[2022-06-21 10:11:23,791][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 10:11:23,792][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=2e-05, dropout=0.7, batch_size=64, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 10:12:07,322][run.py][line:158][INFO] Epoch: 1, train_loss: 0.9726, train_acc: 79.06, train_micro_fscore: 0.28, train_macro_fscore: 12.98, valid_loss: 0.3711, valid_acc: 88.09, valid_micro_fscore: 0.0, valid_macro_fscore: 13.38, test_loss: 1.9079, test_acc: 18.43, test_micro_fscore: 0.0, test_macro_fscore: 5.19, time: 16.29 sec
[2022-06-21 10:15:39,403][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1567, train_acc: 94.89, train_micro_fscore: 82.84, train_macro_fscore: 55.41, valid_loss: 0.2943, valid_acc: 91.16, valid_micro_fscore: 61.05, valid_macro_fscore: 42.88, test_loss: 1.7044, test_acc: 35.27, test_micro_fscore: 25.53, test_macro_fscore: 19.57, time: 11.95 sec
[2022-06-21 10:16:04,369][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1549, train_acc: 94.98, train_micro_fscore: 83.34, train_macro_fscore: 56.66, valid_loss: 0.2951, valid_acc: 91.19, valid_micro_fscore: 61.06, valid_macro_fscore: 43.13, test_loss: 1.652, test_acc: 37.11, test_micro_fscore: 28.13, test_macro_fscore: 20.26, time: 24.97 sec
[2022-06-21 10:16:23,918][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1529, train_acc: 95.06, train_micro_fscore: 83.65, train_macro_fscore: 57.46, valid_loss: 0.2891, valid_acc: 91.26, valid_micro_fscore: 61.28, valid_macro_fscore: 43.12, test_loss: 1.6192, test_acc: 37.48, test_micro_fscore: 28.73, test_macro_fscore: 20.33, time: 19.55 sec
[2022-06-21 10:16:45,268][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1516, train_acc: 95.03, train_micro_fscore: 83.57, train_macro_fscore: 57.26, valid_loss: 0.3102, valid_acc: 91.04, valid_micro_fscore: 61.15, valid_macro_fscore: 42.99, test_loss: 1.597, test_acc: 37.48, test_micro_fscore: 29.14, test_macro_fscore: 20.57, time: 21.35 sec
[2022-06-21 10:16:58,032][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1502, train_acc: 95.1, train_micro_fscore: 83.93, train_macro_fscore: 58.08, valid_loss: 0.3062, valid_acc: 91.21, valid_micro_fscore: 60.5, valid_macro_fscore: 42.73, test_loss: 1.5938, test_acc: 37.61, test_micro_fscore: 28.82, test_macro_fscore: 23.55, time: 12.76 sec
[2022-06-21 10:17:19,995][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1498, train_acc: 95.13, train_micro_fscore: 83.92, train_macro_fscore: 58.32, valid_loss: 0.2951, valid_acc: 91.21, valid_micro_fscore: 60.99, valid_macro_fscore: 43.31, test_loss: 1.5547, test_acc: 37.67, test_micro_fscore: 29.29, test_macro_fscore: 20.24, time: 21.96 sec
[2022-06-21 10:17:39,138][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1489, train_acc: 95.13, train_micro_fscore: 83.97, train_macro_fscore: 58.94, valid_loss: 0.2974, valid_acc: 91.2, valid_micro_fscore: 61.06, valid_macro_fscore: 43.48, test_loss: 1.528, test_acc: 37.55, test_micro_fscore: 29.23, test_macro_fscore: 20.1, time: 19.14 sec
[2022-06-21 10:18:00,058][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1466, train_acc: 95.22, train_micro_fscore: 84.29, train_macro_fscore: 59.37, valid_loss: 0.2894, valid_acc: 91.29, valid_micro_fscore: 61.52, valid_macro_fscore: 43.98, test_loss: 1.5085, test_acc: 37.55, test_micro_fscore: 29.33, test_macro_fscore: 20.25, time: 20.92 sec
[2022-06-21 10:18:13,322][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1452, train_acc: 95.26, train_micro_fscore: 84.44, train_macro_fscore: 60.45, valid_loss: 0.2986, valid_acc: 90.99, valid_micro_fscore: 61.12, valid_macro_fscore: 43.34, test_loss: 1.5247, test_acc: 37.42, test_micro_fscore: 29.18, test_macro_fscore: 23.25, time: 13.26 sec
[2022-06-21 10:18:26,858][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1456, train_acc: 95.2, train_micro_fscore: 84.35, train_macro_fscore: 61.15, valid_loss: 0.3058, valid_acc: 91.03, valid_micro_fscore: 61.17, valid_macro_fscore: 43.22, test_loss: 1.4889, test_acc: 37.55, test_micro_fscore: 29.42, test_macro_fscore: 23.34, time: 13.53 sec
[2022-06-21 10:18:40,558][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1451, train_acc: 95.27, train_micro_fscore: 84.54, train_macro_fscore: 62.19, valid_loss: 0.2967, valid_acc: 91.16, valid_micro_fscore: 61.2, valid_macro_fscore: 43.15, test_loss: 1.496, test_acc: 37.42, test_micro_fscore: 29.2, test_macro_fscore: 23.0, time: 13.7 sec
[2022-06-21 10:18:53,963][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1444, train_acc: 95.25, train_micro_fscore: 84.51, train_macro_fscore: 61.95, valid_loss: 0.3028, valid_acc: 91.18, valid_micro_fscore: 60.82, valid_macro_fscore: 43.27, test_loss: 1.4968, test_acc: 37.73, test_micro_fscore: 29.5, test_macro_fscore: 23.29, time: 13.41 sec
[2022-06-21 10:19:06,213][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1429, train_acc: 95.32, train_micro_fscore: 84.75, train_macro_fscore: 62.94, valid_loss: 0.303, valid_acc: 91.1, valid_micro_fscore: 61.17, valid_macro_fscore: 43.47, test_loss: 1.4664, test_acc: 37.67, test_micro_fscore: 29.8, test_macro_fscore: 23.66, time: 12.25 sec
[2022-06-21 10:19:19,169][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1435, train_acc: 95.26, train_micro_fscore: 84.61, train_macro_fscore: 63.39, valid_loss: 0.288, valid_acc: 91.32, valid_micro_fscore: 60.83, valid_macro_fscore: 43.62, test_loss: 1.4904, test_acc: 37.98, test_micro_fscore: 29.77, test_macro_fscore: 23.03, time: 12.95 sec
[2022-06-21 10:19:35,753][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1415, train_acc: 95.34, train_micro_fscore: 84.89, train_macro_fscore: 63.83, valid_loss: 0.3027, valid_acc: 91.31, valid_micro_fscore: 61.01, valid_macro_fscore: 43.47, test_loss: 1.4663, test_acc: 37.67, test_micro_fscore: 29.67, test_macro_fscore: 23.13, time: 16.58 sec
[2022-06-21 10:19:49,031][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1412, train_acc: 95.34, train_micro_fscore: 84.84, train_macro_fscore: 64.09, valid_loss: 0.2976, valid_acc: 91.26, valid_micro_fscore: 60.74, valid_macro_fscore: 43.66, test_loss: 1.4508, test_acc: 38.35, test_micro_fscore: 30.05, test_macro_fscore: 24.19, time: 13.28 sec
[2022-06-21 10:20:01,938][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1417, train_acc: 95.37, train_micro_fscore: 84.95, train_macro_fscore: 64.78, valid_loss: 0.2952, valid_acc: 91.16, valid_micro_fscore: 61.44, valid_macro_fscore: 43.47, test_loss: 1.4243, test_acc: 38.04, test_micro_fscore: 29.95, test_macro_fscore: 24.63, time: 12.91 sec
[2022-06-21 10:20:15,340][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1404, train_acc: 95.41, train_micro_fscore: 85.04, train_macro_fscore: 64.59, valid_loss: 0.2875, valid_acc: 90.9, valid_micro_fscore: 60.95, valid_macro_fscore: 43.61, test_loss: 1.4422, test_acc: 37.98, test_micro_fscore: 30.12, test_macro_fscore: 24.64, time: 13.4 sec
[2022-06-21 10:20:29,840][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1395, train_acc: 95.44, train_micro_fscore: 85.25, train_macro_fscore: 65.74, valid_loss: 0.2966, valid_acc: 91.28, valid_micro_fscore: 61.05, valid_macro_fscore: 43.43, test_loss: 1.4331, test_acc: 37.92, test_micro_fscore: 30.06, test_macro_fscore: 24.71, time: 14.5 sec
[2022-06-21 10:20:45,163][run.py][line:158][INFO] Epoch: 31, train_loss: 0.139, train_acc: 95.4, train_micro_fscore: 85.06, train_macro_fscore: 65.03, valid_loss: 0.301, valid_acc: 91.16, valid_micro_fscore: 61.05, valid_macro_fscore: 43.51, test_loss: 1.4608, test_acc: 37.98, test_micro_fscore: 30.12, test_macro_fscore: 24.78, time: 15.32 sec
[2022-06-21 10:21:09,939][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1399, train_acc: 95.41, train_micro_fscore: 85.09, train_macro_fscore: 65.31, valid_loss: 0.2924, valid_acc: 90.89, valid_micro_fscore: 60.77, valid_macro_fscore: 43.14, test_loss: 1.4437, test_acc: 38.1, test_micro_fscore: 30.36, test_macro_fscore: 25.04, time: 24.78 sec
[2022-06-21 10:21:29,568][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1381, train_acc: 95.45, train_micro_fscore: 85.16, train_macro_fscore: 65.41, valid_loss: 0.2943, valid_acc: 90.87, valid_micro_fscore: 60.83, valid_macro_fscore: 43.45, test_loss: 1.4206, test_acc: 38.29, test_micro_fscore: 30.54, test_macro_fscore: 25.59, time: 19.63 sec
[2022-06-21 10:21:50,245][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1381, train_acc: 95.38, train_micro_fscore: 84.98, train_macro_fscore: 65.77, valid_loss: 0.294, valid_acc: 91.26, valid_micro_fscore: 60.98, valid_macro_fscore: 43.6, test_loss: 1.4307, test_acc: 39.15, test_micro_fscore: 31.02, test_macro_fscore: 26.14, time: 20.68 sec
[2022-06-21 10:22:08,252][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1388, train_acc: 95.4, train_micro_fscore: 85.06, train_macro_fscore: 65.98, valid_loss: 0.2939, valid_acc: 91.01, valid_micro_fscore: 61.03, valid_macro_fscore: 43.53, test_loss: 1.4133, test_acc: 40.07, test_micro_fscore: 32.71, test_macro_fscore: 27.42, time: 18.01 sec
[2022-06-21 10:22:26,897][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1382, train_acc: 95.42, train_micro_fscore: 85.2, train_macro_fscore: 66.01, valid_loss: 0.289, valid_acc: 91.0, valid_micro_fscore: 61.04, valid_macro_fscore: 43.39, test_loss: 1.4321, test_acc: 39.27, test_micro_fscore: 31.58, test_macro_fscore: 26.35, time: 18.64 sec
[2022-06-21 10:22:53,772][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1375, train_acc: 95.5, train_micro_fscore: 85.41, train_macro_fscore: 66.95, valid_loss: 0.3007, valid_acc: 91.08, valid_micro_fscore: 61.1, valid_macro_fscore: 43.44, test_loss: 1.4315, test_acc: 39.95, test_micro_fscore: 32.45, test_macro_fscore: 27.26, time: 26.87 sec
[2022-06-21 10:23:10,452][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1365, train_acc: 95.53, train_micro_fscore: 85.54, train_macro_fscore: 67.13, valid_loss: 0.2938, valid_acc: 90.94, valid_micro_fscore: 60.9, valid_macro_fscore: 43.51, test_loss: 1.3997, test_acc: 42.66, test_micro_fscore: 35.91, test_macro_fscore: 29.76, time: 16.68 sec
[2022-06-21 10:23:22,716][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1356, train_acc: 95.52, train_micro_fscore: 85.56, train_macro_fscore: 67.76, valid_loss: 0.2919, valid_acc: 91.24, valid_micro_fscore: 60.56, valid_macro_fscore: 43.38, test_loss: 1.4618, test_acc: 41.0, test_micro_fscore: 32.98, test_macro_fscore: 27.83, time: 12.26 sec
[2022-06-21 10:23:37,734][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1353, train_acc: 95.56, train_micro_fscore: 85.62, train_macro_fscore: 68.07, valid_loss: 0.2878, valid_acc: 91.09, valid_micro_fscore: 60.75, valid_macro_fscore: 43.48, test_loss: 1.4129, test_acc: 43.71, test_micro_fscore: 37.01, test_macro_fscore: 30.59, time: 15.02 sec
[2022-06-21 10:23:50,818][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1347, train_acc: 95.51, train_micro_fscore: 85.49, train_macro_fscore: 67.73, valid_loss: 0.2874, valid_acc: 91.09, valid_micro_fscore: 60.68, valid_macro_fscore: 43.16, test_loss: 1.3971, test_acc: 45.93, test_micro_fscore: 39.81, test_macro_fscore: 32.44, time: 13.08 sec
[2022-06-21 10:24:08,068][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1349, train_acc: 95.51, train_micro_fscore: 85.49, train_macro_fscore: 68.2, valid_loss: 0.2976, valid_acc: 91.25, valid_micro_fscore: 60.68, valid_macro_fscore: 43.41, test_loss: 1.4357, test_acc: 43.46, test_micro_fscore: 35.94, test_macro_fscore: 30.19, time: 17.25 sec
[2022-06-21 10:24:33,213][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1346, train_acc: 95.51, train_micro_fscore: 85.46, train_macro_fscore: 67.73, valid_loss: 0.296, valid_acc: 91.1, valid_micro_fscore: 61.15, valid_macro_fscore: 43.63, test_loss: 1.4105, test_acc: 45.19, test_micro_fscore: 38.28, test_macro_fscore: 31.85, time: 25.14 sec
[2022-06-21 10:24:45,631][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1328, train_acc: 95.55, train_micro_fscore: 85.68, train_macro_fscore: 69.0, valid_loss: 0.2881, valid_acc: 91.09, valid_micro_fscore: 61.33, valid_macro_fscore: 44.35, test_loss: 1.401, test_acc: 45.5, test_micro_fscore: 39.05, test_macro_fscore: 32.53, time: 12.42 sec
[2022-06-21 10:24:57,382][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1337, train_acc: 95.54, train_micro_fscore: 85.61, train_macro_fscore: 68.76, valid_loss: 0.3045, valid_acc: 91.29, valid_micro_fscore: 60.69, valid_macro_fscore: 43.25, test_loss: 1.4242, test_acc: 46.24, test_micro_fscore: 39.2, test_macro_fscore: 32.47, time: 11.75 sec
[2022-06-21 10:25:08,382][run.py][line:158][INFO] Epoch: 46, train_loss: 0.133, train_acc: 95.56, train_micro_fscore: 85.74, train_macro_fscore: 69.35, valid_loss: 0.2952, valid_acc: 91.21, valid_micro_fscore: 60.97, valid_macro_fscore: 43.9, test_loss: 1.4233, test_acc: 47.41, test_micro_fscore: 40.95, test_macro_fscore: 33.48, time: 11.0 sec
[2022-06-21 10:25:20,401][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1333, train_acc: 95.54, train_micro_fscore: 85.65, train_macro_fscore: 69.32, valid_loss: 0.2985, valid_acc: 90.95, valid_micro_fscore: 60.48, valid_macro_fscore: 43.51, test_loss: 1.3972, test_acc: 47.16, test_micro_fscore: 40.76, test_macro_fscore: 33.36, time: 12.02 sec
[2022-06-21 10:25:34,271][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1328, train_acc: 95.58, train_micro_fscore: 85.73, train_macro_fscore: 69.76, valid_loss: 0.3065, valid_acc: 91.08, valid_micro_fscore: 60.69, valid_macro_fscore: 43.5, test_loss: 1.4156, test_acc: 46.79, test_micro_fscore: 40.25, test_macro_fscore: 33.18, time: 13.87 sec
[2022-06-21 10:25:53,627][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1315, train_acc: 95.6, train_micro_fscore: 85.89, train_macro_fscore: 70.69, valid_loss: 0.295, valid_acc: 91.13, valid_micro_fscore: 60.5, valid_macro_fscore: 43.69, test_loss: 1.418, test_acc: 46.79, test_micro_fscore: 40.05, test_macro_fscore: 33.12, time: 19.35 sec
[2022-06-21 10:26:06,074][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1313, train_acc: 95.57, train_micro_fscore: 85.72, train_macro_fscore: 69.99, valid_loss: 0.2965, valid_acc: 91.16, valid_micro_fscore: 60.91, valid_macro_fscore: 43.19, test_loss: 1.4037, test_acc: 48.58, test_micro_fscore: 42.4, test_macro_fscore: 34.07, time: 12.45 sec
[2022-06-21 10:26:06,074][run.py][line:184][INFO] finish training!
[2022-06-21 10:26:06,074][run.py][line:196][INFO] Best micro/macro F-Score based on validation:29.33/20.25
[2022-06-21 10:26:06,074][run.py][line:198][INFO] Best micro/macro F-Score based on test:42.4/34.07
