[2022-06-20 17:39:07,180][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 17:39:07,180][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=7e-05, dropout=0.2, batch_size=128, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 17:39:49,965][run.py][line:158][INFO] Epoch: 1, train_loss: 0.8427, train_acc: 81.03, train_micro_fscore: 7.77, train_macro_fscore: 14.61, valid_loss: 0.3605, valid_acc: 89.22, valid_micro_fscore: 50.0, valid_macro_fscore: 21.83, test_loss: 2.0197, test_acc: 18.43, test_micro_fscore: 6.17, test_macro_fscore: 8.71, time: 15.22 sec
[2022-06-20 17:45:01,037][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1229, train_acc: 95.67, train_micro_fscore: 86.25, train_macro_fscore: 78.08, valid_loss: 0.297, valid_acc: 91.29, valid_micro_fscore: 61.12, valid_macro_fscore: 47.51, test_loss: 1.5002, test_acc: 46.12, test_micro_fscore: 38.49, test_macro_fscore: 32.86, time: 13.66 sec
[2022-06-20 17:45:23,865][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1227, train_acc: 95.62, train_micro_fscore: 86.13, train_macro_fscore: 78.24, valid_loss: 0.303, valid_acc: 91.14, valid_micro_fscore: 60.99, valid_macro_fscore: 46.99, test_loss: 1.4758, test_acc: 46.79, test_micro_fscore: 40.05, test_macro_fscore: 33.85, time: 22.83 sec
[2022-06-20 17:45:38,096][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1227, train_acc: 95.73, train_micro_fscore: 86.44, train_macro_fscore: 78.59, valid_loss: 0.2808, valid_acc: 91.36, valid_micro_fscore: 60.48, valid_macro_fscore: 47.04, test_loss: 1.4239, test_acc: 48.15, test_micro_fscore: 40.51, test_macro_fscore: 29.57, time: 14.23 sec
[2022-06-20 17:45:57,336][run.py][line:158][INFO] Epoch: 26, train_loss: 0.121, train_acc: 95.73, train_micro_fscore: 86.47, train_macro_fscore: 79.13, valid_loss: 0.2926, valid_acc: 91.44, valid_micro_fscore: 60.78, valid_macro_fscore: 47.27, test_loss: 1.4514, test_acc: 48.03, test_micro_fscore: 40.48, test_macro_fscore: 33.83, time: 19.24 sec
[2022-06-20 17:46:21,484][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1209, train_acc: 95.72, train_micro_fscore: 86.5, train_macro_fscore: 79.03, valid_loss: 0.2894, valid_acc: 91.3, valid_micro_fscore: 60.75, valid_macro_fscore: 47.42, test_loss: 1.4512, test_acc: 49.32, test_micro_fscore: 42.06, test_macro_fscore: 34.79, time: 24.15 sec
[2022-06-20 17:46:33,489][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1206, train_acc: 95.72, train_micro_fscore: 86.44, train_macro_fscore: 78.68, valid_loss: 0.2864, valid_acc: 91.2, valid_micro_fscore: 61.14, valid_macro_fscore: 46.82, test_loss: 1.3967, test_acc: 48.15, test_micro_fscore: 41.99, test_macro_fscore: 29.95, time: 12.0 sec
[2022-06-20 17:46:45,003][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1204, train_acc: 95.77, train_micro_fscore: 86.62, train_macro_fscore: 79.14, valid_loss: 0.2786, valid_acc: 90.9, valid_micro_fscore: 60.59, valid_macro_fscore: 46.98, test_loss: 1.4701, test_acc: 48.77, test_micro_fscore: 41.81, test_macro_fscore: 35.12, time: 11.51 sec
[2022-06-20 17:46:56,358][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1199, train_acc: 95.75, train_micro_fscore: 86.62, train_macro_fscore: 79.87, valid_loss: 0.2865, valid_acc: 91.36, valid_micro_fscore: 60.79, valid_macro_fscore: 45.84, test_loss: 1.438, test_acc: 48.89, test_micro_fscore: 42.02, test_macro_fscore: 29.9, time: 11.35 sec
[2022-06-20 17:46:56,358][run.py][line:184][INFO] finish training!
[2022-06-20 17:46:56,358][run.py][line:196][INFO] Best micro/macro F-Score based on validation:31.58/26.39
[2022-06-20 17:46:56,358][run.py][line:198][INFO] Best micro/macro F-Score based on test:42.56/34.63
