[2022-06-20 23:48:01,452][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 23:48:01,452][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=7e-05, dropout=0.8, batch_size=128, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 23:48:46,928][run.py][line:158][INFO] Epoch: 1, train_loss: 0.841, train_acc: 80.14, train_micro_fscore: 0.53, train_macro_fscore: 12.98, valid_loss: 0.3593, valid_acc: 88.92, valid_micro_fscore: 22.37, valid_macro_fscore: 17.62, test_loss: 1.9465, test_acc: 18.43, test_micro_fscore: 0.0, test_macro_fscore: 5.19, time: 18.06 sec
[2022-06-20 23:52:50,568][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1486, train_acc: 95.22, train_micro_fscore: 84.44, train_macro_fscore: 61.93, valid_loss: 0.2937, valid_acc: 91.13, valid_micro_fscore: 61.34, valid_macro_fscore: 43.53, test_loss: 1.447, test_acc: 41.37, test_micro_fscore: 34.4, test_macro_fscore: 30.59, time: 11.4 sec
[2022-06-20 23:53:10,372][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1471, train_acc: 95.28, train_micro_fscore: 84.57, train_macro_fscore: 62.37, valid_loss: 0.2849, valid_acc: 91.15, valid_micro_fscore: 60.84, valid_macro_fscore: 43.71, test_loss: 1.4289, test_acc: 43.03, test_micro_fscore: 36.01, test_macro_fscore: 33.17, time: 19.8 sec
[2022-06-20 23:53:22,720][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1461, train_acc: 95.25, train_micro_fscore: 84.51, train_macro_fscore: 63.13, valid_loss: 0.3001, valid_acc: 90.89, valid_micro_fscore: 61.11, valid_macro_fscore: 43.89, test_loss: 1.464, test_acc: 40.01, test_micro_fscore: 33.38, test_macro_fscore: 27.63, time: 12.35 sec
[2022-06-20 23:53:34,287][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1454, train_acc: 95.32, train_micro_fscore: 84.8, train_macro_fscore: 63.76, valid_loss: 0.2928, valid_acc: 91.15, valid_micro_fscore: 61.24, valid_macro_fscore: 43.21, test_loss: 1.4758, test_acc: 44.45, test_micro_fscore: 39.89, test_macro_fscore: 37.05, time: 11.57 sec
[2022-06-20 23:53:46,262][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1451, train_acc: 95.31, train_micro_fscore: 84.78, train_macro_fscore: 64.36, valid_loss: 0.2959, valid_acc: 91.11, valid_micro_fscore: 61.32, valid_macro_fscore: 43.83, test_loss: 1.4542, test_acc: 41.43, test_micro_fscore: 33.85, test_macro_fscore: 29.66, time: 11.97 sec
[2022-06-20 23:53:58,002][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1431, train_acc: 95.33, train_micro_fscore: 84.92, train_macro_fscore: 65.04, valid_loss: 0.3033, valid_acc: 91.0, valid_micro_fscore: 61.05, valid_macro_fscore: 43.38, test_loss: 1.439, test_acc: 43.03, test_micro_fscore: 35.71, test_macro_fscore: 32.05, time: 11.74 sec
[2022-06-20 23:54:09,514][run.py][line:158][INFO] Epoch: 24, train_loss: 0.144, train_acc: 95.35, train_micro_fscore: 85.0, train_macro_fscore: 65.12, valid_loss: 0.2901, valid_acc: 91.0, valid_micro_fscore: 60.99, valid_macro_fscore: 43.79, test_loss: 1.3945, test_acc: 44.94, test_micro_fscore: 38.27, test_macro_fscore: 34.14, time: 11.51 sec
[2022-06-20 23:54:21,432][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1436, train_acc: 95.34, train_micro_fscore: 84.94, train_macro_fscore: 65.86, valid_loss: 0.2874, valid_acc: 91.31, valid_micro_fscore: 60.87, valid_macro_fscore: 43.7, test_loss: 1.4268, test_acc: 49.82, test_micro_fscore: 44.81, test_macro_fscore: 41.08, time: 11.92 sec
[2022-06-20 23:54:33,204][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1407, train_acc: 95.4, train_micro_fscore: 85.14, train_macro_fscore: 65.89, valid_loss: 0.2978, valid_acc: 91.26, valid_micro_fscore: 61.1, valid_macro_fscore: 43.63, test_loss: 1.3862, test_acc: 50.92, test_micro_fscore: 45.54, test_macro_fscore: 42.93, time: 11.77 sec
[2022-06-20 23:54:48,168][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1399, train_acc: 95.44, train_micro_fscore: 85.36, train_macro_fscore: 66.63, valid_loss: 0.2906, valid_acc: 91.04, valid_micro_fscore: 60.33, valid_macro_fscore: 43.6, test_loss: 1.4576, test_acc: 47.23, test_micro_fscore: 40.48, test_macro_fscore: 35.78, time: 14.96 sec
[2022-06-20 23:55:00,516][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1404, train_acc: 95.43, train_micro_fscore: 85.18, train_macro_fscore: 67.44, valid_loss: 0.3014, valid_acc: 91.06, valid_micro_fscore: 60.78, valid_macro_fscore: 42.27, test_loss: 1.4244, test_acc: 48.89, test_micro_fscore: 44.13, test_macro_fscore: 40.64, time: 12.35 sec
[2022-06-20 23:55:13,333][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1415, train_acc: 95.42, train_micro_fscore: 85.26, train_macro_fscore: 67.2, valid_loss: 0.2898, valid_acc: 90.97, valid_micro_fscore: 61.35, valid_macro_fscore: 44.04, test_loss: 1.441, test_acc: 46.3, test_micro_fscore: 41.07, test_macro_fscore: 34.12, time: 12.82 sec
[2022-06-20 23:55:27,581][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1394, train_acc: 95.44, train_micro_fscore: 85.36, train_macro_fscore: 67.83, valid_loss: 0.2904, valid_acc: 91.21, valid_micro_fscore: 61.47, valid_macro_fscore: 43.88, test_loss: 1.4177, test_acc: 48.27, test_micro_fscore: 43.32, test_macro_fscore: 40.0, time: 14.25 sec
[2022-06-20 23:55:27,581][run.py][line:184][INFO] finish training!
[2022-06-20 23:55:27,582][run.py][line:196][INFO] Best micro/macro F-Score based on validation:32.79/28.31
[2022-06-20 23:55:27,582][run.py][line:198][INFO] Best micro/macro F-Score based on test:45.54/42.93
