[2022-06-20 22:53:32,775][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 22:53:32,776][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=2e-05, dropout=0.8, batch_size=128, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 22:54:18,124][run.py][line:158][INFO] Epoch: 1, train_loss: 1.4695, train_acc: 74.58, train_micro_fscore: 0.36, train_macro_fscore: 12.61, valid_loss: 0.4808, valid_acc: 88.09, valid_micro_fscore: 0.0, valid_macro_fscore: 13.38, test_loss: 2.0192, test_acc: 18.43, test_micro_fscore: 0.0, test_macro_fscore: 5.19, time: 17.79 sec
[2022-06-20 22:56:58,231][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1924, train_acc: 93.72, train_micro_fscore: 76.76, train_macro_fscore: 34.54, valid_loss: 0.314, valid_acc: 90.9, valid_micro_fscore: 56.63, valid_macro_fscore: 28.65, test_loss: 1.8161, test_acc: 19.48, test_micro_fscore: 3.15, test_macro_fscore: 10.54, time: 14.73 sec
[2022-06-20 22:57:09,094][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1888, train_acc: 93.8, train_micro_fscore: 77.03, train_macro_fscore: 34.8, valid_loss: 0.3181, valid_acc: 90.33, valid_micro_fscore: 56.37, valid_macro_fscore: 28.49, test_loss: 1.7974, test_acc: 18.5, test_micro_fscore: 3.53, test_macro_fscore: 11.87, time: 10.86 sec
[2022-06-20 22:57:18,801][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1852, train_acc: 93.81, train_micro_fscore: 77.36, train_macro_fscore: 35.21, valid_loss: 0.3152, valid_acc: 90.71, valid_micro_fscore: 57.05, valid_macro_fscore: 28.89, test_loss: 1.8126, test_acc: 18.8, test_micro_fscore: 3.5, test_macro_fscore: 11.43, time: 9.71 sec
[2022-06-20 22:57:29,920][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1816, train_acc: 93.86, train_micro_fscore: 77.87, train_macro_fscore: 35.58, valid_loss: 0.3178, valid_acc: 90.66, valid_micro_fscore: 56.85, valid_macro_fscore: 28.97, test_loss: 1.8201, test_acc: 18.74, test_micro_fscore: 3.56, test_macro_fscore: 11.24, time: 11.12 sec
[2022-06-20 22:57:45,081][run.py][line:158][INFO] Epoch: 16, train_loss: 0.18, train_acc: 93.86, train_micro_fscore: 78.07, train_macro_fscore: 36.18, valid_loss: 0.3105, valid_acc: 90.97, valid_micro_fscore: 57.27, valid_macro_fscore: 29.26, test_loss: 1.8199, test_acc: 18.93, test_micro_fscore: 3.55, test_macro_fscore: 10.91, time: 15.16 sec
[2022-06-20 22:57:58,283][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1773, train_acc: 93.93, train_micro_fscore: 78.33, train_macro_fscore: 38.41, valid_loss: 0.3065, valid_acc: 90.89, valid_micro_fscore: 57.13, valid_macro_fscore: 30.17, test_loss: 1.817, test_acc: 19.11, test_micro_fscore: 3.52, test_macro_fscore: 11.04, time: 13.2 sec
[2022-06-20 22:58:15,655][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1746, train_acc: 94.04, train_micro_fscore: 78.92, train_macro_fscore: 41.11, valid_loss: 0.305, valid_acc: 90.95, valid_micro_fscore: 57.78, valid_macro_fscore: 32.61, test_loss: 1.8086, test_acc: 18.93, test_micro_fscore: 3.67, test_macro_fscore: 10.98, time: 17.37 sec
[2022-06-20 22:58:28,801][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1722, train_acc: 94.26, train_micro_fscore: 79.9, train_macro_fscore: 45.25, valid_loss: 0.307, valid_acc: 91.09, valid_micro_fscore: 59.72, valid_macro_fscore: 38.51, test_loss: 1.8, test_acc: 18.99, test_micro_fscore: 4.34, test_macro_fscore: 10.92, time: 13.15 sec
[2022-06-20 22:58:41,206][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1687, train_acc: 94.45, train_micro_fscore: 80.66, train_macro_fscore: 48.51, valid_loss: 0.3053, valid_acc: 90.92, valid_micro_fscore: 60.06, valid_macro_fscore: 39.99, test_loss: 1.7941, test_acc: 18.99, test_micro_fscore: 4.44, test_macro_fscore: 11.52, time: 12.4 sec
[2022-06-20 22:58:51,969][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1678, train_acc: 94.54, train_micro_fscore: 81.2, train_macro_fscore: 51.07, valid_loss: 0.318, valid_acc: 90.95, valid_micro_fscore: 60.71, valid_macro_fscore: 41.89, test_loss: 1.7831, test_acc: 21.09, test_micro_fscore: 7.53, test_macro_fscore: 13.32, time: 10.76 sec
[2022-06-20 22:59:02,415][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1653, train_acc: 94.68, train_micro_fscore: 81.82, train_macro_fscore: 52.73, valid_loss: 0.3062, valid_acc: 90.97, valid_micro_fscore: 60.76, valid_macro_fscore: 42.2, test_loss: 1.7597, test_acc: 29.96, test_micro_fscore: 19.11, test_macro_fscore: 16.92, time: 10.45 sec
[2022-06-20 22:59:11,291][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1631, train_acc: 94.75, train_micro_fscore: 82.22, train_macro_fscore: 53.97, valid_loss: 0.3103, valid_acc: 91.08, valid_micro_fscore: 60.44, valid_macro_fscore: 41.9, test_loss: 1.7494, test_acc: 31.81, test_micro_fscore: 21.93, test_macro_fscore: 16.98, time: 8.88 sec
[2022-06-20 22:59:20,234][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1629, train_acc: 94.81, train_micro_fscore: 82.51, train_macro_fscore: 54.71, valid_loss: 0.2975, valid_acc: 90.87, valid_micro_fscore: 60.43, valid_macro_fscore: 41.93, test_loss: 1.7213, test_acc: 34.16, test_micro_fscore: 24.61, test_macro_fscore: 18.77, time: 8.94 sec
[2022-06-20 22:59:35,767][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1619, train_acc: 94.85, train_micro_fscore: 82.71, train_macro_fscore: 55.19, valid_loss: 0.2962, valid_acc: 91.06, valid_micro_fscore: 60.67, valid_macro_fscore: 42.3, test_loss: 1.7066, test_acc: 34.96, test_micro_fscore: 26.08, test_macro_fscore: 21.51, time: 15.53 sec
[2022-06-20 22:59:56,074][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1594, train_acc: 94.96, train_micro_fscore: 83.09, train_macro_fscore: 55.92, valid_loss: 0.3038, valid_acc: 91.13, valid_micro_fscore: 61.23, valid_macro_fscore: 42.92, test_loss: 1.6929, test_acc: 35.02, test_micro_fscore: 26.02, test_macro_fscore: 21.77, time: 20.31 sec
[2022-06-20 23:00:13,792][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1588, train_acc: 94.98, train_micro_fscore: 83.21, train_macro_fscore: 56.29, valid_loss: 0.3023, valid_acc: 91.1, valid_micro_fscore: 60.83, valid_macro_fscore: 42.78, test_loss: 1.6745, test_acc: 36.93, test_micro_fscore: 28.22, test_macro_fscore: 19.57, time: 17.72 sec
[2022-06-20 23:00:34,274][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1581, train_acc: 94.98, train_micro_fscore: 83.23, train_macro_fscore: 56.39, valid_loss: 0.292, valid_acc: 91.15, valid_micro_fscore: 61.21, valid_macro_fscore: 43.18, test_loss: 1.6479, test_acc: 37.24, test_micro_fscore: 28.61, test_macro_fscore: 19.84, time: 20.48 sec
[2022-06-20 23:00:47,663][run.py][line:158][INFO] Epoch: 29, train_loss: 0.157, train_acc: 94.99, train_micro_fscore: 83.36, train_macro_fscore: 56.68, valid_loss: 0.3051, valid_acc: 91.28, valid_micro_fscore: 61.01, valid_macro_fscore: 43.0, test_loss: 1.6549, test_acc: 36.99, test_micro_fscore: 28.57, test_macro_fscore: 22.52, time: 13.39 sec
[2022-06-20 23:00:56,973][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1551, train_acc: 95.05, train_micro_fscore: 83.6, train_macro_fscore: 57.19, valid_loss: 0.3035, valid_acc: 91.21, valid_micro_fscore: 61.4, valid_macro_fscore: 43.53, test_loss: 1.6348, test_acc: 37.36, test_micro_fscore: 29.09, test_macro_fscore: 23.04, time: 9.31 sec
[2022-06-20 23:01:09,916][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1542, train_acc: 95.08, train_micro_fscore: 83.67, train_macro_fscore: 57.27, valid_loss: 0.3155, valid_acc: 91.01, valid_micro_fscore: 61.21, valid_macro_fscore: 43.23, test_loss: 1.6342, test_acc: 37.48, test_micro_fscore: 29.05, test_macro_fscore: 20.21, time: 12.94 sec
[2022-06-20 23:01:20,172][run.py][line:158][INFO] Epoch: 32, train_loss: 0.155, train_acc: 95.08, train_micro_fscore: 83.74, train_macro_fscore: 57.49, valid_loss: 0.3064, valid_acc: 91.0, valid_micro_fscore: 61.02, valid_macro_fscore: 43.14, test_loss: 1.6066, test_acc: 37.3, test_micro_fscore: 29.23, test_macro_fscore: 19.79, time: 10.26 sec
[2022-06-20 23:01:29,938][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1528, train_acc: 95.09, train_micro_fscore: 83.75, train_macro_fscore: 57.44, valid_loss: 0.3089, valid_acc: 91.0, valid_micro_fscore: 61.11, valid_macro_fscore: 43.26, test_loss: 1.6023, test_acc: 37.24, test_micro_fscore: 29.1, test_macro_fscore: 22.84, time: 9.77 sec
[2022-06-20 23:01:40,004][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1519, train_acc: 95.15, train_micro_fscore: 84.05, train_macro_fscore: 57.9, valid_loss: 0.2961, valid_acc: 91.11, valid_micro_fscore: 60.99, valid_macro_fscore: 43.11, test_loss: 1.5866, test_acc: 37.42, test_micro_fscore: 29.53, test_macro_fscore: 22.66, time: 10.07 sec
[2022-06-20 23:01:54,484][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1524, train_acc: 95.2, train_micro_fscore: 84.17, train_macro_fscore: 58.18, valid_loss: 0.3023, valid_acc: 91.0, valid_micro_fscore: 61.23, valid_macro_fscore: 43.43, test_loss: 1.5732, test_acc: 37.24, test_micro_fscore: 29.28, test_macro_fscore: 22.6, time: 14.48 sec
[2022-06-20 23:02:04,318][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1506, train_acc: 95.12, train_micro_fscore: 84.01, train_macro_fscore: 58.26, valid_loss: 0.3009, valid_acc: 91.0, valid_micro_fscore: 61.26, valid_macro_fscore: 43.43, test_loss: 1.5745, test_acc: 37.18, test_micro_fscore: 29.63, test_macro_fscore: 22.43, time: 9.83 sec
[2022-06-20 23:02:14,059][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1503, train_acc: 95.16, train_micro_fscore: 84.07, train_macro_fscore: 58.65, valid_loss: 0.3019, valid_acc: 90.78, valid_micro_fscore: 61.03, valid_macro_fscore: 43.35, test_loss: 1.5577, test_acc: 37.42, test_micro_fscore: 29.47, test_macro_fscore: 23.07, time: 9.74 sec
[2022-06-20 23:02:23,944][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1502, train_acc: 95.21, train_micro_fscore: 84.24, train_macro_fscore: 58.63, valid_loss: 0.3053, valid_acc: 90.59, valid_micro_fscore: 60.82, valid_macro_fscore: 43.4, test_loss: 1.5441, test_acc: 36.87, test_micro_fscore: 29.46, test_macro_fscore: 22.84, time: 9.89 sec
[2022-06-20 23:02:34,108][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1497, train_acc: 95.2, train_micro_fscore: 84.33, train_macro_fscore: 58.99, valid_loss: 0.294, valid_acc: 91.01, valid_micro_fscore: 61.09, valid_macro_fscore: 43.58, test_loss: 1.5573, test_acc: 37.3, test_micro_fscore: 29.74, test_macro_fscore: 22.46, time: 10.16 sec
[2022-06-20 23:02:45,089][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1503, train_acc: 95.25, train_micro_fscore: 84.34, train_macro_fscore: 59.22, valid_loss: 0.2972, valid_acc: 91.03, valid_micro_fscore: 61.24, valid_macro_fscore: 43.62, test_loss: 1.5399, test_acc: 37.36, test_micro_fscore: 29.78, test_macro_fscore: 22.73, time: 10.98 sec
[2022-06-20 23:02:57,181][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1482, train_acc: 95.21, train_micro_fscore: 84.29, train_macro_fscore: 58.9, valid_loss: 0.3039, valid_acc: 91.1, valid_micro_fscore: 61.03, valid_macro_fscore: 43.44, test_loss: 1.5278, test_acc: 37.55, test_micro_fscore: 30.07, test_macro_fscore: 22.62, time: 12.09 sec
[2022-06-20 23:03:09,103][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1482, train_acc: 95.2, train_micro_fscore: 84.22, train_macro_fscore: 58.94, valid_loss: 0.308, valid_acc: 90.94, valid_micro_fscore: 61.25, valid_macro_fscore: 43.38, test_loss: 1.5413, test_acc: 37.61, test_micro_fscore: 29.94, test_macro_fscore: 22.98, time: 11.92 sec
[2022-06-20 23:03:26,577][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1471, train_acc: 95.25, train_micro_fscore: 84.38, train_macro_fscore: 59.05, valid_loss: 0.3039, valid_acc: 91.13, valid_micro_fscore: 61.21, valid_macro_fscore: 43.44, test_loss: 1.5299, test_acc: 37.3, test_micro_fscore: 29.73, test_macro_fscore: 22.53, time: 17.47 sec
[2022-06-20 23:03:40,446][run.py][line:158][INFO] Epoch: 44, train_loss: 0.148, train_acc: 95.24, train_micro_fscore: 84.46, train_macro_fscore: 59.9, valid_loss: 0.2973, valid_acc: 90.95, valid_micro_fscore: 61.07, valid_macro_fscore: 43.52, test_loss: 1.5288, test_acc: 37.48, test_micro_fscore: 29.91, test_macro_fscore: 22.79, time: 13.87 sec
[2022-06-20 23:03:51,227][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1464, train_acc: 95.29, train_micro_fscore: 84.52, train_macro_fscore: 60.21, valid_loss: 0.304, valid_acc: 91.04, valid_micro_fscore: 61.03, valid_macro_fscore: 43.55, test_loss: 1.5274, test_acc: 37.79, test_micro_fscore: 30.4, test_macro_fscore: 22.76, time: 10.78 sec
[2022-06-20 23:04:00,688][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1464, train_acc: 95.28, train_micro_fscore: 84.52, train_macro_fscore: 60.44, valid_loss: 0.3005, valid_acc: 90.95, valid_micro_fscore: 60.71, valid_macro_fscore: 43.3, test_loss: 1.5264, test_acc: 37.67, test_micro_fscore: 30.17, test_macro_fscore: 22.82, time: 9.46 sec
[2022-06-20 23:04:11,571][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1445, train_acc: 95.33, train_micro_fscore: 84.71, train_macro_fscore: 60.58, valid_loss: 0.3007, valid_acc: 91.16, valid_micro_fscore: 61.03, valid_macro_fscore: 43.53, test_loss: 1.5291, test_acc: 38.04, test_micro_fscore: 30.45, test_macro_fscore: 22.83, time: 10.88 sec
[2022-06-20 23:04:27,400][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1466, train_acc: 95.32, train_micro_fscore: 84.71, train_macro_fscore: 61.66, valid_loss: 0.3068, valid_acc: 90.85, valid_micro_fscore: 60.8, valid_macro_fscore: 43.26, test_loss: 1.5344, test_acc: 37.55, test_micro_fscore: 30.2, test_macro_fscore: 22.83, time: 15.83 sec
[2022-06-20 23:04:45,558][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1459, train_acc: 95.32, train_micro_fscore: 84.75, train_macro_fscore: 60.95, valid_loss: 0.2948, valid_acc: 91.26, valid_micro_fscore: 60.82, valid_macro_fscore: 43.32, test_loss: 1.5262, test_acc: 38.22, test_micro_fscore: 30.36, test_macro_fscore: 22.94, time: 18.16 sec
[2022-06-20 23:05:04,374][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1445, train_acc: 95.3, train_micro_fscore: 84.59, train_macro_fscore: 61.27, valid_loss: 0.3, valid_acc: 90.9, valid_micro_fscore: 61.22, valid_macro_fscore: 43.64, test_loss: 1.5075, test_acc: 37.79, test_micro_fscore: 30.72, test_macro_fscore: 22.91, time: 18.81 sec
[2022-06-20 23:05:04,375][run.py][line:184][INFO] finish training!
[2022-06-20 23:05:04,375][run.py][line:196][INFO] Best micro/macro F-Score based on validation:29.09/23.04
[2022-06-20 23:05:04,375][run.py][line:198][INFO] Best micro/macro F-Score based on test:30.72/22.91
