[2022-06-21 13:48:51,956][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 13:48:51,956][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=4e-05, dropout=0.5, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 13:49:46,338][run.py][line:158][INFO] Epoch: 1, train_loss: 0.4587, train_acc: 88.23, train_micro_fscore: 54.3, train_macro_fscore: 26.92, valid_loss: 0.3235, valid_acc: 90.46, valid_micro_fscore: 56.05, valid_macro_fscore: 27.96, test_loss: 1.8647, test_acc: 18.37, test_micro_fscore: 5.13, test_macro_fscore: 8.64, time: 27.26 sec
[2022-06-21 13:54:52,523][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1354, train_acc: 95.47, train_micro_fscore: 85.39, train_macro_fscore: 70.14, valid_loss: 0.2827, valid_acc: 91.29, valid_micro_fscore: 60.24, valid_macro_fscore: 42.01, test_loss: 1.3408, test_acc: 50.25, test_micro_fscore: 44.2, test_macro_fscore: 37.83, time: 30.35 sec
[2022-06-21 13:55:13,140][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1342, train_acc: 95.46, train_micro_fscore: 85.43, train_macro_fscore: 71.92, valid_loss: 0.2855, valid_acc: 91.21, valid_micro_fscore: 61.39, valid_macro_fscore: 45.9, test_loss: 1.3347, test_acc: 48.09, test_micro_fscore: 41.21, test_macro_fscore: 33.93, time: 20.62 sec
[2022-06-21 13:55:44,777][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1323, train_acc: 95.5, train_micro_fscore: 85.6, train_macro_fscore: 74.52, valid_loss: 0.2869, valid_acc: 91.29, valid_micro_fscore: 59.98, valid_macro_fscore: 40.21, test_loss: 1.3797, test_acc: 48.89, test_micro_fscore: 42.09, test_macro_fscore: 34.38, time: 31.64 sec
[2022-06-21 13:56:15,373][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1321, train_acc: 95.52, train_micro_fscore: 85.71, train_macro_fscore: 75.08, valid_loss: 0.3076, valid_acc: 90.48, valid_micro_fscore: 60.28, valid_macro_fscore: 46.93, test_loss: 1.3776, test_acc: 45.87, test_micro_fscore: 39.55, test_macro_fscore: 33.71, time: 30.6 sec
[2022-06-21 13:56:42,874][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1324, train_acc: 95.5, train_micro_fscore: 85.63, train_macro_fscore: 75.38, valid_loss: 0.2764, valid_acc: 91.45, valid_micro_fscore: 60.39, valid_macro_fscore: 45.82, test_loss: 1.4667, test_acc: 45.93, test_micro_fscore: 37.69, test_macro_fscore: 32.03, time: 27.5 sec
[2022-06-21 13:57:16,445][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1302, train_acc: 95.62, train_micro_fscore: 86.0, train_macro_fscore: 76.59, valid_loss: 0.2752, valid_acc: 91.31, valid_micro_fscore: 61.32, valid_macro_fscore: 48.17, test_loss: 1.3465, test_acc: 52.03, test_micro_fscore: 46.01, test_macro_fscore: 39.97, time: 33.57 sec
[2022-06-21 13:57:50,895][run.py][line:158][INFO] Epoch: 18, train_loss: 0.129, train_acc: 95.58, train_micro_fscore: 85.91, train_macro_fscore: 76.54, valid_loss: 0.2954, valid_acc: 90.95, valid_micro_fscore: 60.9, valid_macro_fscore: 47.36, test_loss: 1.3691, test_acc: 47.72, test_micro_fscore: 40.52, test_macro_fscore: 34.82, time: 34.45 sec
[2022-06-21 13:58:29,924][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1278, train_acc: 95.6, train_micro_fscore: 85.95, train_macro_fscore: 76.82, valid_loss: 0.2838, valid_acc: 91.03, valid_micro_fscore: 61.43, valid_macro_fscore: 48.12, test_loss: 1.3326, test_acc: 50.74, test_micro_fscore: 44.44, test_macro_fscore: 40.26, time: 39.03 sec
[2022-06-21 13:58:57,833][run.py][line:158][INFO] Epoch: 20, train_loss: 0.129, train_acc: 95.59, train_micro_fscore: 85.99, train_macro_fscore: 77.47, valid_loss: 0.296, valid_acc: 91.37, valid_micro_fscore: 60.48, valid_macro_fscore: 45.15, test_loss: 1.4176, test_acc: 49.51, test_micro_fscore: 42.11, test_macro_fscore: 38.61, time: 27.91 sec
[2022-06-21 13:59:17,393][run.py][line:158][INFO] Epoch: 21, train_loss: 0.127, train_acc: 95.63, train_micro_fscore: 86.11, train_macro_fscore: 77.31, valid_loss: 0.2984, valid_acc: 91.4, valid_micro_fscore: 61.46, valid_macro_fscore: 47.03, test_loss: 1.4036, test_acc: 49.75, test_micro_fscore: 42.53, test_macro_fscore: 38.61, time: 19.56 sec
[2022-06-21 13:59:38,587][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1269, train_acc: 95.67, train_micro_fscore: 86.18, train_macro_fscore: 77.39, valid_loss: 0.3018, valid_acc: 90.83, valid_micro_fscore: 61.53, valid_macro_fscore: 48.34, test_loss: 1.3967, test_acc: 48.27, test_micro_fscore: 42.41, test_macro_fscore: 37.63, time: 21.19 sec
[2022-06-21 14:00:08,533][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1262, train_acc: 95.67, train_micro_fscore: 86.25, train_macro_fscore: 78.83, valid_loss: 0.2883, valid_acc: 91.15, valid_micro_fscore: 61.02, valid_macro_fscore: 47.65, test_loss: 1.4471, test_acc: 48.03, test_micro_fscore: 40.19, test_macro_fscore: 34.63, time: 29.95 sec
[2022-06-21 14:00:39,067][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1251, train_acc: 95.66, train_micro_fscore: 86.19, train_macro_fscore: 77.77, valid_loss: 0.3146, valid_acc: 91.18, valid_micro_fscore: 60.75, valid_macro_fscore: 45.76, test_loss: 1.4927, test_acc: 47.04, test_micro_fscore: 39.01, test_macro_fscore: 33.35, time: 30.53 sec
[2022-06-21 14:01:07,309][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1239, train_acc: 95.69, train_micro_fscore: 86.28, train_macro_fscore: 78.35, valid_loss: 0.274, valid_acc: 91.52, valid_micro_fscore: 60.13, valid_macro_fscore: 46.98, test_loss: 1.3706, test_acc: 50.31, test_micro_fscore: 45.0, test_macro_fscore: 40.99, time: 28.24 sec
[2022-06-21 14:01:28,243][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1242, train_acc: 95.73, train_micro_fscore: 86.42, train_macro_fscore: 79.18, valid_loss: 0.2917, valid_acc: 91.28, valid_micro_fscore: 61.48, valid_macro_fscore: 47.68, test_loss: 1.4364, test_acc: 48.89, test_micro_fscore: 41.5, test_macro_fscore: 34.77, time: 20.93 sec
[2022-06-21 14:02:04,901][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1226, train_acc: 95.72, train_micro_fscore: 86.43, train_macro_fscore: 78.5, valid_loss: 0.2948, valid_acc: 91.56, valid_micro_fscore: 60.24, valid_macro_fscore: 47.32, test_loss: 1.5027, test_acc: 48.34, test_micro_fscore: 41.4, test_macro_fscore: 32.71, time: 36.66 sec
[2022-06-21 14:02:37,188][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1215, train_acc: 95.82, train_micro_fscore: 86.73, train_macro_fscore: 79.44, valid_loss: 0.296, valid_acc: 91.18, valid_micro_fscore: 61.46, valid_macro_fscore: 47.53, test_loss: 1.4755, test_acc: 47.29, test_micro_fscore: 40.85, test_macro_fscore: 29.47, time: 32.29 sec
[2022-06-21 14:03:12,309][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1213, train_acc: 95.77, train_micro_fscore: 86.61, train_macro_fscore: 79.38, valid_loss: 0.3047, valid_acc: 91.16, valid_micro_fscore: 61.19, valid_macro_fscore: 47.95, test_loss: 1.5099, test_acc: 48.89, test_micro_fscore: 41.76, test_macro_fscore: 34.63, time: 35.12 sec
[2022-06-21 14:03:40,757][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1209, train_acc: 95.82, train_micro_fscore: 86.78, train_macro_fscore: 79.72, valid_loss: 0.3101, valid_acc: 91.15, valid_micro_fscore: 60.19, valid_macro_fscore: 43.76, test_loss: 1.4512, test_acc: 48.46, test_micro_fscore: 41.63, test_macro_fscore: 30.59, time: 28.45 sec
[2022-06-21 14:03:58,082][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1198, train_acc: 95.83, train_micro_fscore: 86.85, train_macro_fscore: 80.13, valid_loss: 0.3033, valid_acc: 91.16, valid_micro_fscore: 61.39, valid_macro_fscore: 46.81, test_loss: 1.4877, test_acc: 48.4, test_micro_fscore: 41.02, test_macro_fscore: 29.63, time: 17.32 sec
[2022-06-21 14:04:15,820][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1191, train_acc: 95.83, train_micro_fscore: 86.82, train_macro_fscore: 80.16, valid_loss: 0.2896, valid_acc: 91.16, valid_micro_fscore: 61.61, valid_macro_fscore: 48.16, test_loss: 1.4132, test_acc: 47.9, test_micro_fscore: 40.31, test_macro_fscore: 31.23, time: 17.74 sec
[2022-06-21 14:04:35,193][run.py][line:158][INFO] Epoch: 33, train_loss: 0.118, train_acc: 95.84, train_micro_fscore: 86.88, train_macro_fscore: 80.18, valid_loss: 0.3092, valid_acc: 91.3, valid_micro_fscore: 60.4, valid_macro_fscore: 46.99, test_loss: 1.474, test_acc: 48.15, test_micro_fscore: 40.92, test_macro_fscore: 29.27, time: 19.37 sec
[2022-06-21 14:05:00,077][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1178, train_acc: 95.85, train_micro_fscore: 86.85, train_macro_fscore: 80.28, valid_loss: 0.2982, valid_acc: 91.24, valid_micro_fscore: 60.85, valid_macro_fscore: 47.74, test_loss: 1.4709, test_acc: 47.84, test_micro_fscore: 40.29, test_macro_fscore: 29.25, time: 24.88 sec
[2022-06-21 14:05:33,479][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1165, train_acc: 95.9, train_micro_fscore: 87.08, train_macro_fscore: 80.51, valid_loss: 0.3003, valid_acc: 90.95, valid_micro_fscore: 60.26, valid_macro_fscore: 47.63, test_loss: 1.3921, test_acc: 50.06, test_micro_fscore: 43.05, test_macro_fscore: 34.47, time: 33.4 sec
[2022-06-21 14:06:05,437][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1168, train_acc: 95.86, train_micro_fscore: 86.96, train_macro_fscore: 80.47, valid_loss: 0.3167, valid_acc: 91.05, valid_micro_fscore: 60.71, valid_macro_fscore: 45.7, test_loss: 1.569, test_acc: 48.71, test_micro_fscore: 41.16, test_macro_fscore: 35.2, time: 31.96 sec
[2022-06-21 14:06:30,959][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1155, train_acc: 95.87, train_micro_fscore: 86.98, train_macro_fscore: 80.62, valid_loss: 0.3056, valid_acc: 90.84, valid_micro_fscore: 60.79, valid_macro_fscore: 46.86, test_loss: 1.4838, test_acc: 43.03, test_micro_fscore: 34.23, test_macro_fscore: 32.48, time: 25.52 sec
[2022-06-21 14:07:01,170][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1144, train_acc: 95.98, train_micro_fscore: 87.35, train_macro_fscore: 81.41, valid_loss: 0.3103, valid_acc: 91.13, valid_micro_fscore: 61.21, valid_macro_fscore: 48.51, test_loss: 1.5935, test_acc: 48.27, test_micro_fscore: 40.61, test_macro_fscore: 30.4, time: 30.21 sec
[2022-06-21 14:07:22,114][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1148, train_acc: 95.93, train_micro_fscore: 87.27, train_macro_fscore: 81.27, valid_loss: 0.3103, valid_acc: 91.41, valid_micro_fscore: 60.66, valid_macro_fscore: 47.68, test_loss: 1.6529, test_acc: 41.31, test_micro_fscore: 31.78, test_macro_fscore: 24.99, time: 20.94 sec
[2022-06-21 14:07:49,359][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1123, train_acc: 95.98, train_micro_fscore: 87.4, train_macro_fscore: 81.56, valid_loss: 0.3088, valid_acc: 91.16, valid_micro_fscore: 61.62, valid_macro_fscore: 48.31, test_loss: 1.6192, test_acc: 44.14, test_micro_fscore: 35.27, test_macro_fscore: 27.36, time: 27.24 sec
[2022-06-21 14:08:23,877][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1126, train_acc: 96.0, train_micro_fscore: 87.46, train_macro_fscore: 81.94, valid_loss: 0.2918, valid_acc: 91.13, valid_micro_fscore: 61.48, valid_macro_fscore: 48.0, test_loss: 1.5878, test_acc: 39.89, test_micro_fscore: 31.35, test_macro_fscore: 24.67, time: 34.52 sec
[2022-06-21 14:08:49,012][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1117, train_acc: 95.99, train_micro_fscore: 87.39, train_macro_fscore: 81.85, valid_loss: 0.3117, valid_acc: 91.03, valid_micro_fscore: 61.31, valid_macro_fscore: 48.11, test_loss: 1.7304, test_acc: 45.25, test_micro_fscore: 37.84, test_macro_fscore: 28.27, time: 25.13 sec
[2022-06-21 14:09:08,118][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1104, train_acc: 96.08, train_micro_fscore: 87.71, train_macro_fscore: 82.34, valid_loss: 0.3175, valid_acc: 91.14, valid_micro_fscore: 61.36, valid_macro_fscore: 48.54, test_loss: 1.7367, test_acc: 38.96, test_micro_fscore: 29.91, test_macro_fscore: 23.76, time: 19.11 sec
[2022-06-21 14:09:26,075][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1091, train_acc: 95.99, train_micro_fscore: 87.48, train_macro_fscore: 82.1, valid_loss: 0.3152, valid_acc: 91.19, valid_micro_fscore: 61.24, valid_macro_fscore: 48.11, test_loss: 1.9497, test_acc: 42.36, test_micro_fscore: 33.96, test_macro_fscore: 30.96, time: 17.96 sec
[2022-06-21 14:09:50,770][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1081, train_acc: 96.16, train_micro_fscore: 87.96, train_macro_fscore: 83.22, valid_loss: 0.3371, valid_acc: 90.71, valid_micro_fscore: 61.09, valid_macro_fscore: 48.15, test_loss: 1.8847, test_acc: 43.4, test_micro_fscore: 35.79, test_macro_fscore: 27.86, time: 24.69 sec
[2022-06-21 14:10:10,087][run.py][line:158][INFO] Epoch: 46, train_loss: 0.108, train_acc: 96.1, train_micro_fscore: 87.84, train_macro_fscore: 83.29, valid_loss: 0.3022, valid_acc: 91.13, valid_micro_fscore: 61.16, valid_macro_fscore: 46.26, test_loss: 1.824, test_acc: 44.7, test_micro_fscore: 37.52, test_macro_fscore: 27.78, time: 19.32 sec
[2022-06-21 14:10:27,514][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1068, train_acc: 96.13, train_micro_fscore: 87.92, train_macro_fscore: 83.33, valid_loss: 0.319, valid_acc: 90.99, valid_micro_fscore: 61.67, valid_macro_fscore: 48.42, test_loss: 1.8382, test_acc: 41.37, test_micro_fscore: 33.41, test_macro_fscore: 25.45, time: 17.43 sec
[2022-06-21 14:10:52,107][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1076, train_acc: 96.12, train_micro_fscore: 87.91, train_macro_fscore: 83.53, valid_loss: 0.3243, valid_acc: 91.11, valid_micro_fscore: 61.73, valid_macro_fscore: 46.98, test_loss: 2.1563, test_acc: 42.36, test_micro_fscore: 34.56, test_macro_fscore: 26.52, time: 24.59 sec
[2022-06-21 14:11:28,075][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1055, train_acc: 96.18, train_micro_fscore: 88.16, train_macro_fscore: 84.43, valid_loss: 0.306, valid_acc: 90.99, valid_micro_fscore: 61.31, valid_macro_fscore: 46.29, test_loss: 2.1459, test_acc: 42.73, test_micro_fscore: 34.47, test_macro_fscore: 26.85, time: 35.97 sec
[2022-06-21 14:12:00,082][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1046, train_acc: 96.21, train_micro_fscore: 88.26, train_macro_fscore: 84.45, valid_loss: 0.3332, valid_acc: 91.0, valid_micro_fscore: 60.9, valid_macro_fscore: 46.12, test_loss: 2.1885, test_acc: 42.17, test_micro_fscore: 34.12, test_macro_fscore: 26.16, time: 32.0 sec
[2022-06-21 14:12:00,082][run.py][line:184][INFO] finish training!
[2022-06-21 14:12:00,083][run.py][line:196][INFO] Best micro/macro F-Score based on validation:34.56/26.52
[2022-06-21 14:12:00,083][run.py][line:198][INFO] Best micro/macro F-Score based on test:46.01/39.97
