[2022-06-20 20:12:32,683][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 20:12:32,684][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=4e-05, dropout=0.5, batch_size=128, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 20:13:10,026][run.py][line:158][INFO] Epoch: 1, train_loss: 1.0864, train_acc: 78.88, train_micro_fscore: 0.21, train_macro_fscore: 12.8, valid_loss: 0.398, valid_acc: 88.09, valid_micro_fscore: 0.0, valid_macro_fscore: 13.38, test_loss: 1.9901, test_acc: 18.43, test_micro_fscore: 0.0, test_macro_fscore: 5.19, time: 10.2 sec
[2022-06-20 20:15:22,004][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1432, train_acc: 95.22, train_micro_fscore: 84.3, train_macro_fscore: 59.83, valid_loss: 0.2884, valid_acc: 91.4, valid_micro_fscore: 61.28, valid_macro_fscore: 43.24, test_loss: 1.5418, test_acc: 38.9, test_micro_fscore: 29.52, test_macro_fscore: 24.05, time: 10.4 sec
[2022-06-20 20:15:36,709][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1422, train_acc: 95.23, train_micro_fscore: 84.38, train_macro_fscore: 61.33, valid_loss: 0.2901, valid_acc: 91.4, valid_micro_fscore: 61.3, valid_macro_fscore: 43.41, test_loss: 1.5019, test_acc: 38.66, test_micro_fscore: 29.42, test_macro_fscore: 23.8, time: 14.7 sec
[2022-06-20 20:15:49,355][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1417, train_acc: 95.23, train_micro_fscore: 84.43, train_macro_fscore: 62.88, valid_loss: 0.2869, valid_acc: 91.24, valid_micro_fscore: 61.76, valid_macro_fscore: 43.82, test_loss: 1.5146, test_acc: 38.22, test_micro_fscore: 29.64, test_macro_fscore: 24.17, time: 12.65 sec
[2022-06-20 20:16:00,516][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1399, train_acc: 95.33, train_micro_fscore: 84.78, train_macro_fscore: 64.22, valid_loss: 0.3048, valid_acc: 91.11, valid_micro_fscore: 61.39, valid_macro_fscore: 43.46, test_loss: 1.5184, test_acc: 38.22, test_micro_fscore: 29.66, test_macro_fscore: 24.26, time: 11.16 sec
[2022-06-20 20:16:15,702][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1389, train_acc: 95.35, train_micro_fscore: 84.96, train_macro_fscore: 65.29, valid_loss: 0.2959, valid_acc: 91.21, valid_micro_fscore: 61.01, valid_macro_fscore: 46.08, test_loss: 1.4998, test_acc: 37.92, test_micro_fscore: 29.12, test_macro_fscore: 24.61, time: 15.19 sec
[2022-06-20 20:16:25,666][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1374, train_acc: 95.4, train_micro_fscore: 85.14, train_macro_fscore: 66.47, valid_loss: 0.2827, valid_acc: 91.14, valid_micro_fscore: 61.04, valid_macro_fscore: 43.58, test_loss: 1.4359, test_acc: 40.01, test_micro_fscore: 31.91, test_macro_fscore: 27.56, time: 9.96 sec
[2022-06-20 20:16:34,939][run.py][line:158][INFO] Epoch: 18, train_loss: 0.137, train_acc: 95.39, train_micro_fscore: 85.15, train_macro_fscore: 66.62, valid_loss: 0.2875, valid_acc: 91.19, valid_micro_fscore: 61.17, valid_macro_fscore: 43.6, test_loss: 1.4498, test_acc: 39.21, test_micro_fscore: 31.05, test_macro_fscore: 26.74, time: 9.27 sec
[2022-06-20 20:16:53,239][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1373, train_acc: 95.42, train_micro_fscore: 85.15, train_macro_fscore: 66.45, valid_loss: 0.2807, valid_acc: 91.44, valid_micro_fscore: 61.47, valid_macro_fscore: 44.07, test_loss: 1.4343, test_acc: 41.68, test_micro_fscore: 33.71, test_macro_fscore: 29.21, time: 18.3 sec
[2022-06-20 20:17:06,593][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1354, train_acc: 95.41, train_micro_fscore: 85.2, train_macro_fscore: 67.12, valid_loss: 0.2897, valid_acc: 91.0, valid_micro_fscore: 61.17, valid_macro_fscore: 43.81, test_loss: 1.456, test_acc: 41.37, test_micro_fscore: 33.84, test_macro_fscore: 28.92, time: 13.35 sec
[2022-06-20 20:17:19,372][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1344, train_acc: 95.47, train_micro_fscore: 85.34, train_macro_fscore: 67.92, valid_loss: 0.2965, valid_acc: 91.18, valid_micro_fscore: 61.32, valid_macro_fscore: 43.51, test_loss: 1.4274, test_acc: 44.33, test_micro_fscore: 37.3, test_macro_fscore: 31.09, time: 12.78 sec
[2022-06-20 20:17:30,512][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1353, train_acc: 95.49, train_micro_fscore: 85.46, train_macro_fscore: 68.47, valid_loss: 0.2896, valid_acc: 91.34, valid_micro_fscore: 61.37, valid_macro_fscore: 43.54, test_loss: 1.4378, test_acc: 44.88, test_micro_fscore: 37.58, test_macro_fscore: 31.49, time: 11.14 sec
[2022-06-20 20:17:41,399][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1335, train_acc: 95.5, train_micro_fscore: 85.52, train_macro_fscore: 68.49, valid_loss: 0.2979, valid_acc: 91.28, valid_micro_fscore: 61.27, valid_macro_fscore: 43.58, test_loss: 1.4484, test_acc: 45.07, test_micro_fscore: 38.05, test_macro_fscore: 31.91, time: 10.89 sec
[2022-06-20 20:17:53,485][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1337, train_acc: 95.5, train_micro_fscore: 85.45, train_macro_fscore: 68.96, valid_loss: 0.2888, valid_acc: 91.11, valid_micro_fscore: 61.29, valid_macro_fscore: 45.63, test_loss: 1.4146, test_acc: 46.36, test_micro_fscore: 40.06, test_macro_fscore: 33.11, time: 12.08 sec
[2022-06-20 20:18:07,598][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1325, train_acc: 95.52, train_micro_fscore: 85.61, train_macro_fscore: 71.64, valid_loss: 0.2843, valid_acc: 91.35, valid_micro_fscore: 60.57, valid_macro_fscore: 43.49, test_loss: 1.4351, test_acc: 46.67, test_micro_fscore: 39.31, test_macro_fscore: 32.57, time: 14.11 sec
[2022-06-20 20:18:22,905][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1318, train_acc: 95.51, train_micro_fscore: 85.6, train_macro_fscore: 71.62, valid_loss: 0.2968, valid_acc: 91.45, valid_micro_fscore: 60.71, valid_macro_fscore: 43.46, test_loss: 1.4209, test_acc: 48.4, test_micro_fscore: 41.31, test_macro_fscore: 33.97, time: 15.3 sec
[2022-06-20 20:18:34,073][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1318, train_acc: 95.55, train_micro_fscore: 85.73, train_macro_fscore: 72.56, valid_loss: 0.2922, valid_acc: 91.21, valid_micro_fscore: 60.99, valid_macro_fscore: 47.44, test_loss: 1.4176, test_acc: 49.26, test_micro_fscore: 42.78, test_macro_fscore: 34.68, time: 11.17 sec
[2022-06-20 20:18:46,215][run.py][line:158][INFO] Epoch: 28, train_loss: 0.131, train_acc: 95.53, train_micro_fscore: 85.65, train_macro_fscore: 73.3, valid_loss: 0.2876, valid_acc: 91.09, valid_micro_fscore: 60.58, valid_macro_fscore: 42.11, test_loss: 1.3845, test_acc: 48.52, test_micro_fscore: 42.22, test_macro_fscore: 34.51, time: 12.14 sec
[2022-06-20 20:19:08,694][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1319, train_acc: 95.54, train_micro_fscore: 85.67, train_macro_fscore: 73.96, valid_loss: 0.2849, valid_acc: 91.03, valid_micro_fscore: 61.26, valid_macro_fscore: 45.98, test_loss: 1.4165, test_acc: 47.29, test_micro_fscore: 40.62, test_macro_fscore: 33.38, time: 22.48 sec
[2022-06-20 20:19:28,019][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1303, train_acc: 95.59, train_micro_fscore: 85.96, train_macro_fscore: 75.32, valid_loss: 0.2821, valid_acc: 91.16, valid_micro_fscore: 61.07, valid_macro_fscore: 43.29, test_loss: 1.4076, test_acc: 48.09, test_micro_fscore: 41.7, test_macro_fscore: 34.01, time: 19.32 sec
[2022-06-20 20:19:44,398][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1297, train_acc: 95.61, train_micro_fscore: 85.94, train_macro_fscore: 74.25, valid_loss: 0.2968, valid_acc: 91.3, valid_micro_fscore: 61.3, valid_macro_fscore: 44.14, test_loss: 1.4672, test_acc: 47.66, test_micro_fscore: 40.84, test_macro_fscore: 33.56, time: 16.38 sec
[2022-06-20 20:20:03,741][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1287, train_acc: 95.61, train_micro_fscore: 85.99, train_macro_fscore: 76.03, valid_loss: 0.2868, valid_acc: 90.82, valid_micro_fscore: 60.53, valid_macro_fscore: 43.22, test_loss: 1.419, test_acc: 47.66, test_micro_fscore: 40.9, test_macro_fscore: 33.73, time: 19.34 sec
[2022-06-20 20:20:15,222][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1283, train_acc: 95.64, train_micro_fscore: 86.08, train_macro_fscore: 76.33, valid_loss: 0.2957, valid_acc: 90.69, valid_micro_fscore: 60.93, valid_macro_fscore: 47.51, test_loss: 1.4175, test_acc: 47.9, test_micro_fscore: 41.8, test_macro_fscore: 34.25, time: 11.48 sec
[2022-06-20 20:20:29,704][run.py][line:158][INFO] Epoch: 34, train_loss: 0.128, train_acc: 95.64, train_micro_fscore: 86.06, train_macro_fscore: 76.49, valid_loss: 0.2902, valid_acc: 91.47, valid_micro_fscore: 60.57, valid_macro_fscore: 44.68, test_loss: 1.4606, test_acc: 49.32, test_micro_fscore: 42.06, test_macro_fscore: 34.2, time: 14.48 sec
[2022-06-20 20:20:45,161][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1265, train_acc: 95.7, train_micro_fscore: 86.37, train_macro_fscore: 77.06, valid_loss: 0.2931, valid_acc: 91.2, valid_micro_fscore: 61.17, valid_macro_fscore: 45.49, test_loss: 1.3969, test_acc: 50.12, test_micro_fscore: 43.4, test_macro_fscore: 35.3, time: 15.46 sec
[2022-06-20 20:20:57,215][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1283, train_acc: 95.63, train_micro_fscore: 86.08, train_macro_fscore: 76.56, valid_loss: 0.2941, valid_acc: 91.09, valid_micro_fscore: 61.08, valid_macro_fscore: 45.5, test_loss: 1.4227, test_acc: 49.08, test_micro_fscore: 42.6, test_macro_fscore: 34.84, time: 12.05 sec
[2022-06-20 20:21:13,975][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1261, train_acc: 95.69, train_micro_fscore: 86.3, train_macro_fscore: 77.98, valid_loss: 0.2951, valid_acc: 91.26, valid_micro_fscore: 61.76, valid_macro_fscore: 48.37, test_loss: 1.4305, test_acc: 49.57, test_micro_fscore: 42.89, test_macro_fscore: 35.23, time: 16.76 sec
[2022-06-20 20:21:35,547][run.py][line:158][INFO] Epoch: 38, train_loss: 0.126, train_acc: 95.69, train_micro_fscore: 86.28, train_macro_fscore: 77.58, valid_loss: 0.2885, valid_acc: 91.2, valid_micro_fscore: 61.1, valid_macro_fscore: 46.0, test_loss: 1.3808, test_acc: 49.63, test_micro_fscore: 42.97, test_macro_fscore: 36.54, time: 21.57 sec
[2022-06-20 20:21:47,682][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1251, train_acc: 95.68, train_micro_fscore: 86.27, train_macro_fscore: 77.08, valid_loss: 0.2838, valid_acc: 91.31, valid_micro_fscore: 61.09, valid_macro_fscore: 48.02, test_loss: 1.4465, test_acc: 48.71, test_micro_fscore: 41.42, test_macro_fscore: 35.33, time: 12.13 sec
[2022-06-20 20:21:59,615][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1245, train_acc: 95.77, train_micro_fscore: 86.53, train_macro_fscore: 77.66, valid_loss: 0.2834, valid_acc: 91.14, valid_micro_fscore: 61.16, valid_macro_fscore: 46.29, test_loss: 1.4086, test_acc: 48.83, test_micro_fscore: 41.75, test_macro_fscore: 37.21, time: 11.93 sec
[2022-06-20 20:22:11,568][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1246, train_acc: 95.7, train_micro_fscore: 86.32, train_macro_fscore: 77.7, valid_loss: 0.286, valid_acc: 91.37, valid_micro_fscore: 60.99, valid_macro_fscore: 47.3, test_loss: 1.4368, test_acc: 47.78, test_micro_fscore: 40.32, test_macro_fscore: 35.16, time: 11.95 sec
[2022-06-20 20:22:31,668][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1239, train_acc: 95.7, train_micro_fscore: 86.34, train_macro_fscore: 77.88, valid_loss: 0.2909, valid_acc: 91.18, valid_micro_fscore: 61.06, valid_macro_fscore: 48.37, test_loss: 1.4538, test_acc: 49.82, test_micro_fscore: 42.64, test_macro_fscore: 36.83, time: 20.1 sec
[2022-06-20 20:22:49,071][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1234, train_acc: 95.73, train_micro_fscore: 86.46, train_macro_fscore: 78.85, valid_loss: 0.2896, valid_acc: 91.29, valid_micro_fscore: 61.03, valid_macro_fscore: 48.15, test_loss: 1.4658, test_acc: 48.03, test_micro_fscore: 40.51, test_macro_fscore: 34.4, time: 17.4 sec
[2022-06-20 20:23:02,347][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1227, train_acc: 95.72, train_micro_fscore: 86.44, train_macro_fscore: 78.35, valid_loss: 0.278, valid_acc: 91.01, valid_micro_fscore: 61.03, valid_macro_fscore: 47.97, test_loss: 1.4202, test_acc: 46.42, test_micro_fscore: 38.49, test_macro_fscore: 33.95, time: 13.28 sec
[2022-06-20 20:23:22,370][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1224, train_acc: 95.76, train_micro_fscore: 86.49, train_macro_fscore: 77.93, valid_loss: 0.2997, valid_acc: 91.19, valid_micro_fscore: 61.36, valid_macro_fscore: 48.22, test_loss: 1.5232, test_acc: 47.72, test_micro_fscore: 40.35, test_macro_fscore: 34.03, time: 20.02 sec
[2022-06-20 20:23:39,739][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1221, train_acc: 95.8, train_micro_fscore: 86.66, train_macro_fscore: 78.17, valid_loss: 0.2943, valid_acc: 91.31, valid_micro_fscore: 60.76, valid_macro_fscore: 47.33, test_loss: 1.5239, test_acc: 42.66, test_micro_fscore: 33.44, test_macro_fscore: 29.81, time: 17.37 sec
[2022-06-20 20:23:59,866][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1208, train_acc: 95.82, train_micro_fscore: 86.68, train_macro_fscore: 78.79, valid_loss: 0.2968, valid_acc: 91.0, valid_micro_fscore: 60.79, valid_macro_fscore: 48.1, test_loss: 1.4888, test_acc: 42.54, test_micro_fscore: 33.48, test_macro_fscore: 29.88, time: 20.13 sec
[2022-06-20 20:24:16,098][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1203, train_acc: 95.8, train_micro_fscore: 86.65, train_macro_fscore: 79.03, valid_loss: 0.3072, valid_acc: 91.23, valid_micro_fscore: 61.16, valid_macro_fscore: 48.28, test_loss: 1.4774, test_acc: 49.14, test_micro_fscore: 41.88, test_macro_fscore: 35.24, time: 16.23 sec
[2022-06-20 20:24:35,935][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1206, train_acc: 95.85, train_micro_fscore: 86.81, train_macro_fscore: 78.62, valid_loss: 0.3028, valid_acc: 91.32, valid_micro_fscore: 61.03, valid_macro_fscore: 47.91, test_loss: 1.5031, test_acc: 43.96, test_micro_fscore: 34.97, test_macro_fscore: 30.92, time: 19.84 sec
[2022-06-20 20:24:54,285][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1203, train_acc: 95.84, train_micro_fscore: 86.83, train_macro_fscore: 79.42, valid_loss: 0.2971, valid_acc: 91.23, valid_micro_fscore: 61.04, valid_macro_fscore: 46.01, test_loss: 1.4918, test_acc: 46.61, test_micro_fscore: 38.54, test_macro_fscore: 33.68, time: 18.35 sec
[2022-06-20 20:24:54,285][run.py][line:184][INFO] finish training!
[2022-06-20 20:24:54,285][run.py][line:196][INFO] Best micro/macro F-Score based on validation:42.89/35.23
[2022-06-20 20:24:54,285][run.py][line:198][INFO] Best micro/macro F-Score based on test:43.4/35.3
