[2022-06-21 04:04:19,134][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 04:04:19,134][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=4e-05, dropout=0.2, batch_size=64, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 04:04:50,931][run.py][line:158][INFO] Epoch: 1, train_loss: 0.6904, train_acc: 84.13, train_micro_fscore: 31.39, train_macro_fscore: 19.33, valid_loss: 0.3442, valid_acc: 90.8, valid_micro_fscore: 55.87, valid_macro_fscore: 23.09, test_loss: 1.9258, test_acc: 18.74, test_micro_fscore: 4.85, test_macro_fscore: 10.01, time: 13.84 sec
[2022-06-21 04:17:16,023][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1131, train_acc: 95.94, train_micro_fscore: 87.23, train_macro_fscore: 81.57, valid_loss: 0.311, valid_acc: 91.45, valid_micro_fscore: 60.77, valid_macro_fscore: 47.23, test_loss: 1.4582, test_acc: 50.92, test_micro_fscore: 44.31, test_macro_fscore: 31.45, time: 26.33 sec
[2022-06-21 04:17:32,826][run.py][line:158][INFO] Epoch: 43, train_loss: 0.112, train_acc: 95.97, train_micro_fscore: 87.37, train_macro_fscore: 81.85, valid_loss: 0.2978, valid_acc: 91.13, valid_micro_fscore: 60.91, valid_macro_fscore: 47.96, test_loss: 1.418, test_acc: 50.68, test_micro_fscore: 44.28, test_macro_fscore: 32.34, time: 16.8 sec
[2022-06-21 04:18:04,576][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1108, train_acc: 96.01, train_micro_fscore: 87.51, train_macro_fscore: 81.92, valid_loss: 0.2977, valid_acc: 91.18, valid_micro_fscore: 60.61, valid_macro_fscore: 47.86, test_loss: 1.5138, test_acc: 49.88, test_micro_fscore: 43.15, test_macro_fscore: 30.98, time: 31.75 sec
[2022-06-21 04:18:26,090][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1112, train_acc: 95.97, train_micro_fscore: 87.35, train_macro_fscore: 81.91, valid_loss: 0.3223, valid_acc: 91.28, valid_micro_fscore: 61.43, valid_macro_fscore: 48.22, test_loss: 1.5458, test_acc: 48.89, test_micro_fscore: 42.9, test_macro_fscore: 31.07, time: 21.51 sec
[2022-06-21 04:18:41,747][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1096, train_acc: 96.04, train_micro_fscore: 87.61, train_macro_fscore: 81.96, valid_loss: 0.2917, valid_acc: 91.29, valid_micro_fscore: 61.2, valid_macro_fscore: 48.21, test_loss: 1.4585, test_acc: 51.17, test_micro_fscore: 45.66, test_macro_fscore: 32.47, time: 15.66 sec
[2022-06-21 04:18:58,249][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1104, train_acc: 95.98, train_micro_fscore: 87.45, train_macro_fscore: 82.58, valid_loss: 0.2989, valid_acc: 90.74, valid_micro_fscore: 60.98, valid_macro_fscore: 47.7, test_loss: 1.4356, test_acc: 51.36, test_micro_fscore: 45.26, test_macro_fscore: 33.23, time: 16.5 sec
[2022-06-21 04:19:25,080][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1092, train_acc: 96.01, train_micro_fscore: 87.55, train_macro_fscore: 82.39, valid_loss: 0.31, valid_acc: 91.06, valid_micro_fscore: 61.44, valid_macro_fscore: 46.57, test_loss: 1.5636, test_acc: 50.0, test_micro_fscore: 43.47, test_macro_fscore: 31.26, time: 26.83 sec
[2022-06-21 04:19:37,781][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1081, train_acc: 96.02, train_micro_fscore: 87.58, train_macro_fscore: 82.57, valid_loss: 0.2984, valid_acc: 91.2, valid_micro_fscore: 61.33, valid_macro_fscore: 48.45, test_loss: 1.7054, test_acc: 47.97, test_micro_fscore: 40.5, test_macro_fscore: 29.48, time: 12.7 sec
[2022-06-21 04:19:52,797][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1077, train_acc: 96.05, train_micro_fscore: 87.66, train_macro_fscore: 82.47, valid_loss: 0.2944, valid_acc: 91.18, valid_micro_fscore: 61.11, valid_macro_fscore: 48.24, test_loss: 1.78, test_acc: 46.79, test_micro_fscore: 39.32, test_macro_fscore: 28.66, time: 15.02 sec
[2022-06-21 04:19:52,798][run.py][line:184][INFO] finish training!
[2022-06-21 04:19:52,798][run.py][line:196][INFO] Best micro/macro F-Score based on validation:45.88/34.96
[2022-06-21 04:19:52,798][run.py][line:198][INFO] Best micro/macro F-Score based on test:50.08/45.07
