[2022-06-22 05:09:47,044][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 05:09:47,044][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=6e-05, dropout=0.9, batch_size=32, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 05:10:43,843][run.py][line:158][INFO] Epoch: 1, train_loss: 0.4567, train_acc: 86.68, train_micro_fscore: 44.86, train_macro_fscore: 22.42, valid_loss: 0.3413, valid_acc: 90.63, valid_micro_fscore: 55.98, valid_macro_fscore: 23.05, test_loss: 1.9205, test_acc: 18.43, test_micro_fscore: 5.74, test_macro_fscore: 9.13, time: 30.04 sec
[2022-06-22 05:17:06,471][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1666, train_acc: 94.96, train_micro_fscore: 83.36, train_macro_fscore: 56.77, valid_loss: 0.2752, valid_acc: 90.92, valid_micro_fscore: 61.24, valid_macro_fscore: 43.68, test_loss: 1.701, test_acc: 37.42, test_micro_fscore: 29.36, test_macro_fscore: 20.34, time: 32.34 sec
[2022-06-22 05:17:40,971][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1651, train_acc: 94.94, train_micro_fscore: 83.33, train_macro_fscore: 56.56, valid_loss: 0.2916, valid_acc: 90.53, valid_micro_fscore: 60.89, valid_macro_fscore: 43.77, test_loss: 1.8634, test_acc: 37.05, test_micro_fscore: 29.36, test_macro_fscore: 20.24, time: 34.5 sec
[2022-06-22 05:18:04,556][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1628, train_acc: 94.98, train_micro_fscore: 83.54, train_macro_fscore: 56.8, valid_loss: 0.2978, valid_acc: 90.35, valid_micro_fscore: 60.86, valid_macro_fscore: 44.13, test_loss: 1.7541, test_acc: 36.62, test_micro_fscore: 29.59, test_macro_fscore: 20.38, time: 23.58 sec
[2022-06-22 05:18:21,956][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1646, train_acc: 94.95, train_micro_fscore: 83.44, train_macro_fscore: 57.07, valid_loss: 0.2825, valid_acc: 91.0, valid_micro_fscore: 61.27, valid_macro_fscore: 44.0, test_loss: 1.8549, test_acc: 37.61, test_micro_fscore: 29.43, test_macro_fscore: 20.46, time: 17.4 sec
[2022-06-22 05:18:38,985][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1614, train_acc: 94.96, train_micro_fscore: 83.57, train_macro_fscore: 57.13, valid_loss: 0.2806, valid_acc: 90.61, valid_micro_fscore: 61.16, valid_macro_fscore: 43.85, test_loss: 1.8016, test_acc: 37.79, test_micro_fscore: 29.6, test_macro_fscore: 20.7, time: 17.03 sec
[2022-06-22 05:18:55,305][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1609, train_acc: 94.98, train_micro_fscore: 83.62, train_macro_fscore: 57.37, valid_loss: 0.2865, valid_acc: 89.99, valid_micro_fscore: 60.58, valid_macro_fscore: 43.97, test_loss: 1.9365, test_acc: 37.11, test_micro_fscore: 29.67, test_macro_fscore: 20.92, time: 16.32 sec
[2022-06-22 05:19:11,533][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1586, train_acc: 94.99, train_micro_fscore: 83.7, train_macro_fscore: 57.17, valid_loss: 0.2813, valid_acc: 90.59, valid_micro_fscore: 60.76, valid_macro_fscore: 43.57, test_loss: 1.8551, test_acc: 37.18, test_micro_fscore: 29.39, test_macro_fscore: 20.2, time: 16.23 sec
[2022-06-22 05:19:26,286][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1592, train_acc: 94.96, train_micro_fscore: 83.6, train_macro_fscore: 57.12, valid_loss: 0.2794, valid_acc: 90.47, valid_micro_fscore: 60.58, valid_macro_fscore: 43.65, test_loss: 1.7999, test_acc: 37.11, test_micro_fscore: 29.32, test_macro_fscore: 20.21, time: 14.75 sec
[2022-06-22 05:19:41,331][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1568, train_acc: 95.12, train_micro_fscore: 84.18, train_macro_fscore: 58.32, valid_loss: 0.2644, valid_acc: 91.46, valid_micro_fscore: 61.18, valid_macro_fscore: 44.37, test_loss: 1.8395, test_acc: 38.66, test_micro_fscore: 29.03, test_macro_fscore: 23.39, time: 15.04 sec
[2022-06-22 05:19:56,518][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1538, train_acc: 95.13, train_micro_fscore: 84.19, train_macro_fscore: 58.49, valid_loss: 0.2786, valid_acc: 90.95, valid_micro_fscore: 61.31, valid_macro_fscore: 44.14, test_loss: 1.7798, test_acc: 38.16, test_micro_fscore: 29.5, test_macro_fscore: 24.33, time: 15.19 sec
[2022-06-22 05:20:16,071][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1547, train_acc: 95.07, train_micro_fscore: 83.95, train_macro_fscore: 58.23, valid_loss: 0.277, valid_acc: 91.21, valid_micro_fscore: 61.21, valid_macro_fscore: 44.05, test_loss: 1.878, test_acc: 39.09, test_micro_fscore: 29.57, test_macro_fscore: 21.32, time: 19.55 sec
[2022-06-22 05:20:49,658][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1527, train_acc: 95.22, train_micro_fscore: 84.41, train_macro_fscore: 58.95, valid_loss: 0.2882, valid_acc: 90.57, valid_micro_fscore: 61.15, valid_macro_fscore: 44.21, test_loss: 1.775, test_acc: 37.73, test_micro_fscore: 29.58, test_macro_fscore: 20.96, time: 33.59 sec
[2022-06-22 05:21:11,180][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1522, train_acc: 95.13, train_micro_fscore: 84.24, train_macro_fscore: 59.11, valid_loss: 0.2773, valid_acc: 91.08, valid_micro_fscore: 61.64, valid_macro_fscore: 44.17, test_loss: 1.8961, test_acc: 38.66, test_micro_fscore: 29.44, test_macro_fscore: 21.03, time: 21.52 sec
[2022-06-22 05:21:36,062][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1512, train_acc: 95.15, train_micro_fscore: 84.25, train_macro_fscore: 59.45, valid_loss: 0.2751, valid_acc: 90.87, valid_micro_fscore: 60.95, valid_macro_fscore: 43.47, test_loss: 1.8899, test_acc: 37.98, test_micro_fscore: 29.45, test_macro_fscore: 20.83, time: 24.88 sec
[2022-06-22 05:21:36,062][run.py][line:184][INFO] finish training!
[2022-06-22 05:21:36,062][run.py][line:196][INFO] Best micro/macro F-Score based on validation:29.44/21.03
[2022-06-22 05:21:36,062][run.py][line:198][INFO] Best micro/macro F-Score based on test:30.09/20.58
