[2022-06-20 19:22:08,864][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 19:22:08,864][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=5e-05, dropout=0.4, batch_size=128, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 19:22:52,089][run.py][line:158][INFO] Epoch: 1, train_loss: 0.9845, train_acc: 79.56, train_micro_fscore: 0.18, train_macro_fscore: 12.84, valid_loss: 0.3651, valid_acc: 88.09, valid_micro_fscore: 0.0, valid_macro_fscore: 13.38, test_loss: 1.9425, test_acc: 18.43, test_micro_fscore: 0.0, test_macro_fscore: 5.19, time: 15.45 sec
[2022-06-20 19:27:59,614][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1293, train_acc: 95.58, train_micro_fscore: 85.87, train_macro_fscore: 75.3, valid_loss: 0.2969, valid_acc: 91.3, valid_micro_fscore: 60.82, valid_macro_fscore: 43.3, test_loss: 1.4952, test_acc: 45.99, test_micro_fscore: 38.8, test_macro_fscore: 32.63, time: 14.56 sec
[2022-06-20 19:28:12,070][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1293, train_acc: 95.58, train_micro_fscore: 85.84, train_macro_fscore: 75.69, valid_loss: 0.2935, valid_acc: 91.14, valid_micro_fscore: 61.15, valid_macro_fscore: 47.83, test_loss: 1.473, test_acc: 47.47, test_micro_fscore: 41.36, test_macro_fscore: 34.35, time: 12.46 sec
[2022-06-20 19:28:25,154][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1283, train_acc: 95.57, train_micro_fscore: 85.9, train_macro_fscore: 76.63, valid_loss: 0.282, valid_acc: 91.3, valid_micro_fscore: 60.43, valid_macro_fscore: 45.47, test_loss: 1.4467, test_acc: 48.71, test_micro_fscore: 41.51, test_macro_fscore: 34.84, time: 13.08 sec
[2022-06-20 19:28:35,604][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1272, train_acc: 95.62, train_micro_fscore: 86.05, train_macro_fscore: 76.85, valid_loss: 0.2901, valid_acc: 91.45, valid_micro_fscore: 60.98, valid_macro_fscore: 47.56, test_loss: 1.4369, test_acc: 49.69, test_micro_fscore: 42.82, test_macro_fscore: 36.09, time: 10.45 sec
[2022-06-20 19:28:56,397][run.py][line:158][INFO] Epoch: 27, train_loss: 0.127, train_acc: 95.6, train_micro_fscore: 86.01, train_macro_fscore: 77.41, valid_loss: 0.2873, valid_acc: 91.28, valid_micro_fscore: 60.91, valid_macro_fscore: 47.78, test_loss: 1.4284, test_acc: 51.05, test_micro_fscore: 44.47, test_macro_fscore: 37.28, time: 20.79 sec
[2022-06-20 19:29:19,077][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1266, train_acc: 95.65, train_micro_fscore: 86.14, train_macro_fscore: 77.06, valid_loss: 0.2841, valid_acc: 91.13, valid_micro_fscore: 60.93, valid_macro_fscore: 44.59, test_loss: 1.3752, test_acc: 50.49, test_micro_fscore: 44.74, test_macro_fscore: 33.06, time: 22.68 sec
[2022-06-20 19:29:41,573][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1267, train_acc: 95.64, train_micro_fscore: 86.1, train_macro_fscore: 77.08, valid_loss: 0.2818, valid_acc: 90.97, valid_micro_fscore: 61.09, valid_macro_fscore: 47.44, test_loss: 1.4046, test_acc: 50.99, test_micro_fscore: 45.34, test_macro_fscore: 39.06, time: 22.5 sec
[2022-06-20 19:29:58,553][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1254, train_acc: 95.68, train_micro_fscore: 86.27, train_macro_fscore: 78.16, valid_loss: 0.2803, valid_acc: 91.37, valid_micro_fscore: 61.27, valid_macro_fscore: 47.67, test_loss: 1.4105, test_acc: 51.54, test_micro_fscore: 45.45, test_macro_fscore: 39.49, time: 16.98 sec
[2022-06-20 19:30:14,870][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1248, train_acc: 95.72, train_micro_fscore: 86.36, train_macro_fscore: 77.43, valid_loss: 0.2933, valid_acc: 91.36, valid_micro_fscore: 61.36, valid_macro_fscore: 45.99, test_loss: 1.4353, test_acc: 50.99, test_micro_fscore: 45.06, test_macro_fscore: 38.28, time: 16.32 sec
[2022-06-20 19:30:29,385][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1239, train_acc: 95.69, train_micro_fscore: 86.31, train_macro_fscore: 78.01, valid_loss: 0.2865, valid_acc: 90.88, valid_micro_fscore: 60.85, valid_macro_fscore: 47.19, test_loss: 1.4071, test_acc: 50.86, test_micro_fscore: 44.82, test_macro_fscore: 39.97, time: 14.51 sec
[2022-06-20 19:30:38,407][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1237, train_acc: 95.71, train_micro_fscore: 86.37, train_macro_fscore: 78.28, valid_loss: 0.2938, valid_acc: 90.92, valid_micro_fscore: 61.15, valid_macro_fscore: 49.85, test_loss: 1.4368, test_acc: 49.38, test_micro_fscore: 43.23, test_macro_fscore: 36.88, time: 9.02 sec
[2022-06-20 19:30:48,050][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1231, train_acc: 95.74, train_micro_fscore: 86.43, train_macro_fscore: 78.21, valid_loss: 0.2894, valid_acc: 91.36, valid_micro_fscore: 60.71, valid_macro_fscore: 46.7, test_loss: 1.4561, test_acc: 49.82, test_micro_fscore: 43.28, test_macro_fscore: 32.26, time: 9.64 sec
[2022-06-20 19:31:05,327][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1223, train_acc: 95.73, train_micro_fscore: 86.47, train_macro_fscore: 78.65, valid_loss: 0.291, valid_acc: 91.1, valid_micro_fscore: 61.29, valid_macro_fscore: 47.67, test_loss: 1.398, test_acc: 51.85, test_micro_fscore: 45.62, test_macro_fscore: 41.11, time: 17.28 sec
[2022-06-20 19:31:20,712][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1234, train_acc: 95.71, train_micro_fscore: 86.41, train_macro_fscore: 78.95, valid_loss: 0.2926, valid_acc: 90.95, valid_micro_fscore: 61.23, valid_macro_fscore: 47.89, test_loss: 1.4303, test_acc: 50.0, test_micro_fscore: 43.72, test_macro_fscore: 39.36, time: 15.39 sec
[2022-06-20 19:31:30,711][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1212, train_acc: 95.73, train_micro_fscore: 86.49, train_macro_fscore: 79.04, valid_loss: 0.2984, valid_acc: 91.13, valid_micro_fscore: 61.43, valid_macro_fscore: 47.99, test_loss: 1.4544, test_acc: 50.49, test_micro_fscore: 44.0, test_macro_fscore: 38.39, time: 10.0 sec
[2022-06-20 19:31:50,878][run.py][line:158][INFO] Epoch: 38, train_loss: 0.121, train_acc: 95.76, train_micro_fscore: 86.58, train_macro_fscore: 78.77, valid_loss: 0.2841, valid_acc: 91.13, valid_micro_fscore: 61.62, valid_macro_fscore: 48.24, test_loss: 1.3893, test_acc: 50.92, test_micro_fscore: 44.76, test_macro_fscore: 40.49, time: 20.17 sec
[2022-06-20 19:32:10,124][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1199, train_acc: 95.8, train_micro_fscore: 86.67, train_macro_fscore: 79.21, valid_loss: 0.2832, valid_acc: 91.47, valid_micro_fscore: 61.32, valid_macro_fscore: 48.44, test_loss: 1.4657, test_acc: 48.4, test_micro_fscore: 40.69, test_macro_fscore: 37.06, time: 19.25 sec
[2022-06-20 19:32:21,340][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1196, train_acc: 95.84, train_micro_fscore: 86.79, train_macro_fscore: 79.57, valid_loss: 0.284, valid_acc: 91.18, valid_micro_fscore: 61.29, valid_macro_fscore: 48.11, test_loss: 1.4575, test_acc: 50.86, test_micro_fscore: 44.37, test_macro_fscore: 40.15, time: 11.22 sec
[2022-06-20 19:32:21,341][run.py][line:184][INFO] finish training!
[2022-06-20 19:32:21,341][run.py][line:196][INFO] Best micro/macro F-Score based on validation:44.76/40.49
[2022-06-20 19:32:21,341][run.py][line:198][INFO] Best micro/macro F-Score based on test:45.62/41.11
