[2022-06-21 12:32:38,230][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 12:32:38,230][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=1e-05, dropout=0.5, batch_size=32, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 12:33:29,861][run.py][line:158][INFO] Epoch: 1, train_loss: 0.8846, train_acc: 79.89, train_micro_fscore: 6.4, train_macro_fscore: 14.32, valid_loss: 0.3445, valid_acc: 90.07, valid_micro_fscore: 50.0, valid_macro_fscore: 22.02, test_loss: 1.9506, test_acc: 18.5, test_micro_fscore: 1.94, test_macro_fscore: 7.07, time: 31.89 sec
[2022-06-21 12:37:56,179][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1516, train_acc: 94.98, train_micro_fscore: 83.22, train_macro_fscore: 56.35, valid_loss: 0.288, valid_acc: 91.19, valid_micro_fscore: 61.17, valid_macro_fscore: 43.15, test_loss: 1.6747, test_acc: 36.93, test_micro_fscore: 28.65, test_macro_fscore: 20.27, time: 18.09 sec
[2022-06-21 12:38:18,159][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1492, train_acc: 95.07, train_micro_fscore: 83.63, train_macro_fscore: 57.1, valid_loss: 0.288, valid_acc: 91.28, valid_micro_fscore: 61.15, valid_macro_fscore: 42.85, test_loss: 1.6472, test_acc: 37.05, test_micro_fscore: 28.79, test_macro_fscore: 20.36, time: 21.98 sec
[2022-06-21 12:38:49,285][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1469, train_acc: 95.09, train_micro_fscore: 83.7, train_macro_fscore: 57.5, valid_loss: 0.2865, valid_acc: 91.3, valid_micro_fscore: 61.22, valid_macro_fscore: 42.61, test_loss: 1.6277, test_acc: 36.37, test_micro_fscore: 28.06, test_macro_fscore: 19.99, time: 31.13 sec
[2022-06-21 12:39:23,784][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1463, train_acc: 95.1, train_micro_fscore: 83.79, train_macro_fscore: 57.51, valid_loss: 0.2988, valid_acc: 91.04, valid_micro_fscore: 61.27, valid_macro_fscore: 42.73, test_loss: 1.6051, test_acc: 37.11, test_micro_fscore: 29.1, test_macro_fscore: 20.36, time: 34.5 sec
[2022-06-21 12:39:51,270][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1462, train_acc: 95.15, train_micro_fscore: 84.06, train_macro_fscore: 58.5, valid_loss: 0.2871, valid_acc: 91.26, valid_micro_fscore: 60.87, valid_macro_fscore: 43.35, test_loss: 1.5758, test_acc: 37.67, test_micro_fscore: 29.38, test_macro_fscore: 20.49, time: 27.49 sec
[2022-06-21 12:40:18,234][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1443, train_acc: 95.17, train_micro_fscore: 84.12, train_macro_fscore: 58.94, valid_loss: 0.2865, valid_acc: 91.31, valid_micro_fscore: 61.22, valid_macro_fscore: 43.41, test_loss: 1.5609, test_acc: 37.48, test_micro_fscore: 29.36, test_macro_fscore: 20.45, time: 26.96 sec
[2022-06-21 12:40:46,745][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1427, train_acc: 95.19, train_micro_fscore: 84.21, train_macro_fscore: 59.92, valid_loss: 0.2956, valid_acc: 91.29, valid_micro_fscore: 61.24, valid_macro_fscore: 43.59, test_loss: 1.5425, test_acc: 37.42, test_micro_fscore: 29.29, test_macro_fscore: 20.31, time: 28.51 sec
[2022-06-21 12:41:19,409][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1419, train_acc: 95.25, train_micro_fscore: 84.41, train_macro_fscore: 61.6, valid_loss: 0.2826, valid_acc: 90.93, valid_micro_fscore: 61.2, valid_macro_fscore: 43.23, test_loss: 1.5331, test_acc: 37.05, test_micro_fscore: 29.34, test_macro_fscore: 20.26, time: 32.66 sec
[2022-06-21 12:41:45,698][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1423, train_acc: 95.24, train_micro_fscore: 84.51, train_macro_fscore: 62.41, valid_loss: 0.2914, valid_acc: 91.14, valid_micro_fscore: 61.21, valid_macro_fscore: 43.47, test_loss: 1.5303, test_acc: 37.24, test_micro_fscore: 29.19, test_macro_fscore: 23.44, time: 26.29 sec
[2022-06-21 12:42:06,909][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1411, train_acc: 95.31, train_micro_fscore: 84.72, train_macro_fscore: 63.12, valid_loss: 0.2959, valid_acc: 91.13, valid_micro_fscore: 61.67, valid_macro_fscore: 43.55, test_loss: 1.5027, test_acc: 37.36, test_micro_fscore: 29.25, test_macro_fscore: 23.43, time: 21.21 sec
[2022-06-21 12:42:26,591][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1406, train_acc: 95.31, train_micro_fscore: 84.67, train_macro_fscore: 63.55, valid_loss: 0.2945, valid_acc: 91.0, valid_micro_fscore: 61.37, valid_macro_fscore: 43.29, test_loss: 1.4908, test_acc: 37.18, test_micro_fscore: 29.24, test_macro_fscore: 23.39, time: 19.68 sec
[2022-06-21 12:42:48,440][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1397, train_acc: 95.3, train_micro_fscore: 84.7, train_macro_fscore: 63.83, valid_loss: 0.2933, valid_acc: 91.15, valid_micro_fscore: 61.32, valid_macro_fscore: 43.74, test_loss: 1.4931, test_acc: 37.3, test_micro_fscore: 29.24, test_macro_fscore: 23.27, time: 21.85 sec
[2022-06-21 12:43:14,543][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1384, train_acc: 95.4, train_micro_fscore: 85.05, train_macro_fscore: 64.45, valid_loss: 0.3011, valid_acc: 91.18, valid_micro_fscore: 61.6, valid_macro_fscore: 43.38, test_loss: 1.4675, test_acc: 37.48, test_micro_fscore: 29.5, test_macro_fscore: 23.61, time: 26.1 sec
[2022-06-21 12:43:39,207][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1379, train_acc: 95.35, train_micro_fscore: 84.87, train_macro_fscore: 64.55, valid_loss: 0.2861, valid_acc: 91.49, valid_micro_fscore: 60.77, valid_macro_fscore: 43.52, test_loss: 1.4822, test_acc: 37.92, test_micro_fscore: 29.8, test_macro_fscore: 23.14, time: 24.66 sec
[2022-06-21 12:44:02,883][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1379, train_acc: 95.41, train_micro_fscore: 85.03, train_macro_fscore: 65.03, valid_loss: 0.2919, valid_acc: 91.37, valid_micro_fscore: 61.11, valid_macro_fscore: 43.27, test_loss: 1.4499, test_acc: 38.22, test_micro_fscore: 30.07, test_macro_fscore: 24.18, time: 23.68 sec
[2022-06-21 12:44:23,731][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1371, train_acc: 95.39, train_micro_fscore: 85.05, train_macro_fscore: 64.97, valid_loss: 0.2992, valid_acc: 91.47, valid_micro_fscore: 61.11, valid_macro_fscore: 43.62, test_loss: 1.4441, test_acc: 38.78, test_micro_fscore: 30.84, test_macro_fscore: 24.91, time: 20.85 sec
[2022-06-21 12:44:51,020][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1364, train_acc: 95.42, train_micro_fscore: 85.08, train_macro_fscore: 65.37, valid_loss: 0.2891, valid_acc: 91.18, valid_micro_fscore: 61.33, valid_macro_fscore: 43.36, test_loss: 1.4205, test_acc: 38.9, test_micro_fscore: 31.06, test_macro_fscore: 25.86, time: 27.29 sec
[2022-06-21 12:45:18,245][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1363, train_acc: 95.45, train_micro_fscore: 85.21, train_macro_fscore: 65.61, valid_loss: 0.284, valid_acc: 91.09, valid_micro_fscore: 61.27, valid_macro_fscore: 43.56, test_loss: 1.422, test_acc: 38.84, test_micro_fscore: 31.11, test_macro_fscore: 25.62, time: 27.22 sec
[2022-06-21 12:45:42,311][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1364, train_acc: 95.41, train_micro_fscore: 85.14, train_macro_fscore: 65.99, valid_loss: 0.2964, valid_acc: 91.36, valid_micro_fscore: 61.39, valid_macro_fscore: 42.92, test_loss: 1.4159, test_acc: 40.07, test_micro_fscore: 32.4, test_macro_fscore: 27.26, time: 24.07 sec
[2022-06-21 12:46:11,651][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1358, train_acc: 95.42, train_micro_fscore: 85.17, train_macro_fscore: 66.2, valid_loss: 0.2948, valid_acc: 91.16, valid_micro_fscore: 61.11, valid_macro_fscore: 43.33, test_loss: 1.4359, test_acc: 39.4, test_micro_fscore: 31.92, test_macro_fscore: 26.53, time: 29.34 sec
[2022-06-21 12:46:29,099][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1349, train_acc: 95.46, train_micro_fscore: 85.29, train_macro_fscore: 66.62, valid_loss: 0.2848, valid_acc: 91.16, valid_micro_fscore: 61.38, valid_macro_fscore: 43.38, test_loss: 1.3961, test_acc: 40.81, test_micro_fscore: 33.56, test_macro_fscore: 27.94, time: 17.45 sec
[2022-06-21 12:46:53,769][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1343, train_acc: 95.48, train_micro_fscore: 85.43, train_macro_fscore: 67.85, valid_loss: 0.2912, valid_acc: 91.11, valid_micro_fscore: 61.48, valid_macro_fscore: 43.99, test_loss: 1.3973, test_acc: 41.31, test_micro_fscore: 34.42, test_macro_fscore: 28.76, time: 24.67 sec
[2022-06-21 12:47:28,149][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1336, train_acc: 95.5, train_micro_fscore: 85.41, train_macro_fscore: 67.41, valid_loss: 0.2909, valid_acc: 91.28, valid_micro_fscore: 61.56, valid_macro_fscore: 44.01, test_loss: 1.3847, test_acc: 43.28, test_micro_fscore: 36.43, test_macro_fscore: 30.17, time: 34.38 sec
[2022-06-21 12:48:05,080][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1342, train_acc: 95.45, train_micro_fscore: 85.29, train_macro_fscore: 68.27, valid_loss: 0.2917, valid_acc: 91.21, valid_micro_fscore: 61.13, valid_macro_fscore: 43.47, test_loss: 1.3751, test_acc: 44.14, test_micro_fscore: 37.62, test_macro_fscore: 31.06, time: 36.93 sec
[2022-06-21 12:48:34,731][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1341, train_acc: 95.47, train_micro_fscore: 85.36, train_macro_fscore: 69.31, valid_loss: 0.2887, valid_acc: 91.09, valid_micro_fscore: 61.31, valid_macro_fscore: 43.8, test_loss: 1.3815, test_acc: 43.53, test_micro_fscore: 37.16, test_macro_fscore: 30.55, time: 29.65 sec
[2022-06-21 12:49:04,131][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1329, train_acc: 95.52, train_micro_fscore: 85.55, train_macro_fscore: 69.8, valid_loss: 0.2924, valid_acc: 91.1, valid_micro_fscore: 61.35, valid_macro_fscore: 43.74, test_loss: 1.3654, test_acc: 45.5, test_micro_fscore: 39.74, test_macro_fscore: 32.17, time: 29.4 sec
[2022-06-21 12:49:28,949][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1334, train_acc: 95.49, train_micro_fscore: 85.44, train_macro_fscore: 68.63, valid_loss: 0.2922, valid_acc: 91.09, valid_micro_fscore: 61.44, valid_macro_fscore: 43.97, test_loss: 1.3417, test_acc: 47.29, test_micro_fscore: 42.08, test_macro_fscore: 33.43, time: 24.82 sec
[2022-06-21 12:49:55,385][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1324, train_acc: 95.53, train_micro_fscore: 85.67, train_macro_fscore: 70.75, valid_loss: 0.2896, valid_acc: 91.42, valid_micro_fscore: 60.77, valid_macro_fscore: 43.56, test_loss: 1.3922, test_acc: 46.42, test_micro_fscore: 40.5, test_macro_fscore: 32.6, time: 26.44 sec
[2022-06-21 12:50:23,827][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1312, train_acc: 95.59, train_micro_fscore: 85.78, train_macro_fscore: 71.96, valid_loss: 0.2828, valid_acc: 91.4, valid_micro_fscore: 61.66, valid_macro_fscore: 44.38, test_loss: 1.3609, test_acc: 47.6, test_micro_fscore: 42.14, test_macro_fscore: 33.67, time: 28.44 sec
[2022-06-21 12:50:53,527][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1312, train_acc: 95.53, train_micro_fscore: 85.64, train_macro_fscore: 72.18, valid_loss: 0.2868, valid_acc: 91.1, valid_micro_fscore: 61.26, valid_macro_fscore: 45.86, test_loss: 1.3526, test_acc: 48.83, test_micro_fscore: 43.88, test_macro_fscore: 34.54, time: 29.7 sec
[2022-06-21 12:51:23,632][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1312, train_acc: 95.59, train_micro_fscore: 85.83, train_macro_fscore: 72.74, valid_loss: 0.2903, valid_acc: 91.37, valid_micro_fscore: 61.39, valid_macro_fscore: 43.87, test_loss: 1.3703, test_acc: 47.9, test_micro_fscore: 42.35, test_macro_fscore: 33.86, time: 30.1 sec
[2022-06-21 12:51:50,504][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1307, train_acc: 95.54, train_micro_fscore: 85.6, train_macro_fscore: 72.3, valid_loss: 0.2905, valid_acc: 91.16, valid_micro_fscore: 61.29, valid_macro_fscore: 43.7, test_loss: 1.3623, test_acc: 49.08, test_micro_fscore: 44.0, test_macro_fscore: 34.77, time: 26.87 sec
[2022-06-21 12:52:15,759][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1301, train_acc: 95.52, train_micro_fscore: 85.65, train_macro_fscore: 73.35, valid_loss: 0.2831, valid_acc: 91.26, valid_micro_fscore: 61.27, valid_macro_fscore: 45.9, test_loss: 1.3514, test_acc: 48.95, test_micro_fscore: 43.88, test_macro_fscore: 34.72, time: 25.26 sec
[2022-06-21 12:52:44,162][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1295, train_acc: 95.63, train_micro_fscore: 85.93, train_macro_fscore: 74.22, valid_loss: 0.3058, valid_acc: 91.3, valid_micro_fscore: 61.55, valid_macro_fscore: 46.46, test_loss: 1.3602, test_acc: 48.89, test_micro_fscore: 43.83, test_macro_fscore: 34.78, time: 28.4 sec
[2022-06-21 12:53:01,958][run.py][line:158][INFO] Epoch: 46, train_loss: 0.13, train_acc: 95.6, train_micro_fscore: 85.89, train_macro_fscore: 74.42, valid_loss: 0.2836, valid_acc: 91.3, valid_micro_fscore: 61.09, valid_macro_fscore: 43.77, test_loss: 1.3465, test_acc: 49.82, test_micro_fscore: 44.82, test_macro_fscore: 35.01, time: 17.8 sec
[2022-06-21 12:53:32,889][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1296, train_acc: 95.66, train_micro_fscore: 86.1, train_macro_fscore: 74.93, valid_loss: 0.2939, valid_acc: 90.94, valid_micro_fscore: 61.37, valid_macro_fscore: 46.49, test_loss: 1.3437, test_acc: 49.14, test_micro_fscore: 44.07, test_macro_fscore: 35.03, time: 30.93 sec
[2022-06-21 12:54:06,499][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1301, train_acc: 95.59, train_micro_fscore: 85.9, train_macro_fscore: 74.23, valid_loss: 0.305, valid_acc: 91.08, valid_micro_fscore: 61.34, valid_macro_fscore: 46.05, test_loss: 1.3535, test_acc: 48.77, test_micro_fscore: 43.91, test_macro_fscore: 35.11, time: 33.61 sec
[2022-06-21 12:54:33,136][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1291, train_acc: 95.64, train_micro_fscore: 86.1, train_macro_fscore: 75.58, valid_loss: 0.2843, valid_acc: 91.16, valid_micro_fscore: 61.44, valid_macro_fscore: 46.2, test_loss: 1.3364, test_acc: 50.25, test_micro_fscore: 45.59, test_macro_fscore: 36.15, time: 26.64 sec
[2022-06-21 12:55:02,875][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1286, train_acc: 95.67, train_micro_fscore: 86.13, train_macro_fscore: 75.81, valid_loss: 0.2875, valid_acc: 91.19, valid_micro_fscore: 61.66, valid_macro_fscore: 46.48, test_loss: 1.3282, test_acc: 50.68, test_micro_fscore: 46.28, test_macro_fscore: 36.97, time: 29.74 sec
[2022-06-21 12:55:33,427][run.py][line:158][INFO] Epoch: 51, train_loss: 0.1283, train_acc: 95.63, train_micro_fscore: 85.98, train_macro_fscore: 74.88, valid_loss: 0.2981, valid_acc: 90.94, valid_micro_fscore: 61.16, valid_macro_fscore: 45.84, test_loss: 1.3378, test_acc: 50.12, test_micro_fscore: 45.59, test_macro_fscore: 36.51, time: 30.55 sec
[2022-06-21 12:55:54,167][run.py][line:158][INFO] Epoch: 52, train_loss: 0.128, train_acc: 95.66, train_micro_fscore: 86.04, train_macro_fscore: 74.95, valid_loss: 0.2907, valid_acc: 91.35, valid_micro_fscore: 61.76, valid_macro_fscore: 46.56, test_loss: 1.3371, test_acc: 50.55, test_micro_fscore: 46.04, test_macro_fscore: 37.38, time: 20.74 sec
[2022-06-21 12:56:22,373][run.py][line:158][INFO] Epoch: 53, train_loss: 0.127, train_acc: 95.66, train_micro_fscore: 86.12, train_macro_fscore: 75.42, valid_loss: 0.2954, valid_acc: 91.18, valid_micro_fscore: 61.17, valid_macro_fscore: 45.77, test_loss: 1.3452, test_acc: 50.62, test_micro_fscore: 46.12, test_macro_fscore: 37.48, time: 28.21 sec
[2022-06-21 12:56:54,548][run.py][line:158][INFO] Epoch: 54, train_loss: 0.128, train_acc: 95.64, train_micro_fscore: 86.04, train_macro_fscore: 75.59, valid_loss: 0.2948, valid_acc: 91.37, valid_micro_fscore: 60.87, valid_macro_fscore: 45.87, test_loss: 1.3525, test_acc: 52.71, test_micro_fscore: 48.17, test_macro_fscore: 40.59, time: 32.17 sec
[2022-06-21 12:57:27,779][run.py][line:158][INFO] Epoch: 55, train_loss: 0.127, train_acc: 95.69, train_micro_fscore: 86.17, train_macro_fscore: 75.5, valid_loss: 0.2889, valid_acc: 90.71, valid_micro_fscore: 60.77, valid_macro_fscore: 45.89, test_loss: 1.3247, test_acc: 49.26, test_micro_fscore: 44.27, test_macro_fscore: 38.68, time: 33.23 sec
[2022-06-21 12:57:50,232][run.py][line:158][INFO] Epoch: 56, train_loss: 0.1273, train_acc: 95.66, train_micro_fscore: 86.1, train_macro_fscore: 76.43, valid_loss: 0.2932, valid_acc: 90.99, valid_micro_fscore: 61.34, valid_macro_fscore: 47.84, test_loss: 1.3462, test_acc: 47.47, test_micro_fscore: 41.86, test_macro_fscore: 36.57, time: 22.45 sec
[2022-06-21 12:58:18,742][run.py][line:158][INFO] Epoch: 57, train_loss: 0.1261, train_acc: 95.69, train_micro_fscore: 86.2, train_macro_fscore: 76.04, valid_loss: 0.287, valid_acc: 91.36, valid_micro_fscore: 61.26, valid_macro_fscore: 45.98, test_loss: 1.3314, test_acc: 53.88, test_micro_fscore: 49.74, test_macro_fscore: 43.84, time: 28.51 sec
[2022-06-21 12:58:43,791][run.py][line:158][INFO] Epoch: 58, train_loss: 0.1269, train_acc: 95.61, train_micro_fscore: 85.95, train_macro_fscore: 76.39, valid_loss: 0.2821, valid_acc: 91.11, valid_micro_fscore: 61.56, valid_macro_fscore: 46.35, test_loss: 1.333, test_acc: 50.62, test_micro_fscore: 45.94, test_macro_fscore: 40.08, time: 25.05 sec
[2022-06-21 12:59:02,642][run.py][line:158][INFO] Epoch: 59, train_loss: 0.1256, train_acc: 95.7, train_micro_fscore: 86.26, train_macro_fscore: 76.82, valid_loss: 0.2873, valid_acc: 91.04, valid_micro_fscore: 61.23, valid_macro_fscore: 47.85, test_loss: 1.3266, test_acc: 50.74, test_micro_fscore: 45.63, test_macro_fscore: 40.12, time: 18.85 sec
[2022-06-21 12:59:33,405][run.py][line:158][INFO] Epoch: 60, train_loss: 0.1259, train_acc: 95.69, train_micro_fscore: 86.26, train_macro_fscore: 76.72, valid_loss: 0.305, valid_acc: 91.25, valid_micro_fscore: 61.78, valid_macro_fscore: 48.05, test_loss: 1.3449, test_acc: 51.66, test_micro_fscore: 47.37, test_macro_fscore: 40.4, time: 30.76 sec
[2022-06-21 12:59:56,805][run.py][line:158][INFO] Epoch: 61, train_loss: 0.1256, train_acc: 95.69, train_micro_fscore: 86.25, train_macro_fscore: 76.96, valid_loss: 0.3057, valid_acc: 91.19, valid_micro_fscore: 60.75, valid_macro_fscore: 45.29, test_loss: 1.3608, test_acc: 46.92, test_micro_fscore: 40.89, test_macro_fscore: 37.37, time: 23.4 sec
[2022-06-21 13:00:32,818][run.py][line:158][INFO] Epoch: 62, train_loss: 0.1254, train_acc: 95.73, train_micro_fscore: 86.35, train_macro_fscore: 77.67, valid_loss: 0.2972, valid_acc: 91.09, valid_micro_fscore: 61.18, valid_macro_fscore: 46.09, test_loss: 1.3537, test_acc: 48.89, test_micro_fscore: 43.31, test_macro_fscore: 38.61, time: 36.01 sec
[2022-06-21 13:00:54,681][run.py][line:158][INFO] Epoch: 63, train_loss: 0.1249, train_acc: 95.76, train_micro_fscore: 86.44, train_macro_fscore: 76.78, valid_loss: 0.2935, valid_acc: 91.08, valid_micro_fscore: 61.5, valid_macro_fscore: 48.27, test_loss: 1.3229, test_acc: 51.48, test_micro_fscore: 46.69, test_macro_fscore: 41.63, time: 21.86 sec
[2022-06-21 13:01:19,149][run.py][line:158][INFO] Epoch: 64, train_loss: 0.1239, train_acc: 95.74, train_micro_fscore: 86.41, train_macro_fscore: 77.36, valid_loss: 0.3049, valid_acc: 90.87, valid_micro_fscore: 61.04, valid_macro_fscore: 47.28, test_loss: 1.348, test_acc: 51.23, test_micro_fscore: 46.55, test_macro_fscore: 40.29, time: 24.47 sec
[2022-06-21 13:01:51,851][run.py][line:158][INFO] Epoch: 65, train_loss: 0.1238, train_acc: 95.69, train_micro_fscore: 86.27, train_macro_fscore: 77.19, valid_loss: 0.2928, valid_acc: 91.29, valid_micro_fscore: 61.41, valid_macro_fscore: 48.18, test_loss: 1.3629, test_acc: 51.42, test_micro_fscore: 46.29, test_macro_fscore: 41.2, time: 32.7 sec
[2022-06-21 13:02:17,763][run.py][line:158][INFO] Epoch: 66, train_loss: 0.1236, train_acc: 95.75, train_micro_fscore: 86.47, train_macro_fscore: 78.11, valid_loss: 0.2958, valid_acc: 91.34, valid_micro_fscore: 61.61, valid_macro_fscore: 46.38, test_loss: 1.3653, test_acc: 52.34, test_micro_fscore: 47.68, test_macro_fscore: 41.9, time: 25.91 sec
[2022-06-21 13:02:49,148][run.py][line:158][INFO] Epoch: 67, train_loss: 0.1232, train_acc: 95.76, train_micro_fscore: 86.42, train_macro_fscore: 77.21, valid_loss: 0.2957, valid_acc: 90.83, valid_micro_fscore: 61.34, valid_macro_fscore: 48.16, test_loss: 1.3592, test_acc: 49.38, test_micro_fscore: 44.01, test_macro_fscore: 39.88, time: 31.38 sec
