[2022-06-20 21:15:15,940][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 21:15:15,940][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=4e-05, dropout=0.6, batch_size=128, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 21:15:55,255][run.py][line:158][INFO] Epoch: 1, train_loss: 1.0828, train_acc: 78.86, train_micro_fscore: 0.24, train_macro_fscore: 12.84, valid_loss: 0.3991, valid_acc: 88.09, valid_micro_fscore: 0.0, valid_macro_fscore: 13.38, test_loss: 1.9853, test_acc: 18.43, test_micro_fscore: 0.0, test_macro_fscore: 5.19, time: 12.38 sec
[2022-06-20 21:18:31,287][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1475, train_acc: 95.2, train_micro_fscore: 84.19, train_macro_fscore: 58.43, valid_loss: 0.2906, valid_acc: 91.36, valid_micro_fscore: 61.25, valid_macro_fscore: 43.42, test_loss: 1.5656, test_acc: 38.29, test_micro_fscore: 28.91, test_macro_fscore: 23.91, time: 15.95 sec
[2022-06-20 21:18:41,457][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1456, train_acc: 95.16, train_micro_fscore: 84.11, train_macro_fscore: 58.54, valid_loss: 0.2953, valid_acc: 91.21, valid_micro_fscore: 61.19, valid_macro_fscore: 43.37, test_loss: 1.5452, test_acc: 38.53, test_micro_fscore: 29.43, test_macro_fscore: 20.49, time: 10.17 sec
[2022-06-20 21:18:58,934][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1457, train_acc: 95.15, train_micro_fscore: 84.09, train_macro_fscore: 59.49, valid_loss: 0.2891, valid_acc: 91.19, valid_micro_fscore: 61.52, valid_macro_fscore: 43.41, test_loss: 1.5407, test_acc: 38.41, test_micro_fscore: 29.93, test_macro_fscore: 20.82, time: 17.48 sec
[2022-06-20 21:19:17,157][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1437, train_acc: 95.19, train_micro_fscore: 84.2, train_macro_fscore: 59.92, valid_loss: 0.3107, valid_acc: 91.14, valid_micro_fscore: 61.4, valid_macro_fscore: 43.28, test_loss: 1.5523, test_acc: 38.1, test_micro_fscore: 29.73, test_macro_fscore: 20.49, time: 18.22 sec
[2022-06-20 21:19:28,810][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1428, train_acc: 95.25, train_micro_fscore: 84.54, train_macro_fscore: 62.08, valid_loss: 0.2966, valid_acc: 91.2, valid_micro_fscore: 61.02, valid_macro_fscore: 43.36, test_loss: 1.5267, test_acc: 38.04, test_micro_fscore: 29.44, test_macro_fscore: 20.5, time: 11.65 sec
[2022-06-20 21:19:45,235][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1413, train_acc: 95.32, train_micro_fscore: 84.71, train_macro_fscore: 62.32, valid_loss: 0.2845, valid_acc: 91.15, valid_micro_fscore: 61.2, valid_macro_fscore: 43.65, test_loss: 1.4751, test_acc: 37.98, test_micro_fscore: 29.44, test_macro_fscore: 20.35, time: 16.42 sec
[2022-06-20 21:20:03,822][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1415, train_acc: 95.3, train_micro_fscore: 84.72, train_macro_fscore: 63.48, valid_loss: 0.2903, valid_acc: 91.15, valid_micro_fscore: 61.12, valid_macro_fscore: 43.5, test_loss: 1.4865, test_acc: 38.29, test_micro_fscore: 29.83, test_macro_fscore: 24.03, time: 18.59 sec
[2022-06-20 21:20:22,833][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1406, train_acc: 95.38, train_micro_fscore: 85.0, train_macro_fscore: 64.48, valid_loss: 0.2825, valid_acc: 91.31, valid_micro_fscore: 61.12, valid_macro_fscore: 43.53, test_loss: 1.4762, test_acc: 38.22, test_micro_fscore: 29.71, test_macro_fscore: 24.27, time: 19.01 sec
[2022-06-20 21:20:38,463][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1388, train_acc: 95.35, train_micro_fscore: 84.93, train_macro_fscore: 65.27, valid_loss: 0.2912, valid_acc: 91.04, valid_micro_fscore: 61.16, valid_macro_fscore: 43.73, test_loss: 1.51, test_acc: 37.85, test_micro_fscore: 29.34, test_macro_fscore: 24.16, time: 15.63 sec
[2022-06-20 21:20:56,927][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1377, train_acc: 95.41, train_micro_fscore: 85.12, train_macro_fscore: 66.26, valid_loss: 0.2996, valid_acc: 91.15, valid_micro_fscore: 61.07, valid_macro_fscore: 43.28, test_loss: 1.4653, test_acc: 39.77, test_micro_fscore: 31.27, test_macro_fscore: 26.73, time: 18.46 sec
[2022-06-20 21:21:18,901][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1384, train_acc: 95.42, train_micro_fscore: 85.2, train_macro_fscore: 66.6, valid_loss: 0.294, valid_acc: 91.19, valid_micro_fscore: 60.91, valid_macro_fscore: 43.26, test_loss: 1.4806, test_acc: 39.64, test_micro_fscore: 31.12, test_macro_fscore: 26.67, time: 21.97 sec
[2022-06-20 21:21:33,292][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1364, train_acc: 95.47, train_micro_fscore: 85.39, train_macro_fscore: 67.01, valid_loss: 0.2996, valid_acc: 91.1, valid_micro_fscore: 60.68, valid_macro_fscore: 42.94, test_loss: 1.4751, test_acc: 39.89, test_micro_fscore: 31.69, test_macro_fscore: 27.31, time: 14.39 sec
[2022-06-20 21:21:43,744][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1371, train_acc: 95.44, train_micro_fscore: 85.29, train_macro_fscore: 67.12, valid_loss: 0.2902, valid_acc: 91.04, valid_micro_fscore: 61.1, valid_macro_fscore: 45.65, test_loss: 1.4301, test_acc: 43.03, test_micro_fscore: 36.05, test_macro_fscore: 30.57, time: 10.45 sec
[2022-06-20 21:22:03,143][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1361, train_acc: 95.44, train_micro_fscore: 85.32, train_macro_fscore: 67.04, valid_loss: 0.2864, valid_acc: 91.3, valid_micro_fscore: 60.58, valid_macro_fscore: 43.42, test_loss: 1.4445, test_acc: 44.39, test_micro_fscore: 36.49, test_macro_fscore: 30.85, time: 19.4 sec
[2022-06-20 21:22:16,650][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1346, train_acc: 95.46, train_micro_fscore: 85.35, train_macro_fscore: 67.85, valid_loss: 0.3002, valid_acc: 91.44, valid_micro_fscore: 60.97, valid_macro_fscore: 43.59, test_loss: 1.4246, test_acc: 47.97, test_micro_fscore: 40.8, test_macro_fscore: 33.7, time: 13.51 sec
[2022-06-20 21:22:28,946][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1347, train_acc: 95.47, train_micro_fscore: 85.47, train_macro_fscore: 68.37, valid_loss: 0.2927, valid_acc: 91.14, valid_micro_fscore: 60.79, valid_macro_fscore: 45.11, test_loss: 1.4371, test_acc: 48.03, test_micro_fscore: 41.08, test_macro_fscore: 33.84, time: 12.3 sec
[2022-06-20 21:22:41,979][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1338, train_acc: 95.48, train_micro_fscore: 85.44, train_macro_fscore: 68.47, valid_loss: 0.289, valid_acc: 91.18, valid_micro_fscore: 60.91, valid_macro_fscore: 42.56, test_loss: 1.3957, test_acc: 47.97, test_micro_fscore: 41.66, test_macro_fscore: 34.19, time: 13.03 sec
[2022-06-20 21:22:52,200][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1345, train_acc: 95.52, train_micro_fscore: 85.52, train_macro_fscore: 68.15, valid_loss: 0.2876, valid_acc: 91.05, valid_micro_fscore: 60.89, valid_macro_fscore: 43.45, test_loss: 1.4365, test_acc: 47.41, test_micro_fscore: 40.68, test_macro_fscore: 33.46, time: 10.22 sec
[2022-06-20 21:23:01,729][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1329, train_acc: 95.53, train_micro_fscore: 85.68, train_macro_fscore: 70.04, valid_loss: 0.2865, valid_acc: 91.09, valid_micro_fscore: 60.96, valid_macro_fscore: 43.25, test_loss: 1.4167, test_acc: 47.84, test_micro_fscore: 41.6, test_macro_fscore: 34.06, time: 9.53 sec
[2022-06-20 21:23:20,275][run.py][line:158][INFO] Epoch: 31, train_loss: 0.133, train_acc: 95.54, train_micro_fscore: 85.73, train_macro_fscore: 68.94, valid_loss: 0.2975, valid_acc: 91.24, valid_micro_fscore: 61.19, valid_macro_fscore: 44.3, test_loss: 1.4673, test_acc: 48.09, test_micro_fscore: 41.53, test_macro_fscore: 34.13, time: 18.55 sec
[2022-06-20 21:23:38,754][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1319, train_acc: 95.55, train_micro_fscore: 85.73, train_macro_fscore: 70.87, valid_loss: 0.2889, valid_acc: 90.85, valid_micro_fscore: 60.62, valid_macro_fscore: 43.3, test_loss: 1.4311, test_acc: 47.53, test_micro_fscore: 40.96, test_macro_fscore: 33.75, time: 18.48 sec
[2022-06-20 21:23:51,685][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1312, train_acc: 95.54, train_micro_fscore: 85.7, train_macro_fscore: 71.53, valid_loss: 0.2965, valid_acc: 90.69, valid_micro_fscore: 60.93, valid_macro_fscore: 45.34, test_loss: 1.4199, test_acc: 46.67, test_micro_fscore: 40.54, test_macro_fscore: 33.44, time: 12.93 sec
[2022-06-20 21:24:09,240][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1314, train_acc: 95.59, train_micro_fscore: 85.86, train_macro_fscore: 72.49, valid_loss: 0.2893, valid_acc: 91.47, valid_micro_fscore: 60.53, valid_macro_fscore: 43.26, test_loss: 1.4646, test_acc: 48.27, test_micro_fscore: 41.15, test_macro_fscore: 33.6, time: 17.55 sec
[2022-06-20 21:24:25,858][run.py][line:158][INFO] Epoch: 35, train_loss: 0.13, train_acc: 95.59, train_micro_fscore: 85.87, train_macro_fscore: 72.39, valid_loss: 0.293, valid_acc: 91.14, valid_micro_fscore: 60.87, valid_macro_fscore: 43.19, test_loss: 1.4146, test_acc: 48.95, test_micro_fscore: 42.08, test_macro_fscore: 34.56, time: 16.62 sec
[2022-06-20 21:24:43,859][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1309, train_acc: 95.63, train_micro_fscore: 85.99, train_macro_fscore: 73.3, valid_loss: 0.2949, valid_acc: 91.06, valid_micro_fscore: 61.1, valid_macro_fscore: 43.49, test_loss: 1.4466, test_acc: 48.09, test_micro_fscore: 41.6, test_macro_fscore: 34.16, time: 18.0 sec
[2022-06-20 21:24:57,144][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1293, train_acc: 95.59, train_micro_fscore: 85.94, train_macro_fscore: 74.25, valid_loss: 0.2952, valid_acc: 91.26, valid_micro_fscore: 61.54, valid_macro_fscore: 44.05, test_loss: 1.4631, test_acc: 47.97, test_micro_fscore: 41.31, test_macro_fscore: 33.9, time: 13.29 sec
[2022-06-20 21:25:07,947][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1286, train_acc: 95.63, train_micro_fscore: 86.06, train_macro_fscore: 74.5, valid_loss: 0.292, valid_acc: 91.11, valid_micro_fscore: 60.82, valid_macro_fscore: 43.59, test_loss: 1.4234, test_acc: 46.98, test_micro_fscore: 39.94, test_macro_fscore: 33.05, time: 10.8 sec
[2022-06-20 21:25:21,204][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1281, train_acc: 95.63, train_micro_fscore: 86.09, train_macro_fscore: 75.0, valid_loss: 0.2839, valid_acc: 91.2, valid_micro_fscore: 60.7, valid_macro_fscore: 45.58, test_loss: 1.467, test_acc: 47.97, test_micro_fscore: 40.67, test_macro_fscore: 34.17, time: 13.26 sec
[2022-06-20 21:25:33,874][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1279, train_acc: 95.73, train_micro_fscore: 86.34, train_macro_fscore: 74.71, valid_loss: 0.2828, valid_acc: 91.14, valid_micro_fscore: 61.05, valid_macro_fscore: 43.79, test_loss: 1.4345, test_acc: 47.53, test_micro_fscore: 40.35, test_macro_fscore: 33.74, time: 12.67 sec
[2022-06-20 21:25:44,699][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1279, train_acc: 95.67, train_micro_fscore: 86.19, train_macro_fscore: 76.3, valid_loss: 0.2874, valid_acc: 91.3, valid_micro_fscore: 60.87, valid_macro_fscore: 43.01, test_loss: 1.4536, test_acc: 47.04, test_micro_fscore: 39.36, test_macro_fscore: 32.96, time: 10.82 sec
[2022-06-20 21:26:00,327][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1271, train_acc: 95.66, train_micro_fscore: 86.18, train_macro_fscore: 75.83, valid_loss: 0.2928, valid_acc: 91.09, valid_micro_fscore: 60.54, valid_macro_fscore: 45.82, test_loss: 1.4645, test_acc: 48.46, test_micro_fscore: 41.18, test_macro_fscore: 35.05, time: 15.63 sec
[2022-06-20 21:26:11,639][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1264, train_acc: 95.68, train_micro_fscore: 86.23, train_macro_fscore: 76.75, valid_loss: 0.2935, valid_acc: 91.18, valid_micro_fscore: 60.72, valid_macro_fscore: 43.41, test_loss: 1.4884, test_acc: 47.53, test_micro_fscore: 40.33, test_macro_fscore: 33.39, time: 11.31 sec
[2022-06-20 21:26:21,739][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1261, train_acc: 95.65, train_micro_fscore: 86.17, train_macro_fscore: 75.69, valid_loss: 0.2815, valid_acc: 91.04, valid_micro_fscore: 61.11, valid_macro_fscore: 47.76, test_loss: 1.4352, test_acc: 45.68, test_micro_fscore: 37.87, test_macro_fscore: 32.73, time: 10.1 sec
[2022-06-20 21:26:31,318][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1256, train_acc: 95.73, train_micro_fscore: 86.35, train_macro_fscore: 76.94, valid_loss: 0.3001, valid_acc: 91.21, valid_micro_fscore: 61.51, valid_macro_fscore: 46.52, test_loss: 1.5175, test_acc: 45.38, test_micro_fscore: 37.83, test_macro_fscore: 32.35, time: 9.58 sec
[2022-06-20 21:26:41,699][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1247, train_acc: 95.76, train_micro_fscore: 86.56, train_macro_fscore: 78.04, valid_loss: 0.2948, valid_acc: 91.26, valid_micro_fscore: 60.89, valid_macro_fscore: 47.65, test_loss: 1.5684, test_acc: 42.29, test_micro_fscore: 33.77, test_macro_fscore: 29.16, time: 10.38 sec
[2022-06-20 21:26:54,831][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1232, train_acc: 95.78, train_micro_fscore: 86.56, train_macro_fscore: 77.51, valid_loss: 0.298, valid_acc: 90.93, valid_micro_fscore: 60.98, valid_macro_fscore: 48.2, test_loss: 1.5217, test_acc: 41.55, test_micro_fscore: 32.71, test_macro_fscore: 28.62, time: 13.13 sec
[2022-06-20 21:27:05,094][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1233, train_acc: 95.76, train_micro_fscore: 86.52, train_macro_fscore: 78.03, valid_loss: 0.3031, valid_acc: 91.14, valid_micro_fscore: 61.1, valid_macro_fscore: 48.16, test_loss: 1.5102, test_acc: 46.12, test_micro_fscore: 38.75, test_macro_fscore: 34.1, time: 10.26 sec
[2022-06-20 21:27:14,853][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1239, train_acc: 95.78, train_micro_fscore: 86.54, train_macro_fscore: 77.35, valid_loss: 0.3052, valid_acc: 91.28, valid_micro_fscore: 60.82, valid_macro_fscore: 47.96, test_loss: 1.5662, test_acc: 41.74, test_micro_fscore: 32.86, test_macro_fscore: 28.89, time: 9.76 sec
[2022-06-20 21:27:23,468][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1228, train_acc: 95.78, train_micro_fscore: 86.56, train_macro_fscore: 77.89, valid_loss: 0.3012, valid_acc: 91.16, valid_micro_fscore: 61.22, valid_macro_fscore: 46.3, test_loss: 1.5612, test_acc: 42.11, test_micro_fscore: 33.86, test_macro_fscore: 29.56, time: 8.61 sec
[2022-06-20 21:27:23,469][run.py][line:184][INFO] finish training!
[2022-06-20 21:27:23,469][run.py][line:196][INFO] Best micro/macro F-Score based on validation:41.31/33.9
[2022-06-20 21:27:23,469][run.py][line:198][INFO] Best micro/macro F-Score based on test:42.08/34.56
