[2022-06-21 00:30:26,754][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 00:30:26,755][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=5e-05, dropout=0.9, batch_size=128, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 00:30:56,846][run.py][line:158][INFO] Epoch: 1, train_loss: 0.9694, train_acc: 78.56, train_micro_fscore: 0.4, train_macro_fscore: 13.05, valid_loss: 0.3863, valid_acc: 88.09, valid_micro_fscore: 0.0, valid_macro_fscore: 13.38, test_loss: 1.8965, test_acc: 18.43, test_micro_fscore: 0.0, test_macro_fscore: 5.19, time: 12.27 sec
[2022-06-21 00:33:23,710][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1965, train_acc: 93.73, train_micro_fscore: 77.54, train_macro_fscore: 35.64, valid_loss: 0.3073, valid_acc: 90.38, valid_micro_fscore: 57.08, valid_macro_fscore: 28.9, test_loss: 1.815, test_acc: 18.68, test_micro_fscore: 4.57, test_macro_fscore: 8.84, time: 10.33 sec
[2022-06-21 00:33:35,420][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1953, train_acc: 93.72, train_micro_fscore: 77.66, train_macro_fscore: 36.49, valid_loss: 0.3038, valid_acc: 90.0, valid_micro_fscore: 56.89, valid_macro_fscore: 30.94, test_loss: 1.8012, test_acc: 18.5, test_micro_fscore: 3.82, test_macro_fscore: 10.31, time: 11.71 sec
[2022-06-21 00:33:47,421][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1914, train_acc: 93.82, train_micro_fscore: 77.91, train_macro_fscore: 38.31, valid_loss: 0.3012, valid_acc: 90.48, valid_micro_fscore: 57.84, valid_macro_fscore: 31.56, test_loss: 1.7955, test_acc: 18.56, test_micro_fscore: 3.66, test_macro_fscore: 10.41, time: 12.0 sec
[2022-06-21 00:34:01,536][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1887, train_acc: 93.9, train_micro_fscore: 78.26, train_macro_fscore: 39.4, valid_loss: 0.3137, valid_acc: 90.21, valid_micro_fscore: 57.88, valid_macro_fscore: 33.97, test_loss: 1.7951, test_acc: 18.0, test_micro_fscore: 3.9, test_macro_fscore: 10.67, time: 14.11 sec
[2022-06-21 00:34:15,338][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1856, train_acc: 94.02, train_micro_fscore: 78.85, train_macro_fscore: 41.31, valid_loss: 0.3074, valid_acc: 90.25, valid_micro_fscore: 57.71, valid_macro_fscore: 34.29, test_loss: 1.7897, test_acc: 18.31, test_micro_fscore: 3.73, test_macro_fscore: 10.42, time: 13.8 sec
[2022-06-21 00:34:29,555][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1833, train_acc: 94.0, train_micro_fscore: 78.67, train_macro_fscore: 41.71, valid_loss: 0.2964, valid_acc: 90.26, valid_micro_fscore: 58.03, valid_macro_fscore: 34.59, test_loss: 1.7743, test_acc: 18.0, test_micro_fscore: 3.53, test_macro_fscore: 11.17, time: 14.22 sec
[2022-06-21 00:34:43,875][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1831, train_acc: 94.07, train_micro_fscore: 79.12, train_macro_fscore: 42.95, valid_loss: 0.2974, valid_acc: 90.42, valid_micro_fscore: 58.26, valid_macro_fscore: 34.92, test_loss: 1.7829, test_acc: 17.94, test_micro_fscore: 3.01, test_macro_fscore: 11.01, time: 14.32 sec
[2022-06-21 00:35:05,340][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1809, train_acc: 94.13, train_micro_fscore: 79.37, train_macro_fscore: 43.36, valid_loss: 0.2946, valid_acc: 90.23, valid_micro_fscore: 57.92, valid_macro_fscore: 34.78, test_loss: 1.7652, test_acc: 17.88, test_micro_fscore: 3.35, test_macro_fscore: 10.26, time: 21.46 sec
[2022-06-21 00:35:26,850][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1781, train_acc: 94.21, train_micro_fscore: 79.64, train_macro_fscore: 45.39, valid_loss: 0.3006, valid_acc: 89.87, valid_micro_fscore: 57.72, valid_macro_fscore: 36.37, test_loss: 1.7535, test_acc: 23.67, test_micro_fscore: 12.24, test_macro_fscore: 15.58, time: 21.51 sec
[2022-06-21 00:35:41,956][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1775, train_acc: 94.17, train_micro_fscore: 79.63, train_macro_fscore: 46.26, valid_loss: 0.3013, valid_acc: 90.2, valid_micro_fscore: 58.41, valid_macro_fscore: 37.22, test_loss: 1.7398, test_acc: 28.48, test_micro_fscore: 20.5, test_macro_fscore: 16.34, time: 15.11 sec
[2022-06-21 00:35:56,262][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1764, train_acc: 94.32, train_micro_fscore: 80.33, train_macro_fscore: 48.98, valid_loss: 0.3012, valid_acc: 90.14, valid_micro_fscore: 58.94, valid_macro_fscore: 38.79, test_loss: 1.7284, test_acc: 32.68, test_micro_fscore: 25.63, test_macro_fscore: 19.0, time: 14.3 sec
[2022-06-21 00:36:15,521][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1749, train_acc: 94.44, train_micro_fscore: 80.89, train_macro_fscore: 50.61, valid_loss: 0.2968, valid_acc: 90.53, valid_micro_fscore: 59.87, valid_macro_fscore: 41.41, test_loss: 1.7306, test_acc: 33.54, test_micro_fscore: 25.88, test_macro_fscore: 18.04, time: 19.26 sec
[2022-06-21 00:36:27,210][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1734, train_acc: 94.58, train_micro_fscore: 81.58, train_macro_fscore: 52.86, valid_loss: 0.2941, valid_acc: 90.0, valid_micro_fscore: 59.47, valid_macro_fscore: 41.93, test_loss: 1.7071, test_acc: 35.02, test_micro_fscore: 28.27, test_macro_fscore: 19.23, time: 11.69 sec
[2022-06-21 00:36:46,479][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1743, train_acc: 94.66, train_micro_fscore: 81.99, train_macro_fscore: 53.68, valid_loss: 0.2841, valid_acc: 90.72, valid_micro_fscore: 60.48, valid_macro_fscore: 42.44, test_loss: 1.6929, test_acc: 36.44, test_micro_fscore: 29.38, test_macro_fscore: 19.14, time: 19.27 sec
[2022-06-21 00:37:03,567][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1705, train_acc: 94.67, train_micro_fscore: 82.06, train_macro_fscore: 53.91, valid_loss: 0.2916, valid_acc: 90.63, valid_micro_fscore: 60.67, valid_macro_fscore: 42.94, test_loss: 1.6838, test_acc: 37.98, test_micro_fscore: 31.36, test_macro_fscore: 21.16, time: 17.09 sec
[2022-06-21 00:37:13,218][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1695, train_acc: 94.81, train_micro_fscore: 82.7, train_macro_fscore: 55.34, valid_loss: 0.2905, valid_acc: 90.15, valid_micro_fscore: 59.86, valid_macro_fscore: 42.65, test_loss: 1.6802, test_acc: 37.61, test_micro_fscore: 30.5, test_macro_fscore: 19.92, time: 9.65 sec
[2022-06-21 00:37:32,563][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1694, train_acc: 94.83, train_micro_fscore: 82.73, train_macro_fscore: 55.35, valid_loss: 0.2875, valid_acc: 90.41, valid_micro_fscore: 60.32, valid_macro_fscore: 42.79, test_loss: 1.6424, test_acc: 40.14, test_micro_fscore: 33.78, test_macro_fscore: 25.28, time: 19.35 sec
[2022-06-21 00:37:47,487][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1696, train_acc: 94.85, train_micro_fscore: 82.75, train_macro_fscore: 55.61, valid_loss: 0.2867, valid_acc: 90.44, valid_micro_fscore: 60.4, valid_macro_fscore: 42.87, test_loss: 1.6578, test_acc: 37.73, test_micro_fscore: 30.12, test_macro_fscore: 23.2, time: 14.92 sec
[2022-06-21 00:38:08,099][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1661, train_acc: 94.83, train_micro_fscore: 82.9, train_macro_fscore: 55.57, valid_loss: 0.2865, valid_acc: 90.33, valid_micro_fscore: 60.17, valid_macro_fscore: 42.62, test_loss: 1.6553, test_acc: 37.73, test_micro_fscore: 30.14, test_macro_fscore: 23.6, time: 20.61 sec
[2022-06-21 00:38:23,426][run.py][line:158][INFO] Epoch: 31, train_loss: 0.166, train_acc: 94.93, train_micro_fscore: 83.18, train_macro_fscore: 56.64, valid_loss: 0.3, valid_acc: 90.11, valid_micro_fscore: 60.54, valid_macro_fscore: 43.7, test_loss: 1.6449, test_acc: 37.61, test_micro_fscore: 29.82, test_macro_fscore: 23.97, time: 15.33 sec
[2022-06-21 00:38:42,355][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1645, train_acc: 95.0, train_micro_fscore: 83.55, train_macro_fscore: 57.19, valid_loss: 0.2916, valid_acc: 90.04, valid_micro_fscore: 60.12, valid_macro_fscore: 43.34, test_loss: 1.6159, test_acc: 38.66, test_micro_fscore: 30.89, test_macro_fscore: 26.3, time: 18.93 sec
[2022-06-21 00:38:53,831][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1632, train_acc: 94.92, train_micro_fscore: 83.09, train_macro_fscore: 56.47, valid_loss: 0.3004, valid_acc: 89.86, valid_micro_fscore: 60.35, valid_macro_fscore: 43.96, test_loss: 1.611, test_acc: 37.85, test_micro_fscore: 30.09, test_macro_fscore: 25.09, time: 11.48 sec
[2022-06-21 00:39:08,169][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1618, train_acc: 95.02, train_micro_fscore: 83.62, train_macro_fscore: 57.16, valid_loss: 0.2783, valid_acc: 90.67, valid_micro_fscore: 60.54, valid_macro_fscore: 43.06, test_loss: 1.5764, test_acc: 39.33, test_micro_fscore: 30.98, test_macro_fscore: 26.27, time: 14.34 sec
[2022-06-21 00:39:22,355][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1628, train_acc: 94.98, train_micro_fscore: 83.47, train_macro_fscore: 56.88, valid_loss: 0.2903, valid_acc: 90.58, valid_micro_fscore: 60.73, valid_macro_fscore: 43.64, test_loss: 1.597, test_acc: 38.16, test_micro_fscore: 29.84, test_macro_fscore: 23.85, time: 14.18 sec
[2022-06-21 00:39:34,266][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1619, train_acc: 95.0, train_micro_fscore: 83.55, train_macro_fscore: 57.19, valid_loss: 0.2931, valid_acc: 90.21, valid_micro_fscore: 60.49, valid_macro_fscore: 43.51, test_loss: 1.6005, test_acc: 37.79, test_micro_fscore: 29.56, test_macro_fscore: 23.9, time: 11.91 sec
[2022-06-21 00:39:49,415][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1611, train_acc: 95.03, train_micro_fscore: 83.59, train_macro_fscore: 57.02, valid_loss: 0.2896, valid_acc: 90.42, valid_micro_fscore: 60.67, valid_macro_fscore: 43.44, test_loss: 1.5811, test_acc: 37.98, test_micro_fscore: 29.64, test_macro_fscore: 23.85, time: 15.15 sec
[2022-06-21 00:40:01,120][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1587, train_acc: 95.13, train_micro_fscore: 83.92, train_macro_fscore: 57.62, valid_loss: 0.2947, valid_acc: 90.12, valid_micro_fscore: 60.49, valid_macro_fscore: 43.73, test_loss: 1.5678, test_acc: 37.85, test_micro_fscore: 30.01, test_macro_fscore: 23.96, time: 11.7 sec
[2022-06-21 00:40:13,324][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1587, train_acc: 95.12, train_micro_fscore: 83.97, train_macro_fscore: 57.5, valid_loss: 0.2849, valid_acc: 90.72, valid_micro_fscore: 60.93, valid_macro_fscore: 43.69, test_loss: 1.628, test_acc: 38.66, test_micro_fscore: 29.53, test_macro_fscore: 24.23, time: 12.2 sec
[2022-06-21 00:40:23,752][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1599, train_acc: 95.12, train_micro_fscore: 83.96, train_macro_fscore: 57.71, valid_loss: 0.2803, valid_acc: 90.53, valid_micro_fscore: 60.87, valid_macro_fscore: 43.89, test_loss: 1.6003, test_acc: 37.98, test_micro_fscore: 29.45, test_macro_fscore: 23.5, time: 10.43 sec
[2022-06-21 00:40:23,752][run.py][line:184][INFO] finish training!
[2022-06-21 00:40:23,752][run.py][line:196][INFO] Best micro/macro F-Score based on validation:29.53/24.23
[2022-06-21 00:40:23,752][run.py][line:198][INFO] Best micro/macro F-Score based on test:33.78/25.28
