[2022-06-21 08:42:38,952][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 08:42:38,952][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=5e-05, dropout=0.1, batch_size=8, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 08:44:17,985][run.py][line:158][INFO] Epoch: 1, train_loss: 0.2365, train_acc: 92.94, train_micro_fscore: 75.13, train_macro_fscore: 44.69, valid_loss: 0.2999, valid_acc: 91.45, valid_micro_fscore: 60.57, valid_macro_fscore: 43.04, test_loss: 1.6252, test_acc: 38.96, test_micro_fscore: 28.97, test_macro_fscore: 24.09, time: 71.57 sec
[2022-06-21 08:57:21,844][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1259, train_acc: 95.64, train_micro_fscore: 86.22, train_macro_fscore: 78.44, valid_loss: 0.289, valid_acc: 91.47, valid_micro_fscore: 61.03, valid_macro_fscore: 47.29, test_loss: 1.371, test_acc: 53.95, test_micro_fscore: 47.74, test_macro_fscore: 45.95, time: 73.74 sec
[2022-06-21 08:58:22,017][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1245, train_acc: 95.67, train_micro_fscore: 86.24, train_macro_fscore: 78.72, valid_loss: 0.2961, valid_acc: 90.94, valid_micro_fscore: 61.02, valid_macro_fscore: 47.76, test_loss: 1.3392, test_acc: 53.88, test_micro_fscore: 47.91, test_macro_fscore: 46.18, time: 60.17 sec
[2022-06-21 08:59:14,613][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1226, train_acc: 95.67, train_micro_fscore: 86.32, train_macro_fscore: 79.09, valid_loss: 0.2961, valid_acc: 91.37, valid_micro_fscore: 60.7, valid_macro_fscore: 45.73, test_loss: 1.421, test_acc: 50.86, test_micro_fscore: 44.77, test_macro_fscore: 43.65, time: 52.6 sec
[2022-06-21 09:00:16,183][run.py][line:158][INFO] Epoch: 15, train_loss: 0.122, train_acc: 95.74, train_micro_fscore: 86.55, train_macro_fscore: 79.67, valid_loss: 0.3194, valid_acc: 90.9, valid_micro_fscore: 60.74, valid_macro_fscore: 47.15, test_loss: 1.5579, test_acc: 48.71, test_micro_fscore: 41.91, test_macro_fscore: 38.2, time: 61.57 sec
[2022-06-21 09:01:45,585][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1206, train_acc: 95.73, train_micro_fscore: 86.51, train_macro_fscore: 79.55, valid_loss: 0.2998, valid_acc: 91.29, valid_micro_fscore: 60.98, valid_macro_fscore: 47.17, test_loss: 1.4652, test_acc: 50.37, test_micro_fscore: 43.35, test_macro_fscore: 39.07, time: 89.4 sec
[2022-06-21 09:03:14,834][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1195, train_acc: 95.8, train_micro_fscore: 86.75, train_macro_fscore: 79.75, valid_loss: 0.2998, valid_acc: 91.21, valid_micro_fscore: 61.05, valid_macro_fscore: 47.88, test_loss: 1.7077, test_acc: 46.86, test_micro_fscore: 38.48, test_macro_fscore: 35.67, time: 89.25 sec
[2022-06-21 09:04:40,113][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1173, train_acc: 95.82, train_micro_fscore: 86.85, train_macro_fscore: 80.16, valid_loss: 0.2855, valid_acc: 91.24, valid_micro_fscore: 60.74, valid_macro_fscore: 46.3, test_loss: 1.5759, test_acc: 54.87, test_micro_fscore: 48.55, test_macro_fscore: 46.78, time: 85.28 sec
[2022-06-21 09:05:54,988][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1161, train_acc: 95.78, train_micro_fscore: 86.68, train_macro_fscore: 80.12, valid_loss: 0.3027, valid_acc: 91.13, valid_micro_fscore: 61.65, valid_macro_fscore: 48.13, test_loss: 1.454, test_acc: 53.64, test_micro_fscore: 48.19, test_macro_fscore: 38.66, time: 74.87 sec
[2022-06-21 09:06:59,082][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1145, train_acc: 95.83, train_micro_fscore: 86.94, train_macro_fscore: 80.81, valid_loss: 0.3119, valid_acc: 91.63, valid_micro_fscore: 60.82, valid_macro_fscore: 47.73, test_loss: 1.8076, test_acc: 44.08, test_micro_fscore: 35.12, test_macro_fscore: 31.21, time: 64.09 sec
[2022-06-21 09:08:14,979][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1149, train_acc: 95.86, train_micro_fscore: 87.03, train_macro_fscore: 81.1, valid_loss: 0.3085, valid_acc: 91.24, valid_micro_fscore: 61.24, valid_macro_fscore: 47.95, test_loss: 1.7422, test_acc: 51.29, test_micro_fscore: 45.3, test_macro_fscore: 42.76, time: 75.9 sec
[2022-06-21 09:09:31,079][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1117, train_acc: 95.9, train_micro_fscore: 87.21, train_macro_fscore: 81.32, valid_loss: 0.3086, valid_acc: 91.06, valid_micro_fscore: 61.34, valid_macro_fscore: 47.95, test_loss: 1.7638, test_acc: 49.08, test_micro_fscore: 42.46, test_macro_fscore: 39.37, time: 76.1 sec
[2022-06-21 09:10:47,263][run.py][line:158][INFO] Epoch: 23, train_loss: 0.11, train_acc: 95.96, train_micro_fscore: 87.39, train_macro_fscore: 81.78, valid_loss: 0.3484, valid_acc: 91.37, valid_micro_fscore: 61.68, valid_macro_fscore: 46.78, test_loss: 1.7342, test_acc: 51.85, test_micro_fscore: 45.42, test_macro_fscore: 43.18, time: 76.18 sec
[2022-06-21 09:11:54,020][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1093, train_acc: 95.98, train_micro_fscore: 87.43, train_macro_fscore: 82.31, valid_loss: 0.3321, valid_acc: 91.08, valid_micro_fscore: 61.3, valid_macro_fscore: 46.91, test_loss: 1.9055, test_acc: 48.46, test_micro_fscore: 43.19, test_macro_fscore: 35.78, time: 66.76 sec
[2022-06-21 09:12:58,115][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1071, train_acc: 95.97, train_micro_fscore: 87.47, train_macro_fscore: 82.85, valid_loss: 0.2976, valid_acc: 91.3, valid_micro_fscore: 61.02, valid_macro_fscore: 48.22, test_loss: 1.6631, test_acc: 52.34, test_micro_fscore: 46.25, test_macro_fscore: 44.92, time: 64.09 sec
[2022-06-21 09:14:05,673][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1062, train_acc: 96.02, train_micro_fscore: 87.64, train_macro_fscore: 83.66, valid_loss: 0.307, valid_acc: 91.35, valid_micro_fscore: 61.46, valid_macro_fscore: 47.91, test_loss: 1.6672, test_acc: 50.18, test_micro_fscore: 44.25, test_macro_fscore: 41.51, time: 67.56 sec
[2022-06-21 09:15:11,551][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1033, train_acc: 96.11, train_micro_fscore: 87.93, train_macro_fscore: 83.18, valid_loss: 0.3102, valid_acc: 91.11, valid_micro_fscore: 61.03, valid_macro_fscore: 48.57, test_loss: 1.7122, test_acc: 54.56, test_micro_fscore: 48.85, test_macro_fscore: 38.84, time: 65.88 sec
[2022-06-21 09:16:45,911][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1023, train_acc: 96.12, train_micro_fscore: 87.92, train_macro_fscore: 83.42, valid_loss: 0.3341, valid_acc: 91.26, valid_micro_fscore: 60.77, valid_macro_fscore: 47.47, test_loss: 1.7918, test_acc: 53.82, test_micro_fscore: 47.68, test_macro_fscore: 44.92, time: 94.36 sec
[2022-06-21 09:17:54,268][run.py][line:158][INFO] Epoch: 29, train_loss: 0.0999, train_acc: 96.19, train_micro_fscore: 88.13, train_macro_fscore: 84.07, valid_loss: 0.3414, valid_acc: 91.57, valid_micro_fscore: 60.07, valid_macro_fscore: 43.94, test_loss: 2.1749, test_acc: 54.38, test_micro_fscore: 48.61, test_macro_fscore: 38.64, time: 68.36 sec
[2022-06-21 09:19:16,054][run.py][line:158][INFO] Epoch: 30, train_loss: 0.098, train_acc: 96.21, train_micro_fscore: 88.36, train_macro_fscore: 84.91, valid_loss: 0.3449, valid_acc: 91.16, valid_micro_fscore: 60.75, valid_macro_fscore: 45.46, test_loss: 2.371, test_acc: 45.81, test_micro_fscore: 39.46, test_macro_fscore: 31.44, time: 81.78 sec
[2022-06-21 09:20:37,652][run.py][line:158][INFO] Epoch: 31, train_loss: 0.0979, train_acc: 96.29, train_micro_fscore: 88.54, train_macro_fscore: 85.37, valid_loss: 0.3866, valid_acc: 91.21, valid_micro_fscore: 60.4, valid_macro_fscore: 43.22, test_loss: 2.1959, test_acc: 50.37, test_micro_fscore: 44.4, test_macro_fscore: 36.03, time: 81.6 sec
[2022-06-21 09:21:47,961][run.py][line:158][INFO] Epoch: 32, train_loss: 0.0954, train_acc: 96.27, train_micro_fscore: 88.57, train_macro_fscore: 85.29, valid_loss: 0.3683, valid_acc: 91.34, valid_micro_fscore: 60.99, valid_macro_fscore: 47.77, test_loss: 2.1882, test_acc: 52.96, test_micro_fscore: 47.02, test_macro_fscore: 44.62, time: 70.31 sec
[2022-06-21 09:23:15,108][run.py][line:158][INFO] Epoch: 33, train_loss: 0.094, train_acc: 96.33, train_micro_fscore: 88.75, train_macro_fscore: 86.01, valid_loss: 0.3635, valid_acc: 91.25, valid_micro_fscore: 60.41, valid_macro_fscore: 47.24, test_loss: 2.1902, test_acc: 51.48, test_micro_fscore: 46.44, test_macro_fscore: 36.81, time: 87.15 sec
[2022-06-21 09:24:21,350][run.py][line:158][INFO] Epoch: 34, train_loss: 0.0921, train_acc: 96.38, train_micro_fscore: 88.93, train_macro_fscore: 85.89, valid_loss: 0.3612, valid_acc: 91.52, valid_micro_fscore: 60.85, valid_macro_fscore: 45.87, test_loss: 2.1165, test_acc: 50.68, test_micro_fscore: 45.07, test_macro_fscore: 36.3, time: 66.24 sec
[2022-06-21 09:25:37,110][run.py][line:158][INFO] Epoch: 35, train_loss: 0.0908, train_acc: 96.4, train_micro_fscore: 88.95, train_macro_fscore: 86.43, valid_loss: 0.3902, valid_acc: 90.46, valid_micro_fscore: 60.36, valid_macro_fscore: 44.84, test_loss: 2.5333, test_acc: 49.32, test_micro_fscore: 44.3, test_macro_fscore: 35.3, time: 75.76 sec
[2022-06-21 09:26:47,432][run.py][line:158][INFO] Epoch: 36, train_loss: 0.0891, train_acc: 96.46, train_micro_fscore: 89.15, train_macro_fscore: 86.21, valid_loss: 0.4229, valid_acc: 90.85, valid_micro_fscore: 60.78, valid_macro_fscore: 47.98, test_loss: 2.6638, test_acc: 51.17, test_micro_fscore: 45.97, test_macro_fscore: 43.57, time: 70.32 sec
[2022-06-21 09:28:15,049][run.py][line:158][INFO] Epoch: 37, train_loss: 0.0884, train_acc: 96.49, train_micro_fscore: 89.3, train_macro_fscore: 86.38, valid_loss: 0.3836, valid_acc: 90.87, valid_micro_fscore: 60.43, valid_macro_fscore: 47.18, test_loss: 2.1885, test_acc: 49.2, test_micro_fscore: 43.95, test_macro_fscore: 43.23, time: 87.62 sec
[2022-06-21 09:29:22,190][run.py][line:158][INFO] Epoch: 38, train_loss: 0.0855, train_acc: 96.51, train_micro_fscore: 89.32, train_macro_fscore: 87.51, valid_loss: 0.4226, valid_acc: 90.79, valid_micro_fscore: 61.03, valid_macro_fscore: 47.95, test_loss: 2.7258, test_acc: 49.57, test_micro_fscore: 44.06, test_macro_fscore: 41.83, time: 67.14 sec
[2022-06-21 09:30:25,873][run.py][line:158][INFO] Epoch: 39, train_loss: 0.0859, train_acc: 96.57, train_micro_fscore: 89.53, train_macro_fscore: 87.96, valid_loss: 0.4151, valid_acc: 91.23, valid_micro_fscore: 59.98, valid_macro_fscore: 47.59, test_loss: 2.0504, test_acc: 47.47, test_micro_fscore: 41.06, test_macro_fscore: 40.96, time: 63.68 sec
[2022-06-21 09:31:33,071][run.py][line:158][INFO] Epoch: 40, train_loss: 0.0829, train_acc: 96.62, train_micro_fscore: 89.68, train_macro_fscore: 87.99, valid_loss: 0.4534, valid_acc: 90.73, valid_micro_fscore: 60.36, valid_macro_fscore: 47.09, test_loss: 2.5187, test_acc: 50.8, test_micro_fscore: 45.75, test_macro_fscore: 42.97, time: 67.2 sec
[2022-06-21 09:31:33,072][run.py][line:184][INFO] finish training!
[2022-06-21 09:31:33,072][run.py][line:196][INFO] Best micro/macro F-Score based on validation:45.07/36.87
[2022-06-21 09:31:33,072][run.py][line:198][INFO] Best micro/macro F-Score based on test:48.85/38.84
