[2022-06-22 01:01:53,071][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 01:01:53,072][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=4e-05, dropout=0.3, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 01:03:22,429][run.py][line:158][INFO] Epoch: 1, train_loss: 0.2569, train_acc: 92.41, train_micro_fscore: 72.73, train_macro_fscore: 38.86, valid_loss: 0.3125, valid_acc: 91.41, valid_micro_fscore: 59.93, valid_macro_fscore: 40.37, test_loss: 1.8193, test_acc: 19.54, test_micro_fscore: 4.96, test_macro_fscore: 11.16, time: 62.6 sec
[2022-06-22 01:24:24,836][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1205, train_acc: 95.75, train_micro_fscore: 86.54, train_macro_fscore: 79.07, valid_loss: 0.2953, valid_acc: 91.05, valid_micro_fscore: 61.26, valid_macro_fscore: 47.56, test_loss: 1.4162, test_acc: 54.81, test_micro_fscore: 48.76, test_macro_fscore: 45.08, time: 98.54 sec
[2022-06-22 01:25:32,845][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1194, train_acc: 95.75, train_micro_fscore: 86.65, train_macro_fscore: 79.77, valid_loss: 0.3095, valid_acc: 91.56, valid_micro_fscore: 60.71, valid_macro_fscore: 47.78, test_loss: 1.6756, test_acc: 46.42, test_micro_fscore: 37.99, test_macro_fscore: 31.85, time: 68.01 sec
[2022-06-22 01:26:42,476][run.py][line:158][INFO] Epoch: 21, train_loss: 0.119, train_acc: 95.8, train_micro_fscore: 86.78, train_macro_fscore: 80.55, valid_loss: 0.2994, valid_acc: 91.29, valid_micro_fscore: 61.15, valid_macro_fscore: 47.43, test_loss: 1.6044, test_acc: 53.39, test_micro_fscore: 47.18, test_macro_fscore: 37.78, time: 69.63 sec
[2022-06-22 01:28:01,173][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1174, train_acc: 95.8, train_micro_fscore: 86.79, train_macro_fscore: 79.81, valid_loss: 0.3047, valid_acc: 91.01, valid_micro_fscore: 61.48, valid_macro_fscore: 47.8, test_loss: 1.6873, test_acc: 49.14, test_micro_fscore: 41.68, test_macro_fscore: 35.28, time: 78.7 sec
[2022-06-22 01:29:13,799][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1153, train_acc: 95.83, train_micro_fscore: 86.91, train_macro_fscore: 80.41, valid_loss: 0.3312, valid_acc: 91.31, valid_micro_fscore: 61.25, valid_macro_fscore: 47.84, test_loss: 1.5929, test_acc: 53.39, test_micro_fscore: 47.0, test_macro_fscore: 43.67, time: 72.63 sec
[2022-06-22 01:30:23,440][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1145, train_acc: 95.92, train_micro_fscore: 87.21, train_macro_fscore: 81.99, valid_loss: 0.3267, valid_acc: 91.15, valid_micro_fscore: 61.44, valid_macro_fscore: 46.83, test_loss: 1.8147, test_acc: 49.01, test_micro_fscore: 42.96, test_macro_fscore: 35.22, time: 69.64 sec
[2022-06-22 01:31:21,785][run.py][line:158][INFO] Epoch: 25, train_loss: 0.113, train_acc: 95.84, train_micro_fscore: 86.91, train_macro_fscore: 80.53, valid_loss: 0.2881, valid_acc: 91.34, valid_micro_fscore: 60.72, valid_macro_fscore: 47.42, test_loss: 1.5588, test_acc: 53.45, test_micro_fscore: 47.22, test_macro_fscore: 43.9, time: 58.34 sec
[2022-06-22 01:32:20,620][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1123, train_acc: 95.94, train_micro_fscore: 87.33, train_macro_fscore: 82.62, valid_loss: 0.3088, valid_acc: 91.35, valid_micro_fscore: 61.29, valid_macro_fscore: 47.52, test_loss: 1.7171, test_acc: 48.21, test_micro_fscore: 40.32, test_macro_fscore: 34.21, time: 58.84 sec
[2022-06-22 01:33:15,908][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1096, train_acc: 95.97, train_micro_fscore: 87.41, train_macro_fscore: 81.95, valid_loss: 0.2999, valid_acc: 91.14, valid_micro_fscore: 60.93, valid_macro_fscore: 48.5, test_loss: 1.6841, test_acc: 50.12, test_micro_fscore: 42.91, test_macro_fscore: 36.89, time: 55.29 sec
[2022-06-22 01:34:17,523][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1092, train_acc: 96.03, train_micro_fscore: 87.62, train_macro_fscore: 83.13, valid_loss: 0.3184, valid_acc: 91.28, valid_micro_fscore: 60.88, valid_macro_fscore: 47.54, test_loss: 1.8268, test_acc: 49.32, test_micro_fscore: 41.96, test_macro_fscore: 35.65, time: 61.61 sec
[2022-06-22 01:35:29,429][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1071, train_acc: 96.02, train_micro_fscore: 87.53, train_macro_fscore: 82.58, valid_loss: 0.3278, valid_acc: 91.51, valid_micro_fscore: 60.06, valid_macro_fscore: 46.11, test_loss: 1.8271, test_acc: 53.76, test_micro_fscore: 47.7, test_macro_fscore: 37.79, time: 71.91 sec
[2022-06-22 01:37:06,707][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1052, train_acc: 96.05, train_micro_fscore: 87.79, train_macro_fscore: 83.86, valid_loss: 0.3345, valid_acc: 91.39, valid_micro_fscore: 61.46, valid_macro_fscore: 46.12, test_loss: 2.0502, test_acc: 44.7, test_micro_fscore: 36.39, test_macro_fscore: 29.01, time: 97.28 sec
[2022-06-22 01:38:33,655][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1049, train_acc: 96.13, train_micro_fscore: 87.98, train_macro_fscore: 83.81, valid_loss: 0.3604, valid_acc: 91.24, valid_micro_fscore: 60.11, valid_macro_fscore: 42.98, test_loss: 2.04, test_acc: 48.89, test_micro_fscore: 41.52, test_macro_fscore: 35.65, time: 86.95 sec
[2022-06-22 01:39:57,810][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1035, train_acc: 96.14, train_micro_fscore: 88.11, train_macro_fscore: 84.53, valid_loss: 0.337, valid_acc: 91.23, valid_micro_fscore: 61.27, valid_macro_fscore: 46.1, test_loss: 2.0237, test_acc: 51.23, test_micro_fscore: 44.45, test_macro_fscore: 35.54, time: 84.15 sec
[2022-06-22 01:41:20,902][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1016, train_acc: 96.13, train_micro_fscore: 88.01, train_macro_fscore: 84.3, valid_loss: 0.3484, valid_acc: 91.42, valid_micro_fscore: 60.54, valid_macro_fscore: 47.31, test_loss: 2.2849, test_acc: 51.79, test_micro_fscore: 45.21, test_macro_fscore: 41.26, time: 83.09 sec
[2022-06-22 01:42:28,281][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1009, train_acc: 96.21, train_micro_fscore: 88.35, train_macro_fscore: 84.54, valid_loss: 0.3327, valid_acc: 91.52, valid_micro_fscore: 60.63, valid_macro_fscore: 46.05, test_loss: 2.1792, test_acc: 50.12, test_micro_fscore: 43.17, test_macro_fscore: 33.33, time: 67.38 sec
[2022-06-22 01:43:25,893][run.py][line:158][INFO] Epoch: 35, train_loss: 0.0986, train_acc: 96.2, train_micro_fscore: 88.29, train_macro_fscore: 85.08, valid_loss: 0.3552, valid_acc: 90.72, valid_micro_fscore: 61.09, valid_macro_fscore: 47.4, test_loss: 2.2299, test_acc: 51.66, test_micro_fscore: 44.8, test_macro_fscore: 37.18, time: 57.61 sec
[2022-06-22 01:44:31,928][run.py][line:158][INFO] Epoch: 36, train_loss: 0.0972, train_acc: 96.24, train_micro_fscore: 88.46, train_macro_fscore: 85.08, valid_loss: 0.3835, valid_acc: 90.92, valid_micro_fscore: 60.62, valid_macro_fscore: 47.45, test_loss: 2.7446, test_acc: 46.79, test_micro_fscore: 39.48, test_macro_fscore: 33.03, time: 66.04 sec
[2022-06-22 01:45:45,358][run.py][line:158][INFO] Epoch: 37, train_loss: 0.0969, train_acc: 96.3, train_micro_fscore: 88.61, train_macro_fscore: 85.31, valid_loss: 0.3568, valid_acc: 90.84, valid_micro_fscore: 60.54, valid_macro_fscore: 47.52, test_loss: 2.0713, test_acc: 48.4, test_micro_fscore: 41.33, test_macro_fscore: 34.74, time: 73.43 sec
[2022-06-22 01:46:42,669][run.py][line:158][INFO] Epoch: 38, train_loss: 0.0948, train_acc: 96.31, train_micro_fscore: 88.65, train_macro_fscore: 86.17, valid_loss: 0.3763, valid_acc: 90.87, valid_micro_fscore: 60.9, valid_macro_fscore: 45.76, test_loss: 2.6333, test_acc: 44.14, test_micro_fscore: 35.59, test_macro_fscore: 30.5, time: 57.31 sec
[2022-06-22 01:47:44,696][run.py][line:158][INFO] Epoch: 39, train_loss: 0.0943, train_acc: 96.38, train_micro_fscore: 88.89, train_macro_fscore: 86.78, valid_loss: 0.3872, valid_acc: 91.29, valid_micro_fscore: 60.74, valid_macro_fscore: 46.98, test_loss: 2.0481, test_acc: 52.84, test_micro_fscore: 46.92, test_macro_fscore: 45.32, time: 62.03 sec
[2022-06-22 01:48:24,723][run.py][line:158][INFO] Epoch: 40, train_loss: 0.0926, train_acc: 96.35, train_micro_fscore: 88.79, train_macro_fscore: 86.09, valid_loss: 0.3835, valid_acc: 90.97, valid_micro_fscore: 61.17, valid_macro_fscore: 47.8, test_loss: 2.3781, test_acc: 46.67, test_micro_fscore: 38.95, test_macro_fscore: 31.19, time: 40.03 sec
[2022-06-22 01:49:26,203][run.py][line:158][INFO] Epoch: 41, train_loss: 0.0914, train_acc: 96.42, train_micro_fscore: 89.0, train_macro_fscore: 86.44, valid_loss: 0.3883, valid_acc: 90.9, valid_micro_fscore: 60.47, valid_macro_fscore: 44.91, test_loss: 2.845, test_acc: 44.7, test_micro_fscore: 36.72, test_macro_fscore: 32.98, time: 61.48 sec
[2022-06-22 01:50:15,377][run.py][line:158][INFO] Epoch: 42, train_loss: 0.0905, train_acc: 96.43, train_micro_fscore: 89.08, train_macro_fscore: 87.26, valid_loss: 0.3896, valid_acc: 90.51, valid_micro_fscore: 59.64, valid_macro_fscore: 44.97, test_loss: 2.4977, test_acc: 46.61, test_micro_fscore: 39.62, test_macro_fscore: 35.02, time: 49.17 sec
[2022-06-22 01:51:13,293][run.py][line:158][INFO] Epoch: 43, train_loss: 0.0886, train_acc: 96.48, train_micro_fscore: 89.29, train_macro_fscore: 86.9, valid_loss: 0.3939, valid_acc: 91.13, valid_micro_fscore: 60.39, valid_macro_fscore: 47.11, test_loss: 2.7385, test_acc: 48.09, test_micro_fscore: 41.04, test_macro_fscore: 38.31, time: 57.92 sec
[2022-06-22 01:52:28,815][run.py][line:158][INFO] Epoch: 44, train_loss: 0.0871, train_acc: 96.5, train_micro_fscore: 89.38, train_macro_fscore: 87.44, valid_loss: 0.4108, valid_acc: 90.66, valid_micro_fscore: 60.51, valid_macro_fscore: 47.16, test_loss: 2.5481, test_acc: 50.74, test_micro_fscore: 44.25, test_macro_fscore: 41.55, time: 75.52 sec
[2022-06-22 01:53:35,830][run.py][line:158][INFO] Epoch: 45, train_loss: 0.0847, train_acc: 96.56, train_micro_fscore: 89.48, train_macro_fscore: 87.67, valid_loss: 0.4355, valid_acc: 90.62, valid_micro_fscore: 60.08, valid_macro_fscore: 44.92, test_loss: 3.2656, test_acc: 44.57, test_micro_fscore: 36.24, test_macro_fscore: 32.09, time: 67.01 sec
[2022-06-22 01:54:44,045][run.py][line:158][INFO] Epoch: 46, train_loss: 0.0843, train_acc: 96.57, train_micro_fscore: 89.55, train_macro_fscore: 87.81, valid_loss: 0.4062, valid_acc: 91.25, valid_micro_fscore: 61.4, valid_macro_fscore: 47.99, test_loss: 2.8212, test_acc: 51.66, test_micro_fscore: 45.16, test_macro_fscore: 36.55, time: 68.21 sec
[2022-06-22 01:55:34,240][run.py][line:158][INFO] Epoch: 47, train_loss: 0.0828, train_acc: 96.59, train_micro_fscore: 89.62, train_macro_fscore: 87.95, valid_loss: 0.4166, valid_acc: 90.75, valid_micro_fscore: 60.45, valid_macro_fscore: 46.53, test_loss: 2.7862, test_acc: 49.88, test_micro_fscore: 43.57, test_macro_fscore: 40.17, time: 50.19 sec
[2022-06-22 01:56:30,427][run.py][line:158][INFO] Epoch: 48, train_loss: 0.0814, train_acc: 96.62, train_micro_fscore: 89.7, train_macro_fscore: 87.99, valid_loss: 0.4571, valid_acc: 90.59, valid_micro_fscore: 60.37, valid_macro_fscore: 46.88, test_loss: 3.2296, test_acc: 48.34, test_micro_fscore: 41.44, test_macro_fscore: 31.35, time: 56.19 sec
[2022-06-22 01:57:56,860][run.py][line:158][INFO] Epoch: 49, train_loss: 0.0811, train_acc: 96.68, train_micro_fscore: 89.94, train_macro_fscore: 88.76, valid_loss: 0.4294, valid_acc: 91.04, valid_micro_fscore: 61.0, valid_macro_fscore: 45.92, test_loss: 2.8193, test_acc: 47.47, test_micro_fscore: 40.21, test_macro_fscore: 34.69, time: 86.43 sec
[2022-06-22 01:59:25,859][run.py][line:158][INFO] Epoch: 50, train_loss: 0.0793, train_acc: 96.76, train_micro_fscore: 90.09, train_macro_fscore: 88.44, valid_loss: 0.4491, valid_acc: 91.01, valid_micro_fscore: 60.32, valid_macro_fscore: 47.46, test_loss: 3.3625, test_acc: 44.08, test_micro_fscore: 35.69, test_macro_fscore: 28.63, time: 89.0 sec
[2022-06-22 01:59:25,860][run.py][line:184][INFO] finish training!
[2022-06-22 01:59:25,860][run.py][line:196][INFO] Best micro/macro F-Score based on validation:43.76/35.95
[2022-06-22 01:59:25,860][run.py][line:198][INFO] Best micro/macro F-Score based on test:48.76/45.08
