[2022-06-21 05:38:29,154][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 05:38:29,155][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=2e-05, dropout=0.1, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 05:40:01,139][run.py][line:158][INFO] Epoch: 1, train_loss: 0.3038, train_acc: 91.37, train_micro_fscore: 68.07, train_macro_fscore: 32.23, valid_loss: 0.3152, valid_acc: 91.11, valid_micro_fscore: 57.06, valid_macro_fscore: 28.79, test_loss: 1.8895, test_acc: 19.05, test_micro_fscore: 3.08, test_macro_fscore: 11.09, time: 74.24 sec
[2022-06-21 05:54:13,203][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1291, train_acc: 95.55, train_micro_fscore: 85.8, train_macro_fscore: 76.46, valid_loss: 0.2914, valid_acc: 90.95, valid_micro_fscore: 61.62, valid_macro_fscore: 48.36, test_loss: 1.2786, test_acc: 53.08, test_micro_fscore: 48.02, test_macro_fscore: 36.84, time: 54.18 sec
[2022-06-21 05:55:08,136][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1277, train_acc: 95.59, train_micro_fscore: 85.97, train_macro_fscore: 77.22, valid_loss: 0.2851, valid_acc: 91.31, valid_micro_fscore: 60.49, valid_macro_fscore: 43.53, test_loss: 1.3459, test_acc: 49.82, test_micro_fscore: 44.42, test_macro_fscore: 36.15, time: 54.93 sec
[2022-06-21 05:56:21,970][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1273, train_acc: 95.59, train_micro_fscore: 85.97, train_macro_fscore: 77.07, valid_loss: 0.3127, valid_acc: 90.84, valid_micro_fscore: 60.71, valid_macro_fscore: 46.94, test_loss: 1.3032, test_acc: 52.03, test_micro_fscore: 46.89, test_macro_fscore: 41.19, time: 73.83 sec
[2022-06-21 05:57:32,105][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1266, train_acc: 95.61, train_micro_fscore: 86.03, train_macro_fscore: 77.1, valid_loss: 0.2879, valid_acc: 91.24, valid_micro_fscore: 60.99, valid_macro_fscore: 47.37, test_loss: 1.3265, test_acc: 54.69, test_micro_fscore: 49.23, test_macro_fscore: 44.4, time: 70.13 sec
[2022-06-21 05:58:33,453][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1261, train_acc: 95.63, train_micro_fscore: 86.16, train_macro_fscore: 78.04, valid_loss: 0.2818, valid_acc: 91.37, valid_micro_fscore: 61.49, valid_macro_fscore: 48.51, test_loss: 1.2808, test_acc: 54.93, test_micro_fscore: 49.4, test_macro_fscore: 44.5, time: 61.35 sec
[2022-06-21 05:59:45,663][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1244, train_acc: 95.69, train_micro_fscore: 86.31, train_macro_fscore: 78.4, valid_loss: 0.2886, valid_acc: 91.3, valid_micro_fscore: 60.56, valid_macro_fscore: 47.19, test_loss: 1.2963, test_acc: 53.88, test_micro_fscore: 48.01, test_macro_fscore: 43.16, time: 72.21 sec
[2022-06-21 06:01:03,152][run.py][line:158][INFO] Epoch: 19, train_loss: 0.124, train_acc: 95.69, train_micro_fscore: 86.28, train_macro_fscore: 78.33, valid_loss: 0.2813, valid_acc: 91.23, valid_micro_fscore: 61.63, valid_macro_fscore: 48.12, test_loss: 1.2964, test_acc: 56.41, test_micro_fscore: 52.17, test_macro_fscore: 40.09, time: 77.49 sec
[2022-06-21 06:02:31,240][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1232, train_acc: 95.67, train_micro_fscore: 86.33, train_macro_fscore: 78.98, valid_loss: 0.2987, valid_acc: 91.59, valid_micro_fscore: 60.66, valid_macro_fscore: 46.82, test_loss: 1.4044, test_acc: 50.8, test_micro_fscore: 43.85, test_macro_fscore: 40.82, time: 88.09 sec
[2022-06-21 06:03:42,166][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1235, train_acc: 95.7, train_micro_fscore: 86.35, train_macro_fscore: 78.62, valid_loss: 0.2915, valid_acc: 91.3, valid_micro_fscore: 61.25, valid_macro_fscore: 47.05, test_loss: 1.3572, test_acc: 49.2, test_micro_fscore: 42.43, test_macro_fscore: 32.7, time: 70.93 sec
[2022-06-21 06:04:44,604][run.py][line:158][INFO] Epoch: 22, train_loss: 0.122, train_acc: 95.73, train_micro_fscore: 86.48, train_macro_fscore: 78.74, valid_loss: 0.2944, valid_acc: 90.87, valid_micro_fscore: 61.18, valid_macro_fscore: 47.45, test_loss: 1.3811, test_acc: 47.84, test_micro_fscore: 42.15, test_macro_fscore: 31.12, time: 62.44 sec
[2022-06-21 06:05:54,018][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1206, train_acc: 95.76, train_micro_fscore: 86.59, train_macro_fscore: 78.98, valid_loss: 0.3066, valid_acc: 91.29, valid_micro_fscore: 61.42, valid_macro_fscore: 47.68, test_loss: 1.4466, test_acc: 48.52, test_micro_fscore: 42.22, test_macro_fscore: 30.65, time: 69.41 sec
[2022-06-21 06:07:01,067][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1209, train_acc: 95.76, train_micro_fscore: 86.55, train_macro_fscore: 78.89, valid_loss: 0.3155, valid_acc: 91.19, valid_micro_fscore: 60.73, valid_macro_fscore: 45.18, test_loss: 1.4654, test_acc: 48.15, test_micro_fscore: 41.81, test_macro_fscore: 31.16, time: 67.05 sec
[2022-06-21 06:08:14,819][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1192, train_acc: 95.76, train_micro_fscore: 86.58, train_macro_fscore: 79.91, valid_loss: 0.2747, valid_acc: 91.34, valid_micro_fscore: 60.41, valid_macro_fscore: 47.09, test_loss: 1.2662, test_acc: 57.58, test_micro_fscore: 53.44, test_macro_fscore: 43.76, time: 73.75 sec
[2022-06-21 06:09:41,093][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1196, train_acc: 95.77, train_micro_fscore: 86.65, train_macro_fscore: 79.79, valid_loss: 0.2887, valid_acc: 91.37, valid_micro_fscore: 60.88, valid_macro_fscore: 47.28, test_loss: 1.4812, test_acc: 48.46, test_micro_fscore: 41.72, test_macro_fscore: 30.45, time: 86.27 sec
[2022-06-21 06:10:55,045][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1173, train_acc: 95.84, train_micro_fscore: 86.85, train_macro_fscore: 80.17, valid_loss: 0.2835, valid_acc: 91.11, valid_micro_fscore: 60.38, valid_macro_fscore: 47.63, test_loss: 1.3791, test_acc: 53.95, test_micro_fscore: 48.2, test_macro_fscore: 36.76, time: 73.95 sec
[2022-06-21 06:12:00,003][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1174, train_acc: 95.87, train_micro_fscore: 87.03, train_macro_fscore: 80.86, valid_loss: 0.2946, valid_acc: 91.26, valid_micro_fscore: 61.13, valid_macro_fscore: 47.26, test_loss: 1.4046, test_acc: 51.73, test_micro_fscore: 45.94, test_macro_fscore: 34.9, time: 64.96 sec
[2022-06-21 06:12:46,956][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1163, train_acc: 95.86, train_micro_fscore: 86.89, train_macro_fscore: 80.37, valid_loss: 0.3022, valid_acc: 91.55, valid_micro_fscore: 60.13, valid_macro_fscore: 45.87, test_loss: 1.387, test_acc: 53.14, test_micro_fscore: 47.85, test_macro_fscore: 35.5, time: 46.95 sec
[2022-06-21 06:13:44,713][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1153, train_acc: 95.82, train_micro_fscore: 86.85, train_macro_fscore: 80.63, valid_loss: 0.2985, valid_acc: 91.3, valid_micro_fscore: 60.83, valid_macro_fscore: 47.87, test_loss: 1.6111, test_acc: 45.68, test_micro_fscore: 37.65, test_macro_fscore: 28.15, time: 57.76 sec
[2022-06-21 06:14:43,083][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1149, train_acc: 95.91, train_micro_fscore: 87.18, train_macro_fscore: 81.18, valid_loss: 0.3244, valid_acc: 91.44, valid_micro_fscore: 61.0, valid_macro_fscore: 47.55, test_loss: 1.8102, test_acc: 41.68, test_micro_fscore: 32.19, test_macro_fscore: 24.03, time: 58.37 sec
[2022-06-21 06:15:51,080][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1144, train_acc: 95.9, train_micro_fscore: 87.13, train_macro_fscore: 80.97, valid_loss: 0.2997, valid_acc: 91.24, valid_micro_fscore: 61.22, valid_macro_fscore: 48.15, test_loss: 1.6432, test_acc: 45.81, test_micro_fscore: 37.49, test_macro_fscore: 27.58, time: 68.0 sec
[2022-06-21 06:16:58,491][run.py][line:158][INFO] Epoch: 33, train_loss: 0.113, train_acc: 95.89, train_micro_fscore: 87.1, train_macro_fscore: 80.83, valid_loss: 0.3138, valid_acc: 91.42, valid_micro_fscore: 60.69, valid_macro_fscore: 47.8, test_loss: 1.6536, test_acc: 46.24, test_micro_fscore: 38.3, test_macro_fscore: 27.88, time: 67.41 sec
[2022-06-21 06:17:56,983][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1129, train_acc: 95.97, train_micro_fscore: 87.4, train_macro_fscore: 81.54, valid_loss: 0.2953, valid_acc: 91.6, valid_micro_fscore: 61.14, valid_macro_fscore: 47.82, test_loss: 1.6158, test_acc: 46.92, test_micro_fscore: 39.67, test_macro_fscore: 28.39, time: 58.49 sec
[2022-06-21 06:19:13,088][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1115, train_acc: 95.93, train_micro_fscore: 87.29, train_macro_fscore: 82.31, valid_loss: 0.3107, valid_acc: 90.92, valid_micro_fscore: 61.52, valid_macro_fscore: 48.37, test_loss: 1.75, test_acc: 43.09, test_micro_fscore: 33.84, test_macro_fscore: 25.93, time: 76.1 sec
[2022-06-21 06:20:20,811][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1105, train_acc: 95.98, train_micro_fscore: 87.46, train_macro_fscore: 82.38, valid_loss: 0.3327, valid_acc: 91.01, valid_micro_fscore: 60.95, valid_macro_fscore: 47.45, test_loss: 1.7331, test_acc: 46.12, test_micro_fscore: 39.16, test_macro_fscore: 28.31, time: 67.72 sec
[2022-06-21 06:21:21,109][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1106, train_acc: 96.02, train_micro_fscore: 87.57, train_macro_fscore: 81.83, valid_loss: 0.3097, valid_acc: 90.73, valid_micro_fscore: 60.23, valid_macro_fscore: 46.37, test_loss: 1.6786, test_acc: 45.01, test_micro_fscore: 38.22, test_macro_fscore: 29.92, time: 60.3 sec
[2022-06-21 06:22:32,193][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1091, train_acc: 96.05, train_micro_fscore: 87.67, train_macro_fscore: 82.7, valid_loss: 0.3186, valid_acc: 91.0, valid_micro_fscore: 61.14, valid_macro_fscore: 48.33, test_loss: 1.8941, test_acc: 41.12, test_micro_fscore: 32.2, test_macro_fscore: 25.27, time: 71.08 sec
[2022-06-21 06:23:53,877][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1095, train_acc: 95.99, train_micro_fscore: 87.53, train_macro_fscore: 82.35, valid_loss: 0.3228, valid_acc: 91.34, valid_micro_fscore: 60.77, valid_macro_fscore: 47.65, test_loss: 1.5913, test_acc: 49.88, test_micro_fscore: 43.1, test_macro_fscore: 30.77, time: 81.68 sec
[2022-06-21 06:25:26,646][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1071, train_acc: 96.03, train_micro_fscore: 87.68, train_macro_fscore: 83.15, valid_loss: 0.3262, valid_acc: 90.89, valid_micro_fscore: 60.87, valid_macro_fscore: 47.15, test_loss: 1.8807, test_acc: 42.11, test_micro_fscore: 34.02, test_macro_fscore: 26.43, time: 92.77 sec
[2022-06-21 06:26:39,903][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1067, train_acc: 96.07, train_micro_fscore: 87.77, train_macro_fscore: 83.48, valid_loss: 0.3101, valid_acc: 91.13, valid_micro_fscore: 61.42, valid_macro_fscore: 47.57, test_loss: 1.9936, test_acc: 41.62, test_micro_fscore: 33.57, test_macro_fscore: 25.91, time: 73.26 sec
[2022-06-21 06:27:34,004][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1064, train_acc: 96.05, train_micro_fscore: 87.76, train_macro_fscore: 83.07, valid_loss: 0.3212, valid_acc: 90.51, valid_micro_fscore: 60.15, valid_macro_fscore: 47.06, test_loss: 1.9967, test_acc: 43.9, test_micro_fscore: 36.56, test_macro_fscore: 27.11, time: 54.1 sec
[2022-06-21 06:28:40,333][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1048, train_acc: 96.15, train_micro_fscore: 88.07, train_macro_fscore: 84.16, valid_loss: 0.3225, valid_acc: 91.21, valid_micro_fscore: 60.61, valid_macro_fscore: 48.09, test_loss: 2.158, test_acc: 39.46, test_micro_fscore: 30.28, test_macro_fscore: 23.95, time: 66.33 sec
[2022-06-21 06:29:34,271][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1039, train_acc: 96.14, train_micro_fscore: 88.09, train_macro_fscore: 84.02, valid_loss: 0.319, valid_acc: 90.97, valid_micro_fscore: 61.23, valid_macro_fscore: 47.5, test_loss: 2.0555, test_acc: 42.29, test_micro_fscore: 34.35, test_macro_fscore: 26.19, time: 53.94 sec
[2022-06-21 06:30:38,860][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1026, train_acc: 96.18, train_micro_fscore: 88.12, train_macro_fscore: 84.14, valid_loss: 0.3494, valid_acc: 90.92, valid_micro_fscore: 60.83, valid_macro_fscore: 47.28, test_loss: 2.6144, test_acc: 33.42, test_micro_fscore: 22.96, test_macro_fscore: 20.43, time: 64.59 sec
[2022-06-21 06:31:43,761][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1022, train_acc: 96.18, train_micro_fscore: 88.22, train_macro_fscore: 84.72, valid_loss: 0.3009, valid_acc: 91.1, valid_micro_fscore: 60.82, valid_macro_fscore: 48.22, test_loss: 2.1763, test_acc: 40.63, test_micro_fscore: 32.18, test_macro_fscore: 24.88, time: 64.9 sec
[2022-06-21 06:33:13,301][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1017, train_acc: 96.22, train_micro_fscore: 88.34, train_macro_fscore: 84.48, valid_loss: 0.3203, valid_acc: 90.95, valid_micro_fscore: 61.13, valid_macro_fscore: 48.27, test_loss: 2.1652, test_acc: 38.72, test_micro_fscore: 31.58, test_macro_fscore: 24.56, time: 89.54 sec
[2022-06-21 06:34:40,783][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1004, train_acc: 96.21, train_micro_fscore: 88.32, train_macro_fscore: 84.86, valid_loss: 0.3413, valid_acc: 90.47, valid_micro_fscore: 60.69, valid_macro_fscore: 45.9, test_loss: 2.4704, test_acc: 39.89, test_micro_fscore: 31.57, test_macro_fscore: 25.17, time: 87.48 sec
[2022-06-21 06:36:02,700][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1006, train_acc: 96.22, train_micro_fscore: 88.32, train_macro_fscore: 84.45, valid_loss: 0.3264, valid_acc: 91.03, valid_micro_fscore: 60.9, valid_macro_fscore: 45.75, test_loss: 2.6452, test_acc: 39.09, test_micro_fscore: 29.25, test_macro_fscore: 22.81, time: 81.92 sec
[2022-06-21 06:37:10,763][run.py][line:158][INFO] Epoch: 50, train_loss: 0.0993, train_acc: 96.21, train_micro_fscore: 88.29, train_macro_fscore: 84.87, valid_loss: 0.3318, valid_acc: 91.05, valid_micro_fscore: 60.32, valid_macro_fscore: 45.28, test_loss: 2.5847, test_acc: 40.2, test_micro_fscore: 30.98, test_macro_fscore: 24.82, time: 68.06 sec
[2022-06-21 06:37:10,763][run.py][line:184][INFO] finish training!
[2022-06-21 06:37:10,763][run.py][line:196][INFO] Best micro/macro F-Score based on validation:52.17/40.09
[2022-06-21 06:37:10,763][run.py][line:198][INFO] Best micro/macro F-Score based on test:53.44/43.76
