[2022-06-21 14:59:53,715][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 14:59:53,716][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=2e-05, dropout=0.2, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 15:01:12,023][run.py][line:158][INFO] Epoch: 1, train_loss: 0.3071, train_acc: 91.25, train_micro_fscore: 67.61, train_macro_fscore: 32.04, valid_loss: 0.3165, valid_acc: 91.09, valid_micro_fscore: 57.05, valid_macro_fscore: 28.66, test_loss: 1.8775, test_acc: 18.8, test_micro_fscore: 3.1, test_macro_fscore: 10.92, time: 51.6 sec
[2022-06-21 15:17:13,721][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1267, train_acc: 95.64, train_micro_fscore: 86.16, train_macro_fscore: 77.83, valid_loss: 0.2837, valid_acc: 91.36, valid_micro_fscore: 61.55, valid_macro_fscore: 48.46, test_loss: 1.3257, test_acc: 50.49, test_micro_fscore: 44.1, test_macro_fscore: 37.27, time: 56.75 sec
[2022-06-21 15:18:14,669][run.py][line:158][INFO] Epoch: 18, train_loss: 0.125, train_acc: 95.68, train_micro_fscore: 86.26, train_macro_fscore: 77.84, valid_loss: 0.291, valid_acc: 91.25, valid_micro_fscore: 60.4, valid_macro_fscore: 46.87, test_loss: 1.329, test_acc: 50.31, test_micro_fscore: 43.75, test_macro_fscore: 37.66, time: 60.95 sec
[2022-06-21 15:19:05,495][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1247, train_acc: 95.66, train_micro_fscore: 86.2, train_macro_fscore: 78.03, valid_loss: 0.2845, valid_acc: 91.28, valid_micro_fscore: 61.71, valid_macro_fscore: 47.94, test_loss: 1.3095, test_acc: 51.66, test_micro_fscore: 46.69, test_macro_fscore: 34.45, time: 50.83 sec
[2022-06-21 15:20:03,593][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1244, train_acc: 95.67, train_micro_fscore: 86.26, train_macro_fscore: 78.59, valid_loss: 0.2999, valid_acc: 91.51, valid_micro_fscore: 60.36, valid_macro_fscore: 46.87, test_loss: 1.4492, test_acc: 45.19, test_micro_fscore: 36.44, test_macro_fscore: 32.64, time: 58.1 sec
[2022-06-21 15:20:48,844][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1243, train_acc: 95.69, train_micro_fscore: 86.27, train_macro_fscore: 78.19, valid_loss: 0.2946, valid_acc: 91.32, valid_micro_fscore: 61.4, valid_macro_fscore: 47.24, test_loss: 1.4037, test_acc: 46.98, test_micro_fscore: 39.53, test_macro_fscore: 33.11, time: 45.25 sec
[2022-06-21 15:21:38,317][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1229, train_acc: 95.69, train_micro_fscore: 86.28, train_macro_fscore: 78.08, valid_loss: 0.2968, valid_acc: 90.92, valid_micro_fscore: 61.23, valid_macro_fscore: 47.45, test_loss: 1.4038, test_acc: 45.07, test_micro_fscore: 38.68, test_macro_fscore: 27.75, time: 49.47 sec
[2022-06-21 15:22:25,037][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1215, train_acc: 95.75, train_micro_fscore: 86.54, train_macro_fscore: 79.18, valid_loss: 0.3084, valid_acc: 91.39, valid_micro_fscore: 61.75, valid_macro_fscore: 47.94, test_loss: 1.4697, test_acc: 46.12, test_micro_fscore: 39.42, test_macro_fscore: 27.79, time: 46.72 sec
[2022-06-21 15:23:19,288][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1216, train_acc: 95.74, train_micro_fscore: 86.47, train_macro_fscore: 79.04, valid_loss: 0.3185, valid_acc: 91.24, valid_micro_fscore: 61.02, valid_macro_fscore: 45.5, test_loss: 1.5412, test_acc: 42.42, test_micro_fscore: 34.81, test_macro_fscore: 24.98, time: 54.25 sec
[2022-06-21 15:24:17,309][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1202, train_acc: 95.76, train_micro_fscore: 86.56, train_macro_fscore: 79.46, valid_loss: 0.2731, valid_acc: 91.34, valid_micro_fscore: 60.3, valid_macro_fscore: 46.98, test_loss: 1.3113, test_acc: 52.77, test_micro_fscore: 47.13, test_macro_fscore: 37.87, time: 58.02 sec
[2022-06-21 15:25:09,474][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1203, train_acc: 95.78, train_micro_fscore: 86.66, train_macro_fscore: 79.92, valid_loss: 0.2914, valid_acc: 91.41, valid_micro_fscore: 61.18, valid_macro_fscore: 47.82, test_loss: 1.4928, test_acc: 45.87, test_micro_fscore: 38.49, test_macro_fscore: 27.79, time: 52.16 sec
[2022-06-21 15:25:51,314][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1179, train_acc: 95.81, train_micro_fscore: 86.71, train_macro_fscore: 79.42, valid_loss: 0.2814, valid_acc: 91.1, valid_micro_fscore: 60.29, valid_macro_fscore: 47.57, test_loss: 1.4234, test_acc: 49.45, test_micro_fscore: 42.86, test_macro_fscore: 37.49, time: 41.84 sec
[2022-06-21 15:26:33,771][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1182, train_acc: 95.87, train_micro_fscore: 86.93, train_macro_fscore: 80.09, valid_loss: 0.2952, valid_acc: 91.3, valid_micro_fscore: 61.18, valid_macro_fscore: 47.76, test_loss: 1.4594, test_acc: 46.49, test_micro_fscore: 39.88, test_macro_fscore: 29.82, time: 42.46 sec
[2022-06-21 15:27:36,000][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1174, train_acc: 95.83, train_micro_fscore: 86.79, train_macro_fscore: 79.65, valid_loss: 0.3001, valid_acc: 91.51, valid_micro_fscore: 59.92, valid_macro_fscore: 45.01, test_loss: 1.4449, test_acc: 47.97, test_micro_fscore: 40.94, test_macro_fscore: 29.85, time: 62.23 sec
[2022-06-21 15:28:35,283][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1164, train_acc: 95.82, train_micro_fscore: 86.8, train_macro_fscore: 80.37, valid_loss: 0.2991, valid_acc: 91.32, valid_micro_fscore: 60.79, valid_macro_fscore: 47.82, test_loss: 1.6252, test_acc: 41.8, test_micro_fscore: 32.97, test_macro_fscore: 24.88, time: 59.28 sec
[2022-06-21 15:29:25,223][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1157, train_acc: 95.91, train_micro_fscore: 87.12, train_macro_fscore: 80.54, valid_loss: 0.3206, valid_acc: 91.36, valid_micro_fscore: 60.5, valid_macro_fscore: 45.46, test_loss: 1.8297, test_acc: 38.22, test_micro_fscore: 28.13, test_macro_fscore: 20.6, time: 49.94 sec
[2022-06-21 15:30:24,214][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1149, train_acc: 95.93, train_micro_fscore: 87.2, train_macro_fscore: 81.24, valid_loss: 0.3009, valid_acc: 91.26, valid_micro_fscore: 61.24, valid_macro_fscore: 48.08, test_loss: 1.7028, test_acc: 41.0, test_micro_fscore: 31.47, test_macro_fscore: 23.41, time: 58.99 sec
[2022-06-21 15:31:03,400][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1136, train_acc: 95.89, train_micro_fscore: 87.08, train_macro_fscore: 80.46, valid_loss: 0.3159, valid_acc: 91.44, valid_micro_fscore: 60.54, valid_macro_fscore: 47.56, test_loss: 1.6978, test_acc: 43.65, test_micro_fscore: 35.94, test_macro_fscore: 25.79, time: 39.19 sec
[2022-06-21 15:32:06,449][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1138, train_acc: 95.96, train_micro_fscore: 87.37, train_macro_fscore: 81.41, valid_loss: 0.2982, valid_acc: 91.61, valid_micro_fscore: 60.84, valid_macro_fscore: 47.56, test_loss: 1.7054, test_acc: 40.2, test_micro_fscore: 31.28, test_macro_fscore: 23.65, time: 63.05 sec
[2022-06-21 15:33:32,192][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1121, train_acc: 95.94, train_micro_fscore: 87.26, train_macro_fscore: 81.79, valid_loss: 0.3138, valid_acc: 90.97, valid_micro_fscore: 61.38, valid_macro_fscore: 47.61, test_loss: 1.7631, test_acc: 38.41, test_micro_fscore: 27.96, test_macro_fscore: 22.73, time: 85.74 sec
[2022-06-21 15:34:56,642][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1114, train_acc: 95.94, train_micro_fscore: 87.3, train_macro_fscore: 81.49, valid_loss: 0.3322, valid_acc: 91.01, valid_micro_fscore: 61.24, valid_macro_fscore: 47.58, test_loss: 1.7851, test_acc: 41.0, test_micro_fscore: 33.11, test_macro_fscore: 24.57, time: 84.45 sec
[2022-06-21 15:36:20,816][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1113, train_acc: 96.04, train_micro_fscore: 87.61, train_macro_fscore: 81.86, valid_loss: 0.3094, valid_acc: 90.88, valid_micro_fscore: 60.68, valid_macro_fscore: 46.67, test_loss: 1.7939, test_acc: 36.5, test_micro_fscore: 27.86, test_macro_fscore: 23.06, time: 84.17 sec
[2022-06-21 15:37:46,974][run.py][line:158][INFO] Epoch: 38, train_loss: 0.11, train_acc: 96.02, train_micro_fscore: 87.6, train_macro_fscore: 82.62, valid_loss: 0.3151, valid_acc: 91.1, valid_micro_fscore: 61.27, valid_macro_fscore: 48.05, test_loss: 1.9326, test_acc: 34.9, test_micro_fscore: 24.9, test_macro_fscore: 20.04, time: 86.16 sec
[2022-06-21 15:39:15,965][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1099, train_acc: 96.01, train_micro_fscore: 87.56, train_macro_fscore: 82.97, valid_loss: 0.3285, valid_acc: 91.31, valid_micro_fscore: 60.49, valid_macro_fscore: 47.5, test_loss: 1.6927, test_acc: 42.73, test_micro_fscore: 34.79, test_macro_fscore: 25.75, time: 88.99 sec
[2022-06-21 15:40:23,066][run.py][line:158][INFO] Epoch: 40, train_loss: 0.108, train_acc: 96.02, train_micro_fscore: 87.61, train_macro_fscore: 83.05, valid_loss: 0.3249, valid_acc: 91.0, valid_micro_fscore: 61.36, valid_macro_fscore: 47.9, test_loss: 1.9831, test_acc: 33.35, test_micro_fscore: 22.45, test_macro_fscore: 19.86, time: 67.1 sec
[2022-06-21 15:41:33,302][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1077, train_acc: 96.06, train_micro_fscore: 87.71, train_macro_fscore: 83.09, valid_loss: 0.309, valid_acc: 91.15, valid_micro_fscore: 61.38, valid_macro_fscore: 47.49, test_loss: 1.9719, test_acc: 34.59, test_micro_fscore: 24.95, test_macro_fscore: 21.55, time: 70.24 sec
[2022-06-21 15:42:50,195][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1071, train_acc: 96.05, train_micro_fscore: 87.77, train_macro_fscore: 83.37, valid_loss: 0.3187, valid_acc: 90.54, valid_micro_fscore: 60.36, valid_macro_fscore: 47.34, test_loss: 2.0206, test_acc: 36.13, test_micro_fscore: 27.02, test_macro_fscore: 21.4, time: 76.89 sec
[2022-06-21 15:43:49,456][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1055, train_acc: 96.11, train_micro_fscore: 87.93, train_macro_fscore: 83.38, valid_loss: 0.3218, valid_acc: 91.2, valid_micro_fscore: 60.35, valid_macro_fscore: 48.14, test_loss: 2.187, test_acc: 31.81, test_micro_fscore: 21.11, test_macro_fscore: 18.27, time: 59.26 sec
[2022-06-21 15:44:53,262][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1044, train_acc: 96.14, train_micro_fscore: 88.04, train_macro_fscore: 83.86, valid_loss: 0.3184, valid_acc: 90.88, valid_micro_fscore: 61.23, valid_macro_fscore: 47.87, test_loss: 2.1306, test_acc: 35.27, test_micro_fscore: 25.65, test_macro_fscore: 20.86, time: 63.81 sec
[2022-06-21 15:45:50,627][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1034, train_acc: 96.17, train_micro_fscore: 88.08, train_macro_fscore: 84.23, valid_loss: 0.3469, valid_acc: 90.95, valid_micro_fscore: 61.16, valid_macro_fscore: 48.07, test_loss: 2.5328, test_acc: 27.99, test_micro_fscore: 17.37, test_macro_fscore: 16.22, time: 57.36 sec
[2022-06-21 15:47:12,046][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1032, train_acc: 96.19, train_micro_fscore: 88.22, train_macro_fscore: 84.54, valid_loss: 0.3009, valid_acc: 91.13, valid_micro_fscore: 60.68, valid_macro_fscore: 47.74, test_loss: 2.1939, test_acc: 30.89, test_micro_fscore: 20.28, test_macro_fscore: 18.88, time: 81.42 sec
[2022-06-21 15:48:21,906][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1023, train_acc: 96.21, train_micro_fscore: 88.25, train_macro_fscore: 84.32, valid_loss: 0.3192, valid_acc: 90.95, valid_micro_fscore: 61.05, valid_macro_fscore: 48.22, test_loss: 2.1759, test_acc: 31.75, test_micro_fscore: 21.55, test_macro_fscore: 19.47, time: 69.86 sec
[2022-06-21 15:49:45,403][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1013, train_acc: 96.24, train_micro_fscore: 88.32, train_macro_fscore: 84.94, valid_loss: 0.3431, valid_acc: 90.61, valid_micro_fscore: 60.95, valid_macro_fscore: 46.1, test_loss: 2.4042, test_acc: 32.31, test_micro_fscore: 22.82, test_macro_fscore: 19.49, time: 83.5 sec
[2022-06-21 15:51:10,321][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1016, train_acc: 96.18, train_micro_fscore: 88.17, train_macro_fscore: 84.25, valid_loss: 0.3204, valid_acc: 91.14, valid_micro_fscore: 61.44, valid_macro_fscore: 48.08, test_loss: 2.5096, test_acc: 30.27, test_micro_fscore: 18.45, test_macro_fscore: 17.05, time: 84.92 sec
[2022-06-21 15:52:25,288][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1, train_acc: 96.22, train_micro_fscore: 88.31, train_macro_fscore: 85.29, valid_loss: 0.3264, valid_acc: 91.25, valid_micro_fscore: 61.02, valid_macro_fscore: 48.51, test_loss: 2.5683, test_acc: 32.49, test_micro_fscore: 22.15, test_macro_fscore: 19.15, time: 74.97 sec
[2022-06-21 15:52:25,288][run.py][line:184][INFO] finish training!
[2022-06-21 15:52:25,288][run.py][line:196][INFO] Best micro/macro F-Score based on validation:39.42/27.79
[2022-06-21 15:52:25,288][run.py][line:198][INFO] Best micro/macro F-Score based on test:47.13/37.87
