[2022-06-21 10:39:53,914][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 10:39:53,972][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=7e-05, dropout=0.4, batch_size=32, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 10:40:39,098][run.py][line:158][INFO] Epoch: 1, train_loss: 0.3681, train_acc: 90.0, train_micro_fscore: 62.43, train_macro_fscore: 30.53, valid_loss: 0.3046, valid_acc: 90.95, valid_micro_fscore: 57.24, valid_macro_fscore: 29.16, test_loss: 1.8601, test_acc: 18.74, test_micro_fscore: 3.8, test_macro_fscore: 10.17, time: 26.85 sec
[2022-06-21 10:47:33,745][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1267, train_acc: 95.58, train_micro_fscore: 86.02, train_macro_fscore: 78.37, valid_loss: 0.278, valid_acc: 91.45, valid_micro_fscore: 60.41, valid_macro_fscore: 46.96, test_loss: 1.4822, test_acc: 49.88, test_micro_fscore: 42.89, test_macro_fscore: 32.23, time: 35.08 sec
[2022-06-21 10:48:05,358][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1248, train_acc: 95.69, train_micro_fscore: 86.28, train_macro_fscore: 78.15, valid_loss: 0.2799, valid_acc: 91.23, valid_micro_fscore: 61.22, valid_macro_fscore: 47.67, test_loss: 1.3805, test_acc: 52.34, test_micro_fscore: 45.94, test_macro_fscore: 39.88, time: 31.61 sec
[2022-06-21 10:48:39,888][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1237, train_acc: 95.66, train_micro_fscore: 86.28, train_macro_fscore: 78.78, valid_loss: 0.2966, valid_acc: 90.95, valid_micro_fscore: 60.71, valid_macro_fscore: 47.33, test_loss: 1.414, test_acc: 50.43, test_micro_fscore: 42.75, test_macro_fscore: 31.5, time: 34.53 sec
[2022-06-21 10:49:19,584][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1213, train_acc: 95.72, train_micro_fscore: 86.48, train_macro_fscore: 79.18, valid_loss: 0.2934, valid_acc: 91.2, valid_micro_fscore: 61.53, valid_macro_fscore: 47.86, test_loss: 1.3648, test_acc: 55.06, test_micro_fscore: 49.48, test_macro_fscore: 47.6, time: 39.7 sec
[2022-06-21 10:49:49,114][run.py][line:158][INFO] Epoch: 20, train_loss: 0.122, train_acc: 95.71, train_micro_fscore: 86.47, train_macro_fscore: 79.16, valid_loss: 0.3022, valid_acc: 91.36, valid_micro_fscore: 61.34, valid_macro_fscore: 46.86, test_loss: 1.5853, test_acc: 45.56, test_micro_fscore: 37.0, test_macro_fscore: 33.16, time: 29.53 sec
[2022-06-21 10:50:13,841][run.py][line:158][INFO] Epoch: 21, train_loss: 0.121, train_acc: 95.77, train_micro_fscore: 86.66, train_macro_fscore: 79.56, valid_loss: 0.3059, valid_acc: 91.28, valid_micro_fscore: 60.83, valid_macro_fscore: 45.56, test_loss: 1.5471, test_acc: 45.81, test_micro_fscore: 38.38, test_macro_fscore: 29.58, time: 24.73 sec
[2022-06-21 10:50:41,203][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1208, train_acc: 95.78, train_micro_fscore: 86.63, train_macro_fscore: 78.83, valid_loss: 0.3075, valid_acc: 90.48, valid_micro_fscore: 61.0, valid_macro_fscore: 47.59, test_loss: 1.4683, test_acc: 45.56, test_micro_fscore: 38.62, test_macro_fscore: 34.68, time: 27.36 sec
[2022-06-21 10:50:59,750][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1187, train_acc: 95.76, train_micro_fscore: 86.61, train_macro_fscore: 79.75, valid_loss: 0.2984, valid_acc: 91.37, valid_micro_fscore: 61.21, valid_macro_fscore: 47.9, test_loss: 1.5636, test_acc: 46.86, test_micro_fscore: 39.5, test_macro_fscore: 28.44, time: 18.55 sec
[2022-06-21 10:51:19,097][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1179, train_acc: 95.84, train_micro_fscore: 86.96, train_macro_fscore: 80.55, valid_loss: 0.3265, valid_acc: 91.36, valid_micro_fscore: 61.2, valid_macro_fscore: 46.49, test_loss: 1.5516, test_acc: 47.47, test_micro_fscore: 41.31, test_macro_fscore: 31.47, time: 19.35 sec
[2022-06-21 10:51:38,828][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1161, train_acc: 95.86, train_micro_fscore: 86.96, train_macro_fscore: 80.28, valid_loss: 0.2788, valid_acc: 91.5, valid_micro_fscore: 60.51, valid_macro_fscore: 47.74, test_loss: 1.3922, test_acc: 50.43, test_micro_fscore: 45.63, test_macro_fscore: 43.65, time: 19.73 sec
[2022-06-21 10:52:00,482][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1158, train_acc: 95.87, train_micro_fscore: 87.0, train_macro_fscore: 80.83, valid_loss: 0.3022, valid_acc: 91.2, valid_micro_fscore: 61.64, valid_macro_fscore: 47.77, test_loss: 1.5293, test_acc: 46.79, test_micro_fscore: 40.29, test_macro_fscore: 33.4, time: 21.65 sec
[2022-06-21 10:52:29,670][run.py][line:158][INFO] Epoch: 27, train_loss: 0.114, train_acc: 95.9, train_micro_fscore: 87.2, train_macro_fscore: 81.0, valid_loss: 0.296, valid_acc: 91.59, valid_micro_fscore: 60.42, valid_macro_fscore: 47.5, test_loss: 1.4805, test_acc: 48.15, test_micro_fscore: 41.64, test_macro_fscore: 38.53, time: 29.19 sec
[2022-06-21 10:52:57,073][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1128, train_acc: 95.91, train_micro_fscore: 87.16, train_macro_fscore: 80.97, valid_loss: 0.3119, valid_acc: 91.28, valid_micro_fscore: 61.6, valid_macro_fscore: 46.27, test_loss: 1.6698, test_acc: 41.92, test_micro_fscore: 34.63, test_macro_fscore: 30.3, time: 27.4 sec
[2022-06-21 10:53:32,071][run.py][line:158][INFO] Epoch: 29, train_loss: 0.112, train_acc: 95.97, train_micro_fscore: 87.39, train_macro_fscore: 81.99, valid_loss: 0.3239, valid_acc: 91.26, valid_micro_fscore: 61.12, valid_macro_fscore: 47.73, test_loss: 1.5945, test_acc: 53.95, test_micro_fscore: 48.55, test_macro_fscore: 44.4, time: 35.0 sec
[2022-06-21 10:54:08,256][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1109, train_acc: 95.98, train_micro_fscore: 87.46, train_macro_fscore: 81.83, valid_loss: 0.3243, valid_acc: 91.13, valid_micro_fscore: 60.72, valid_macro_fscore: 44.93, test_loss: 1.6286, test_acc: 43.77, test_micro_fscore: 37.21, test_macro_fscore: 28.98, time: 36.18 sec
[2022-06-21 10:54:08,256][run.py][line:184][INFO] finish training!
[2022-06-21 10:54:08,256][run.py][line:196][INFO] Best micro/macro F-Score based on validation:40.29/33.4
[2022-06-21 10:54:08,256][run.py][line:198][INFO] Best micro/macro F-Score based on test:49.48/47.6
