[2022-06-20 22:39:08,574][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 22:39:08,574][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=6e-05, dropout=0.7, batch_size=128, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 22:39:46,976][run.py][line:158][INFO] Epoch: 1, train_loss: 0.9002, train_acc: 79.95, train_micro_fscore: 0.23, train_macro_fscore: 12.99, valid_loss: 0.3556, valid_acc: 88.09, valid_micro_fscore: 0.0, valid_macro_fscore: 13.38, test_loss: 1.9434, test_acc: 18.43, test_micro_fscore: 0.0, test_macro_fscore: 5.19, time: 20.47 sec
[2022-06-20 22:44:58,721][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1374, train_acc: 95.44, train_micro_fscore: 85.29, train_macro_fscore: 68.27, valid_loss: 0.2971, valid_acc: 91.08, valid_micro_fscore: 61.17, valid_macro_fscore: 45.34, test_loss: 1.3845, test_acc: 50.0, test_micro_fscore: 44.31, test_macro_fscore: 35.38, time: 18.51 sec
[2022-06-20 22:45:16,535][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1361, train_acc: 95.5, train_micro_fscore: 85.61, train_macro_fscore: 69.43, valid_loss: 0.2906, valid_acc: 91.32, valid_micro_fscore: 60.7, valid_macro_fscore: 43.85, test_loss: 1.4025, test_acc: 51.05, test_micro_fscore: 46.34, test_macro_fscore: 35.96, time: 17.81 sec
[2022-06-20 22:45:33,180][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1346, train_acc: 95.5, train_micro_fscore: 85.54, train_macro_fscore: 69.2, valid_loss: 0.2998, valid_acc: 91.39, valid_micro_fscore: 60.81, valid_macro_fscore: 43.41, test_loss: 1.404, test_acc: 53.64, test_micro_fscore: 50.17, test_macro_fscore: 43.16, time: 16.64 sec
[2022-06-20 22:45:48,983][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1342, train_acc: 95.5, train_micro_fscore: 85.54, train_macro_fscore: 70.53, valid_loss: 0.2905, valid_acc: 91.13, valid_micro_fscore: 60.43, valid_macro_fscore: 43.58, test_loss: 1.4291, test_acc: 51.36, test_micro_fscore: 46.22, test_macro_fscore: 35.57, time: 15.8 sec
[2022-06-20 22:46:02,713][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1339, train_acc: 95.5, train_micro_fscore: 85.49, train_macro_fscore: 70.98, valid_loss: 0.2972, valid_acc: 91.11, valid_micro_fscore: 60.77, valid_macro_fscore: 42.38, test_loss: 1.3659, test_acc: 51.79, test_micro_fscore: 46.95, test_macro_fscore: 37.33, time: 13.73 sec
[2022-06-20 22:46:15,085][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1345, train_acc: 95.5, train_micro_fscore: 85.51, train_macro_fscore: 70.96, valid_loss: 0.286, valid_acc: 90.87, valid_micro_fscore: 60.44, valid_macro_fscore: 43.13, test_loss: 1.4313, test_acc: 50.68, test_micro_fscore: 45.27, test_macro_fscore: 35.04, time: 12.37 sec
[2022-06-20 22:46:31,034][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1332, train_acc: 95.54, train_micro_fscore: 85.72, train_macro_fscore: 73.25, valid_loss: 0.2855, valid_acc: 91.14, valid_micro_fscore: 60.67, valid_macro_fscore: 43.0, test_loss: 1.3989, test_acc: 51.23, test_micro_fscore: 46.07, test_macro_fscore: 35.52, time: 15.95 sec
[2022-06-20 22:46:31,035][run.py][line:184][INFO] finish training!
[2022-06-20 22:46:31,035][run.py][line:196][INFO] Best micro/macro F-Score based on validation:30.88/24.09
[2022-06-20 22:46:31,035][run.py][line:198][INFO] Best micro/macro F-Score based on test:50.17/43.16
