[2022-06-21 01:11:21,671][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 01:11:21,672][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=3e-05, dropout=0.0, batch_size=64, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 01:12:11,279][run.py][line:158][INFO] Epoch: 1, train_loss: 0.7994, train_acc: 82.48, train_micro_fscore: 21.63, train_macro_fscore: 17.51, valid_loss: 0.3505, valid_acc: 90.46, valid_micro_fscore: 53.15, valid_macro_fscore: 22.55, test_loss: 1.9135, test_acc: 19.36, test_micro_fscore: 6.57, test_macro_fscore: 10.67, time: 21.78 sec
[2022-06-21 01:15:30,101][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1315, train_acc: 95.43, train_micro_fscore: 85.29, train_macro_fscore: 69.81, valid_loss: 0.2815, valid_acc: 91.25, valid_micro_fscore: 61.28, valid_macro_fscore: 43.86, test_loss: 1.4449, test_acc: 43.53, test_micro_fscore: 36.73, test_macro_fscore: 26.49, time: 20.19 sec
[2022-06-21 01:15:45,937][run.py][line:158][INFO] Epoch: 13, train_loss: 0.131, train_acc: 95.5, train_micro_fscore: 85.59, train_macro_fscore: 73.09, valid_loss: 0.2762, valid_acc: 91.26, valid_micro_fscore: 61.18, valid_macro_fscore: 46.01, test_loss: 1.4065, test_acc: 46.73, test_micro_fscore: 40.85, test_macro_fscore: 28.61, time: 15.84 sec
[2022-06-21 01:16:11,775][run.py][line:158][INFO] Epoch: 14, train_loss: 0.13, train_acc: 95.49, train_micro_fscore: 85.59, train_macro_fscore: 74.28, valid_loss: 0.2764, valid_acc: 91.35, valid_micro_fscore: 61.09, valid_macro_fscore: 44.65, test_loss: 1.4538, test_acc: 45.99, test_micro_fscore: 40.94, test_macro_fscore: 27.72, time: 25.84 sec
[2022-06-21 01:16:30,570][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1294, train_acc: 95.52, train_micro_fscore: 85.67, train_macro_fscore: 74.92, valid_loss: 0.2969, valid_acc: 91.04, valid_micro_fscore: 61.33, valid_macro_fscore: 45.1, test_loss: 1.4556, test_acc: 43.09, test_micro_fscore: 36.82, test_macro_fscore: 25.97, time: 18.79 sec
[2022-06-21 01:16:48,720][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1288, train_acc: 95.54, train_micro_fscore: 85.76, train_macro_fscore: 74.81, valid_loss: 0.2853, valid_acc: 91.29, valid_micro_fscore: 60.5, valid_macro_fscore: 45.1, test_loss: 1.4696, test_acc: 42.79, test_micro_fscore: 36.09, test_macro_fscore: 25.42, time: 18.15 sec
[2022-06-21 01:17:06,970][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1282, train_acc: 95.6, train_micro_fscore: 85.97, train_macro_fscore: 75.98, valid_loss: 0.2771, valid_acc: 91.32, valid_micro_fscore: 61.21, valid_macro_fscore: 45.64, test_loss: 1.3625, test_acc: 49.26, test_micro_fscore: 44.36, test_macro_fscore: 30.16, time: 18.25 sec
[2022-06-21 01:17:26,125][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1266, train_acc: 95.59, train_micro_fscore: 85.97, train_macro_fscore: 76.38, valid_loss: 0.2837, valid_acc: 91.42, valid_micro_fscore: 61.48, valid_macro_fscore: 45.84, test_loss: 1.3796, test_acc: 46.49, test_micro_fscore: 40.75, test_macro_fscore: 28.91, time: 19.15 sec
[2022-06-21 01:17:45,628][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1263, train_acc: 95.58, train_micro_fscore: 85.91, train_macro_fscore: 76.12, valid_loss: 0.2886, valid_acc: 90.64, valid_micro_fscore: 61.44, valid_macro_fscore: 46.98, test_loss: 1.3951, test_acc: 43.16, test_micro_fscore: 37.3, test_macro_fscore: 26.99, time: 19.5 sec
[2022-06-21 01:18:08,990][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1261, train_acc: 95.57, train_micro_fscore: 85.86, train_macro_fscore: 76.36, valid_loss: 0.2836, valid_acc: 91.54, valid_micro_fscore: 61.76, valid_macro_fscore: 46.08, test_loss: 1.3887, test_acc: 45.62, test_micro_fscore: 39.34, test_macro_fscore: 29.68, time: 23.36 sec
[2022-06-21 01:18:22,865][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1254, train_acc: 95.56, train_micro_fscore: 85.86, train_macro_fscore: 76.87, valid_loss: 0.288, valid_acc: 91.35, valid_micro_fscore: 61.66, valid_macro_fscore: 47.66, test_loss: 1.3634, test_acc: 47.6, test_micro_fscore: 41.76, test_macro_fscore: 29.72, time: 13.87 sec
[2022-06-21 01:18:37,529][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1249, train_acc: 95.59, train_micro_fscore: 85.94, train_macro_fscore: 76.55, valid_loss: 0.2945, valid_acc: 90.83, valid_micro_fscore: 61.25, valid_macro_fscore: 46.27, test_loss: 1.3601, test_acc: 44.64, test_micro_fscore: 38.94, test_macro_fscore: 28.88, time: 14.66 sec
[2022-06-21 01:19:02,733][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1241, train_acc: 95.64, train_micro_fscore: 86.09, train_macro_fscore: 76.91, valid_loss: 0.2915, valid_acc: 91.26, valid_micro_fscore: 61.59, valid_macro_fscore: 48.26, test_loss: 1.4143, test_acc: 44.7, test_micro_fscore: 38.12, test_macro_fscore: 27.55, time: 25.2 sec
[2022-06-21 01:19:24,949][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1232, train_acc: 95.66, train_micro_fscore: 86.17, train_macro_fscore: 77.68, valid_loss: 0.3013, valid_acc: 91.08, valid_micro_fscore: 61.0, valid_macro_fscore: 46.02, test_loss: 1.3877, test_acc: 47.72, test_micro_fscore: 42.06, test_macro_fscore: 31.84, time: 22.22 sec
[2022-06-21 01:19:46,580][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1234, train_acc: 95.61, train_micro_fscore: 86.0, train_macro_fscore: 76.91, valid_loss: 0.2819, valid_acc: 91.66, valid_micro_fscore: 60.24, valid_macro_fscore: 47.39, test_loss: 1.3896, test_acc: 49.08, test_micro_fscore: 42.4, test_macro_fscore: 30.31, time: 21.63 sec
[2022-06-21 01:20:10,509][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1228, train_acc: 95.69, train_micro_fscore: 86.28, train_macro_fscore: 77.78, valid_loss: 0.2876, valid_acc: 91.45, valid_micro_fscore: 61.57, valid_macro_fscore: 47.9, test_loss: 1.3662, test_acc: 47.9, test_micro_fscore: 42.36, test_macro_fscore: 29.96, time: 23.93 sec
[2022-06-21 01:20:32,486][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1219, train_acc: 95.69, train_micro_fscore: 86.22, train_macro_fscore: 77.47, valid_loss: 0.2896, valid_acc: 91.42, valid_micro_fscore: 60.35, valid_macro_fscore: 46.83, test_loss: 1.3421, test_acc: 53.14, test_micro_fscore: 47.45, test_macro_fscore: 40.02, time: 21.98 sec
[2022-06-21 01:20:50,430][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1221, train_acc: 95.67, train_micro_fscore: 86.21, train_macro_fscore: 77.69, valid_loss: 0.282, valid_acc: 91.21, valid_micro_fscore: 61.57, valid_macro_fscore: 47.73, test_loss: 1.3162, test_acc: 49.88, test_micro_fscore: 45.35, test_macro_fscore: 33.07, time: 17.94 sec
[2022-06-21 01:21:09,456][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1217, train_acc: 95.7, train_micro_fscore: 86.3, train_macro_fscore: 77.82, valid_loss: 0.2774, valid_acc: 91.16, valid_micro_fscore: 61.36, valid_macro_fscore: 48.1, test_loss: 1.3383, test_acc: 50.25, test_micro_fscore: 44.96, test_macro_fscore: 32.88, time: 19.03 sec
[2022-06-21 01:21:30,768][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1213, train_acc: 95.73, train_micro_fscore: 86.38, train_macro_fscore: 78.17, valid_loss: 0.2938, valid_acc: 91.25, valid_micro_fscore: 60.41, valid_macro_fscore: 44.06, test_loss: 1.3378, test_acc: 50.37, test_micro_fscore: 45.97, test_macro_fscore: 33.17, time: 21.31 sec
[2022-06-21 01:21:50,674][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1209, train_acc: 95.77, train_micro_fscore: 86.57, train_macro_fscore: 78.57, valid_loss: 0.2942, valid_acc: 91.28, valid_micro_fscore: 61.11, valid_macro_fscore: 47.52, test_loss: 1.3398, test_acc: 53.14, test_micro_fscore: 48.73, test_macro_fscore: 36.53, time: 19.91 sec
[2022-06-21 01:22:15,528][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1195, train_acc: 95.78, train_micro_fscore: 86.58, train_macro_fscore: 78.6, valid_loss: 0.2797, valid_acc: 91.34, valid_micro_fscore: 60.92, valid_macro_fscore: 47.36, test_loss: 1.3425, test_acc: 50.74, test_micro_fscore: 45.31, test_macro_fscore: 33.21, time: 24.85 sec
[2022-06-21 01:22:45,113][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1189, train_acc: 95.74, train_micro_fscore: 86.45, train_macro_fscore: 78.49, valid_loss: 0.2922, valid_acc: 91.23, valid_micro_fscore: 61.53, valid_macro_fscore: 49.52, test_loss: 1.3329, test_acc: 51.54, test_micro_fscore: 46.27, test_macro_fscore: 39.1, time: 29.58 sec
[2022-06-21 01:23:05,532][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1191, train_acc: 95.74, train_micro_fscore: 86.46, train_macro_fscore: 78.91, valid_loss: 0.2799, valid_acc: 91.26, valid_micro_fscore: 61.59, valid_macro_fscore: 47.86, test_loss: 1.3423, test_acc: 49.69, test_micro_fscore: 44.35, test_macro_fscore: 33.29, time: 20.42 sec
[2022-06-21 01:23:23,607][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1188, train_acc: 95.71, train_micro_fscore: 86.34, train_macro_fscore: 78.38, valid_loss: 0.287, valid_acc: 91.3, valid_micro_fscore: 61.3, valid_macro_fscore: 47.77, test_loss: 1.3299, test_acc: 53.14, test_micro_fscore: 48.26, test_macro_fscore: 36.35, time: 18.07 sec
[2022-06-21 01:23:42,630][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1184, train_acc: 95.8, train_micro_fscore: 86.67, train_macro_fscore: 79.34, valid_loss: 0.2918, valid_acc: 91.23, valid_micro_fscore: 61.16, valid_macro_fscore: 47.9, test_loss: 1.3962, test_acc: 48.89, test_micro_fscore: 43.25, test_macro_fscore: 31.28, time: 19.02 sec
[2022-06-21 01:23:55,244][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1174, train_acc: 95.78, train_micro_fscore: 86.56, train_macro_fscore: 78.26, valid_loss: 0.2974, valid_acc: 91.21, valid_micro_fscore: 61.57, valid_macro_fscore: 47.84, test_loss: 1.3752, test_acc: 48.71, test_micro_fscore: 42.9, test_macro_fscore: 31.66, time: 12.61 sec
[2022-06-21 01:24:06,457][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1168, train_acc: 95.83, train_micro_fscore: 86.76, train_macro_fscore: 79.55, valid_loss: 0.2866, valid_acc: 91.1, valid_micro_fscore: 60.99, valid_macro_fscore: 48.05, test_loss: 1.3276, test_acc: 50.0, test_micro_fscore: 44.44, test_macro_fscore: 31.51, time: 11.21 sec
[2022-06-21 01:24:19,673][run.py][line:158][INFO] Epoch: 39, train_loss: 0.117, train_acc: 95.84, train_micro_fscore: 86.83, train_macro_fscore: 79.34, valid_loss: 0.287, valid_acc: 91.46, valid_micro_fscore: 60.66, valid_macro_fscore: 47.94, test_loss: 1.3566, test_acc: 52.16, test_micro_fscore: 46.29, test_macro_fscore: 33.91, time: 13.22 sec
[2022-06-21 01:24:32,009][run.py][line:158][INFO] Epoch: 40, train_loss: 0.116, train_acc: 95.87, train_micro_fscore: 86.87, train_macro_fscore: 79.75, valid_loss: 0.2861, valid_acc: 91.32, valid_micro_fscore: 60.8, valid_macro_fscore: 47.34, test_loss: 1.3315, test_acc: 54.07, test_micro_fscore: 48.81, test_macro_fscore: 36.09, time: 12.34 sec
[2022-06-21 01:24:53,894][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1157, train_acc: 95.85, train_micro_fscore: 86.84, train_macro_fscore: 79.39, valid_loss: 0.2867, valid_acc: 91.19, valid_micro_fscore: 61.11, valid_macro_fscore: 48.84, test_loss: 1.3323, test_acc: 51.97, test_micro_fscore: 47.0, test_macro_fscore: 34.93, time: 21.88 sec
[2022-06-21 01:25:12,138][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1155, train_acc: 95.85, train_micro_fscore: 86.88, train_macro_fscore: 79.88, valid_loss: 0.2971, valid_acc: 91.37, valid_micro_fscore: 60.48, valid_macro_fscore: 47.46, test_loss: 1.4124, test_acc: 49.75, test_micro_fscore: 43.08, test_macro_fscore: 30.96, time: 18.24 sec
[2022-06-21 01:25:28,289][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1146, train_acc: 95.82, train_micro_fscore: 86.83, train_macro_fscore: 80.63, valid_loss: 0.2878, valid_acc: 91.14, valid_micro_fscore: 60.87, valid_macro_fscore: 48.02, test_loss: 1.3594, test_acc: 52.16, test_micro_fscore: 46.22, test_macro_fscore: 33.93, time: 16.15 sec
[2022-06-21 01:25:47,245][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1136, train_acc: 95.89, train_micro_fscore: 87.0, train_macro_fscore: 80.62, valid_loss: 0.2863, valid_acc: 91.13, valid_micro_fscore: 60.22, valid_macro_fscore: 47.93, test_loss: 1.4078, test_acc: 49.57, test_micro_fscore: 43.3, test_macro_fscore: 30.57, time: 18.96 sec
[2022-06-21 01:26:11,880][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1137, train_acc: 95.87, train_micro_fscore: 86.94, train_macro_fscore: 80.31, valid_loss: 0.3085, valid_acc: 91.26, valid_micro_fscore: 61.55, valid_macro_fscore: 48.82, test_loss: 1.4365, test_acc: 48.83, test_micro_fscore: 42.66, test_macro_fscore: 30.73, time: 24.63 sec
[2022-06-21 01:26:29,749][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1131, train_acc: 95.92, train_micro_fscore: 87.13, train_macro_fscore: 80.82, valid_loss: 0.2906, valid_acc: 91.25, valid_micro_fscore: 60.32, valid_macro_fscore: 47.3, test_loss: 1.359, test_acc: 54.38, test_micro_fscore: 49.44, test_macro_fscore: 36.29, time: 17.87 sec
[2022-06-21 01:26:47,644][run.py][line:158][INFO] Epoch: 47, train_loss: 0.113, train_acc: 95.91, train_micro_fscore: 87.08, train_macro_fscore: 80.63, valid_loss: 0.3011, valid_acc: 90.58, valid_micro_fscore: 60.46, valid_macro_fscore: 47.36, test_loss: 1.3957, test_acc: 50.86, test_micro_fscore: 45.34, test_macro_fscore: 32.17, time: 17.89 sec
[2022-06-21 01:27:07,694][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1125, train_acc: 95.93, train_micro_fscore: 87.18, train_macro_fscore: 81.22, valid_loss: 0.3043, valid_acc: 91.03, valid_micro_fscore: 61.41, valid_macro_fscore: 46.28, test_loss: 1.4664, test_acc: 48.46, test_micro_fscore: 42.11, test_macro_fscore: 30.01, time: 20.05 sec
[2022-06-21 01:27:25,721][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1119, train_acc: 95.95, train_micro_fscore: 87.27, train_macro_fscore: 81.47, valid_loss: 0.2957, valid_acc: 91.14, valid_micro_fscore: 61.03, valid_macro_fscore: 48.32, test_loss: 1.529, test_acc: 47.1, test_micro_fscore: 40.2, test_macro_fscore: 28.37, time: 18.03 sec
[2022-06-21 01:27:46,734][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1115, train_acc: 95.97, train_micro_fscore: 87.27, train_macro_fscore: 81.68, valid_loss: 0.2812, valid_acc: 91.25, valid_micro_fscore: 61.31, valid_macro_fscore: 48.45, test_loss: 1.5037, test_acc: 47.84, test_micro_fscore: 41.17, test_macro_fscore: 28.81, time: 21.01 sec
[2022-06-21 01:27:46,735][run.py][line:184][INFO] finish training!
[2022-06-21 01:27:46,735][run.py][line:196][INFO] Best micro/macro F-Score based on validation:30.27/21.63
[2022-06-21 01:27:46,735][run.py][line:198][INFO] Best micro/macro F-Score based on test:49.44/36.29
