[2022-06-20 22:29:07,520][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 22:29:07,520][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=7e-05, dropout=0.1, batch_size=32, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 22:29:58,638][run.py][line:158][INFO] Epoch: 1, train_loss: 0.3625, train_acc: 90.18, train_micro_fscore: 63.15, train_macro_fscore: 31.01, valid_loss: 0.2988, valid_acc: 91.18, valid_micro_fscore: 57.34, valid_macro_fscore: 29.39, test_loss: 1.8877, test_acc: 19.05, test_micro_fscore: 3.29, test_macro_fscore: 10.59, time: 23.68 sec
[2022-06-20 22:34:41,829][run.py][line:158][INFO] Epoch: 12, train_loss: 0.127, train_acc: 95.55, train_micro_fscore: 85.86, train_macro_fscore: 77.54, valid_loss: 0.2903, valid_acc: 91.15, valid_micro_fscore: 60.65, valid_macro_fscore: 46.06, test_loss: 1.3157, test_acc: 50.74, test_micro_fscore: 43.96, test_macro_fscore: 33.79, time: 33.35 sec
[2022-06-20 22:35:10,116][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1249, train_acc: 95.64, train_micro_fscore: 86.11, train_macro_fscore: 77.79, valid_loss: 0.2903, valid_acc: 91.14, valid_micro_fscore: 61.45, valid_macro_fscore: 47.54, test_loss: 1.3776, test_acc: 49.14, test_micro_fscore: 42.49, test_macro_fscore: 32.27, time: 28.29 sec
[2022-06-20 22:35:42,660][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1242, train_acc: 95.7, train_micro_fscore: 86.34, train_macro_fscore: 78.03, valid_loss: 0.3046, valid_acc: 91.29, valid_micro_fscore: 60.3, valid_macro_fscore: 42.63, test_loss: 1.4237, test_acc: 48.4, test_micro_fscore: 40.99, test_macro_fscore: 31.94, time: 32.54 sec
[2022-06-20 22:36:21,652][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1236, train_acc: 95.63, train_micro_fscore: 86.22, train_macro_fscore: 78.95, valid_loss: 0.324, valid_acc: 89.97, valid_micro_fscore: 59.66, valid_macro_fscore: 46.86, test_loss: 1.4072, test_acc: 47.41, test_micro_fscore: 41.34, test_macro_fscore: 29.48, time: 38.99 sec
[2022-06-20 22:36:50,635][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1231, train_acc: 95.67, train_micro_fscore: 86.26, train_macro_fscore: 78.83, valid_loss: 0.2776, valid_acc: 91.4, valid_micro_fscore: 60.4, valid_macro_fscore: 46.51, test_loss: 1.3849, test_acc: 50.0, test_micro_fscore: 42.65, test_macro_fscore: 31.93, time: 28.98 sec
[2022-06-20 22:37:09,283][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1216, train_acc: 95.7, train_micro_fscore: 86.42, train_macro_fscore: 78.94, valid_loss: 0.28, valid_acc: 91.32, valid_micro_fscore: 61.22, valid_macro_fscore: 49.08, test_loss: 1.3551, test_acc: 50.92, test_micro_fscore: 43.68, test_macro_fscore: 36.21, time: 18.65 sec
[2022-06-20 22:37:29,128][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1206, train_acc: 95.71, train_micro_fscore: 86.46, train_macro_fscore: 78.86, valid_loss: 0.2939, valid_acc: 91.06, valid_micro_fscore: 61.03, valid_macro_fscore: 47.18, test_loss: 1.3554, test_acc: 50.68, test_micro_fscore: 43.02, test_macro_fscore: 31.34, time: 19.84 sec
[2022-06-20 22:37:47,200][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1183, train_acc: 95.8, train_micro_fscore: 86.71, train_macro_fscore: 79.4, valid_loss: 0.2886, valid_acc: 91.21, valid_micro_fscore: 61.36, valid_macro_fscore: 47.91, test_loss: 1.3781, test_acc: 54.87, test_micro_fscore: 48.93, test_macro_fscore: 39.75, time: 18.07 sec
[2022-06-20 22:38:15,738][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1189, train_acc: 95.77, train_micro_fscore: 86.69, train_macro_fscore: 80.03, valid_loss: 0.3009, valid_acc: 91.3, valid_micro_fscore: 61.32, valid_macro_fscore: 46.96, test_loss: 1.6804, test_acc: 41.43, test_micro_fscore: 31.29, test_macro_fscore: 24.72, time: 28.54 sec
[2022-06-20 22:38:43,684][run.py][line:158][INFO] Epoch: 21, train_loss: 0.118, train_acc: 95.81, train_micro_fscore: 86.79, train_macro_fscore: 79.92, valid_loss: 0.301, valid_acc: 91.36, valid_micro_fscore: 61.51, valid_macro_fscore: 47.19, test_loss: 1.5327, test_acc: 48.15, test_micro_fscore: 40.32, test_macro_fscore: 32.27, time: 27.95 sec
[2022-06-20 22:39:15,764][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1169, train_acc: 95.85, train_micro_fscore: 86.93, train_macro_fscore: 80.35, valid_loss: 0.3061, valid_acc: 90.49, valid_micro_fscore: 60.69, valid_macro_fscore: 47.0, test_loss: 1.5119, test_acc: 43.96, test_micro_fscore: 36.14, test_macro_fscore: 27.11, time: 32.08 sec
[2022-06-20 22:39:51,055][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1157, train_acc: 95.82, train_micro_fscore: 86.84, train_macro_fscore: 80.45, valid_loss: 0.292, valid_acc: 91.5, valid_micro_fscore: 61.23, valid_macro_fscore: 47.79, test_loss: 1.5152, test_acc: 50.92, test_micro_fscore: 44.19, test_macro_fscore: 34.69, time: 35.29 sec
[2022-06-20 22:40:15,892][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1147, train_acc: 95.82, train_micro_fscore: 86.91, train_macro_fscore: 80.72, valid_loss: 0.3342, valid_acc: 91.44, valid_micro_fscore: 60.88, valid_macro_fscore: 46.18, test_loss: 1.592, test_acc: 48.95, test_micro_fscore: 42.36, test_macro_fscore: 34.74, time: 24.84 sec
[2022-06-20 22:40:35,342][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1131, train_acc: 95.89, train_micro_fscore: 87.09, train_macro_fscore: 80.77, valid_loss: 0.2794, valid_acc: 91.44, valid_micro_fscore: 60.35, valid_macro_fscore: 47.31, test_loss: 1.4326, test_acc: 50.55, test_micro_fscore: 44.71, test_macro_fscore: 43.22, time: 19.45 sec
[2022-06-20 22:40:54,936][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1119, train_acc: 95.91, train_micro_fscore: 87.21, train_macro_fscore: 81.56, valid_loss: 0.3007, valid_acc: 91.16, valid_micro_fscore: 61.48, valid_macro_fscore: 47.81, test_loss: 1.6436, test_acc: 46.61, test_micro_fscore: 38.56, test_macro_fscore: 28.33, time: 19.59 sec
[2022-06-20 22:41:21,460][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1102, train_acc: 95.96, train_micro_fscore: 87.39, train_macro_fscore: 81.97, valid_loss: 0.2998, valid_acc: 91.6, valid_micro_fscore: 60.63, valid_macro_fscore: 47.58, test_loss: 1.5, test_acc: 51.85, test_micro_fscore: 45.98, test_macro_fscore: 40.15, time: 26.52 sec
[2022-06-20 22:41:49,347][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1095, train_acc: 95.96, train_micro_fscore: 87.35, train_macro_fscore: 81.26, valid_loss: 0.3064, valid_acc: 91.23, valid_micro_fscore: 61.3, valid_macro_fscore: 47.8, test_loss: 1.7619, test_acc: 41.25, test_micro_fscore: 32.35, test_macro_fscore: 24.58, time: 27.89 sec
[2022-06-20 22:42:11,993][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1078, train_acc: 96.0, train_micro_fscore: 87.49, train_macro_fscore: 82.29, valid_loss: 0.3253, valid_acc: 91.23, valid_micro_fscore: 60.45, valid_macro_fscore: 47.22, test_loss: 1.7098, test_acc: 51.23, test_micro_fscore: 44.73, test_macro_fscore: 34.36, time: 22.65 sec
[2022-06-20 22:42:44,721][run.py][line:158][INFO] Epoch: 30, train_loss: 0.107, train_acc: 96.02, train_micro_fscore: 87.64, train_macro_fscore: 82.64, valid_loss: 0.318, valid_acc: 91.2, valid_micro_fscore: 60.96, valid_macro_fscore: 45.41, test_loss: 1.9625, test_acc: 39.03, test_micro_fscore: 30.94, test_macro_fscore: 24.28, time: 32.73 sec
[2022-06-20 22:42:44,722][run.py][line:184][INFO] finish training!
[2022-06-20 22:42:44,722][run.py][line:196][INFO] Best micro/macro F-Score based on validation:38.22/27.51
[2022-06-20 22:42:44,722][run.py][line:198][INFO] Best micro/macro F-Score based on test:48.93/39.75
