[2022-06-22 21:37:29,631][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 21:37:29,631][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=5e-05, dropout=0.9, batch_size=16, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 21:38:25,838][run.py][line:158][INFO] Epoch: 1, train_loss: 0.3775, train_acc: 88.69, train_micro_fscore: 55.74, train_macro_fscore: 25.31, valid_loss: 0.3437, valid_acc: 90.38, valid_micro_fscore: 55.66, valid_macro_fscore: 26.15, test_loss: 1.9203, test_acc: 18.25, test_micro_fscore: 5.7, test_macro_fscore: 10.0, time: 30.06 sec
[2022-06-22 21:43:33,019][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1724, train_acc: 94.8, train_micro_fscore: 82.74, train_macro_fscore: 55.72, valid_loss: 0.2724, valid_acc: 91.13, valid_micro_fscore: 61.45, valid_macro_fscore: 43.83, test_loss: 1.6531, test_acc: 39.64, test_micro_fscore: 30.82, test_macro_fscore: 25.55, time: 20.44 sec
[2022-06-22 21:43:58,680][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1709, train_acc: 94.82, train_micro_fscore: 82.92, train_macro_fscore: 56.12, valid_loss: 0.2843, valid_acc: 90.73, valid_micro_fscore: 60.87, valid_macro_fscore: 43.38, test_loss: 1.6596, test_acc: 38.59, test_micro_fscore: 29.79, test_macro_fscore: 24.07, time: 25.66 sec
[2022-06-22 21:44:35,632][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1685, train_acc: 94.81, train_micro_fscore: 82.98, train_macro_fscore: 56.43, valid_loss: 0.2699, valid_acc: 91.18, valid_micro_fscore: 61.29, valid_macro_fscore: 43.66, test_loss: 1.7011, test_acc: 39.03, test_micro_fscore: 29.35, test_macro_fscore: 23.96, time: 36.95 sec
[2022-06-22 21:44:57,011][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1677, train_acc: 94.88, train_micro_fscore: 83.25, train_macro_fscore: 56.78, valid_loss: 0.2951, valid_acc: 89.94, valid_micro_fscore: 60.17, valid_macro_fscore: 43.67, test_loss: 1.6371, test_acc: 37.61, test_micro_fscore: 30.17, test_macro_fscore: 24.21, time: 21.38 sec
[2022-06-22 21:45:17,178][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1657, train_acc: 94.97, train_micro_fscore: 83.55, train_macro_fscore: 57.38, valid_loss: 0.2737, valid_acc: 91.09, valid_micro_fscore: 61.02, valid_macro_fscore: 43.94, test_loss: 1.6832, test_acc: 38.96, test_micro_fscore: 29.41, test_macro_fscore: 24.31, time: 20.17 sec
[2022-06-22 21:45:49,475][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1624, train_acc: 94.99, train_micro_fscore: 83.55, train_macro_fscore: 57.17, valid_loss: 0.2755, valid_acc: 91.1, valid_micro_fscore: 61.95, valid_macro_fscore: 44.88, test_loss: 1.7123, test_acc: 38.22, test_micro_fscore: 29.41, test_macro_fscore: 23.94, time: 32.3 sec
[2022-06-22 21:46:30,323][run.py][line:158][INFO] Epoch: 18, train_loss: 0.163, train_acc: 94.91, train_micro_fscore: 83.39, train_macro_fscore: 57.22, valid_loss: 0.2783, valid_acc: 91.03, valid_micro_fscore: 60.57, valid_macro_fscore: 43.45, test_loss: 1.7028, test_acc: 37.85, test_micro_fscore: 29.34, test_macro_fscore: 22.92, time: 40.85 sec
[2022-06-22 21:47:06,688][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1594, train_acc: 95.06, train_micro_fscore: 83.89, train_macro_fscore: 57.79, valid_loss: 0.271, valid_acc: 90.94, valid_micro_fscore: 61.49, valid_macro_fscore: 44.22, test_loss: 1.66, test_acc: 38.41, test_micro_fscore: 30.47, test_macro_fscore: 24.69, time: 36.37 sec
[2022-06-22 21:47:41,331][run.py][line:158][INFO] Epoch: 20, train_loss: 0.161, train_acc: 94.96, train_micro_fscore: 83.54, train_macro_fscore: 57.93, valid_loss: 0.2777, valid_acc: 91.16, valid_micro_fscore: 61.52, valid_macro_fscore: 44.5, test_loss: 1.8227, test_acc: 38.41, test_micro_fscore: 29.49, test_macro_fscore: 23.67, time: 34.64 sec
[2022-06-22 21:48:13,824][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1588, train_acc: 95.07, train_micro_fscore: 83.95, train_macro_fscore: 58.65, valid_loss: 0.2753, valid_acc: 91.21, valid_micro_fscore: 61.51, valid_macro_fscore: 43.68, test_loss: 1.6762, test_acc: 38.96, test_micro_fscore: 29.51, test_macro_fscore: 23.34, time: 32.49 sec
[2022-06-22 21:48:34,634][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1589, train_acc: 95.03, train_micro_fscore: 83.84, train_macro_fscore: 58.85, valid_loss: 0.2718, valid_acc: 90.44, valid_micro_fscore: 61.01, valid_macro_fscore: 44.12, test_loss: 1.6553, test_acc: 37.92, test_micro_fscore: 29.69, test_macro_fscore: 23.48, time: 20.81 sec
[2022-06-22 21:49:15,393][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1549, train_acc: 95.16, train_micro_fscore: 84.29, train_macro_fscore: 59.69, valid_loss: 0.2712, valid_acc: 91.04, valid_micro_fscore: 61.25, valid_macro_fscore: 44.12, test_loss: 1.7236, test_acc: 39.03, test_micro_fscore: 29.26, test_macro_fscore: 23.56, time: 40.76 sec
[2022-06-22 21:49:37,526][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1532, train_acc: 95.07, train_micro_fscore: 84.03, train_macro_fscore: 60.29, valid_loss: 0.2805, valid_acc: 91.44, valid_micro_fscore: 60.65, valid_macro_fscore: 43.55, test_loss: 1.6205, test_acc: 39.33, test_micro_fscore: 30.83, test_macro_fscore: 27.68, time: 22.13 sec
[2022-06-22 21:49:59,951][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1539, train_acc: 95.14, train_micro_fscore: 84.17, train_macro_fscore: 61.07, valid_loss: 0.2614, valid_acc: 91.1, valid_micro_fscore: 60.35, valid_macro_fscore: 43.85, test_loss: 1.6421, test_acc: 40.26, test_micro_fscore: 31.06, test_macro_fscore: 27.67, time: 22.42 sec
[2022-06-22 21:50:32,327][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1538, train_acc: 95.22, train_micro_fscore: 84.49, train_macro_fscore: 62.8, valid_loss: 0.2698, valid_acc: 91.15, valid_micro_fscore: 60.89, valid_macro_fscore: 43.54, test_loss: 1.7878, test_acc: 38.84, test_micro_fscore: 29.1, test_macro_fscore: 23.67, time: 32.38 sec
[2022-06-22 21:51:12,117][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1539, train_acc: 95.2, train_micro_fscore: 84.48, train_macro_fscore: 62.71, valid_loss: 0.2647, valid_acc: 91.25, valid_micro_fscore: 60.4, valid_macro_fscore: 44.2, test_loss: 1.7123, test_acc: 36.31, test_micro_fscore: 26.34, test_macro_fscore: 20.43, time: 39.79 sec
[2022-06-22 21:51:47,776][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1504, train_acc: 95.25, train_micro_fscore: 84.63, train_macro_fscore: 63.89, valid_loss: 0.2834, valid_acc: 90.95, valid_micro_fscore: 60.81, valid_macro_fscore: 45.18, test_loss: 1.7236, test_acc: 37.92, test_micro_fscore: 29.15, test_macro_fscore: 24.38, time: 35.66 sec
[2022-06-22 21:52:13,131][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1497, train_acc: 95.23, train_micro_fscore: 84.55, train_macro_fscore: 63.69, valid_loss: 0.2739, valid_acc: 90.99, valid_micro_fscore: 60.16, valid_macro_fscore: 43.68, test_loss: 1.8569, test_acc: 37.79, test_micro_fscore: 28.39, test_macro_fscore: 22.01, time: 25.36 sec
[2022-06-22 21:52:55,768][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1498, train_acc: 95.25, train_micro_fscore: 84.68, train_macro_fscore: 64.5, valid_loss: 0.2632, valid_acc: 90.94, valid_micro_fscore: 60.44, valid_macro_fscore: 43.36, test_loss: 1.821, test_acc: 38.29, test_micro_fscore: 28.88, test_macro_fscore: 22.67, time: 42.64 sec
[2022-06-22 21:53:28,240][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1483, train_acc: 95.28, train_micro_fscore: 84.81, train_macro_fscore: 65.18, valid_loss: 0.2737, valid_acc: 91.11, valid_micro_fscore: 61.18, valid_macro_fscore: 43.97, test_loss: 1.853, test_acc: 39.46, test_micro_fscore: 29.89, test_macro_fscore: 25.02, time: 32.47 sec
[2022-06-22 21:54:21,103][run.py][line:158][INFO] Epoch: 32, train_loss: 0.146, train_acc: 95.32, train_micro_fscore: 84.93, train_macro_fscore: 65.62, valid_loss: 0.2683, valid_acc: 90.58, valid_micro_fscore: 60.45, valid_macro_fscore: 43.91, test_loss: 1.8451, test_acc: 39.52, test_micro_fscore: 30.14, test_macro_fscore: 25.38, time: 52.86 sec
[2022-06-22 21:55:20,276][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1456, train_acc: 95.34, train_micro_fscore: 84.98, train_macro_fscore: 65.28, valid_loss: 0.2828, valid_acc: 91.28, valid_micro_fscore: 59.95, valid_macro_fscore: 42.99, test_loss: 1.9683, test_acc: 36.0, test_micro_fscore: 28.56, test_macro_fscore: 22.78, time: 59.17 sec
[2022-06-22 21:55:56,456][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1445, train_acc: 95.44, train_micro_fscore: 85.35, train_macro_fscore: 66.76, valid_loss: 0.2717, valid_acc: 91.15, valid_micro_fscore: 60.71, valid_macro_fscore: 43.51, test_loss: 1.8731, test_acc: 38.04, test_micro_fscore: 28.11, test_macro_fscore: 23.67, time: 36.18 sec
[2022-06-22 21:56:31,751][run.py][line:158][INFO] Epoch: 35, train_loss: 0.143, train_acc: 95.36, train_micro_fscore: 84.97, train_macro_fscore: 65.41, valid_loss: 0.2779, valid_acc: 90.74, valid_micro_fscore: 60.54, valid_macro_fscore: 44.33, test_loss: 1.9315, test_acc: 38.66, test_micro_fscore: 29.11, test_macro_fscore: 22.75, time: 35.3 sec
[2022-06-22 21:57:04,796][run.py][line:158][INFO] Epoch: 36, train_loss: 0.142, train_acc: 95.35, train_micro_fscore: 85.05, train_macro_fscore: 66.35, valid_loss: 0.2888, valid_acc: 90.98, valid_micro_fscore: 60.81, valid_macro_fscore: 44.08, test_loss: 1.9913, test_acc: 39.77, test_micro_fscore: 30.24, test_macro_fscore: 24.22, time: 33.04 sec
[2022-06-22 21:57:32,063][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1391, train_acc: 95.43, train_micro_fscore: 85.32, train_macro_fscore: 66.97, valid_loss: 0.2782, valid_acc: 90.59, valid_micro_fscore: 60.31, valid_macro_fscore: 43.29, test_loss: 1.8559, test_acc: 40.01, test_micro_fscore: 30.84, test_macro_fscore: 25.72, time: 27.27 sec
[2022-06-22 21:58:07,886][run.py][line:158][INFO] Epoch: 38, train_loss: 0.141, train_acc: 95.48, train_micro_fscore: 85.49, train_macro_fscore: 67.03, valid_loss: 0.2884, valid_acc: 91.14, valid_micro_fscore: 60.74, valid_macro_fscore: 44.33, test_loss: 2.1248, test_acc: 38.78, test_micro_fscore: 29.74, test_macro_fscore: 23.76, time: 35.82 sec
[2022-06-22 21:58:52,698][run.py][line:158][INFO] Epoch: 39, train_loss: 0.14, train_acc: 95.53, train_micro_fscore: 85.73, train_macro_fscore: 68.25, valid_loss: 0.2761, valid_acc: 91.0, valid_micro_fscore: 60.18, valid_macro_fscore: 43.87, test_loss: 1.9452, test_acc: 41.18, test_micro_fscore: 32.44, test_macro_fscore: 26.07, time: 44.81 sec
[2022-06-22 21:59:36,328][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1383, train_acc: 95.57, train_micro_fscore: 85.76, train_macro_fscore: 67.62, valid_loss: 0.2924, valid_acc: 91.06, valid_micro_fscore: 60.94, valid_macro_fscore: 44.06, test_loss: 2.0578, test_acc: 39.64, test_micro_fscore: 30.73, test_macro_fscore: 25.98, time: 43.63 sec
[2022-06-22 21:59:36,331][run.py][line:184][INFO] finish training!
[2022-06-22 21:59:36,331][run.py][line:196][INFO] Best micro/macro F-Score based on validation:29.41/23.94
[2022-06-22 21:59:36,331][run.py][line:198][INFO] Best micro/macro F-Score based on test:32.44/26.07
