[2022-06-21 18:41:48,296][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 18:41:48,296][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=3e-05, dropout=0.4, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 18:42:48,413][run.py][line:158][INFO] Epoch: 1, train_loss: 0.3587, train_acc: 90.31, train_micro_fscore: 63.69, train_macro_fscore: 30.76, valid_loss: 0.3191, valid_acc: 91.01, valid_micro_fscore: 56.91, valid_macro_fscore: 28.65, test_loss: 1.8673, test_acc: 19.24, test_micro_fscore: 3.12, test_macro_fscore: 10.82, time: 33.21 sec
[2022-06-21 18:49:59,058][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1332, train_acc: 95.47, train_micro_fscore: 85.54, train_macro_fscore: 74.26, valid_loss: 0.2765, valid_acc: 91.25, valid_micro_fscore: 61.07, valid_macro_fscore: 45.94, test_loss: 1.3061, test_acc: 53.02, test_micro_fscore: 47.21, test_macro_fscore: 40.0, time: 40.14 sec
[2022-06-21 18:50:35,542][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1315, train_acc: 95.49, train_micro_fscore: 85.59, train_macro_fscore: 75.72, valid_loss: 0.2855, valid_acc: 91.25, valid_micro_fscore: 61.59, valid_macro_fscore: 45.9, test_loss: 1.3491, test_acc: 51.23, test_micro_fscore: 45.67, test_macro_fscore: 39.52, time: 36.48 sec
[2022-06-21 18:51:14,092][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1301, train_acc: 95.58, train_micro_fscore: 85.93, train_macro_fscore: 76.35, valid_loss: 0.2939, valid_acc: 91.35, valid_micro_fscore: 60.35, valid_macro_fscore: 42.98, test_loss: 1.4077, test_acc: 48.95, test_micro_fscore: 41.74, test_macro_fscore: 34.94, time: 38.55 sec
[2022-06-21 18:51:34,280][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1296, train_acc: 95.57, train_micro_fscore: 85.91, train_macro_fscore: 76.75, valid_loss: 0.3185, valid_acc: 90.52, valid_micro_fscore: 60.41, valid_macro_fscore: 47.17, test_loss: 1.3435, test_acc: 50.37, test_micro_fscore: 44.86, test_macro_fscore: 39.77, time: 20.19 sec
[2022-06-21 18:52:03,639][run.py][line:158][INFO] Epoch: 16, train_loss: 0.129, train_acc: 95.57, train_micro_fscore: 85.89, train_macro_fscore: 76.96, valid_loss: 0.2798, valid_acc: 91.3, valid_micro_fscore: 60.68, valid_macro_fscore: 47.28, test_loss: 1.3593, test_acc: 52.59, test_micro_fscore: 46.17, test_macro_fscore: 41.34, time: 29.36 sec
[2022-06-21 18:52:36,317][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1275, train_acc: 95.65, train_micro_fscore: 86.2, train_macro_fscore: 78.18, valid_loss: 0.2815, valid_acc: 91.36, valid_micro_fscore: 61.15, valid_macro_fscore: 48.16, test_loss: 1.3499, test_acc: 47.97, test_micro_fscore: 40.44, test_macro_fscore: 38.26, time: 32.68 sec
[2022-06-21 18:53:16,311][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1269, train_acc: 95.62, train_micro_fscore: 86.08, train_macro_fscore: 77.68, valid_loss: 0.2955, valid_acc: 91.32, valid_micro_fscore: 60.85, valid_macro_fscore: 47.6, test_loss: 1.3097, test_acc: 53.51, test_micro_fscore: 47.4, test_macro_fscore: 43.46, time: 39.99 sec
[2022-06-21 18:53:42,968][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1261, train_acc: 95.68, train_micro_fscore: 86.3, train_macro_fscore: 77.81, valid_loss: 0.2864, valid_acc: 91.25, valid_micro_fscore: 61.4, valid_macro_fscore: 47.54, test_loss: 1.2994, test_acc: 56.1, test_micro_fscore: 51.39, test_macro_fscore: 40.45, time: 26.66 sec
[2022-06-21 18:54:22,008][run.py][line:158][INFO] Epoch: 20, train_loss: 0.126, train_acc: 95.61, train_micro_fscore: 86.03, train_macro_fscore: 77.89, valid_loss: 0.2979, valid_acc: 91.44, valid_micro_fscore: 61.38, valid_macro_fscore: 47.83, test_loss: 1.3856, test_acc: 50.43, test_micro_fscore: 43.76, test_macro_fscore: 35.3, time: 39.04 sec
[2022-06-21 18:55:04,760][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1255, train_acc: 95.62, train_micro_fscore: 86.04, train_macro_fscore: 77.75, valid_loss: 0.2989, valid_acc: 91.34, valid_micro_fscore: 61.39, valid_macro_fscore: 47.11, test_loss: 1.3266, test_acc: 54.69, test_micro_fscore: 49.74, test_macro_fscore: 40.31, time: 42.75 sec
[2022-06-21 18:55:41,718][run.py][line:158][INFO] Epoch: 22, train_loss: 0.125, train_acc: 95.7, train_micro_fscore: 86.32, train_macro_fscore: 77.8, valid_loss: 0.2937, valid_acc: 90.67, valid_micro_fscore: 61.1, valid_macro_fscore: 47.44, test_loss: 1.348, test_acc: 50.43, test_micro_fscore: 45.62, test_macro_fscore: 35.44, time: 36.96 sec
[2022-06-21 18:56:28,296][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1218, train_acc: 95.72, train_micro_fscore: 86.45, train_macro_fscore: 78.73, valid_loss: 0.299, valid_acc: 91.24, valid_micro_fscore: 61.04, valid_macro_fscore: 47.66, test_loss: 1.3727, test_acc: 52.59, test_micro_fscore: 46.64, test_macro_fscore: 34.86, time: 46.58 sec
[2022-06-21 18:57:00,604][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1223, train_acc: 95.71, train_micro_fscore: 86.42, train_macro_fscore: 78.49, valid_loss: 0.3168, valid_acc: 91.39, valid_micro_fscore: 60.31, valid_macro_fscore: 45.85, test_loss: 1.453, test_acc: 49.26, test_micro_fscore: 43.09, test_macro_fscore: 39.41, time: 32.31 sec
[2022-06-21 18:57:31,474][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1219, train_acc: 95.72, train_micro_fscore: 86.41, train_macro_fscore: 78.42, valid_loss: 0.2688, valid_acc: 91.47, valid_micro_fscore: 60.43, valid_macro_fscore: 47.32, test_loss: 1.3986, test_acc: 51.85, test_micro_fscore: 45.94, test_macro_fscore: 47.23, time: 30.87 sec
[2022-06-21 18:58:15,935][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1221, train_acc: 95.76, train_micro_fscore: 86.51, train_macro_fscore: 79.25, valid_loss: 0.2881, valid_acc: 91.16, valid_micro_fscore: 61.31, valid_macro_fscore: 47.64, test_loss: 1.4212, test_acc: 49.45, test_micro_fscore: 42.85, test_macro_fscore: 35.05, time: 44.46 sec
[2022-06-21 18:58:46,093][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1197, train_acc: 95.77, train_micro_fscore: 86.64, train_macro_fscore: 79.69, valid_loss: 0.2824, valid_acc: 91.39, valid_micro_fscore: 60.59, valid_macro_fscore: 48.06, test_loss: 1.4516, test_acc: 48.46, test_micro_fscore: 41.48, test_macro_fscore: 40.25, time: 30.16 sec
[2022-06-21 18:59:25,192][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1198, train_acc: 95.82, train_micro_fscore: 86.77, train_macro_fscore: 80.17, valid_loss: 0.295, valid_acc: 91.19, valid_micro_fscore: 61.27, valid_macro_fscore: 47.93, test_loss: 1.4951, test_acc: 45.01, test_micro_fscore: 38.25, test_macro_fscore: 39.15, time: 39.1 sec
[2022-06-21 19:00:01,186][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1185, train_acc: 95.79, train_micro_fscore: 86.64, train_macro_fscore: 79.92, valid_loss: 0.3076, valid_acc: 91.36, valid_micro_fscore: 60.94, valid_macro_fscore: 47.59, test_loss: 1.4722, test_acc: 46.24, test_micro_fscore: 38.53, test_macro_fscore: 39.49, time: 35.99 sec
[2022-06-21 19:00:53,715][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1176, train_acc: 95.84, train_micro_fscore: 86.87, train_macro_fscore: 79.85, valid_loss: 0.3043, valid_acc: 91.3, valid_micro_fscore: 60.71, valid_macro_fscore: 43.14, test_loss: 1.5946, test_acc: 40.81, test_micro_fscore: 32.77, test_macro_fscore: 31.73, time: 52.53 sec
[2022-06-21 19:01:31,343][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1173, train_acc: 95.88, train_micro_fscore: 87.01, train_macro_fscore: 80.58, valid_loss: 0.3089, valid_acc: 91.42, valid_micro_fscore: 60.86, valid_macro_fscore: 46.27, test_loss: 1.6965, test_acc: 38.04, test_micro_fscore: 29.89, test_macro_fscore: 24.9, time: 37.63 sec
[2022-06-21 19:02:12,393][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1167, train_acc: 95.88, train_micro_fscore: 87.06, train_macro_fscore: 80.65, valid_loss: 0.2884, valid_acc: 91.1, valid_micro_fscore: 61.57, valid_macro_fscore: 47.93, test_loss: 1.5987, test_acc: 43.4, test_micro_fscore: 36.97, test_macro_fscore: 32.22, time: 41.05 sec
[2022-06-21 19:02:58,926][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1159, train_acc: 95.9, train_micro_fscore: 87.14, train_macro_fscore: 80.79, valid_loss: 0.3233, valid_acc: 91.56, valid_micro_fscore: 61.05, valid_macro_fscore: 47.74, test_loss: 1.6699, test_acc: 44.33, test_micro_fscore: 38.44, test_macro_fscore: 33.58, time: 46.53 sec
[2022-06-21 19:03:43,112][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1152, train_acc: 95.89, train_micro_fscore: 87.15, train_macro_fscore: 81.07, valid_loss: 0.3038, valid_acc: 91.46, valid_micro_fscore: 60.58, valid_macro_fscore: 47.84, test_loss: 1.6222, test_acc: 42.85, test_micro_fscore: 35.59, test_macro_fscore: 33.2, time: 44.19 sec
[2022-06-21 19:04:26,945][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1136, train_acc: 95.96, train_micro_fscore: 87.34, train_macro_fscore: 81.92, valid_loss: 0.3063, valid_acc: 91.11, valid_micro_fscore: 61.13, valid_macro_fscore: 48.25, test_loss: 1.556, test_acc: 42.48, test_micro_fscore: 35.36, test_macro_fscore: 33.85, time: 43.83 sec
[2022-06-21 19:05:11,955][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1137, train_acc: 95.91, train_micro_fscore: 87.22, train_macro_fscore: 81.04, valid_loss: 0.3245, valid_acc: 91.09, valid_micro_fscore: 60.78, valid_macro_fscore: 47.38, test_loss: 1.634, test_acc: 42.42, test_micro_fscore: 35.35, test_macro_fscore: 29.12, time: 45.01 sec
[2022-06-21 19:05:59,994][run.py][line:158][INFO] Epoch: 37, train_loss: 0.112, train_acc: 95.97, train_micro_fscore: 87.41, train_macro_fscore: 81.49, valid_loss: 0.3166, valid_acc: 90.49, valid_micro_fscore: 60.08, valid_macro_fscore: 46.58, test_loss: 1.7619, test_acc: 39.7, test_micro_fscore: 34.1, test_macro_fscore: 28.47, time: 48.04 sec
[2022-06-21 19:06:41,081][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1113, train_acc: 96.01, train_micro_fscore: 87.55, train_macro_fscore: 82.31, valid_loss: 0.3184, valid_acc: 91.15, valid_micro_fscore: 60.89, valid_macro_fscore: 47.98, test_loss: 1.7746, test_acc: 40.14, test_micro_fscore: 32.62, test_macro_fscore: 28.81, time: 41.09 sec
[2022-06-21 19:07:21,227][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1112, train_acc: 95.99, train_micro_fscore: 87.56, train_macro_fscore: 82.37, valid_loss: 0.3154, valid_acc: 91.41, valid_micro_fscore: 60.63, valid_macro_fscore: 47.93, test_loss: 1.7581, test_acc: 43.9, test_micro_fscore: 36.94, test_macro_fscore: 36.38, time: 40.15 sec
[2022-06-21 19:08:09,529][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1093, train_acc: 96.05, train_micro_fscore: 87.71, train_macro_fscore: 83.05, valid_loss: 0.3271, valid_acc: 91.2, valid_micro_fscore: 61.44, valid_macro_fscore: 48.16, test_loss: 1.875, test_acc: 36.56, test_micro_fscore: 28.1, test_macro_fscore: 25.88, time: 48.3 sec
[2022-06-21 19:08:59,374][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1084, train_acc: 96.08, train_micro_fscore: 87.82, train_macro_fscore: 83.09, valid_loss: 0.3036, valid_acc: 91.15, valid_micro_fscore: 61.63, valid_macro_fscore: 48.4, test_loss: 1.8171, test_acc: 35.82, test_micro_fscore: 27.68, test_macro_fscore: 28.35, time: 49.84 sec
[2022-06-21 19:09:24,383][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1084, train_acc: 96.0, train_micro_fscore: 87.52, train_macro_fscore: 82.92, valid_loss: 0.3194, valid_acc: 90.53, valid_micro_fscore: 60.36, valid_macro_fscore: 47.6, test_loss: 1.8335, test_acc: 39.09, test_micro_fscore: 30.82, test_macro_fscore: 28.51, time: 25.01 sec
[2022-06-21 19:09:53,200][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1071, train_acc: 96.15, train_micro_fscore: 88.04, train_macro_fscore: 83.58, valid_loss: 0.3168, valid_acc: 91.16, valid_micro_fscore: 61.13, valid_macro_fscore: 48.37, test_loss: 1.9897, test_acc: 35.88, test_micro_fscore: 27.01, test_macro_fscore: 24.53, time: 28.82 sec
[2022-06-21 19:10:25,810][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1064, train_acc: 96.09, train_micro_fscore: 87.81, train_macro_fscore: 83.74, valid_loss: 0.3158, valid_acc: 91.16, valid_micro_fscore: 61.42, valid_macro_fscore: 48.03, test_loss: 2.0247, test_acc: 36.99, test_micro_fscore: 27.82, test_macro_fscore: 30.55, time: 32.61 sec
[2022-06-21 19:11:15,601][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1042, train_acc: 96.14, train_micro_fscore: 88.02, train_macro_fscore: 83.82, valid_loss: 0.3446, valid_acc: 90.49, valid_micro_fscore: 60.84, valid_macro_fscore: 48.46, test_loss: 2.2065, test_acc: 31.07, test_micro_fscore: 21.34, test_macro_fscore: 23.49, time: 49.79 sec
[2022-06-21 19:11:49,018][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1058, train_acc: 96.15, train_micro_fscore: 88.11, train_macro_fscore: 84.27, valid_loss: 0.2981, valid_acc: 90.71, valid_micro_fscore: 61.21, valid_macro_fscore: 48.28, test_loss: 1.9181, test_acc: 39.52, test_micro_fscore: 32.79, test_macro_fscore: 29.28, time: 33.42 sec
[2022-06-21 19:12:34,152][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1034, train_acc: 96.15, train_micro_fscore: 88.08, train_macro_fscore: 83.93, valid_loss: 0.3235, valid_acc: 91.05, valid_micro_fscore: 61.66, valid_macro_fscore: 48.2, test_loss: 2.0202, test_acc: 36.87, test_micro_fscore: 29.31, test_macro_fscore: 27.11, time: 45.13 sec
[2022-06-21 19:13:20,227][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1028, train_acc: 96.19, train_micro_fscore: 88.2, train_macro_fscore: 84.56, valid_loss: 0.337, valid_acc: 90.89, valid_micro_fscore: 61.62, valid_macro_fscore: 46.51, test_loss: 2.3758, test_acc: 34.77, test_micro_fscore: 25.71, test_macro_fscore: 21.91, time: 46.07 sec
[2022-06-21 19:14:12,456][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1022, train_acc: 96.16, train_micro_fscore: 88.13, train_macro_fscore: 84.15, valid_loss: 0.3232, valid_acc: 91.04, valid_micro_fscore: 61.55, valid_macro_fscore: 48.52, test_loss: 2.4433, test_acc: 33.17, test_micro_fscore: 23.65, test_macro_fscore: 20.96, time: 52.23 sec
[2022-06-21 19:15:00,104][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1009, train_acc: 96.22, train_micro_fscore: 88.32, train_macro_fscore: 85.16, valid_loss: 0.3249, valid_acc: 91.03, valid_micro_fscore: 61.04, valid_macro_fscore: 48.62, test_loss: 2.4011, test_acc: 37.48, test_micro_fscore: 28.8, test_macro_fscore: 23.16, time: 47.65 sec
[2022-06-21 19:15:00,104][run.py][line:184][INFO] finish training!
[2022-06-21 19:15:00,104][run.py][line:196][INFO] Best micro/macro F-Score based on validation:41.8/33.66
[2022-06-21 19:15:00,104][run.py][line:198][INFO] Best micro/macro F-Score based on test:51.39/40.45
