[2022-06-22 04:34:05,606][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 04:34:05,606][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=4e-05, dropout=0.9, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 04:34:44,255][run.py][line:158][INFO] Epoch: 1, train_loss: 0.5285, train_acc: 84.62, train_micro_fscore: 32.88, train_macro_fscore: 19.62, valid_loss: 0.3539, valid_acc: 90.57, valid_micro_fscore: 55.77, valid_macro_fscore: 23.0, test_loss: 1.9046, test_acc: 18.68, test_micro_fscore: 4.67, test_macro_fscore: 12.2, time: 21.04 sec
[2022-06-22 04:38:34,022][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1811, train_acc: 94.41, train_micro_fscore: 81.03, train_macro_fscore: 51.32, valid_loss: 0.2812, valid_acc: 90.57, valid_micro_fscore: 60.4, valid_macro_fscore: 42.47, test_loss: 1.6873, test_acc: 36.5, test_micro_fscore: 28.87, test_macro_fscore: 19.9, time: 14.64 sec
[2022-06-22 04:39:05,908][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1785, train_acc: 94.55, train_micro_fscore: 81.58, train_macro_fscore: 52.83, valid_loss: 0.291, valid_acc: 90.28, valid_micro_fscore: 60.51, valid_macro_fscore: 43.32, test_loss: 1.6898, test_acc: 35.64, test_micro_fscore: 28.39, test_macro_fscore: 19.94, time: 31.89 sec
[2022-06-22 04:39:22,658][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1764, train_acc: 94.64, train_micro_fscore: 82.02, train_macro_fscore: 54.48, valid_loss: 0.2745, valid_acc: 90.73, valid_micro_fscore: 61.06, valid_macro_fscore: 43.49, test_loss: 1.6856, test_acc: 35.64, test_micro_fscore: 28.66, test_macro_fscore: 19.47, time: 16.75 sec
[2022-06-22 04:39:37,938][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1743, train_acc: 94.65, train_micro_fscore: 82.26, train_macro_fscore: 54.31, valid_loss: 0.306, valid_acc: 89.92, valid_micro_fscore: 59.9, valid_macro_fscore: 43.22, test_loss: 1.6599, test_acc: 36.81, test_micro_fscore: 29.57, test_macro_fscore: 20.36, time: 15.28 sec
[2022-06-22 04:39:54,405][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1738, train_acc: 94.79, train_micro_fscore: 82.79, train_macro_fscore: 55.56, valid_loss: 0.2747, valid_acc: 90.75, valid_micro_fscore: 60.83, valid_macro_fscore: 43.27, test_loss: 1.6767, test_acc: 37.36, test_micro_fscore: 29.51, test_macro_fscore: 20.11, time: 16.47 sec
[2022-06-22 04:40:12,383][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1726, train_acc: 94.82, train_micro_fscore: 82.79, train_macro_fscore: 55.86, valid_loss: 0.2792, valid_acc: 90.9, valid_micro_fscore: 61.42, valid_macro_fscore: 43.83, test_loss: 1.663, test_acc: 37.73, test_micro_fscore: 29.69, test_macro_fscore: 20.25, time: 17.98 sec
[2022-06-22 04:40:44,413][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1705, train_acc: 94.85, train_micro_fscore: 82.95, train_macro_fscore: 55.97, valid_loss: 0.3017, valid_acc: 90.12, valid_micro_fscore: 60.19, valid_macro_fscore: 42.77, test_loss: 1.7236, test_acc: 36.44, test_micro_fscore: 29.04, test_macro_fscore: 20.58, time: 32.03 sec
[2022-06-22 04:41:17,387][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1683, train_acc: 94.92, train_micro_fscore: 83.21, train_macro_fscore: 56.32, valid_loss: 0.3007, valid_acc: 90.1, valid_micro_fscore: 60.4, valid_macro_fscore: 43.71, test_loss: 1.6734, test_acc: 36.93, test_micro_fscore: 29.82, test_macro_fscore: 20.48, time: 32.97 sec
[2022-06-22 04:41:43,254][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1684, train_acc: 94.97, train_micro_fscore: 83.42, train_macro_fscore: 56.97, valid_loss: 0.2919, valid_acc: 90.67, valid_micro_fscore: 61.03, valid_macro_fscore: 43.61, test_loss: 1.6697, test_acc: 37.42, test_micro_fscore: 29.72, test_macro_fscore: 20.34, time: 25.87 sec
[2022-06-22 04:42:07,632][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1669, train_acc: 94.91, train_micro_fscore: 83.22, train_macro_fscore: 56.58, valid_loss: 0.2883, valid_acc: 90.38, valid_micro_fscore: 61.03, valid_macro_fscore: 43.89, test_loss: 1.6814, test_acc: 37.42, test_micro_fscore: 29.82, test_macro_fscore: 20.44, time: 24.38 sec
[2022-06-22 04:42:40,236][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1667, train_acc: 94.94, train_micro_fscore: 83.43, train_macro_fscore: 56.98, valid_loss: 0.2971, valid_acc: 89.78, valid_micro_fscore: 60.42, valid_macro_fscore: 43.72, test_loss: 1.7263, test_acc: 36.74, test_micro_fscore: 29.33, test_macro_fscore: 20.72, time: 32.6 sec
[2022-06-22 04:43:02,388][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1642, train_acc: 95.0, train_micro_fscore: 83.61, train_macro_fscore: 56.94, valid_loss: 0.2906, valid_acc: 90.35, valid_micro_fscore: 60.8, valid_macro_fscore: 43.55, test_loss: 1.6924, test_acc: 37.11, test_micro_fscore: 29.57, test_macro_fscore: 20.09, time: 22.15 sec
[2022-06-22 04:43:22,929][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1648, train_acc: 94.99, train_micro_fscore: 83.64, train_macro_fscore: 57.25, valid_loss: 0.293, valid_acc: 90.18, valid_micro_fscore: 60.36, valid_macro_fscore: 43.47, test_loss: 1.6675, test_acc: 36.74, test_micro_fscore: 29.05, test_macro_fscore: 19.45, time: 20.54 sec
[2022-06-22 04:43:41,626][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1622, train_acc: 94.95, train_micro_fscore: 83.43, train_macro_fscore: 57.13, valid_loss: 0.2721, valid_acc: 91.11, valid_micro_fscore: 60.96, valid_macro_fscore: 43.68, test_loss: 1.6746, test_acc: 38.66, test_micro_fscore: 29.7, test_macro_fscore: 20.02, time: 18.7 sec
[2022-06-22 04:43:57,059][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1606, train_acc: 95.03, train_micro_fscore: 83.86, train_macro_fscore: 57.47, valid_loss: 0.2874, valid_acc: 90.69, valid_micro_fscore: 61.04, valid_macro_fscore: 43.78, test_loss: 1.7057, test_acc: 37.61, test_micro_fscore: 29.45, test_macro_fscore: 20.18, time: 15.43 sec
[2022-06-22 04:44:12,063][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1602, train_acc: 95.05, train_micro_fscore: 83.83, train_macro_fscore: 57.6, valid_loss: 0.2809, valid_acc: 91.04, valid_micro_fscore: 61.53, valid_macro_fscore: 44.07, test_loss: 1.7107, test_acc: 38.16, test_micro_fscore: 29.36, test_macro_fscore: 20.08, time: 15.0 sec
[2022-06-22 04:44:26,110][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1592, train_acc: 95.09, train_micro_fscore: 83.96, train_macro_fscore: 57.67, valid_loss: 0.2954, valid_acc: 90.28, valid_micro_fscore: 61.2, valid_macro_fscore: 44.0, test_loss: 1.6775, test_acc: 37.48, test_micro_fscore: 30.31, test_macro_fscore: 20.09, time: 14.05 sec
[2022-06-22 04:44:41,383][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1584, train_acc: 95.13, train_micro_fscore: 84.25, train_macro_fscore: 57.98, valid_loss: 0.2887, valid_acc: 90.32, valid_micro_fscore: 60.45, valid_macro_fscore: 43.55, test_loss: 1.7684, test_acc: 37.42, test_micro_fscore: 29.33, test_macro_fscore: 19.81, time: 15.27 sec
[2022-06-22 04:45:00,359][run.py][line:158][INFO] Epoch: 30, train_loss: 0.157, train_acc: 95.07, train_micro_fscore: 83.93, train_macro_fscore: 57.8, valid_loss: 0.2907, valid_acc: 90.15, valid_micro_fscore: 60.51, valid_macro_fscore: 43.55, test_loss: 1.7616, test_acc: 37.11, test_micro_fscore: 29.37, test_macro_fscore: 20.41, time: 18.98 sec
[2022-06-22 04:45:31,773][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1562, train_acc: 95.13, train_micro_fscore: 84.14, train_macro_fscore: 57.69, valid_loss: 0.2996, valid_acc: 90.15, valid_micro_fscore: 60.51, valid_macro_fscore: 43.23, test_loss: 1.7767, test_acc: 36.68, test_micro_fscore: 28.78, test_macro_fscore: 20.36, time: 31.41 sec
[2022-06-22 04:45:47,158][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1569, train_acc: 95.14, train_micro_fscore: 84.19, train_macro_fscore: 57.94, valid_loss: 0.2849, valid_acc: 90.05, valid_micro_fscore: 60.46, valid_macro_fscore: 43.08, test_loss: 1.7551, test_acc: 37.48, test_micro_fscore: 29.65, test_macro_fscore: 19.96, time: 15.38 sec
[2022-06-22 04:46:10,528][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1549, train_acc: 95.13, train_micro_fscore: 84.18, train_macro_fscore: 57.97, valid_loss: 0.2918, valid_acc: 90.49, valid_micro_fscore: 60.89, valid_macro_fscore: 43.86, test_loss: 1.7654, test_acc: 37.85, test_micro_fscore: 29.58, test_macro_fscore: 20.26, time: 23.37 sec
[2022-06-22 04:46:38,644][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1561, train_acc: 95.16, train_micro_fscore: 84.26, train_macro_fscore: 58.14, valid_loss: 0.3, valid_acc: 90.11, valid_micro_fscore: 60.67, valid_macro_fscore: 43.76, test_loss: 1.6819, test_acc: 37.61, test_micro_fscore: 29.68, test_macro_fscore: 20.01, time: 28.12 sec
[2022-06-22 04:47:12,108][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1529, train_acc: 95.14, train_micro_fscore: 84.19, train_macro_fscore: 58.22, valid_loss: 0.2992, valid_acc: 90.18, valid_micro_fscore: 60.9, valid_macro_fscore: 43.37, test_loss: 1.7402, test_acc: 37.61, test_micro_fscore: 29.66, test_macro_fscore: 20.09, time: 33.46 sec
[2022-06-22 04:47:33,308][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1534, train_acc: 95.15, train_micro_fscore: 84.29, train_macro_fscore: 58.17, valid_loss: 0.2997, valid_acc: 90.22, valid_micro_fscore: 60.48, valid_macro_fscore: 43.52, test_loss: 1.7744, test_acc: 37.42, test_micro_fscore: 29.07, test_macro_fscore: 20.58, time: 21.2 sec
[2022-06-22 04:47:50,269][run.py][line:158][INFO] Epoch: 37, train_loss: 0.151, train_acc: 95.14, train_micro_fscore: 84.21, train_macro_fscore: 58.21, valid_loss: 0.2891, valid_acc: 90.21, valid_micro_fscore: 60.98, valid_macro_fscore: 43.82, test_loss: 1.78, test_acc: 37.24, test_micro_fscore: 29.47, test_macro_fscore: 20.32, time: 16.96 sec
[2022-06-22 04:48:05,644][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1508, train_acc: 95.22, train_micro_fscore: 84.45, train_macro_fscore: 58.52, valid_loss: 0.2903, valid_acc: 90.35, valid_micro_fscore: 61.04, valid_macro_fscore: 44.62, test_loss: 1.8356, test_acc: 36.99, test_micro_fscore: 29.22, test_macro_fscore: 19.82, time: 15.37 sec
[2022-06-22 04:48:20,129][run.py][line:158][INFO] Epoch: 39, train_loss: 0.149, train_acc: 95.25, train_micro_fscore: 84.64, train_macro_fscore: 58.67, valid_loss: 0.2845, valid_acc: 90.47, valid_micro_fscore: 60.55, valid_macro_fscore: 43.54, test_loss: 1.7852, test_acc: 37.18, test_micro_fscore: 29.15, test_macro_fscore: 20.03, time: 14.48 sec
[2022-06-22 04:48:48,585][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1489, train_acc: 95.2, train_micro_fscore: 84.48, train_macro_fscore: 58.55, valid_loss: 0.2977, valid_acc: 90.09, valid_micro_fscore: 60.68, valid_macro_fscore: 44.02, test_loss: 1.8611, test_acc: 36.74, test_micro_fscore: 28.86, test_macro_fscore: 19.69, time: 28.46 sec
[2022-06-22 04:49:19,991][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1482, train_acc: 95.2, train_micro_fscore: 84.48, train_macro_fscore: 58.53, valid_loss: 0.2973, valid_acc: 89.75, valid_micro_fscore: 60.18, valid_macro_fscore: 43.48, test_loss: 1.8231, test_acc: 37.3, test_micro_fscore: 29.58, test_macro_fscore: 20.03, time: 31.41 sec
[2022-06-22 04:49:45,905][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1483, train_acc: 95.23, train_micro_fscore: 84.57, train_macro_fscore: 58.67, valid_loss: 0.2933, valid_acc: 90.27, valid_micro_fscore: 60.83, valid_macro_fscore: 44.11, test_loss: 1.8006, test_acc: 37.73, test_micro_fscore: 29.33, test_macro_fscore: 20.39, time: 25.91 sec
[2022-06-22 04:50:17,882][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1467, train_acc: 95.31, train_micro_fscore: 84.87, train_macro_fscore: 59.02, valid_loss: 0.2923, valid_acc: 90.44, valid_micro_fscore: 61.19, valid_macro_fscore: 44.33, test_loss: 1.8634, test_acc: 37.67, test_micro_fscore: 29.16, test_macro_fscore: 20.75, time: 31.98 sec
[2022-06-22 04:50:46,193][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1462, train_acc: 95.37, train_micro_fscore: 85.01, train_macro_fscore: 59.43, valid_loss: 0.2854, valid_acc: 90.63, valid_micro_fscore: 60.86, valid_macro_fscore: 43.8, test_loss: 1.9107, test_acc: 38.22, test_micro_fscore: 29.14, test_macro_fscore: 20.32, time: 28.31 sec
[2022-06-22 04:51:18,056][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1449, train_acc: 95.27, train_micro_fscore: 84.64, train_macro_fscore: 58.86, valid_loss: 0.3098, valid_acc: 90.04, valid_micro_fscore: 60.54, valid_macro_fscore: 43.99, test_loss: 1.9224, test_acc: 37.55, test_micro_fscore: 29.56, test_macro_fscore: 20.44, time: 31.86 sec
[2022-06-22 04:51:44,741][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1446, train_acc: 95.29, train_micro_fscore: 84.76, train_macro_fscore: 59.73, valid_loss: 0.2842, valid_acc: 89.94, valid_micro_fscore: 60.34, valid_macro_fscore: 43.45, test_loss: 1.7404, test_acc: 37.36, test_micro_fscore: 29.67, test_macro_fscore: 20.32, time: 26.68 sec
[2022-06-22 04:52:04,789][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1449, train_acc: 95.3, train_micro_fscore: 84.79, train_macro_fscore: 59.66, valid_loss: 0.3106, valid_acc: 89.58, valid_micro_fscore: 60.01, valid_macro_fscore: 43.44, test_loss: 1.9304, test_acc: 37.11, test_micro_fscore: 29.22, test_macro_fscore: 20.43, time: 20.05 sec
[2022-06-22 04:52:29,690][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1445, train_acc: 95.35, train_micro_fscore: 84.95, train_macro_fscore: 60.81, valid_loss: 0.3169, valid_acc: 90.57, valid_micro_fscore: 61.21, valid_macro_fscore: 44.04, test_loss: 1.8676, test_acc: 37.79, test_micro_fscore: 28.94, test_macro_fscore: 20.6, time: 24.9 sec
[2022-06-22 04:53:01,228][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1435, train_acc: 95.36, train_micro_fscore: 85.01, train_macro_fscore: 60.43, valid_loss: 0.2995, valid_acc: 89.91, valid_micro_fscore: 59.97, valid_macro_fscore: 43.17, test_loss: 1.8656, test_acc: 37.11, test_micro_fscore: 28.8, test_macro_fscore: 20.52, time: 31.54 sec
[2022-06-22 04:53:27,248][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1419, train_acc: 95.39, train_micro_fscore: 85.12, train_macro_fscore: 61.03, valid_loss: 0.2914, valid_acc: 90.06, valid_micro_fscore: 60.5, valid_macro_fscore: 43.69, test_loss: 1.8799, test_acc: 37.3, test_micro_fscore: 28.98, test_macro_fscore: 19.87, time: 26.02 sec
[2022-06-22 04:53:27,249][run.py][line:184][INFO] finish training!
[2022-06-22 04:53:27,249][run.py][line:196][INFO] Best micro/macro F-Score based on validation:29.36/20.08
[2022-06-22 04:53:27,249][run.py][line:198][INFO] Best micro/macro F-Score based on test:30.31/20.09
