[2022-06-21 02:24:49,492][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 02:24:49,492][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=6e-05, dropout=0.1, batch_size=16, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 02:26:14,014][run.py][line:158][INFO] Epoch: 1, train_loss: 0.2805, train_acc: 91.91, train_micro_fscore: 70.98, train_macro_fscore: 38.74, valid_loss: 0.3095, valid_acc: 91.4, valid_micro_fscore: 60.36, valid_macro_fscore: 40.72, test_loss: 1.7867, test_acc: 29.28, test_micro_fscore: 18.17, test_macro_fscore: 16.47, time: 56.64 sec
[2022-06-21 02:33:47,101][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1266, train_acc: 95.63, train_micro_fscore: 86.15, train_macro_fscore: 78.14, valid_loss: 0.2805, valid_acc: 91.21, valid_micro_fscore: 60.86, valid_macro_fscore: 47.24, test_loss: 1.4358, test_acc: 52.77, test_micro_fscore: 45.84, test_macro_fscore: 36.5, time: 43.95 sec
[2022-06-21 02:34:33,833][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1247, train_acc: 95.62, train_micro_fscore: 86.07, train_macro_fscore: 78.21, valid_loss: 0.2896, valid_acc: 91.23, valid_micro_fscore: 61.32, valid_macro_fscore: 47.25, test_loss: 1.3827, test_acc: 53.76, test_micro_fscore: 47.52, test_macro_fscore: 37.97, time: 46.73 sec
[2022-06-21 02:35:18,701][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1236, train_acc: 95.68, train_micro_fscore: 86.3, train_macro_fscore: 78.78, valid_loss: 0.298, valid_acc: 91.29, valid_micro_fscore: 60.35, valid_macro_fscore: 45.18, test_loss: 1.4515, test_acc: 53.76, test_micro_fscore: 47.87, test_macro_fscore: 37.08, time: 44.87 sec
[2022-06-21 02:35:54,164][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1227, train_acc: 95.67, train_micro_fscore: 86.31, train_macro_fscore: 79.32, valid_loss: 0.3217, valid_acc: 90.54, valid_micro_fscore: 60.36, valid_macro_fscore: 47.02, test_loss: 1.5013, test_acc: 50.49, test_micro_fscore: 44.06, test_macro_fscore: 30.67, time: 35.46 sec
[2022-06-21 02:36:46,133][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1224, train_acc: 95.66, train_micro_fscore: 86.26, train_macro_fscore: 78.52, valid_loss: 0.2909, valid_acc: 91.36, valid_micro_fscore: 60.88, valid_macro_fscore: 46.73, test_loss: 1.3979, test_acc: 55.18, test_micro_fscore: 49.42, test_macro_fscore: 37.57, time: 51.97 sec
[2022-06-21 02:37:19,763][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1201, train_acc: 95.76, train_micro_fscore: 86.62, train_macro_fscore: 79.2, valid_loss: 0.2895, valid_acc: 91.34, valid_micro_fscore: 60.91, valid_macro_fscore: 49.43, test_loss: 1.4579, test_acc: 51.11, test_micro_fscore: 44.13, test_macro_fscore: 30.83, time: 33.63 sec
[2022-06-21 02:38:01,676][run.py][line:158][INFO] Epoch: 18, train_loss: 0.119, train_acc: 95.77, train_micro_fscore: 86.65, train_macro_fscore: 79.38, valid_loss: 0.2954, valid_acc: 91.28, valid_micro_fscore: 60.83, valid_macro_fscore: 46.94, test_loss: 1.5503, test_acc: 52.71, test_micro_fscore: 45.93, test_macro_fscore: 34.73, time: 41.91 sec
[2022-06-21 02:38:41,248][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1173, train_acc: 95.77, train_micro_fscore: 86.65, train_macro_fscore: 79.66, valid_loss: 0.2963, valid_acc: 91.3, valid_micro_fscore: 61.25, valid_macro_fscore: 47.66, test_loss: 1.4575, test_acc: 55.61, test_micro_fscore: 50.32, test_macro_fscore: 40.12, time: 39.57 sec
[2022-06-21 02:39:19,239][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1168, train_acc: 95.76, train_micro_fscore: 86.67, train_macro_fscore: 80.53, valid_loss: 0.3093, valid_acc: 91.51, valid_micro_fscore: 61.0, valid_macro_fscore: 47.44, test_loss: 1.8464, test_acc: 43.16, test_micro_fscore: 34.38, test_macro_fscore: 25.22, time: 37.99 sec
[2022-06-21 02:39:59,331][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1159, train_acc: 95.87, train_micro_fscore: 87.01, train_macro_fscore: 80.58, valid_loss: 0.3058, valid_acc: 91.4, valid_micro_fscore: 62.11, valid_macro_fscore: 48.17, test_loss: 1.7981, test_acc: 48.64, test_micro_fscore: 41.62, test_macro_fscore: 39.69, time: 40.09 sec
[2022-06-21 02:40:40,244][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1143, train_acc: 95.84, train_micro_fscore: 86.92, train_macro_fscore: 80.58, valid_loss: 0.3034, valid_acc: 90.63, valid_micro_fscore: 60.95, valid_macro_fscore: 47.42, test_loss: 1.6768, test_acc: 47.72, test_micro_fscore: 41.14, test_macro_fscore: 32.07, time: 40.91 sec
[2022-06-21 02:41:36,913][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1117, train_acc: 95.85, train_micro_fscore: 86.95, train_macro_fscore: 80.59, valid_loss: 0.3227, valid_acc: 91.34, valid_micro_fscore: 61.3, valid_macro_fscore: 46.21, test_loss: 1.7944, test_acc: 50.68, test_micro_fscore: 44.3, test_macro_fscore: 35.04, time: 56.67 sec
[2022-06-21 02:42:34,509][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1111, train_acc: 95.9, train_micro_fscore: 87.14, train_macro_fscore: 81.39, valid_loss: 0.3384, valid_acc: 91.41, valid_micro_fscore: 61.24, valid_macro_fscore: 46.34, test_loss: 1.9272, test_acc: 46.61, test_micro_fscore: 39.52, test_macro_fscore: 33.0, time: 57.6 sec
[2022-06-21 02:43:21,849][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1098, train_acc: 95.9, train_micro_fscore: 87.17, train_macro_fscore: 81.54, valid_loss: 0.2869, valid_acc: 91.3, valid_micro_fscore: 60.66, valid_macro_fscore: 47.79, test_loss: 1.6182, test_acc: 51.6, test_micro_fscore: 45.68, test_macro_fscore: 42.77, time: 47.34 sec
[2022-06-21 02:43:53,996][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1088, train_acc: 95.98, train_micro_fscore: 87.46, train_macro_fscore: 82.82, valid_loss: 0.2998, valid_acc: 91.24, valid_micro_fscore: 61.28, valid_macro_fscore: 47.41, test_loss: 1.8336, test_acc: 47.1, test_micro_fscore: 39.9, test_macro_fscore: 28.67, time: 32.15 sec
[2022-06-21 02:44:46,011][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1061, train_acc: 96.07, train_micro_fscore: 87.83, train_macro_fscore: 83.13, valid_loss: 0.3016, valid_acc: 91.41, valid_micro_fscore: 60.91, valid_macro_fscore: 47.7, test_loss: 1.6996, test_acc: 53.21, test_micro_fscore: 48.09, test_macro_fscore: 36.46, time: 52.01 sec
[2022-06-21 02:45:28,407][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1053, train_acc: 96.02, train_micro_fscore: 87.62, train_macro_fscore: 82.36, valid_loss: 0.3175, valid_acc: 91.23, valid_micro_fscore: 61.53, valid_macro_fscore: 48.43, test_loss: 1.8908, test_acc: 49.88, test_micro_fscore: 42.81, test_macro_fscore: 39.15, time: 42.39 sec
[2022-06-21 02:46:13,674][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1036, train_acc: 96.08, train_micro_fscore: 87.79, train_macro_fscore: 83.52, valid_loss: 0.3212, valid_acc: 91.32, valid_micro_fscore: 59.45, valid_macro_fscore: 42.82, test_loss: 1.8611, test_acc: 52.9, test_micro_fscore: 46.9, test_macro_fscore: 43.68, time: 45.27 sec
[2022-06-21 02:47:09,108][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1017, train_acc: 96.13, train_micro_fscore: 88.1, train_macro_fscore: 84.44, valid_loss: 0.3389, valid_acc: 91.23, valid_micro_fscore: 60.57, valid_macro_fscore: 45.04, test_loss: 2.198, test_acc: 44.64, test_micro_fscore: 36.79, test_macro_fscore: 31.2, time: 55.43 sec
[2022-06-21 02:47:09,110][run.py][line:184][INFO] finish training!
[2022-06-21 02:47:09,110][run.py][line:196][INFO] Best micro/macro F-Score based on validation:41.62/39.69
[2022-06-21 02:47:09,111][run.py][line:198][INFO] Best micro/macro F-Score based on test:50.32/40.12
