[2022-06-21 12:30:18,948][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 12:30:18,948][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=2e-05, dropout=0.3, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 12:31:29,165][run.py][line:158][INFO] Epoch: 1, train_loss: 0.4156, train_acc: 89.16, train_micro_fscore: 58.7, train_macro_fscore: 28.79, valid_loss: 0.3213, valid_acc: 90.79, valid_micro_fscore: 56.15, valid_macro_fscore: 28.08, test_loss: 1.8914, test_acc: 18.93, test_micro_fscore: 4.99, test_macro_fscore: 9.14, time: 42.52 sec
[2022-06-21 12:40:00,718][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1339, train_acc: 95.44, train_micro_fscore: 85.37, train_macro_fscore: 71.28, valid_loss: 0.2765, valid_acc: 91.29, valid_micro_fscore: 61.13, valid_macro_fscore: 43.93, test_loss: 1.3703, test_acc: 45.81, test_micro_fscore: 39.03, test_macro_fscore: 32.58, time: 48.63 sec
[2022-06-21 12:40:53,039][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1324, train_acc: 95.46, train_micro_fscore: 85.47, train_macro_fscore: 73.17, valid_loss: 0.2847, valid_acc: 91.16, valid_micro_fscore: 61.45, valid_macro_fscore: 45.93, test_loss: 1.3813, test_acc: 46.05, test_micro_fscore: 39.51, test_macro_fscore: 32.73, time: 52.32 sec
[2022-06-21 12:41:26,540][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1313, train_acc: 95.52, train_micro_fscore: 85.67, train_macro_fscore: 74.6, valid_loss: 0.2904, valid_acc: 91.45, valid_micro_fscore: 60.33, valid_macro_fscore: 41.09, test_loss: 1.4215, test_acc: 47.35, test_micro_fscore: 40.54, test_macro_fscore: 32.99, time: 33.5 sec
[2022-06-21 12:42:07,882][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1307, train_acc: 95.54, train_micro_fscore: 85.79, train_macro_fscore: 75.14, valid_loss: 0.3133, valid_acc: 90.52, valid_micro_fscore: 60.61, valid_macro_fscore: 45.52, test_loss: 1.4028, test_acc: 44.64, test_micro_fscore: 38.6, test_macro_fscore: 27.59, time: 41.34 sec
[2022-06-21 12:42:51,283][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1309, train_acc: 95.48, train_micro_fscore: 85.54, train_macro_fscore: 74.47, valid_loss: 0.2768, valid_acc: 91.39, valid_micro_fscore: 60.86, valid_macro_fscore: 45.85, test_loss: 1.3964, test_acc: 47.04, test_micro_fscore: 39.81, test_macro_fscore: 33.37, time: 43.4 sec
[2022-06-21 12:43:40,971][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1285, train_acc: 95.6, train_micro_fscore: 85.96, train_macro_fscore: 76.79, valid_loss: 0.2813, valid_acc: 91.34, valid_micro_fscore: 60.96, valid_macro_fscore: 45.73, test_loss: 1.3293, test_acc: 49.88, test_micro_fscore: 44.23, test_macro_fscore: 36.33, time: 49.69 sec
[2022-06-21 12:44:36,620][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1282, train_acc: 95.55, train_micro_fscore: 85.85, train_macro_fscore: 76.03, valid_loss: 0.2927, valid_acc: 91.29, valid_micro_fscore: 60.91, valid_macro_fscore: 47.38, test_loss: 1.3402, test_acc: 47.29, test_micro_fscore: 40.55, test_macro_fscore: 34.21, time: 55.65 sec
[2022-06-21 12:45:26,798][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1275, train_acc: 95.62, train_micro_fscore: 86.06, train_macro_fscore: 76.62, valid_loss: 0.282, valid_acc: 91.25, valid_micro_fscore: 61.28, valid_macro_fscore: 47.48, test_loss: 1.3454, test_acc: 47.97, test_micro_fscore: 41.93, test_macro_fscore: 34.94, time: 50.18 sec
[2022-06-21 12:46:16,275][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1279, train_acc: 95.58, train_micro_fscore: 85.88, train_macro_fscore: 76.64, valid_loss: 0.2958, valid_acc: 91.44, valid_micro_fscore: 61.42, valid_macro_fscore: 47.3, test_loss: 1.3931, test_acc: 46.12, test_micro_fscore: 39.26, test_macro_fscore: 34.0, time: 49.48 sec
[2022-06-21 12:47:03,088][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1271, train_acc: 95.56, train_micro_fscore: 85.84, train_macro_fscore: 76.65, valid_loss: 0.2968, valid_acc: 91.44, valid_micro_fscore: 61.64, valid_macro_fscore: 47.03, test_loss: 1.3462, test_acc: 46.98, test_micro_fscore: 40.26, test_macro_fscore: 33.88, time: 46.81 sec
[2022-06-21 12:47:36,911][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1268, train_acc: 95.59, train_micro_fscore: 85.93, train_macro_fscore: 76.51, valid_loss: 0.2948, valid_acc: 90.73, valid_micro_fscore: 60.96, valid_macro_fscore: 47.44, test_loss: 1.3916, test_acc: 43.83, test_micro_fscore: 37.41, test_macro_fscore: 32.23, time: 33.82 sec
[2022-06-21 12:48:15,361][run.py][line:158][INFO] Epoch: 23, train_loss: 0.124, train_acc: 95.68, train_micro_fscore: 86.29, train_macro_fscore: 78.04, valid_loss: 0.2932, valid_acc: 91.39, valid_micro_fscore: 61.58, valid_macro_fscore: 48.01, test_loss: 1.4226, test_acc: 46.05, test_micro_fscore: 39.45, test_macro_fscore: 32.61, time: 38.45 sec
[2022-06-21 12:48:54,004][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1247, train_acc: 95.61, train_micro_fscore: 86.03, train_macro_fscore: 77.38, valid_loss: 0.3159, valid_acc: 91.42, valid_micro_fscore: 60.08, valid_macro_fscore: 44.81, test_loss: 1.4684, test_acc: 45.13, test_micro_fscore: 37.49, test_macro_fscore: 31.74, time: 38.64 sec
[2022-06-21 12:49:33,470][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1235, train_acc: 95.68, train_micro_fscore: 86.26, train_macro_fscore: 77.97, valid_loss: 0.2711, valid_acc: 91.47, valid_micro_fscore: 60.25, valid_macro_fscore: 47.4, test_loss: 1.2981, test_acc: 51.48, test_micro_fscore: 44.95, test_macro_fscore: 39.35, time: 39.47 sec
[2022-06-21 12:50:22,538][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1242, train_acc: 95.69, train_micro_fscore: 86.25, train_macro_fscore: 78.26, valid_loss: 0.2851, valid_acc: 91.32, valid_micro_fscore: 61.85, valid_macro_fscore: 48.19, test_loss: 1.415, test_acc: 44.64, test_micro_fscore: 37.74, test_macro_fscore: 27.55, time: 49.07 sec
[2022-06-21 12:51:07,405][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1221, train_acc: 95.76, train_micro_fscore: 86.55, train_macro_fscore: 78.68, valid_loss: 0.2833, valid_acc: 91.32, valid_micro_fscore: 60.25, valid_macro_fscore: 47.62, test_loss: 1.3601, test_acc: 50.55, test_micro_fscore: 43.54, test_macro_fscore: 36.89, time: 44.87 sec
[2022-06-21 12:51:48,992][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1223, train_acc: 95.74, train_micro_fscore: 86.46, train_macro_fscore: 78.58, valid_loss: 0.2897, valid_acc: 91.21, valid_micro_fscore: 61.64, valid_macro_fscore: 48.16, test_loss: 1.3768, test_acc: 47.53, test_micro_fscore: 41.14, test_macro_fscore: 30.03, time: 41.59 sec
[2022-06-21 12:52:28,528][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1215, train_acc: 95.77, train_micro_fscore: 86.52, train_macro_fscore: 78.96, valid_loss: 0.3013, valid_acc: 91.4, valid_micro_fscore: 61.11, valid_macro_fscore: 47.78, test_loss: 1.4139, test_acc: 48.77, test_micro_fscore: 42.06, test_macro_fscore: 34.98, time: 39.53 sec
[2022-06-21 12:53:10,857][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1209, train_acc: 95.75, train_micro_fscore: 86.53, train_macro_fscore: 78.66, valid_loss: 0.3014, valid_acc: 91.3, valid_micro_fscore: 60.67, valid_macro_fscore: 43.0, test_loss: 1.4337, test_acc: 47.41, test_micro_fscore: 41.36, test_macro_fscore: 29.13, time: 42.33 sec
[2022-06-21 12:53:51,785][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1211, train_acc: 95.77, train_micro_fscore: 86.63, train_macro_fscore: 79.26, valid_loss: 0.3047, valid_acc: 91.37, valid_micro_fscore: 61.09, valid_macro_fscore: 47.82, test_loss: 1.5389, test_acc: 45.5, test_micro_fscore: 38.01, test_macro_fscore: 27.83, time: 40.93 sec
[2022-06-21 12:54:29,919][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1199, train_acc: 95.81, train_micro_fscore: 86.74, train_macro_fscore: 79.36, valid_loss: 0.2831, valid_acc: 91.06, valid_micro_fscore: 61.34, valid_macro_fscore: 47.89, test_loss: 1.4019, test_acc: 47.9, test_micro_fscore: 41.81, test_macro_fscore: 29.64, time: 38.13 sec
[2022-06-21 12:55:12,500][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1197, train_acc: 95.8, train_micro_fscore: 86.71, train_macro_fscore: 79.73, valid_loss: 0.3101, valid_acc: 91.51, valid_micro_fscore: 60.63, valid_macro_fscore: 47.1, test_loss: 1.4456, test_acc: 49.75, test_micro_fscore: 42.86, test_macro_fscore: 35.32, time: 42.58 sec
[2022-06-21 12:56:01,275][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1191, train_acc: 95.8, train_micro_fscore: 86.73, train_macro_fscore: 79.84, valid_loss: 0.2922, valid_acc: 91.47, valid_micro_fscore: 60.99, valid_macro_fscore: 47.99, test_loss: 1.5033, test_acc: 46.18, test_micro_fscore: 38.61, test_macro_fscore: 32.38, time: 48.77 sec
[2022-06-21 12:56:38,718][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1178, train_acc: 95.8, train_micro_fscore: 86.7, train_macro_fscore: 79.14, valid_loss: 0.2987, valid_acc: 91.14, valid_micro_fscore: 61.2, valid_macro_fscore: 48.02, test_loss: 1.4836, test_acc: 44.94, test_micro_fscore: 37.05, test_macro_fscore: 27.33, time: 37.44 sec
[2022-06-21 12:57:17,270][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1187, train_acc: 95.82, train_micro_fscore: 86.77, train_macro_fscore: 79.44, valid_loss: 0.3097, valid_acc: 91.1, valid_micro_fscore: 60.64, valid_macro_fscore: 47.16, test_loss: 1.528, test_acc: 47.53, test_micro_fscore: 40.61, test_macro_fscore: 29.11, time: 38.55 sec
[2022-06-21 12:57:56,010][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1165, train_acc: 95.91, train_micro_fscore: 87.1, train_macro_fscore: 80.27, valid_loss: 0.3042, valid_acc: 90.61, valid_micro_fscore: 60.36, valid_macro_fscore: 47.38, test_loss: 1.4473, test_acc: 47.97, test_micro_fscore: 42.26, test_macro_fscore: 29.56, time: 38.74 sec
[2022-06-21 12:58:45,799][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1168, train_acc: 95.85, train_micro_fscore: 86.91, train_macro_fscore: 80.25, valid_loss: 0.3026, valid_acc: 91.13, valid_micro_fscore: 60.85, valid_macro_fscore: 48.09, test_loss: 1.5917, test_acc: 44.27, test_micro_fscore: 36.65, test_macro_fscore: 26.79, time: 49.79 sec
[2022-06-21 12:59:33,537][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1168, train_acc: 95.84, train_micro_fscore: 86.92, train_macro_fscore: 80.43, valid_loss: 0.3049, valid_acc: 91.46, valid_micro_fscore: 60.48, valid_macro_fscore: 47.39, test_loss: 1.4775, test_acc: 48.64, test_micro_fscore: 41.82, test_macro_fscore: 34.55, time: 47.74 sec
[2022-06-21 13:00:21,063][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1151, train_acc: 95.88, train_micro_fscore: 87.02, train_macro_fscore: 79.84, valid_loss: 0.3098, valid_acc: 91.21, valid_micro_fscore: 61.59, valid_macro_fscore: 48.15, test_loss: 1.614, test_acc: 44.57, test_micro_fscore: 36.39, test_macro_fscore: 27.35, time: 47.53 sec
[2022-06-21 13:01:16,770][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1141, train_acc: 95.92, train_micro_fscore: 87.25, train_macro_fscore: 81.13, valid_loss: 0.2875, valid_acc: 91.14, valid_micro_fscore: 61.21, valid_macro_fscore: 47.94, test_loss: 1.5478, test_acc: 46.49, test_micro_fscore: 39.97, test_macro_fscore: 28.9, time: 55.71 sec
[2022-06-21 13:02:07,220][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1145, train_acc: 95.83, train_micro_fscore: 86.91, train_macro_fscore: 80.37, valid_loss: 0.3053, valid_acc: 90.71, valid_micro_fscore: 61.11, valid_macro_fscore: 48.35, test_loss: 1.699, test_acc: 42.66, test_micro_fscore: 35.39, test_macro_fscore: 26.39, time: 50.45 sec
[2022-06-21 13:03:01,114][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1135, train_acc: 95.97, train_micro_fscore: 87.33, train_macro_fscore: 81.47, valid_loss: 0.3041, valid_acc: 91.06, valid_micro_fscore: 60.83, valid_macro_fscore: 47.94, test_loss: 1.6763, test_acc: 45.75, test_micro_fscore: 38.38, test_macro_fscore: 27.84, time: 53.89 sec
[2022-06-21 13:03:45,799][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1128, train_acc: 95.94, train_micro_fscore: 87.28, train_macro_fscore: 81.79, valid_loss: 0.3004, valid_acc: 91.08, valid_micro_fscore: 61.44, valid_macro_fscore: 48.52, test_loss: 1.8211, test_acc: 42.29, test_micro_fscore: 34.22, test_macro_fscore: 25.1, time: 44.69 sec
[2022-06-21 13:04:26,703][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1112, train_acc: 96.01, train_micro_fscore: 87.48, train_macro_fscore: 82.44, valid_loss: 0.3285, valid_acc: 90.58, valid_micro_fscore: 61.09, valid_macro_fscore: 48.37, test_loss: 1.9701, test_acc: 40.01, test_micro_fscore: 32.44, test_macro_fscore: 23.5, time: 40.9 sec
[2022-06-21 13:05:05,306][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1129, train_acc: 96.02, train_micro_fscore: 87.58, train_macro_fscore: 82.44, valid_loss: 0.2852, valid_acc: 90.9, valid_micro_fscore: 61.07, valid_macro_fscore: 48.08, test_loss: 1.7231, test_acc: 42.91, test_micro_fscore: 36.36, test_macro_fscore: 26.67, time: 38.6 sec
[2022-06-21 13:05:48,203][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1104, train_acc: 96.05, train_micro_fscore: 87.59, train_macro_fscore: 81.86, valid_loss: 0.3078, valid_acc: 91.1, valid_micro_fscore: 61.89, valid_macro_fscore: 48.67, test_loss: 1.7303, test_acc: 44.64, test_micro_fscore: 39.05, test_macro_fscore: 27.59, time: 42.9 sec
[2022-06-21 13:06:20,291][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1104, train_acc: 96.02, train_micro_fscore: 87.52, train_macro_fscore: 81.96, valid_loss: 0.3171, valid_acc: 90.92, valid_micro_fscore: 61.61, valid_macro_fscore: 48.64, test_loss: 1.9121, test_acc: 42.91, test_micro_fscore: 35.51, test_macro_fscore: 25.92, time: 32.09 sec
[2022-06-21 13:06:47,832][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1099, train_acc: 96.03, train_micro_fscore: 87.56, train_macro_fscore: 81.7, valid_loss: 0.3073, valid_acc: 90.97, valid_micro_fscore: 61.32, valid_macro_fscore: 48.52, test_loss: 2.0141, test_acc: 41.25, test_micro_fscore: 32.54, test_macro_fscore: 24.08, time: 27.54 sec
[2022-06-21 13:07:18,739][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1089, train_acc: 96.03, train_micro_fscore: 87.56, train_macro_fscore: 82.04, valid_loss: 0.3058, valid_acc: 91.13, valid_micro_fscore: 61.17, valid_macro_fscore: 48.47, test_loss: 2.0721, test_acc: 41.0, test_micro_fscore: 32.36, test_macro_fscore: 24.32, time: 30.91 sec
[2022-06-21 13:07:18,739][run.py][line:184][INFO] finish training!
[2022-06-21 13:07:18,739][run.py][line:196][INFO] Best micro/macro F-Score based on validation:39.05/27.59
[2022-06-21 13:07:18,739][run.py][line:198][INFO] Best micro/macro F-Score based on test:44.95/39.35
