[2022-06-22 01:42:24,443][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 01:42:24,444][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=7e-05, dropout=0.8, batch_size=32, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 01:43:19,537][run.py][line:158][INFO] Epoch: 1, train_loss: 0.3937, train_acc: 89.05, train_micro_fscore: 58.06, train_macro_fscore: 27.92, valid_loss: 0.3257, valid_acc: 90.43, valid_micro_fscore: 56.4, valid_macro_fscore: 28.24, test_loss: 1.8546, test_acc: 18.31, test_micro_fscore: 5.59, test_macro_fscore: 8.77, time: 28.46 sec
[2022-06-22 01:48:21,296][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1455, train_acc: 95.3, train_micro_fscore: 84.82, train_macro_fscore: 65.42, valid_loss: 0.2991, valid_acc: 91.05, valid_micro_fscore: 61.32, valid_macro_fscore: 43.77, test_loss: 1.4005, test_acc: 49.82, test_micro_fscore: 44.56, test_macro_fscore: 38.21, time: 32.88 sec
[2022-06-22 01:48:42,652][run.py][line:158][INFO] Epoch: 14, train_loss: 0.144, train_acc: 95.28, train_micro_fscore: 84.76, train_macro_fscore: 65.78, valid_loss: 0.2811, valid_acc: 91.28, valid_micro_fscore: 60.8, valid_macro_fscore: 42.52, test_loss: 1.4343, test_acc: 52.84, test_micro_fscore: 48.14, test_macro_fscore: 43.31, time: 21.36 sec
[2022-06-22 01:48:58,648][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1431, train_acc: 95.33, train_micro_fscore: 84.96, train_macro_fscore: 67.11, valid_loss: 0.3224, valid_acc: 90.46, valid_micro_fscore: 60.29, valid_macro_fscore: 42.41, test_loss: 1.3837, test_acc: 49.82, test_micro_fscore: 46.23, test_macro_fscore: 38.31, time: 16.0 sec
[2022-06-22 01:49:26,876][run.py][line:158][INFO] Epoch: 16, train_loss: 0.144, train_acc: 95.32, train_micro_fscore: 84.86, train_macro_fscore: 68.09, valid_loss: 0.2795, valid_acc: 91.37, valid_micro_fscore: 60.12, valid_macro_fscore: 43.35, test_loss: 1.4568, test_acc: 51.85, test_micro_fscore: 46.04, test_macro_fscore: 40.72, time: 28.23 sec
[2022-06-22 01:49:43,888][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1424, train_acc: 95.39, train_micro_fscore: 85.22, train_macro_fscore: 69.57, valid_loss: 0.2877, valid_acc: 91.18, valid_micro_fscore: 61.24, valid_macro_fscore: 43.87, test_loss: 1.3488, test_acc: 52.59, test_micro_fscore: 47.03, test_macro_fscore: 40.91, time: 17.01 sec
[2022-06-22 01:50:00,365][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1403, train_acc: 95.42, train_micro_fscore: 85.29, train_macro_fscore: 69.87, valid_loss: 0.3014, valid_acc: 91.03, valid_micro_fscore: 61.23, valid_macro_fscore: 44.17, test_loss: 1.4507, test_acc: 52.59, test_micro_fscore: 47.92, test_macro_fscore: 41.29, time: 16.48 sec
[2022-06-22 01:50:16,852][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1386, train_acc: 95.47, train_micro_fscore: 85.53, train_macro_fscore: 72.28, valid_loss: 0.2903, valid_acc: 90.88, valid_micro_fscore: 61.01, valid_macro_fscore: 43.96, test_loss: 1.5542, test_acc: 50.18, test_micro_fscore: 45.99, test_macro_fscore: 39.78, time: 16.49 sec
[2022-06-22 01:50:33,198][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1401, train_acc: 95.42, train_micro_fscore: 85.35, train_macro_fscore: 71.74, valid_loss: 0.2977, valid_acc: 91.32, valid_micro_fscore: 60.77, valid_macro_fscore: 44.98, test_loss: 1.4966, test_acc: 50.55, test_micro_fscore: 45.38, test_macro_fscore: 35.94, time: 16.34 sec
[2022-06-22 01:51:02,636][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1375, train_acc: 95.49, train_micro_fscore: 85.52, train_macro_fscore: 72.58, valid_loss: 0.3005, valid_acc: 91.24, valid_micro_fscore: 61.21, valid_macro_fscore: 44.77, test_loss: 1.4487, test_acc: 52.77, test_micro_fscore: 48.39, test_macro_fscore: 44.31, time: 29.44 sec
[2022-06-22 01:51:22,933][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1377, train_acc: 95.5, train_micro_fscore: 85.56, train_macro_fscore: 72.98, valid_loss: 0.3035, valid_acc: 90.57, valid_micro_fscore: 61.28, valid_macro_fscore: 48.08, test_loss: 1.4651, test_acc: 51.73, test_micro_fscore: 48.46, test_macro_fscore: 43.4, time: 20.3 sec
[2022-06-22 01:51:50,268][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1353, train_acc: 95.52, train_micro_fscore: 85.77, train_macro_fscore: 75.2, valid_loss: 0.2977, valid_acc: 91.23, valid_micro_fscore: 61.45, valid_macro_fscore: 48.28, test_loss: 1.5032, test_acc: 51.23, test_micro_fscore: 47.63, test_macro_fscore: 39.3, time: 27.33 sec
[2022-06-22 01:52:18,362][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1343, train_acc: 95.52, train_micro_fscore: 85.71, train_macro_fscore: 74.76, valid_loss: 0.3153, valid_acc: 91.23, valid_micro_fscore: 60.71, valid_macro_fscore: 44.83, test_loss: 1.5705, test_acc: 51.54, test_micro_fscore: 48.11, test_macro_fscore: 40.69, time: 28.09 sec
[2022-06-22 01:52:49,239][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1343, train_acc: 95.62, train_micro_fscore: 86.12, train_macro_fscore: 77.09, valid_loss: 0.2801, valid_acc: 91.4, valid_micro_fscore: 60.44, valid_macro_fscore: 47.66, test_loss: 1.5408, test_acc: 48.03, test_micro_fscore: 42.94, test_macro_fscore: 40.26, time: 30.88 sec
[2022-06-22 01:53:18,819][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1324, train_acc: 95.63, train_micro_fscore: 86.1, train_macro_fscore: 77.16, valid_loss: 0.3097, valid_acc: 91.26, valid_micro_fscore: 61.59, valid_macro_fscore: 46.15, test_loss: 1.5505, test_acc: 49.75, test_micro_fscore: 45.64, test_macro_fscore: 35.67, time: 29.58 sec
[2022-06-22 01:53:44,094][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1311, train_acc: 95.62, train_micro_fscore: 86.11, train_macro_fscore: 77.02, valid_loss: 0.2989, valid_acc: 91.41, valid_micro_fscore: 60.32, valid_macro_fscore: 47.21, test_loss: 1.6504, test_acc: 41.74, test_micro_fscore: 35.63, test_macro_fscore: 29.87, time: 25.27 sec
[2022-06-22 01:54:03,333][run.py][line:158][INFO] Epoch: 28, train_loss: 0.13, train_acc: 95.7, train_micro_fscore: 86.29, train_macro_fscore: 77.5, valid_loss: 0.3079, valid_acc: 91.11, valid_micro_fscore: 61.18, valid_macro_fscore: 47.19, test_loss: 1.6939, test_acc: 41.8, test_micro_fscore: 37.28, test_macro_fscore: 31.84, time: 19.24 sec
[2022-06-22 01:54:24,269][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1284, train_acc: 95.7, train_micro_fscore: 86.41, train_macro_fscore: 78.18, valid_loss: 0.3143, valid_acc: 91.1, valid_micro_fscore: 61.29, valid_macro_fscore: 48.38, test_loss: 1.6548, test_acc: 49.94, test_micro_fscore: 45.75, test_macro_fscore: 40.27, time: 20.94 sec
[2022-06-22 01:54:47,718][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1276, train_acc: 95.68, train_micro_fscore: 86.4, train_macro_fscore: 78.4, valid_loss: 0.3145, valid_acc: 91.03, valid_micro_fscore: 61.03, valid_macro_fscore: 46.13, test_loss: 1.6875, test_acc: 46.98, test_micro_fscore: 42.74, test_macro_fscore: 37.5, time: 23.45 sec
[2022-06-22 01:54:47,718][run.py][line:184][INFO] finish training!
[2022-06-22 01:54:47,718][run.py][line:196][INFO] Best micro/macro F-Score based on validation:45.94/43.18
[2022-06-22 01:54:47,718][run.py][line:198][INFO] Best micro/macro F-Score based on test:48.46/43.4
