[2022-06-21 11:20:22,664][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 11:20:22,664][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=7e-05, dropout=0.7, batch_size=64, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 11:21:06,337][run.py][line:158][INFO] Epoch: 1, train_loss: 0.5506, train_acc: 85.98, train_micro_fscore: 41.88, train_macro_fscore: 21.43, valid_loss: 0.3453, valid_acc: 90.78, valid_micro_fscore: 55.84, valid_macro_fscore: 24.42, test_loss: 1.8966, test_acc: 18.93, test_micro_fscore: 5.14, test_macro_fscore: 10.31, time: 15.73 sec
[2022-06-21 11:24:10,006][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1412, train_acc: 95.34, train_micro_fscore: 84.88, train_macro_fscore: 65.48, valid_loss: 0.2803, valid_acc: 91.14, valid_micro_fscore: 61.25, valid_macro_fscore: 43.67, test_loss: 1.3761, test_acc: 50.62, test_micro_fscore: 45.35, test_macro_fscore: 35.38, time: 14.3 sec
[2022-06-21 11:24:23,682][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1421, train_acc: 95.33, train_micro_fscore: 84.91, train_macro_fscore: 66.28, valid_loss: 0.28, valid_acc: 91.26, valid_micro_fscore: 60.95, valid_macro_fscore: 43.61, test_loss: 1.4033, test_acc: 49.51, test_micro_fscore: 44.94, test_macro_fscore: 37.55, time: 13.68 sec
[2022-06-21 11:24:43,866][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1406, train_acc: 95.34, train_micro_fscore: 84.9, train_macro_fscore: 66.5, valid_loss: 0.2776, valid_acc: 90.98, valid_micro_fscore: 60.79, valid_macro_fscore: 42.87, test_loss: 1.4138, test_acc: 48.03, test_micro_fscore: 43.52, test_macro_fscore: 33.49, time: 20.18 sec
[2022-06-21 11:25:08,272][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1404, train_acc: 95.36, train_micro_fscore: 85.04, train_macro_fscore: 67.33, valid_loss: 0.3083, valid_acc: 90.77, valid_micro_fscore: 60.62, valid_macro_fscore: 42.87, test_loss: 1.4063, test_acc: 46.98, test_micro_fscore: 41.42, test_macro_fscore: 33.04, time: 24.41 sec
[2022-06-21 11:25:30,630][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1385, train_acc: 95.43, train_micro_fscore: 85.35, train_macro_fscore: 68.75, valid_loss: 0.2898, valid_acc: 91.23, valid_micro_fscore: 60.78, valid_macro_fscore: 43.96, test_loss: 1.4015, test_acc: 48.89, test_micro_fscore: 43.44, test_macro_fscore: 34.46, time: 22.36 sec
[2022-06-21 11:25:54,639][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1381, train_acc: 95.49, train_micro_fscore: 85.57, train_macro_fscore: 72.41, valid_loss: 0.2893, valid_acc: 91.14, valid_micro_fscore: 60.92, valid_macro_fscore: 43.8, test_loss: 1.3716, test_acc: 50.55, test_micro_fscore: 46.49, test_macro_fscore: 35.87, time: 24.01 sec
[2022-06-21 11:26:19,717][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1365, train_acc: 95.5, train_micro_fscore: 85.6, train_macro_fscore: 71.07, valid_loss: 0.293, valid_acc: 91.15, valid_micro_fscore: 60.52, valid_macro_fscore: 45.24, test_loss: 1.3965, test_acc: 49.01, test_micro_fscore: 43.78, test_macro_fscore: 34.79, time: 25.08 sec
[2022-06-21 11:26:41,156][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1359, train_acc: 95.5, train_micro_fscore: 85.61, train_macro_fscore: 73.01, valid_loss: 0.2824, valid_acc: 90.72, valid_micro_fscore: 61.18, valid_macro_fscore: 44.7, test_loss: 1.3921, test_acc: 47.6, test_micro_fscore: 41.67, test_macro_fscore: 36.53, time: 21.44 sec
[2022-06-21 11:27:03,031][run.py][line:158][INFO] Epoch: 20, train_loss: 0.134, train_acc: 95.51, train_micro_fscore: 85.64, train_macro_fscore: 73.8, valid_loss: 0.2968, valid_acc: 91.3, valid_micro_fscore: 60.95, valid_macro_fscore: 45.75, test_loss: 1.4294, test_acc: 48.77, test_micro_fscore: 42.97, test_macro_fscore: 35.97, time: 21.87 sec
[2022-06-21 11:27:20,321][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1335, train_acc: 95.53, train_micro_fscore: 85.69, train_macro_fscore: 74.14, valid_loss: 0.2905, valid_acc: 91.11, valid_micro_fscore: 61.31, valid_macro_fscore: 45.57, test_loss: 1.4071, test_acc: 49.38, test_micro_fscore: 45.23, test_macro_fscore: 39.42, time: 17.29 sec
[2022-06-21 11:27:42,348][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1325, train_acc: 95.56, train_micro_fscore: 85.81, train_macro_fscore: 75.22, valid_loss: 0.301, valid_acc: 90.58, valid_micro_fscore: 61.03, valid_macro_fscore: 46.05, test_loss: 1.3537, test_acc: 51.97, test_micro_fscore: 48.12, test_macro_fscore: 43.13, time: 22.03 sec
[2022-06-21 11:28:03,941][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1322, train_acc: 95.6, train_micro_fscore: 85.98, train_macro_fscore: 75.96, valid_loss: 0.2961, valid_acc: 91.13, valid_micro_fscore: 61.0, valid_macro_fscore: 47.33, test_loss: 1.4282, test_acc: 49.94, test_micro_fscore: 43.92, test_macro_fscore: 36.45, time: 21.59 sec
[2022-06-21 11:28:28,394][run.py][line:158][INFO] Epoch: 24, train_loss: 0.13, train_acc: 95.62, train_micro_fscore: 86.08, train_macro_fscore: 77.11, valid_loss: 0.3089, valid_acc: 90.71, valid_micro_fscore: 60.23, valid_macro_fscore: 44.37, test_loss: 1.4077, test_acc: 49.88, test_micro_fscore: 44.88, test_macro_fscore: 36.66, time: 24.45 sec
[2022-06-21 11:28:54,960][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1309, train_acc: 95.61, train_micro_fscore: 86.05, train_macro_fscore: 77.24, valid_loss: 0.2822, valid_acc: 91.59, valid_micro_fscore: 59.97, valid_macro_fscore: 47.06, test_loss: 1.4289, test_acc: 50.49, test_micro_fscore: 46.43, test_macro_fscore: 37.64, time: 26.56 sec
[2022-06-21 11:29:11,402][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1291, train_acc: 95.64, train_micro_fscore: 86.14, train_macro_fscore: 77.72, valid_loss: 0.2917, valid_acc: 91.15, valid_micro_fscore: 60.87, valid_macro_fscore: 47.43, test_loss: 1.4594, test_acc: 49.94, test_micro_fscore: 44.46, test_macro_fscore: 37.58, time: 16.44 sec
[2022-06-21 11:29:28,314][run.py][line:158][INFO] Epoch: 27, train_loss: 0.128, train_acc: 95.65, train_micro_fscore: 86.15, train_macro_fscore: 76.83, valid_loss: 0.2964, valid_acc: 91.28, valid_micro_fscore: 60.45, valid_macro_fscore: 47.22, test_loss: 1.4775, test_acc: 45.44, test_micro_fscore: 38.19, test_macro_fscore: 33.72, time: 16.91 sec
[2022-06-21 11:29:43,775][run.py][line:158][INFO] Epoch: 28, train_loss: 0.128, train_acc: 95.68, train_micro_fscore: 86.35, train_macro_fscore: 77.82, valid_loss: 0.2913, valid_acc: 91.09, valid_micro_fscore: 61.37, valid_macro_fscore: 47.81, test_loss: 1.476, test_acc: 49.14, test_micro_fscore: 45.95, test_macro_fscore: 43.55, time: 15.46 sec
[2022-06-21 11:29:55,274][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1264, train_acc: 95.73, train_micro_fscore: 86.46, train_macro_fscore: 77.99, valid_loss: 0.2945, valid_acc: 91.08, valid_micro_fscore: 60.87, valid_macro_fscore: 47.71, test_loss: 1.4829, test_acc: 48.34, test_micro_fscore: 42.11, test_macro_fscore: 35.35, time: 11.5 sec
[2022-06-21 11:30:09,476][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1262, train_acc: 95.75, train_micro_fscore: 86.61, train_macro_fscore: 78.88, valid_loss: 0.3125, valid_acc: 91.14, valid_micro_fscore: 60.64, valid_macro_fscore: 45.99, test_loss: 1.4416, test_acc: 47.9, test_micro_fscore: 41.53, test_macro_fscore: 40.37, time: 14.2 sec
[2022-06-21 11:30:09,477][run.py][line:184][INFO] finish training!
[2022-06-21 11:30:09,477][run.py][line:196][INFO] Best micro/macro F-Score based on validation:33.36/27.9
[2022-06-21 11:30:09,477][run.py][line:198][INFO] Best micro/macro F-Score based on test:48.12/43.13
