[2022-06-20 14:43:36,184][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 14:43:36,184][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=8e-06, dropout=0.0, batch_size=16, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 14:44:43,322][run.py][line:158][INFO] Epoch: 1, train_loss: 0.6335, train_acc: 85.11, train_micro_fscore: 38.82, train_macro_fscore: 20.78, valid_loss: 0.3344, valid_acc: 90.68, valid_micro_fscore: 55.99, valid_macro_fscore: 24.03, test_loss: 1.9465, test_acc: 18.37, test_micro_fscore: 5.71, test_macro_fscore: 10.1, time: 40.24 sec
[2022-06-20 15:04:52,941][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1271, train_acc: 95.61, train_micro_fscore: 85.91, train_macro_fscore: 74.52, valid_loss: 0.2864, valid_acc: 91.45, valid_micro_fscore: 60.25, valid_macro_fscore: 48.0, test_loss: 1.378, test_acc: 49.69, test_micro_fscore: 44.79, test_macro_fscore: 30.47, time: 52.08 sec
[2022-06-20 15:05:44,962][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1271, train_acc: 95.61, train_micro_fscore: 85.96, train_macro_fscore: 75.08, valid_loss: 0.2842, valid_acc: 91.19, valid_micro_fscore: 61.61, valid_macro_fscore: 46.34, test_loss: 1.3677, test_acc: 48.15, test_micro_fscore: 43.82, test_macro_fscore: 30.34, time: 52.02 sec
[2022-06-20 15:06:32,271][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1268, train_acc: 95.64, train_micro_fscore: 86.04, train_macro_fscore: 75.07, valid_loss: 0.2839, valid_acc: 91.45, valid_micro_fscore: 61.17, valid_macro_fscore: 45.92, test_loss: 1.3831, test_acc: 48.83, test_micro_fscore: 44.36, test_macro_fscore: 30.8, time: 47.31 sec
[2022-06-20 15:07:26,037][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1265, train_acc: 95.61, train_micro_fscore: 85.96, train_macro_fscore: 75.6, valid_loss: 0.2938, valid_acc: 91.44, valid_micro_fscore: 61.11, valid_macro_fscore: 44.66, test_loss: 1.3953, test_acc: 48.83, test_micro_fscore: 44.91, test_macro_fscore: 31.0, time: 53.77 sec
[2022-06-20 15:08:14,695][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1266, train_acc: 95.64, train_micro_fscore: 86.06, train_macro_fscore: 75.69, valid_loss: 0.2964, valid_acc: 91.41, valid_micro_fscore: 61.21, valid_macro_fscore: 45.48, test_loss: 1.3871, test_acc: 49.57, test_micro_fscore: 45.17, test_macro_fscore: 31.38, time: 48.66 sec
[2022-06-20 15:09:09,454][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1259, train_acc: 95.65, train_micro_fscore: 86.05, train_macro_fscore: 75.42, valid_loss: 0.2795, valid_acc: 91.09, valid_micro_fscore: 61.43, valid_macro_fscore: 45.81, test_loss: 1.3466, test_acc: 50.06, test_micro_fscore: 45.85, test_macro_fscore: 32.29, time: 54.76 sec
[2022-06-20 15:09:57,467][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1255, train_acc: 95.6, train_micro_fscore: 85.91, train_macro_fscore: 75.68, valid_loss: 0.2934, valid_acc: 91.54, valid_micro_fscore: 60.9, valid_macro_fscore: 45.92, test_loss: 1.3676, test_acc: 50.12, test_micro_fscore: 45.19, test_macro_fscore: 36.57, time: 48.01 sec
[2022-06-20 15:10:35,598][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1255, train_acc: 95.6, train_micro_fscore: 85.94, train_macro_fscore: 75.77, valid_loss: 0.2822, valid_acc: 91.41, valid_micro_fscore: 60.79, valid_macro_fscore: 45.86, test_loss: 1.3385, test_acc: 50.43, test_micro_fscore: 45.98, test_macro_fscore: 32.72, time: 38.13 sec
[2022-06-20 15:11:18,897][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1248, train_acc: 95.63, train_micro_fscore: 86.06, train_macro_fscore: 76.14, valid_loss: 0.2873, valid_acc: 91.29, valid_micro_fscore: 61.77, valid_macro_fscore: 46.26, test_loss: 1.3181, test_acc: 51.79, test_micro_fscore: 47.86, test_macro_fscore: 35.0, time: 43.3 sec
[2022-06-20 15:12:06,105][run.py][line:158][INFO] Epoch: 36, train_loss: 0.125, train_acc: 95.65, train_micro_fscore: 86.14, train_macro_fscore: 76.62, valid_loss: 0.2875, valid_acc: 91.24, valid_micro_fscore: 61.35, valid_macro_fscore: 45.94, test_loss: 1.3467, test_acc: 50.8, test_micro_fscore: 46.52, test_macro_fscore: 33.68, time: 47.21 sec
[2022-06-20 15:12:50,337][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1238, train_acc: 95.69, train_micro_fscore: 86.2, train_macro_fscore: 76.0, valid_loss: 0.2913, valid_acc: 90.74, valid_micro_fscore: 60.9, valid_macro_fscore: 45.51, test_loss: 1.3161, test_acc: 51.79, test_micro_fscore: 47.62, test_macro_fscore: 35.51, time: 44.23 sec
[2022-06-20 15:13:28,809][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1242, train_acc: 95.7, train_micro_fscore: 86.23, train_macro_fscore: 77.05, valid_loss: 0.2866, valid_acc: 91.25, valid_micro_fscore: 61.36, valid_macro_fscore: 46.4, test_loss: 1.2971, test_acc: 51.23, test_micro_fscore: 46.78, test_macro_fscore: 34.7, time: 38.47 sec
[2022-06-20 15:14:16,689][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1244, train_acc: 95.67, train_micro_fscore: 86.2, train_macro_fscore: 77.04, valid_loss: 0.2869, valid_acc: 91.47, valid_micro_fscore: 60.66, valid_macro_fscore: 45.97, test_loss: 1.3292, test_acc: 51.6, test_micro_fscore: 46.89, test_macro_fscore: 34.71, time: 47.88 sec
[2022-06-20 15:15:03,609][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1232, train_acc: 95.68, train_micro_fscore: 86.2, train_macro_fscore: 76.71, valid_loss: 0.2876, valid_acc: 91.19, valid_micro_fscore: 61.55, valid_macro_fscore: 46.0, test_loss: 1.3128, test_acc: 52.47, test_micro_fscore: 48.31, test_macro_fscore: 36.24, time: 46.92 sec
[2022-06-20 15:15:52,858][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1229, train_acc: 95.7, train_micro_fscore: 86.32, train_macro_fscore: 76.99, valid_loss: 0.282, valid_acc: 91.2, valid_micro_fscore: 61.4, valid_macro_fscore: 47.42, test_loss: 1.3141, test_acc: 52.71, test_micro_fscore: 48.44, test_macro_fscore: 36.95, time: 49.25 sec
[2022-06-20 15:16:38,172][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1229, train_acc: 95.67, train_micro_fscore: 86.19, train_macro_fscore: 76.8, valid_loss: 0.2903, valid_acc: 90.89, valid_micro_fscore: 61.1, valid_macro_fscore: 46.24, test_loss: 1.3316, test_acc: 51.79, test_micro_fscore: 47.5, test_macro_fscore: 35.88, time: 45.31 sec
[2022-06-20 15:17:33,299][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1225, train_acc: 95.74, train_micro_fscore: 86.39, train_macro_fscore: 77.14, valid_loss: 0.2849, valid_acc: 91.24, valid_micro_fscore: 60.9, valid_macro_fscore: 45.77, test_loss: 1.3197, test_acc: 52.28, test_micro_fscore: 47.8, test_macro_fscore: 35.8, time: 55.13 sec
[2022-06-20 15:18:16,029][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1223, train_acc: 95.69, train_micro_fscore: 86.26, train_macro_fscore: 76.98, valid_loss: 0.2845, valid_acc: 91.15, valid_micro_fscore: 61.28, valid_macro_fscore: 46.09, test_loss: 1.3237, test_acc: 50.8, test_micro_fscore: 46.1, test_macro_fscore: 40.02, time: 42.73 sec
[2022-06-20 15:19:08,530][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1211, train_acc: 95.72, train_micro_fscore: 86.37, train_macro_fscore: 77.25, valid_loss: 0.3034, valid_acc: 90.89, valid_micro_fscore: 61.43, valid_macro_fscore: 46.37, test_loss: 1.3165, test_acc: 52.96, test_micro_fscore: 48.88, test_macro_fscore: 37.24, time: 52.5 sec
[2022-06-20 15:19:51,866][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1227, train_acc: 95.72, train_micro_fscore: 86.39, train_macro_fscore: 77.34, valid_loss: 0.2797, valid_acc: 91.05, valid_micro_fscore: 61.4, valid_macro_fscore: 47.91, test_loss: 1.3131, test_acc: 52.77, test_micro_fscore: 48.5, test_macro_fscore: 37.56, time: 43.34 sec
[2022-06-20 15:20:41,879][run.py][line:158][INFO] Epoch: 47, train_loss: 0.121, train_acc: 95.71, train_micro_fscore: 86.31, train_macro_fscore: 76.99, valid_loss: 0.2919, valid_acc: 91.05, valid_micro_fscore: 61.22, valid_macro_fscore: 47.8, test_loss: 1.3176, test_acc: 53.14, test_micro_fscore: 48.96, test_macro_fscore: 37.29, time: 50.01 sec
[2022-06-20 15:21:35,787][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1212, train_acc: 95.75, train_micro_fscore: 86.47, train_macro_fscore: 77.71, valid_loss: 0.2979, valid_acc: 91.0, valid_micro_fscore: 61.55, valid_macro_fscore: 46.52, test_loss: 1.3167, test_acc: 53.33, test_micro_fscore: 49.61, test_macro_fscore: 37.3, time: 53.91 sec
[2022-06-20 15:22:17,139][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1209, train_acc: 95.73, train_micro_fscore: 86.4, train_macro_fscore: 77.34, valid_loss: 0.2855, valid_acc: 90.98, valid_micro_fscore: 61.32, valid_macro_fscore: 46.08, test_loss: 1.3289, test_acc: 53.21, test_micro_fscore: 49.1, test_macro_fscore: 37.34, time: 41.35 sec
[2022-06-20 15:22:58,113][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1207, train_acc: 95.79, train_micro_fscore: 86.55, train_macro_fscore: 78.03, valid_loss: 0.2801, valid_acc: 91.19, valid_micro_fscore: 61.06, valid_macro_fscore: 46.31, test_loss: 1.3037, test_acc: 54.25, test_micro_fscore: 50.27, test_macro_fscore: 38.04, time: 40.97 sec
[2022-06-20 15:23:57,582][run.py][line:158][INFO] Epoch: 51, train_loss: 0.1196, train_acc: 95.73, train_micro_fscore: 86.41, train_macro_fscore: 77.34, valid_loss: 0.2968, valid_acc: 91.36, valid_micro_fscore: 61.41, valid_macro_fscore: 45.87, test_loss: 1.3149, test_acc: 56.1, test_micro_fscore: 52.3, test_macro_fscore: 40.07, time: 59.47 sec
[2022-06-20 15:24:54,120][run.py][line:158][INFO] Epoch: 52, train_loss: 0.12, train_acc: 95.75, train_micro_fscore: 86.44, train_macro_fscore: 77.92, valid_loss: 0.2934, valid_acc: 91.18, valid_micro_fscore: 61.43, valid_macro_fscore: 45.92, test_loss: 1.307, test_acc: 53.82, test_micro_fscore: 49.83, test_macro_fscore: 44.09, time: 56.54 sec
[2022-06-20 15:25:50,319][run.py][line:158][INFO] Epoch: 53, train_loss: 0.1192, train_acc: 95.77, train_micro_fscore: 86.53, train_macro_fscore: 78.04, valid_loss: 0.2925, valid_acc: 91.23, valid_micro_fscore: 61.23, valid_macro_fscore: 46.16, test_loss: 1.2943, test_acc: 55.61, test_micro_fscore: 51.97, test_macro_fscore: 46.52, time: 56.2 sec
[2022-06-20 15:26:40,551][run.py][line:158][INFO] Epoch: 54, train_loss: 0.1202, train_acc: 95.77, train_micro_fscore: 86.56, train_macro_fscore: 78.35, valid_loss: 0.2847, valid_acc: 91.19, valid_micro_fscore: 60.72, valid_macro_fscore: 46.07, test_loss: 1.3028, test_acc: 54.93, test_micro_fscore: 50.95, test_macro_fscore: 45.23, time: 50.23 sec
[2022-06-20 15:27:31,637][run.py][line:158][INFO] Epoch: 55, train_loss: 0.1186, train_acc: 95.81, train_micro_fscore: 86.67, train_macro_fscore: 78.44, valid_loss: 0.2898, valid_acc: 91.3, valid_micro_fscore: 61.11, valid_macro_fscore: 48.5, test_loss: 1.2957, test_acc: 53.82, test_micro_fscore: 49.46, test_macro_fscore: 44.54, time: 51.09 sec
[2022-06-20 15:28:06,835][run.py][line:158][INFO] Epoch: 56, train_loss: 0.1189, train_acc: 95.77, train_micro_fscore: 86.54, train_macro_fscore: 78.46, valid_loss: 0.2873, valid_acc: 91.15, valid_micro_fscore: 61.44, valid_macro_fscore: 48.24, test_loss: 1.3195, test_acc: 52.71, test_micro_fscore: 48.27, test_macro_fscore: 44.53, time: 35.2 sec
[2022-06-20 15:28:48,529][run.py][line:158][INFO] Epoch: 57, train_loss: 0.1179, train_acc: 95.83, train_micro_fscore: 86.72, train_macro_fscore: 78.72, valid_loss: 0.2863, valid_acc: 91.4, valid_micro_fscore: 60.86, valid_macro_fscore: 45.89, test_loss: 1.2823, test_acc: 57.09, test_micro_fscore: 53.29, test_macro_fscore: 47.27, time: 41.69 sec
[2022-06-20 15:29:31,305][run.py][line:158][INFO] Epoch: 58, train_loss: 0.1179, train_acc: 95.79, train_micro_fscore: 86.57, train_macro_fscore: 78.91, valid_loss: 0.2867, valid_acc: 91.1, valid_micro_fscore: 61.29, valid_macro_fscore: 47.43, test_loss: 1.2926, test_acc: 54.25, test_micro_fscore: 50.13, test_macro_fscore: 45.82, time: 42.78 sec
[2022-06-20 15:30:25,269][run.py][line:158][INFO] Epoch: 59, train_loss: 0.1179, train_acc: 95.8, train_micro_fscore: 86.63, train_macro_fscore: 78.58, valid_loss: 0.2876, valid_acc: 91.42, valid_micro_fscore: 60.86, valid_macro_fscore: 47.34, test_loss: 1.3055, test_acc: 54.75, test_micro_fscore: 50.14, test_macro_fscore: 45.08, time: 53.96 sec
[2022-06-20 15:31:14,398][run.py][line:158][INFO] Epoch: 60, train_loss: 0.1176, train_acc: 95.79, train_micro_fscore: 86.56, train_macro_fscore: 78.54, valid_loss: 0.3048, valid_acc: 91.01, valid_micro_fscore: 61.24, valid_macro_fscore: 47.63, test_loss: 1.3203, test_acc: 56.23, test_micro_fscore: 52.54, test_macro_fscore: 46.87, time: 49.13 sec
[2022-06-20 15:31:56,494][run.py][line:158][INFO] Epoch: 61, train_loss: 0.1168, train_acc: 95.8, train_micro_fscore: 86.62, train_macro_fscore: 78.47, valid_loss: 0.2951, valid_acc: 91.2, valid_micro_fscore: 60.73, valid_macro_fscore: 48.1, test_loss: 1.304, test_acc: 55.55, test_micro_fscore: 51.83, test_macro_fscore: 46.18, time: 42.1 sec
[2022-06-20 15:32:42,899][run.py][line:158][INFO] Epoch: 62, train_loss: 0.1167, train_acc: 95.88, train_micro_fscore: 86.82, train_macro_fscore: 79.05, valid_loss: 0.2875, valid_acc: 90.93, valid_micro_fscore: 61.34, valid_macro_fscore: 48.09, test_loss: 1.3276, test_acc: 54.87, test_micro_fscore: 51.09, test_macro_fscore: 39.11, time: 46.4 sec
[2022-06-20 15:33:17,406][run.py][line:158][INFO] Epoch: 63, train_loss: 0.1172, train_acc: 95.85, train_micro_fscore: 86.77, train_macro_fscore: 78.84, valid_loss: 0.2858, valid_acc: 91.19, valid_micro_fscore: 61.5, valid_macro_fscore: 48.0, test_loss: 1.3002, test_acc: 56.47, test_micro_fscore: 52.88, test_macro_fscore: 46.96, time: 34.51 sec
[2022-06-20 15:33:52,914][run.py][line:158][INFO] Epoch: 64, train_loss: 0.1158, train_acc: 95.88, train_micro_fscore: 86.86, train_macro_fscore: 79.45, valid_loss: 0.3093, valid_acc: 90.93, valid_micro_fscore: 61.62, valid_macro_fscore: 48.29, test_loss: 1.3235, test_acc: 56.1, test_micro_fscore: 52.81, test_macro_fscore: 40.29, time: 35.51 sec
[2022-06-20 15:34:36,858][run.py][line:158][INFO] Epoch: 65, train_loss: 0.116, train_acc: 95.87, train_micro_fscore: 86.86, train_macro_fscore: 79.2, valid_loss: 0.298, valid_acc: 91.3, valid_micro_fscore: 60.83, valid_macro_fscore: 48.06, test_loss: 1.345, test_acc: 55.61, test_micro_fscore: 51.63, test_macro_fscore: 45.84, time: 43.94 sec
[2022-06-20 15:35:16,141][run.py][line:158][INFO] Epoch: 66, train_loss: 0.1164, train_acc: 95.88, train_micro_fscore: 86.86, train_macro_fscore: 79.04, valid_loss: 0.292, valid_acc: 91.04, valid_micro_fscore: 61.01, valid_macro_fscore: 47.95, test_loss: 1.3219, test_acc: 56.04, test_micro_fscore: 52.6, test_macro_fscore: 40.05, time: 39.28 sec
[2022-06-20 15:36:02,059][run.py][line:158][INFO] Epoch: 67, train_loss: 0.115, train_acc: 95.86, train_micro_fscore: 86.81, train_macro_fscore: 79.67, valid_loss: 0.2962, valid_acc: 90.8, valid_micro_fscore: 61.31, valid_macro_fscore: 48.71, test_loss: 1.3267, test_acc: 55.3, test_micro_fscore: 51.94, test_macro_fscore: 39.66, time: 45.92 sec
