[2022-06-22 13:36:25,843][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 13:36:25,843][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=9e-06, dropout=0.8, batch_size=16, epochs=80, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 13:37:12,961][run.py][line:158][INFO] Epoch: 1, train_loss: 0.6555, train_acc: 82.47, train_micro_fscore: 20.91, train_macro_fscore: 17.47, valid_loss: 0.3659, valid_acc: 89.58, valid_micro_fscore: 51.41, valid_macro_fscore: 22.1, test_loss: 1.9199, test_acc: 18.5, test_micro_fscore: 4.73, test_macro_fscore: 12.22, time: 21.12 sec
[2022-06-22 13:42:42,822][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1758, train_acc: 94.11, train_micro_fscore: 79.23, train_macro_fscore: 43.89, valid_loss: 0.2972, valid_acc: 91.04, valid_micro_fscore: 59.39, valid_macro_fscore: 38.56, test_loss: 1.7814, test_acc: 19.3, test_micro_fscore: 4.72, test_macro_fscore: 11.58, time: 32.89 sec
[2022-06-22 13:43:13,737][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1721, train_acc: 94.46, train_micro_fscore: 80.89, train_macro_fscore: 49.52, valid_loss: 0.3047, valid_acc: 90.88, valid_micro_fscore: 60.08, valid_macro_fscore: 40.85, test_loss: 1.7711, test_acc: 22.26, test_micro_fscore: 9.33, test_macro_fscore: 14.23, time: 30.91 sec
[2022-06-22 13:43:54,534][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1679, train_acc: 94.7, train_micro_fscore: 81.91, train_macro_fscore: 52.8, valid_loss: 0.2997, valid_acc: 91.21, valid_micro_fscore: 60.78, valid_macro_fscore: 41.97, test_loss: 1.7524, test_acc: 26.76, test_micro_fscore: 15.48, test_macro_fscore: 15.17, time: 40.8 sec
[2022-06-22 13:44:38,965][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1665, train_acc: 94.8, train_micro_fscore: 82.41, train_macro_fscore: 54.48, valid_loss: 0.3174, valid_acc: 90.68, valid_micro_fscore: 60.77, valid_macro_fscore: 42.55, test_loss: 1.7402, test_acc: 28.42, test_micro_fscore: 18.03, test_macro_fscore: 17.89, time: 44.43 sec
[2022-06-22 13:45:23,946][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1636, train_acc: 94.94, train_micro_fscore: 83.04, train_macro_fscore: 55.74, valid_loss: 0.2975, valid_acc: 91.06, valid_micro_fscore: 60.2, valid_macro_fscore: 42.2, test_loss: 1.712, test_acc: 31.75, test_micro_fscore: 21.77, test_macro_fscore: 21.88, time: 44.98 sec
[2022-06-22 13:46:07,244][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1612, train_acc: 94.95, train_micro_fscore: 83.13, train_macro_fscore: 56.21, valid_loss: 0.3038, valid_acc: 90.98, valid_micro_fscore: 60.62, valid_macro_fscore: 42.67, test_loss: 1.6866, test_acc: 33.97, test_micro_fscore: 24.78, test_macro_fscore: 24.6, time: 43.29 sec
[2022-06-22 13:46:42,592][run.py][line:158][INFO] Epoch: 18, train_loss: 0.161, train_acc: 94.99, train_micro_fscore: 83.37, train_macro_fscore: 56.49, valid_loss: 0.3065, valid_acc: 90.98, valid_micro_fscore: 60.93, valid_macro_fscore: 42.94, test_loss: 1.6704, test_acc: 34.4, test_micro_fscore: 25.73, test_macro_fscore: 25.15, time: 35.35 sec
[2022-06-22 13:47:31,249][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1607, train_acc: 95.03, train_micro_fscore: 83.57, train_macro_fscore: 56.93, valid_loss: 0.2919, valid_acc: 90.82, valid_micro_fscore: 60.89, valid_macro_fscore: 42.91, test_loss: 1.6452, test_acc: 36.44, test_micro_fscore: 28.35, test_macro_fscore: 28.17, time: 48.66 sec
[2022-06-22 13:48:19,275][run.py][line:158][INFO] Epoch: 20, train_loss: 0.159, train_acc: 95.04, train_micro_fscore: 83.57, train_macro_fscore: 56.93, valid_loss: 0.3079, valid_acc: 91.03, valid_micro_fscore: 61.04, valid_macro_fscore: 43.15, test_loss: 1.6457, test_acc: 34.4, test_micro_fscore: 25.82, test_macro_fscore: 22.25, time: 48.03 sec
[2022-06-22 13:48:43,569][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1568, train_acc: 95.09, train_micro_fscore: 83.8, train_macro_fscore: 57.41, valid_loss: 0.3083, valid_acc: 91.03, valid_micro_fscore: 61.19, valid_macro_fscore: 43.1, test_loss: 1.616, test_acc: 37.73, test_micro_fscore: 30.26, test_macro_fscore: 28.6, time: 24.29 sec
[2022-06-22 13:49:04,365][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1573, train_acc: 95.08, train_micro_fscore: 83.77, train_macro_fscore: 57.45, valid_loss: 0.3023, valid_acc: 90.97, valid_micro_fscore: 61.27, valid_macro_fscore: 43.29, test_loss: 1.6004, test_acc: 36.87, test_micro_fscore: 29.12, test_macro_fscore: 25.47, time: 20.8 sec
[2022-06-22 13:49:24,293][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1543, train_acc: 95.13, train_micro_fscore: 83.89, train_macro_fscore: 57.57, valid_loss: 0.3054, valid_acc: 91.04, valid_micro_fscore: 61.07, valid_macro_fscore: 42.97, test_loss: 1.5849, test_acc: 36.62, test_micro_fscore: 29.09, test_macro_fscore: 22.99, time: 19.93 sec
[2022-06-22 13:49:44,398][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1537, train_acc: 95.15, train_micro_fscore: 84.06, train_macro_fscore: 57.93, valid_loss: 0.3129, valid_acc: 91.16, valid_micro_fscore: 61.28, valid_macro_fscore: 43.27, test_loss: 1.5622, test_acc: 37.18, test_micro_fscore: 29.87, test_macro_fscore: 23.95, time: 20.1 sec
[2022-06-22 13:50:04,809][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1527, train_acc: 95.13, train_micro_fscore: 83.98, train_macro_fscore: 57.81, valid_loss: 0.2909, valid_acc: 91.25, valid_micro_fscore: 60.67, valid_macro_fscore: 43.36, test_loss: 1.5631, test_acc: 36.87, test_micro_fscore: 29.87, test_macro_fscore: 22.51, time: 20.41 sec
[2022-06-22 13:50:34,031][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1523, train_acc: 95.17, train_micro_fscore: 84.07, train_macro_fscore: 58.04, valid_loss: 0.305, valid_acc: 91.2, valid_micro_fscore: 61.27, valid_macro_fscore: 43.47, test_loss: 1.5459, test_acc: 37.05, test_micro_fscore: 29.93, test_macro_fscore: 22.92, time: 29.22 sec
[2022-06-22 13:51:09,355][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1515, train_acc: 95.21, train_micro_fscore: 84.3, train_macro_fscore: 58.38, valid_loss: 0.3016, valid_acc: 91.32, valid_micro_fscore: 60.78, valid_macro_fscore: 43.23, test_loss: 1.5397, test_acc: 37.55, test_micro_fscore: 30.25, test_macro_fscore: 23.11, time: 35.32 sec
[2022-06-22 13:51:45,202][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1507, train_acc: 95.22, train_micro_fscore: 84.3, train_macro_fscore: 58.3, valid_loss: 0.3057, valid_acc: 91.01, valid_micro_fscore: 61.49, valid_macro_fscore: 43.71, test_loss: 1.5387, test_acc: 36.81, test_micro_fscore: 29.69, test_macro_fscore: 23.0, time: 35.85 sec
[2022-06-22 13:52:20,310][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1508, train_acc: 95.17, train_micro_fscore: 84.11, train_macro_fscore: 58.16, valid_loss: 0.2995, valid_acc: 90.95, valid_micro_fscore: 60.96, valid_macro_fscore: 43.29, test_loss: 1.5279, test_acc: 37.18, test_micro_fscore: 30.16, test_macro_fscore: 22.8, time: 35.11 sec
[2022-06-22 13:53:06,574][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1491, train_acc: 95.22, train_micro_fscore: 84.28, train_macro_fscore: 58.69, valid_loss: 0.3025, valid_acc: 91.24, valid_micro_fscore: 61.16, valid_macro_fscore: 43.37, test_loss: 1.5263, test_acc: 37.11, test_micro_fscore: 29.92, test_macro_fscore: 22.73, time: 46.26 sec
[2022-06-22 13:53:56,080][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1501, train_acc: 95.24, train_micro_fscore: 84.3, train_macro_fscore: 58.79, valid_loss: 0.3112, valid_acc: 91.05, valid_micro_fscore: 61.33, valid_macro_fscore: 43.53, test_loss: 1.5311, test_acc: 37.05, test_micro_fscore: 29.89, test_macro_fscore: 23.04, time: 49.5 sec
[2022-06-22 13:54:52,250][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1481, train_acc: 95.27, train_micro_fscore: 84.47, train_macro_fscore: 58.93, valid_loss: 0.2954, valid_acc: 90.97, valid_micro_fscore: 61.24, valid_macro_fscore: 43.6, test_loss: 1.5091, test_acc: 37.05, test_micro_fscore: 30.02, test_macro_fscore: 22.71, time: 56.17 sec
[2022-06-22 13:55:16,561][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1483, train_acc: 95.25, train_micro_fscore: 84.46, train_macro_fscore: 58.88, valid_loss: 0.2994, valid_acc: 91.1, valid_micro_fscore: 61.33, valid_macro_fscore: 43.48, test_loss: 1.4999, test_acc: 37.3, test_micro_fscore: 30.44, test_macro_fscore: 22.74, time: 24.31 sec
[2022-06-22 13:55:41,211][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1483, train_acc: 95.23, train_micro_fscore: 84.36, train_macro_fscore: 59.23, valid_loss: 0.2996, valid_acc: 91.08, valid_micro_fscore: 61.13, valid_macro_fscore: 43.61, test_loss: 1.5025, test_acc: 36.87, test_micro_fscore: 30.23, test_macro_fscore: 22.37, time: 24.65 sec
[2022-06-22 13:56:16,209][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1469, train_acc: 95.28, train_micro_fscore: 84.57, train_macro_fscore: 60.2, valid_loss: 0.3023, valid_acc: 91.09, valid_micro_fscore: 61.38, valid_macro_fscore: 43.79, test_loss: 1.4794, test_acc: 37.05, test_micro_fscore: 30.23, test_macro_fscore: 22.58, time: 35.0 sec
[2022-06-22 13:56:43,998][run.py][line:158][INFO] Epoch: 36, train_loss: 0.147, train_acc: 95.29, train_micro_fscore: 84.62, train_macro_fscore: 60.52, valid_loss: 0.3051, valid_acc: 91.0, valid_micro_fscore: 61.28, valid_macro_fscore: 43.5, test_loss: 1.4802, test_acc: 37.11, test_micro_fscore: 30.31, test_macro_fscore: 22.48, time: 27.79 sec
[2022-06-22 13:57:17,881][run.py][line:158][INFO] Epoch: 37, train_loss: 0.145, train_acc: 95.3, train_micro_fscore: 84.71, train_macro_fscore: 61.54, valid_loss: 0.3043, valid_acc: 90.93, valid_micro_fscore: 61.13, valid_macro_fscore: 43.57, test_loss: 1.4815, test_acc: 37.18, test_micro_fscore: 30.5, test_macro_fscore: 22.68, time: 33.88 sec
[2022-06-22 13:57:57,572][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1461, train_acc: 95.32, train_micro_fscore: 84.72, train_macro_fscore: 61.5, valid_loss: 0.3072, valid_acc: 90.9, valid_micro_fscore: 61.0, valid_macro_fscore: 43.35, test_loss: 1.4841, test_acc: 36.99, test_micro_fscore: 30.33, test_macro_fscore: 22.45, time: 39.69 sec
[2022-06-22 13:58:34,499][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1471, train_acc: 95.35, train_micro_fscore: 84.86, train_macro_fscore: 62.06, valid_loss: 0.3026, valid_acc: 91.25, valid_micro_fscore: 60.78, valid_macro_fscore: 43.28, test_loss: 1.4916, test_acc: 37.3, test_micro_fscore: 30.67, test_macro_fscore: 22.76, time: 36.93 sec
[2022-06-22 13:58:58,671][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1454, train_acc: 95.32, train_micro_fscore: 84.79, train_macro_fscore: 62.33, valid_loss: 0.298, valid_acc: 91.04, valid_micro_fscore: 61.15, valid_macro_fscore: 43.38, test_loss: 1.4645, test_acc: 37.48, test_micro_fscore: 31.11, test_macro_fscore: 23.16, time: 24.17 sec
[2022-06-22 13:59:31,092][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1443, train_acc: 95.34, train_micro_fscore: 84.82, train_macro_fscore: 62.09, valid_loss: 0.2961, valid_acc: 90.98, valid_micro_fscore: 61.05, valid_macro_fscore: 43.57, test_loss: 1.449, test_acc: 37.85, test_micro_fscore: 31.77, test_macro_fscore: 23.87, time: 32.42 sec
[2022-06-22 13:59:57,129][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1431, train_acc: 95.33, train_micro_fscore: 84.9, train_macro_fscore: 63.02, valid_loss: 0.3051, valid_acc: 91.0, valid_micro_fscore: 61.32, valid_macro_fscore: 43.48, test_loss: 1.4884, test_acc: 37.61, test_micro_fscore: 30.99, test_macro_fscore: 23.3, time: 26.04 sec
[2022-06-22 14:00:30,636][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1442, train_acc: 95.38, train_micro_fscore: 84.98, train_macro_fscore: 63.02, valid_loss: 0.305, valid_acc: 90.97, valid_micro_fscore: 61.03, valid_macro_fscore: 43.37, test_loss: 1.4658, test_acc: 37.98, test_micro_fscore: 31.55, test_macro_fscore: 23.87, time: 33.5 sec
[2022-06-22 14:01:05,833][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1433, train_acc: 95.39, train_micro_fscore: 85.0, train_macro_fscore: 63.3, valid_loss: 0.2971, valid_acc: 91.03, valid_micro_fscore: 60.99, valid_macro_fscore: 43.51, test_loss: 1.4826, test_acc: 37.85, test_micro_fscore: 30.97, test_macro_fscore: 23.68, time: 35.2 sec
[2022-06-22 14:01:29,385][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1421, train_acc: 95.43, train_micro_fscore: 85.18, train_macro_fscore: 64.01, valid_loss: 0.3089, valid_acc: 90.66, valid_micro_fscore: 60.55, valid_macro_fscore: 43.22, test_loss: 1.4786, test_acc: 37.92, test_micro_fscore: 31.22, test_macro_fscore: 23.99, time: 23.55 sec
[2022-06-22 14:02:02,324][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1429, train_acc: 95.4, train_micro_fscore: 85.06, train_macro_fscore: 63.57, valid_loss: 0.2914, valid_acc: 90.97, valid_micro_fscore: 61.15, valid_macro_fscore: 43.7, test_loss: 1.4533, test_acc: 38.04, test_micro_fscore: 31.7, test_macro_fscore: 24.21, time: 32.94 sec
[2022-06-22 14:02:30,918][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1419, train_acc: 95.4, train_micro_fscore: 85.08, train_macro_fscore: 64.12, valid_loss: 0.3056, valid_acc: 90.73, valid_micro_fscore: 60.87, valid_macro_fscore: 43.46, test_loss: 1.4555, test_acc: 38.35, test_micro_fscore: 31.68, test_macro_fscore: 24.53, time: 28.59 sec
[2022-06-22 14:03:05,028][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1419, train_acc: 95.43, train_micro_fscore: 85.13, train_macro_fscore: 64.62, valid_loss: 0.3176, valid_acc: 90.78, valid_micro_fscore: 60.9, valid_macro_fscore: 43.25, test_loss: 1.481, test_acc: 38.16, test_micro_fscore: 31.59, test_macro_fscore: 24.38, time: 34.11 sec
[2022-06-22 14:03:34,598][run.py][line:158][INFO] Epoch: 49, train_loss: 0.141, train_acc: 95.46, train_micro_fscore: 85.32, train_macro_fscore: 64.79, valid_loss: 0.297, valid_acc: 90.95, valid_micro_fscore: 61.2, valid_macro_fscore: 43.58, test_loss: 1.4545, test_acc: 37.98, test_micro_fscore: 31.37, test_macro_fscore: 24.41, time: 29.57 sec
[2022-06-22 14:04:06,831][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1417, train_acc: 95.46, train_micro_fscore: 85.28, train_macro_fscore: 65.33, valid_loss: 0.3018, valid_acc: 91.05, valid_micro_fscore: 61.3, valid_macro_fscore: 43.72, test_loss: 1.4558, test_acc: 38.22, test_micro_fscore: 31.65, test_macro_fscore: 24.78, time: 32.23 sec
[2022-06-22 14:04:46,546][run.py][line:158][INFO] Epoch: 51, train_loss: 0.14, train_acc: 95.42, train_micro_fscore: 85.15, train_macro_fscore: 65.02, valid_loss: 0.3137, valid_acc: 91.03, valid_micro_fscore: 61.2, valid_macro_fscore: 43.72, test_loss: 1.4883, test_acc: 38.04, test_micro_fscore: 31.31, test_macro_fscore: 24.45, time: 39.72 sec
[2022-06-22 14:05:11,688][run.py][line:158][INFO] Epoch: 52, train_loss: 0.1413, train_acc: 95.47, train_micro_fscore: 85.33, train_macro_fscore: 65.94, valid_loss: 0.3037, valid_acc: 90.85, valid_micro_fscore: 60.99, valid_macro_fscore: 43.77, test_loss: 1.4462, test_acc: 38.29, test_micro_fscore: 31.44, test_macro_fscore: 25.13, time: 25.14 sec
[2022-06-22 14:05:41,086][run.py][line:158][INFO] Epoch: 53, train_loss: 0.1383, train_acc: 95.48, train_micro_fscore: 85.33, train_macro_fscore: 65.47, valid_loss: 0.3064, valid_acc: 90.95, valid_micro_fscore: 60.97, valid_macro_fscore: 43.46, test_loss: 1.4469, test_acc: 38.59, test_micro_fscore: 32.01, test_macro_fscore: 25.38, time: 29.4 sec
[2022-06-22 14:06:01,273][run.py][line:158][INFO] Epoch: 54, train_loss: 0.1403, train_acc: 95.55, train_micro_fscore: 85.6, train_macro_fscore: 66.39, valid_loss: 0.2991, valid_acc: 91.06, valid_micro_fscore: 60.77, valid_macro_fscore: 43.59, test_loss: 1.4813, test_acc: 38.59, test_micro_fscore: 31.56, test_macro_fscore: 25.2, time: 20.19 sec
[2022-06-22 14:06:35,426][run.py][line:158][INFO] Epoch: 55, train_loss: 0.139, train_acc: 95.46, train_micro_fscore: 85.26, train_macro_fscore: 65.45, valid_loss: 0.3057, valid_acc: 90.68, valid_micro_fscore: 60.71, valid_macro_fscore: 43.3, test_loss: 1.4417, test_acc: 38.22, test_micro_fscore: 31.13, test_macro_fscore: 25.2, time: 34.15 sec
[2022-06-22 14:07:34,397][run.py][line:158][INFO] Epoch: 56, train_loss: 0.1393, train_acc: 95.5, train_micro_fscore: 85.39, train_macro_fscore: 65.56, valid_loss: 0.3035, valid_acc: 90.77, valid_micro_fscore: 60.86, valid_macro_fscore: 43.87, test_loss: 1.446, test_acc: 38.47, test_micro_fscore: 31.55, test_macro_fscore: 25.61, time: 58.97 sec
[2022-06-22 14:08:20,399][run.py][line:158][INFO] Epoch: 57, train_loss: 0.1382, train_acc: 95.51, train_micro_fscore: 85.45, train_macro_fscore: 65.97, valid_loss: 0.3024, valid_acc: 91.09, valid_micro_fscore: 60.63, valid_macro_fscore: 43.4, test_loss: 1.4695, test_acc: 38.59, test_micro_fscore: 31.39, test_macro_fscore: 25.66, time: 46.0 sec
[2022-06-22 14:09:21,198][run.py][line:158][INFO] Epoch: 58, train_loss: 0.138, train_acc: 95.52, train_micro_fscore: 85.47, train_macro_fscore: 66.13, valid_loss: 0.2951, valid_acc: 90.87, valid_micro_fscore: 61.07, valid_macro_fscore: 43.74, test_loss: 1.4169, test_acc: 39.77, test_micro_fscore: 33.29, test_macro_fscore: 27.17, time: 60.8 sec
[2022-06-22 14:09:57,356][run.py][line:158][INFO] Epoch: 59, train_loss: 0.1381, train_acc: 95.54, train_micro_fscore: 85.56, train_macro_fscore: 66.72, valid_loss: 0.2984, valid_acc: 90.9, valid_micro_fscore: 61.01, valid_macro_fscore: 43.59, test_loss: 1.4512, test_acc: 40.01, test_micro_fscore: 33.35, test_macro_fscore: 27.5, time: 36.15 sec
[2022-06-22 14:10:33,463][run.py][line:158][INFO] Epoch: 60, train_loss: 0.1369, train_acc: 95.5, train_micro_fscore: 85.44, train_macro_fscore: 66.27, valid_loss: 0.3194, valid_acc: 91.09, valid_micro_fscore: 61.24, valid_macro_fscore: 43.44, test_loss: 1.4611, test_acc: 39.58, test_micro_fscore: 33.04, test_macro_fscore: 26.6, time: 36.11 sec
[2022-06-22 14:11:32,299][run.py][line:158][INFO] Epoch: 61, train_loss: 0.1369, train_acc: 95.52, train_micro_fscore: 85.55, train_macro_fscore: 66.85, valid_loss: 0.3064, valid_acc: 91.1, valid_micro_fscore: 60.81, valid_macro_fscore: 43.98, test_loss: 1.4598, test_acc: 41.0, test_micro_fscore: 34.45, test_macro_fscore: 28.14, time: 58.84 sec
[2022-06-22 14:12:18,022][run.py][line:158][INFO] Epoch: 62, train_loss: 0.1362, train_acc: 95.53, train_micro_fscore: 85.55, train_macro_fscore: 66.41, valid_loss: 0.3016, valid_acc: 90.71, valid_micro_fscore: 60.74, valid_macro_fscore: 43.5, test_loss: 1.467, test_acc: 39.89, test_micro_fscore: 33.4, test_macro_fscore: 27.26, time: 45.72 sec
[2022-06-22 14:13:10,693][run.py][line:158][INFO] Epoch: 63, train_loss: 0.1366, train_acc: 95.64, train_micro_fscore: 85.89, train_macro_fscore: 67.25, valid_loss: 0.2999, valid_acc: 90.92, valid_micro_fscore: 61.14, valid_macro_fscore: 44.03, test_loss: 1.4389, test_acc: 41.37, test_micro_fscore: 35.13, test_macro_fscore: 28.91, time: 52.67 sec
[2022-06-22 14:13:50,537][run.py][line:158][INFO] Epoch: 64, train_loss: 0.1362, train_acc: 95.61, train_micro_fscore: 85.81, train_macro_fscore: 67.37, valid_loss: 0.3168, valid_acc: 90.73, valid_micro_fscore: 60.94, valid_macro_fscore: 43.81, test_loss: 1.4991, test_acc: 39.64, test_micro_fscore: 32.74, test_macro_fscore: 26.83, time: 39.84 sec
[2022-06-22 14:14:31,391][run.py][line:158][INFO] Epoch: 65, train_loss: 0.1355, train_acc: 95.57, train_micro_fscore: 85.71, train_macro_fscore: 67.02, valid_loss: 0.3099, valid_acc: 90.99, valid_micro_fscore: 60.95, valid_macro_fscore: 43.7, test_loss: 1.4864, test_acc: 40.94, test_micro_fscore: 34.08, test_macro_fscore: 28.14, time: 40.85 sec
[2022-06-22 14:15:06,450][run.py][line:158][INFO] Epoch: 66, train_loss: 0.1354, train_acc: 95.57, train_micro_fscore: 85.69, train_macro_fscore: 67.22, valid_loss: 0.308, valid_acc: 90.94, valid_micro_fscore: 61.17, valid_macro_fscore: 43.75, test_loss: 1.4728, test_acc: 43.53, test_micro_fscore: 38.07, test_macro_fscore: 30.7, time: 35.06 sec
[2022-06-22 14:15:42,548][run.py][line:158][INFO] Epoch: 67, train_loss: 0.1352, train_acc: 95.55, train_micro_fscore: 85.57, train_macro_fscore: 67.05, valid_loss: 0.3107, valid_acc: 90.54, valid_micro_fscore: 60.64, valid_macro_fscore: 43.85, test_loss: 1.4767, test_acc: 42.23, test_micro_fscore: 36.12, test_macro_fscore: 29.58, time: 36.1 sec
