[2022-06-21 02:03:28,200][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 02:03:28,200][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=5e-05, dropout=0.2, batch_size=32, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 02:04:24,688][run.py][line:158][INFO] Epoch: 1, train_loss: 0.4126, train_acc: 89.19, train_micro_fscore: 58.77, train_macro_fscore: 29.35, valid_loss: 0.3053, valid_acc: 90.89, valid_micro_fscore: 56.85, valid_macro_fscore: 28.94, test_loss: 1.8724, test_acc: 18.8, test_micro_fscore: 3.55, test_macro_fscore: 11.19, time: 28.98 sec
[2022-06-21 02:09:20,654][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1291, train_acc: 95.52, train_micro_fscore: 85.69, train_macro_fscore: 76.16, valid_loss: 0.286, valid_acc: 91.23, valid_micro_fscore: 60.41, valid_macro_fscore: 46.03, test_loss: 1.322, test_acc: 49.14, test_micro_fscore: 42.32, test_macro_fscore: 32.54, time: 33.7 sec
[2022-06-21 02:09:57,851][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1273, train_acc: 95.61, train_micro_fscore: 86.01, train_macro_fscore: 77.78, valid_loss: 0.2873, valid_acc: 91.24, valid_micro_fscore: 61.81, valid_macro_fscore: 48.25, test_loss: 1.3476, test_acc: 48.83, test_micro_fscore: 42.46, test_macro_fscore: 33.17, time: 37.2 sec
[2022-06-21 02:10:38,404][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1263, train_acc: 95.62, train_micro_fscore: 86.06, train_macro_fscore: 77.1, valid_loss: 0.2969, valid_acc: 91.41, valid_micro_fscore: 60.24, valid_macro_fscore: 44.28, test_loss: 1.4183, test_acc: 46.67, test_micro_fscore: 39.38, test_macro_fscore: 29.45, time: 40.55 sec
[2022-06-21 02:11:12,649][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1258, train_acc: 95.59, train_micro_fscore: 85.99, train_macro_fscore: 77.65, valid_loss: 0.3161, valid_acc: 90.11, valid_micro_fscore: 59.85, valid_macro_fscore: 46.73, test_loss: 1.3532, test_acc: 48.27, test_micro_fscore: 42.81, test_macro_fscore: 33.43, time: 34.24 sec
[2022-06-21 02:11:33,100][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1253, train_acc: 95.61, train_micro_fscore: 86.08, train_macro_fscore: 78.04, valid_loss: 0.2729, valid_acc: 91.39, valid_micro_fscore: 59.92, valid_macro_fscore: 47.16, test_loss: 1.4207, test_acc: 48.27, test_micro_fscore: 41.24, test_macro_fscore: 32.2, time: 20.45 sec
[2022-06-21 02:12:04,628][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1239, train_acc: 95.68, train_micro_fscore: 86.27, train_macro_fscore: 78.25, valid_loss: 0.275, valid_acc: 91.37, valid_micro_fscore: 61.32, valid_macro_fscore: 48.29, test_loss: 1.3012, test_acc: 55.36, test_micro_fscore: 50.14, test_macro_fscore: 38.43, time: 31.53 sec
[2022-06-21 02:12:36,233][run.py][line:158][INFO] Epoch: 18, train_loss: 0.123, train_acc: 95.65, train_micro_fscore: 86.28, train_macro_fscore: 78.62, valid_loss: 0.2921, valid_acc: 90.94, valid_micro_fscore: 60.65, valid_macro_fscore: 47.18, test_loss: 1.3553, test_acc: 49.45, test_micro_fscore: 42.22, test_macro_fscore: 33.76, time: 31.6 sec
[2022-06-21 02:13:01,411][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1213, train_acc: 95.73, train_micro_fscore: 86.48, train_macro_fscore: 78.76, valid_loss: 0.2837, valid_acc: 91.24, valid_micro_fscore: 61.76, valid_macro_fscore: 48.12, test_loss: 1.3673, test_acc: 52.77, test_micro_fscore: 47.8, test_macro_fscore: 38.54, time: 25.18 sec
[2022-06-21 02:13:27,107][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1224, train_acc: 95.71, train_micro_fscore: 86.46, train_macro_fscore: 79.38, valid_loss: 0.2973, valid_acc: 91.37, valid_micro_fscore: 61.35, valid_macro_fscore: 47.52, test_loss: 1.5778, test_acc: 42.05, test_micro_fscore: 32.69, test_macro_fscore: 26.16, time: 25.7 sec
[2022-06-21 02:13:55,532][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1212, train_acc: 95.72, train_micro_fscore: 86.47, train_macro_fscore: 79.0, valid_loss: 0.2979, valid_acc: 91.35, valid_micro_fscore: 61.29, valid_macro_fscore: 46.91, test_loss: 1.4528, test_acc: 46.24, test_micro_fscore: 38.6, test_macro_fscore: 32.12, time: 28.42 sec
[2022-06-21 02:14:19,761][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1205, train_acc: 95.75, train_micro_fscore: 86.55, train_macro_fscore: 79.11, valid_loss: 0.302, valid_acc: 90.41, valid_micro_fscore: 60.47, valid_macro_fscore: 47.26, test_loss: 1.4124, test_acc: 45.38, test_micro_fscore: 38.91, test_macro_fscore: 31.0, time: 24.23 sec
[2022-06-21 02:14:47,222][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1194, train_acc: 95.78, train_micro_fscore: 86.67, train_macro_fscore: 79.58, valid_loss: 0.2877, valid_acc: 91.3, valid_micro_fscore: 61.07, valid_macro_fscore: 47.7, test_loss: 1.5127, test_acc: 44.64, test_micro_fscore: 36.24, test_macro_fscore: 27.72, time: 27.46 sec
[2022-06-21 02:15:10,636][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1189, train_acc: 95.74, train_micro_fscore: 86.57, train_macro_fscore: 79.26, valid_loss: 0.3232, valid_acc: 91.4, valid_micro_fscore: 61.23, valid_macro_fscore: 45.89, test_loss: 1.5981, test_acc: 44.33, test_micro_fscore: 35.81, test_macro_fscore: 27.69, time: 23.41 sec
[2022-06-21 02:15:30,912][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1172, train_acc: 95.82, train_micro_fscore: 86.84, train_macro_fscore: 79.68, valid_loss: 0.2714, valid_acc: 91.49, valid_micro_fscore: 60.55, valid_macro_fscore: 47.77, test_loss: 1.4119, test_acc: 49.45, test_micro_fscore: 43.93, test_macro_fscore: 37.86, time: 20.27 sec
[2022-06-21 02:15:54,394][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1168, train_acc: 95.82, train_micro_fscore: 86.84, train_macro_fscore: 80.21, valid_loss: 0.2932, valid_acc: 91.2, valid_micro_fscore: 61.35, valid_macro_fscore: 47.84, test_loss: 1.5677, test_acc: 44.7, test_micro_fscore: 36.87, test_macro_fscore: 27.52, time: 23.48 sec
[2022-06-21 02:16:20,932][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1152, train_acc: 95.81, train_micro_fscore: 86.87, train_macro_fscore: 80.93, valid_loss: 0.2928, valid_acc: 91.54, valid_micro_fscore: 60.26, valid_macro_fscore: 47.55, test_loss: 1.4836, test_acc: 50.31, test_micro_fscore: 44.56, test_macro_fscore: 39.37, time: 26.54 sec
[2022-06-21 02:16:46,262][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1145, train_acc: 95.85, train_micro_fscore: 86.99, train_macro_fscore: 80.38, valid_loss: 0.2999, valid_acc: 91.2, valid_micro_fscore: 61.5, valid_macro_fscore: 48.13, test_loss: 1.606, test_acc: 42.79, test_micro_fscore: 35.52, test_macro_fscore: 27.73, time: 25.33 sec
[2022-06-21 02:17:08,997][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1134, train_acc: 95.89, train_micro_fscore: 87.1, train_macro_fscore: 81.04, valid_loss: 0.3123, valid_acc: 91.31, valid_micro_fscore: 61.03, valid_macro_fscore: 47.84, test_loss: 1.5444, test_acc: 49.69, test_micro_fscore: 43.21, test_macro_fscore: 33.12, time: 22.74 sec
[2022-06-21 02:17:28,468][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1139, train_acc: 95.89, train_micro_fscore: 87.12, train_macro_fscore: 80.86, valid_loss: 0.311, valid_acc: 91.23, valid_micro_fscore: 60.96, valid_macro_fscore: 45.41, test_loss: 1.6632, test_acc: 40.38, test_micro_fscore: 32.03, test_macro_fscore: 25.43, time: 19.47 sec
[2022-06-21 02:17:51,186][run.py][line:158][INFO] Epoch: 31, train_loss: 0.112, train_acc: 95.95, train_micro_fscore: 87.34, train_macro_fscore: 81.54, valid_loss: 0.3074, valid_acc: 91.08, valid_micro_fscore: 60.99, valid_macro_fscore: 45.98, test_loss: 1.8535, test_acc: 40.07, test_micro_fscore: 32.68, test_macro_fscore: 23.69, time: 22.72 sec
[2022-06-21 02:18:09,970][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1105, train_acc: 95.97, train_micro_fscore: 87.43, train_macro_fscore: 82.06, valid_loss: 0.2893, valid_acc: 91.05, valid_micro_fscore: 61.68, valid_macro_fscore: 48.78, test_loss: 1.5723, test_acc: 44.2, test_micro_fscore: 36.83, test_macro_fscore: 29.66, time: 18.78 sec
[2022-06-21 02:18:39,480][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1099, train_acc: 96.01, train_micro_fscore: 87.51, train_macro_fscore: 82.21, valid_loss: 0.3278, valid_acc: 91.39, valid_micro_fscore: 60.4, valid_macro_fscore: 47.47, test_loss: 1.884, test_acc: 41.43, test_micro_fscore: 33.57, test_macro_fscore: 24.45, time: 29.51 sec
[2022-06-21 02:19:02,675][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1092, train_acc: 96.0, train_micro_fscore: 87.56, train_macro_fscore: 81.96, valid_loss: 0.3085, valid_acc: 91.29, valid_micro_fscore: 60.57, valid_macro_fscore: 47.48, test_loss: 1.7256, test_acc: 43.4, test_micro_fscore: 35.89, test_macro_fscore: 30.29, time: 23.19 sec
[2022-06-21 02:19:24,818][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1075, train_acc: 96.05, train_micro_fscore: 87.73, train_macro_fscore: 82.64, valid_loss: 0.3074, valid_acc: 91.1, valid_micro_fscore: 60.82, valid_macro_fscore: 48.2, test_loss: 1.6698, test_acc: 45.5, test_micro_fscore: 38.6, test_macro_fscore: 32.04, time: 22.14 sec
[2022-06-21 02:19:48,042][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1076, train_acc: 96.01, train_micro_fscore: 87.62, train_macro_fscore: 82.96, valid_loss: 0.3315, valid_acc: 91.09, valid_micro_fscore: 60.81, valid_macro_fscore: 45.59, test_loss: 1.8521, test_acc: 42.97, test_micro_fscore: 36.54, test_macro_fscore: 26.63, time: 23.22 sec
[2022-06-21 02:20:13,999][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1055, train_acc: 96.08, train_micro_fscore: 87.8, train_macro_fscore: 83.06, valid_loss: 0.3242, valid_acc: 90.63, valid_micro_fscore: 60.65, valid_macro_fscore: 47.39, test_loss: 1.7352, test_acc: 42.54, test_micro_fscore: 36.71, test_macro_fscore: 30.44, time: 25.96 sec
[2022-06-21 02:20:38,664][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1049, train_acc: 96.1, train_micro_fscore: 87.92, train_macro_fscore: 83.44, valid_loss: 0.3221, valid_acc: 91.18, valid_micro_fscore: 61.51, valid_macro_fscore: 48.34, test_loss: 1.969, test_acc: 41.43, test_micro_fscore: 34.35, test_macro_fscore: 26.56, time: 24.66 sec
[2022-06-21 02:20:57,607][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1046, train_acc: 96.08, train_micro_fscore: 87.91, train_macro_fscore: 83.53, valid_loss: 0.3327, valid_acc: 91.44, valid_micro_fscore: 60.58, valid_macro_fscore: 47.78, test_loss: 1.8089, test_acc: 43.71, test_micro_fscore: 36.66, test_macro_fscore: 29.42, time: 18.94 sec
[2022-06-21 02:21:19,985][run.py][line:158][INFO] Epoch: 40, train_loss: 0.102, train_acc: 96.2, train_micro_fscore: 88.22, train_macro_fscore: 84.24, valid_loss: 0.331, valid_acc: 91.03, valid_micro_fscore: 61.27, valid_macro_fscore: 47.68, test_loss: 2.0333, test_acc: 41.25, test_micro_fscore: 34.09, test_macro_fscore: 27.47, time: 22.38 sec
[2022-06-21 02:21:19,985][run.py][line:184][INFO] finish training!
[2022-06-21 02:21:19,985][run.py][line:196][INFO] Best micro/macro F-Score based on validation:42.46/33.17
[2022-06-21 02:21:19,985][run.py][line:198][INFO] Best micro/macro F-Score based on test:50.14/38.43
