[2022-06-21 09:50:54,968][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 09:50:54,968][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=6e-05, dropout=0.6, batch_size=64, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 09:51:40,156][run.py][line:158][INFO] Epoch: 1, train_loss: 0.5838, train_acc: 85.51, train_micro_fscore: 39.21, train_macro_fscore: 20.79, valid_loss: 0.3452, valid_acc: 90.85, valid_micro_fscore: 55.79, valid_macro_fscore: 24.25, test_loss: 1.8922, test_acc: 18.99, test_micro_fscore: 4.87, test_macro_fscore: 10.19, time: 17.87 sec
[2022-06-21 09:55:07,284][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1373, train_acc: 95.39, train_micro_fscore: 85.12, train_macro_fscore: 67.03, valid_loss: 0.2762, valid_acc: 91.11, valid_micro_fscore: 60.86, valid_macro_fscore: 43.09, test_loss: 1.3418, test_acc: 52.03, test_micro_fscore: 46.45, test_macro_fscore: 41.45, time: 17.95 sec
[2022-06-21 09:55:23,249][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1378, train_acc: 95.4, train_micro_fscore: 85.15, train_macro_fscore: 67.02, valid_loss: 0.2833, valid_acc: 91.31, valid_micro_fscore: 60.81, valid_macro_fscore: 43.43, test_loss: 1.3532, test_acc: 53.7, test_micro_fscore: 48.65, test_macro_fscore: 42.82, time: 15.96 sec
[2022-06-21 09:55:38,983][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1367, train_acc: 95.39, train_micro_fscore: 85.1, train_macro_fscore: 67.63, valid_loss: 0.2764, valid_acc: 91.11, valid_micro_fscore: 60.97, valid_macro_fscore: 42.65, test_loss: 1.3847, test_acc: 48.71, test_micro_fscore: 43.19, test_macro_fscore: 34.25, time: 15.73 sec
[2022-06-21 09:55:54,909][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1362, train_acc: 95.41, train_micro_fscore: 85.24, train_macro_fscore: 69.19, valid_loss: 0.3024, valid_acc: 90.92, valid_micro_fscore: 61.07, valid_macro_fscore: 43.55, test_loss: 1.412, test_acc: 47.84, test_micro_fscore: 41.62, test_macro_fscore: 34.06, time: 15.93 sec
[2022-06-21 09:56:18,595][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1344, train_acc: 95.49, train_micro_fscore: 85.57, train_macro_fscore: 71.96, valid_loss: 0.2882, valid_acc: 91.35, valid_micro_fscore: 60.82, valid_macro_fscore: 43.67, test_loss: 1.4395, test_acc: 48.83, test_micro_fscore: 41.61, test_macro_fscore: 34.14, time: 23.69 sec
[2022-06-21 09:56:42,593][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1343, train_acc: 95.56, train_micro_fscore: 85.76, train_macro_fscore: 73.49, valid_loss: 0.2846, valid_acc: 91.29, valid_micro_fscore: 61.43, valid_macro_fscore: 44.24, test_loss: 1.353, test_acc: 51.05, test_micro_fscore: 44.97, test_macro_fscore: 36.55, time: 24.0 sec
[2022-06-21 09:57:02,315][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1326, train_acc: 95.55, train_micro_fscore: 85.77, train_macro_fscore: 73.72, valid_loss: 0.292, valid_acc: 91.29, valid_micro_fscore: 60.9, valid_macro_fscore: 47.48, test_loss: 1.3353, test_acc: 53.08, test_micro_fscore: 47.12, test_macro_fscore: 42.03, time: 19.72 sec
[2022-06-21 09:57:23,679][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1319, train_acc: 95.54, train_micro_fscore: 85.72, train_macro_fscore: 74.68, valid_loss: 0.2794, valid_acc: 90.66, valid_micro_fscore: 60.76, valid_macro_fscore: 44.05, test_loss: 1.3514, test_acc: 50.99, test_micro_fscore: 45.63, test_macro_fscore: 41.92, time: 21.36 sec
[2022-06-21 09:57:36,895][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1303, train_acc: 95.55, train_micro_fscore: 85.83, train_macro_fscore: 75.71, valid_loss: 0.2963, valid_acc: 91.46, valid_micro_fscore: 61.33, valid_macro_fscore: 47.43, test_loss: 1.3727, test_acc: 50.49, test_micro_fscore: 43.9, test_macro_fscore: 37.69, time: 13.22 sec
[2022-06-21 09:57:54,760][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1301, train_acc: 95.55, train_micro_fscore: 85.81, train_macro_fscore: 76.33, valid_loss: 0.2897, valid_acc: 91.14, valid_micro_fscore: 61.23, valid_macro_fscore: 47.18, test_loss: 1.3176, test_acc: 54.81, test_micro_fscore: 49.5, test_macro_fscore: 46.51, time: 17.86 sec
[2022-06-21 09:58:07,107][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1285, train_acc: 95.62, train_micro_fscore: 86.06, train_macro_fscore: 77.21, valid_loss: 0.2977, valid_acc: 90.72, valid_micro_fscore: 61.45, valid_macro_fscore: 46.66, test_loss: 1.3875, test_acc: 48.15, test_micro_fscore: 41.49, test_macro_fscore: 37.05, time: 12.35 sec
[2022-06-21 09:58:19,366][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1285, train_acc: 95.65, train_micro_fscore: 86.15, train_macro_fscore: 76.67, valid_loss: 0.299, valid_acc: 91.16, valid_micro_fscore: 60.89, valid_macro_fscore: 47.7, test_loss: 1.4202, test_acc: 50.62, test_micro_fscore: 43.64, test_macro_fscore: 37.65, time: 12.26 sec
[2022-06-21 09:58:39,564][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1268, train_acc: 95.63, train_micro_fscore: 86.08, train_macro_fscore: 77.35, valid_loss: 0.3106, valid_acc: 90.78, valid_micro_fscore: 60.77, valid_macro_fscore: 46.82, test_loss: 1.4427, test_acc: 49.82, test_micro_fscore: 43.1, test_macro_fscore: 37.55, time: 20.2 sec
[2022-06-21 09:59:05,839][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1271, train_acc: 95.68, train_micro_fscore: 86.27, train_macro_fscore: 77.98, valid_loss: 0.2813, valid_acc: 91.66, valid_micro_fscore: 60.47, valid_macro_fscore: 47.56, test_loss: 1.361, test_acc: 53.88, test_micro_fscore: 47.77, test_macro_fscore: 43.49, time: 26.27 sec
[2022-06-21 09:59:28,343][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1255, train_acc: 95.68, train_micro_fscore: 86.24, train_macro_fscore: 77.78, valid_loss: 0.2844, valid_acc: 91.2, valid_micro_fscore: 60.85, valid_macro_fscore: 47.61, test_loss: 1.3757, test_acc: 53.64, test_micro_fscore: 47.32, test_macro_fscore: 41.61, time: 22.5 sec
[2022-06-21 09:59:50,776][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1251, train_acc: 95.68, train_micro_fscore: 86.28, train_macro_fscore: 77.96, valid_loss: 0.2975, valid_acc: 91.28, valid_micro_fscore: 60.24, valid_macro_fscore: 46.3, test_loss: 1.4128, test_acc: 45.99, test_micro_fscore: 37.55, test_macro_fscore: 36.18, time: 22.43 sec
[2022-06-21 10:00:12,450][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1248, train_acc: 95.71, train_micro_fscore: 86.37, train_macro_fscore: 78.24, valid_loss: 0.2881, valid_acc: 91.09, valid_micro_fscore: 61.53, valid_macro_fscore: 47.81, test_loss: 1.3621, test_acc: 52.96, test_micro_fscore: 47.12, test_macro_fscore: 44.45, time: 21.67 sec
[2022-06-21 10:00:28,085][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1238, train_acc: 95.74, train_micro_fscore: 86.48, train_macro_fscore: 78.52, valid_loss: 0.2886, valid_acc: 91.01, valid_micro_fscore: 60.76, valid_macro_fscore: 47.65, test_loss: 1.3863, test_acc: 52.16, test_micro_fscore: 45.66, test_macro_fscore: 41.02, time: 15.63 sec
[2022-06-21 10:00:41,913][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1233, train_acc: 95.75, train_micro_fscore: 86.57, train_macro_fscore: 79.16, valid_loss: 0.3117, valid_acc: 91.18, valid_micro_fscore: 60.79, valid_macro_fscore: 44.27, test_loss: 1.3689, test_acc: 50.99, test_micro_fscore: 44.14, test_macro_fscore: 42.79, time: 13.83 sec
[2022-06-21 10:00:41,913][run.py][line:184][INFO] finish training!
[2022-06-21 10:00:41,914][run.py][line:196][INFO] Best micro/macro F-Score based on validation:36.72/31.02
[2022-06-21 10:00:41,914][run.py][line:198][INFO] Best micro/macro F-Score based on test:49.5/46.51
