[2022-06-20 20:42:59,644][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 20:42:59,644][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=7e-05, dropout=0.5, batch_size=128, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 20:43:40,653][run.py][line:158][INFO] Epoch: 1, train_loss: 0.8406, train_acc: 80.75, train_micro_fscore: 5.22, train_macro_fscore: 14.04, valid_loss: 0.3533, valid_acc: 89.28, valid_micro_fscore: 49.36, valid_macro_fscore: 21.75, test_loss: 1.9988, test_acc: 18.06, test_micro_fscore: 4.73, test_macro_fscore: 9.17, time: 14.26 sec
[2022-06-20 20:46:08,618][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1374, train_acc: 95.41, train_micro_fscore: 85.21, train_macro_fscore: 66.89, valid_loss: 0.28, valid_acc: 91.34, valid_micro_fscore: 60.83, valid_macro_fscore: 43.32, test_loss: 1.4117, test_acc: 45.81, test_micro_fscore: 38.46, test_macro_fscore: 31.97, time: 10.44 sec
[2022-06-20 20:46:18,851][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1365, train_acc: 95.39, train_micro_fscore: 85.18, train_macro_fscore: 67.3, valid_loss: 0.284, valid_acc: 91.49, valid_micro_fscore: 61.22, valid_macro_fscore: 43.4, test_loss: 1.3764, test_acc: 49.38, test_micro_fscore: 43.14, test_macro_fscore: 35.85, time: 10.23 sec
[2022-06-20 20:46:29,998][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1365, train_acc: 95.41, train_micro_fscore: 85.2, train_macro_fscore: 67.84, valid_loss: 0.2757, valid_acc: 91.37, valid_micro_fscore: 60.65, valid_macro_fscore: 44.07, test_loss: 1.4271, test_acc: 47.72, test_micro_fscore: 40.84, test_macro_fscore: 33.9, time: 11.15 sec
[2022-06-20 20:46:39,777][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1351, train_acc: 95.46, train_micro_fscore: 85.35, train_macro_fscore: 69.27, valid_loss: 0.3086, valid_acc: 91.14, valid_micro_fscore: 61.39, valid_macro_fscore: 43.49, test_loss: 1.4527, test_acc: 44.39, test_micro_fscore: 37.45, test_macro_fscore: 31.36, time: 9.78 sec
[2022-06-20 20:46:53,182][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1343, train_acc: 95.47, train_micro_fscore: 85.43, train_macro_fscore: 71.12, valid_loss: 0.2924, valid_acc: 91.29, valid_micro_fscore: 60.83, valid_macro_fscore: 45.83, test_loss: 1.4767, test_acc: 46.42, test_micro_fscore: 39.01, test_macro_fscore: 32.89, time: 13.41 sec
[2022-06-20 20:47:04,947][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1331, train_acc: 95.57, train_micro_fscore: 85.93, train_macro_fscore: 76.03, valid_loss: 0.2761, valid_acc: 91.16, valid_micro_fscore: 60.7, valid_macro_fscore: 43.62, test_loss: 1.3834, test_acc: 50.74, test_micro_fscore: 44.76, test_macro_fscore: 35.59, time: 11.76 sec
[2022-06-20 20:47:18,568][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1326, train_acc: 95.53, train_micro_fscore: 85.7, train_macro_fscore: 74.56, valid_loss: 0.2863, valid_acc: 91.3, valid_micro_fscore: 60.81, valid_macro_fscore: 43.14, test_loss: 1.3814, test_acc: 49.82, test_micro_fscore: 43.62, test_macro_fscore: 35.11, time: 13.62 sec
[2022-06-20 20:47:38,035][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1322, train_acc: 95.55, train_micro_fscore: 85.72, train_macro_fscore: 74.71, valid_loss: 0.2779, valid_acc: 91.31, valid_micro_fscore: 61.3, valid_macro_fscore: 46.32, test_loss: 1.4022, test_acc: 48.58, test_micro_fscore: 42.1, test_macro_fscore: 34.41, time: 19.47 sec
[2022-06-20 20:47:52,771][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1304, train_acc: 95.54, train_micro_fscore: 85.81, train_macro_fscore: 76.18, valid_loss: 0.295, valid_acc: 91.06, valid_micro_fscore: 60.89, valid_macro_fscore: 47.09, test_loss: 1.4074, test_acc: 49.14, test_micro_fscore: 42.5, test_macro_fscore: 34.83, time: 14.73 sec
[2022-06-20 20:48:11,884][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1295, train_acc: 95.62, train_micro_fscore: 85.99, train_macro_fscore: 76.69, valid_loss: 0.2907, valid_acc: 91.41, valid_micro_fscore: 61.45, valid_macro_fscore: 45.69, test_loss: 1.4366, test_acc: 49.51, test_micro_fscore: 42.8, test_macro_fscore: 34.61, time: 19.11 sec
[2022-06-20 20:48:32,245][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1303, train_acc: 95.6, train_micro_fscore: 85.97, train_macro_fscore: 76.85, valid_loss: 0.2915, valid_acc: 91.46, valid_micro_fscore: 61.43, valid_macro_fscore: 46.41, test_loss: 1.4355, test_acc: 49.01, test_micro_fscore: 42.27, test_macro_fscore: 34.48, time: 20.36 sec
[2022-06-20 20:48:50,725][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1278, train_acc: 95.61, train_micro_fscore: 86.02, train_macro_fscore: 76.91, valid_loss: 0.2983, valid_acc: 91.31, valid_micro_fscore: 61.02, valid_macro_fscore: 47.27, test_loss: 1.4541, test_acc: 49.57, test_micro_fscore: 42.68, test_macro_fscore: 35.1, time: 18.48 sec
[2022-06-20 20:49:02,459][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1284, train_acc: 95.63, train_micro_fscore: 86.08, train_macro_fscore: 76.96, valid_loss: 0.2991, valid_acc: 91.15, valid_micro_fscore: 61.39, valid_macro_fscore: 49.44, test_loss: 1.4314, test_acc: 49.51, test_micro_fscore: 43.15, test_macro_fscore: 35.75, time: 11.73 sec
[2022-06-20 20:49:15,323][run.py][line:158][INFO] Epoch: 25, train_loss: 0.127, train_acc: 95.66, train_micro_fscore: 86.19, train_macro_fscore: 77.77, valid_loss: 0.2807, valid_acc: 91.34, valid_micro_fscore: 60.59, valid_macro_fscore: 47.47, test_loss: 1.4059, test_acc: 50.49, test_micro_fscore: 43.56, test_macro_fscore: 36.01, time: 12.86 sec
[2022-06-20 20:49:28,959][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1257, train_acc: 95.65, train_micro_fscore: 86.18, train_macro_fscore: 77.72, valid_loss: 0.2908, valid_acc: 91.42, valid_micro_fscore: 60.87, valid_macro_fscore: 47.41, test_loss: 1.4262, test_acc: 50.37, test_micro_fscore: 43.3, test_macro_fscore: 35.75, time: 13.64 sec
[2022-06-20 20:49:47,420][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1259, train_acc: 95.66, train_micro_fscore: 86.23, train_macro_fscore: 78.21, valid_loss: 0.2871, valid_acc: 91.23, valid_micro_fscore: 60.4, valid_macro_fscore: 47.23, test_loss: 1.4653, test_acc: 44.76, test_micro_fscore: 36.08, test_macro_fscore: 31.54, time: 18.46 sec
[2022-06-20 20:50:02,382][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1246, train_acc: 95.72, train_micro_fscore: 86.36, train_macro_fscore: 78.56, valid_loss: 0.2882, valid_acc: 91.13, valid_micro_fscore: 60.93, valid_macro_fscore: 46.7, test_loss: 1.4139, test_acc: 49.2, test_micro_fscore: 42.43, test_macro_fscore: 35.27, time: 14.96 sec
[2022-06-20 20:50:23,600][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1255, train_acc: 95.71, train_micro_fscore: 86.34, train_macro_fscore: 77.87, valid_loss: 0.2775, valid_acc: 90.87, valid_micro_fscore: 60.38, valid_macro_fscore: 46.86, test_loss: 1.4405, test_acc: 46.3, test_micro_fscore: 38.56, test_macro_fscore: 33.1, time: 21.22 sec
[2022-06-20 20:50:41,905][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1243, train_acc: 95.73, train_micro_fscore: 86.51, train_macro_fscore: 78.85, valid_loss: 0.2789, valid_acc: 91.34, valid_micro_fscore: 61.02, valid_macro_fscore: 47.97, test_loss: 1.4495, test_acc: 46.05, test_micro_fscore: 37.96, test_macro_fscore: 32.5, time: 18.3 sec
[2022-06-20 20:50:41,905][run.py][line:184][INFO] finish training!
[2022-06-20 20:50:41,906][run.py][line:196][INFO] Best micro/macro F-Score based on validation:31.15/25.24
[2022-06-20 20:50:41,906][run.py][line:198][INFO] Best micro/macro F-Score based on test:44.76/35.59
