[2022-06-21 17:37:27,062][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 17:37:27,062][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=5e-05, dropout=0.2, batch_size=8, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 17:38:40,579][run.py][line:158][INFO] Epoch: 1, train_loss: 0.2393, train_acc: 92.87, train_micro_fscore: 74.73, train_macro_fscore: 43.84, valid_loss: 0.3028, valid_acc: 91.36, valid_micro_fscore: 60.21, valid_macro_fscore: 42.49, test_loss: 1.6715, test_acc: 38.29, test_micro_fscore: 28.35, test_macro_fscore: 23.77, time: 55.96 sec
[2022-06-21 17:50:37,690][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1267, train_acc: 95.63, train_micro_fscore: 86.17, train_macro_fscore: 78.09, valid_loss: 0.2925, valid_acc: 91.45, valid_micro_fscore: 60.78, valid_macro_fscore: 46.86, test_loss: 1.3928, test_acc: 54.56, test_micro_fscore: 48.38, test_macro_fscore: 45.46, time: 69.62 sec
[2022-06-21 17:51:48,866][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1254, train_acc: 95.66, train_micro_fscore: 86.19, train_macro_fscore: 78.64, valid_loss: 0.2982, valid_acc: 91.06, valid_micro_fscore: 61.41, valid_macro_fscore: 47.97, test_loss: 1.3814, test_acc: 54.19, test_micro_fscore: 47.9, test_macro_fscore: 45.35, time: 71.18 sec
[2022-06-21 17:52:41,849][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1242, train_acc: 95.67, train_micro_fscore: 86.26, train_macro_fscore: 78.69, valid_loss: 0.2967, valid_acc: 91.41, valid_micro_fscore: 61.04, valid_macro_fscore: 46.41, test_loss: 1.443, test_acc: 53.08, test_micro_fscore: 46.76, test_macro_fscore: 43.65, time: 52.98 sec
[2022-06-21 17:53:45,621][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1227, train_acc: 95.71, train_micro_fscore: 86.42, train_macro_fscore: 79.53, valid_loss: 0.32, valid_acc: 90.94, valid_micro_fscore: 60.8, valid_macro_fscore: 47.41, test_loss: 1.619, test_acc: 49.2, test_micro_fscore: 42.37, test_macro_fscore: 35.25, time: 63.77 sec
[2022-06-21 17:55:02,641][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1215, train_acc: 95.71, train_micro_fscore: 86.38, train_macro_fscore: 78.99, valid_loss: 0.3012, valid_acc: 91.3, valid_micro_fscore: 61.04, valid_macro_fscore: 46.54, test_loss: 1.5022, test_acc: 51.23, test_micro_fscore: 44.07, test_macro_fscore: 33.45, time: 77.02 sec
[2022-06-21 17:56:04,326][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1206, train_acc: 95.77, train_micro_fscore: 86.63, train_macro_fscore: 79.67, valid_loss: 0.2964, valid_acc: 91.24, valid_micro_fscore: 61.42, valid_macro_fscore: 48.31, test_loss: 1.7899, test_acc: 44.64, test_micro_fscore: 35.55, test_macro_fscore: 31.23, time: 61.68 sec
[2022-06-21 17:57:15,246][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1185, train_acc: 95.79, train_micro_fscore: 86.73, train_macro_fscore: 79.58, valid_loss: 0.2854, valid_acc: 91.24, valid_micro_fscore: 60.7, valid_macro_fscore: 46.3, test_loss: 1.6356, test_acc: 50.49, test_micro_fscore: 42.9, test_macro_fscore: 39.32, time: 70.92 sec
[2022-06-21 17:58:22,976][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1173, train_acc: 95.77, train_micro_fscore: 86.64, train_macro_fscore: 79.9, valid_loss: 0.3035, valid_acc: 91.09, valid_micro_fscore: 61.7, valid_macro_fscore: 48.36, test_loss: 1.4551, test_acc: 54.25, test_micro_fscore: 48.49, test_macro_fscore: 39.02, time: 67.73 sec
[2022-06-21 17:59:06,825][run.py][line:158][INFO] Epoch: 20, train_loss: 0.116, train_acc: 95.81, train_micro_fscore: 86.86, train_macro_fscore: 80.39, valid_loss: 0.3124, valid_acc: 91.59, valid_micro_fscore: 60.83, valid_macro_fscore: 47.98, test_loss: 1.8669, test_acc: 41.99, test_micro_fscore: 32.31, test_macro_fscore: 28.67, time: 43.85 sec
[2022-06-21 18:00:00,208][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1158, train_acc: 95.8, train_micro_fscore: 86.84, train_macro_fscore: 80.96, valid_loss: 0.3061, valid_acc: 91.21, valid_micro_fscore: 61.14, valid_macro_fscore: 47.46, test_loss: 1.596, test_acc: 51.66, test_micro_fscore: 44.82, test_macro_fscore: 43.05, time: 53.38 sec
[2022-06-21 18:00:52,387][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1131, train_acc: 95.89, train_micro_fscore: 87.12, train_macro_fscore: 81.0, valid_loss: 0.3112, valid_acc: 91.14, valid_micro_fscore: 61.61, valid_macro_fscore: 48.19, test_loss: 2.0815, test_acc: 43.96, test_micro_fscore: 34.72, test_macro_fscore: 30.5, time: 52.18 sec
[2022-06-21 18:01:46,569][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1115, train_acc: 95.93, train_micro_fscore: 87.25, train_macro_fscore: 81.45, valid_loss: 0.3407, valid_acc: 91.34, valid_micro_fscore: 61.34, valid_macro_fscore: 46.47, test_loss: 1.6794, test_acc: 49.51, test_micro_fscore: 41.8, test_macro_fscore: 38.63, time: 54.18 sec
[2022-06-21 18:02:28,219][run.py][line:158][INFO] Epoch: 24, train_loss: 0.11, train_acc: 95.96, train_micro_fscore: 87.39, train_macro_fscore: 82.36, valid_loss: 0.3371, valid_acc: 91.03, valid_micro_fscore: 60.92, valid_macro_fscore: 46.0, test_loss: 2.1092, test_acc: 45.56, test_micro_fscore: 37.97, test_macro_fscore: 31.82, time: 41.65 sec
[2022-06-21 18:03:40,585][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1084, train_acc: 95.91, train_micro_fscore: 87.25, train_macro_fscore: 81.83, valid_loss: 0.3014, valid_acc: 91.37, valid_micro_fscore: 61.35, valid_macro_fscore: 48.14, test_loss: 1.6574, test_acc: 51.91, test_micro_fscore: 45.05, test_macro_fscore: 43.16, time: 72.37 sec
[2022-06-21 18:04:35,051][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1075, train_acc: 96.0, train_micro_fscore: 87.54, train_macro_fscore: 83.21, valid_loss: 0.3195, valid_acc: 91.32, valid_micro_fscore: 61.27, valid_macro_fscore: 47.53, test_loss: 1.7812, test_acc: 46.24, test_micro_fscore: 38.18, test_macro_fscore: 33.13, time: 54.47 sec
[2022-06-21 18:05:50,235][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1044, train_acc: 96.06, train_micro_fscore: 87.75, train_macro_fscore: 82.87, valid_loss: 0.3119, valid_acc: 91.24, valid_micro_fscore: 61.49, valid_macro_fscore: 50.48, test_loss: 1.6514, test_acc: 51.73, test_micro_fscore: 45.01, test_macro_fscore: 39.43, time: 75.18 sec
[2022-06-21 18:06:45,493][run.py][line:158][INFO] Epoch: 28, train_loss: 0.104, train_acc: 96.06, train_micro_fscore: 87.77, train_macro_fscore: 83.5, valid_loss: 0.3308, valid_acc: 91.42, valid_micro_fscore: 61.38, valid_macro_fscore: 47.55, test_loss: 1.8052, test_acc: 48.71, test_micro_fscore: 41.2, test_macro_fscore: 38.03, time: 55.26 sec
[2022-06-21 18:07:51,983][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1017, train_acc: 96.12, train_micro_fscore: 87.88, train_macro_fscore: 83.26, valid_loss: 0.3397, valid_acc: 91.51, valid_micro_fscore: 60.16, valid_macro_fscore: 44.64, test_loss: 1.7898, test_acc: 51.73, test_micro_fscore: 45.23, test_macro_fscore: 40.57, time: 66.49 sec
[2022-06-21 18:08:42,634][run.py][line:158][INFO] Epoch: 30, train_loss: 0.0996, train_acc: 96.14, train_micro_fscore: 88.1, train_macro_fscore: 84.57, valid_loss: 0.3481, valid_acc: 91.26, valid_micro_fscore: 60.52, valid_macro_fscore: 43.19, test_loss: 2.1268, test_acc: 42.54, test_micro_fscore: 34.98, test_macro_fscore: 26.8, time: 50.65 sec
[2022-06-21 18:10:02,101][run.py][line:158][INFO] Epoch: 31, train_loss: 0.0988, train_acc: 96.24, train_micro_fscore: 88.38, train_macro_fscore: 84.74, valid_loss: 0.3969, valid_acc: 91.37, valid_micro_fscore: 60.74, valid_macro_fscore: 43.73, test_loss: 2.1897, test_acc: 44.82, test_micro_fscore: 36.85, test_macro_fscore: 28.32, time: 79.47 sec
[2022-06-21 18:11:38,878][run.py][line:158][INFO] Epoch: 32, train_loss: 0.0965, train_acc: 96.23, train_micro_fscore: 88.39, train_macro_fscore: 84.81, valid_loss: 0.3736, valid_acc: 91.4, valid_micro_fscore: 61.6, valid_macro_fscore: 50.46, test_loss: 2.1511, test_acc: 49.38, test_micro_fscore: 42.98, test_macro_fscore: 34.4, time: 96.78 sec
[2022-06-21 18:12:55,870][run.py][line:158][INFO] Epoch: 33, train_loss: 0.0946, train_acc: 96.3, train_micro_fscore: 88.68, train_macro_fscore: 85.85, valid_loss: 0.3699, valid_acc: 91.36, valid_micro_fscore: 60.91, valid_macro_fscore: 48.0, test_loss: 2.1624, test_acc: 48.89, test_micro_fscore: 42.48, test_macro_fscore: 32.6, time: 76.99 sec
[2022-06-21 18:14:09,486][run.py][line:158][INFO] Epoch: 34, train_loss: 0.0933, train_acc: 96.3, train_micro_fscore: 88.65, train_macro_fscore: 85.25, valid_loss: 0.3722, valid_acc: 91.39, valid_micro_fscore: 60.37, valid_macro_fscore: 45.8, test_loss: 1.9698, test_acc: 49.82, test_micro_fscore: 43.23, test_macro_fscore: 40.41, time: 73.62 sec
[2022-06-21 18:15:10,456][run.py][line:158][INFO] Epoch: 35, train_loss: 0.0919, train_acc: 96.33, train_micro_fscore: 88.7, train_macro_fscore: 86.0, valid_loss: 0.3975, valid_acc: 90.67, valid_micro_fscore: 61.12, valid_macro_fscore: 46.45, test_loss: 2.0245, test_acc: 51.42, test_micro_fscore: 46.18, test_macro_fscore: 37.15, time: 60.97 sec
[2022-06-21 18:16:14,408][run.py][line:158][INFO] Epoch: 36, train_loss: 0.0898, train_acc: 96.44, train_micro_fscore: 89.1, train_macro_fscore: 86.07, valid_loss: 0.447, valid_acc: 90.97, valid_micro_fscore: 60.85, valid_macro_fscore: 46.1, test_loss: 2.5939, test_acc: 44.02, test_micro_fscore: 37.13, test_macro_fscore: 33.6, time: 63.95 sec
[2022-06-21 18:17:08,617][run.py][line:158][INFO] Epoch: 37, train_loss: 0.0895, train_acc: 96.42, train_micro_fscore: 89.04, train_macro_fscore: 86.63, valid_loss: 0.4065, valid_acc: 90.75, valid_micro_fscore: 60.49, valid_macro_fscore: 45.83, test_loss: 1.9423, test_acc: 45.81, test_micro_fscore: 39.43, test_macro_fscore: 33.19, time: 54.21 sec
[2022-06-21 18:18:28,848][run.py][line:158][INFO] Epoch: 38, train_loss: 0.0865, train_acc: 96.51, train_micro_fscore: 89.34, train_macro_fscore: 87.32, valid_loss: 0.4422, valid_acc: 90.72, valid_micro_fscore: 60.53, valid_macro_fscore: 45.78, test_loss: 2.3862, test_acc: 48.4, test_micro_fscore: 41.96, test_macro_fscore: 34.55, time: 80.23 sec
[2022-06-21 18:19:30,266][run.py][line:158][INFO] Epoch: 39, train_loss: 0.086, train_acc: 96.51, train_micro_fscore: 89.38, train_macro_fscore: 87.69, valid_loss: 0.4329, valid_acc: 91.34, valid_micro_fscore: 60.79, valid_macro_fscore: 49.07, test_loss: 1.9151, test_acc: 50.06, test_micro_fscore: 43.96, test_macro_fscore: 42.79, time: 61.42 sec
[2022-06-21 18:20:18,479][run.py][line:158][INFO] Epoch: 40, train_loss: 0.0838, train_acc: 96.51, train_micro_fscore: 89.37, train_macro_fscore: 87.07, valid_loss: 0.438, valid_acc: 90.72, valid_micro_fscore: 60.42, valid_macro_fscore: 48.6, test_loss: 2.0955, test_acc: 51.6, test_micro_fscore: 47.08, test_macro_fscore: 37.14, time: 48.21 sec
[2022-06-21 18:20:18,479][run.py][line:184][INFO] finish training!
[2022-06-21 18:20:18,480][run.py][line:196][INFO] Best micro/macro F-Score based on validation:44.17/35.41
[2022-06-21 18:20:18,480][run.py][line:198][INFO] Best micro/macro F-Score based on test:48.49/39.02
