[2022-06-22 15:47:30,875][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 15:47:30,876][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=3e-05, dropout=0.5, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 15:48:47,503][run.py][line:158][INFO] Epoch: 1, train_loss: 0.283, train_acc: 91.69, train_micro_fscore: 69.38, train_macro_fscore: 32.61, valid_loss: 0.3236, valid_acc: 91.13, valid_micro_fscore: 57.43, valid_macro_fscore: 28.98, test_loss: 1.8496, test_acc: 19.42, test_micro_fscore: 3.6, test_macro_fscore: 10.91, time: 50.43 sec
[2022-06-22 16:00:07,821][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1337, train_acc: 95.49, train_micro_fscore: 85.55, train_macro_fscore: 74.98, valid_loss: 0.2862, valid_acc: 91.44, valid_micro_fscore: 60.72, valid_macro_fscore: 47.33, test_loss: 1.2647, test_acc: 58.14, test_micro_fscore: 53.0, test_macro_fscore: 50.48, time: 68.64 sec
[2022-06-22 16:01:11,880][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1323, train_acc: 95.51, train_micro_fscore: 85.64, train_macro_fscore: 75.74, valid_loss: 0.2917, valid_acc: 91.05, valid_micro_fscore: 61.28, valid_macro_fscore: 47.78, test_loss: 1.2646, test_acc: 54.56, test_micro_fscore: 48.84, test_macro_fscore: 45.28, time: 64.06 sec
[2022-06-22 16:02:05,092][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1309, train_acc: 95.57, train_micro_fscore: 85.89, train_macro_fscore: 76.46, valid_loss: 0.284, valid_acc: 91.45, valid_micro_fscore: 61.48, valid_macro_fscore: 45.79, test_loss: 1.3134, test_acc: 54.38, test_micro_fscore: 48.19, test_macro_fscore: 46.08, time: 53.21 sec
[2022-06-22 16:03:01,580][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1303, train_acc: 95.56, train_micro_fscore: 85.82, train_macro_fscore: 76.49, valid_loss: 0.3125, valid_acc: 90.82, valid_micro_fscore: 60.87, valid_macro_fscore: 47.32, test_loss: 1.312, test_acc: 54.38, test_micro_fscore: 48.7, test_macro_fscore: 44.59, time: 56.49 sec
[2022-06-22 16:03:34,338][run.py][line:158][INFO] Epoch: 16, train_loss: 0.129, train_acc: 95.55, train_micro_fscore: 85.76, train_macro_fscore: 76.72, valid_loss: 0.2939, valid_acc: 91.24, valid_micro_fscore: 60.91, valid_macro_fscore: 47.1, test_loss: 1.2732, test_acc: 58.14, test_micro_fscore: 52.94, test_macro_fscore: 49.65, time: 32.76 sec
[2022-06-22 16:04:38,890][run.py][line:158][INFO] Epoch: 17, train_loss: 0.129, train_acc: 95.61, train_micro_fscore: 86.01, train_macro_fscore: 77.08, valid_loss: 0.2864, valid_acc: 91.34, valid_micro_fscore: 61.34, valid_macro_fscore: 48.26, test_loss: 1.3698, test_acc: 48.21, test_micro_fscore: 40.44, test_macro_fscore: 37.56, time: 64.55 sec
[2022-06-22 16:05:20,303][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1269, train_acc: 95.66, train_micro_fscore: 86.19, train_macro_fscore: 77.37, valid_loss: 0.293, valid_acc: 91.19, valid_micro_fscore: 60.66, valid_macro_fscore: 47.35, test_loss: 1.3757, test_acc: 50.8, test_micro_fscore: 43.54, test_macro_fscore: 40.85, time: 41.41 sec
[2022-06-22 16:05:53,514][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1265, train_acc: 95.66, train_micro_fscore: 86.21, train_macro_fscore: 77.97, valid_loss: 0.2884, valid_acc: 91.06, valid_micro_fscore: 61.31, valid_macro_fscore: 47.91, test_loss: 1.2615, test_acc: 60.6, test_micro_fscore: 56.08, test_macro_fscore: 53.84, time: 33.21 sec
[2022-06-22 16:06:30,296][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1258, train_acc: 95.68, train_micro_fscore: 86.3, train_macro_fscore: 78.09, valid_loss: 0.3054, valid_acc: 91.6, valid_micro_fscore: 60.77, valid_macro_fscore: 47.48, test_loss: 1.5152, test_acc: 48.34, test_micro_fscore: 40.79, test_macro_fscore: 38.86, time: 36.78 sec
[2022-06-22 16:07:04,388][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1251, train_acc: 95.68, train_micro_fscore: 86.36, train_macro_fscore: 78.99, valid_loss: 0.2967, valid_acc: 91.3, valid_micro_fscore: 61.37, valid_macro_fscore: 47.49, test_loss: 1.4071, test_acc: 50.62, test_micro_fscore: 43.45, test_macro_fscore: 41.96, time: 34.09 sec
[2022-06-22 16:07:45,194][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1236, train_acc: 95.75, train_micro_fscore: 86.54, train_macro_fscore: 78.77, valid_loss: 0.3004, valid_acc: 90.79, valid_micro_fscore: 61.04, valid_macro_fscore: 47.23, test_loss: 1.3438, test_acc: 54.38, test_micro_fscore: 48.02, test_macro_fscore: 47.56, time: 40.81 sec
[2022-06-22 16:08:55,089][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1218, train_acc: 95.75, train_micro_fscore: 86.59, train_macro_fscore: 79.14, valid_loss: 0.3239, valid_acc: 91.26, valid_micro_fscore: 61.47, valid_macro_fscore: 46.26, test_loss: 1.3919, test_acc: 53.14, test_micro_fscore: 46.73, test_macro_fscore: 45.44, time: 69.89 sec
[2022-06-22 16:10:02,516][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1215, train_acc: 95.8, train_micro_fscore: 86.74, train_macro_fscore: 79.68, valid_loss: 0.3222, valid_acc: 91.08, valid_micro_fscore: 60.59, valid_macro_fscore: 45.6, test_loss: 1.5802, test_acc: 47.84, test_micro_fscore: 39.81, test_macro_fscore: 40.78, time: 67.43 sec
[2022-06-22 16:11:28,556][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1207, train_acc: 95.76, train_micro_fscore: 86.65, train_macro_fscore: 80.16, valid_loss: 0.2782, valid_acc: 91.46, valid_micro_fscore: 60.85, valid_macro_fscore: 47.7, test_loss: 1.3171, test_acc: 55.06, test_micro_fscore: 50.2, test_macro_fscore: 50.17, time: 86.04 sec
[2022-06-22 16:12:48,850][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1204, train_acc: 95.78, train_micro_fscore: 86.72, train_macro_fscore: 80.43, valid_loss: 0.2974, valid_acc: 91.3, valid_micro_fscore: 61.0, valid_macro_fscore: 47.59, test_loss: 1.4296, test_acc: 52.77, test_micro_fscore: 46.5, test_macro_fscore: 43.09, time: 80.29 sec
[2022-06-22 16:13:57,509][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1175, train_acc: 95.85, train_micro_fscore: 86.89, train_macro_fscore: 80.14, valid_loss: 0.2815, valid_acc: 91.19, valid_micro_fscore: 60.95, valid_macro_fscore: 48.29, test_loss: 1.3754, test_acc: 54.81, test_micro_fscore: 49.86, test_macro_fscore: 45.59, time: 68.66 sec
[2022-06-22 16:14:33,410][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1175, train_acc: 95.87, train_micro_fscore: 87.03, train_macro_fscore: 80.63, valid_loss: 0.298, valid_acc: 91.29, valid_micro_fscore: 61.26, valid_macro_fscore: 48.37, test_loss: 1.3936, test_acc: 52.22, test_micro_fscore: 46.15, test_macro_fscore: 46.04, time: 35.9 sec
[2022-06-22 16:15:16,291][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1163, train_acc: 95.89, train_micro_fscore: 87.04, train_macro_fscore: 80.43, valid_loss: 0.3063, valid_acc: 91.65, valid_micro_fscore: 60.4, valid_macro_fscore: 46.58, test_loss: 1.4401, test_acc: 53.58, test_micro_fscore: 47.98, test_macro_fscore: 47.2, time: 42.88 sec
[2022-06-22 16:16:07,534][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1146, train_acc: 95.89, train_micro_fscore: 87.12, train_macro_fscore: 81.41, valid_loss: 0.3159, valid_acc: 91.3, valid_micro_fscore: 60.89, valid_macro_fscore: 43.82, test_loss: 1.6029, test_acc: 46.98, test_micro_fscore: 38.86, test_macro_fscore: 37.2, time: 51.24 sec
[2022-06-22 16:17:06,103][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1143, train_acc: 96.02, train_micro_fscore: 87.54, train_macro_fscore: 81.94, valid_loss: 0.3346, valid_acc: 91.4, valid_micro_fscore: 60.65, valid_macro_fscore: 43.11, test_loss: 1.6802, test_acc: 45.07, test_micro_fscore: 36.73, test_macro_fscore: 30.48, time: 58.57 sec
[2022-06-22 16:18:14,213][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1131, train_acc: 95.98, train_micro_fscore: 87.46, train_macro_fscore: 82.3, valid_loss: 0.3182, valid_acc: 91.35, valid_micro_fscore: 61.62, valid_macro_fscore: 48.88, test_loss: 1.5773, test_acc: 47.35, test_micro_fscore: 39.86, test_macro_fscore: 43.33, time: 68.11 sec
[2022-06-22 16:19:01,376][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1115, train_acc: 95.97, train_micro_fscore: 87.43, train_macro_fscore: 81.95, valid_loss: 0.3294, valid_acc: 91.45, valid_micro_fscore: 60.58, valid_macro_fscore: 48.09, test_loss: 1.7119, test_acc: 49.01, test_micro_fscore: 42.22, test_macro_fscore: 41.94, time: 47.16 sec
[2022-06-22 16:19:59,786][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1115, train_acc: 96.02, train_micro_fscore: 87.61, train_macro_fscore: 81.94, valid_loss: 0.3093, valid_acc: 91.65, valid_micro_fscore: 61.22, valid_macro_fscore: 46.02, test_loss: 1.675, test_acc: 45.99, test_micro_fscore: 38.56, test_macro_fscore: 40.8, time: 58.41 sec
[2022-06-22 16:21:00,646][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1096, train_acc: 96.01, train_micro_fscore: 87.61, train_macro_fscore: 83.14, valid_loss: 0.3324, valid_acc: 90.85, valid_micro_fscore: 61.18, valid_macro_fscore: 47.9, test_loss: 1.72, test_acc: 45.87, test_micro_fscore: 38.27, test_macro_fscore: 40.15, time: 60.86 sec
[2022-06-22 16:22:20,074][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1083, train_acc: 96.04, train_micro_fscore: 87.7, train_macro_fscore: 82.7, valid_loss: 0.3439, valid_acc: 90.95, valid_micro_fscore: 60.87, valid_macro_fscore: 47.66, test_loss: 1.8712, test_acc: 48.21, test_micro_fscore: 42.66, test_macro_fscore: 41.53, time: 79.43 sec
[2022-06-22 16:23:25,043][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1084, train_acc: 96.08, train_micro_fscore: 87.8, train_macro_fscore: 83.02, valid_loss: 0.3285, valid_acc: 90.77, valid_micro_fscore: 60.58, valid_macro_fscore: 47.46, test_loss: 1.6325, test_acc: 46.05, test_micro_fscore: 41.72, test_macro_fscore: 44.7, time: 64.97 sec
[2022-06-22 16:24:26,799][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1063, train_acc: 96.07, train_micro_fscore: 87.76, train_macro_fscore: 83.61, valid_loss: 0.3304, valid_acc: 91.01, valid_micro_fscore: 60.68, valid_macro_fscore: 47.82, test_loss: 1.9519, test_acc: 45.25, test_micro_fscore: 38.58, test_macro_fscore: 34.69, time: 61.75 sec
[2022-06-22 16:25:39,859][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1067, train_acc: 96.08, train_micro_fscore: 87.86, train_macro_fscore: 84.19, valid_loss: 0.3447, valid_acc: 91.32, valid_micro_fscore: 60.18, valid_macro_fscore: 46.87, test_loss: 1.7405, test_acc: 46.73, test_micro_fscore: 41.92, test_macro_fscore: 43.15, time: 73.06 sec
[2022-06-22 16:26:41,735][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1041, train_acc: 96.13, train_micro_fscore: 88.02, train_macro_fscore: 84.58, valid_loss: 0.3395, valid_acc: 90.98, valid_micro_fscore: 61.06, valid_macro_fscore: 48.15, test_loss: 1.8001, test_acc: 43.4, test_micro_fscore: 35.79, test_macro_fscore: 29.12, time: 61.88 sec
[2022-06-22 16:28:02,928][run.py][line:158][INFO] Epoch: 41, train_loss: 0.104, train_acc: 96.16, train_micro_fscore: 88.09, train_macro_fscore: 83.58, valid_loss: 0.3328, valid_acc: 91.06, valid_micro_fscore: 61.36, valid_macro_fscore: 48.02, test_loss: 2.1269, test_acc: 41.25, test_micro_fscore: 34.09, test_macro_fscore: 31.55, time: 81.19 sec
[2022-06-22 16:29:14,351][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1032, train_acc: 96.15, train_micro_fscore: 88.14, train_macro_fscore: 84.99, valid_loss: 0.3394, valid_acc: 90.56, valid_micro_fscore: 60.22, valid_macro_fscore: 45.58, test_loss: 1.9654, test_acc: 45.68, test_micro_fscore: 39.45, test_macro_fscore: 39.02, time: 71.42 sec
[2022-06-22 16:30:05,891][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1012, train_acc: 96.22, train_micro_fscore: 88.29, train_macro_fscore: 84.98, valid_loss: 0.3419, valid_acc: 91.03, valid_micro_fscore: 60.25, valid_macro_fscore: 45.81, test_loss: 2.1569, test_acc: 43.4, test_micro_fscore: 37.42, test_macro_fscore: 36.82, time: 51.54 sec
[2022-06-22 16:31:11,079][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1007, train_acc: 96.3, train_micro_fscore: 88.62, train_macro_fscore: 85.02, valid_loss: 0.333, valid_acc: 90.93, valid_micro_fscore: 61.25, valid_macro_fscore: 46.6, test_loss: 2.3246, test_acc: 45.07, test_micro_fscore: 37.76, test_macro_fscore: 37.5, time: 65.19 sec
[2022-06-22 16:32:31,914][run.py][line:158][INFO] Epoch: 45, train_loss: 0.0985, train_acc: 96.3, train_micro_fscore: 88.56, train_macro_fscore: 85.09, valid_loss: 0.3625, valid_acc: 90.79, valid_micro_fscore: 60.95, valid_macro_fscore: 46.17, test_loss: 2.9578, test_acc: 39.27, test_micro_fscore: 31.05, test_macro_fscore: 28.38, time: 80.83 sec
[2022-06-22 16:33:42,318][run.py][line:158][INFO] Epoch: 46, train_loss: 0.0978, train_acc: 96.32, train_micro_fscore: 88.67, train_macro_fscore: 85.7, valid_loss: 0.324, valid_acc: 90.92, valid_micro_fscore: 60.34, valid_macro_fscore: 46.91, test_loss: 2.1512, test_acc: 47.84, test_micro_fscore: 41.85, test_macro_fscore: 41.27, time: 70.4 sec
[2022-06-22 16:34:34,925][run.py][line:158][INFO] Epoch: 47, train_loss: 0.0963, train_acc: 96.36, train_micro_fscore: 88.8, train_macro_fscore: 85.95, valid_loss: 0.3502, valid_acc: 91.01, valid_micro_fscore: 60.91, valid_macro_fscore: 48.09, test_loss: 2.0529, test_acc: 47.1, test_micro_fscore: 42.15, test_macro_fscore: 40.94, time: 52.61 sec
[2022-06-22 16:35:24,712][run.py][line:158][INFO] Epoch: 48, train_loss: 0.096, train_acc: 96.31, train_micro_fscore: 88.65, train_macro_fscore: 85.43, valid_loss: 0.3679, valid_acc: 90.48, valid_micro_fscore: 60.76, valid_macro_fscore: 46.12, test_loss: 2.5093, test_acc: 42.73, test_micro_fscore: 34.93, test_macro_fscore: 31.08, time: 49.79 sec
[2022-06-22 16:36:21,835][run.py][line:158][INFO] Epoch: 49, train_loss: 0.0951, train_acc: 96.36, train_micro_fscore: 88.82, train_macro_fscore: 86.01, valid_loss: 0.3424, valid_acc: 90.93, valid_micro_fscore: 60.67, valid_macro_fscore: 46.03, test_loss: 2.5664, test_acc: 39.95, test_micro_fscore: 31.32, test_macro_fscore: 27.64, time: 57.12 sec
[2022-06-22 16:37:25,235][run.py][line:158][INFO] Epoch: 50, train_loss: 0.0938, train_acc: 96.43, train_micro_fscore: 89.02, train_macro_fscore: 86.61, valid_loss: 0.3516, valid_acc: 90.98, valid_micro_fscore: 59.86, valid_macro_fscore: 44.66, test_loss: 2.9626, test_acc: 40.01, test_micro_fscore: 31.2, test_macro_fscore: 23.28, time: 63.4 sec
[2022-06-22 16:37:25,235][run.py][line:184][INFO] finish training!
[2022-06-22 16:37:25,235][run.py][line:196][INFO] Best micro/macro F-Score based on validation:39.86/43.33
[2022-06-22 16:37:25,235][run.py][line:198][INFO] Best micro/macro F-Score based on test:56.08/53.84
