[2022-06-21 11:46:07,302][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 11:46:07,302][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=3e-05, dropout=0.8, batch_size=64, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 11:46:46,562][run.py][line:158][INFO] Epoch: 1, train_loss: 0.8105, train_acc: 80.54, train_micro_fscore: 5.8, train_macro_fscore: 14.34, valid_loss: 0.3623, valid_acc: 89.85, valid_micro_fscore: 49.81, valid_macro_fscore: 21.93, test_loss: 1.9387, test_acc: 18.5, test_micro_fscore: 2.31, test_macro_fscore: 7.67, time: 21.19 sec
[2022-06-21 11:52:25,339][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1546, train_acc: 95.01, train_micro_fscore: 83.54, train_macro_fscore: 57.31, valid_loss: 0.3054, valid_acc: 91.11, valid_micro_fscore: 60.24, valid_macro_fscore: 42.34, test_loss: 1.5904, test_acc: 37.61, test_micro_fscore: 29.51, test_macro_fscore: 22.76, time: 12.08 sec
[2022-06-21 11:52:38,676][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1539, train_acc: 95.01, train_micro_fscore: 83.53, train_macro_fscore: 57.81, valid_loss: 0.2927, valid_acc: 91.23, valid_micro_fscore: 61.09, valid_macro_fscore: 43.32, test_loss: 1.5482, test_acc: 37.42, test_micro_fscore: 29.71, test_macro_fscore: 22.58, time: 13.34 sec
[2022-06-21 11:52:50,914][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1524, train_acc: 95.09, train_micro_fscore: 83.88, train_macro_fscore: 58.56, valid_loss: 0.2969, valid_acc: 91.11, valid_micro_fscore: 60.83, valid_macro_fscore: 43.25, test_loss: 1.5263, test_acc: 37.24, test_micro_fscore: 29.84, test_macro_fscore: 22.45, time: 12.24 sec
[2022-06-21 11:53:05,819][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1519, train_acc: 95.17, train_micro_fscore: 84.1, train_macro_fscore: 59.11, valid_loss: 0.288, valid_acc: 90.97, valid_micro_fscore: 61.18, valid_macro_fscore: 43.57, test_loss: 1.5067, test_acc: 37.3, test_micro_fscore: 30.15, test_macro_fscore: 22.96, time: 14.9 sec
[2022-06-21 11:53:21,659][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1499, train_acc: 95.2, train_micro_fscore: 84.28, train_macro_fscore: 60.03, valid_loss: 0.3025, valid_acc: 90.89, valid_micro_fscore: 60.81, valid_macro_fscore: 43.02, test_loss: 1.5063, test_acc: 37.61, test_micro_fscore: 30.19, test_macro_fscore: 22.89, time: 15.84 sec
[2022-06-21 11:53:33,929][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1495, train_acc: 95.16, train_micro_fscore: 84.11, train_macro_fscore: 60.1, valid_loss: 0.2988, valid_acc: 90.87, valid_micro_fscore: 61.18, valid_macro_fscore: 43.44, test_loss: 1.4671, test_acc: 39.03, test_micro_fscore: 32.5, test_macro_fscore: 26.69, time: 12.27 sec
[2022-06-21 11:53:56,417][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1478, train_acc: 95.27, train_micro_fscore: 84.47, train_macro_fscore: 61.24, valid_loss: 0.2958, valid_acc: 90.98, valid_micro_fscore: 61.15, valid_macro_fscore: 43.41, test_loss: 1.4764, test_acc: 37.67, test_micro_fscore: 30.53, test_macro_fscore: 23.03, time: 22.49 sec
[2022-06-21 11:54:11,843][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1482, train_acc: 95.25, train_micro_fscore: 84.53, train_macro_fscore: 61.87, valid_loss: 0.3014, valid_acc: 91.14, valid_micro_fscore: 60.81, valid_macro_fscore: 43.28, test_loss: 1.4944, test_acc: 38.16, test_micro_fscore: 31.02, test_macro_fscore: 23.62, time: 15.43 sec
[2022-06-21 11:54:28,512][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1464, train_acc: 95.26, train_micro_fscore: 84.51, train_macro_fscore: 62.15, valid_loss: 0.3075, valid_acc: 90.98, valid_micro_fscore: 61.08, valid_macro_fscore: 43.51, test_loss: 1.4387, test_acc: 38.16, test_micro_fscore: 31.28, test_macro_fscore: 24.52, time: 16.67 sec
[2022-06-21 11:54:53,992][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1469, train_acc: 95.23, train_micro_fscore: 84.44, train_macro_fscore: 62.73, valid_loss: 0.2863, valid_acc: 91.3, valid_micro_fscore: 60.7, valid_macro_fscore: 43.53, test_loss: 1.4683, test_acc: 38.66, test_micro_fscore: 31.36, test_macro_fscore: 24.24, time: 25.48 sec
[2022-06-21 11:55:15,222][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1442, train_acc: 95.27, train_micro_fscore: 84.57, train_macro_fscore: 63.01, valid_loss: 0.303, valid_acc: 91.31, valid_micro_fscore: 61.26, valid_macro_fscore: 43.43, test_loss: 1.4511, test_acc: 38.59, test_micro_fscore: 31.2, test_macro_fscore: 24.66, time: 21.23 sec
[2022-06-21 11:55:28,011][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1443, train_acc: 95.33, train_micro_fscore: 84.77, train_macro_fscore: 63.75, valid_loss: 0.2983, valid_acc: 91.23, valid_micro_fscore: 60.71, valid_macro_fscore: 43.41, test_loss: 1.4508, test_acc: 39.15, test_micro_fscore: 31.52, test_macro_fscore: 25.3, time: 12.79 sec
[2022-06-21 11:55:39,683][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1448, train_acc: 95.34, train_micro_fscore: 84.81, train_macro_fscore: 64.22, valid_loss: 0.2928, valid_acc: 91.04, valid_micro_fscore: 61.19, valid_macro_fscore: 43.63, test_loss: 1.4141, test_acc: 38.9, test_micro_fscore: 31.86, test_macro_fscore: 26.24, time: 11.67 sec
[2022-06-21 11:55:55,725][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1433, train_acc: 95.38, train_micro_fscore: 84.94, train_macro_fscore: 64.18, valid_loss: 0.2866, valid_acc: 90.78, valid_micro_fscore: 60.77, valid_macro_fscore: 43.54, test_loss: 1.432, test_acc: 38.53, test_micro_fscore: 31.21, test_macro_fscore: 25.2, time: 16.04 sec
[2022-06-21 11:56:07,584][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1432, train_acc: 95.39, train_micro_fscore: 85.02, train_macro_fscore: 64.19, valid_loss: 0.2986, valid_acc: 91.21, valid_micro_fscore: 61.01, valid_macro_fscore: 43.48, test_loss: 1.4097, test_acc: 39.27, test_micro_fscore: 32.28, test_macro_fscore: 26.88, time: 11.86 sec
[2022-06-21 11:56:30,247][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1431, train_acc: 95.42, train_micro_fscore: 85.07, train_macro_fscore: 64.51, valid_loss: 0.297, valid_acc: 91.08, valid_micro_fscore: 61.03, valid_macro_fscore: 43.47, test_loss: 1.4607, test_acc: 38.59, test_micro_fscore: 31.14, test_macro_fscore: 25.44, time: 22.66 sec
[2022-06-21 11:56:48,137][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1434, train_acc: 95.36, train_micro_fscore: 84.88, train_macro_fscore: 64.62, valid_loss: 0.2917, valid_acc: 90.88, valid_micro_fscore: 60.66, valid_macro_fscore: 42.89, test_loss: 1.4295, test_acc: 39.46, test_micro_fscore: 32.56, test_macro_fscore: 27.13, time: 17.89 sec
[2022-06-21 11:57:06,096][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1398, train_acc: 95.42, train_micro_fscore: 85.2, train_macro_fscore: 65.55, valid_loss: 0.2973, valid_acc: 90.78, valid_micro_fscore: 60.91, valid_macro_fscore: 45.75, test_loss: 1.4351, test_acc: 38.59, test_micro_fscore: 31.06, test_macro_fscore: 26.33, time: 17.96 sec
[2022-06-21 11:57:22,787][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1412, train_acc: 95.41, train_micro_fscore: 85.03, train_macro_fscore: 65.08, valid_loss: 0.2935, valid_acc: 91.13, valid_micro_fscore: 61.01, valid_macro_fscore: 43.61, test_loss: 1.4403, test_acc: 39.89, test_micro_fscore: 32.82, test_macro_fscore: 27.2, time: 16.69 sec
[2022-06-21 11:57:39,207][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1413, train_acc: 95.41, train_micro_fscore: 85.15, train_macro_fscore: 65.63, valid_loss: 0.2992, valid_acc: 90.78, valid_micro_fscore: 60.87, valid_macro_fscore: 43.73, test_loss: 1.4001, test_acc: 41.62, test_micro_fscore: 35.09, test_macro_fscore: 30.09, time: 16.42 sec
[2022-06-21 11:57:59,038][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1401, train_acc: 95.48, train_micro_fscore: 85.36, train_macro_fscore: 66.17, valid_loss: 0.2925, valid_acc: 90.78, valid_micro_fscore: 60.6, valid_macro_fscore: 43.09, test_loss: 1.4261, test_acc: 39.77, test_micro_fscore: 32.47, test_macro_fscore: 27.38, time: 19.83 sec
[2022-06-21 11:58:13,892][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1403, train_acc: 95.46, train_micro_fscore: 85.35, train_macro_fscore: 66.73, valid_loss: 0.3008, valid_acc: 90.89, valid_micro_fscore: 60.91, valid_macro_fscore: 43.52, test_loss: 1.4144, test_acc: 41.92, test_micro_fscore: 34.85, test_macro_fscore: 29.59, time: 14.85 sec
[2022-06-21 11:58:34,329][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1395, train_acc: 95.48, train_micro_fscore: 85.4, train_macro_fscore: 66.79, valid_loss: 0.2966, valid_acc: 90.9, valid_micro_fscore: 61.14, valid_macro_fscore: 43.99, test_loss: 1.3922, test_acc: 44.76, test_micro_fscore: 39.16, test_macro_fscore: 34.09, time: 20.44 sec
[2022-06-21 11:58:49,765][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1377, train_acc: 95.53, train_micro_fscore: 85.59, train_macro_fscore: 66.62, valid_loss: 0.2965, valid_acc: 91.24, valid_micro_fscore: 60.65, valid_macro_fscore: 43.59, test_loss: 1.4843, test_acc: 41.18, test_micro_fscore: 32.64, test_macro_fscore: 28.23, time: 15.44 sec
[2022-06-21 11:59:06,130][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1377, train_acc: 95.52, train_micro_fscore: 85.48, train_macro_fscore: 66.62, valid_loss: 0.29, valid_acc: 90.99, valid_micro_fscore: 61.18, valid_macro_fscore: 44.05, test_loss: 1.407, test_acc: 43.9, test_micro_fscore: 36.81, test_macro_fscore: 31.44, time: 16.36 sec
[2022-06-21 11:59:24,558][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1377, train_acc: 95.52, train_micro_fscore: 85.54, train_macro_fscore: 67.08, valid_loss: 0.2874, valid_acc: 91.08, valid_micro_fscore: 60.85, valid_macro_fscore: 43.93, test_loss: 1.3764, test_acc: 46.73, test_micro_fscore: 40.41, test_macro_fscore: 35.71, time: 18.43 sec
[2022-06-21 11:59:39,656][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1367, train_acc: 95.49, train_micro_fscore: 85.41, train_macro_fscore: 67.17, valid_loss: 0.3045, valid_acc: 91.21, valid_micro_fscore: 60.69, valid_macro_fscore: 43.44, test_loss: 1.4391, test_acc: 44.39, test_micro_fscore: 36.41, test_macro_fscore: 33.24, time: 15.1 sec
[2022-06-21 11:59:58,612][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1362, train_acc: 95.49, train_micro_fscore: 85.43, train_macro_fscore: 68.04, valid_loss: 0.3003, valid_acc: 91.13, valid_micro_fscore: 60.97, valid_macro_fscore: 43.78, test_loss: 1.4136, test_acc: 46.18, test_micro_fscore: 39.14, test_macro_fscore: 35.03, time: 18.96 sec
[2022-06-21 12:00:14,671][run.py][line:158][INFO] Epoch: 44, train_loss: 0.135, train_acc: 95.57, train_micro_fscore: 85.68, train_macro_fscore: 67.64, valid_loss: 0.2931, valid_acc: 91.06, valid_micro_fscore: 61.2, valid_macro_fscore: 43.87, test_loss: 1.4071, test_acc: 46.55, test_micro_fscore: 39.65, test_macro_fscore: 34.79, time: 16.06 sec
[2022-06-21 12:00:36,819][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1357, train_acc: 95.52, train_micro_fscore: 85.55, train_macro_fscore: 67.96, valid_loss: 0.3078, valid_acc: 91.25, valid_micro_fscore: 60.71, valid_macro_fscore: 43.21, test_loss: 1.4639, test_acc: 45.62, test_micro_fscore: 37.95, test_macro_fscore: 33.96, time: 22.15 sec
[2022-06-21 12:01:03,300][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1346, train_acc: 95.55, train_micro_fscore: 85.6, train_macro_fscore: 67.69, valid_loss: 0.2956, valid_acc: 91.04, valid_micro_fscore: 60.5, valid_macro_fscore: 43.05, test_loss: 1.4044, test_acc: 48.27, test_micro_fscore: 42.25, test_macro_fscore: 37.02, time: 26.48 sec
[2022-06-21 12:01:28,004][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1348, train_acc: 95.54, train_micro_fscore: 85.61, train_macro_fscore: 68.25, valid_loss: 0.3001, valid_acc: 90.74, valid_micro_fscore: 60.87, valid_macro_fscore: 43.67, test_loss: 1.4003, test_acc: 47.1, test_micro_fscore: 40.35, test_macro_fscore: 36.43, time: 24.7 sec
[2022-06-21 12:01:51,855][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1346, train_acc: 95.56, train_micro_fscore: 85.63, train_macro_fscore: 67.77, valid_loss: 0.316, valid_acc: 90.84, valid_micro_fscore: 60.51, valid_macro_fscore: 43.15, test_loss: 1.4372, test_acc: 46.3, test_micro_fscore: 39.3, test_macro_fscore: 35.22, time: 23.85 sec
[2022-06-21 12:02:10,921][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1334, train_acc: 95.55, train_micro_fscore: 85.64, train_macro_fscore: 68.39, valid_loss: 0.3018, valid_acc: 91.16, valid_micro_fscore: 60.77, valid_macro_fscore: 43.58, test_loss: 1.4242, test_acc: 47.6, test_micro_fscore: 40.5, test_macro_fscore: 36.96, time: 19.06 sec
[2022-06-21 12:02:29,953][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1338, train_acc: 95.58, train_micro_fscore: 85.75, train_macro_fscore: 68.34, valid_loss: 0.2972, valid_acc: 91.13, valid_micro_fscore: 61.28, valid_macro_fscore: 43.71, test_loss: 1.3845, test_acc: 49.63, test_micro_fscore: 43.48, test_macro_fscore: 39.95, time: 19.03 sec
[2022-06-21 12:02:29,953][run.py][line:184][INFO] finish training!
[2022-06-21 12:02:29,953][run.py][line:196][INFO] Best micro/macro F-Score based on validation:43.48/39.95
[2022-06-21 12:02:29,953][run.py][line:198][INFO] Best micro/macro F-Score based on test:43.48/39.95
