[2022-06-21 16:49:37,128][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 16:49:37,128][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=2e-05, dropout=0.6, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 16:50:29,832][run.py][line:158][INFO] Epoch: 1, train_loss: 0.6287, train_acc: 84.72, train_micro_fscore: 35.59, train_macro_fscore: 20.13, valid_loss: 0.3543, valid_acc: 90.67, valid_micro_fscore: 55.98, valid_macro_fscore: 23.06, test_loss: 1.8893, test_acc: 18.68, test_micro_fscore: 5.36, test_macro_fscore: 10.16, time: 25.3 sec
[2022-06-21 17:02:13,209][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1335, train_acc: 95.52, train_micro_fscore: 85.58, train_macro_fscore: 71.03, valid_loss: 0.292, valid_acc: 91.39, valid_micro_fscore: 61.26, valid_macro_fscore: 43.94, test_loss: 1.3783, test_acc: 49.01, test_micro_fscore: 43.31, test_macro_fscore: 34.4, time: 27.08 sec
[2022-06-21 17:02:38,809][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1325, train_acc: 95.55, train_micro_fscore: 85.69, train_macro_fscore: 71.66, valid_loss: 0.2954, valid_acc: 91.44, valid_micro_fscore: 60.6, valid_macro_fscore: 43.25, test_loss: 1.3823, test_acc: 50.92, test_micro_fscore: 45.31, test_macro_fscore: 35.69, time: 25.6 sec
[2022-06-21 17:03:10,475][run.py][line:158][INFO] Epoch: 28, train_loss: 0.132, train_acc: 95.61, train_micro_fscore: 85.89, train_macro_fscore: 72.14, valid_loss: 0.2946, valid_acc: 91.15, valid_micro_fscore: 61.42, valid_macro_fscore: 43.99, test_loss: 1.3451, test_acc: 49.94, test_micro_fscore: 44.6, test_macro_fscore: 34.97, time: 31.67 sec
[2022-06-21 17:03:42,225][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1315, train_acc: 95.6, train_micro_fscore: 85.91, train_macro_fscore: 73.65, valid_loss: 0.2882, valid_acc: 91.21, valid_micro_fscore: 61.01, valid_macro_fscore: 43.68, test_loss: 1.389, test_acc: 50.68, test_micro_fscore: 44.9, test_macro_fscore: 35.54, time: 31.75 sec
[2022-06-21 17:04:03,301][run.py][line:158][INFO] Epoch: 30, train_loss: 0.132, train_acc: 95.6, train_micro_fscore: 85.91, train_macro_fscore: 74.33, valid_loss: 0.2975, valid_acc: 91.21, valid_micro_fscore: 60.51, valid_macro_fscore: 42.37, test_loss: 1.3572, test_acc: 50.43, test_micro_fscore: 45.05, test_macro_fscore: 35.37, time: 21.07 sec
[2022-06-21 17:04:25,375][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1309, train_acc: 95.6, train_micro_fscore: 85.92, train_macro_fscore: 73.74, valid_loss: 0.2983, valid_acc: 91.11, valid_micro_fscore: 60.86, valid_macro_fscore: 43.46, test_loss: 1.4091, test_acc: 48.71, test_micro_fscore: 43.12, test_macro_fscore: 34.4, time: 22.07 sec
[2022-06-21 17:04:45,033][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1296, train_acc: 95.63, train_micro_fscore: 86.03, train_macro_fscore: 74.96, valid_loss: 0.2847, valid_acc: 91.14, valid_micro_fscore: 61.18, valid_macro_fscore: 43.57, test_loss: 1.3628, test_acc: 50.31, test_micro_fscore: 44.74, test_macro_fscore: 35.61, time: 19.66 sec
[2022-06-21 17:05:03,247][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1292, train_acc: 95.61, train_micro_fscore: 85.97, train_macro_fscore: 74.96, valid_loss: 0.295, valid_acc: 91.23, valid_micro_fscore: 61.52, valid_macro_fscore: 47.84, test_loss: 1.3837, test_acc: 49.88, test_micro_fscore: 44.38, test_macro_fscore: 35.51, time: 18.21 sec
[2022-06-21 17:05:31,865][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1286, train_acc: 95.66, train_micro_fscore: 86.15, train_macro_fscore: 75.83, valid_loss: 0.29, valid_acc: 91.29, valid_micro_fscore: 61.15, valid_macro_fscore: 45.84, test_loss: 1.3772, test_acc: 50.86, test_micro_fscore: 45.25, test_macro_fscore: 36.54, time: 28.62 sec
[2022-06-21 17:06:05,517][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1287, train_acc: 95.6, train_micro_fscore: 85.97, train_macro_fscore: 75.43, valid_loss: 0.296, valid_acc: 91.2, valid_micro_fscore: 60.97, valid_macro_fscore: 45.82, test_loss: 1.3631, test_acc: 50.99, test_micro_fscore: 45.13, test_macro_fscore: 37.27, time: 33.65 sec
[2022-06-21 17:06:35,516][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1285, train_acc: 95.64, train_micro_fscore: 86.06, train_macro_fscore: 75.5, valid_loss: 0.2968, valid_acc: 91.11, valid_micro_fscore: 60.99, valid_macro_fscore: 45.87, test_loss: 1.4005, test_acc: 49.88, test_micro_fscore: 44.07, test_macro_fscore: 35.94, time: 30.0 sec
[2022-06-21 17:06:58,676][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1279, train_acc: 95.66, train_micro_fscore: 86.17, train_macro_fscore: 76.42, valid_loss: 0.2909, valid_acc: 91.0, valid_micro_fscore: 60.95, valid_macro_fscore: 45.52, test_loss: 1.3787, test_acc: 49.2, test_micro_fscore: 43.56, test_macro_fscore: 36.14, time: 23.16 sec
[2022-06-21 17:07:29,087][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1278, train_acc: 95.7, train_micro_fscore: 86.29, train_macro_fscore: 76.17, valid_loss: 0.2967, valid_acc: 91.13, valid_micro_fscore: 61.36, valid_macro_fscore: 48.25, test_loss: 1.3547, test_acc: 49.82, test_micro_fscore: 44.42, test_macro_fscore: 36.97, time: 30.41 sec
[2022-06-21 17:07:46,144][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1274, train_acc: 95.68, train_micro_fscore: 86.22, train_macro_fscore: 76.26, valid_loss: 0.2958, valid_acc: 91.4, valid_micro_fscore: 60.75, valid_macro_fscore: 45.85, test_loss: 1.4099, test_acc: 50.62, test_micro_fscore: 44.69, test_macro_fscore: 37.86, time: 17.05 sec
[2022-06-21 17:08:02,447][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1256, train_acc: 95.73, train_micro_fscore: 86.35, train_macro_fscore: 77.02, valid_loss: 0.2862, valid_acc: 91.21, valid_micro_fscore: 61.41, valid_macro_fscore: 48.36, test_loss: 1.3915, test_acc: 50.62, test_micro_fscore: 44.82, test_macro_fscore: 38.52, time: 16.3 sec
[2022-06-21 17:08:17,889][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1261, train_acc: 95.69, train_micro_fscore: 86.29, train_macro_fscore: 76.9, valid_loss: 0.2836, valid_acc: 91.18, valid_micro_fscore: 61.0, valid_macro_fscore: 49.05, test_loss: 1.3963, test_acc: 43.9, test_micro_fscore: 36.41, test_macro_fscore: 32.29, time: 15.44 sec
[2022-06-21 17:08:35,361][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1255, train_acc: 95.7, train_micro_fscore: 86.28, train_macro_fscore: 77.01, valid_loss: 0.2945, valid_acc: 91.29, valid_micro_fscore: 61.55, valid_macro_fscore: 48.4, test_loss: 1.4342, test_acc: 48.64, test_micro_fscore: 42.25, test_macro_fscore: 36.25, time: 17.47 sec
[2022-06-21 17:08:59,153][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1244, train_acc: 95.76, train_micro_fscore: 86.45, train_macro_fscore: 78.16, valid_loss: 0.295, valid_acc: 91.0, valid_micro_fscore: 60.92, valid_macro_fscore: 45.84, test_loss: 1.3989, test_acc: 49.14, test_micro_fscore: 42.94, test_macro_fscore: 37.83, time: 23.79 sec
[2022-06-21 17:09:14,445][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1233, train_acc: 95.75, train_micro_fscore: 86.48, train_macro_fscore: 77.17, valid_loss: 0.2944, valid_acc: 91.25, valid_micro_fscore: 61.09, valid_macro_fscore: 48.32, test_loss: 1.4288, test_acc: 49.69, test_micro_fscore: 43.28, test_macro_fscore: 37.54, time: 15.29 sec
[2022-06-21 17:09:45,558][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1223, train_acc: 95.77, train_micro_fscore: 86.44, train_macro_fscore: 77.91, valid_loss: 0.315, valid_acc: 91.14, valid_micro_fscore: 61.51, valid_macro_fscore: 48.36, test_loss: 1.4552, test_acc: 49.38, test_micro_fscore: 43.23, test_macro_fscore: 37.49, time: 31.11 sec
[2022-06-21 17:10:02,477][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1236, train_acc: 95.76, train_micro_fscore: 86.57, train_macro_fscore: 79.18, valid_loss: 0.2817, valid_acc: 91.26, valid_micro_fscore: 60.86, valid_macro_fscore: 45.72, test_loss: 1.4144, test_acc: 45.25, test_micro_fscore: 37.91, test_macro_fscore: 34.35, time: 16.92 sec
[2022-06-21 17:10:19,736][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1224, train_acc: 95.83, train_micro_fscore: 86.7, train_macro_fscore: 78.04, valid_loss: 0.299, valid_acc: 91.0, valid_micro_fscore: 61.31, valid_macro_fscore: 48.01, test_loss: 1.4206, test_acc: 48.46, test_micro_fscore: 41.96, test_macro_fscore: 37.29, time: 17.26 sec
[2022-06-21 17:10:52,136][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1232, train_acc: 95.8, train_micro_fscore: 86.67, train_macro_fscore: 78.76, valid_loss: 0.3107, valid_acc: 91.04, valid_micro_fscore: 61.03, valid_macro_fscore: 46.06, test_loss: 1.46, test_acc: 50.18, test_micro_fscore: 44.32, test_macro_fscore: 38.4, time: 32.4 sec
[2022-06-21 17:11:25,854][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1221, train_acc: 95.81, train_micro_fscore: 86.71, train_macro_fscore: 78.88, valid_loss: 0.2872, valid_acc: 91.1, valid_micro_fscore: 61.0, valid_macro_fscore: 47.93, test_loss: 1.4205, test_acc: 48.52, test_micro_fscore: 42.0, test_macro_fscore: 37.44, time: 33.72 sec
[2022-06-21 17:11:50,295][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1206, train_acc: 95.88, train_micro_fscore: 86.91, train_macro_fscore: 79.86, valid_loss: 0.2948, valid_acc: 91.28, valid_micro_fscore: 61.28, valid_macro_fscore: 46.45, test_loss: 1.426, test_acc: 50.18, test_micro_fscore: 44.23, test_macro_fscore: 37.82, time: 24.44 sec
[2022-06-21 17:11:50,295][run.py][line:184][INFO] finish training!
[2022-06-21 17:11:50,295][run.py][line:196][INFO] Best micro/macro F-Score based on validation:29.38/20.4
[2022-06-21 17:11:50,295][run.py][line:198][INFO] Best micro/macro F-Score based on test:45.31/35.69
