[2022-06-22 02:46:33,820][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 02:46:33,820][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=9e-06, dropout=0.9, batch_size=32, epochs=80, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 02:47:26,029][run.py][line:158][INFO] Epoch: 1, train_loss: 0.9672, train_acc: 77.31, train_micro_fscore: 0.39, train_macro_fscore: 12.91, valid_loss: 0.3952, valid_acc: 88.09, valid_micro_fscore: 0.0, valid_macro_fscore: 13.38, test_loss: 1.8716, test_acc: 18.43, test_micro_fscore: 0.0, test_macro_fscore: 5.19, time: 25.16 sec
[2022-06-22 02:53:56,725][run.py][line:158][INFO] Epoch: 17, train_loss: 0.2065, train_acc: 93.51, train_micro_fscore: 76.03, train_macro_fscore: 33.88, valid_loss: 0.3171, valid_acc: 90.58, valid_micro_fscore: 56.65, valid_macro_fscore: 28.62, test_loss: 1.8456, test_acc: 18.93, test_micro_fscore: 4.62, test_macro_fscore: 8.94, time: 32.2 sec
[2022-06-22 02:54:27,891][run.py][line:158][INFO] Epoch: 18, train_loss: 0.2041, train_acc: 93.51, train_micro_fscore: 76.1, train_macro_fscore: 33.97, valid_loss: 0.3289, valid_acc: 90.49, valid_micro_fscore: 56.65, valid_macro_fscore: 28.63, test_loss: 1.8411, test_acc: 18.5, test_micro_fscore: 4.83, test_macro_fscore: 8.89, time: 31.17 sec
[2022-06-22 02:54:48,275][run.py][line:158][INFO] Epoch: 19, train_loss: 0.203, train_acc: 93.55, train_micro_fscore: 76.3, train_macro_fscore: 34.1, valid_loss: 0.3105, valid_acc: 90.4, valid_micro_fscore: 56.45, valid_macro_fscore: 28.5, test_loss: 1.8353, test_acc: 18.5, test_micro_fscore: 4.8, test_macro_fscore: 8.91, time: 20.38 sec
[2022-06-22 02:55:10,937][run.py][line:158][INFO] Epoch: 20, train_loss: 0.2025, train_acc: 93.57, train_micro_fscore: 76.32, train_macro_fscore: 34.25, valid_loss: 0.3217, valid_acc: 90.32, valid_micro_fscore: 56.57, valid_macro_fscore: 28.56, test_loss: 1.8341, test_acc: 18.43, test_micro_fscore: 5.04, test_macro_fscore: 9.02, time: 22.66 sec
[2022-06-22 02:55:41,477][run.py][line:158][INFO] Epoch: 21, train_loss: 0.2016, train_acc: 93.57, train_micro_fscore: 76.33, train_macro_fscore: 34.32, valid_loss: 0.3257, valid_acc: 90.44, valid_micro_fscore: 56.65, valid_macro_fscore: 28.51, test_loss: 1.8384, test_acc: 18.68, test_micro_fscore: 4.9, test_macro_fscore: 9.06, time: 30.54 sec
[2022-06-22 02:56:07,804][run.py][line:158][INFO] Epoch: 22, train_loss: 0.2024, train_acc: 93.57, train_micro_fscore: 76.37, train_macro_fscore: 34.32, valid_loss: 0.3205, valid_acc: 90.51, valid_micro_fscore: 56.58, valid_macro_fscore: 28.58, test_loss: 1.8348, test_acc: 18.56, test_micro_fscore: 4.75, test_macro_fscore: 9.12, time: 26.33 sec
[2022-06-22 02:56:24,590][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1991, train_acc: 93.65, train_micro_fscore: 76.71, train_macro_fscore: 34.55, valid_loss: 0.3192, valid_acc: 90.54, valid_micro_fscore: 57.01, valid_macro_fscore: 28.79, test_loss: 1.8304, test_acc: 18.25, test_micro_fscore: 4.51, test_macro_fscore: 9.44, time: 16.79 sec
[2022-06-22 02:56:40,481][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1993, train_acc: 93.66, train_micro_fscore: 76.7, train_macro_fscore: 34.48, valid_loss: 0.3204, valid_acc: 90.3, valid_micro_fscore: 56.67, valid_macro_fscore: 28.63, test_loss: 1.8211, test_acc: 18.31, test_micro_fscore: 4.42, test_macro_fscore: 9.93, time: 15.89 sec
[2022-06-22 02:56:57,311][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1973, train_acc: 93.71, train_micro_fscore: 76.95, train_macro_fscore: 34.73, valid_loss: 0.3125, valid_acc: 90.8, valid_micro_fscore: 56.96, valid_macro_fscore: 28.8, test_loss: 1.8285, test_acc: 18.68, test_micro_fscore: 3.55, test_macro_fscore: 10.41, time: 16.83 sec
[2022-06-22 02:57:26,981][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1955, train_acc: 93.71, train_micro_fscore: 76.99, train_macro_fscore: 34.94, valid_loss: 0.3226, valid_acc: 90.61, valid_micro_fscore: 56.92, valid_macro_fscore: 28.77, test_loss: 1.8287, test_acc: 18.25, test_micro_fscore: 3.61, test_macro_fscore: 11.01, time: 29.67 sec
[2022-06-22 02:58:00,464][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1955, train_acc: 93.64, train_micro_fscore: 76.86, train_macro_fscore: 34.95, valid_loss: 0.3245, valid_acc: 90.64, valid_micro_fscore: 56.54, valid_macro_fscore: 28.63, test_loss: 1.8283, test_acc: 17.88, test_micro_fscore: 3.15, test_macro_fscore: 10.82, time: 33.48 sec
[2022-06-22 02:58:33,484][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1947, train_acc: 93.74, train_micro_fscore: 77.22, train_macro_fscore: 35.31, valid_loss: 0.3178, valid_acc: 90.42, valid_micro_fscore: 57.08, valid_macro_fscore: 28.89, test_loss: 1.8107, test_acc: 17.76, test_micro_fscore: 3.85, test_macro_fscore: 11.39, time: 33.02 sec
[2022-06-22 02:58:59,206][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1934, train_acc: 93.74, train_micro_fscore: 77.32, train_macro_fscore: 35.59, valid_loss: 0.3188, valid_acc: 90.38, valid_micro_fscore: 56.73, valid_macro_fscore: 28.74, test_loss: 1.8105, test_acc: 17.69, test_micro_fscore: 3.47, test_macro_fscore: 11.62, time: 25.72 sec
[2022-06-22 02:59:15,680][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1921, train_acc: 93.79, train_micro_fscore: 77.45, train_macro_fscore: 35.9, valid_loss: 0.3216, valid_acc: 90.46, valid_micro_fscore: 57.28, valid_macro_fscore: 28.98, test_loss: 1.8026, test_acc: 17.45, test_micro_fscore: 3.87, test_macro_fscore: 11.37, time: 16.47 sec
[2022-06-22 02:59:31,626][run.py][line:158][INFO] Epoch: 31, train_loss: 0.191, train_acc: 93.91, train_micro_fscore: 77.92, train_macro_fscore: 36.4, valid_loss: 0.3212, valid_acc: 90.42, valid_micro_fscore: 57.13, valid_macro_fscore: 28.95, test_loss: 1.8068, test_acc: 17.51, test_micro_fscore: 3.84, test_macro_fscore: 11.58, time: 15.95 sec
[2022-06-22 03:00:02,732][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1904, train_acc: 93.88, train_micro_fscore: 77.87, train_macro_fscore: 37.22, valid_loss: 0.3122, valid_acc: 90.3, valid_micro_fscore: 57.13, valid_macro_fscore: 30.51, test_loss: 1.7975, test_acc: 17.39, test_micro_fscore: 3.73, test_macro_fscore: 11.55, time: 31.11 sec
[2022-06-22 03:00:33,536][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1896, train_acc: 93.89, train_micro_fscore: 78.0, train_macro_fscore: 37.54, valid_loss: 0.3181, valid_acc: 90.17, valid_micro_fscore: 57.03, valid_macro_fscore: 30.37, test_loss: 1.7913, test_acc: 17.08, test_micro_fscore: 3.68, test_macro_fscore: 11.91, time: 30.8 sec
[2022-06-22 03:01:07,542][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1895, train_acc: 93.95, train_micro_fscore: 78.24, train_macro_fscore: 38.47, valid_loss: 0.3149, valid_acc: 90.42, valid_micro_fscore: 57.54, valid_macro_fscore: 32.03, test_loss: 1.7837, test_acc: 17.26, test_micro_fscore: 3.76, test_macro_fscore: 11.6, time: 34.01 sec
[2022-06-22 03:01:24,263][run.py][line:158][INFO] Epoch: 35, train_loss: 0.189, train_acc: 93.93, train_micro_fscore: 78.25, train_macro_fscore: 39.41, valid_loss: 0.3208, valid_acc: 90.54, valid_micro_fscore: 57.92, valid_macro_fscore: 33.31, test_loss: 1.783, test_acc: 17.45, test_micro_fscore: 3.66, test_macro_fscore: 11.93, time: 16.72 sec
[2022-06-22 03:01:53,267][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1874, train_acc: 93.99, train_micro_fscore: 78.51, train_macro_fscore: 40.61, valid_loss: 0.3127, valid_acc: 90.18, valid_micro_fscore: 58.25, valid_macro_fscore: 35.74, test_loss: 1.7702, test_acc: 17.76, test_micro_fscore: 4.57, test_macro_fscore: 12.45, time: 29.0 sec
[2022-06-22 03:02:17,123][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1862, train_acc: 94.03, train_micro_fscore: 78.6, train_macro_fscore: 41.72, valid_loss: 0.3178, valid_acc: 90.21, valid_micro_fscore: 57.93, valid_macro_fscore: 35.65, test_loss: 1.7649, test_acc: 18.93, test_micro_fscore: 6.21, test_macro_fscore: 13.27, time: 23.85 sec
[2022-06-22 03:02:41,313][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1863, train_acc: 94.1, train_micro_fscore: 78.95, train_macro_fscore: 42.67, valid_loss: 0.3193, valid_acc: 90.11, valid_micro_fscore: 57.65, valid_macro_fscore: 35.61, test_loss: 1.7675, test_acc: 20.04, test_micro_fscore: 7.72, test_macro_fscore: 13.56, time: 24.19 sec
[2022-06-22 03:03:20,464][run.py][line:158][INFO] Epoch: 39, train_loss: 0.183, train_acc: 94.18, train_micro_fscore: 79.32, train_macro_fscore: 43.88, valid_loss: 0.3093, valid_acc: 90.27, valid_micro_fscore: 57.98, valid_macro_fscore: 36.91, test_loss: 1.7588, test_acc: 20.53, test_micro_fscore: 8.44, test_macro_fscore: 14.21, time: 39.15 sec
[2022-06-22 03:04:00,288][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1821, train_acc: 94.21, train_micro_fscore: 79.51, train_macro_fscore: 45.05, valid_loss: 0.3085, valid_acc: 90.26, valid_micro_fscore: 58.5, valid_macro_fscore: 37.71, test_loss: 1.7552, test_acc: 21.33, test_micro_fscore: 9.83, test_macro_fscore: 14.22, time: 39.82 sec
[2022-06-22 03:04:31,361][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1828, train_acc: 94.25, train_micro_fscore: 79.7, train_macro_fscore: 46.28, valid_loss: 0.3137, valid_acc: 90.15, valid_micro_fscore: 58.28, valid_macro_fscore: 38.14, test_loss: 1.7482, test_acc: 23.06, test_micro_fscore: 12.08, test_macro_fscore: 15.01, time: 31.07 sec
[2022-06-22 03:04:57,450][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1812, train_acc: 94.28, train_micro_fscore: 79.85, train_macro_fscore: 46.58, valid_loss: 0.3103, valid_acc: 90.4, valid_micro_fscore: 59.18, valid_macro_fscore: 39.14, test_loss: 1.7526, test_acc: 22.93, test_micro_fscore: 11.8, test_macro_fscore: 14.82, time: 26.09 sec
[2022-06-22 03:05:24,517][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1798, train_acc: 94.28, train_micro_fscore: 79.85, train_macro_fscore: 47.41, valid_loss: 0.317, valid_acc: 90.26, valid_micro_fscore: 58.61, valid_macro_fscore: 38.79, test_loss: 1.7414, test_acc: 26.08, test_micro_fscore: 16.4, test_macro_fscore: 16.38, time: 27.07 sec
[2022-06-22 03:05:51,479][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1809, train_acc: 94.34, train_micro_fscore: 80.13, train_macro_fscore: 48.06, valid_loss: 0.3089, valid_acc: 89.96, valid_micro_fscore: 58.08, valid_macro_fscore: 38.72, test_loss: 1.7304, test_acc: 27.19, test_micro_fscore: 17.99, test_macro_fscore: 16.85, time: 26.96 sec
[2022-06-22 03:06:17,730][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1777, train_acc: 94.45, train_micro_fscore: 80.58, train_macro_fscore: 49.46, valid_loss: 0.3195, valid_acc: 90.41, valid_micro_fscore: 59.35, valid_macro_fscore: 40.51, test_loss: 1.7324, test_acc: 30.95, test_micro_fscore: 22.8, test_macro_fscore: 17.72, time: 26.25 sec
[2022-06-22 03:06:51,970][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1778, train_acc: 94.46, train_micro_fscore: 80.74, train_macro_fscore: 49.94, valid_loss: 0.308, valid_acc: 90.18, valid_micro_fscore: 59.45, valid_macro_fscore: 40.98, test_loss: 1.7196, test_acc: 29.1, test_micro_fscore: 20.63, test_macro_fscore: 17.32, time: 34.24 sec
[2022-06-22 03:07:27,343][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1782, train_acc: 94.62, train_micro_fscore: 81.38, train_macro_fscore: 51.63, valid_loss: 0.3115, valid_acc: 90.14, valid_micro_fscore: 59.0, valid_macro_fscore: 40.55, test_loss: 1.7217, test_acc: 33.79, test_micro_fscore: 26.52, test_macro_fscore: 18.92, time: 35.37 sec
[2022-06-22 03:08:06,452][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1776, train_acc: 94.57, train_micro_fscore: 81.19, train_macro_fscore: 51.38, valid_loss: 0.3207, valid_acc: 90.23, valid_micro_fscore: 59.36, valid_macro_fscore: 41.12, test_loss: 1.7212, test_acc: 34.4, test_micro_fscore: 27.02, test_macro_fscore: 19.33, time: 39.11 sec
[2022-06-22 03:08:30,759][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1761, train_acc: 94.63, train_micro_fscore: 81.62, train_macro_fscore: 52.58, valid_loss: 0.3041, valid_acc: 90.44, valid_micro_fscore: 59.89, valid_macro_fscore: 42.08, test_loss: 1.7096, test_acc: 34.71, test_micro_fscore: 27.33, test_macro_fscore: 19.35, time: 24.31 sec
[2022-06-22 03:08:54,530][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1754, train_acc: 94.68, train_micro_fscore: 81.72, train_macro_fscore: 52.74, valid_loss: 0.3054, valid_acc: 90.27, valid_micro_fscore: 60.0, valid_macro_fscore: 42.37, test_loss: 1.7055, test_acc: 34.96, test_micro_fscore: 27.86, test_macro_fscore: 19.23, time: 23.77 sec
[2022-06-22 03:09:29,697][run.py][line:158][INFO] Epoch: 51, train_loss: 0.1742, train_acc: 94.66, train_micro_fscore: 81.73, train_macro_fscore: 53.05, valid_loss: 0.3187, valid_acc: 89.86, valid_micro_fscore: 59.54, valid_macro_fscore: 42.44, test_loss: 1.7051, test_acc: 33.48, test_micro_fscore: 26.35, test_macro_fscore: 19.1, time: 35.17 sec
[2022-06-22 03:09:55,922][run.py][line:158][INFO] Epoch: 52, train_loss: 0.1745, train_acc: 94.69, train_micro_fscore: 81.86, train_macro_fscore: 53.15, valid_loss: 0.3042, valid_acc: 90.3, valid_micro_fscore: 60.03, valid_macro_fscore: 42.58, test_loss: 1.7036, test_acc: 35.2, test_micro_fscore: 28.18, test_macro_fscore: 19.43, time: 26.22 sec
[2022-06-22 03:10:24,938][run.py][line:158][INFO] Epoch: 53, train_loss: 0.1751, train_acc: 94.66, train_micro_fscore: 81.73, train_macro_fscore: 53.15, valid_loss: 0.3101, valid_acc: 90.2, valid_micro_fscore: 59.74, valid_macro_fscore: 42.08, test_loss: 1.6963, test_acc: 35.45, test_micro_fscore: 28.44, test_macro_fscore: 19.28, time: 29.01 sec
[2022-06-22 03:10:48,054][run.py][line:158][INFO] Epoch: 54, train_loss: 0.1752, train_acc: 94.73, train_micro_fscore: 82.04, train_macro_fscore: 53.72, valid_loss: 0.3072, valid_acc: 90.4, valid_micro_fscore: 60.17, valid_macro_fscore: 42.72, test_loss: 1.697, test_acc: 36.07, test_micro_fscore: 29.01, test_macro_fscore: 19.76, time: 23.12 sec
[2022-06-22 03:11:13,140][run.py][line:158][INFO] Epoch: 55, train_loss: 0.1731, train_acc: 94.74, train_micro_fscore: 82.11, train_macro_fscore: 54.19, valid_loss: 0.3037, valid_acc: 89.94, valid_micro_fscore: 59.77, valid_macro_fscore: 42.75, test_loss: 1.6872, test_acc: 35.64, test_micro_fscore: 28.67, test_macro_fscore: 19.73, time: 25.09 sec
[2022-06-22 03:11:46,040][run.py][line:158][INFO] Epoch: 56, train_loss: 0.1738, train_acc: 94.75, train_micro_fscore: 82.04, train_macro_fscore: 53.62, valid_loss: 0.3102, valid_acc: 89.99, valid_micro_fscore: 60.07, valid_macro_fscore: 43.01, test_loss: 1.6925, test_acc: 35.2, test_micro_fscore: 28.36, test_macro_fscore: 19.62, time: 32.9 sec
[2022-06-22 03:12:29,349][run.py][line:158][INFO] Epoch: 57, train_loss: 0.1727, train_acc: 94.75, train_micro_fscore: 82.15, train_macro_fscore: 54.22, valid_loss: 0.3, valid_acc: 90.4, valid_micro_fscore: 60.52, valid_macro_fscore: 43.22, test_loss: 1.6872, test_acc: 36.5, test_micro_fscore: 29.26, test_macro_fscore: 19.75, time: 43.31 sec
[2022-06-22 03:13:07,784][run.py][line:158][INFO] Epoch: 58, train_loss: 0.1719, train_acc: 94.8, train_micro_fscore: 82.44, train_macro_fscore: 54.85, valid_loss: 0.2992, valid_acc: 90.0, valid_micro_fscore: 59.92, valid_macro_fscore: 42.76, test_loss: 1.681, test_acc: 36.07, test_micro_fscore: 29.16, test_macro_fscore: 19.75, time: 38.43 sec
[2022-06-22 03:13:37,639][run.py][line:158][INFO] Epoch: 59, train_loss: 0.1709, train_acc: 94.84, train_micro_fscore: 82.63, train_macro_fscore: 55.04, valid_loss: 0.3051, valid_acc: 90.25, valid_micro_fscore: 60.13, valid_macro_fscore: 42.98, test_loss: 1.6876, test_acc: 36.5, test_micro_fscore: 29.4, test_macro_fscore: 19.7, time: 29.85 sec
[2022-06-22 03:14:08,515][run.py][line:158][INFO] Epoch: 60, train_loss: 0.172, train_acc: 94.84, train_micro_fscore: 82.59, train_macro_fscore: 55.0, valid_loss: 0.314, valid_acc: 90.06, valid_micro_fscore: 59.85, valid_macro_fscore: 42.53, test_loss: 1.6878, test_acc: 36.0, test_micro_fscore: 29.09, test_macro_fscore: 19.87, time: 30.88 sec
[2022-06-22 03:14:44,742][run.py][line:158][INFO] Epoch: 61, train_loss: 0.1693, train_acc: 94.86, train_micro_fscore: 82.67, train_macro_fscore: 55.09, valid_loss: 0.3198, valid_acc: 90.43, valid_micro_fscore: 60.47, valid_macro_fscore: 43.44, test_loss: 1.6874, test_acc: 36.93, test_micro_fscore: 29.55, test_macro_fscore: 19.59, time: 36.23 sec
[2022-06-22 03:15:09,274][run.py][line:158][INFO] Epoch: 62, train_loss: 0.1699, train_acc: 94.91, train_micro_fscore: 82.8, train_macro_fscore: 55.35, valid_loss: 0.3076, valid_acc: 90.23, valid_micro_fscore: 60.21, valid_macro_fscore: 43.16, test_loss: 1.6861, test_acc: 36.74, test_micro_fscore: 29.68, test_macro_fscore: 19.88, time: 24.53 sec
[2022-06-22 03:15:32,378][run.py][line:158][INFO] Epoch: 63, train_loss: 0.1709, train_acc: 94.88, train_micro_fscore: 82.66, train_macro_fscore: 55.3, valid_loss: 0.3123, valid_acc: 89.71, valid_micro_fscore: 59.64, valid_macro_fscore: 42.95, test_loss: 1.6716, test_acc: 36.68, test_micro_fscore: 29.91, test_macro_fscore: 20.11, time: 23.1 sec
[2022-06-22 03:15:56,501][run.py][line:158][INFO] Epoch: 64, train_loss: 0.1687, train_acc: 94.96, train_micro_fscore: 83.14, train_macro_fscore: 55.93, valid_loss: 0.3109, valid_acc: 90.23, valid_micro_fscore: 60.38, valid_macro_fscore: 43.26, test_loss: 1.6873, test_acc: 36.56, test_micro_fscore: 29.47, test_macro_fscore: 20.13, time: 24.12 sec
[2022-06-22 03:16:28,844][run.py][line:158][INFO] Epoch: 65, train_loss: 0.1688, train_acc: 94.98, train_micro_fscore: 83.1, train_macro_fscore: 56.1, valid_loss: 0.2945, valid_acc: 90.35, valid_micro_fscore: 60.06, valid_macro_fscore: 42.95, test_loss: 1.6912, test_acc: 36.93, test_micro_fscore: 29.55, test_macro_fscore: 19.77, time: 32.34 sec
[2022-06-22 03:16:57,542][run.py][line:158][INFO] Epoch: 66, train_loss: 0.1682, train_acc: 94.92, train_micro_fscore: 82.95, train_macro_fscore: 55.97, valid_loss: 0.308, valid_acc: 90.33, valid_micro_fscore: 60.46, valid_macro_fscore: 43.18, test_loss: 1.6809, test_acc: 36.56, test_micro_fscore: 29.54, test_macro_fscore: 19.6, time: 28.7 sec
[2022-06-22 03:17:27,239][run.py][line:158][INFO] Epoch: 67, train_loss: 0.1671, train_acc: 95.0, train_micro_fscore: 83.28, train_macro_fscore: 56.24, valid_loss: 0.304, valid_acc: 90.32, valid_micro_fscore: 60.55, valid_macro_fscore: 43.4, test_loss: 1.6758, test_acc: 36.93, test_micro_fscore: 29.8, test_macro_fscore: 19.65, time: 29.7 sec
