[2022-06-21 03:34:31,436][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 03:34:31,436][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=2e-05, dropout=0.2, batch_size=64, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 03:35:14,709][run.py][line:158][INFO] Epoch: 1, train_loss: 0.9798, train_acc: 79.29, train_micro_fscore: 0.69, train_macro_fscore: 12.96, valid_loss: 0.3488, valid_acc: 90.02, valid_micro_fscore: 37.19, valid_macro_fscore: 20.22, test_loss: 1.955, test_acc: 18.43, test_micro_fscore: 0.0, test_macro_fscore: 5.19, time: 15.56 sec
[2022-06-21 03:39:19,057][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1374, train_acc: 95.31, train_micro_fscore: 84.77, train_macro_fscore: 63.92, valid_loss: 0.2805, valid_acc: 91.31, valid_micro_fscore: 61.14, valid_macro_fscore: 43.4, test_loss: 1.4766, test_acc: 38.16, test_micro_fscore: 30.0, test_macro_fscore: 20.35, time: 21.72 sec
[2022-06-21 03:39:31,608][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1366, train_acc: 95.3, train_micro_fscore: 84.73, train_macro_fscore: 64.76, valid_loss: 0.2788, valid_acc: 91.18, valid_micro_fscore: 61.15, valid_macro_fscore: 42.85, test_loss: 1.5137, test_acc: 37.98, test_micro_fscore: 30.19, test_macro_fscore: 20.59, time: 12.55 sec
[2022-06-21 03:39:45,197][run.py][line:158][INFO] Epoch: 15, train_loss: 0.136, train_acc: 95.35, train_micro_fscore: 84.91, train_macro_fscore: 65.18, valid_loss: 0.2931, valid_acc: 91.1, valid_micro_fscore: 61.33, valid_macro_fscore: 43.23, test_loss: 1.4862, test_acc: 38.22, test_micro_fscore: 30.71, test_macro_fscore: 24.22, time: 13.59 sec
[2022-06-21 03:40:01,047][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1353, train_acc: 95.38, train_micro_fscore: 85.07, train_macro_fscore: 65.74, valid_loss: 0.2916, valid_acc: 91.42, valid_micro_fscore: 61.01, valid_macro_fscore: 43.39, test_loss: 1.4969, test_acc: 38.84, test_micro_fscore: 31.04, test_macro_fscore: 21.37, time: 15.85 sec
[2022-06-21 03:40:19,114][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1356, train_acc: 95.4, train_micro_fscore: 85.04, train_macro_fscore: 65.84, valid_loss: 0.281, valid_acc: 91.41, valid_micro_fscore: 61.37, valid_macro_fscore: 43.49, test_loss: 1.4473, test_acc: 40.07, test_micro_fscore: 32.59, test_macro_fscore: 22.91, time: 18.07 sec
[2022-06-21 03:40:38,022][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1333, train_acc: 95.43, train_micro_fscore: 85.19, train_macro_fscore: 66.9, valid_loss: 0.2844, valid_acc: 91.44, valid_micro_fscore: 61.23, valid_macro_fscore: 43.43, test_loss: 1.4483, test_acc: 40.26, test_micro_fscore: 32.72, test_macro_fscore: 27.12, time: 18.91 sec
[2022-06-21 03:40:51,322][run.py][line:158][INFO] Epoch: 19, train_loss: 0.133, train_acc: 95.42, train_micro_fscore: 85.14, train_macro_fscore: 66.62, valid_loss: 0.2782, valid_acc: 91.15, valid_micro_fscore: 61.18, valid_macro_fscore: 43.72, test_loss: 1.436, test_acc: 40.94, test_micro_fscore: 33.97, test_macro_fscore: 24.27, time: 13.3 sec
[2022-06-21 03:41:07,737][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1321, train_acc: 95.46, train_micro_fscore: 85.33, train_macro_fscore: 68.04, valid_loss: 0.2871, valid_acc: 91.21, valid_micro_fscore: 61.51, valid_macro_fscore: 43.91, test_loss: 1.4229, test_acc: 42.36, test_micro_fscore: 35.47, test_macro_fscore: 29.52, time: 16.41 sec
[2022-06-21 03:41:24,498][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1322, train_acc: 95.48, train_micro_fscore: 85.41, train_macro_fscore: 70.19, valid_loss: 0.2911, valid_acc: 91.08, valid_micro_fscore: 61.38, valid_macro_fscore: 43.61, test_loss: 1.3806, test_acc: 46.49, test_micro_fscore: 40.79, test_macro_fscore: 33.26, time: 16.76 sec
[2022-06-21 03:41:44,277][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1317, train_acc: 95.49, train_micro_fscore: 85.53, train_macro_fscore: 71.29, valid_loss: 0.2877, valid_acc: 91.1, valid_micro_fscore: 61.54, valid_macro_fscore: 43.76, test_loss: 1.3937, test_acc: 43.59, test_micro_fscore: 37.27, test_macro_fscore: 30.97, time: 19.78 sec
[2022-06-21 03:42:15,434][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1305, train_acc: 95.53, train_micro_fscore: 85.65, train_macro_fscore: 72.53, valid_loss: 0.2927, valid_acc: 91.29, valid_micro_fscore: 61.21, valid_macro_fscore: 43.41, test_loss: 1.4127, test_acc: 45.5, test_micro_fscore: 39.45, test_macro_fscore: 32.37, time: 31.16 sec
[2022-06-21 03:42:35,529][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1302, train_acc: 95.55, train_micro_fscore: 85.75, train_macro_fscore: 73.54, valid_loss: 0.2998, valid_acc: 91.11, valid_micro_fscore: 61.08, valid_macro_fscore: 43.17, test_loss: 1.3858, test_acc: 48.89, test_micro_fscore: 43.99, test_macro_fscore: 35.09, time: 20.09 sec
[2022-06-21 03:43:02,189][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1297, train_acc: 95.52, train_micro_fscore: 85.66, train_macro_fscore: 74.11, valid_loss: 0.279, valid_acc: 91.45, valid_micro_fscore: 60.78, valid_macro_fscore: 46.04, test_loss: 1.3966, test_acc: 47.41, test_micro_fscore: 41.51, test_macro_fscore: 33.67, time: 26.66 sec
[2022-06-21 03:43:20,961][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1288, train_acc: 95.54, train_micro_fscore: 85.73, train_macro_fscore: 75.5, valid_loss: 0.2893, valid_acc: 91.5, valid_micro_fscore: 60.98, valid_macro_fscore: 46.06, test_loss: 1.3664, test_acc: 49.14, test_micro_fscore: 43.9, test_macro_fscore: 34.96, time: 18.77 sec
[2022-06-21 03:43:46,241][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1284, train_acc: 95.55, train_micro_fscore: 85.73, train_macro_fscore: 74.81, valid_loss: 0.2929, valid_acc: 91.39, valid_micro_fscore: 60.46, valid_macro_fscore: 45.03, test_loss: 1.3569, test_acc: 50.92, test_micro_fscore: 45.74, test_macro_fscore: 37.5, time: 25.28 sec
[2022-06-21 03:44:09,604][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1283, train_acc: 95.56, train_micro_fscore: 85.81, train_macro_fscore: 75.32, valid_loss: 0.2823, valid_acc: 91.15, valid_micro_fscore: 61.33, valid_macro_fscore: 43.85, test_loss: 1.3121, test_acc: 50.68, test_micro_fscore: 45.93, test_macro_fscore: 37.6, time: 23.36 sec
[2022-06-21 03:44:22,199][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1281, train_acc: 95.57, train_micro_fscore: 85.84, train_macro_fscore: 75.21, valid_loss: 0.2771, valid_acc: 91.09, valid_micro_fscore: 61.4, valid_macro_fscore: 46.42, test_loss: 1.3402, test_acc: 49.01, test_micro_fscore: 44.01, test_macro_fscore: 36.64, time: 12.59 sec
[2022-06-21 03:44:41,889][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1277, train_acc: 95.6, train_micro_fscore: 85.97, train_macro_fscore: 76.4, valid_loss: 0.2885, valid_acc: 91.41, valid_micro_fscore: 60.93, valid_macro_fscore: 42.62, test_loss: 1.3314, test_acc: 50.49, test_micro_fscore: 45.52, test_macro_fscore: 38.0, time: 19.69 sec
[2022-06-21 03:44:58,797][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1266, train_acc: 95.65, train_micro_fscore: 86.09, train_macro_fscore: 76.09, valid_loss: 0.292, valid_acc: 91.35, valid_micro_fscore: 61.2, valid_macro_fscore: 45.33, test_loss: 1.3301, test_acc: 51.48, test_micro_fscore: 46.9, test_macro_fscore: 39.81, time: 16.91 sec
[2022-06-21 03:45:19,155][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1258, train_acc: 95.65, train_micro_fscore: 86.15, train_macro_fscore: 76.73, valid_loss: 0.2802, valid_acc: 91.28, valid_micro_fscore: 61.29, valid_macro_fscore: 45.58, test_loss: 1.3069, test_acc: 50.74, test_micro_fscore: 45.82, test_macro_fscore: 39.1, time: 20.36 sec
[2022-06-21 03:45:30,820][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1251, train_acc: 95.63, train_micro_fscore: 86.03, train_macro_fscore: 76.18, valid_loss: 0.2891, valid_acc: 91.06, valid_micro_fscore: 61.47, valid_macro_fscore: 47.98, test_loss: 1.3417, test_acc: 49.69, test_micro_fscore: 44.62, test_macro_fscore: 36.86, time: 11.66 sec
[2022-06-21 03:45:49,989][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1253, train_acc: 95.64, train_micro_fscore: 86.09, train_macro_fscore: 76.57, valid_loss: 0.2816, valid_acc: 91.3, valid_micro_fscore: 61.18, valid_macro_fscore: 45.66, test_loss: 1.3042, test_acc: 51.97, test_micro_fscore: 47.45, test_macro_fscore: 40.53, time: 19.17 sec
[2022-06-21 03:46:10,650][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1254, train_acc: 95.6, train_micro_fscore: 86.01, train_macro_fscore: 76.57, valid_loss: 0.2854, valid_acc: 91.13, valid_micro_fscore: 61.19, valid_macro_fscore: 45.67, test_loss: 1.2915, test_acc: 52.16, test_micro_fscore: 47.72, test_macro_fscore: 41.87, time: 20.66 sec
[2022-06-21 03:46:28,927][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1254, train_acc: 95.66, train_micro_fscore: 86.16, train_macro_fscore: 77.29, valid_loss: 0.285, valid_acc: 90.9, valid_micro_fscore: 60.95, valid_macro_fscore: 45.55, test_loss: 1.307, test_acc: 50.06, test_micro_fscore: 45.11, test_macro_fscore: 39.44, time: 18.28 sec
[2022-06-21 03:46:41,314][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1241, train_acc: 95.63, train_micro_fscore: 86.09, train_macro_fscore: 76.74, valid_loss: 0.2954, valid_acc: 91.11, valid_micro_fscore: 61.45, valid_macro_fscore: 46.06, test_loss: 1.3165, test_acc: 50.43, test_micro_fscore: 45.64, test_macro_fscore: 40.02, time: 12.39 sec
[2022-06-21 03:46:54,137][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1234, train_acc: 95.72, train_micro_fscore: 86.4, train_macro_fscore: 77.98, valid_loss: 0.2826, valid_acc: 91.24, valid_micro_fscore: 61.37, valid_macro_fscore: 48.19, test_loss: 1.2683, test_acc: 53.08, test_micro_fscore: 48.79, test_macro_fscore: 43.22, time: 12.82 sec
[2022-06-21 03:47:07,686][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1235, train_acc: 95.72, train_micro_fscore: 86.39, train_macro_fscore: 77.53, valid_loss: 0.2811, valid_acc: 91.52, valid_micro_fscore: 61.11, valid_macro_fscore: 48.33, test_loss: 1.3293, test_acc: 52.16, test_micro_fscore: 46.73, test_macro_fscore: 40.52, time: 13.55 sec
[2022-06-21 03:47:19,954][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1227, train_acc: 95.76, train_micro_fscore: 86.43, train_macro_fscore: 77.51, valid_loss: 0.2821, valid_acc: 91.41, valid_micro_fscore: 61.41, valid_macro_fscore: 47.88, test_loss: 1.2995, test_acc: 51.85, test_micro_fscore: 47.16, test_macro_fscore: 42.41, time: 12.27 sec
[2022-06-21 03:47:35,411][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1224, train_acc: 95.74, train_micro_fscore: 86.47, train_macro_fscore: 78.21, valid_loss: 0.2838, valid_acc: 91.14, valid_micro_fscore: 60.99, valid_macro_fscore: 47.17, test_loss: 1.2912, test_acc: 51.23, test_micro_fscore: 46.49, test_macro_fscore: 41.27, time: 15.46 sec
[2022-06-21 03:47:53,252][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1222, train_acc: 95.74, train_micro_fscore: 86.41, train_macro_fscore: 78.26, valid_loss: 0.2945, valid_acc: 91.47, valid_micro_fscore: 60.9, valid_macro_fscore: 47.6, test_loss: 1.3164, test_acc: 54.25, test_micro_fscore: 49.37, test_macro_fscore: 43.82, time: 17.84 sec
[2022-06-21 03:48:05,832][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1219, train_acc: 95.74, train_micro_fscore: 86.43, train_macro_fscore: 78.17, valid_loss: 0.2857, valid_acc: 91.24, valid_micro_fscore: 61.18, valid_macro_fscore: 46.08, test_loss: 1.291, test_acc: 54.07, test_micro_fscore: 49.59, test_macro_fscore: 43.39, time: 12.58 sec
[2022-06-21 03:48:17,926][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1209, train_acc: 95.7, train_micro_fscore: 86.33, train_macro_fscore: 78.21, valid_loss: 0.2792, valid_acc: 91.26, valid_micro_fscore: 60.71, valid_macro_fscore: 47.67, test_loss: 1.2996, test_acc: 53.02, test_micro_fscore: 48.37, test_macro_fscore: 41.75, time: 12.09 sec
[2022-06-21 03:48:39,661][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1218, train_acc: 95.76, train_micro_fscore: 86.49, train_macro_fscore: 78.19, valid_loss: 0.2989, valid_acc: 91.34, valid_micro_fscore: 60.84, valid_macro_fscore: 47.65, test_loss: 1.3255, test_acc: 52.4, test_micro_fscore: 47.24, test_macro_fscore: 41.52, time: 21.74 sec
[2022-06-21 03:48:56,420][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1206, train_acc: 95.79, train_micro_fscore: 86.6, train_macro_fscore: 78.81, valid_loss: 0.2844, valid_acc: 91.26, valid_micro_fscore: 60.55, valid_macro_fscore: 46.86, test_loss: 1.2925, test_acc: 52.71, test_micro_fscore: 47.92, test_macro_fscore: 44.08, time: 16.76 sec
[2022-06-21 03:49:14,132][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1211, train_acc: 95.77, train_micro_fscore: 86.55, train_macro_fscore: 78.23, valid_loss: 0.2945, valid_acc: 90.83, valid_micro_fscore: 61.07, valid_macro_fscore: 47.96, test_loss: 1.3229, test_acc: 50.99, test_micro_fscore: 46.14, test_macro_fscore: 39.8, time: 17.71 sec
[2022-06-21 03:49:35,788][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1203, train_acc: 95.77, train_micro_fscore: 86.57, train_macro_fscore: 78.79, valid_loss: 0.2987, valid_acc: 91.18, valid_micro_fscore: 61.57, valid_macro_fscore: 48.53, test_loss: 1.3175, test_acc: 51.66, test_micro_fscore: 47.25, test_macro_fscore: 40.42, time: 21.65 sec
[2022-06-21 03:49:52,672][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1197, train_acc: 95.73, train_micro_fscore: 86.48, train_macro_fscore: 78.63, valid_loss: 0.2865, valid_acc: 91.35, valid_micro_fscore: 61.21, valid_macro_fscore: 48.76, test_loss: 1.3211, test_acc: 52.47, test_micro_fscore: 47.46, test_macro_fscore: 41.48, time: 16.88 sec
[2022-06-21 03:50:06,875][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1197, train_acc: 95.77, train_micro_fscore: 86.57, train_macro_fscore: 79.02, valid_loss: 0.2835, valid_acc: 91.31, valid_micro_fscore: 61.59, valid_macro_fscore: 48.29, test_loss: 1.3065, test_acc: 53.58, test_micro_fscore: 49.1, test_macro_fscore: 42.92, time: 14.2 sec
[2022-06-21 03:50:06,875][run.py][line:184][INFO] finish training!
[2022-06-21 03:50:06,875][run.py][line:196][INFO] Best micro/macro F-Score based on validation:49.1/42.92
[2022-06-21 03:50:06,875][run.py][line:198][INFO] Best micro/macro F-Score based on test:49.59/43.39
