[2022-06-22 06:30:31,523][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 06:30:31,524][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=1e-05, dropout=0.4, batch_size=8, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 06:31:34,634][run.py][line:158][INFO] Epoch: 1, train_loss: 0.4, train_acc: 89.23, train_micro_fscore: 58.85, train_macro_fscore: 28.27, valid_loss: 0.3326, valid_acc: 90.84, valid_micro_fscore: 56.37, valid_macro_fscore: 28.08, test_loss: 1.92, test_acc: 18.8, test_micro_fscore: 5.15, test_macro_fscore: 8.75, time: 36.12 sec
[2022-06-22 06:40:43,509][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1394, train_acc: 95.34, train_micro_fscore: 84.85, train_macro_fscore: 64.66, valid_loss: 0.283, valid_acc: 91.4, valid_micro_fscore: 61.07, valid_macro_fscore: 43.67, test_loss: 1.4666, test_acc: 37.85, test_micro_fscore: 29.69, test_macro_fscore: 23.13, time: 46.37 sec
[2022-06-22 06:41:25,982][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1385, train_acc: 95.36, train_micro_fscore: 84.99, train_macro_fscore: 65.84, valid_loss: 0.2887, valid_acc: 91.05, valid_micro_fscore: 61.22, valid_macro_fscore: 43.78, test_loss: 1.4605, test_acc: 37.92, test_micro_fscore: 30.18, test_macro_fscore: 24.29, time: 42.47 sec
[2022-06-22 06:42:11,563][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1365, train_acc: 95.39, train_micro_fscore: 85.05, train_macro_fscore: 66.01, valid_loss: 0.2891, valid_acc: 91.51, valid_micro_fscore: 60.86, valid_macro_fscore: 41.81, test_loss: 1.4345, test_acc: 38.84, test_micro_fscore: 31.19, test_macro_fscore: 24.81, time: 45.58 sec
[2022-06-22 06:42:57,703][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1365, train_acc: 95.41, train_micro_fscore: 85.15, train_macro_fscore: 66.56, valid_loss: 0.3097, valid_acc: 90.74, valid_micro_fscore: 60.88, valid_macro_fscore: 43.34, test_loss: 1.475, test_acc: 38.41, test_micro_fscore: 30.98, test_macro_fscore: 24.99, time: 46.14 sec
[2022-06-22 06:43:42,567][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1353, train_acc: 95.41, train_micro_fscore: 85.2, train_macro_fscore: 68.12, valid_loss: 0.2851, valid_acc: 91.28, valid_micro_fscore: 61.05, valid_macro_fscore: 43.49, test_loss: 1.4616, test_acc: 39.58, test_micro_fscore: 32.07, test_macro_fscore: 25.97, time: 44.86 sec
[2022-06-22 06:44:51,918][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1353, train_acc: 95.51, train_micro_fscore: 85.55, train_macro_fscore: 69.43, valid_loss: 0.279, valid_acc: 91.36, valid_micro_fscore: 61.29, valid_macro_fscore: 43.75, test_loss: 1.3829, test_acc: 43.83, test_micro_fscore: 37.32, test_macro_fscore: 30.89, time: 69.35 sec
[2022-06-22 06:45:56,248][run.py][line:158][INFO] Epoch: 18, train_loss: 0.133, train_acc: 95.54, train_micro_fscore: 85.68, train_macro_fscore: 70.46, valid_loss: 0.2946, valid_acc: 91.29, valid_micro_fscore: 60.92, valid_macro_fscore: 43.34, test_loss: 1.4082, test_acc: 42.54, test_micro_fscore: 35.73, test_macro_fscore: 29.98, time: 64.33 sec
[2022-06-22 06:46:44,539][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1334, train_acc: 95.52, train_micro_fscore: 85.62, train_macro_fscore: 72.35, valid_loss: 0.2808, valid_acc: 91.2, valid_micro_fscore: 61.43, valid_macro_fscore: 43.7, test_loss: 1.3801, test_acc: 43.59, test_micro_fscore: 37.36, test_macro_fscore: 30.73, time: 48.29 sec
[2022-06-22 06:47:43,372][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1331, train_acc: 95.5, train_micro_fscore: 85.57, train_macro_fscore: 73.13, valid_loss: 0.2984, valid_acc: 91.42, valid_micro_fscore: 60.15, valid_macro_fscore: 42.55, test_loss: 1.4119, test_acc: 43.9, test_micro_fscore: 36.96, test_macro_fscore: 30.85, time: 58.83 sec
[2022-06-22 06:48:29,318][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1324, train_acc: 95.54, train_micro_fscore: 85.74, train_macro_fscore: 74.26, valid_loss: 0.2957, valid_acc: 91.4, valid_micro_fscore: 61.78, valid_macro_fscore: 46.04, test_loss: 1.3749, test_acc: 45.44, test_micro_fscore: 39.31, test_macro_fscore: 32.59, time: 45.95 sec
[2022-06-22 06:49:01,372][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1312, train_acc: 95.58, train_micro_fscore: 85.8, train_macro_fscore: 74.49, valid_loss: 0.2967, valid_acc: 90.97, valid_micro_fscore: 61.44, valid_macro_fscore: 43.89, test_loss: 1.4007, test_acc: 42.85, test_micro_fscore: 36.44, test_macro_fscore: 30.46, time: 32.05 sec
[2022-06-22 06:49:33,511][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1301, train_acc: 95.59, train_micro_fscore: 85.94, train_macro_fscore: 75.43, valid_loss: 0.3009, valid_acc: 91.36, valid_micro_fscore: 61.58, valid_macro_fscore: 43.7, test_loss: 1.4032, test_acc: 45.56, test_micro_fscore: 39.55, test_macro_fscore: 32.57, time: 32.14 sec
[2022-06-22 06:50:20,311][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1297, train_acc: 95.62, train_micro_fscore: 86.01, train_macro_fscore: 76.06, valid_loss: 0.3096, valid_acc: 91.32, valid_micro_fscore: 60.63, valid_macro_fscore: 44.27, test_loss: 1.389, test_acc: 45.44, test_micro_fscore: 39.23, test_macro_fscore: 32.58, time: 46.8 sec
[2022-06-22 06:51:01,712][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1292, train_acc: 95.55, train_micro_fscore: 85.78, train_macro_fscore: 75.74, valid_loss: 0.276, valid_acc: 91.4, valid_micro_fscore: 60.24, valid_macro_fscore: 45.47, test_loss: 1.3096, test_acc: 49.75, test_micro_fscore: 44.23, test_macro_fscore: 37.29, time: 41.4 sec
[2022-06-22 06:51:46,708][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1292, train_acc: 95.59, train_micro_fscore: 85.91, train_macro_fscore: 76.03, valid_loss: 0.2884, valid_acc: 91.45, valid_micro_fscore: 61.5, valid_macro_fscore: 46.39, test_loss: 1.3515, test_acc: 46.61, test_micro_fscore: 40.75, test_macro_fscore: 33.15, time: 45.0 sec
[2022-06-22 06:52:25,229][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1276, train_acc: 95.62, train_micro_fscore: 85.96, train_macro_fscore: 75.33, valid_loss: 0.282, valid_acc: 91.21, valid_micro_fscore: 60.23, valid_macro_fscore: 46.67, test_loss: 1.3357, test_acc: 49.88, test_micro_fscore: 44.09, test_macro_fscore: 37.2, time: 38.52 sec
[2022-06-22 06:52:57,524][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1277, train_acc: 95.65, train_micro_fscore: 86.14, train_macro_fscore: 76.58, valid_loss: 0.2885, valid_acc: 91.3, valid_micro_fscore: 61.66, valid_macro_fscore: 45.96, test_loss: 1.3015, test_acc: 48.34, test_micro_fscore: 42.75, test_macro_fscore: 35.92, time: 32.29 sec
[2022-06-22 06:53:29,968][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1275, train_acc: 95.68, train_micro_fscore: 86.17, train_macro_fscore: 76.62, valid_loss: 0.2944, valid_acc: 91.49, valid_micro_fscore: 60.96, valid_macro_fscore: 45.65, test_loss: 1.3624, test_acc: 48.83, test_micro_fscore: 42.77, test_macro_fscore: 35.85, time: 32.44 sec
[2022-06-22 06:54:05,798][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1257, train_acc: 95.69, train_micro_fscore: 86.26, train_macro_fscore: 76.96, valid_loss: 0.2892, valid_acc: 91.34, valid_micro_fscore: 60.87, valid_macro_fscore: 45.43, test_loss: 1.347, test_acc: 47.47, test_micro_fscore: 41.58, test_macro_fscore: 34.35, time: 35.83 sec
[2022-06-22 06:54:38,065][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1263, train_acc: 95.71, train_micro_fscore: 86.35, train_macro_fscore: 77.08, valid_loss: 0.3102, valid_acc: 91.47, valid_micro_fscore: 61.12, valid_macro_fscore: 45.58, test_loss: 1.383, test_acc: 48.46, test_micro_fscore: 42.37, test_macro_fscore: 34.6, time: 32.27 sec
[2022-06-22 06:55:42,238][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1261, train_acc: 95.69, train_micro_fscore: 86.3, train_macro_fscore: 77.23, valid_loss: 0.2905, valid_acc: 91.36, valid_micro_fscore: 61.65, valid_macro_fscore: 47.79, test_loss: 1.3306, test_acc: 49.08, test_micro_fscore: 43.74, test_macro_fscore: 35.95, time: 64.17 sec
[2022-06-22 06:56:48,684][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1247, train_acc: 95.64, train_micro_fscore: 86.1, train_macro_fscore: 76.91, valid_loss: 0.3027, valid_acc: 91.51, valid_micro_fscore: 61.14, valid_macro_fscore: 47.84, test_loss: 1.3904, test_acc: 48.89, test_micro_fscore: 42.53, test_macro_fscore: 35.83, time: 66.45 sec
[2022-06-22 06:57:50,391][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1252, train_acc: 95.7, train_micro_fscore: 86.32, train_macro_fscore: 77.47, valid_loss: 0.2883, valid_acc: 91.56, valid_micro_fscore: 61.3, valid_macro_fscore: 47.99, test_loss: 1.3579, test_acc: 48.52, test_micro_fscore: 42.36, test_macro_fscore: 36.17, time: 61.71 sec
[2022-06-22 06:58:25,007][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1242, train_acc: 95.69, train_micro_fscore: 86.3, train_macro_fscore: 77.83, valid_loss: 0.2936, valid_acc: 91.09, valid_micro_fscore: 61.48, valid_macro_fscore: 48.06, test_loss: 1.3348, test_acc: 46.49, test_micro_fscore: 40.48, test_macro_fscore: 33.38, time: 34.62 sec
[2022-06-22 06:59:26,701][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1237, train_acc: 95.71, train_micro_fscore: 86.43, train_macro_fscore: 78.51, valid_loss: 0.3045, valid_acc: 91.09, valid_micro_fscore: 61.13, valid_macro_fscore: 47.47, test_loss: 1.3697, test_acc: 48.03, test_micro_fscore: 42.14, test_macro_fscore: 35.25, time: 61.69 sec
[2022-06-22 07:00:23,736][run.py][line:158][INFO] Epoch: 37, train_loss: 0.124, train_acc: 95.75, train_micro_fscore: 86.48, train_macro_fscore: 77.94, valid_loss: 0.2942, valid_acc: 90.75, valid_micro_fscore: 60.47, valid_macro_fscore: 47.11, test_loss: 1.3098, test_acc: 49.38, test_micro_fscore: 44.22, test_macro_fscore: 36.96, time: 57.03 sec
[2022-06-22 07:01:12,194][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1234, train_acc: 95.72, train_micro_fscore: 86.37, train_macro_fscore: 78.47, valid_loss: 0.2943, valid_acc: 91.1, valid_micro_fscore: 61.19, valid_macro_fscore: 48.27, test_loss: 1.3481, test_acc: 47.47, test_micro_fscore: 41.85, test_macro_fscore: 35.61, time: 48.46 sec
[2022-06-22 07:01:58,761][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1242, train_acc: 95.75, train_micro_fscore: 86.55, train_macro_fscore: 78.9, valid_loss: 0.2994, valid_acc: 91.54, valid_micro_fscore: 61.2, valid_macro_fscore: 47.88, test_loss: 1.3471, test_acc: 51.79, test_micro_fscore: 45.9, test_macro_fscore: 39.1, time: 46.57 sec
[2022-06-22 07:02:59,027][run.py][line:158][INFO] Epoch: 40, train_loss: 0.122, train_acc: 95.76, train_micro_fscore: 86.53, train_macro_fscore: 78.1, valid_loss: 0.2999, valid_acc: 91.06, valid_micro_fscore: 61.26, valid_macro_fscore: 48.05, test_loss: 1.3478, test_acc: 48.4, test_micro_fscore: 42.92, test_macro_fscore: 35.5, time: 60.27 sec
[2022-06-22 07:03:32,018][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1216, train_acc: 95.77, train_micro_fscore: 86.57, train_macro_fscore: 78.57, valid_loss: 0.2875, valid_acc: 91.13, valid_micro_fscore: 61.26, valid_macro_fscore: 47.87, test_loss: 1.3444, test_acc: 47.53, test_micro_fscore: 41.71, test_macro_fscore: 34.32, time: 32.99 sec
[2022-06-22 07:04:32,655][run.py][line:158][INFO] Epoch: 42, train_loss: 0.122, train_acc: 95.76, train_micro_fscore: 86.55, train_macro_fscore: 79.06, valid_loss: 0.2911, valid_acc: 90.8, valid_micro_fscore: 61.09, valid_macro_fscore: 48.08, test_loss: 1.3733, test_acc: 47.35, test_micro_fscore: 41.64, test_macro_fscore: 33.86, time: 60.64 sec
[2022-06-22 07:05:13,511][run.py][line:158][INFO] Epoch: 43, train_loss: 0.121, train_acc: 95.8, train_micro_fscore: 86.67, train_macro_fscore: 79.53, valid_loss: 0.2951, valid_acc: 91.13, valid_micro_fscore: 60.91, valid_macro_fscore: 48.01, test_loss: 1.3829, test_acc: 49.14, test_micro_fscore: 42.78, test_macro_fscore: 35.33, time: 40.86 sec
[2022-06-22 07:05:53,135][run.py][line:158][INFO] Epoch: 44, train_loss: 0.12, train_acc: 95.8, train_micro_fscore: 86.71, train_macro_fscore: 78.61, valid_loss: 0.2946, valid_acc: 91.16, valid_micro_fscore: 61.6, valid_macro_fscore: 48.42, test_loss: 1.416, test_acc: 47.78, test_micro_fscore: 41.55, test_macro_fscore: 34.21, time: 39.62 sec
[2022-06-22 07:06:25,475][run.py][line:158][INFO] Epoch: 45, train_loss: 0.119, train_acc: 95.87, train_micro_fscore: 86.89, train_macro_fscore: 79.59, valid_loss: 0.3117, valid_acc: 90.84, valid_micro_fscore: 61.13, valid_macro_fscore: 47.78, test_loss: 1.4006, test_acc: 46.92, test_micro_fscore: 40.99, test_macro_fscore: 28.88, time: 32.34 sec
[2022-06-22 07:07:03,249][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1198, train_acc: 95.84, train_micro_fscore: 86.85, train_macro_fscore: 80.01, valid_loss: 0.2794, valid_acc: 91.13, valid_micro_fscore: 60.79, valid_macro_fscore: 47.55, test_loss: 1.3433, test_acc: 49.14, test_micro_fscore: 43.12, test_macro_fscore: 30.28, time: 37.77 sec
[2022-06-22 07:08:00,743][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1186, train_acc: 95.85, train_micro_fscore: 86.89, train_macro_fscore: 79.88, valid_loss: 0.299, valid_acc: 91.09, valid_micro_fscore: 61.6, valid_macro_fscore: 48.54, test_loss: 1.3751, test_acc: 49.08, test_micro_fscore: 42.96, test_macro_fscore: 35.24, time: 57.49 sec
[2022-06-22 07:08:50,766][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1184, train_acc: 95.9, train_micro_fscore: 87.02, train_macro_fscore: 80.39, valid_loss: 0.3075, valid_acc: 90.82, valid_micro_fscore: 61.16, valid_macro_fscore: 47.72, test_loss: 1.3982, test_acc: 47.72, test_micro_fscore: 41.78, test_macro_fscore: 29.58, time: 50.02 sec
[2022-06-22 07:09:35,224][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1186, train_acc: 95.86, train_micro_fscore: 86.93, train_macro_fscore: 79.99, valid_loss: 0.2935, valid_acc: 91.21, valid_micro_fscore: 61.63, valid_macro_fscore: 48.3, test_loss: 1.4417, test_acc: 47.9, test_micro_fscore: 41.32, test_macro_fscore: 34.22, time: 44.46 sec
[2022-06-22 07:10:31,438][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1177, train_acc: 95.91, train_micro_fscore: 87.1, train_macro_fscore: 80.93, valid_loss: 0.2914, valid_acc: 91.23, valid_micro_fscore: 61.1, valid_macro_fscore: 48.56, test_loss: 1.4473, test_acc: 47.9, test_micro_fscore: 41.58, test_macro_fscore: 29.16, time: 56.21 sec
[2022-06-22 07:11:18,588][run.py][line:158][INFO] Epoch: 51, train_loss: 0.1167, train_acc: 95.91, train_micro_fscore: 87.11, train_macro_fscore: 80.86, valid_loss: 0.319, valid_acc: 91.23, valid_micro_fscore: 60.91, valid_macro_fscore: 47.54, test_loss: 1.4631, test_acc: 47.9, test_micro_fscore: 40.92, test_macro_fscore: 29.37, time: 47.15 sec
[2022-06-22 07:12:19,503][run.py][line:158][INFO] Epoch: 52, train_loss: 0.1166, train_acc: 95.96, train_micro_fscore: 87.23, train_macro_fscore: 81.32, valid_loss: 0.3086, valid_acc: 91.15, valid_micro_fscore: 61.53, valid_macro_fscore: 48.38, test_loss: 1.4535, test_acc: 47.6, test_micro_fscore: 41.08, test_macro_fscore: 34.02, time: 60.91 sec
[2022-06-22 07:13:00,197][run.py][line:158][INFO] Epoch: 53, train_loss: 0.1158, train_acc: 95.95, train_micro_fscore: 87.23, train_macro_fscore: 81.41, valid_loss: 0.3017, valid_acc: 90.88, valid_micro_fscore: 60.76, valid_macro_fscore: 47.92, test_loss: 1.4282, test_acc: 47.9, test_micro_fscore: 41.14, test_macro_fscore: 29.54, time: 40.69 sec
[2022-06-22 07:14:04,218][run.py][line:158][INFO] Epoch: 54, train_loss: 0.1166, train_acc: 95.94, train_micro_fscore: 87.22, train_macro_fscore: 81.19, valid_loss: 0.2964, valid_acc: 91.1, valid_micro_fscore: 60.87, valid_macro_fscore: 48.08, test_loss: 1.5356, test_acc: 46.79, test_micro_fscore: 39.81, test_macro_fscore: 28.2, time: 64.02 sec
[2022-06-22 07:15:05,331][run.py][line:158][INFO] Epoch: 55, train_loss: 0.1153, train_acc: 96.01, train_micro_fscore: 87.45, train_macro_fscore: 81.32, valid_loss: 0.304, valid_acc: 91.23, valid_micro_fscore: 60.77, valid_macro_fscore: 48.3, test_loss: 1.4453, test_acc: 48.34, test_micro_fscore: 41.45, test_macro_fscore: 34.61, time: 61.11 sec
[2022-06-22 07:16:12,796][run.py][line:158][INFO] Epoch: 56, train_loss: 0.115, train_acc: 95.99, train_micro_fscore: 87.4, train_macro_fscore: 81.84, valid_loss: 0.2998, valid_acc: 90.94, valid_micro_fscore: 60.83, valid_macro_fscore: 47.97, test_loss: 1.4811, test_acc: 48.21, test_micro_fscore: 41.23, test_macro_fscore: 29.41, time: 67.47 sec
[2022-06-22 07:17:14,926][run.py][line:158][INFO] Epoch: 57, train_loss: 0.1142, train_acc: 95.97, train_micro_fscore: 87.29, train_macro_fscore: 81.36, valid_loss: 0.3079, valid_acc: 91.18, valid_micro_fscore: 60.76, valid_macro_fscore: 48.27, test_loss: 1.553, test_acc: 47.1, test_micro_fscore: 39.83, test_macro_fscore: 28.49, time: 62.13 sec
[2022-06-22 07:17:49,354][run.py][line:158][INFO] Epoch: 58, train_loss: 0.1136, train_acc: 95.97, train_micro_fscore: 87.31, train_macro_fscore: 81.19, valid_loss: 0.2976, valid_acc: 90.78, valid_micro_fscore: 60.92, valid_macro_fscore: 47.89, test_loss: 1.4137, test_acc: 47.53, test_micro_fscore: 40.49, test_macro_fscore: 29.54, time: 34.43 sec
[2022-06-22 07:18:33,569][run.py][line:158][INFO] Epoch: 59, train_loss: 0.1134, train_acc: 95.94, train_micro_fscore: 87.22, train_macro_fscore: 81.45, valid_loss: 0.2988, valid_acc: 91.42, valid_micro_fscore: 61.2, valid_macro_fscore: 48.26, test_loss: 1.5181, test_acc: 47.84, test_micro_fscore: 40.95, test_macro_fscore: 33.69, time: 44.22 sec
[2022-06-22 07:19:14,131][run.py][line:158][INFO] Epoch: 60, train_loss: 0.1129, train_acc: 96.02, train_micro_fscore: 87.44, train_macro_fscore: 81.6, valid_loss: 0.3198, valid_acc: 90.46, valid_micro_fscore: 60.64, valid_macro_fscore: 47.85, test_loss: 1.5101, test_acc: 47.9, test_micro_fscore: 40.97, test_macro_fscore: 29.16, time: 40.56 sec
[2022-06-22 07:20:10,727][run.py][line:158][INFO] Epoch: 61, train_loss: 0.1115, train_acc: 96.05, train_micro_fscore: 87.55, train_macro_fscore: 81.85, valid_loss: 0.3058, valid_acc: 91.14, valid_micro_fscore: 60.69, valid_macro_fscore: 47.92, test_loss: 1.5006, test_acc: 48.52, test_micro_fscore: 41.56, test_macro_fscore: 29.47, time: 56.59 sec
[2022-06-22 07:21:11,732][run.py][line:158][INFO] Epoch: 62, train_loss: 0.1113, train_acc: 96.08, train_micro_fscore: 87.68, train_macro_fscore: 82.53, valid_loss: 0.2992, valid_acc: 90.79, valid_micro_fscore: 61.19, valid_macro_fscore: 48.3, test_loss: 1.5772, test_acc: 47.97, test_micro_fscore: 40.99, test_macro_fscore: 29.15, time: 61.0 sec
[2022-06-22 07:21:49,772][run.py][line:158][INFO] Epoch: 63, train_loss: 0.1118, train_acc: 96.1, train_micro_fscore: 87.78, train_macro_fscore: 82.98, valid_loss: 0.307, valid_acc: 91.19, valid_micro_fscore: 61.19, valid_macro_fscore: 48.35, test_loss: 1.5788, test_acc: 47.97, test_micro_fscore: 40.78, test_macro_fscore: 28.96, time: 38.04 sec
[2022-06-22 07:22:31,991][run.py][line:158][INFO] Epoch: 64, train_loss: 0.1104, train_acc: 96.09, train_micro_fscore: 87.72, train_macro_fscore: 82.68, valid_loss: 0.3342, valid_acc: 90.95, valid_micro_fscore: 61.42, valid_macro_fscore: 48.17, test_loss: 1.6198, test_acc: 45.81, test_micro_fscore: 38.3, test_macro_fscore: 28.02, time: 42.22 sec
[2022-06-22 07:23:22,649][run.py][line:158][INFO] Epoch: 65, train_loss: 0.1097, train_acc: 96.1, train_micro_fscore: 87.79, train_macro_fscore: 82.98, valid_loss: 0.3158, valid_acc: 91.05, valid_micro_fscore: 61.1, valid_macro_fscore: 48.47, test_loss: 1.6314, test_acc: 48.27, test_micro_fscore: 41.56, test_macro_fscore: 29.32, time: 50.66 sec
[2022-06-22 07:24:01,752][run.py][line:158][INFO] Epoch: 66, train_loss: 0.1097, train_acc: 96.14, train_micro_fscore: 87.91, train_macro_fscore: 82.51, valid_loss: 0.3033, valid_acc: 91.08, valid_micro_fscore: 60.68, valid_macro_fscore: 48.5, test_loss: 1.5985, test_acc: 46.98, test_micro_fscore: 39.79, test_macro_fscore: 28.55, time: 39.1 sec
[2022-06-22 07:24:54,277][run.py][line:158][INFO] Epoch: 67, train_loss: 0.1092, train_acc: 96.1, train_micro_fscore: 87.79, train_macro_fscore: 83.21, valid_loss: 0.3249, valid_acc: 90.42, valid_micro_fscore: 60.54, valid_macro_fscore: 47.81, test_loss: 1.6489, test_acc: 46.67, test_micro_fscore: 39.34, test_macro_fscore: 28.4, time: 52.53 sec
