[2022-06-21 08:19:47,698][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 08:19:47,698][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=5e-05, dropout=0.5, batch_size=64, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 08:20:22,734][run.py][line:158][INFO] Epoch: 1, train_loss: 0.6269, train_acc: 84.94, train_micro_fscore: 35.99, train_macro_fscore: 20.18, valid_loss: 0.3476, valid_acc: 90.82, valid_micro_fscore: 55.89, valid_macro_fscore: 23.09, test_loss: 1.8983, test_acc: 18.87, test_micro_fscore: 5.13, test_macro_fscore: 10.27, time: 16.47 sec
[2022-06-21 08:25:45,584][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1288, train_acc: 95.55, train_micro_fscore: 85.85, train_macro_fscore: 76.26, valid_loss: 0.2938, valid_acc: 91.56, valid_micro_fscore: 61.74, valid_macro_fscore: 47.94, test_loss: 1.4092, test_acc: 48.34, test_micro_fscore: 41.08, test_macro_fscore: 34.96, time: 19.34 sec
[2022-06-21 08:25:57,492][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1289, train_acc: 95.6, train_micro_fscore: 85.93, train_macro_fscore: 77.04, valid_loss: 0.2886, valid_acc: 91.18, valid_micro_fscore: 61.22, valid_macro_fscore: 47.11, test_loss: 1.3691, test_acc: 50.06, test_micro_fscore: 43.5, test_macro_fscore: 36.47, time: 11.91 sec
[2022-06-21 08:26:17,911][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1281, train_acc: 95.58, train_micro_fscore: 85.9, train_macro_fscore: 76.58, valid_loss: 0.2962, valid_acc: 90.71, valid_micro_fscore: 61.4, valid_macro_fscore: 48.54, test_loss: 1.3973, test_acc: 46.86, test_micro_fscore: 40.5, test_macro_fscore: 34.35, time: 20.42 sec
[2022-06-21 08:26:35,961][run.py][line:158][INFO] Epoch: 23, train_loss: 0.127, train_acc: 95.63, train_micro_fscore: 86.14, train_macro_fscore: 77.6, valid_loss: 0.2938, valid_acc: 91.18, valid_micro_fscore: 61.07, valid_macro_fscore: 47.53, test_loss: 1.4111, test_acc: 49.94, test_micro_fscore: 43.16, test_macro_fscore: 36.03, time: 18.05 sec
[2022-06-21 08:26:50,378][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1257, train_acc: 95.71, train_micro_fscore: 86.34, train_macro_fscore: 78.16, valid_loss: 0.3105, valid_acc: 90.82, valid_micro_fscore: 60.32, valid_macro_fscore: 45.87, test_loss: 1.4087, test_acc: 48.89, test_micro_fscore: 42.82, test_macro_fscore: 36.01, time: 14.42 sec
[2022-06-21 08:27:02,410][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1257, train_acc: 95.67, train_micro_fscore: 86.19, train_macro_fscore: 77.37, valid_loss: 0.2834, valid_acc: 91.62, valid_micro_fscore: 60.15, valid_macro_fscore: 47.3, test_loss: 1.4083, test_acc: 49.88, test_micro_fscore: 43.34, test_macro_fscore: 30.41, time: 12.03 sec
[2022-06-21 08:27:14,701][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1246, train_acc: 95.69, train_micro_fscore: 86.32, train_macro_fscore: 78.21, valid_loss: 0.2864, valid_acc: 91.37, valid_micro_fscore: 61.31, valid_macro_fscore: 47.56, test_loss: 1.3967, test_acc: 50.55, test_micro_fscore: 44.01, test_macro_fscore: 36.29, time: 12.29 sec
[2022-06-21 08:27:27,524][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1241, train_acc: 95.7, train_micro_fscore: 86.32, train_macro_fscore: 78.38, valid_loss: 0.2947, valid_acc: 91.32, valid_micro_fscore: 60.5, valid_macro_fscore: 46.89, test_loss: 1.4184, test_acc: 45.5, test_micro_fscore: 37.28, test_macro_fscore: 34.12, time: 12.82 sec
[2022-06-21 08:27:41,548][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1245, train_acc: 95.69, train_micro_fscore: 86.29, train_macro_fscore: 78.43, valid_loss: 0.2861, valid_acc: 91.06, valid_micro_fscore: 61.15, valid_macro_fscore: 47.51, test_loss: 1.3804, test_acc: 48.09, test_micro_fscore: 41.08, test_macro_fscore: 35.69, time: 14.02 sec
[2022-06-21 08:28:06,372][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1239, train_acc: 95.74, train_micro_fscore: 86.45, train_macro_fscore: 78.66, valid_loss: 0.2861, valid_acc: 90.99, valid_micro_fscore: 61.0, valid_macro_fscore: 47.54, test_loss: 1.4083, test_acc: 48.83, test_micro_fscore: 41.91, test_macro_fscore: 35.41, time: 24.82 sec
[2022-06-21 08:28:22,104][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1229, train_acc: 95.71, train_micro_fscore: 86.37, train_macro_fscore: 78.94, valid_loss: 0.3066, valid_acc: 91.15, valid_micro_fscore: 60.33, valid_macro_fscore: 41.5, test_loss: 1.4585, test_acc: 44.7, test_micro_fscore: 36.24, test_macro_fscore: 31.43, time: 15.73 sec
[2022-06-21 08:28:36,509][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1223, train_acc: 95.78, train_micro_fscore: 86.66, train_macro_fscore: 79.58, valid_loss: 0.3004, valid_acc: 91.16, valid_micro_fscore: 60.97, valid_macro_fscore: 46.04, test_loss: 1.4613, test_acc: 48.52, test_micro_fscore: 41.42, test_macro_fscore: 34.54, time: 14.4 sec
[2022-06-21 08:28:49,824][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1212, train_acc: 95.83, train_micro_fscore: 86.82, train_macro_fscore: 79.67, valid_loss: 0.2872, valid_acc: 91.29, valid_micro_fscore: 61.11, valid_macro_fscore: 47.7, test_loss: 1.45, test_acc: 47.97, test_micro_fscore: 40.26, test_macro_fscore: 29.1, time: 13.31 sec
[2022-06-21 08:29:09,689][run.py][line:158][INFO] Epoch: 33, train_loss: 0.12, train_acc: 95.77, train_micro_fscore: 86.6, train_macro_fscore: 79.3, valid_loss: 0.2976, valid_acc: 91.0, valid_micro_fscore: 60.7, valid_macro_fscore: 48.63, test_loss: 1.4102, test_acc: 45.81, test_micro_fscore: 37.43, test_macro_fscore: 32.63, time: 19.87 sec
[2022-06-21 08:29:28,192][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1203, train_acc: 95.81, train_micro_fscore: 86.73, train_macro_fscore: 80.0, valid_loss: 0.2899, valid_acc: 91.18, valid_micro_fscore: 60.67, valid_macro_fscore: 46.7, test_loss: 1.429, test_acc: 46.67, test_micro_fscore: 38.9, test_macro_fscore: 28.82, time: 18.5 sec
[2022-06-21 08:29:50,576][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1201, train_acc: 95.75, train_micro_fscore: 86.59, train_macro_fscore: 79.92, valid_loss: 0.3044, valid_acc: 91.18, valid_micro_fscore: 61.47, valid_macro_fscore: 48.26, test_loss: 1.4478, test_acc: 49.38, test_micro_fscore: 42.16, test_macro_fscore: 30.34, time: 22.38 sec
[2022-06-21 08:30:12,072][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1194, train_acc: 95.79, train_micro_fscore: 86.72, train_macro_fscore: 79.61, valid_loss: 0.3113, valid_acc: 90.93, valid_micro_fscore: 60.91, valid_macro_fscore: 47.56, test_loss: 1.5341, test_acc: 49.14, test_micro_fscore: 41.7, test_macro_fscore: 35.38, time: 21.5 sec
[2022-06-21 08:30:24,548][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1176, train_acc: 95.85, train_micro_fscore: 86.9, train_macro_fscore: 80.03, valid_loss: 0.2967, valid_acc: 91.09, valid_micro_fscore: 60.82, valid_macro_fscore: 47.09, test_loss: 1.4637, test_acc: 48.27, test_micro_fscore: 40.44, test_macro_fscore: 34.44, time: 12.48 sec
[2022-06-21 08:30:37,270][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1166, train_acc: 95.88, train_micro_fscore: 87.06, train_macro_fscore: 80.92, valid_loss: 0.3026, valid_acc: 90.92, valid_micro_fscore: 60.71, valid_macro_fscore: 49.19, test_loss: 1.4655, test_acc: 42.97, test_micro_fscore: 34.17, test_macro_fscore: 30.37, time: 12.72 sec
[2022-06-21 08:30:54,272][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1162, train_acc: 95.92, train_micro_fscore: 87.21, train_macro_fscore: 80.73, valid_loss: 0.3088, valid_acc: 91.37, valid_micro_fscore: 60.65, valid_macro_fscore: 47.92, test_loss: 1.5672, test_acc: 41.8, test_micro_fscore: 32.06, test_macro_fscore: 28.28, time: 17.0 sec
[2022-06-21 08:31:15,521][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1157, train_acc: 95.9, train_micro_fscore: 87.08, train_macro_fscore: 81.4, valid_loss: 0.297, valid_acc: 91.21, valid_micro_fscore: 61.26, valid_macro_fscore: 48.31, test_loss: 1.5542, test_acc: 43.77, test_micro_fscore: 34.54, test_macro_fscore: 30.57, time: 21.25 sec
[2022-06-21 08:31:15,521][run.py][line:184][INFO] finish training!
[2022-06-21 08:31:15,521][run.py][line:196][INFO] Best micro/macro F-Score based on validation:41.08/34.96
[2022-06-21 08:31:15,521][run.py][line:198][INFO] Best micro/macro F-Score based on test:45.37/36.28
