[2022-06-21 20:36:13,904][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 20:36:13,904][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=9e-06, dropout=0.3, batch_size=8, epochs=80, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 20:37:58,327][run.py][line:158][INFO] Epoch: 1, train_loss: 0.4138, train_acc: 88.98, train_micro_fscore: 57.85, train_macro_fscore: 27.98, valid_loss: 0.3318, valid_acc: 90.85, valid_micro_fscore: 56.25, valid_macro_fscore: 28.06, test_loss: 1.9273, test_acc: 18.87, test_micro_fscore: 5.19, test_macro_fscore: 8.91, time: 77.07 sec
[2022-06-21 20:52:02,847][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1383, train_acc: 95.36, train_micro_fscore: 84.89, train_macro_fscore: 64.77, valid_loss: 0.2798, valid_acc: 91.39, valid_micro_fscore: 60.91, valid_macro_fscore: 43.66, test_loss: 1.4732, test_acc: 37.79, test_micro_fscore: 29.93, test_macro_fscore: 20.09, time: 77.39 sec
[2022-06-21 20:52:44,426][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1375, train_acc: 95.35, train_micro_fscore: 84.95, train_macro_fscore: 65.75, valid_loss: 0.2878, valid_acc: 91.04, valid_micro_fscore: 61.18, valid_macro_fscore: 43.65, test_loss: 1.4645, test_acc: 38.1, test_micro_fscore: 30.28, test_macro_fscore: 21.08, time: 41.58 sec
[2022-06-21 20:53:33,827][run.py][line:158][INFO] Epoch: 14, train_loss: 0.136, train_acc: 95.4, train_micro_fscore: 85.07, train_macro_fscore: 65.7, valid_loss: 0.2878, valid_acc: 91.52, valid_micro_fscore: 61.0, valid_macro_fscore: 41.98, test_loss: 1.45, test_acc: 38.84, test_micro_fscore: 31.41, test_macro_fscore: 21.68, time: 49.4 sec
[2022-06-21 20:54:56,754][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1354, train_acc: 95.43, train_micro_fscore: 85.17, train_macro_fscore: 66.56, valid_loss: 0.3076, valid_acc: 90.74, valid_micro_fscore: 60.77, valid_macro_fscore: 43.04, test_loss: 1.4833, test_acc: 38.84, test_micro_fscore: 31.6, test_macro_fscore: 25.72, time: 82.93 sec
[2022-06-21 20:56:16,823][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1349, train_acc: 95.45, train_micro_fscore: 85.3, train_macro_fscore: 68.68, valid_loss: 0.2839, valid_acc: 91.3, valid_micro_fscore: 61.11, valid_macro_fscore: 43.39, test_loss: 1.4571, test_acc: 39.27, test_micro_fscore: 31.81, test_macro_fscore: 26.39, time: 80.07 sec
[2022-06-21 20:57:47,606][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1339, train_acc: 95.53, train_micro_fscore: 85.58, train_macro_fscore: 69.86, valid_loss: 0.2783, valid_acc: 91.37, valid_micro_fscore: 61.6, valid_macro_fscore: 44.32, test_loss: 1.3827, test_acc: 42.97, test_micro_fscore: 36.34, test_macro_fscore: 30.33, time: 90.78 sec
[2022-06-21 20:59:02,255][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1325, train_acc: 95.53, train_micro_fscore: 85.63, train_macro_fscore: 71.3, valid_loss: 0.2931, valid_acc: 91.37, valid_micro_fscore: 61.31, valid_macro_fscore: 45.97, test_loss: 1.4024, test_acc: 42.42, test_micro_fscore: 35.46, test_macro_fscore: 29.95, time: 74.65 sec
[2022-06-21 21:00:07,890][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1329, train_acc: 95.53, train_micro_fscore: 85.61, train_macro_fscore: 72.33, valid_loss: 0.2807, valid_acc: 91.15, valid_micro_fscore: 61.23, valid_macro_fscore: 43.42, test_loss: 1.3851, test_acc: 42.85, test_micro_fscore: 36.29, test_macro_fscore: 30.05, time: 65.63 sec
[2022-06-21 21:01:09,766][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1324, train_acc: 95.5, train_micro_fscore: 85.56, train_macro_fscore: 73.56, valid_loss: 0.2985, valid_acc: 91.5, valid_micro_fscore: 60.55, valid_macro_fscore: 45.41, test_loss: 1.4003, test_acc: 43.22, test_micro_fscore: 36.13, test_macro_fscore: 30.7, time: 61.88 sec
[2022-06-21 21:02:25,695][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1319, train_acc: 95.55, train_micro_fscore: 85.73, train_macro_fscore: 74.21, valid_loss: 0.293, valid_acc: 91.41, valid_micro_fscore: 61.73, valid_macro_fscore: 48.21, test_loss: 1.3789, test_acc: 45.25, test_micro_fscore: 39.02, test_macro_fscore: 32.61, time: 75.93 sec
[2022-06-21 21:03:58,984][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1308, train_acc: 95.57, train_micro_fscore: 85.8, train_macro_fscore: 74.99, valid_loss: 0.2978, valid_acc: 90.93, valid_micro_fscore: 61.35, valid_macro_fscore: 45.8, test_loss: 1.3743, test_acc: 44.57, test_micro_fscore: 38.43, test_macro_fscore: 32.96, time: 93.29 sec
[2022-06-21 21:05:35,257][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1297, train_acc: 95.59, train_micro_fscore: 85.9, train_macro_fscore: 75.38, valid_loss: 0.2993, valid_acc: 91.32, valid_micro_fscore: 61.45, valid_macro_fscore: 45.69, test_loss: 1.3821, test_acc: 47.1, test_micro_fscore: 41.51, test_macro_fscore: 34.75, time: 96.27 sec
[2022-06-21 21:06:36,505][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1297, train_acc: 95.58, train_micro_fscore: 85.85, train_macro_fscore: 75.25, valid_loss: 0.3084, valid_acc: 91.37, valid_micro_fscore: 60.75, valid_macro_fscore: 44.1, test_loss: 1.3714, test_acc: 48.4, test_micro_fscore: 42.95, test_macro_fscore: 36.32, time: 61.25 sec
[2022-06-21 21:07:36,885][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1287, train_acc: 95.59, train_micro_fscore: 85.91, train_macro_fscore: 75.83, valid_loss: 0.276, valid_acc: 91.41, valid_micro_fscore: 60.34, valid_macro_fscore: 45.86, test_loss: 1.2972, test_acc: 52.84, test_micro_fscore: 48.46, test_macro_fscore: 41.15, time: 60.38 sec
[2022-06-21 21:08:51,528][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1289, train_acc: 95.61, train_micro_fscore: 85.97, train_macro_fscore: 76.43, valid_loss: 0.2881, valid_acc: 91.41, valid_micro_fscore: 61.52, valid_macro_fscore: 46.27, test_loss: 1.3289, test_acc: 49.88, test_micro_fscore: 45.01, test_macro_fscore: 38.19, time: 74.64 sec
[2022-06-21 21:09:34,525][run.py][line:158][INFO] Epoch: 27, train_loss: 0.127, train_acc: 95.62, train_micro_fscore: 85.94, train_macro_fscore: 75.56, valid_loss: 0.2823, valid_acc: 91.26, valid_micro_fscore: 60.33, valid_macro_fscore: 46.72, test_loss: 1.3075, test_acc: 53.45, test_micro_fscore: 48.89, test_macro_fscore: 42.55, time: 43.0 sec
[2022-06-21 21:10:29,277][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1275, train_acc: 95.64, train_micro_fscore: 86.11, train_macro_fscore: 76.65, valid_loss: 0.2894, valid_acc: 91.31, valid_micro_fscore: 61.88, valid_macro_fscore: 46.28, test_loss: 1.2786, test_acc: 52.9, test_micro_fscore: 48.92, test_macro_fscore: 42.48, time: 54.75 sec
[2022-06-21 21:11:23,406][run.py][line:158][INFO] Epoch: 29, train_loss: 0.127, train_acc: 95.66, train_micro_fscore: 86.15, train_macro_fscore: 76.51, valid_loss: 0.2917, valid_acc: 91.46, valid_micro_fscore: 60.87, valid_macro_fscore: 45.69, test_loss: 1.329, test_acc: 52.4, test_micro_fscore: 47.95, test_macro_fscore: 41.36, time: 54.13 sec
[2022-06-21 21:12:12,230][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1259, train_acc: 95.65, train_micro_fscore: 86.09, train_macro_fscore: 76.45, valid_loss: 0.2897, valid_acc: 91.37, valid_micro_fscore: 61.01, valid_macro_fscore: 45.36, test_loss: 1.3112, test_acc: 53.7, test_micro_fscore: 49.66, test_macro_fscore: 43.34, time: 48.82 sec
[2022-06-21 21:13:11,430][run.py][line:158][INFO] Epoch: 31, train_loss: 0.126, train_acc: 95.69, train_micro_fscore: 86.21, train_macro_fscore: 76.62, valid_loss: 0.3098, valid_acc: 91.51, valid_micro_fscore: 61.16, valid_macro_fscore: 45.57, test_loss: 1.3578, test_acc: 52.96, test_micro_fscore: 48.68, test_macro_fscore: 42.32, time: 59.2 sec
[2022-06-21 21:14:13,466][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1255, train_acc: 95.7, train_micro_fscore: 86.31, train_macro_fscore: 77.36, valid_loss: 0.2893, valid_acc: 91.29, valid_micro_fscore: 61.43, valid_macro_fscore: 47.43, test_loss: 1.2982, test_acc: 54.44, test_micro_fscore: 50.64, test_macro_fscore: 43.81, time: 62.04 sec
[2022-06-21 21:15:24,300][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1243, train_acc: 95.63, train_micro_fscore: 86.09, train_macro_fscore: 76.96, valid_loss: 0.3, valid_acc: 91.45, valid_micro_fscore: 60.89, valid_macro_fscore: 47.55, test_loss: 1.3397, test_acc: 52.28, test_micro_fscore: 47.34, test_macro_fscore: 40.51, time: 70.83 sec
[2022-06-21 21:16:16,943][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1252, train_acc: 95.7, train_micro_fscore: 86.34, train_macro_fscore: 77.41, valid_loss: 0.2883, valid_acc: 91.52, valid_micro_fscore: 61.05, valid_macro_fscore: 47.64, test_loss: 1.3033, test_acc: 54.01, test_micro_fscore: 49.68, test_macro_fscore: 43.8, time: 52.64 sec
[2022-06-21 21:17:19,875][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1242, train_acc: 95.66, train_micro_fscore: 86.19, train_macro_fscore: 77.27, valid_loss: 0.2937, valid_acc: 91.05, valid_micro_fscore: 61.36, valid_macro_fscore: 47.84, test_loss: 1.2841, test_acc: 53.39, test_micro_fscore: 49.26, test_macro_fscore: 43.77, time: 62.93 sec
[2022-06-21 21:18:09,634][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1237, train_acc: 95.69, train_micro_fscore: 86.3, train_macro_fscore: 77.69, valid_loss: 0.3033, valid_acc: 91.01, valid_micro_fscore: 61.09, valid_macro_fscore: 47.71, test_loss: 1.3155, test_acc: 53.33, test_micro_fscore: 49.24, test_macro_fscore: 43.33, time: 49.76 sec
[2022-06-21 21:19:28,381][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1238, train_acc: 95.69, train_micro_fscore: 86.26, train_macro_fscore: 77.22, valid_loss: 0.2931, valid_acc: 90.74, valid_micro_fscore: 60.56, valid_macro_fscore: 47.44, test_loss: 1.2794, test_acc: 53.51, test_micro_fscore: 49.61, test_macro_fscore: 44.24, time: 78.75 sec
[2022-06-21 21:20:24,790][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1232, train_acc: 95.72, train_micro_fscore: 86.33, train_macro_fscore: 78.36, valid_loss: 0.2931, valid_acc: 91.09, valid_micro_fscore: 61.39, valid_macro_fscore: 48.44, test_loss: 1.2802, test_acc: 52.4, test_micro_fscore: 48.35, test_macro_fscore: 42.38, time: 56.41 sec
[2022-06-21 21:21:37,251][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1242, train_acc: 95.75, train_micro_fscore: 86.5, train_macro_fscore: 78.72, valid_loss: 0.2978, valid_acc: 91.49, valid_micro_fscore: 61.01, valid_macro_fscore: 47.84, test_loss: 1.3026, test_acc: 54.99, test_micro_fscore: 50.63, test_macro_fscore: 44.25, time: 72.46 sec
[2022-06-21 21:22:50,931][run.py][line:158][INFO] Epoch: 40, train_loss: 0.122, train_acc: 95.74, train_micro_fscore: 86.43, train_macro_fscore: 78.23, valid_loss: 0.3004, valid_acc: 91.14, valid_micro_fscore: 61.59, valid_macro_fscore: 48.25, test_loss: 1.2977, test_acc: 54.44, test_micro_fscore: 50.64, test_macro_fscore: 44.38, time: 73.68 sec
[2022-06-21 21:24:18,884][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1219, train_acc: 95.76, train_micro_fscore: 86.5, train_macro_fscore: 78.47, valid_loss: 0.2873, valid_acc: 91.19, valid_micro_fscore: 61.52, valid_macro_fscore: 49.48, test_loss: 1.2917, test_acc: 53.21, test_micro_fscore: 49.36, test_macro_fscore: 43.53, time: 87.95 sec
[2022-06-21 21:25:44,453][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1222, train_acc: 95.72, train_micro_fscore: 86.43, train_macro_fscore: 78.6, valid_loss: 0.2909, valid_acc: 90.78, valid_micro_fscore: 60.93, valid_macro_fscore: 47.77, test_loss: 1.307, test_acc: 50.99, test_micro_fscore: 46.39, test_macro_fscore: 39.97, time: 85.57 sec
[2022-06-21 21:27:07,875][run.py][line:158][INFO] Epoch: 43, train_loss: 0.121, train_acc: 95.78, train_micro_fscore: 86.62, train_macro_fscore: 79.69, valid_loss: 0.293, valid_acc: 91.2, valid_micro_fscore: 61.15, valid_macro_fscore: 48.1, test_loss: 1.3022, test_acc: 54.69, test_micro_fscore: 50.26, test_macro_fscore: 44.17, time: 83.42 sec
[2022-06-21 21:28:05,927][run.py][line:158][INFO] Epoch: 44, train_loss: 0.12, train_acc: 95.79, train_micro_fscore: 86.67, train_macro_fscore: 78.81, valid_loss: 0.2929, valid_acc: 91.06, valid_micro_fscore: 61.24, valid_macro_fscore: 47.97, test_loss: 1.3388, test_acc: 50.49, test_micro_fscore: 45.63, test_macro_fscore: 39.31, time: 58.05 sec
[2022-06-21 21:29:32,895][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1195, train_acc: 95.84, train_micro_fscore: 86.78, train_macro_fscore: 79.57, valid_loss: 0.3118, valid_acc: 90.84, valid_micro_fscore: 61.11, valid_macro_fscore: 47.67, test_loss: 1.3277, test_acc: 52.16, test_micro_fscore: 47.79, test_macro_fscore: 36.22, time: 86.97 sec
[2022-06-21 21:30:23,970][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1204, train_acc: 95.8, train_micro_fscore: 86.68, train_macro_fscore: 79.38, valid_loss: 0.2775, valid_acc: 91.16, valid_micro_fscore: 61.18, valid_macro_fscore: 47.78, test_loss: 1.2976, test_acc: 54.81, test_micro_fscore: 50.65, test_macro_fscore: 38.65, time: 51.07 sec
[2022-06-21 21:31:32,517][run.py][line:158][INFO] Epoch: 47, train_loss: 0.119, train_acc: 95.85, train_micro_fscore: 86.81, train_macro_fscore: 79.65, valid_loss: 0.2981, valid_acc: 91.13, valid_micro_fscore: 61.69, valid_macro_fscore: 48.6, test_loss: 1.3162, test_acc: 53.82, test_micro_fscore: 49.47, test_macro_fscore: 37.08, time: 68.55 sec
[2022-06-21 21:32:35,994][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1187, train_acc: 95.85, train_micro_fscore: 86.84, train_macro_fscore: 80.01, valid_loss: 0.3068, valid_acc: 90.79, valid_micro_fscore: 60.98, valid_macro_fscore: 47.83, test_loss: 1.3368, test_acc: 51.97, test_micro_fscore: 47.86, test_macro_fscore: 35.53, time: 63.48 sec
[2022-06-21 21:33:23,503][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1189, train_acc: 95.86, train_micro_fscore: 86.88, train_macro_fscore: 79.87, valid_loss: 0.291, valid_acc: 91.21, valid_micro_fscore: 61.71, valid_macro_fscore: 48.3, test_loss: 1.3609, test_acc: 52.9, test_micro_fscore: 47.74, test_macro_fscore: 36.51, time: 47.51 sec
[2022-06-21 21:34:19,979][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1185, train_acc: 95.86, train_micro_fscore: 86.92, train_macro_fscore: 80.26, valid_loss: 0.289, valid_acc: 91.26, valid_micro_fscore: 60.97, valid_macro_fscore: 48.21, test_loss: 1.3862, test_acc: 50.99, test_micro_fscore: 45.23, test_macro_fscore: 33.72, time: 56.48 sec
[2022-06-21 21:35:16,125][run.py][line:158][INFO] Epoch: 51, train_loss: 0.117, train_acc: 95.88, train_micro_fscore: 86.96, train_macro_fscore: 80.29, valid_loss: 0.317, valid_acc: 91.3, valid_micro_fscore: 61.17, valid_macro_fscore: 47.34, test_loss: 1.4117, test_acc: 51.11, test_micro_fscore: 45.12, test_macro_fscore: 34.54, time: 56.15 sec
[2022-06-21 21:36:17,323][run.py][line:158][INFO] Epoch: 52, train_loss: 0.1174, train_acc: 95.87, train_micro_fscore: 86.91, train_macro_fscore: 80.34, valid_loss: 0.3061, valid_acc: 91.13, valid_micro_fscore: 61.52, valid_macro_fscore: 48.3, test_loss: 1.3685, test_acc: 50.92, test_micro_fscore: 45.44, test_macro_fscore: 34.07, time: 61.2 sec
[2022-06-21 21:37:05,063][run.py][line:158][INFO] Epoch: 53, train_loss: 0.1165, train_acc: 95.95, train_micro_fscore: 87.18, train_macro_fscore: 80.54, valid_loss: 0.3006, valid_acc: 90.8, valid_micro_fscore: 60.85, valid_macro_fscore: 47.6, test_loss: 1.343, test_acc: 51.79, test_micro_fscore: 46.35, test_macro_fscore: 35.0, time: 47.74 sec
[2022-06-21 21:38:25,637][run.py][line:158][INFO] Epoch: 54, train_loss: 0.1173, train_acc: 95.89, train_micro_fscore: 87.05, train_macro_fscore: 80.93, valid_loss: 0.2932, valid_acc: 91.1, valid_micro_fscore: 61.03, valid_macro_fscore: 48.27, test_loss: 1.4452, test_acc: 47.72, test_micro_fscore: 40.89, test_macro_fscore: 30.39, time: 80.57 sec
[2022-06-21 21:39:30,359][run.py][line:158][INFO] Epoch: 55, train_loss: 0.1162, train_acc: 95.97, train_micro_fscore: 87.3, train_macro_fscore: 80.77, valid_loss: 0.3002, valid_acc: 91.26, valid_micro_fscore: 60.9, valid_macro_fscore: 48.37, test_loss: 1.3724, test_acc: 51.66, test_micro_fscore: 46.02, test_macro_fscore: 42.5, time: 64.72 sec
[2022-06-21 21:40:38,874][run.py][line:158][INFO] Epoch: 56, train_loss: 0.1159, train_acc: 95.95, train_micro_fscore: 87.2, train_macro_fscore: 81.54, valid_loss: 0.2966, valid_acc: 91.06, valid_micro_fscore: 61.28, valid_macro_fscore: 48.13, test_loss: 1.4233, test_acc: 49.75, test_micro_fscore: 43.07, test_macro_fscore: 32.41, time: 68.51 sec
[2022-06-21 21:41:51,411][run.py][line:158][INFO] Epoch: 57, train_loss: 0.1148, train_acc: 95.93, train_micro_fscore: 87.19, train_macro_fscore: 81.39, valid_loss: 0.3032, valid_acc: 91.21, valid_micro_fscore: 60.65, valid_macro_fscore: 47.87, test_loss: 1.4702, test_acc: 48.52, test_micro_fscore: 41.58, test_macro_fscore: 32.1, time: 72.54 sec
[2022-06-21 21:42:59,102][run.py][line:158][INFO] Epoch: 58, train_loss: 0.1145, train_acc: 95.94, train_micro_fscore: 87.17, train_macro_fscore: 81.01, valid_loss: 0.295, valid_acc: 90.88, valid_micro_fscore: 61.13, valid_macro_fscore: 47.81, test_loss: 1.359, test_acc: 52.47, test_micro_fscore: 47.05, test_macro_fscore: 38.57, time: 67.69 sec
[2022-06-21 21:44:05,916][run.py][line:158][INFO] Epoch: 59, train_loss: 0.1142, train_acc: 95.92, train_micro_fscore: 87.15, train_macro_fscore: 81.34, valid_loss: 0.2986, valid_acc: 91.44, valid_micro_fscore: 61.08, valid_macro_fscore: 47.57, test_loss: 1.459, test_acc: 49.45, test_micro_fscore: 42.93, test_macro_fscore: 31.83, time: 66.81 sec
[2022-06-21 21:45:12,515][run.py][line:158][INFO] Epoch: 60, train_loss: 0.1136, train_acc: 95.96, train_micro_fscore: 87.22, train_macro_fscore: 81.42, valid_loss: 0.3194, valid_acc: 90.47, valid_micro_fscore: 60.71, valid_macro_fscore: 47.62, test_loss: 1.4905, test_acc: 45.56, test_micro_fscore: 38.27, test_macro_fscore: 28.46, time: 66.6 sec
[2022-06-21 21:46:02,918][run.py][line:158][INFO] Epoch: 61, train_loss: 0.1125, train_acc: 96.01, train_micro_fscore: 87.41, train_macro_fscore: 82.02, valid_loss: 0.3008, valid_acc: 91.23, valid_micro_fscore: 61.03, valid_macro_fscore: 48.14, test_loss: 1.4476, test_acc: 49.57, test_micro_fscore: 42.93, test_macro_fscore: 33.48, time: 50.4 sec
[2022-06-21 21:46:50,271][run.py][line:158][INFO] Epoch: 62, train_loss: 0.1125, train_acc: 96.04, train_micro_fscore: 87.52, train_macro_fscore: 82.49, valid_loss: 0.2967, valid_acc: 90.84, valid_micro_fscore: 61.3, valid_macro_fscore: 48.2, test_loss: 1.5351, test_acc: 46.42, test_micro_fscore: 39.27, test_macro_fscore: 28.38, time: 47.35 sec
[2022-06-21 21:48:02,917][run.py][line:158][INFO] Epoch: 63, train_loss: 0.1125, train_acc: 96.04, train_micro_fscore: 87.55, train_macro_fscore: 81.61, valid_loss: 0.3028, valid_acc: 91.23, valid_micro_fscore: 61.43, valid_macro_fscore: 48.55, test_loss: 1.5266, test_acc: 47.72, test_micro_fscore: 40.93, test_macro_fscore: 31.12, time: 72.65 sec
[2022-06-21 21:49:28,016][run.py][line:158][INFO] Epoch: 64, train_loss: 0.1113, train_acc: 96.03, train_micro_fscore: 87.48, train_macro_fscore: 81.97, valid_loss: 0.3312, valid_acc: 91.03, valid_micro_fscore: 61.33, valid_macro_fscore: 47.79, test_loss: 1.6199, test_acc: 42.36, test_micro_fscore: 34.03, test_macro_fscore: 28.35, time: 85.1 sec
[2022-06-21 21:50:31,765][run.py][line:158][INFO] Epoch: 65, train_loss: 0.1112, train_acc: 96.03, train_micro_fscore: 87.51, train_macro_fscore: 81.89, valid_loss: 0.3124, valid_acc: 91.0, valid_micro_fscore: 61.05, valid_macro_fscore: 48.37, test_loss: 1.5711, test_acc: 46.86, test_micro_fscore: 39.97, test_macro_fscore: 28.58, time: 63.75 sec
[2022-06-21 21:51:28,997][run.py][line:158][INFO] Epoch: 66, train_loss: 0.1106, train_acc: 96.12, train_micro_fscore: 87.8, train_macro_fscore: 82.49, valid_loss: 0.2977, valid_acc: 91.04, valid_micro_fscore: 60.45, valid_macro_fscore: 48.42, test_loss: 1.5407, test_acc: 46.61, test_micro_fscore: 39.25, test_macro_fscore: 30.98, time: 57.23 sec
[2022-06-21 21:52:17,797][run.py][line:158][INFO] Epoch: 67, train_loss: 0.11, train_acc: 96.04, train_micro_fscore: 87.58, train_macro_fscore: 82.67, valid_loss: 0.3175, valid_acc: 90.54, valid_micro_fscore: 61.13, valid_macro_fscore: 48.21, test_loss: 1.5865, test_acc: 43.65, test_micro_fscore: 35.64, test_macro_fscore: 27.04, time: 48.8 sec
