[2022-06-23 05:58:22,488][run.py][line:117][INFO] start training on GPU 0!
[2022-06-23 05:58:22,488][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=3e-05, dropout=0.7, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-23 05:59:36,778][run.py][line:158][INFO] Epoch: 1, train_loss: 0.299, train_acc: 91.26, train_micro_fscore: 67.54, train_macro_fscore: 31.41, valid_loss: 0.3305, valid_acc: 90.88, valid_micro_fscore: 56.57, valid_macro_fscore: 28.72, test_loss: 1.8297, test_acc: 19.48, test_micro_fscore: 3.37, test_macro_fscore: 10.71, time: 48.66 sec
[2022-06-23 06:11:52,559][run.py][line:158][INFO] Epoch: 15, train_loss: 0.138, train_acc: 95.42, train_micro_fscore: 85.34, train_macro_fscore: 70.63, valid_loss: 0.3125, valid_acc: 90.67, valid_micro_fscore: 60.35, valid_macro_fscore: 43.19, test_loss: 1.3773, test_acc: 48.46, test_micro_fscore: 42.65, test_macro_fscore: 34.8, time: 39.75 sec
[2022-06-23 06:12:42,414][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1358, train_acc: 95.48, train_micro_fscore: 85.59, train_macro_fscore: 73.37, valid_loss: 0.2935, valid_acc: 91.11, valid_micro_fscore: 60.46, valid_macro_fscore: 42.45, test_loss: 1.3075, test_acc: 53.95, test_micro_fscore: 49.04, test_macro_fscore: 44.99, time: 49.86 sec
[2022-06-23 06:13:48,349][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1353, train_acc: 95.57, train_micro_fscore: 85.89, train_macro_fscore: 74.14, valid_loss: 0.2859, valid_acc: 91.19, valid_micro_fscore: 60.85, valid_macro_fscore: 43.54, test_loss: 1.3056, test_acc: 51.79, test_micro_fscore: 45.49, test_macro_fscore: 41.58, time: 65.93 sec
[2022-06-23 06:14:38,427][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1333, train_acc: 95.59, train_micro_fscore: 85.98, train_macro_fscore: 74.63, valid_loss: 0.2978, valid_acc: 91.1, valid_micro_fscore: 60.33, valid_macro_fscore: 45.03, test_loss: 1.296, test_acc: 55.61, test_micro_fscore: 50.18, test_macro_fscore: 48.2, time: 50.08 sec
[2022-06-23 06:15:30,119][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1331, train_acc: 95.58, train_micro_fscore: 85.86, train_macro_fscore: 75.18, valid_loss: 0.2916, valid_acc: 91.04, valid_micro_fscore: 61.09, valid_macro_fscore: 45.54, test_loss: 1.3008, test_acc: 56.23, test_micro_fscore: 52.37, test_macro_fscore: 48.1, time: 51.69 sec
[2022-06-23 06:16:00,453][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1324, train_acc: 95.6, train_micro_fscore: 86.02, train_macro_fscore: 75.44, valid_loss: 0.3115, valid_acc: 91.54, valid_micro_fscore: 61.23, valid_macro_fscore: 45.87, test_loss: 1.4551, test_acc: 49.45, test_micro_fscore: 43.72, test_macro_fscore: 38.25, time: 30.33 sec
[2022-06-23 06:16:31,272][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1308, train_acc: 95.66, train_micro_fscore: 86.11, train_macro_fscore: 77.26, valid_loss: 0.2964, valid_acc: 91.19, valid_micro_fscore: 61.09, valid_macro_fscore: 45.35, test_loss: 1.3224, test_acc: 56.29, test_micro_fscore: 51.8, test_macro_fscore: 49.87, time: 30.82 sec
[2022-06-23 06:17:01,384][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1303, train_acc: 95.66, train_micro_fscore: 86.2, train_macro_fscore: 76.91, valid_loss: 0.2971, valid_acc: 90.85, valid_micro_fscore: 61.24, valid_macro_fscore: 45.74, test_loss: 1.3557, test_acc: 53.02, test_micro_fscore: 49.12, test_macro_fscore: 46.25, time: 30.11 sec
[2022-06-23 06:17:31,618][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1293, train_acc: 95.64, train_micro_fscore: 86.19, train_macro_fscore: 77.0, valid_loss: 0.3198, valid_acc: 91.21, valid_micro_fscore: 61.39, valid_macro_fscore: 44.08, test_loss: 1.344, test_acc: 56.41, test_micro_fscore: 52.52, test_macro_fscore: 50.17, time: 30.23 sec
[2022-06-23 06:18:02,191][run.py][line:158][INFO] Epoch: 24, train_loss: 0.128, train_acc: 95.73, train_micro_fscore: 86.52, train_macro_fscore: 78.41, valid_loss: 0.3258, valid_acc: 91.0, valid_micro_fscore: 60.0, valid_macro_fscore: 42.98, test_loss: 1.3728, test_acc: 57.21, test_micro_fscore: 52.45, test_macro_fscore: 51.5, time: 30.57 sec
[2022-06-23 06:18:32,299][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1263, train_acc: 95.71, train_micro_fscore: 86.43, train_macro_fscore: 78.01, valid_loss: 0.2787, valid_acc: 91.25, valid_micro_fscore: 59.84, valid_macro_fscore: 46.29, test_loss: 1.4431, test_acc: 47.47, test_micro_fscore: 41.96, test_macro_fscore: 39.98, time: 30.11 sec
[2022-06-23 06:19:15,120][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1267, train_acc: 95.7, train_micro_fscore: 86.38, train_macro_fscore: 79.06, valid_loss: 0.2927, valid_acc: 91.29, valid_micro_fscore: 61.1, valid_macro_fscore: 45.58, test_loss: 1.374, test_acc: 54.19, test_micro_fscore: 50.91, test_macro_fscore: 48.89, time: 42.82 sec
[2022-06-23 06:20:18,273][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1252, train_acc: 95.72, train_micro_fscore: 86.46, train_macro_fscore: 78.59, valid_loss: 0.2826, valid_acc: 90.9, valid_micro_fscore: 59.87, valid_macro_fscore: 47.01, test_loss: 1.4672, test_acc: 45.56, test_micro_fscore: 39.84, test_macro_fscore: 39.21, time: 63.15 sec
[2022-06-23 06:21:24,167][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1239, train_acc: 95.78, train_micro_fscore: 86.69, train_macro_fscore: 79.46, valid_loss: 0.3003, valid_acc: 91.23, valid_micro_fscore: 61.1, valid_macro_fscore: 45.99, test_loss: 1.4636, test_acc: 47.97, test_micro_fscore: 42.49, test_macro_fscore: 41.03, time: 65.89 sec
[2022-06-23 06:22:30,685][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1228, train_acc: 95.83, train_micro_fscore: 86.78, train_macro_fscore: 79.72, valid_loss: 0.3139, valid_acc: 91.5, valid_micro_fscore: 60.18, valid_macro_fscore: 46.43, test_loss: 1.455, test_acc: 48.4, test_micro_fscore: 42.39, test_macro_fscore: 41.07, time: 66.52 sec
[2022-06-23 06:23:20,283][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1206, train_acc: 95.82, train_micro_fscore: 86.84, train_macro_fscore: 80.27, valid_loss: 0.3112, valid_acc: 91.21, valid_micro_fscore: 60.77, valid_macro_fscore: 45.64, test_loss: 1.6291, test_acc: 44.08, test_micro_fscore: 39.43, test_macro_fscore: 36.92, time: 49.6 sec
[2022-06-23 06:23:50,386][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1203, train_acc: 95.87, train_micro_fscore: 87.06, train_macro_fscore: 80.3, valid_loss: 0.3388, valid_acc: 91.37, valid_micro_fscore: 61.13, valid_macro_fscore: 45.88, test_loss: 1.6099, test_acc: 49.57, test_micro_fscore: 45.79, test_macro_fscore: 42.88, time: 30.1 sec
[2022-06-23 06:24:20,953][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1197, train_acc: 95.88, train_micro_fscore: 87.09, train_macro_fscore: 80.44, valid_loss: 0.3175, valid_acc: 91.32, valid_micro_fscore: 61.57, valid_macro_fscore: 45.84, test_loss: 1.57, test_acc: 45.5, test_micro_fscore: 40.75, test_macro_fscore: 39.06, time: 30.57 sec
[2022-06-23 06:25:18,384][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1186, train_acc: 95.91, train_micro_fscore: 87.17, train_macro_fscore: 80.26, valid_loss: 0.3264, valid_acc: 91.44, valid_micro_fscore: 60.82, valid_macro_fscore: 47.95, test_loss: 1.6311, test_acc: 49.51, test_micro_fscore: 45.96, test_macro_fscore: 43.32, time: 57.43 sec
[2022-06-23 06:25:50,853][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1176, train_acc: 95.95, train_micro_fscore: 87.31, train_macro_fscore: 81.26, valid_loss: 0.3031, valid_acc: 91.47, valid_micro_fscore: 60.58, valid_macro_fscore: 47.36, test_loss: 1.6514, test_acc: 44.51, test_micro_fscore: 40.05, test_macro_fscore: 37.46, time: 32.47 sec
[2022-06-23 06:26:21,467][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1158, train_acc: 95.93, train_micro_fscore: 87.25, train_macro_fscore: 81.03, valid_loss: 0.3263, valid_acc: 90.66, valid_micro_fscore: 60.48, valid_macro_fscore: 47.02, test_loss: 1.712, test_acc: 49.57, test_micro_fscore: 46.21, test_macro_fscore: 43.38, time: 30.61 sec
[2022-06-23 06:26:56,494][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1154, train_acc: 95.99, train_micro_fscore: 87.5, train_macro_fscore: 81.86, valid_loss: 0.3425, valid_acc: 90.97, valid_micro_fscore: 61.34, valid_macro_fscore: 47.99, test_loss: 1.7238, test_acc: 47.9, test_micro_fscore: 44.76, test_macro_fscore: 42.85, time: 35.03 sec
[2022-06-23 06:28:02,804][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1162, train_acc: 95.97, train_micro_fscore: 87.44, train_macro_fscore: 81.35, valid_loss: 0.3208, valid_acc: 90.58, valid_micro_fscore: 60.33, valid_macro_fscore: 47.02, test_loss: 1.8845, test_acc: 41.49, test_micro_fscore: 38.87, test_macro_fscore: 36.39, time: 66.31 sec
[2022-06-23 06:28:52,401][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1128, train_acc: 96.01, train_micro_fscore: 87.56, train_macro_fscore: 82.67, valid_loss: 0.327, valid_acc: 90.99, valid_micro_fscore: 61.23, valid_macro_fscore: 48.03, test_loss: 1.7543, test_acc: 48.03, test_micro_fscore: 43.38, test_macro_fscore: 42.49, time: 49.6 sec
[2022-06-23 06:29:22,609][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1126, train_acc: 96.09, train_micro_fscore: 87.82, train_macro_fscore: 83.68, valid_loss: 0.338, valid_acc: 91.42, valid_micro_fscore: 60.53, valid_macro_fscore: 47.11, test_loss: 1.808, test_acc: 43.53, test_micro_fscore: 39.43, test_macro_fscore: 37.78, time: 30.21 sec
[2022-06-23 06:30:13,138][run.py][line:158][INFO] Epoch: 40, train_loss: 0.111, train_acc: 96.07, train_micro_fscore: 87.73, train_macro_fscore: 83.07, valid_loss: 0.3418, valid_acc: 90.69, valid_micro_fscore: 60.73, valid_macro_fscore: 47.31, test_loss: 1.6513, test_acc: 45.81, test_micro_fscore: 40.49, test_macro_fscore: 40.37, time: 50.53 sec
[2022-06-23 06:30:51,844][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1093, train_acc: 96.14, train_micro_fscore: 88.02, train_macro_fscore: 83.53, valid_loss: 0.3335, valid_acc: 90.87, valid_micro_fscore: 61.06, valid_macro_fscore: 48.24, test_loss: 1.8042, test_acc: 49.51, test_micro_fscore: 46.33, test_macro_fscore: 43.49, time: 38.71 sec
[2022-06-23 06:31:22,027][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1098, train_acc: 96.13, train_micro_fscore: 88.04, train_macro_fscore: 84.05, valid_loss: 0.3461, valid_acc: 90.17, valid_micro_fscore: 60.09, valid_macro_fscore: 47.51, test_loss: 1.8779, test_acc: 43.71, test_micro_fscore: 39.2, test_macro_fscore: 38.43, time: 30.18 sec
[2022-06-23 06:32:00,467][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1076, train_acc: 96.16, train_micro_fscore: 88.07, train_macro_fscore: 83.01, valid_loss: 0.3395, valid_acc: 91.03, valid_micro_fscore: 60.82, valid_macro_fscore: 48.03, test_loss: 1.9611, test_acc: 45.31, test_micro_fscore: 43.24, test_macro_fscore: 41.38, time: 38.44 sec
[2022-06-23 06:32:32,054][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1073, train_acc: 96.16, train_micro_fscore: 88.15, train_macro_fscore: 83.67, valid_loss: 0.3301, valid_acc: 90.87, valid_micro_fscore: 61.19, valid_macro_fscore: 47.44, test_loss: 1.9209, test_acc: 47.78, test_micro_fscore: 44.8, test_macro_fscore: 43.04, time: 31.59 sec
[2022-06-23 06:33:02,329][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1055, train_acc: 96.25, train_micro_fscore: 88.35, train_macro_fscore: 84.51, valid_loss: 0.3581, valid_acc: 90.8, valid_micro_fscore: 61.18, valid_macro_fscore: 48.41, test_loss: 2.2358, test_acc: 43.4, test_micro_fscore: 40.79, test_macro_fscore: 39.56, time: 30.27 sec
[2022-06-23 06:33:32,879][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1049, train_acc: 96.23, train_micro_fscore: 88.32, train_macro_fscore: 84.43, valid_loss: 0.3218, valid_acc: 90.9, valid_micro_fscore: 60.86, valid_macro_fscore: 47.4, test_loss: 2.0097, test_acc: 44.57, test_micro_fscore: 42.45, test_macro_fscore: 39.91, time: 30.55 sec
[2022-06-23 06:34:03,072][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1037, train_acc: 96.25, train_micro_fscore: 88.39, train_macro_fscore: 84.38, valid_loss: 0.3384, valid_acc: 90.73, valid_micro_fscore: 60.54, valid_macro_fscore: 47.27, test_loss: 2.3373, test_acc: 41.31, test_micro_fscore: 39.76, test_macro_fscore: 37.27, time: 30.19 sec
[2022-06-23 06:34:33,160][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1033, train_acc: 96.26, train_micro_fscore: 88.43, train_macro_fscore: 84.56, valid_loss: 0.3659, valid_acc: 90.38, valid_micro_fscore: 60.61, valid_macro_fscore: 48.32, test_loss: 2.1809, test_acc: 41.68, test_micro_fscore: 37.94, test_macro_fscore: 37.81, time: 30.09 sec
[2022-06-23 06:35:03,809][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1025, train_acc: 96.31, train_micro_fscore: 88.69, train_macro_fscore: 85.54, valid_loss: 0.3408, valid_acc: 90.94, valid_micro_fscore: 61.23, valid_macro_fscore: 48.6, test_loss: 2.1335, test_acc: 42.6, test_micro_fscore: 39.87, test_macro_fscore: 37.71, time: 30.65 sec
[2022-06-23 06:35:33,897][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1009, train_acc: 96.29, train_micro_fscore: 88.49, train_macro_fscore: 84.67, valid_loss: 0.3443, valid_acc: 91.16, valid_micro_fscore: 60.5, valid_macro_fscore: 48.05, test_loss: 2.3423, test_acc: 46.55, test_micro_fscore: 44.75, test_macro_fscore: 41.17, time: 30.09 sec
[2022-06-23 06:35:33,897][run.py][line:184][INFO] finish training!
[2022-06-23 06:35:33,898][run.py][line:196][INFO] Best micro/macro F-Score based on validation:40.75/39.06
[2022-06-23 06:35:33,898][run.py][line:198][INFO] Best micro/macro F-Score based on test:52.52/50.17
