[2022-06-20 21:10:17,714][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 21:10:17,714][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=3e-05, dropout=0.1, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 21:11:06,321][run.py][line:158][INFO] Epoch: 1, train_loss: 0.5103, train_acc: 87.44, train_micro_fscore: 50.56, train_macro_fscore: 25.92, valid_loss: 0.318, valid_acc: 90.61, valid_micro_fscore: 55.83, valid_macro_fscore: 27.68, test_loss: 1.9053, test_acc: 18.93, test_micro_fscore: 5.12, test_macro_fscore: 9.01, time: 30.39 sec
[2022-06-20 21:15:36,110][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1311, train_acc: 95.48, train_micro_fscore: 85.55, train_macro_fscore: 74.43, valid_loss: 0.2803, valid_acc: 91.25, valid_micro_fscore: 60.37, valid_macro_fscore: 44.25, test_loss: 1.3681, test_acc: 48.64, test_micro_fscore: 42.79, test_macro_fscore: 29.69, time: 17.5 sec
[2022-06-20 21:16:01,105][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1293, train_acc: 95.55, train_micro_fscore: 85.75, train_macro_fscore: 75.57, valid_loss: 0.284, valid_acc: 91.18, valid_micro_fscore: 61.49, valid_macro_fscore: 45.97, test_loss: 1.369, test_acc: 47.78, test_micro_fscore: 41.93, test_macro_fscore: 30.04, time: 25.0 sec
[2022-06-20 21:16:24,034][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1286, train_acc: 95.56, train_micro_fscore: 85.81, train_macro_fscore: 75.31, valid_loss: 0.2857, valid_acc: 91.39, valid_micro_fscore: 59.85, valid_macro_fscore: 42.33, test_loss: 1.4173, test_acc: 47.29, test_micro_fscore: 40.53, test_macro_fscore: 28.29, time: 22.93 sec
[2022-06-20 21:16:46,784][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1281, train_acc: 95.53, train_micro_fscore: 85.76, train_macro_fscore: 76.38, valid_loss: 0.3055, valid_acc: 90.37, valid_micro_fscore: 60.31, valid_macro_fscore: 47.03, test_loss: 1.3966, test_acc: 46.24, test_micro_fscore: 40.45, test_macro_fscore: 30.0, time: 22.75 sec
[2022-06-20 21:17:16,289][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1277, train_acc: 95.57, train_micro_fscore: 85.93, train_macro_fscore: 76.96, valid_loss: 0.2741, valid_acc: 91.39, valid_micro_fscore: 60.09, valid_macro_fscore: 47.23, test_loss: 1.4358, test_acc: 45.68, test_micro_fscore: 37.8, test_macro_fscore: 33.18, time: 29.5 sec
[2022-06-20 21:17:36,186][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1263, train_acc: 95.63, train_micro_fscore: 86.1, train_macro_fscore: 77.21, valid_loss: 0.2742, valid_acc: 91.46, valid_micro_fscore: 61.55, valid_macro_fscore: 49.36, test_loss: 1.319, test_acc: 52.34, test_micro_fscore: 47.21, test_macro_fscore: 40.21, time: 19.9 sec
[2022-06-20 21:17:53,111][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1257, train_acc: 95.57, train_micro_fscore: 85.86, train_macro_fscore: 76.85, valid_loss: 0.293, valid_acc: 91.01, valid_micro_fscore: 61.02, valid_macro_fscore: 47.31, test_loss: 1.3378, test_acc: 47.97, test_micro_fscore: 41.83, test_macro_fscore: 32.01, time: 16.92 sec
[2022-06-20 21:18:18,413][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1243, train_acc: 95.63, train_micro_fscore: 86.09, train_macro_fscore: 77.57, valid_loss: 0.2787, valid_acc: 91.08, valid_micro_fscore: 61.59, valid_macro_fscore: 48.12, test_loss: 1.373, test_acc: 47.23, test_micro_fscore: 41.64, test_macro_fscore: 31.14, time: 25.3 sec
[2022-06-20 21:18:42,512][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1252, train_acc: 95.62, train_micro_fscore: 86.1, train_macro_fscore: 77.78, valid_loss: 0.2927, valid_acc: 91.39, valid_micro_fscore: 61.24, valid_macro_fscore: 46.5, test_loss: 1.4335, test_acc: 45.99, test_micro_fscore: 39.02, test_macro_fscore: 31.09, time: 24.1 sec
[2022-06-20 21:19:04,233][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1238, train_acc: 95.65, train_micro_fscore: 86.13, train_macro_fscore: 77.63, valid_loss: 0.2912, valid_acc: 91.4, valid_micro_fscore: 61.38, valid_macro_fscore: 46.89, test_loss: 1.4045, test_acc: 46.49, test_micro_fscore: 40.2, test_macro_fscore: 29.23, time: 21.72 sec
[2022-06-20 21:19:21,595][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1237, train_acc: 95.68, train_micro_fscore: 86.25, train_macro_fscore: 77.96, valid_loss: 0.2995, valid_acc: 90.73, valid_micro_fscore: 61.1, valid_macro_fscore: 47.31, test_loss: 1.4181, test_acc: 44.57, test_micro_fscore: 38.65, test_macro_fscore: 28.9, time: 17.36 sec
[2022-06-20 21:19:50,604][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1229, train_acc: 95.69, train_micro_fscore: 86.29, train_macro_fscore: 77.94, valid_loss: 0.2854, valid_acc: 91.23, valid_micro_fscore: 61.31, valid_macro_fscore: 47.77, test_loss: 1.432, test_acc: 45.19, test_micro_fscore: 38.52, test_macro_fscore: 28.22, time: 29.01 sec
[2022-06-20 21:20:17,075][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1223, train_acc: 95.65, train_micro_fscore: 86.24, train_macro_fscore: 78.47, valid_loss: 0.3098, valid_acc: 91.28, valid_micro_fscore: 60.74, valid_macro_fscore: 45.68, test_loss: 1.5096, test_acc: 44.27, test_micro_fscore: 37.25, test_macro_fscore: 26.85, time: 26.47 sec
[2022-06-20 21:20:44,279][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1215, train_acc: 95.71, train_micro_fscore: 86.37, train_macro_fscore: 78.24, valid_loss: 0.2746, valid_acc: 91.49, valid_micro_fscore: 60.06, valid_macro_fscore: 47.01, test_loss: 1.3066, test_acc: 55.18, test_micro_fscore: 49.98, test_macro_fscore: 44.36, time: 27.2 sec
[2022-06-20 21:21:22,890][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1207, train_acc: 95.76, train_micro_fscore: 86.51, train_macro_fscore: 78.63, valid_loss: 0.2858, valid_acc: 91.31, valid_micro_fscore: 61.38, valid_macro_fscore: 47.79, test_loss: 1.3982, test_acc: 48.09, test_micro_fscore: 42.37, test_macro_fscore: 30.55, time: 38.61 sec
[2022-06-20 21:21:53,702][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1201, train_acc: 95.72, train_micro_fscore: 86.43, train_macro_fscore: 78.65, valid_loss: 0.2908, valid_acc: 91.54, valid_micro_fscore: 60.19, valid_macro_fscore: 46.92, test_loss: 1.323, test_acc: 55.92, test_micro_fscore: 50.81, test_macro_fscore: 44.46, time: 30.81 sec
[2022-06-20 21:22:22,105][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1193, train_acc: 95.76, train_micro_fscore: 86.61, train_macro_fscore: 79.23, valid_loss: 0.2887, valid_acc: 91.18, valid_micro_fscore: 61.57, valid_macro_fscore: 48.12, test_loss: 1.4074, test_acc: 46.55, test_micro_fscore: 40.39, test_macro_fscore: 29.8, time: 28.4 sec
[2022-06-20 21:22:55,144][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1189, train_acc: 95.76, train_micro_fscore: 86.56, train_macro_fscore: 79.05, valid_loss: 0.2977, valid_acc: 91.15, valid_micro_fscore: 60.94, valid_macro_fscore: 47.49, test_loss: 1.3889, test_acc: 50.25, test_micro_fscore: 43.98, test_macro_fscore: 31.62, time: 33.04 sec
[2022-06-20 21:23:23,447][run.py][line:158][INFO] Epoch: 30, train_loss: 0.119, train_acc: 95.79, train_micro_fscore: 86.68, train_macro_fscore: 79.65, valid_loss: 0.3033, valid_acc: 91.2, valid_micro_fscore: 60.8, valid_macro_fscore: 42.86, test_loss: 1.4232, test_acc: 46.86, test_micro_fscore: 40.45, test_macro_fscore: 28.93, time: 28.3 sec
[2022-06-20 21:23:58,320][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1182, train_acc: 95.82, train_micro_fscore: 86.82, train_macro_fscore: 79.91, valid_loss: 0.2998, valid_acc: 91.16, valid_micro_fscore: 61.42, valid_macro_fscore: 48.18, test_loss: 1.5271, test_acc: 45.81, test_micro_fscore: 38.83, test_macro_fscore: 28.51, time: 34.87 sec
[2022-06-20 21:24:26,147][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1169, train_acc: 95.84, train_micro_fscore: 86.9, train_macro_fscore: 80.37, valid_loss: 0.2813, valid_acc: 91.03, valid_micro_fscore: 61.23, valid_macro_fscore: 47.83, test_loss: 1.4184, test_acc: 48.09, test_micro_fscore: 41.73, test_macro_fscore: 30.1, time: 27.83 sec
[2022-06-20 21:24:56,378][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1164, train_acc: 95.86, train_micro_fscore: 86.92, train_macro_fscore: 80.77, valid_loss: 0.3024, valid_acc: 91.3, valid_micro_fscore: 60.41, valid_macro_fscore: 48.67, test_loss: 1.4265, test_acc: 51.29, test_micro_fscore: 44.76, test_macro_fscore: 32.78, time: 30.23 sec
[2022-06-20 21:25:21,861][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1162, train_acc: 95.8, train_micro_fscore: 86.77, train_macro_fscore: 80.25, valid_loss: 0.2953, valid_acc: 91.18, valid_micro_fscore: 60.62, valid_macro_fscore: 47.44, test_loss: 1.4373, test_acc: 47.97, test_micro_fscore: 40.99, test_macro_fscore: 35.03, time: 25.48 sec
[2022-06-20 21:25:51,389][run.py][line:158][INFO] Epoch: 35, train_loss: 0.115, train_acc: 95.85, train_micro_fscore: 86.91, train_macro_fscore: 80.47, valid_loss: 0.2965, valid_acc: 91.25, valid_micro_fscore: 61.2, valid_macro_fscore: 47.98, test_loss: 1.488, test_acc: 46.98, test_micro_fscore: 39.2, test_macro_fscore: 29.16, time: 29.53 sec
[2022-06-20 21:26:15,339][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1154, train_acc: 95.87, train_micro_fscore: 87.07, train_macro_fscore: 81.16, valid_loss: 0.3102, valid_acc: 91.14, valid_micro_fscore: 61.07, valid_macro_fscore: 47.24, test_loss: 1.5636, test_acc: 46.98, test_micro_fscore: 39.73, test_macro_fscore: 28.5, time: 23.95 sec
[2022-06-20 21:26:46,630][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1141, train_acc: 95.89, train_micro_fscore: 87.02, train_macro_fscore: 80.66, valid_loss: 0.2958, valid_acc: 90.78, valid_micro_fscore: 60.23, valid_macro_fscore: 46.36, test_loss: 1.4064, test_acc: 49.26, test_micro_fscore: 43.0, test_macro_fscore: 31.4, time: 31.29 sec
[2022-06-20 21:27:19,136][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1134, train_acc: 95.95, train_micro_fscore: 87.3, train_macro_fscore: 81.42, valid_loss: 0.3008, valid_acc: 91.14, valid_micro_fscore: 61.25, valid_macro_fscore: 48.05, test_loss: 1.6935, test_acc: 43.09, test_micro_fscore: 34.74, test_macro_fscore: 26.04, time: 32.51 sec
[2022-06-20 21:27:55,914][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1135, train_acc: 95.9, train_micro_fscore: 87.17, train_macro_fscore: 81.63, valid_loss: 0.3088, valid_acc: 91.42, valid_micro_fscore: 60.57, valid_macro_fscore: 47.51, test_loss: 1.4683, test_acc: 51.05, test_micro_fscore: 44.25, test_macro_fscore: 31.67, time: 36.78 sec
[2022-06-20 21:28:32,500][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1116, train_acc: 95.95, train_micro_fscore: 87.32, train_macro_fscore: 81.54, valid_loss: 0.3011, valid_acc: 91.11, valid_micro_fscore: 61.36, valid_macro_fscore: 48.1, test_loss: 1.5985, test_acc: 46.49, test_micro_fscore: 38.92, test_macro_fscore: 28.63, time: 36.59 sec
[2022-06-20 21:29:12,532][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1119, train_acc: 95.96, train_micro_fscore: 87.33, train_macro_fscore: 81.6, valid_loss: 0.2869, valid_acc: 91.14, valid_micro_fscore: 61.29, valid_macro_fscore: 48.04, test_loss: 1.635, test_acc: 44.94, test_micro_fscore: 37.14, test_macro_fscore: 27.53, time: 40.03 sec
[2022-06-20 21:29:42,870][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1114, train_acc: 95.93, train_micro_fscore: 87.22, train_macro_fscore: 81.44, valid_loss: 0.3037, valid_acc: 91.03, valid_micro_fscore: 61.16, valid_macro_fscore: 47.85, test_loss: 1.7952, test_acc: 42.66, test_micro_fscore: 34.23, test_macro_fscore: 26.05, time: 30.34 sec
[2022-06-20 21:30:11,125][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1102, train_acc: 96.02, train_micro_fscore: 87.57, train_macro_fscore: 82.18, valid_loss: 0.3061, valid_acc: 91.13, valid_micro_fscore: 61.01, valid_macro_fscore: 48.01, test_loss: 1.8051, test_acc: 43.22, test_micro_fscore: 34.43, test_macro_fscore: 26.56, time: 28.25 sec
[2022-06-20 21:30:27,694][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1091, train_acc: 95.97, train_micro_fscore: 87.4, train_macro_fscore: 81.86, valid_loss: 0.3022, valid_acc: 91.23, valid_micro_fscore: 61.63, valid_macro_fscore: 48.28, test_loss: 1.8893, test_acc: 43.4, test_micro_fscore: 35.15, test_macro_fscore: 26.32, time: 16.57 sec
[2022-06-20 21:30:58,469][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1079, train_acc: 96.06, train_micro_fscore: 87.66, train_macro_fscore: 81.99, valid_loss: 0.3297, valid_acc: 90.67, valid_micro_fscore: 61.05, valid_macro_fscore: 48.38, test_loss: 2.1294, test_acc: 39.21, test_micro_fscore: 30.56, test_macro_fscore: 22.41, time: 30.77 sec
[2022-06-20 21:31:20,717][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1091, train_acc: 96.02, train_micro_fscore: 87.6, train_macro_fscore: 82.46, valid_loss: 0.2854, valid_acc: 91.05, valid_micro_fscore: 61.18, valid_macro_fscore: 47.91, test_loss: 1.8267, test_acc: 43.9, test_micro_fscore: 35.63, test_macro_fscore: 27.19, time: 22.25 sec
[2022-06-20 21:31:51,341][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1076, train_acc: 96.05, train_micro_fscore: 87.67, train_macro_fscore: 82.69, valid_loss: 0.309, valid_acc: 90.97, valid_micro_fscore: 61.55, valid_macro_fscore: 47.85, test_loss: 1.7107, test_acc: 44.82, test_micro_fscore: 36.84, test_macro_fscore: 27.85, time: 30.62 sec
[2022-06-20 21:32:12,351][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1074, train_acc: 96.07, train_micro_fscore: 87.75, train_macro_fscore: 82.75, valid_loss: 0.3183, valid_acc: 90.94, valid_micro_fscore: 61.48, valid_macro_fscore: 46.62, test_loss: 2.1582, test_acc: 41.0, test_micro_fscore: 31.83, test_macro_fscore: 24.77, time: 21.01 sec
[2022-06-20 21:32:32,612][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1052, train_acc: 96.13, train_micro_fscore: 87.95, train_macro_fscore: 83.09, valid_loss: 0.3021, valid_acc: 90.87, valid_micro_fscore: 61.01, valid_macro_fscore: 47.96, test_loss: 2.2824, test_acc: 39.33, test_micro_fscore: 29.44, test_macro_fscore: 23.59, time: 20.26 sec
[2022-06-20 21:33:08,161][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1052, train_acc: 96.1, train_micro_fscore: 87.87, train_macro_fscore: 83.24, valid_loss: 0.3164, valid_acc: 91.08, valid_micro_fscore: 60.89, valid_macro_fscore: 46.14, test_loss: 2.2757, test_acc: 40.26, test_micro_fscore: 30.79, test_macro_fscore: 24.19, time: 35.55 sec
[2022-06-20 21:33:08,161][run.py][line:184][INFO] finish training!
[2022-06-20 21:33:08,161][run.py][line:196][INFO] Best micro/macro F-Score based on validation:35.15/26.32
[2022-06-20 21:33:08,161][run.py][line:198][INFO] Best micro/macro F-Score based on test:50.81/44.46
