[2022-06-21 03:03:29,814][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 03:03:29,814][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=5e-05, dropout=0.1, batch_size=64, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 03:04:06,223][run.py][line:158][INFO] Epoch: 1, train_loss: 0.6225, train_acc: 85.34, train_micro_fscore: 38.39, train_macro_fscore: 20.68, valid_loss: 0.3345, valid_acc: 90.9, valid_micro_fscore: 56.06, valid_macro_fscore: 25.81, test_loss: 1.9061, test_acc: 18.8, test_micro_fscore: 4.99, test_macro_fscore: 10.14, time: 18.05 sec
[2022-06-21 03:07:24,826][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1296, train_acc: 95.52, train_micro_fscore: 85.71, train_macro_fscore: 75.87, valid_loss: 0.2769, valid_acc: 91.21, valid_micro_fscore: 61.17, valid_macro_fscore: 47.48, test_loss: 1.3756, test_acc: 49.26, test_micro_fscore: 43.14, test_macro_fscore: 30.83, time: 17.81 sec
[2022-06-21 03:07:42,077][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1293, train_acc: 95.55, train_micro_fscore: 85.84, train_macro_fscore: 76.97, valid_loss: 0.2775, valid_acc: 91.21, valid_micro_fscore: 61.03, valid_macro_fscore: 49.25, test_loss: 1.3719, test_acc: 49.38, test_micro_fscore: 43.02, test_macro_fscore: 35.96, time: 17.25 sec
[2022-06-21 03:08:05,148][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1282, train_acc: 95.53, train_micro_fscore: 85.74, train_macro_fscore: 76.63, valid_loss: 0.2754, valid_acc: 91.29, valid_micro_fscore: 60.85, valid_macro_fscore: 45.57, test_loss: 1.4584, test_acc: 46.61, test_micro_fscore: 40.08, test_macro_fscore: 27.9, time: 23.07 sec
[2022-06-21 03:08:23,545][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1276, train_acc: 95.54, train_micro_fscore: 85.79, train_macro_fscore: 76.87, valid_loss: 0.3024, valid_acc: 91.04, valid_micro_fscore: 61.12, valid_macro_fscore: 46.34, test_loss: 1.4727, test_acc: 44.94, test_micro_fscore: 38.14, test_macro_fscore: 27.74, time: 18.4 sec
[2022-06-21 03:08:42,673][run.py][line:158][INFO] Epoch: 16, train_loss: 0.127, train_acc: 95.59, train_micro_fscore: 86.04, train_macro_fscore: 77.75, valid_loss: 0.2809, valid_acc: 91.34, valid_micro_fscore: 60.9, valid_macro_fscore: 47.69, test_loss: 1.5384, test_acc: 43.83, test_micro_fscore: 35.67, test_macro_fscore: 26.31, time: 19.13 sec
[2022-06-21 03:09:06,413][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1263, train_acc: 95.64, train_micro_fscore: 86.13, train_macro_fscore: 78.06, valid_loss: 0.2807, valid_acc: 91.36, valid_micro_fscore: 61.48, valid_macro_fscore: 47.91, test_loss: 1.351, test_acc: 50.12, test_micro_fscore: 44.31, test_macro_fscore: 32.26, time: 23.74 sec
[2022-06-21 03:09:23,688][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1243, train_acc: 95.67, train_micro_fscore: 86.28, train_macro_fscore: 78.13, valid_loss: 0.2902, valid_acc: 91.37, valid_micro_fscore: 61.16, valid_macro_fscore: 47.78, test_loss: 1.4311, test_acc: 46.3, test_micro_fscore: 38.99, test_macro_fscore: 29.14, time: 17.28 sec
[2022-06-21 03:09:46,205][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1241, train_acc: 95.65, train_micro_fscore: 86.15, train_macro_fscore: 77.98, valid_loss: 0.2858, valid_acc: 90.67, valid_micro_fscore: 61.39, valid_macro_fscore: 48.56, test_loss: 1.4331, test_acc: 44.76, test_micro_fscore: 38.66, test_macro_fscore: 28.54, time: 22.52 sec
[2022-06-21 03:10:12,916][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1238, train_acc: 95.65, train_micro_fscore: 86.19, train_macro_fscore: 77.84, valid_loss: 0.2893, valid_acc: 91.51, valid_micro_fscore: 61.37, valid_macro_fscore: 47.5, test_loss: 1.4424, test_acc: 46.18, test_micro_fscore: 38.82, test_macro_fscore: 29.58, time: 26.71 sec
[2022-06-21 03:10:29,625][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1232, train_acc: 95.61, train_micro_fscore: 86.06, train_macro_fscore: 78.39, valid_loss: 0.2908, valid_acc: 91.18, valid_micro_fscore: 61.11, valid_macro_fscore: 47.15, test_loss: 1.4166, test_acc: 46.86, test_micro_fscore: 40.14, test_macro_fscore: 28.5, time: 16.71 sec
[2022-06-21 03:10:53,859][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1224, train_acc: 95.68, train_micro_fscore: 86.31, train_macro_fscore: 78.47, valid_loss: 0.2958, valid_acc: 90.77, valid_micro_fscore: 61.39, valid_macro_fscore: 46.47, test_loss: 1.4384, test_acc: 43.96, test_micro_fscore: 37.6, test_macro_fscore: 26.94, time: 24.23 sec
[2022-06-21 03:11:08,978][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1215, train_acc: 95.74, train_micro_fscore: 86.53, train_macro_fscore: 79.27, valid_loss: 0.2931, valid_acc: 91.13, valid_micro_fscore: 61.26, valid_macro_fscore: 47.91, test_loss: 1.5382, test_acc: 45.31, test_micro_fscore: 38.35, test_macro_fscore: 27.24, time: 15.12 sec
[2022-06-21 03:11:35,317][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1203, train_acc: 95.74, train_micro_fscore: 86.5, train_macro_fscore: 78.9, valid_loss: 0.3059, valid_acc: 90.93, valid_micro_fscore: 60.71, valid_macro_fscore: 46.04, test_loss: 1.6133, test_acc: 43.46, test_micro_fscore: 36.3, test_macro_fscore: 25.97, time: 26.34 sec
[2022-06-21 03:11:59,343][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1207, train_acc: 95.7, train_micro_fscore: 86.38, train_macro_fscore: 79.0, valid_loss: 0.2843, valid_acc: 91.7, valid_micro_fscore: 60.32, valid_macro_fscore: 47.57, test_loss: 1.4783, test_acc: 47.9, test_micro_fscore: 41.15, test_macro_fscore: 28.4, time: 24.02 sec
[2022-06-21 03:12:22,109][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1196, train_acc: 95.75, train_micro_fscore: 86.5, train_macro_fscore: 79.18, valid_loss: 0.2811, valid_acc: 91.5, valid_micro_fscore: 61.61, valid_macro_fscore: 48.15, test_loss: 1.5039, test_acc: 47.16, test_micro_fscore: 40.16, test_macro_fscore: 28.2, time: 22.76 sec
[2022-06-21 03:12:39,550][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1185, train_acc: 95.78, train_micro_fscore: 86.67, train_macro_fscore: 79.77, valid_loss: 0.2922, valid_acc: 91.4, valid_micro_fscore: 60.6, valid_macro_fscore: 47.32, test_loss: 1.4382, test_acc: 50.92, test_micro_fscore: 44.57, test_macro_fscore: 30.65, time: 17.44 sec
[2022-06-21 03:12:55,897][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1187, train_acc: 95.78, train_micro_fscore: 86.7, train_macro_fscore: 79.86, valid_loss: 0.2827, valid_acc: 91.13, valid_micro_fscore: 61.4, valid_macro_fscore: 47.97, test_loss: 1.5003, test_acc: 46.55, test_micro_fscore: 40.52, test_macro_fscore: 28.29, time: 16.35 sec
[2022-06-21 03:13:07,732][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1178, train_acc: 95.81, train_micro_fscore: 86.77, train_macro_fscore: 79.86, valid_loss: 0.2869, valid_acc: 91.06, valid_micro_fscore: 61.17, valid_macro_fscore: 48.03, test_loss: 1.4855, test_acc: 49.14, test_micro_fscore: 43.0, test_macro_fscore: 29.76, time: 11.83 sec
[2022-06-21 03:13:27,457][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1177, train_acc: 95.78, train_micro_fscore: 86.68, train_macro_fscore: 80.09, valid_loss: 0.3099, valid_acc: 91.2, valid_micro_fscore: 60.68, valid_macro_fscore: 44.7, test_loss: 1.4973, test_acc: 47.04, test_micro_fscore: 40.08, test_macro_fscore: 28.78, time: 19.72 sec
[2022-06-21 03:13:41,222][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1167, train_acc: 95.86, train_micro_fscore: 86.97, train_macro_fscore: 80.73, valid_loss: 0.3077, valid_acc: 91.15, valid_micro_fscore: 61.12, valid_macro_fscore: 46.29, test_loss: 1.6239, test_acc: 45.99, test_micro_fscore: 39.03, test_macro_fscore: 27.84, time: 13.76 sec
[2022-06-21 03:13:52,914][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1148, train_acc: 95.88, train_micro_fscore: 87.11, train_macro_fscore: 80.84, valid_loss: 0.2877, valid_acc: 91.19, valid_micro_fscore: 60.89, valid_macro_fscore: 47.48, test_loss: 1.4962, test_acc: 49.26, test_micro_fscore: 42.42, test_macro_fscore: 29.95, time: 11.69 sec
[2022-06-21 03:14:13,763][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1137, train_acc: 95.88, train_micro_fscore: 87.05, train_macro_fscore: 81.03, valid_loss: 0.303, valid_acc: 91.1, valid_micro_fscore: 60.97, valid_macro_fscore: 47.45, test_loss: 1.5611, test_acc: 48.64, test_micro_fscore: 41.75, test_macro_fscore: 29.81, time: 20.85 sec
[2022-06-21 03:14:43,570][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1144, train_acc: 95.91, train_micro_fscore: 87.14, train_macro_fscore: 80.86, valid_loss: 0.2885, valid_acc: 91.08, valid_micro_fscore: 60.66, valid_macro_fscore: 47.0, test_loss: 1.6362, test_acc: 45.44, test_micro_fscore: 38.08, test_macro_fscore: 27.29, time: 29.81 sec
[2022-06-21 03:15:09,878][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1133, train_acc: 95.85, train_micro_fscore: 87.0, train_macro_fscore: 81.4, valid_loss: 0.3065, valid_acc: 91.26, valid_micro_fscore: 61.23, valid_macro_fscore: 48.19, test_loss: 1.7195, test_acc: 44.2, test_micro_fscore: 35.6, test_macro_fscore: 27.13, time: 26.31 sec
[2022-06-21 03:15:34,724][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1126, train_acc: 95.91, train_micro_fscore: 87.17, train_macro_fscore: 81.47, valid_loss: 0.3175, valid_acc: 91.1, valid_micro_fscore: 61.04, valid_macro_fscore: 47.69, test_loss: 1.9769, test_acc: 42.42, test_micro_fscore: 33.61, test_macro_fscore: 25.36, time: 24.85 sec
[2022-06-21 03:16:01,168][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1112, train_acc: 95.96, train_micro_fscore: 87.35, train_macro_fscore: 81.79, valid_loss: 0.2934, valid_acc: 91.15, valid_micro_fscore: 60.66, valid_macro_fscore: 46.98, test_loss: 1.6816, test_acc: 46.79, test_micro_fscore: 39.1, test_macro_fscore: 28.59, time: 26.44 sec
[2022-06-21 03:16:20,899][run.py][line:158][INFO] Epoch: 38, train_loss: 0.111, train_acc: 95.98, train_micro_fscore: 87.41, train_macro_fscore: 81.8, valid_loss: 0.3081, valid_acc: 91.0, valid_micro_fscore: 61.31, valid_macro_fscore: 48.34, test_loss: 1.9657, test_acc: 42.6, test_micro_fscore: 35.38, test_macro_fscore: 25.83, time: 19.73 sec
[2022-06-21 03:16:44,233][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1107, train_acc: 95.99, train_micro_fscore: 87.54, train_macro_fscore: 82.05, valid_loss: 0.3157, valid_acc: 91.36, valid_micro_fscore: 60.64, valid_macro_fscore: 47.56, test_loss: 1.7582, test_acc: 49.45, test_micro_fscore: 42.9, test_macro_fscore: 30.0, time: 23.33 sec
[2022-06-21 03:17:11,082][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1089, train_acc: 96.01, train_micro_fscore: 87.52, train_macro_fscore: 82.43, valid_loss: 0.3021, valid_acc: 91.28, valid_micro_fscore: 61.03, valid_macro_fscore: 47.9, test_loss: 1.8161, test_acc: 46.24, test_micro_fscore: 38.35, test_macro_fscore: 28.67, time: 26.85 sec
[2022-06-21 03:17:11,082][run.py][line:184][INFO] finish training!
[2022-06-21 03:17:11,082][run.py][line:196][INFO] Best micro/macro F-Score based on validation:37.13/26.56
[2022-06-21 03:17:11,082][run.py][line:198][INFO] Best micro/macro F-Score based on test:44.83/30.64
