[2022-06-23 16:52:16,428][run.py][line:117][INFO] start training on GPU 0!
[2022-06-23 16:52:16,428][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=9e-06, dropout=0.9, batch_size=8, epochs=80, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-23 16:53:37,658][run.py][line:158][INFO] Epoch: 1, train_loss: 0.5481, train_acc: 82.9, train_micro_fscore: 19.54, train_macro_fscore: 17.16, valid_loss: 0.3618, valid_acc: 89.26, valid_micro_fscore: 50.15, valid_macro_fscore: 21.85, test_loss: 1.905, test_acc: 18.19, test_micro_fscore: 4.57, test_macro_fscore: 12.02, time: 55.54 sec
[2022-06-23 17:03:41,045][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1985, train_acc: 93.74, train_micro_fscore: 77.14, train_macro_fscore: 34.95, valid_loss: 0.308, valid_acc: 90.52, valid_micro_fscore: 56.51, valid_macro_fscore: 28.69, test_loss: 1.8264, test_acc: 18.25, test_micro_fscore: 3.16, test_macro_fscore: 11.47, time: 65.73 sec
[2022-06-23 17:04:47,498][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1994, train_acc: 93.75, train_micro_fscore: 77.23, train_macro_fscore: 35.2, valid_loss: 0.3143, valid_acc: 90.27, valid_micro_fscore: 56.4, valid_macro_fscore: 28.55, test_loss: 1.8173, test_acc: 17.57, test_micro_fscore: 3.27, test_macro_fscore: 12.56, time: 66.45 sec
[2022-06-23 17:05:53,140][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1955, train_acc: 93.78, train_micro_fscore: 77.49, train_macro_fscore: 35.48, valid_loss: 0.3093, valid_acc: 90.54, valid_micro_fscore: 56.55, valid_macro_fscore: 28.59, test_loss: 1.8189, test_acc: 17.88, test_micro_fscore: 2.99, test_macro_fscore: 11.53, time: 65.64 sec
[2022-06-23 17:06:58,936][run.py][line:158][INFO] Epoch: 15, train_loss: 0.197, train_acc: 93.74, train_micro_fscore: 77.46, train_macro_fscore: 35.83, valid_loss: 0.322, valid_acc: 90.14, valid_micro_fscore: 56.8, valid_macro_fscore: 28.87, test_loss: 1.8047, test_acc: 17.02, test_micro_fscore: 3.35, test_macro_fscore: 12.71, time: 65.8 sec
[2022-06-23 17:07:51,691][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1915, train_acc: 93.85, train_micro_fscore: 77.96, train_macro_fscore: 37.54, valid_loss: 0.309, valid_acc: 90.61, valid_micro_fscore: 56.81, valid_macro_fscore: 30.0, test_loss: 1.7928, test_acc: 17.94, test_micro_fscore: 3.1, test_macro_fscore: 12.08, time: 52.76 sec
[2022-06-23 17:08:36,722][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1907, train_acc: 93.97, train_micro_fscore: 78.55, train_macro_fscore: 39.49, valid_loss: 0.3014, valid_acc: 90.57, valid_micro_fscore: 57.37, valid_macro_fscore: 31.4, test_loss: 1.7756, test_acc: 18.93, test_micro_fscore: 5.35, test_macro_fscore: 13.71, time: 45.03 sec
[2022-06-23 17:09:42,822][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1897, train_acc: 94.06, train_micro_fscore: 78.81, train_macro_fscore: 41.61, valid_loss: 0.3103, valid_acc: 90.62, valid_micro_fscore: 58.47, valid_macro_fscore: 35.91, test_loss: 1.769, test_acc: 22.56, test_micro_fscore: 10.85, test_macro_fscore: 15.52, time: 66.1 sec
[2022-06-23 17:10:48,455][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1884, train_acc: 94.1, train_micro_fscore: 79.14, train_macro_fscore: 44.01, valid_loss: 0.3057, valid_acc: 90.14, valid_micro_fscore: 58.3, valid_macro_fscore: 37.48, test_loss: 1.758, test_acc: 22.81, test_micro_fscore: 11.63, test_macro_fscore: 15.89, time: 65.63 sec
[2022-06-23 17:11:54,214][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1852, train_acc: 94.12, train_micro_fscore: 79.27, train_macro_fscore: 46.14, valid_loss: 0.3156, valid_acc: 90.47, valid_micro_fscore: 58.71, valid_macro_fscore: 38.28, test_loss: 1.7447, test_acc: 31.63, test_micro_fscore: 22.85, test_macro_fscore: 18.22, time: 65.76 sec
[2022-06-23 17:13:00,406][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1855, train_acc: 94.33, train_micro_fscore: 80.1, train_macro_fscore: 48.5, valid_loss: 0.3165, valid_acc: 90.32, valid_micro_fscore: 58.9, valid_macro_fscore: 39.52, test_loss: 1.7359, test_acc: 34.71, test_micro_fscore: 27.11, test_macro_fscore: 19.3, time: 66.19 sec
[2022-06-23 17:13:58,814][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1836, train_acc: 94.28, train_micro_fscore: 80.1, train_macro_fscore: 48.79, valid_loss: 0.3168, valid_acc: 89.89, valid_micro_fscore: 58.99, valid_macro_fscore: 40.46, test_loss: 1.7215, test_acc: 32.68, test_micro_fscore: 24.87, test_macro_fscore: 18.79, time: 58.41 sec
[2022-06-23 17:14:39,855][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1822, train_acc: 94.34, train_micro_fscore: 80.32, train_macro_fscore: 49.73, valid_loss: 0.3143, valid_acc: 90.3, valid_micro_fscore: 59.87, valid_macro_fscore: 41.94, test_loss: 1.7146, test_acc: 35.88, test_micro_fscore: 28.94, test_macro_fscore: 19.84, time: 41.04 sec
[2022-06-23 17:15:10,417][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1816, train_acc: 94.57, train_micro_fscore: 81.41, train_macro_fscore: 52.21, valid_loss: 0.3135, valid_acc: 90.62, valid_micro_fscore: 60.57, valid_macro_fscore: 42.37, test_loss: 1.7038, test_acc: 36.07, test_micro_fscore: 28.95, test_macro_fscore: 19.87, time: 30.56 sec
[2022-06-23 17:15:40,611][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1787, train_acc: 94.6, train_micro_fscore: 81.54, train_macro_fscore: 52.42, valid_loss: 0.2938, valid_acc: 90.78, valid_micro_fscore: 60.21, valid_macro_fscore: 42.18, test_loss: 1.6913, test_acc: 36.74, test_micro_fscore: 29.27, test_macro_fscore: 19.89, time: 30.19 sec
[2022-06-23 17:16:10,792][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1786, train_acc: 94.65, train_micro_fscore: 81.73, train_macro_fscore: 53.2, valid_loss: 0.3071, valid_acc: 90.17, valid_micro_fscore: 59.82, valid_macro_fscore: 42.49, test_loss: 1.687, test_acc: 36.13, test_micro_fscore: 29.14, test_macro_fscore: 19.98, time: 30.18 sec
[2022-06-23 17:16:41,344][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1759, train_acc: 94.75, train_micro_fscore: 82.14, train_macro_fscore: 53.76, valid_loss: 0.2987, valid_acc: 90.49, valid_micro_fscore: 59.7, valid_macro_fscore: 42.09, test_loss: 1.6987, test_acc: 36.99, test_micro_fscore: 29.43, test_macro_fscore: 19.95, time: 30.55 sec
[2022-06-23 17:17:11,454][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1757, train_acc: 94.69, train_micro_fscore: 81.96, train_macro_fscore: 53.59, valid_loss: 0.3041, valid_acc: 90.06, valid_micro_fscore: 59.58, valid_macro_fscore: 42.28, test_loss: 1.6603, test_acc: 36.5, test_micro_fscore: 29.63, test_macro_fscore: 20.02, time: 30.11 sec
[2022-06-23 17:17:41,967][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1738, train_acc: 94.75, train_micro_fscore: 82.29, train_macro_fscore: 54.72, valid_loss: 0.2972, valid_acc: 90.28, valid_micro_fscore: 59.92, valid_macro_fscore: 42.59, test_loss: 1.6669, test_acc: 36.81, test_micro_fscore: 29.66, test_macro_fscore: 19.96, time: 30.51 sec
[2022-06-23 17:18:12,045][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1719, train_acc: 94.88, train_micro_fscore: 82.82, train_macro_fscore: 55.17, valid_loss: 0.3006, valid_acc: 90.38, valid_micro_fscore: 60.39, valid_macro_fscore: 42.87, test_loss: 1.66, test_acc: 36.68, test_micro_fscore: 29.77, test_macro_fscore: 19.98, time: 30.08 sec
[2022-06-23 17:18:42,194][run.py][line:158][INFO] Epoch: 31, train_loss: 0.173, train_acc: 94.85, train_micro_fscore: 82.64, train_macro_fscore: 55.45, valid_loss: 0.3108, valid_acc: 90.31, valid_micro_fscore: 60.14, valid_macro_fscore: 42.44, test_loss: 1.676, test_acc: 36.37, test_micro_fscore: 29.26, test_macro_fscore: 20.21, time: 30.15 sec
[2022-06-23 17:19:12,841][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1728, train_acc: 94.83, train_micro_fscore: 82.68, train_macro_fscore: 55.43, valid_loss: 0.2964, valid_acc: 89.95, valid_micro_fscore: 59.93, valid_macro_fscore: 42.72, test_loss: 1.6552, test_acc: 36.62, test_micro_fscore: 29.39, test_macro_fscore: 20.03, time: 30.65 sec
[2022-06-23 17:19:43,020][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1735, train_acc: 94.74, train_micro_fscore: 82.44, train_macro_fscore: 54.91, valid_loss: 0.2962, valid_acc: 90.56, valid_micro_fscore: 60.3, valid_macro_fscore: 42.96, test_loss: 1.664, test_acc: 37.18, test_micro_fscore: 29.51, test_macro_fscore: 20.34, time: 30.18 sec
[2022-06-23 17:20:13,159][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1713, train_acc: 94.89, train_micro_fscore: 82.91, train_macro_fscore: 55.86, valid_loss: 0.2925, valid_acc: 90.4, valid_micro_fscore: 60.01, valid_macro_fscore: 42.94, test_loss: 1.6667, test_acc: 37.24, test_micro_fscore: 29.5, test_macro_fscore: 20.25, time: 30.14 sec
[2022-06-23 17:20:43,935][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1707, train_acc: 94.94, train_micro_fscore: 83.13, train_macro_fscore: 56.15, valid_loss: 0.3033, valid_acc: 90.0, valid_micro_fscore: 59.88, valid_macro_fscore: 42.86, test_loss: 1.6644, test_acc: 36.68, test_micro_fscore: 29.55, test_macro_fscore: 20.2, time: 30.78 sec
[2022-06-23 17:21:14,297][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1697, train_acc: 94.85, train_micro_fscore: 82.97, train_macro_fscore: 55.95, valid_loss: 0.3045, valid_acc: 90.12, valid_micro_fscore: 59.76, valid_macro_fscore: 42.64, test_loss: 1.6795, test_acc: 36.81, test_micro_fscore: 29.25, test_macro_fscore: 20.31, time: 30.36 sec
[2022-06-23 17:21:44,991][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1688, train_acc: 94.97, train_micro_fscore: 83.24, train_macro_fscore: 56.51, valid_loss: 0.303, valid_acc: 89.81, valid_micro_fscore: 60.12, valid_macro_fscore: 43.42, test_loss: 1.6632, test_acc: 36.74, test_micro_fscore: 29.47, test_macro_fscore: 20.31, time: 30.69 sec
[2022-06-23 17:22:15,256][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1697, train_acc: 94.95, train_micro_fscore: 83.12, train_macro_fscore: 56.45, valid_loss: 0.2995, valid_acc: 90.17, valid_micro_fscore: 60.18, valid_macro_fscore: 43.52, test_loss: 1.6926, test_acc: 37.11, test_micro_fscore: 29.46, test_macro_fscore: 20.38, time: 30.26 sec
[2022-06-23 17:22:50,133][run.py][line:158][INFO] Epoch: 39, train_loss: 0.169, train_acc: 94.97, train_micro_fscore: 83.28, train_macro_fscore: 56.4, valid_loss: 0.2949, valid_acc: 90.62, valid_micro_fscore: 60.33, valid_macro_fscore: 43.2, test_loss: 1.7037, test_acc: 37.36, test_micro_fscore: 29.26, test_macro_fscore: 20.07, time: 34.88 sec
[2022-06-23 17:23:56,178][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1671, train_acc: 95.03, train_micro_fscore: 83.43, train_macro_fscore: 56.79, valid_loss: 0.3021, valid_acc: 89.99, valid_micro_fscore: 60.47, valid_macro_fscore: 43.88, test_loss: 1.7032, test_acc: 36.87, test_micro_fscore: 29.52, test_macro_fscore: 20.5, time: 66.04 sec
[2022-06-23 17:25:02,059][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1649, train_acc: 95.01, train_micro_fscore: 83.32, train_macro_fscore: 56.82, valid_loss: 0.2976, valid_acc: 90.3, valid_micro_fscore: 60.4, valid_macro_fscore: 43.51, test_loss: 1.6914, test_acc: 37.42, test_micro_fscore: 29.33, test_macro_fscore: 20.24, time: 65.88 sec
[2022-06-23 17:25:43,280][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1658, train_acc: 95.0, train_micro_fscore: 83.44, train_macro_fscore: 57.03, valid_loss: 0.301, valid_acc: 89.75, valid_micro_fscore: 59.97, valid_macro_fscore: 43.15, test_loss: 1.7141, test_acc: 37.11, test_micro_fscore: 29.44, test_macro_fscore: 20.31, time: 41.22 sec
[2022-06-23 17:26:23,343][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1636, train_acc: 95.1, train_micro_fscore: 83.7, train_macro_fscore: 57.25, valid_loss: 0.2892, valid_acc: 90.32, valid_micro_fscore: 60.29, valid_macro_fscore: 43.41, test_loss: 1.7175, test_acc: 37.42, test_micro_fscore: 29.19, test_macro_fscore: 19.72, time: 40.06 sec
[2022-06-23 17:26:53,739][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1665, train_acc: 94.98, train_micro_fscore: 83.32, train_macro_fscore: 56.53, valid_loss: 0.2946, valid_acc: 89.79, valid_micro_fscore: 59.91, valid_macro_fscore: 43.22, test_loss: 1.7328, test_acc: 37.36, test_micro_fscore: 29.26, test_macro_fscore: 20.04, time: 30.4 sec
[2022-06-23 17:27:24,160][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1612, train_acc: 95.12, train_micro_fscore: 83.82, train_macro_fscore: 57.33, valid_loss: 0.3063, valid_acc: 90.0, valid_micro_fscore: 60.41, valid_macro_fscore: 43.4, test_loss: 1.7281, test_acc: 37.24, test_micro_fscore: 29.5, test_macro_fscore: 20.21, time: 30.42 sec
[2022-06-23 17:27:54,878][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1609, train_acc: 95.09, train_micro_fscore: 83.73, train_macro_fscore: 57.47, valid_loss: 0.3013, valid_acc: 89.47, valid_micro_fscore: 59.75, valid_macro_fscore: 43.2, test_loss: 1.7326, test_acc: 37.18, test_micro_fscore: 29.29, test_macro_fscore: 20.01, time: 30.72 sec
[2022-06-23 17:28:58,046][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1627, train_acc: 95.03, train_micro_fscore: 83.53, train_macro_fscore: 57.16, valid_loss: 0.3076, valid_acc: 89.78, valid_micro_fscore: 60.3, valid_macro_fscore: 43.67, test_loss: 1.7577, test_acc: 37.48, test_micro_fscore: 29.4, test_macro_fscore: 20.22, time: 63.17 sec
[2022-06-23 17:30:03,624][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1631, train_acc: 95.08, train_micro_fscore: 83.73, train_macro_fscore: 57.46, valid_loss: 0.3174, valid_acc: 89.99, valid_micro_fscore: 60.56, valid_macro_fscore: 43.67, test_loss: 1.7593, test_acc: 37.24, test_micro_fscore: 29.43, test_macro_fscore: 20.17, time: 65.58 sec
[2022-06-23 17:31:10,026][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1614, train_acc: 95.13, train_micro_fscore: 84.0, train_macro_fscore: 57.8, valid_loss: 0.2999, valid_acc: 90.12, valid_micro_fscore: 60.42, valid_macro_fscore: 43.89, test_loss: 1.7534, test_acc: 37.85, test_micro_fscore: 29.37, test_macro_fscore: 20.09, time: 66.4 sec
[2022-06-23 17:32:10,464][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1609, train_acc: 95.24, train_micro_fscore: 84.19, train_macro_fscore: 58.09, valid_loss: 0.2906, valid_acc: 90.07, valid_micro_fscore: 60.37, valid_macro_fscore: 43.75, test_loss: 1.7283, test_acc: 37.67, test_micro_fscore: 29.14, test_macro_fscore: 19.47, time: 60.44 sec
[2022-06-23 17:32:49,573][run.py][line:158][INFO] Epoch: 51, train_loss: 0.1577, train_acc: 95.19, train_micro_fscore: 84.11, train_macro_fscore: 57.96, valid_loss: 0.3015, valid_acc: 90.3, valid_micro_fscore: 60.29, valid_macro_fscore: 43.24, test_loss: 1.7581, test_acc: 37.85, test_micro_fscore: 29.45, test_macro_fscore: 20.21, time: 39.11 sec
[2022-06-23 17:33:55,746][run.py][line:158][INFO] Epoch: 52, train_loss: 0.1583, train_acc: 95.17, train_micro_fscore: 84.04, train_macro_fscore: 57.78, valid_loss: 0.3042, valid_acc: 90.04, valid_micro_fscore: 60.41, valid_macro_fscore: 43.35, test_loss: 1.7745, test_acc: 37.55, test_micro_fscore: 29.39, test_macro_fscore: 20.1, time: 66.17 sec
[2022-06-23 17:35:01,332][run.py][line:158][INFO] Epoch: 53, train_loss: 0.157, train_acc: 95.17, train_micro_fscore: 83.99, train_macro_fscore: 57.81, valid_loss: 0.3078, valid_acc: 90.04, valid_micro_fscore: 60.58, valid_macro_fscore: 43.98, test_loss: 1.7781, test_acc: 37.73, test_micro_fscore: 29.19, test_macro_fscore: 20.13, time: 65.59 sec
[2022-06-23 17:36:06,970][run.py][line:158][INFO] Epoch: 54, train_loss: 0.1593, train_acc: 95.13, train_micro_fscore: 83.95, train_macro_fscore: 57.98, valid_loss: 0.2931, valid_acc: 90.23, valid_micro_fscore: 60.33, valid_macro_fscore: 43.82, test_loss: 1.802, test_acc: 38.35, test_micro_fscore: 29.04, test_macro_fscore: 19.82, time: 65.64 sec
[2022-06-23 17:37:13,154][run.py][line:158][INFO] Epoch: 55, train_loss: 0.1559, train_acc: 95.2, train_micro_fscore: 84.21, train_macro_fscore: 58.17, valid_loss: 0.2963, valid_acc: 90.26, valid_micro_fscore: 60.13, valid_macro_fscore: 43.36, test_loss: 1.7673, test_acc: 38.35, test_micro_fscore: 29.15, test_macro_fscore: 20.03, time: 66.18 sec
[2022-06-23 17:38:18,747][run.py][line:158][INFO] Epoch: 56, train_loss: 0.1568, train_acc: 95.21, train_micro_fscore: 84.18, train_macro_fscore: 58.14, valid_loss: 0.3001, valid_acc: 90.1, valid_micro_fscore: 60.81, valid_macro_fscore: 44.25, test_loss: 1.7775, test_acc: 38.78, test_micro_fscore: 29.52, test_macro_fscore: 20.66, time: 65.59 sec
[2022-06-23 17:39:24,474][run.py][line:158][INFO] Epoch: 57, train_loss: 0.1568, train_acc: 95.21, train_micro_fscore: 84.16, train_macro_fscore: 58.04, valid_loss: 0.2925, valid_acc: 90.67, valid_micro_fscore: 61.0, valid_macro_fscore: 43.78, test_loss: 1.7604, test_acc: 38.84, test_micro_fscore: 29.34, test_macro_fscore: 20.52, time: 65.73 sec
[2022-06-23 17:40:25,231][run.py][line:158][INFO] Epoch: 58, train_loss: 0.1553, train_acc: 95.25, train_micro_fscore: 84.34, train_macro_fscore: 58.26, valid_loss: 0.3001, valid_acc: 89.89, valid_micro_fscore: 60.37, valid_macro_fscore: 43.7, test_loss: 1.7823, test_acc: 38.53, test_micro_fscore: 29.34, test_macro_fscore: 20.5, time: 60.76 sec
[2022-06-23 17:40:55,423][run.py][line:158][INFO] Epoch: 59, train_loss: 0.1569, train_acc: 95.19, train_micro_fscore: 84.06, train_macro_fscore: 58.26, valid_loss: 0.2913, valid_acc: 90.59, valid_micro_fscore: 60.72, valid_macro_fscore: 43.9, test_loss: 1.8563, test_acc: 38.1, test_micro_fscore: 28.64, test_macro_fscore: 18.36, time: 30.19 sec
[2022-06-23 17:41:48,116][run.py][line:158][INFO] Epoch: 60, train_loss: 0.1547, train_acc: 95.22, train_micro_fscore: 84.18, train_macro_fscore: 58.32, valid_loss: 0.3102, valid_acc: 89.94, valid_micro_fscore: 60.33, valid_macro_fscore: 43.25, test_loss: 1.8042, test_acc: 38.66, test_micro_fscore: 29.32, test_macro_fscore: 20.58, time: 52.69 sec
[2022-06-23 17:42:18,246][run.py][line:158][INFO] Epoch: 61, train_loss: 0.1545, train_acc: 95.28, train_micro_fscore: 84.5, train_macro_fscore: 58.37, valid_loss: 0.2952, valid_acc: 90.28, valid_micro_fscore: 60.36, valid_macro_fscore: 43.82, test_loss: 1.8097, test_acc: 38.59, test_micro_fscore: 29.04, test_macro_fscore: 20.1, time: 30.13 sec
[2022-06-23 17:42:48,386][run.py][line:158][INFO] Epoch: 62, train_loss: 0.1544, train_acc: 95.25, train_micro_fscore: 84.35, train_macro_fscore: 58.65, valid_loss: 0.3022, valid_acc: 89.69, valid_micro_fscore: 59.89, valid_macro_fscore: 43.24, test_loss: 1.8585, test_acc: 38.41, test_micro_fscore: 28.96, test_macro_fscore: 19.49, time: 30.14 sec
[2022-06-23 17:43:18,979][run.py][line:158][INFO] Epoch: 63, train_loss: 0.1545, train_acc: 95.31, train_micro_fscore: 84.54, train_macro_fscore: 58.68, valid_loss: 0.2915, valid_acc: 90.43, valid_micro_fscore: 60.74, valid_macro_fscore: 43.95, test_loss: 1.8099, test_acc: 38.59, test_micro_fscore: 29.03, test_macro_fscore: 19.87, time: 30.59 sec
[2022-06-23 17:43:49,084][run.py][line:158][INFO] Epoch: 64, train_loss: 0.1517, train_acc: 95.29, train_micro_fscore: 84.45, train_macro_fscore: 58.72, valid_loss: 0.3194, valid_acc: 89.75, valid_micro_fscore: 60.2, valid_macro_fscore: 43.5, test_loss: 1.852, test_acc: 38.41, test_micro_fscore: 29.08, test_macro_fscore: 20.62, time: 30.1 sec
[2022-06-23 17:44:18,964][run.py][line:158][INFO] Epoch: 65, train_loss: 0.1516, train_acc: 95.27, train_micro_fscore: 84.48, train_macro_fscore: 58.46, valid_loss: 0.2983, valid_acc: 90.43, valid_micro_fscore: 60.65, valid_macro_fscore: 44.03, test_loss: 1.881, test_acc: 38.78, test_micro_fscore: 29.28, test_macro_fscore: 20.43, time: 29.88 sec
[2022-06-23 17:44:49,461][run.py][line:158][INFO] Epoch: 66, train_loss: 0.1533, train_acc: 95.32, train_micro_fscore: 84.52, train_macro_fscore: 58.67, valid_loss: 0.3047, valid_acc: 90.12, valid_micro_fscore: 60.53, valid_macro_fscore: 43.72, test_loss: 1.8262, test_acc: 38.66, test_micro_fscore: 29.31, test_macro_fscore: 20.46, time: 30.5 sec
[2022-06-23 17:45:19,549][run.py][line:158][INFO] Epoch: 67, train_loss: 0.151, train_acc: 95.33, train_micro_fscore: 84.59, train_macro_fscore: 58.97, valid_loss: 0.3248, valid_acc: 89.55, valid_micro_fscore: 60.05, valid_macro_fscore: 43.68, test_loss: 1.8616, test_acc: 38.53, test_micro_fscore: 29.27, test_macro_fscore: 20.3, time: 30.09 sec
