[2022-06-20 14:54:52,736][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 14:54:52,736][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=3e-05, dropout=0.0, batch_size=128, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 14:55:35,709][run.py][line:158][INFO] Epoch: 1, train_loss: 1.2607, train_acc: 78.04, train_micro_fscore: 0.29, train_macro_fscore: 12.75, valid_loss: 0.4175, valid_acc: 88.09, valid_micro_fscore: 0.0, valid_macro_fscore: 13.38, test_loss: 1.9859, test_acc: 18.43, test_micro_fscore: 0.0, test_macro_fscore: 5.19, time: 16.01 sec
[2022-06-20 15:00:56,117][run.py][line:158][INFO] Epoch: 25, train_loss: 0.127, train_acc: 95.59, train_micro_fscore: 85.96, train_macro_fscore: 75.83, valid_loss: 0.2762, valid_acc: 91.35, valid_micro_fscore: 60.8, valid_macro_fscore: 46.02, test_loss: 1.4111, test_acc: 47.72, test_micro_fscore: 42.62, test_macro_fscore: 29.66, time: 15.73 sec
[2022-06-20 15:01:05,502][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1257, train_acc: 95.58, train_micro_fscore: 85.92, train_macro_fscore: 76.42, valid_loss: 0.2862, valid_acc: 91.46, valid_micro_fscore: 61.03, valid_macro_fscore: 46.06, test_loss: 1.3698, test_acc: 50.68, test_micro_fscore: 46.33, test_macro_fscore: 31.84, time: 9.38 sec
[2022-06-20 15:01:16,101][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1257, train_acc: 95.61, train_micro_fscore: 85.99, train_macro_fscore: 76.03, valid_loss: 0.2897, valid_acc: 91.34, valid_micro_fscore: 60.71, valid_macro_fscore: 47.34, test_loss: 1.3546, test_acc: 51.91, test_micro_fscore: 47.11, test_macro_fscore: 38.5, time: 10.6 sec
[2022-06-20 15:01:36,942][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1258, train_acc: 95.63, train_micro_fscore: 86.01, train_macro_fscore: 76.18, valid_loss: 0.2816, valid_acc: 91.13, valid_micro_fscore: 60.96, valid_macro_fscore: 44.68, test_loss: 1.3214, test_acc: 51.97, test_micro_fscore: 48.13, test_macro_fscore: 34.51, time: 20.84 sec
[2022-06-20 15:01:53,256][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1256, train_acc: 95.6, train_micro_fscore: 85.94, train_macro_fscore: 76.0, valid_loss: 0.2853, valid_acc: 90.9, valid_micro_fscore: 61.02, valid_macro_fscore: 45.7, test_loss: 1.3387, test_acc: 51.6, test_micro_fscore: 47.43, test_macro_fscore: 35.08, time: 16.31 sec
[2022-06-20 15:02:02,629][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1248, train_acc: 95.67, train_micro_fscore: 86.19, train_macro_fscore: 77.02, valid_loss: 0.2786, valid_acc: 91.35, valid_micro_fscore: 60.64, valid_macro_fscore: 44.7, test_loss: 1.3529, test_acc: 50.99, test_micro_fscore: 46.65, test_macro_fscore: 33.57, time: 9.37 sec
[2022-06-20 15:02:17,847][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1244, train_acc: 95.67, train_micro_fscore: 86.18, train_macro_fscore: 76.76, valid_loss: 0.29, valid_acc: 91.39, valid_micro_fscore: 61.31, valid_macro_fscore: 45.53, test_loss: 1.3419, test_acc: 52.47, test_micro_fscore: 48.45, test_macro_fscore: 35.24, time: 15.22 sec
[2022-06-20 15:02:34,394][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1241, train_acc: 95.65, train_micro_fscore: 86.11, train_macro_fscore: 76.82, valid_loss: 0.2853, valid_acc: 90.98, valid_micro_fscore: 61.28, valid_macro_fscore: 46.16, test_loss: 1.3021, test_acc: 52.47, test_micro_fscore: 48.5, test_macro_fscore: 36.29, time: 16.55 sec
[2022-06-20 15:02:51,712][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1231, train_acc: 95.64, train_micro_fscore: 86.07, train_macro_fscore: 76.49, valid_loss: 0.2855, valid_acc: 91.11, valid_micro_fscore: 61.28, valid_macro_fscore: 46.4, test_loss: 1.3388, test_acc: 51.79, test_micro_fscore: 47.34, test_macro_fscore: 34.79, time: 17.32 sec
[2022-06-20 15:03:04,395][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1225, train_acc: 95.67, train_micro_fscore: 86.17, train_macro_fscore: 77.05, valid_loss: 0.2846, valid_acc: 91.4, valid_micro_fscore: 60.96, valid_macro_fscore: 45.71, test_loss: 1.3181, test_acc: 54.19, test_micro_fscore: 50.3, test_macro_fscore: 37.58, time: 12.68 sec
[2022-06-20 15:03:13,736][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1225, train_acc: 95.68, train_micro_fscore: 86.23, train_macro_fscore: 77.17, valid_loss: 0.2842, valid_acc: 91.2, valid_micro_fscore: 61.61, valid_macro_fscore: 48.1, test_loss: 1.2804, test_acc: 55.12, test_micro_fscore: 51.23, test_macro_fscore: 39.02, time: 9.34 sec
[2022-06-20 15:03:26,714][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1237, train_acc: 95.64, train_micro_fscore: 86.11, train_macro_fscore: 77.26, valid_loss: 0.2906, valid_acc: 90.79, valid_micro_fscore: 61.03, valid_macro_fscore: 47.82, test_loss: 1.3145, test_acc: 53.39, test_micro_fscore: 49.32, test_macro_fscore: 37.86, time: 12.98 sec
[2022-06-20 15:03:37,566][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1223, train_acc: 95.7, train_micro_fscore: 86.27, train_macro_fscore: 77.57, valid_loss: 0.2846, valid_acc: 91.28, valid_micro_fscore: 61.83, valid_macro_fscore: 48.31, test_loss: 1.2898, test_acc: 55.06, test_micro_fscore: 51.1, test_macro_fscore: 38.8, time: 10.85 sec
[2022-06-20 15:03:51,278][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1219, train_acc: 95.72, train_micro_fscore: 86.36, train_macro_fscore: 77.8, valid_loss: 0.2857, valid_acc: 91.1, valid_micro_fscore: 61.23, valid_macro_fscore: 47.52, test_loss: 1.2435, test_acc: 56.91, test_micro_fscore: 53.56, test_macro_fscore: 47.03, time: 13.71 sec
[2022-06-20 15:04:07,087][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1206, train_acc: 95.74, train_micro_fscore: 86.42, train_macro_fscore: 77.5, valid_loss: 0.2785, valid_acc: 91.45, valid_micro_fscore: 61.32, valid_macro_fscore: 48.27, test_loss: 1.3047, test_acc: 55.61, test_micro_fscore: 51.44, test_macro_fscore: 39.03, time: 15.81 sec
[2022-06-20 15:04:16,370][run.py][line:158][INFO] Epoch: 40, train_loss: 0.12, train_acc: 95.78, train_micro_fscore: 86.54, train_macro_fscore: 78.07, valid_loss: 0.2774, valid_acc: 91.37, valid_micro_fscore: 61.84, valid_macro_fscore: 48.68, test_loss: 1.2786, test_acc: 55.86, test_micro_fscore: 51.96, test_macro_fscore: 39.43, time: 9.28 sec
[2022-06-20 15:04:25,941][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1204, train_acc: 95.75, train_micro_fscore: 86.5, train_macro_fscore: 78.33, valid_loss: 0.2811, valid_acc: 91.32, valid_micro_fscore: 60.86, valid_macro_fscore: 46.78, test_loss: 1.2823, test_acc: 56.78, test_micro_fscore: 52.9, test_macro_fscore: 40.1, time: 9.57 sec
[2022-06-20 15:04:37,306][run.py][line:158][INFO] Epoch: 42, train_loss: 0.12, train_acc: 95.73, train_micro_fscore: 86.39, train_macro_fscore: 77.8, valid_loss: 0.2906, valid_acc: 91.19, valid_micro_fscore: 61.35, valid_macro_fscore: 47.61, test_loss: 1.2743, test_acc: 57.46, test_micro_fscore: 53.7, test_macro_fscore: 41.02, time: 11.36 sec
[2022-06-20 15:04:46,664][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1198, train_acc: 95.75, train_micro_fscore: 86.47, train_macro_fscore: 78.86, valid_loss: 0.2872, valid_acc: 91.35, valid_micro_fscore: 61.62, valid_macro_fscore: 48.66, test_loss: 1.2843, test_acc: 56.72, test_micro_fscore: 53.12, test_macro_fscore: 39.88, time: 9.36 sec
[2022-06-20 15:05:01,961][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1195, train_acc: 95.71, train_micro_fscore: 86.36, train_macro_fscore: 78.07, valid_loss: 0.2847, valid_acc: 90.77, valid_micro_fscore: 61.08, valid_macro_fscore: 48.36, test_loss: 1.2556, test_acc: 56.35, test_micro_fscore: 52.85, test_macro_fscore: 40.11, time: 15.3 sec
[2022-06-20 15:05:13,896][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1193, train_acc: 95.78, train_micro_fscore: 86.54, train_macro_fscore: 78.53, valid_loss: 0.2946, valid_acc: 91.34, valid_micro_fscore: 61.29, valid_macro_fscore: 47.97, test_loss: 1.3042, test_acc: 55.12, test_micro_fscore: 50.63, test_macro_fscore: 38.67, time: 11.93 sec
[2022-06-20 15:05:31,511][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1191, train_acc: 95.78, train_micro_fscore: 86.57, train_macro_fscore: 78.4, valid_loss: 0.2862, valid_acc: 91.28, valid_micro_fscore: 60.56, valid_macro_fscore: 47.37, test_loss: 1.2703, test_acc: 58.82, test_micro_fscore: 55.34, test_macro_fscore: 41.87, time: 17.61 sec
[2022-06-20 15:05:44,364][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1182, train_acc: 95.82, train_micro_fscore: 86.73, train_macro_fscore: 78.76, valid_loss: 0.2891, valid_acc: 91.28, valid_micro_fscore: 61.39, valid_macro_fscore: 48.36, test_loss: 1.2864, test_acc: 56.41, test_micro_fscore: 52.45, test_macro_fscore: 39.7, time: 12.85 sec
[2022-06-20 15:06:05,354][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1171, train_acc: 95.83, train_micro_fscore: 86.76, train_macro_fscore: 79.05, valid_loss: 0.2951, valid_acc: 91.39, valid_micro_fscore: 61.59, valid_macro_fscore: 48.6, test_loss: 1.2953, test_acc: 56.97, test_micro_fscore: 53.22, test_macro_fscore: 40.01, time: 20.99 sec
[2022-06-20 15:06:22,048][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1173, train_acc: 95.84, train_micro_fscore: 86.75, train_macro_fscore: 78.98, valid_loss: 0.2884, valid_acc: 91.31, valid_micro_fscore: 61.27, valid_macro_fscore: 48.41, test_loss: 1.2861, test_acc: 57.34, test_micro_fscore: 53.63, test_macro_fscore: 40.48, time: 16.69 sec
[2022-06-20 15:06:31,103][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1174, train_acc: 95.81, train_micro_fscore: 86.67, train_macro_fscore: 78.86, valid_loss: 0.2894, valid_acc: 91.37, valid_micro_fscore: 61.82, valid_macro_fscore: 48.4, test_loss: 1.2906, test_acc: 57.03, test_micro_fscore: 53.46, test_macro_fscore: 40.0, time: 9.05 sec
[2022-06-20 15:06:31,104][run.py][line:184][INFO] finish training!
[2022-06-20 15:06:31,104][run.py][line:196][INFO] Best micro/macro F-Score based on validation:51.96/39.43
[2022-06-20 15:06:31,104][run.py][line:198][INFO] Best micro/macro F-Score based on test:55.34/41.87
