[2022-06-21 02:07:39,946][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 02:07:39,947][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=7e-05, dropout=0.0, batch_size=64, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 02:08:21,243][run.py][line:158][INFO] Epoch: 1, train_loss: 0.5371, train_acc: 86.69, train_micro_fscore: 46.5, train_macro_fscore: 24.97, valid_loss: 0.3293, valid_acc: 90.41, valid_micro_fscore: 56.0, valid_macro_fscore: 27.9, test_loss: 1.8966, test_acc: 18.37, test_micro_fscore: 5.01, test_macro_fscore: 8.78, time: 21.59 sec
[2022-06-21 02:11:49,874][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1264, train_acc: 95.55, train_micro_fscore: 85.81, train_macro_fscore: 76.78, valid_loss: 0.2759, valid_acc: 91.44, valid_micro_fscore: 61.01, valid_macro_fscore: 47.19, test_loss: 1.3529, test_acc: 47.47, test_micro_fscore: 40.41, test_macro_fscore: 30.35, time: 17.99 sec
[2022-06-21 02:12:13,589][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1262, train_acc: 95.58, train_micro_fscore: 85.94, train_macro_fscore: 77.5, valid_loss: 0.2843, valid_acc: 91.16, valid_micro_fscore: 61.86, valid_macro_fscore: 48.25, test_loss: 1.3288, test_acc: 47.23, test_micro_fscore: 40.46, test_macro_fscore: 30.25, time: 23.71 sec
[2022-06-21 02:12:29,239][run.py][line:158][INFO] Epoch: 14, train_loss: 0.125, train_acc: 95.59, train_micro_fscore: 85.98, train_macro_fscore: 77.67, valid_loss: 0.275, valid_acc: 91.37, valid_micro_fscore: 60.51, valid_macro_fscore: 45.45, test_loss: 1.4324, test_acc: 43.96, test_micro_fscore: 36.75, test_macro_fscore: 26.22, time: 15.65 sec
[2022-06-21 02:12:41,505][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1244, train_acc: 95.59, train_micro_fscore: 85.99, train_macro_fscore: 77.95, valid_loss: 0.3018, valid_acc: 91.04, valid_micro_fscore: 60.63, valid_macro_fscore: 45.61, test_loss: 1.4602, test_acc: 44.39, test_micro_fscore: 37.29, test_macro_fscore: 26.3, time: 12.27 sec
[2022-06-21 02:13:03,198][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1237, train_acc: 95.65, train_micro_fscore: 86.19, train_macro_fscore: 78.48, valid_loss: 0.2789, valid_acc: 91.47, valid_micro_fscore: 61.11, valid_macro_fscore: 48.88, test_loss: 1.5742, test_acc: 43.03, test_micro_fscore: 34.51, test_macro_fscore: 25.15, time: 21.69 sec
[2022-06-21 02:13:23,349][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1232, train_acc: 95.69, train_micro_fscore: 86.36, train_macro_fscore: 78.87, valid_loss: 0.2824, valid_acc: 91.39, valid_micro_fscore: 61.19, valid_macro_fscore: 47.55, test_loss: 1.3154, test_acc: 50.0, test_micro_fscore: 43.54, test_macro_fscore: 30.7, time: 20.15 sec
[2022-06-21 02:13:44,001][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1213, train_acc: 95.7, train_micro_fscore: 86.42, train_macro_fscore: 78.99, valid_loss: 0.2919, valid_acc: 90.98, valid_micro_fscore: 60.48, valid_macro_fscore: 47.14, test_loss: 1.4629, test_acc: 44.27, test_micro_fscore: 36.0, test_macro_fscore: 26.63, time: 20.65 sec
[2022-06-21 02:14:02,503][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1208, train_acc: 95.72, train_micro_fscore: 86.49, train_macro_fscore: 79.25, valid_loss: 0.2881, valid_acc: 90.4, valid_micro_fscore: 60.97, valid_macro_fscore: 47.91, test_loss: 1.3916, test_acc: 46.73, test_micro_fscore: 41.67, test_macro_fscore: 31.02, time: 18.5 sec
[2022-06-21 02:14:26,328][run.py][line:158][INFO] Epoch: 20, train_loss: 0.121, train_acc: 95.7, train_micro_fscore: 86.44, train_macro_fscore: 79.0, valid_loss: 0.2894, valid_acc: 91.35, valid_micro_fscore: 60.98, valid_macro_fscore: 46.97, test_loss: 1.5933, test_acc: 42.23, test_micro_fscore: 32.92, test_macro_fscore: 24.78, time: 23.82 sec
[2022-06-21 02:14:53,019][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1196, train_acc: 95.72, train_micro_fscore: 86.46, train_macro_fscore: 79.81, valid_loss: 0.2922, valid_acc: 91.32, valid_micro_fscore: 61.58, valid_macro_fscore: 48.17, test_loss: 1.5452, test_acc: 43.09, test_micro_fscore: 34.87, test_macro_fscore: 25.25, time: 26.69 sec
[2022-06-21 02:15:16,579][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1185, train_acc: 95.75, train_micro_fscore: 86.59, train_macro_fscore: 79.62, valid_loss: 0.301, valid_acc: 90.68, valid_micro_fscore: 60.96, valid_macro_fscore: 45.72, test_loss: 1.5061, test_acc: 42.17, test_micro_fscore: 34.72, test_macro_fscore: 25.15, time: 23.56 sec
[2022-06-21 02:15:35,934][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1179, train_acc: 95.83, train_micro_fscore: 86.91, train_macro_fscore: 80.35, valid_loss: 0.2973, valid_acc: 91.09, valid_micro_fscore: 61.33, valid_macro_fscore: 47.88, test_loss: 1.72, test_acc: 42.48, test_micro_fscore: 33.35, test_macro_fscore: 24.73, time: 19.36 sec
[2022-06-21 02:15:52,644][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1167, train_acc: 95.79, train_micro_fscore: 86.68, train_macro_fscore: 79.58, valid_loss: 0.3169, valid_acc: 91.13, valid_micro_fscore: 61.11, valid_macro_fscore: 45.67, test_loss: 1.829, test_acc: 40.94, test_micro_fscore: 31.98, test_macro_fscore: 22.97, time: 16.71 sec
[2022-06-21 02:16:09,157][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1167, train_acc: 95.8, train_micro_fscore: 86.79, train_macro_fscore: 80.4, valid_loss: 0.2874, valid_acc: 91.62, valid_micro_fscore: 59.92, valid_macro_fscore: 47.14, test_loss: 1.5421, test_acc: 46.55, test_micro_fscore: 39.4, test_macro_fscore: 29.67, time: 16.51 sec
[2022-06-21 02:16:30,537][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1156, train_acc: 95.86, train_micro_fscore: 86.96, train_macro_fscore: 80.37, valid_loss: 0.2843, valid_acc: 91.4, valid_micro_fscore: 61.39, valid_macro_fscore: 47.91, test_loss: 1.6117, test_acc: 45.75, test_micro_fscore: 37.27, test_macro_fscore: 27.19, time: 21.38 sec
[2022-06-21 02:16:53,198][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1142, train_acc: 95.85, train_micro_fscore: 86.99, train_macro_fscore: 81.18, valid_loss: 0.2973, valid_acc: 91.37, valid_micro_fscore: 60.31, valid_macro_fscore: 47.31, test_loss: 1.5013, test_acc: 50.12, test_micro_fscore: 43.15, test_macro_fscore: 29.97, time: 22.66 sec
[2022-06-21 02:17:11,355][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1141, train_acc: 95.83, train_micro_fscore: 86.83, train_macro_fscore: 80.06, valid_loss: 0.2913, valid_acc: 91.18, valid_micro_fscore: 61.8, valid_macro_fscore: 48.05, test_loss: 1.7588, test_acc: 41.74, test_micro_fscore: 32.75, test_macro_fscore: 24.24, time: 18.16 sec
[2022-06-21 02:17:26,170][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1132, train_acc: 95.9, train_micro_fscore: 87.15, train_macro_fscore: 81.58, valid_loss: 0.3002, valid_acc: 91.11, valid_micro_fscore: 61.17, valid_macro_fscore: 47.93, test_loss: 1.6245, test_acc: 47.6, test_micro_fscore: 39.62, test_macro_fscore: 28.87, time: 14.81 sec
[2022-06-21 02:17:48,934][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1128, train_acc: 95.91, train_micro_fscore: 87.21, train_macro_fscore: 81.66, valid_loss: 0.3152, valid_acc: 91.13, valid_micro_fscore: 60.58, valid_macro_fscore: 46.33, test_loss: 1.619, test_acc: 44.7, test_micro_fscore: 36.15, test_macro_fscore: 26.91, time: 22.76 sec
[2022-06-21 02:17:48,934][run.py][line:184][INFO] finish training!
[2022-06-21 02:17:48,934][run.py][line:196][INFO] Best micro/macro F-Score based on validation:33.71/24.79
[2022-06-21 02:17:48,934][run.py][line:198][INFO] Best micro/macro F-Score based on test:43.59/32.14
