[2022-06-22 06:13:13,059][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 06:13:13,060][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=4e-05, dropout=0.6, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 06:14:09,541][run.py][line:158][INFO] Epoch: 1, train_loss: 0.3354, train_acc: 90.68, train_micro_fscore: 65.28, train_macro_fscore: 31.06, valid_loss: 0.3226, valid_acc: 91.08, valid_micro_fscore: 57.0, valid_macro_fscore: 28.96, test_loss: 1.8466, test_acc: 19.67, test_micro_fscore: 3.21, test_macro_fscore: 11.28, time: 30.3 sec
[2022-06-22 06:19:50,064][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1368, train_acc: 95.42, train_micro_fscore: 85.35, train_macro_fscore: 71.41, valid_loss: 0.278, valid_acc: 91.14, valid_micro_fscore: 60.83, valid_macro_fscore: 43.59, test_loss: 1.3611, test_acc: 49.38, test_micro_fscore: 42.91, test_macro_fscore: 36.39, time: 31.17 sec
[2022-06-22 06:20:36,788][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1351, train_acc: 95.45, train_micro_fscore: 85.46, train_macro_fscore: 73.22, valid_loss: 0.2899, valid_acc: 91.19, valid_micro_fscore: 61.27, valid_macro_fscore: 43.61, test_loss: 1.4262, test_acc: 48.4, test_micro_fscore: 41.22, test_macro_fscore: 33.88, time: 46.72 sec
[2022-06-22 06:21:05,065][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1333, train_acc: 95.54, train_micro_fscore: 85.72, train_macro_fscore: 74.42, valid_loss: 0.2992, valid_acc: 91.34, valid_micro_fscore: 60.44, valid_macro_fscore: 41.25, test_loss: 1.4306, test_acc: 49.08, test_micro_fscore: 44.23, test_macro_fscore: 39.32, time: 28.28 sec
[2022-06-22 06:21:46,666][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1327, train_acc: 95.55, train_micro_fscore: 85.82, train_macro_fscore: 76.08, valid_loss: 0.3166, valid_acc: 90.61, valid_micro_fscore: 60.54, valid_macro_fscore: 45.19, test_loss: 1.4076, test_acc: 48.52, test_micro_fscore: 42.11, test_macro_fscore: 34.54, time: 41.6 sec
[2022-06-22 06:22:32,065][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1326, train_acc: 95.56, train_micro_fscore: 85.83, train_macro_fscore: 76.03, valid_loss: 0.2819, valid_acc: 91.36, valid_micro_fscore: 60.81, valid_macro_fscore: 45.65, test_loss: 1.3908, test_acc: 48.15, test_micro_fscore: 40.72, test_macro_fscore: 34.78, time: 45.4 sec
[2022-06-22 06:23:18,682][run.py][line:158][INFO] Epoch: 17, train_loss: 0.13, train_acc: 95.61, train_micro_fscore: 86.05, train_macro_fscore: 76.6, valid_loss: 0.2883, valid_acc: 91.29, valid_micro_fscore: 60.91, valid_macro_fscore: 47.92, test_loss: 1.3759, test_acc: 49.57, test_micro_fscore: 42.38, test_macro_fscore: 35.54, time: 46.61 sec
[2022-06-22 06:23:58,564][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1295, train_acc: 95.62, train_micro_fscore: 86.1, train_macro_fscore: 77.32, valid_loss: 0.3026, valid_acc: 91.21, valid_micro_fscore: 60.47, valid_macro_fscore: 46.91, test_loss: 1.3576, test_acc: 51.97, test_micro_fscore: 45.25, test_macro_fscore: 40.82, time: 39.88 sec
[2022-06-22 06:24:35,006][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1286, train_acc: 95.61, train_micro_fscore: 86.07, train_macro_fscore: 77.36, valid_loss: 0.2951, valid_acc: 91.23, valid_micro_fscore: 61.1, valid_macro_fscore: 45.09, test_loss: 1.3379, test_acc: 56.04, test_micro_fscore: 50.94, test_macro_fscore: 49.21, time: 36.44 sec
[2022-06-22 06:25:11,550][run.py][line:158][INFO] Epoch: 20, train_loss: 0.128, train_acc: 95.61, train_micro_fscore: 86.06, train_macro_fscore: 78.16, valid_loss: 0.3028, valid_acc: 91.42, valid_micro_fscore: 61.46, valid_macro_fscore: 47.84, test_loss: 1.4887, test_acc: 45.56, test_micro_fscore: 37.05, test_macro_fscore: 33.26, time: 36.54 sec
[2022-06-22 06:25:56,878][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1272, train_acc: 95.7, train_micro_fscore: 86.36, train_macro_fscore: 77.64, valid_loss: 0.3069, valid_acc: 91.35, valid_micro_fscore: 61.42, valid_macro_fscore: 47.41, test_loss: 1.4249, test_acc: 52.84, test_micro_fscore: 46.85, test_macro_fscore: 44.57, time: 45.33 sec
[2022-06-22 06:26:42,980][run.py][line:158][INFO] Epoch: 22, train_loss: 0.127, train_acc: 95.72, train_micro_fscore: 86.4, train_macro_fscore: 77.66, valid_loss: 0.2935, valid_acc: 90.66, valid_micro_fscore: 60.91, valid_macro_fscore: 47.29, test_loss: 1.3695, test_acc: 51.54, test_micro_fscore: 45.38, test_macro_fscore: 41.38, time: 46.1 sec
[2022-06-22 06:27:15,407][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1237, train_acc: 95.73, train_micro_fscore: 86.46, train_macro_fscore: 78.69, valid_loss: 0.3071, valid_acc: 91.21, valid_micro_fscore: 61.08, valid_macro_fscore: 47.79, test_loss: 1.4262, test_acc: 52.65, test_micro_fscore: 46.2, test_macro_fscore: 42.93, time: 32.43 sec
[2022-06-22 06:27:49,703][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1243, train_acc: 95.69, train_micro_fscore: 86.36, train_macro_fscore: 78.36, valid_loss: 0.3213, valid_acc: 91.49, valid_micro_fscore: 60.62, valid_macro_fscore: 46.5, test_loss: 1.495, test_acc: 50.74, test_micro_fscore: 44.28, test_macro_fscore: 42.57, time: 34.3 sec
[2022-06-22 06:28:28,454][run.py][line:158][INFO] Epoch: 25, train_loss: 0.123, train_acc: 95.72, train_micro_fscore: 86.42, train_macro_fscore: 78.82, valid_loss: 0.2688, valid_acc: 91.57, valid_micro_fscore: 60.42, valid_macro_fscore: 47.22, test_loss: 1.4586, test_acc: 51.29, test_micro_fscore: 46.58, test_macro_fscore: 44.62, time: 38.75 sec
[2022-06-22 06:29:14,350][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1234, train_acc: 95.75, train_micro_fscore: 86.53, train_macro_fscore: 79.11, valid_loss: 0.2932, valid_acc: 91.1, valid_micro_fscore: 61.09, valid_macro_fscore: 47.48, test_loss: 1.5209, test_acc: 43.53, test_micro_fscore: 35.23, test_macro_fscore: 31.26, time: 45.9 sec
[2022-06-22 06:29:57,950][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1205, train_acc: 95.81, train_micro_fscore: 86.77, train_macro_fscore: 78.97, valid_loss: 0.2876, valid_acc: 91.4, valid_micro_fscore: 60.18, valid_macro_fscore: 47.66, test_loss: 1.6029, test_acc: 45.25, test_micro_fscore: 38.78, test_macro_fscore: 36.09, time: 43.6 sec
[2022-06-22 06:30:43,221][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1208, train_acc: 95.81, train_micro_fscore: 86.82, train_macro_fscore: 80.35, valid_loss: 0.3011, valid_acc: 91.18, valid_micro_fscore: 61.49, valid_macro_fscore: 48.43, test_loss: 1.5571, test_acc: 46.61, test_micro_fscore: 39.63, test_macro_fscore: 39.46, time: 45.27 sec
[2022-06-22 06:31:28,262][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1197, train_acc: 95.81, train_micro_fscore: 86.78, train_macro_fscore: 80.1, valid_loss: 0.3157, valid_acc: 91.34, valid_micro_fscore: 61.42, valid_macro_fscore: 48.13, test_loss: 1.526, test_acc: 46.67, test_micro_fscore: 38.41, test_macro_fscore: 38.09, time: 45.04 sec
[2022-06-22 06:32:04,753][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1175, train_acc: 95.88, train_micro_fscore: 87.07, train_macro_fscore: 80.18, valid_loss: 0.3161, valid_acc: 91.25, valid_micro_fscore: 60.74, valid_macro_fscore: 43.24, test_loss: 1.7291, test_acc: 39.7, test_micro_fscore: 31.82, test_macro_fscore: 31.62, time: 36.49 sec
[2022-06-22 06:32:39,185][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1174, train_acc: 95.9, train_micro_fscore: 87.11, train_macro_fscore: 80.85, valid_loss: 0.3234, valid_acc: 91.52, valid_micro_fscore: 61.15, valid_macro_fscore: 46.16, test_loss: 1.7327, test_acc: 37.18, test_micro_fscore: 27.58, test_macro_fscore: 25.98, time: 34.43 sec
[2022-06-22 06:33:09,292][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1162, train_acc: 95.91, train_micro_fscore: 87.18, train_macro_fscore: 81.15, valid_loss: 0.2968, valid_acc: 90.97, valid_micro_fscore: 61.08, valid_macro_fscore: 47.44, test_loss: 1.7536, test_acc: 41.37, test_micro_fscore: 34.86, test_macro_fscore: 33.98, time: 30.11 sec
[2022-06-22 06:33:32,386][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1158, train_acc: 95.89, train_micro_fscore: 87.07, train_macro_fscore: 81.08, valid_loss: 0.3295, valid_acc: 91.52, valid_micro_fscore: 60.55, valid_macro_fscore: 47.39, test_loss: 1.7598, test_acc: 44.82, test_micro_fscore: 39.06, test_macro_fscore: 37.1, time: 23.09 sec
[2022-06-22 06:34:00,146][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1142, train_acc: 95.94, train_micro_fscore: 87.32, train_macro_fscore: 81.78, valid_loss: 0.3102, valid_acc: 91.41, valid_micro_fscore: 60.63, valid_macro_fscore: 45.79, test_loss: 1.712, test_acc: 45.07, test_micro_fscore: 37.7, test_macro_fscore: 37.0, time: 27.76 sec
[2022-06-22 06:34:25,652][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1129, train_acc: 95.93, train_micro_fscore: 87.31, train_macro_fscore: 81.88, valid_loss: 0.3197, valid_acc: 90.94, valid_micro_fscore: 60.95, valid_macro_fscore: 48.05, test_loss: 1.7074, test_acc: 42.66, test_micro_fscore: 35.44, test_macro_fscore: 36.31, time: 25.51 sec
[2022-06-22 06:35:08,838][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1125, train_acc: 95.96, train_micro_fscore: 87.39, train_macro_fscore: 82.02, valid_loss: 0.3371, valid_acc: 91.05, valid_micro_fscore: 61.14, valid_macro_fscore: 45.68, test_loss: 1.8503, test_acc: 43.22, test_micro_fscore: 36.44, test_macro_fscore: 36.38, time: 43.18 sec
[2022-06-22 06:36:04,191][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1106, train_acc: 95.98, train_micro_fscore: 87.5, train_macro_fscore: 81.96, valid_loss: 0.33, valid_acc: 90.33, valid_micro_fscore: 60.16, valid_macro_fscore: 46.23, test_loss: 1.9502, test_acc: 42.42, test_micro_fscore: 37.1, test_macro_fscore: 34.72, time: 55.35 sec
[2022-06-22 06:36:40,596][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1105, train_acc: 96.01, train_micro_fscore: 87.55, train_macro_fscore: 82.07, valid_loss: 0.3382, valid_acc: 91.05, valid_micro_fscore: 60.63, valid_macro_fscore: 47.73, test_loss: 1.8566, test_acc: 42.73, test_micro_fscore: 35.41, test_macro_fscore: 37.47, time: 36.4 sec
[2022-06-22 06:37:30,665][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1101, train_acc: 96.04, train_micro_fscore: 87.7, train_macro_fscore: 83.41, valid_loss: 0.3332, valid_acc: 91.34, valid_micro_fscore: 60.48, valid_macro_fscore: 47.33, test_loss: 1.9102, test_acc: 43.83, test_micro_fscore: 38.15, test_macro_fscore: 35.13, time: 50.07 sec
[2022-06-22 06:38:13,846][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1085, train_acc: 96.05, train_micro_fscore: 87.72, train_macro_fscore: 83.13, valid_loss: 0.3422, valid_acc: 91.1, valid_micro_fscore: 61.31, valid_macro_fscore: 48.38, test_loss: 1.836, test_acc: 40.69, test_micro_fscore: 32.1, test_macro_fscore: 34.42, time: 43.18 sec
[2022-06-22 06:38:43,423][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1058, train_acc: 96.14, train_micro_fscore: 88.05, train_macro_fscore: 84.14, valid_loss: 0.3261, valid_acc: 90.99, valid_micro_fscore: 61.05, valid_macro_fscore: 47.63, test_loss: 1.9094, test_acc: 41.49, test_micro_fscore: 34.94, test_macro_fscore: 35.4, time: 29.58 sec
[2022-06-22 06:39:25,392][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1064, train_acc: 96.12, train_micro_fscore: 87.95, train_macro_fscore: 83.96, valid_loss: 0.3442, valid_acc: 90.32, valid_micro_fscore: 59.98, valid_macro_fscore: 45.53, test_loss: 2.0528, test_acc: 39.95, test_micro_fscore: 32.22, test_macro_fscore: 35.22, time: 41.97 sec
[2022-06-22 06:39:48,252][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1049, train_acc: 96.17, train_micro_fscore: 88.1, train_macro_fscore: 83.51, valid_loss: 0.3377, valid_acc: 90.97, valid_micro_fscore: 60.83, valid_macro_fscore: 48.18, test_loss: 2.087, test_acc: 42.17, test_micro_fscore: 35.86, test_macro_fscore: 35.27, time: 22.86 sec
[2022-06-22 06:40:12,084][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1038, train_acc: 96.13, train_micro_fscore: 88.04, train_macro_fscore: 83.78, valid_loss: 0.34, valid_acc: 91.04, valid_micro_fscore: 61.18, valid_macro_fscore: 48.5, test_loss: 2.1739, test_acc: 43.4, test_micro_fscore: 35.93, test_macro_fscore: 38.05, time: 23.83 sec
[2022-06-22 06:40:47,382][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1015, train_acc: 96.22, train_micro_fscore: 88.3, train_macro_fscore: 85.16, valid_loss: 0.3606, valid_acc: 90.43, valid_micro_fscore: 60.63, valid_macro_fscore: 47.8, test_loss: 2.2121, test_acc: 38.35, test_micro_fscore: 30.38, test_macro_fscore: 35.1, time: 35.3 sec
[2022-06-22 06:41:47,375][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1023, train_acc: 96.19, train_micro_fscore: 88.26, train_macro_fscore: 85.28, valid_loss: 0.312, valid_acc: 90.66, valid_micro_fscore: 60.38, valid_macro_fscore: 47.62, test_loss: 2.1458, test_acc: 41.74, test_micro_fscore: 35.4, test_macro_fscore: 31.06, time: 59.99 sec
[2022-06-22 06:42:24,343][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1007, train_acc: 96.2, train_micro_fscore: 88.29, train_macro_fscore: 84.6, valid_loss: 0.3498, valid_acc: 90.93, valid_micro_fscore: 61.23, valid_macro_fscore: 48.01, test_loss: 2.2752, test_acc: 39.89, test_micro_fscore: 33.36, test_macro_fscore: 35.25, time: 36.97 sec
[2022-06-22 06:43:09,968][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1001, train_acc: 96.27, train_micro_fscore: 88.48, train_macro_fscore: 85.18, valid_loss: 0.3653, valid_acc: 90.68, valid_micro_fscore: 60.95, valid_macro_fscore: 46.52, test_loss: 2.558, test_acc: 38.22, test_micro_fscore: 31.05, test_macro_fscore: 30.91, time: 45.62 sec
[2022-06-22 06:43:40,813][run.py][line:158][INFO] Epoch: 49, train_loss: 0.0993, train_acc: 96.29, train_micro_fscore: 88.56, train_macro_fscore: 85.22, valid_loss: 0.3471, valid_acc: 90.83, valid_micro_fscore: 60.91, valid_macro_fscore: 47.54, test_loss: 2.546, test_acc: 34.4, test_micro_fscore: 27.3, test_macro_fscore: 24.88, time: 30.84 sec
[2022-06-22 06:44:02,552][run.py][line:158][INFO] Epoch: 50, train_loss: 0.0974, train_acc: 96.3, train_micro_fscore: 88.66, train_macro_fscore: 85.28, valid_loss: 0.3454, valid_acc: 90.93, valid_micro_fscore: 60.42, valid_macro_fscore: 48.16, test_loss: 2.4019, test_acc: 38.72, test_micro_fscore: 32.04, test_macro_fscore: 35.46, time: 21.74 sec
[2022-06-22 06:44:02,553][run.py][line:184][INFO] finish training!
[2022-06-22 06:44:02,553][run.py][line:196][INFO] Best micro/macro F-Score based on validation:39.63/39.46
[2022-06-22 06:44:02,553][run.py][line:198][INFO] Best micro/macro F-Score based on test:50.94/49.21
