[2022-06-20 17:07:40,627][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 17:07:40,628][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=4e-05, dropout=0.2, batch_size=128, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 17:08:27,022][run.py][line:158][INFO] Epoch: 1, train_loss: 1.0951, train_acc: 78.95, train_micro_fscore: 0.24, train_macro_fscore: 12.81, valid_loss: 0.3963, valid_acc: 88.09, valid_micro_fscore: 0.0, valid_macro_fscore: 13.38, test_loss: 2.0029, test_acc: 18.43, test_micro_fscore: 0.0, test_macro_fscore: 5.19, time: 18.99 sec
[2022-06-20 17:12:41,320][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1313, train_acc: 95.53, train_micro_fscore: 85.61, train_macro_fscore: 70.92, valid_loss: 0.28, valid_acc: 91.45, valid_micro_fscore: 61.25, valid_macro_fscore: 43.59, test_loss: 1.3844, test_acc: 47.04, test_micro_fscore: 41.04, test_macro_fscore: 33.2, time: 12.46 sec
[2022-06-20 17:13:00,206][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1306, train_acc: 95.48, train_micro_fscore: 85.48, train_macro_fscore: 71.69, valid_loss: 0.2872, valid_acc: 91.14, valid_micro_fscore: 61.24, valid_macro_fscore: 45.92, test_loss: 1.3771, test_acc: 49.51, test_micro_fscore: 43.75, test_macro_fscore: 34.92, time: 18.89 sec
[2022-06-20 17:13:15,991][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1296, train_acc: 95.52, train_micro_fscore: 85.63, train_macro_fscore: 73.96, valid_loss: 0.2934, valid_acc: 91.35, valid_micro_fscore: 61.42, valid_macro_fscore: 43.91, test_loss: 1.3772, test_acc: 49.08, test_micro_fscore: 43.45, test_macro_fscore: 34.69, time: 15.78 sec
[2022-06-20 17:13:27,628][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1301, train_acc: 95.52, train_micro_fscore: 85.69, train_macro_fscore: 74.52, valid_loss: 0.2883, valid_acc: 91.36, valid_micro_fscore: 61.11, valid_macro_fscore: 43.66, test_loss: 1.3754, test_acc: 49.45, test_micro_fscore: 43.8, test_macro_fscore: 35.72, time: 11.64 sec
[2022-06-20 17:13:45,205][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1284, train_acc: 95.59, train_micro_fscore: 85.89, train_macro_fscore: 75.35, valid_loss: 0.2948, valid_acc: 91.29, valid_micro_fscore: 60.92, valid_macro_fscore: 45.45, test_loss: 1.3822, test_acc: 49.94, test_micro_fscore: 44.49, test_macro_fscore: 36.9, time: 17.58 sec
[2022-06-20 17:14:02,200][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1282, train_acc: 95.54, train_micro_fscore: 85.76, train_macro_fscore: 75.59, valid_loss: 0.2911, valid_acc: 91.09, valid_micro_fscore: 60.84, valid_macro_fscore: 47.45, test_loss: 1.3735, test_acc: 51.17, test_micro_fscore: 46.18, test_macro_fscore: 38.47, time: 17.0 sec
[2022-06-20 17:14:16,657][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1278, train_acc: 95.55, train_micro_fscore: 85.8, train_macro_fscore: 76.29, valid_loss: 0.2831, valid_acc: 91.42, valid_micro_fscore: 60.88, valid_macro_fscore: 45.87, test_loss: 1.3658, test_acc: 51.66, test_micro_fscore: 45.99, test_macro_fscore: 39.44, time: 14.46 sec
[2022-06-20 17:14:27,439][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1262, train_acc: 95.56, train_micro_fscore: 85.84, train_macro_fscore: 76.57, valid_loss: 0.2909, valid_acc: 91.42, valid_micro_fscore: 60.95, valid_macro_fscore: 47.56, test_loss: 1.3294, test_acc: 54.07, test_micro_fscore: 48.99, test_macro_fscore: 42.13, time: 10.78 sec
[2022-06-20 17:14:37,365][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1261, train_acc: 95.62, train_micro_fscore: 86.07, train_macro_fscore: 77.33, valid_loss: 0.2901, valid_acc: 91.31, valid_micro_fscore: 61.07, valid_macro_fscore: 49.2, test_loss: 1.3354, test_acc: 54.5, test_micro_fscore: 49.59, test_macro_fscore: 43.26, time: 9.93 sec
[2022-06-20 17:14:47,092][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1261, train_acc: 95.63, train_micro_fscore: 86.06, train_macro_fscore: 76.85, valid_loss: 0.2842, valid_acc: 91.23, valid_micro_fscore: 61.07, valid_macro_fscore: 46.66, test_loss: 1.2895, test_acc: 54.56, test_micro_fscore: 50.16, test_macro_fscore: 43.73, time: 9.73 sec
[2022-06-20 17:15:00,378][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1264, train_acc: 95.6, train_micro_fscore: 85.97, train_macro_fscore: 76.99, valid_loss: 0.2852, valid_acc: 91.01, valid_micro_fscore: 61.13, valid_macro_fscore: 47.42, test_loss: 1.3128, test_acc: 55.55, test_micro_fscore: 51.42, test_macro_fscore: 45.32, time: 13.29 sec
[2022-06-20 17:15:22,400][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1248, train_acc: 95.66, train_micro_fscore: 86.27, train_macro_fscore: 78.55, valid_loss: 0.2812, valid_acc: 91.32, valid_micro_fscore: 61.17, valid_macro_fscore: 47.37, test_loss: 1.3079, test_acc: 54.99, test_micro_fscore: 50.66, test_macro_fscore: 44.92, time: 22.02 sec
[2022-06-20 17:15:37,388][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1238, train_acc: 95.69, train_micro_fscore: 86.29, train_macro_fscore: 77.78, valid_loss: 0.2929, valid_acc: 91.29, valid_micro_fscore: 61.0, valid_macro_fscore: 47.22, test_loss: 1.3182, test_acc: 55.98, test_micro_fscore: 51.86, test_macro_fscore: 45.86, time: 14.99 sec
[2022-06-20 17:15:54,921][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1238, train_acc: 95.66, train_micro_fscore: 86.17, train_macro_fscore: 78.14, valid_loss: 0.2859, valid_acc: 90.89, valid_micro_fscore: 60.7, valid_macro_fscore: 47.09, test_loss: 1.2816, test_acc: 55.12, test_micro_fscore: 50.98, test_macro_fscore: 45.13, time: 17.53 sec
[2022-06-20 17:16:06,755][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1232, train_acc: 95.66, train_micro_fscore: 86.2, train_macro_fscore: 77.63, valid_loss: 0.2949, valid_acc: 90.85, valid_micro_fscore: 60.99, valid_macro_fscore: 49.36, test_loss: 1.327, test_acc: 53.58, test_micro_fscore: 49.05, test_macro_fscore: 43.03, time: 11.83 sec
[2022-06-20 17:16:19,311][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1224, train_acc: 95.69, train_micro_fscore: 86.28, train_macro_fscore: 78.21, valid_loss: 0.2882, valid_acc: 91.44, valid_micro_fscore: 60.97, valid_macro_fscore: 47.01, test_loss: 1.3425, test_acc: 54.81, test_micro_fscore: 49.78, test_macro_fscore: 44.05, time: 12.55 sec
[2022-06-20 17:16:30,948][run.py][line:158][INFO] Epoch: 35, train_loss: 0.122, train_acc: 95.69, train_micro_fscore: 86.29, train_macro_fscore: 77.95, valid_loss: 0.2845, valid_acc: 91.13, valid_micro_fscore: 61.23, valid_macro_fscore: 47.66, test_loss: 1.2725, test_acc: 56.35, test_micro_fscore: 52.13, test_macro_fscore: 46.74, time: 11.64 sec
[2022-06-20 17:16:51,127][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1235, train_acc: 95.69, train_micro_fscore: 86.29, train_macro_fscore: 78.53, valid_loss: 0.2927, valid_acc: 90.99, valid_micro_fscore: 61.1, valid_macro_fscore: 47.58, test_loss: 1.2984, test_acc: 55.61, test_micro_fscore: 51.6, test_macro_fscore: 45.97, time: 20.18 sec
[2022-06-20 17:17:08,484][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1221, train_acc: 95.69, train_micro_fscore: 86.32, train_macro_fscore: 78.1, valid_loss: 0.2935, valid_acc: 91.18, valid_micro_fscore: 61.47, valid_macro_fscore: 48.02, test_loss: 1.3121, test_acc: 55.55, test_micro_fscore: 51.27, test_macro_fscore: 45.6, time: 17.36 sec
[2022-06-20 17:17:31,301][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1213, train_acc: 95.73, train_micro_fscore: 86.44, train_macro_fscore: 78.66, valid_loss: 0.285, valid_acc: 91.26, valid_micro_fscore: 61.49, valid_macro_fscore: 47.89, test_loss: 1.2723, test_acc: 56.04, test_micro_fscore: 52.06, test_macro_fscore: 46.43, time: 22.82 sec
[2022-06-20 17:17:44,281][run.py][line:158][INFO] Epoch: 39, train_loss: 0.12, train_acc: 95.76, train_micro_fscore: 86.54, train_macro_fscore: 78.34, valid_loss: 0.2792, valid_acc: 91.44, valid_micro_fscore: 61.42, valid_macro_fscore: 48.59, test_loss: 1.3055, test_acc: 56.54, test_micro_fscore: 51.78, test_macro_fscore: 46.36, time: 12.98 sec
[2022-06-20 17:17:55,369][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1194, train_acc: 95.78, train_micro_fscore: 86.6, train_macro_fscore: 79.18, valid_loss: 0.2814, valid_acc: 91.32, valid_micro_fscore: 61.59, valid_macro_fscore: 48.11, test_loss: 1.3166, test_acc: 56.54, test_micro_fscore: 52.35, test_macro_fscore: 46.69, time: 11.09 sec
[2022-06-20 17:18:07,722][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1198, train_acc: 95.8, train_micro_fscore: 86.67, train_macro_fscore: 79.87, valid_loss: 0.2849, valid_acc: 91.35, valid_micro_fscore: 60.72, valid_macro_fscore: 47.11, test_loss: 1.3329, test_acc: 55.55, test_micro_fscore: 50.52, test_macro_fscore: 45.39, time: 12.35 sec
[2022-06-20 17:18:22,965][run.py][line:158][INFO] Epoch: 42, train_loss: 0.119, train_acc: 95.79, train_micro_fscore: 86.64, train_macro_fscore: 79.03, valid_loss: 0.2937, valid_acc: 91.21, valid_micro_fscore: 60.94, valid_macro_fscore: 47.77, test_loss: 1.3153, test_acc: 56.47, test_micro_fscore: 51.65, test_macro_fscore: 46.64, time: 15.24 sec
[2022-06-20 17:18:38,788][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1186, train_acc: 95.77, train_micro_fscore: 86.62, train_macro_fscore: 79.35, valid_loss: 0.2902, valid_acc: 91.31, valid_micro_fscore: 61.09, valid_macro_fscore: 48.14, test_loss: 1.3353, test_acc: 56.29, test_micro_fscore: 51.45, test_macro_fscore: 45.95, time: 15.82 sec
[2022-06-20 17:19:01,066][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1187, train_acc: 95.78, train_micro_fscore: 86.67, train_macro_fscore: 79.69, valid_loss: 0.2799, valid_acc: 90.98, valid_micro_fscore: 61.27, valid_macro_fscore: 47.86, test_loss: 1.3186, test_acc: 53.27, test_micro_fscore: 48.21, test_macro_fscore: 43.13, time: 22.28 sec
[2022-06-20 17:19:23,464][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1175, train_acc: 95.84, train_micro_fscore: 86.81, train_macro_fscore: 79.75, valid_loss: 0.2987, valid_acc: 91.28, valid_micro_fscore: 61.43, valid_macro_fscore: 48.08, test_loss: 1.3715, test_acc: 54.87, test_micro_fscore: 49.72, test_macro_fscore: 44.89, time: 22.4 sec
[2022-06-20 17:19:42,619][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1171, train_acc: 95.83, train_micro_fscore: 86.82, train_macro_fscore: 79.81, valid_loss: 0.29, valid_acc: 91.28, valid_micro_fscore: 60.51, valid_macro_fscore: 47.1, test_loss: 1.3693, test_acc: 51.85, test_micro_fscore: 45.66, test_macro_fscore: 36.15, time: 19.15 sec
[2022-06-20 17:19:54,190][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1169, train_acc: 95.86, train_micro_fscore: 86.84, train_macro_fscore: 79.8, valid_loss: 0.2994, valid_acc: 91.08, valid_micro_fscore: 61.17, valid_macro_fscore: 47.9, test_loss: 1.3506, test_acc: 55.24, test_micro_fscore: 50.18, test_macro_fscore: 45.41, time: 11.57 sec
[2022-06-20 17:20:06,347][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1155, train_acc: 95.89, train_micro_fscore: 87.02, train_macro_fscore: 81.0, valid_loss: 0.3042, valid_acc: 91.32, valid_micro_fscore: 61.54, valid_macro_fscore: 47.98, test_loss: 1.3896, test_acc: 54.93, test_micro_fscore: 49.88, test_macro_fscore: 44.21, time: 12.16 sec
[2022-06-20 17:20:16,646][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1156, train_acc: 95.88, train_micro_fscore: 86.96, train_macro_fscore: 80.04, valid_loss: 0.3001, valid_acc: 91.19, valid_micro_fscore: 60.51, valid_macro_fscore: 46.86, test_loss: 1.3882, test_acc: 53.02, test_micro_fscore: 47.24, test_macro_fscore: 37.42, time: 10.3 sec
[2022-06-20 17:20:26,625][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1156, train_acc: 95.86, train_micro_fscore: 86.91, train_macro_fscore: 79.85, valid_loss: 0.2938, valid_acc: 91.3, valid_micro_fscore: 61.55, valid_macro_fscore: 47.87, test_loss: 1.3954, test_acc: 55.06, test_micro_fscore: 50.14, test_macro_fscore: 38.22, time: 9.98 sec
[2022-06-20 17:20:26,625][run.py][line:184][INFO] finish training!
[2022-06-20 17:20:26,626][run.py][line:196][INFO] Best micro/macro F-Score based on validation:33.73/28.45
[2022-06-20 17:20:26,626][run.py][line:198][INFO] Best micro/macro F-Score based on test:52.35/46.69
