[2022-06-21 18:11:33,860][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 18:11:33,860][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=6e-05, dropout=0.6, batch_size=32, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 18:12:24,697][run.py][line:158][INFO] Epoch: 1, train_loss: 0.3976, train_acc: 89.36, train_micro_fscore: 59.55, train_macro_fscore: 29.07, valid_loss: 0.3158, valid_acc: 90.59, valid_micro_fscore: 56.89, valid_macro_fscore: 28.78, test_loss: 1.8406, test_acc: 18.56, test_micro_fscore: 3.58, test_macro_fscore: 11.09, time: 23.65 sec
[2022-06-21 18:20:23,122][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1291, train_acc: 95.62, train_micro_fscore: 86.07, train_macro_fscore: 77.29, valid_loss: 0.3047, valid_acc: 91.39, valid_micro_fscore: 60.91, valid_macro_fscore: 45.92, test_loss: 1.4964, test_acc: 49.38, test_micro_fscore: 41.83, test_macro_fscore: 33.54, time: 22.78 sec
[2022-06-21 18:20:42,869][run.py][line:158][INFO] Epoch: 21, train_loss: 0.127, train_acc: 95.68, train_micro_fscore: 86.29, train_macro_fscore: 78.4, valid_loss: 0.3062, valid_acc: 91.31, valid_micro_fscore: 61.38, valid_macro_fscore: 46.78, test_loss: 1.4222, test_acc: 51.11, test_micro_fscore: 44.58, test_macro_fscore: 41.38, time: 19.75 sec
[2022-06-21 18:21:15,962][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1265, train_acc: 95.7, train_micro_fscore: 86.36, train_macro_fscore: 78.35, valid_loss: 0.3045, valid_acc: 90.46, valid_micro_fscore: 60.7, valid_macro_fscore: 45.57, test_loss: 1.4298, test_acc: 50.18, test_micro_fscore: 44.23, test_macro_fscore: 40.22, time: 33.09 sec
[2022-06-21 18:21:32,057][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1256, train_acc: 95.72, train_micro_fscore: 86.43, train_macro_fscore: 78.64, valid_loss: 0.295, valid_acc: 91.26, valid_micro_fscore: 61.39, valid_macro_fscore: 48.31, test_loss: 1.4792, test_acc: 48.89, test_micro_fscore: 41.39, test_macro_fscore: 35.01, time: 16.1 sec
[2022-06-21 18:22:03,634][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1239, train_acc: 95.74, train_micro_fscore: 86.51, train_macro_fscore: 79.16, valid_loss: 0.3231, valid_acc: 91.26, valid_micro_fscore: 61.08, valid_macro_fscore: 46.27, test_loss: 1.5393, test_acc: 47.53, test_micro_fscore: 39.78, test_macro_fscore: 33.12, time: 31.58 sec
[2022-06-21 18:22:33,600][run.py][line:158][INFO] Epoch: 25, train_loss: 0.123, train_acc: 95.77, train_micro_fscore: 86.61, train_macro_fscore: 79.21, valid_loss: 0.2732, valid_acc: 91.51, valid_micro_fscore: 60.34, valid_macro_fscore: 47.41, test_loss: 1.376, test_acc: 54.07, test_micro_fscore: 49.48, test_macro_fscore: 48.12, time: 29.97 sec
[2022-06-21 18:23:05,032][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1229, train_acc: 95.79, train_micro_fscore: 86.67, train_macro_fscore: 79.36, valid_loss: 0.3025, valid_acc: 91.2, valid_micro_fscore: 61.27, valid_macro_fscore: 47.53, test_loss: 1.5758, test_acc: 47.72, test_micro_fscore: 39.71, test_macro_fscore: 33.77, time: 31.43 sec
[2022-06-21 18:23:34,408][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1212, train_acc: 95.82, train_micro_fscore: 86.83, train_macro_fscore: 79.89, valid_loss: 0.294, valid_acc: 91.51, valid_micro_fscore: 60.37, valid_macro_fscore: 47.81, test_loss: 1.4687, test_acc: 43.65, test_micro_fscore: 34.81, test_macro_fscore: 29.83, time: 29.38 sec
[2022-06-21 18:24:02,277][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1197, train_acc: 95.87, train_micro_fscore: 86.98, train_macro_fscore: 80.14, valid_loss: 0.3061, valid_acc: 91.19, valid_micro_fscore: 61.22, valid_macro_fscore: 47.88, test_loss: 1.4684, test_acc: 47.41, test_micro_fscore: 40.46, test_macro_fscore: 31.57, time: 27.87 sec
[2022-06-21 18:24:34,141][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1192, train_acc: 95.83, train_micro_fscore: 86.82, train_macro_fscore: 79.94, valid_loss: 0.3157, valid_acc: 91.11, valid_micro_fscore: 60.94, valid_macro_fscore: 47.74, test_loss: 1.4832, test_acc: 49.75, test_micro_fscore: 42.66, test_macro_fscore: 36.48, time: 31.86 sec
[2022-06-21 18:25:06,276][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1188, train_acc: 95.85, train_micro_fscore: 87.0, train_macro_fscore: 80.75, valid_loss: 0.3144, valid_acc: 91.18, valid_micro_fscore: 61.15, valid_macro_fscore: 43.51, test_loss: 1.5248, test_acc: 47.23, test_micro_fscore: 40.22, test_macro_fscore: 32.49, time: 32.13 sec
[2022-06-21 18:25:06,276][run.py][line:184][INFO] finish training!
[2022-06-21 18:25:06,276][run.py][line:196][INFO] Best micro/macro F-Score based on validation:36.48/29.73
[2022-06-21 18:25:06,276][run.py][line:198][INFO] Best micro/macro F-Score based on test:51.78/49.92
