[2022-06-21 00:06:33,386][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 00:06:33,386][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=2e-05, dropout=0.1, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 00:07:21,897][run.py][line:158][INFO] Epoch: 1, train_loss: 0.4108, train_acc: 89.35, train_micro_fscore: 59.55, train_macro_fscore: 29.29, valid_loss: 0.3159, valid_acc: 91.0, valid_micro_fscore: 55.9, valid_macro_fscore: 28.1, test_loss: 1.9021, test_acc: 19.17, test_micro_fscore: 3.92, test_macro_fscore: 9.22, time: 30.72 sec
[2022-06-21 00:19:22,763][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1265, train_acc: 95.64, train_micro_fscore: 86.1, train_macro_fscore: 77.38, valid_loss: 0.2787, valid_acc: 91.44, valid_micro_fscore: 61.34, valid_macro_fscore: 47.39, test_loss: 1.2998, test_acc: 50.25, test_micro_fscore: 44.03, test_macro_fscore: 40.96, time: 38.81 sec
[2022-06-21 00:20:09,208][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1262, train_acc: 95.59, train_micro_fscore: 85.97, train_macro_fscore: 77.21, valid_loss: 0.2907, valid_acc: 91.31, valid_micro_fscore: 60.75, valid_macro_fscore: 47.51, test_loss: 1.2881, test_acc: 55.67, test_micro_fscore: 50.62, test_macro_fscore: 45.11, time: 46.44 sec
[2022-06-21 00:20:47,182][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1255, train_acc: 95.66, train_micro_fscore: 86.17, train_macro_fscore: 77.03, valid_loss: 0.2807, valid_acc: 91.26, valid_micro_fscore: 61.27, valid_macro_fscore: 47.57, test_loss: 1.2826, test_acc: 55.3, test_micro_fscore: 50.88, test_macro_fscore: 38.71, time: 37.97 sec
[2022-06-21 00:21:26,066][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1257, train_acc: 95.6, train_micro_fscore: 86.01, train_macro_fscore: 77.91, valid_loss: 0.2954, valid_acc: 91.47, valid_micro_fscore: 61.1, valid_macro_fscore: 47.59, test_loss: 1.3191, test_acc: 53.39, test_micro_fscore: 47.66, test_macro_fscore: 37.71, time: 38.88 sec
[2022-06-21 00:22:08,356][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1246, train_acc: 95.64, train_micro_fscore: 86.15, train_macro_fscore: 77.69, valid_loss: 0.294, valid_acc: 91.47, valid_micro_fscore: 61.67, valid_macro_fscore: 47.12, test_loss: 1.2945, test_acc: 53.27, test_micro_fscore: 47.8, test_macro_fscore: 36.63, time: 42.29 sec
[2022-06-21 00:22:43,638][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1243, train_acc: 95.63, train_micro_fscore: 86.13, train_macro_fscore: 77.52, valid_loss: 0.2952, valid_acc: 90.69, valid_micro_fscore: 61.09, valid_macro_fscore: 47.54, test_loss: 1.2977, test_acc: 50.99, test_micro_fscore: 46.29, test_macro_fscore: 36.3, time: 35.28 sec
[2022-06-21 00:23:15,538][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1224, train_acc: 95.68, train_micro_fscore: 86.27, train_macro_fscore: 78.03, valid_loss: 0.2909, valid_acc: 91.42, valid_micro_fscore: 61.64, valid_macro_fscore: 47.84, test_loss: 1.3312, test_acc: 52.03, test_micro_fscore: 46.39, test_macro_fscore: 35.69, time: 31.9 sec
[2022-06-21 00:24:04,834][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1229, train_acc: 95.66, train_micro_fscore: 86.23, train_macro_fscore: 77.9, valid_loss: 0.315, valid_acc: 91.45, valid_micro_fscore: 60.38, valid_macro_fscore: 45.18, test_loss: 1.381, test_acc: 50.92, test_micro_fscore: 44.56, test_macro_fscore: 34.44, time: 49.29 sec
[2022-06-21 00:24:43,879][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1219, train_acc: 95.69, train_micro_fscore: 86.33, train_macro_fscore: 78.18, valid_loss: 0.2711, valid_acc: 91.41, valid_micro_fscore: 59.98, valid_macro_fscore: 47.01, test_loss: 1.2644, test_acc: 54.44, test_micro_fscore: 48.36, test_macro_fscore: 39.09, time: 39.04 sec
[2022-06-21 00:25:20,291][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1218, train_acc: 95.71, train_micro_fscore: 86.38, train_macro_fscore: 78.43, valid_loss: 0.2852, valid_acc: 91.34, valid_micro_fscore: 61.73, valid_macro_fscore: 48.03, test_loss: 1.3067, test_acc: 54.69, test_micro_fscore: 50.32, test_macro_fscore: 38.49, time: 36.41 sec
[2022-06-21 00:25:59,345][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1202, train_acc: 95.75, train_micro_fscore: 86.54, train_macro_fscore: 78.76, valid_loss: 0.2831, valid_acc: 91.31, valid_micro_fscore: 60.11, valid_macro_fscore: 48.78, test_loss: 1.313, test_acc: 52.22, test_micro_fscore: 45.67, test_macro_fscore: 36.77, time: 39.05 sec
[2022-06-21 00:26:50,412][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1202, train_acc: 95.76, train_micro_fscore: 86.56, train_macro_fscore: 78.76, valid_loss: 0.2894, valid_acc: 91.05, valid_micro_fscore: 61.5, valid_macro_fscore: 48.38, test_loss: 1.2887, test_acc: 52.59, test_micro_fscore: 47.51, test_macro_fscore: 37.83, time: 51.07 sec
[2022-06-21 00:27:29,079][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1194, train_acc: 95.75, train_micro_fscore: 86.5, train_macro_fscore: 79.06, valid_loss: 0.2962, valid_acc: 91.34, valid_micro_fscore: 60.75, valid_macro_fscore: 47.21, test_loss: 1.3268, test_acc: 52.71, test_micro_fscore: 46.65, test_macro_fscore: 36.96, time: 38.67 sec
[2022-06-21 00:28:07,186][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1189, train_acc: 95.78, train_micro_fscore: 86.66, train_macro_fscore: 79.55, valid_loss: 0.3007, valid_acc: 91.29, valid_micro_fscore: 60.48, valid_macro_fscore: 42.4, test_loss: 1.3681, test_acc: 48.77, test_micro_fscore: 42.66, test_macro_fscore: 34.34, time: 38.11 sec
[2022-06-21 00:28:56,820][run.py][line:158][INFO] Epoch: 31, train_loss: 0.119, train_acc: 95.78, train_micro_fscore: 86.68, train_macro_fscore: 79.46, valid_loss: 0.3075, valid_acc: 91.41, valid_micro_fscore: 61.01, valid_macro_fscore: 46.09, test_loss: 1.4418, test_acc: 51.97, test_micro_fscore: 46.11, test_macro_fscore: 35.86, time: 49.63 sec
[2022-06-21 00:29:32,246][run.py][line:158][INFO] Epoch: 32, train_loss: 0.118, train_acc: 95.82, train_micro_fscore: 86.79, train_macro_fscore: 79.55, valid_loss: 0.282, valid_acc: 91.08, valid_micro_fscore: 61.27, valid_macro_fscore: 47.61, test_loss: 1.3489, test_acc: 47.6, test_micro_fscore: 41.1, test_macro_fscore: 33.6, time: 35.43 sec
[2022-06-21 00:30:19,497][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1176, train_acc: 95.78, train_micro_fscore: 86.67, train_macro_fscore: 79.45, valid_loss: 0.3083, valid_acc: 91.52, valid_micro_fscore: 60.46, valid_macro_fscore: 47.07, test_loss: 1.3774, test_acc: 50.43, test_micro_fscore: 43.98, test_macro_fscore: 32.91, time: 47.25 sec
[2022-06-21 00:31:04,404][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1171, train_acc: 95.83, train_micro_fscore: 86.84, train_macro_fscore: 79.96, valid_loss: 0.2937, valid_acc: 91.55, valid_micro_fscore: 60.97, valid_macro_fscore: 47.88, test_loss: 1.3683, test_acc: 50.86, test_micro_fscore: 44.45, test_macro_fscore: 34.96, time: 44.91 sec
[2022-06-21 00:31:50,375][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1158, train_acc: 95.84, train_micro_fscore: 86.88, train_macro_fscore: 80.29, valid_loss: 0.2971, valid_acc: 91.05, valid_micro_fscore: 61.22, valid_macro_fscore: 48.13, test_loss: 1.3687, test_acc: 52.84, test_micro_fscore: 47.09, test_macro_fscore: 37.08, time: 45.97 sec
[2022-06-21 00:32:32,629][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1163, train_acc: 95.82, train_micro_fscore: 86.87, train_macro_fscore: 80.09, valid_loss: 0.3086, valid_acc: 91.09, valid_micro_fscore: 60.95, valid_macro_fscore: 47.47, test_loss: 1.4192, test_acc: 52.34, test_micro_fscore: 46.25, test_macro_fscore: 35.8, time: 42.25 sec
[2022-06-21 00:33:15,278][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1146, train_acc: 95.89, train_micro_fscore: 87.09, train_macro_fscore: 80.45, valid_loss: 0.3027, valid_acc: 90.49, valid_micro_fscore: 60.05, valid_macro_fscore: 47.0, test_loss: 1.3616, test_acc: 49.88, test_micro_fscore: 44.25, test_macro_fscore: 35.7, time: 42.65 sec
[2022-06-21 00:33:52,936][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1146, train_acc: 95.92, train_micro_fscore: 87.2, train_macro_fscore: 81.38, valid_loss: 0.3028, valid_acc: 91.14, valid_micro_fscore: 60.87, valid_macro_fscore: 48.3, test_loss: 1.4674, test_acc: 47.35, test_micro_fscore: 39.86, test_macro_fscore: 30.55, time: 37.66 sec
[2022-06-21 00:34:26,892][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1143, train_acc: 95.89, train_micro_fscore: 87.13, train_macro_fscore: 81.23, valid_loss: 0.3059, valid_acc: 91.44, valid_micro_fscore: 60.5, valid_macro_fscore: 47.18, test_loss: 1.3877, test_acc: 48.95, test_micro_fscore: 41.73, test_macro_fscore: 33.7, time: 33.95 sec
[2022-06-21 00:35:17,580][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1129, train_acc: 95.91, train_micro_fscore: 87.18, train_macro_fscore: 81.22, valid_loss: 0.3114, valid_acc: 91.14, valid_micro_fscore: 61.19, valid_macro_fscore: 47.57, test_loss: 1.4608, test_acc: 48.71, test_micro_fscore: 41.47, test_macro_fscore: 33.74, time: 50.69 sec
[2022-06-21 00:35:47,523][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1123, train_acc: 95.96, train_micro_fscore: 87.37, train_macro_fscore: 81.85, valid_loss: 0.2868, valid_acc: 91.15, valid_micro_fscore: 61.36, valid_macro_fscore: 47.92, test_loss: 1.4481, test_acc: 49.75, test_micro_fscore: 43.49, test_macro_fscore: 35.16, time: 29.94 sec
[2022-06-21 00:36:26,015][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1121, train_acc: 95.92, train_micro_fscore: 87.2, train_macro_fscore: 81.33, valid_loss: 0.3055, valid_acc: 90.61, valid_micro_fscore: 60.81, valid_macro_fscore: 47.94, test_loss: 1.5218, test_acc: 46.42, test_micro_fscore: 39.22, test_macro_fscore: 30.09, time: 38.49 sec
[2022-06-21 00:37:03,968][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1113, train_acc: 96.01, train_micro_fscore: 87.49, train_macro_fscore: 82.29, valid_loss: 0.3036, valid_acc: 91.05, valid_micro_fscore: 60.82, valid_macro_fscore: 48.12, test_loss: 1.5248, test_acc: 48.71, test_micro_fscore: 41.86, test_macro_fscore: 32.89, time: 37.95 sec
[2022-06-21 00:37:42,103][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1102, train_acc: 95.99, train_micro_fscore: 87.48, train_macro_fscore: 82.4, valid_loss: 0.3026, valid_acc: 91.08, valid_micro_fscore: 61.18, valid_macro_fscore: 47.96, test_loss: 1.5612, test_acc: 46.49, test_micro_fscore: 38.77, test_macro_fscore: 30.12, time: 38.13 sec
[2022-06-21 00:38:22,449][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1089, train_acc: 96.05, train_micro_fscore: 87.66, train_macro_fscore: 82.57, valid_loss: 0.3285, valid_acc: 90.52, valid_micro_fscore: 61.04, valid_macro_fscore: 48.12, test_loss: 1.7575, test_acc: 42.66, test_micro_fscore: 34.68, test_macro_fscore: 28.43, time: 40.35 sec
[2022-06-21 00:39:10,598][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1101, train_acc: 96.02, train_micro_fscore: 87.56, train_macro_fscore: 82.14, valid_loss: 0.2853, valid_acc: 90.79, valid_micro_fscore: 61.01, valid_macro_fscore: 48.25, test_loss: 1.5803, test_acc: 45.93, test_micro_fscore: 38.87, test_macro_fscore: 29.97, time: 48.15 sec
[2022-06-21 00:39:47,162][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1081, train_acc: 96.03, train_micro_fscore: 87.57, train_macro_fscore: 82.12, valid_loss: 0.311, valid_acc: 91.03, valid_micro_fscore: 61.65, valid_macro_fscore: 48.0, test_loss: 1.6316, test_acc: 47.53, test_micro_fscore: 42.01, test_macro_fscore: 33.35, time: 36.56 sec
[2022-06-21 00:40:28,768][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1079, train_acc: 96.06, train_micro_fscore: 87.71, train_macro_fscore: 83.12, valid_loss: 0.3154, valid_acc: 90.78, valid_micro_fscore: 61.19, valid_macro_fscore: 46.24, test_loss: 1.7358, test_acc: 44.33, test_micro_fscore: 36.67, test_macro_fscore: 28.94, time: 41.61 sec
[2022-06-21 00:40:56,421][run.py][line:158][INFO] Epoch: 49, train_loss: 0.107, train_acc: 96.07, train_micro_fscore: 87.75, train_macro_fscore: 82.63, valid_loss: 0.3056, valid_acc: 91.0, valid_micro_fscore: 61.34, valid_macro_fscore: 48.42, test_loss: 1.8566, test_acc: 42.42, test_micro_fscore: 34.01, test_macro_fscore: 27.11, time: 27.65 sec
[2022-06-21 00:41:38,982][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1064, train_acc: 96.07, train_micro_fscore: 87.75, train_macro_fscore: 82.89, valid_loss: 0.3068, valid_acc: 91.03, valid_micro_fscore: 60.55, valid_macro_fscore: 48.04, test_loss: 1.7572, test_acc: 45.5, test_micro_fscore: 38.27, test_macro_fscore: 30.35, time: 42.56 sec
[2022-06-21 00:41:38,984][run.py][line:184][INFO] finish training!
[2022-06-21 00:41:38,984][run.py][line:196][INFO] Best micro/macro F-Score based on validation:46.53/33.24
[2022-06-21 00:41:38,984][run.py][line:198][INFO] Best micro/macro F-Score based on test:50.88/38.71
