[2022-06-21 08:25:39,338][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 08:25:39,338][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=1e-05, dropout=0.4, batch_size=32, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 08:26:24,000][run.py][line:158][INFO] Epoch: 1, train_loss: 0.8828, train_acc: 80.22, train_micro_fscore: 8.84, train_macro_fscore: 14.88, valid_loss: 0.3455, valid_acc: 89.94, valid_micro_fscore: 50.29, valid_macro_fscore: 22.03, test_loss: 1.9623, test_acc: 18.74, test_micro_fscore: 3.51, test_macro_fscore: 7.84, time: 25.79 sec
[2022-06-21 08:34:41,458][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1391, train_acc: 95.31, train_micro_fscore: 84.66, train_macro_fscore: 62.75, valid_loss: 0.294, valid_acc: 91.28, valid_micro_fscore: 61.2, valid_macro_fscore: 43.29, test_loss: 1.5213, test_acc: 37.48, test_micro_fscore: 29.23, test_macro_fscore: 20.25, time: 35.49 sec
[2022-06-21 08:35:14,168][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1386, train_acc: 95.36, train_micro_fscore: 84.79, train_macro_fscore: 63.54, valid_loss: 0.2808, valid_acc: 90.92, valid_micro_fscore: 61.38, valid_macro_fscore: 43.91, test_loss: 1.516, test_acc: 37.24, test_micro_fscore: 29.63, test_macro_fscore: 20.31, time: 32.71 sec
[2022-06-21 08:35:39,626][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1386, train_acc: 95.32, train_micro_fscore: 84.73, train_macro_fscore: 63.83, valid_loss: 0.29, valid_acc: 91.25, valid_micro_fscore: 61.31, valid_macro_fscore: 43.4, test_loss: 1.5091, test_acc: 37.18, test_micro_fscore: 29.12, test_macro_fscore: 19.94, time: 25.46 sec
[2022-06-21 08:36:03,196][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1377, train_acc: 95.34, train_micro_fscore: 84.88, train_macro_fscore: 64.6, valid_loss: 0.293, valid_acc: 91.15, valid_micro_fscore: 61.5, valid_macro_fscore: 43.46, test_loss: 1.4827, test_acc: 37.36, test_micro_fscore: 29.43, test_macro_fscore: 20.04, time: 23.57 sec
[2022-06-21 08:36:26,822][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1376, train_acc: 95.34, train_micro_fscore: 84.81, train_macro_fscore: 64.85, valid_loss: 0.2921, valid_acc: 91.09, valid_micro_fscore: 61.66, valid_macro_fscore: 43.69, test_loss: 1.4804, test_acc: 37.24, test_micro_fscore: 29.39, test_macro_fscore: 20.06, time: 23.62 sec
[2022-06-21 08:36:52,435][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1366, train_acc: 95.37, train_micro_fscore: 84.97, train_macro_fscore: 64.83, valid_loss: 0.2911, valid_acc: 91.1, valid_micro_fscore: 61.06, valid_macro_fscore: 43.35, test_loss: 1.4796, test_acc: 37.67, test_micro_fscore: 29.94, test_macro_fscore: 20.47, time: 25.61 sec
[2022-06-21 08:37:15,869][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1357, train_acc: 95.38, train_micro_fscore: 84.96, train_macro_fscore: 64.96, valid_loss: 0.2998, valid_acc: 91.14, valid_micro_fscore: 61.29, valid_macro_fscore: 43.13, test_loss: 1.4634, test_acc: 38.16, test_micro_fscore: 30.59, test_macro_fscore: 24.82, time: 23.43 sec
[2022-06-21 08:37:32,982][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1353, train_acc: 95.39, train_micro_fscore: 84.96, train_macro_fscore: 65.16, valid_loss: 0.2826, valid_acc: 91.57, valid_micro_fscore: 61.02, valid_macro_fscore: 43.78, test_loss: 1.4665, test_acc: 38.53, test_micro_fscore: 30.67, test_macro_fscore: 21.11, time: 17.11 sec
[2022-06-21 08:37:56,848][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1352, train_acc: 95.39, train_micro_fscore: 85.04, train_macro_fscore: 66.02, valid_loss: 0.2906, valid_acc: 91.4, valid_micro_fscore: 61.21, valid_macro_fscore: 43.53, test_loss: 1.4389, test_acc: 38.84, test_micro_fscore: 30.96, test_macro_fscore: 21.8, time: 23.87 sec
[2022-06-21 08:38:29,417][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1342, train_acc: 95.41, train_micro_fscore: 85.08, train_macro_fscore: 66.02, valid_loss: 0.2979, valid_acc: 91.49, valid_micro_fscore: 61.04, valid_macro_fscore: 43.62, test_loss: 1.4303, test_acc: 40.63, test_micro_fscore: 33.13, test_macro_fscore: 27.48, time: 32.57 sec
[2022-06-21 08:39:03,327][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1343, train_acc: 95.43, train_micro_fscore: 85.17, train_macro_fscore: 66.86, valid_loss: 0.2868, valid_acc: 91.3, valid_micro_fscore: 61.65, valid_macro_fscore: 43.64, test_loss: 1.4003, test_acc: 40.44, test_micro_fscore: 33.05, test_macro_fscore: 23.72, time: 33.91 sec
[2022-06-21 08:39:32,421][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1342, train_acc: 95.46, train_micro_fscore: 85.26, train_macro_fscore: 67.53, valid_loss: 0.2827, valid_acc: 91.14, valid_micro_fscore: 61.13, valid_macro_fscore: 43.54, test_loss: 1.4108, test_acc: 40.2, test_micro_fscore: 32.97, test_macro_fscore: 27.46, time: 29.09 sec
[2022-06-21 08:39:51,518][run.py][line:158][INFO] Epoch: 30, train_loss: 0.134, train_acc: 95.47, train_micro_fscore: 85.31, train_macro_fscore: 68.33, valid_loss: 0.2957, valid_acc: 91.44, valid_micro_fscore: 61.3, valid_macro_fscore: 42.87, test_loss: 1.4105, test_acc: 41.86, test_micro_fscore: 34.67, test_macro_fscore: 24.83, time: 19.1 sec
[2022-06-21 08:40:13,145][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1332, train_acc: 95.46, train_micro_fscore: 85.33, train_macro_fscore: 68.41, valid_loss: 0.2932, valid_acc: 91.18, valid_micro_fscore: 61.1, valid_macro_fscore: 43.44, test_loss: 1.4354, test_acc: 41.37, test_micro_fscore: 34.41, test_macro_fscore: 28.65, time: 21.63 sec
[2022-06-21 08:40:42,725][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1328, train_acc: 95.49, train_micro_fscore: 85.42, train_macro_fscore: 69.03, valid_loss: 0.2818, valid_acc: 91.26, valid_micro_fscore: 61.24, valid_macro_fscore: 43.6, test_loss: 1.3813, test_acc: 43.46, test_micro_fscore: 36.81, test_macro_fscore: 30.43, time: 29.58 sec
[2022-06-21 08:41:15,679][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1316, train_acc: 95.51, train_micro_fscore: 85.57, train_macro_fscore: 71.76, valid_loss: 0.2906, valid_acc: 91.09, valid_micro_fscore: 61.4, valid_macro_fscore: 46.24, test_loss: 1.3876, test_acc: 44.39, test_micro_fscore: 38.22, test_macro_fscore: 31.67, time: 32.95 sec
[2022-06-21 08:41:45,899][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1313, train_acc: 95.53, train_micro_fscore: 85.59, train_macro_fscore: 71.07, valid_loss: 0.2883, valid_acc: 91.25, valid_micro_fscore: 61.51, valid_macro_fscore: 43.99, test_loss: 1.3696, test_acc: 45.56, test_micro_fscore: 39.36, test_macro_fscore: 32.08, time: 30.22 sec
[2022-06-21 08:42:08,485][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1319, train_acc: 95.49, train_micro_fscore: 85.46, train_macro_fscore: 71.12, valid_loss: 0.2908, valid_acc: 91.23, valid_micro_fscore: 61.1, valid_macro_fscore: 43.63, test_loss: 1.3595, test_acc: 46.61, test_micro_fscore: 40.77, test_macro_fscore: 32.89, time: 22.59 sec
[2022-06-21 08:42:35,403][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1316, train_acc: 95.54, train_micro_fscore: 85.67, train_macro_fscore: 73.22, valid_loss: 0.2875, valid_acc: 91.13, valid_micro_fscore: 61.33, valid_macro_fscore: 43.93, test_loss: 1.3876, test_acc: 44.88, test_micro_fscore: 38.9, test_macro_fscore: 27.18, time: 26.92 sec
[2022-06-21 08:42:53,138][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1306, train_acc: 95.56, train_micro_fscore: 85.74, train_macro_fscore: 73.11, valid_loss: 0.2921, valid_acc: 91.18, valid_micro_fscore: 61.56, valid_macro_fscore: 43.97, test_loss: 1.3614, test_acc: 47.97, test_micro_fscore: 42.76, test_macro_fscore: 34.07, time: 17.73 sec
[2022-06-21 08:43:21,235][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1309, train_acc: 95.54, train_micro_fscore: 85.67, train_macro_fscore: 72.5, valid_loss: 0.2914, valid_acc: 91.13, valid_micro_fscore: 61.62, valid_macro_fscore: 44.27, test_loss: 1.3321, test_acc: 49.38, test_micro_fscore: 44.62, test_macro_fscore: 35.18, time: 28.1 sec
[2022-06-21 08:43:49,548][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1303, train_acc: 95.56, train_micro_fscore: 85.75, train_macro_fscore: 73.44, valid_loss: 0.2865, valid_acc: 91.44, valid_micro_fscore: 60.76, valid_macro_fscore: 43.65, test_loss: 1.3773, test_acc: 49.26, test_micro_fscore: 44.39, test_macro_fscore: 30.29, time: 28.31 sec
[2022-06-21 08:44:10,400][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1291, train_acc: 95.62, train_micro_fscore: 85.98, train_macro_fscore: 74.81, valid_loss: 0.2824, valid_acc: 91.42, valid_micro_fscore: 61.62, valid_macro_fscore: 44.38, test_loss: 1.3545, test_acc: 50.31, test_micro_fscore: 45.71, test_macro_fscore: 36.21, time: 20.85 sec
[2022-06-21 08:44:44,301][run.py][line:158][INFO] Epoch: 41, train_loss: 0.129, train_acc: 95.6, train_micro_fscore: 85.91, train_macro_fscore: 74.38, valid_loss: 0.2857, valid_acc: 91.19, valid_micro_fscore: 61.31, valid_macro_fscore: 45.98, test_loss: 1.3441, test_acc: 50.49, test_micro_fscore: 46.0, test_macro_fscore: 37.04, time: 33.9 sec
[2022-06-21 08:45:12,532][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1293, train_acc: 95.61, train_micro_fscore: 85.9, train_macro_fscore: 74.75, valid_loss: 0.2891, valid_acc: 91.39, valid_micro_fscore: 61.33, valid_macro_fscore: 46.07, test_loss: 1.3604, test_acc: 50.25, test_micro_fscore: 45.49, test_macro_fscore: 36.84, time: 28.23 sec
[2022-06-21 08:45:42,675][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1283, train_acc: 95.62, train_micro_fscore: 85.91, train_macro_fscore: 75.25, valid_loss: 0.2902, valid_acc: 91.14, valid_micro_fscore: 61.25, valid_macro_fscore: 43.73, test_loss: 1.354, test_acc: 50.86, test_micro_fscore: 46.44, test_macro_fscore: 37.37, time: 30.14 sec
[2022-06-21 08:46:03,274][run.py][line:158][INFO] Epoch: 44, train_loss: 0.128, train_acc: 95.59, train_micro_fscore: 85.9, train_macro_fscore: 75.0, valid_loss: 0.2832, valid_acc: 91.3, valid_micro_fscore: 61.41, valid_macro_fscore: 46.47, test_loss: 1.3485, test_acc: 51.23, test_micro_fscore: 46.87, test_macro_fscore: 38.14, time: 20.6 sec
[2022-06-21 08:46:22,872][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1277, train_acc: 95.64, train_micro_fscore: 85.95, train_macro_fscore: 74.3, valid_loss: 0.3052, valid_acc: 91.34, valid_micro_fscore: 61.61, valid_macro_fscore: 46.41, test_loss: 1.3569, test_acc: 51.36, test_micro_fscore: 46.94, test_macro_fscore: 38.74, time: 19.6 sec
[2022-06-21 08:46:39,902][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1276, train_acc: 95.62, train_micro_fscore: 86.0, train_macro_fscore: 75.45, valid_loss: 0.2833, valid_acc: 91.36, valid_micro_fscore: 61.33, valid_macro_fscore: 45.92, test_loss: 1.3349, test_acc: 52.34, test_micro_fscore: 48.0, test_macro_fscore: 40.46, time: 17.03 sec
[2022-06-21 08:46:57,373][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1278, train_acc: 95.64, train_micro_fscore: 86.06, train_macro_fscore: 75.81, valid_loss: 0.2927, valid_acc: 90.94, valid_micro_fscore: 61.31, valid_macro_fscore: 46.4, test_loss: 1.344, test_acc: 51.48, test_micro_fscore: 47.24, test_macro_fscore: 39.25, time: 17.47 sec
[2022-06-21 08:47:32,007][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1278, train_acc: 95.6, train_micro_fscore: 85.95, train_macro_fscore: 75.39, valid_loss: 0.305, valid_acc: 91.09, valid_micro_fscore: 61.38, valid_macro_fscore: 46.05, test_loss: 1.353, test_acc: 51.48, test_micro_fscore: 47.39, test_macro_fscore: 40.0, time: 34.63 sec
[2022-06-21 08:47:51,285][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1269, train_acc: 95.66, train_micro_fscore: 86.16, train_macro_fscore: 76.03, valid_loss: 0.283, valid_acc: 91.2, valid_micro_fscore: 61.82, valid_macro_fscore: 46.73, test_loss: 1.3342, test_acc: 52.03, test_micro_fscore: 48.05, test_macro_fscore: 40.49, time: 19.28 sec
[2022-06-21 08:48:11,509][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1263, train_acc: 95.68, train_micro_fscore: 86.14, train_macro_fscore: 75.99, valid_loss: 0.2862, valid_acc: 91.28, valid_micro_fscore: 61.5, valid_macro_fscore: 46.36, test_loss: 1.321, test_acc: 53.08, test_micro_fscore: 49.16, test_macro_fscore: 41.44, time: 20.22 sec
[2022-06-21 08:48:41,828][run.py][line:158][INFO] Epoch: 51, train_loss: 0.126, train_acc: 95.66, train_micro_fscore: 86.15, train_macro_fscore: 76.32, valid_loss: 0.2975, valid_acc: 91.05, valid_micro_fscore: 61.21, valid_macro_fscore: 45.84, test_loss: 1.3379, test_acc: 53.51, test_micro_fscore: 49.59, test_macro_fscore: 42.51, time: 30.32 sec
[2022-06-21 08:49:08,506][run.py][line:158][INFO] Epoch: 52, train_loss: 0.126, train_acc: 95.69, train_micro_fscore: 86.18, train_macro_fscore: 75.9, valid_loss: 0.2908, valid_acc: 91.25, valid_micro_fscore: 61.47, valid_macro_fscore: 46.09, test_loss: 1.3336, test_acc: 52.47, test_micro_fscore: 48.48, test_macro_fscore: 41.05, time: 26.68 sec
[2022-06-21 08:49:37,378][run.py][line:158][INFO] Epoch: 53, train_loss: 0.1247, train_acc: 95.73, train_micro_fscore: 86.3, train_macro_fscore: 76.51, valid_loss: 0.2956, valid_acc: 91.19, valid_micro_fscore: 61.05, valid_macro_fscore: 45.84, test_loss: 1.3374, test_acc: 52.1, test_micro_fscore: 47.79, test_macro_fscore: 42.05, time: 28.87 sec
[2022-06-21 08:49:56,726][run.py][line:158][INFO] Epoch: 54, train_loss: 0.1258, train_acc: 95.67, train_micro_fscore: 86.13, train_macro_fscore: 76.68, valid_loss: 0.2962, valid_acc: 91.39, valid_micro_fscore: 60.84, valid_macro_fscore: 45.77, test_loss: 1.347, test_acc: 54.75, test_micro_fscore: 50.55, test_macro_fscore: 43.87, time: 19.35 sec
[2022-06-21 08:50:15,391][run.py][line:158][INFO] Epoch: 55, train_loss: 0.1249, train_acc: 95.69, train_micro_fscore: 86.26, train_macro_fscore: 76.95, valid_loss: 0.2895, valid_acc: 90.82, valid_micro_fscore: 61.02, valid_macro_fscore: 48.07, test_loss: 1.3281, test_acc: 50.99, test_micro_fscore: 46.45, test_macro_fscore: 41.66, time: 18.66 sec
[2022-06-21 08:50:43,351][run.py][line:158][INFO] Epoch: 56, train_loss: 0.125, train_acc: 95.67, train_micro_fscore: 86.19, train_macro_fscore: 76.88, valid_loss: 0.2913, valid_acc: 91.04, valid_micro_fscore: 61.33, valid_macro_fscore: 47.59, test_loss: 1.3462, test_acc: 49.01, test_micro_fscore: 43.88, test_macro_fscore: 39.83, time: 27.96 sec
[2022-06-21 08:51:08,463][run.py][line:158][INFO] Epoch: 57, train_loss: 0.1237, train_acc: 95.73, train_micro_fscore: 86.33, train_macro_fscore: 76.71, valid_loss: 0.2852, valid_acc: 91.34, valid_micro_fscore: 60.95, valid_macro_fscore: 45.83, test_loss: 1.3201, test_acc: 55.61, test_micro_fscore: 51.64, test_macro_fscore: 45.07, time: 25.11 sec
[2022-06-21 08:51:47,519][run.py][line:158][INFO] Epoch: 58, train_loss: 0.1244, train_acc: 95.69, train_micro_fscore: 86.22, train_macro_fscore: 76.93, valid_loss: 0.2819, valid_acc: 91.14, valid_micro_fscore: 61.51, valid_macro_fscore: 46.15, test_loss: 1.3286, test_acc: 52.96, test_micro_fscore: 48.82, test_macro_fscore: 43.6, time: 39.06 sec
[2022-06-21 08:52:27,096][run.py][line:158][INFO] Epoch: 59, train_loss: 0.1237, train_acc: 95.73, train_micro_fscore: 86.33, train_macro_fscore: 77.03, valid_loss: 0.2876, valid_acc: 91.06, valid_micro_fscore: 61.03, valid_macro_fscore: 47.54, test_loss: 1.3231, test_acc: 52.1, test_micro_fscore: 47.41, test_macro_fscore: 42.64, time: 39.58 sec
[2022-06-21 08:52:57,188][run.py][line:158][INFO] Epoch: 60, train_loss: 0.1235, train_acc: 95.75, train_micro_fscore: 86.45, train_macro_fscore: 77.78, valid_loss: 0.3055, valid_acc: 91.24, valid_micro_fscore: 61.54, valid_macro_fscore: 47.81, test_loss: 1.3508, test_acc: 53.95, test_micro_fscore: 50.08, test_macro_fscore: 44.05, time: 30.09 sec
[2022-06-21 08:53:26,532][run.py][line:158][INFO] Epoch: 61, train_loss: 0.1232, train_acc: 95.73, train_micro_fscore: 86.45, train_macro_fscore: 77.52, valid_loss: 0.3066, valid_acc: 91.21, valid_micro_fscore: 60.69, valid_macro_fscore: 47.18, test_loss: 1.3519, test_acc: 48.95, test_micro_fscore: 43.17, test_macro_fscore: 39.1, time: 29.34 sec
[2022-06-21 08:53:53,259][run.py][line:158][INFO] Epoch: 62, train_loss: 0.1227, train_acc: 95.77, train_micro_fscore: 86.44, train_macro_fscore: 77.9, valid_loss: 0.2954, valid_acc: 91.11, valid_micro_fscore: 61.36, valid_macro_fscore: 47.92, test_loss: 1.3549, test_acc: 50.68, test_micro_fscore: 45.98, test_macro_fscore: 41.45, time: 26.73 sec
[2022-06-21 08:54:19,346][run.py][line:158][INFO] Epoch: 63, train_loss: 0.1226, train_acc: 95.81, train_micro_fscore: 86.63, train_macro_fscore: 77.45, valid_loss: 0.2929, valid_acc: 91.13, valid_micro_fscore: 61.77, valid_macro_fscore: 48.39, test_loss: 1.3224, test_acc: 53.88, test_micro_fscore: 49.8, test_macro_fscore: 44.29, time: 26.09 sec
[2022-06-21 08:54:47,491][run.py][line:158][INFO] Epoch: 64, train_loss: 0.1221, train_acc: 95.79, train_micro_fscore: 86.61, train_macro_fscore: 78.32, valid_loss: 0.3038, valid_acc: 90.79, valid_micro_fscore: 61.12, valid_macro_fscore: 47.55, test_loss: 1.3492, test_acc: 52.65, test_micro_fscore: 48.45, test_macro_fscore: 43.44, time: 28.14 sec
[2022-06-21 08:55:21,212][run.py][line:158][INFO] Epoch: 65, train_loss: 0.1217, train_acc: 95.74, train_micro_fscore: 86.41, train_macro_fscore: 77.64, valid_loss: 0.2927, valid_acc: 91.21, valid_micro_fscore: 61.03, valid_macro_fscore: 47.63, test_loss: 1.3662, test_acc: 53.14, test_micro_fscore: 48.6, test_macro_fscore: 43.59, time: 33.72 sec
[2022-06-21 08:55:57,452][run.py][line:158][INFO] Epoch: 66, train_loss: 0.1215, train_acc: 95.81, train_micro_fscore: 86.68, train_macro_fscore: 78.05, valid_loss: 0.2954, valid_acc: 91.28, valid_micro_fscore: 61.28, valid_macro_fscore: 46.24, test_loss: 1.3643, test_acc: 53.39, test_micro_fscore: 48.97, test_macro_fscore: 43.7, time: 36.24 sec
[2022-06-21 08:56:26,744][run.py][line:158][INFO] Epoch: 67, train_loss: 0.1209, train_acc: 95.82, train_micro_fscore: 86.67, train_macro_fscore: 78.35, valid_loss: 0.2966, valid_acc: 90.83, valid_micro_fscore: 61.43, valid_macro_fscore: 48.35, test_loss: 1.3554, test_acc: 51.54, test_micro_fscore: 47.09, test_macro_fscore: 42.69, time: 29.29 sec
