[2022-06-22 20:34:10,548][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 20:34:10,548][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=3e-05, dropout=0.9, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 20:35:22,489][run.py][line:158][INFO] Epoch: 1, train_loss: 0.4392, train_acc: 86.87, train_micro_fscore: 46.1, train_macro_fscore: 22.4, valid_loss: 0.3475, valid_acc: 90.28, valid_micro_fscore: 55.49, valid_macro_fscore: 22.89, test_loss: 1.9048, test_acc: 18.5, test_micro_fscore: 4.75, test_macro_fscore: 8.77, time: 45.92 sec
[2022-06-22 20:41:40,050][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1801, train_acc: 94.52, train_micro_fscore: 81.35, train_macro_fscore: 52.43, valid_loss: 0.2817, valid_acc: 90.54, valid_micro_fscore: 60.06, valid_macro_fscore: 42.0, test_loss: 1.7157, test_acc: 38.66, test_micro_fscore: 30.6, test_macro_fscore: 24.49, time: 42.27 sec
[2022-06-22 20:42:24,389][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1783, train_acc: 94.61, train_micro_fscore: 81.78, train_macro_fscore: 53.06, valid_loss: 0.2897, valid_acc: 90.56, valid_micro_fscore: 60.54, valid_macro_fscore: 42.85, test_loss: 1.6946, test_acc: 38.29, test_micro_fscore: 29.8, test_macro_fscore: 23.66, time: 44.34 sec
[2022-06-22 20:43:08,752][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1755, train_acc: 94.71, train_micro_fscore: 82.27, train_macro_fscore: 54.86, valid_loss: 0.2767, valid_acc: 90.88, valid_micro_fscore: 60.87, valid_macro_fscore: 42.78, test_loss: 1.6819, test_acc: 38.84, test_micro_fscore: 29.88, test_macro_fscore: 23.79, time: 44.36 sec
[2022-06-22 20:43:45,104][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1752, train_acc: 94.65, train_micro_fscore: 82.26, train_macro_fscore: 54.73, valid_loss: 0.3078, valid_acc: 89.68, valid_micro_fscore: 59.6, valid_macro_fscore: 42.78, test_loss: 1.6416, test_acc: 37.42, test_micro_fscore: 30.28, test_macro_fscore: 24.21, time: 36.35 sec
[2022-06-22 20:44:31,103][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1721, train_acc: 94.84, train_micro_fscore: 82.86, train_macro_fscore: 55.97, valid_loss: 0.2762, valid_acc: 90.88, valid_micro_fscore: 61.32, valid_macro_fscore: 44.15, test_loss: 1.6452, test_acc: 38.84, test_micro_fscore: 29.34, test_macro_fscore: 23.41, time: 46.0 sec
[2022-06-22 20:45:00,868][run.py][line:158][INFO] Epoch: 17, train_loss: 0.169, train_acc: 94.87, train_micro_fscore: 82.94, train_macro_fscore: 56.12, valid_loss: 0.2845, valid_acc: 90.53, valid_micro_fscore: 61.17, valid_macro_fscore: 44.18, test_loss: 1.6171, test_acc: 38.29, test_micro_fscore: 29.46, test_macro_fscore: 23.76, time: 29.76 sec
[2022-06-22 20:45:25,116][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1693, train_acc: 94.78, train_micro_fscore: 82.67, train_macro_fscore: 55.68, valid_loss: 0.2883, valid_acc: 90.54, valid_micro_fscore: 60.62, valid_macro_fscore: 43.44, test_loss: 1.6347, test_acc: 38.84, test_micro_fscore: 29.63, test_macro_fscore: 24.48, time: 24.25 sec
[2022-06-22 20:45:55,274][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1667, train_acc: 94.92, train_micro_fscore: 83.25, train_macro_fscore: 56.68, valid_loss: 0.2835, valid_acc: 90.22, valid_micro_fscore: 60.67, valid_macro_fscore: 43.86, test_loss: 1.6089, test_acc: 37.42, test_micro_fscore: 29.72, test_macro_fscore: 23.95, time: 30.16 sec
[2022-06-22 20:46:22,243][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1659, train_acc: 94.96, train_micro_fscore: 83.37, train_macro_fscore: 56.73, valid_loss: 0.2905, valid_acc: 90.66, valid_micro_fscore: 61.17, valid_macro_fscore: 44.07, test_loss: 1.6064, test_acc: 38.78, test_micro_fscore: 29.55, test_macro_fscore: 24.54, time: 26.97 sec
[2022-06-22 20:46:59,611][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1649, train_acc: 94.91, train_micro_fscore: 83.28, train_macro_fscore: 56.69, valid_loss: 0.2822, valid_acc: 90.87, valid_micro_fscore: 61.11, valid_macro_fscore: 43.44, test_loss: 1.5929, test_acc: 38.47, test_micro_fscore: 28.73, test_macro_fscore: 22.61, time: 37.37 sec
[2022-06-22 20:47:55,291][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1656, train_acc: 94.92, train_micro_fscore: 83.25, train_macro_fscore: 56.54, valid_loss: 0.284, valid_acc: 90.12, valid_micro_fscore: 60.54, valid_macro_fscore: 43.74, test_loss: 1.5981, test_acc: 38.66, test_micro_fscore: 29.51, test_macro_fscore: 24.35, time: 55.68 sec
[2022-06-22 20:48:42,517][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1609, train_acc: 94.98, train_micro_fscore: 83.51, train_macro_fscore: 57.21, valid_loss: 0.2856, valid_acc: 90.52, valid_micro_fscore: 60.94, valid_macro_fscore: 44.13, test_loss: 1.6159, test_acc: 38.41, test_micro_fscore: 28.94, test_macro_fscore: 22.81, time: 47.23 sec
[2022-06-22 20:49:34,126][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1604, train_acc: 95.0, train_micro_fscore: 83.6, train_macro_fscore: 57.21, valid_loss: 0.2808, valid_acc: 91.24, valid_micro_fscore: 61.02, valid_macro_fscore: 43.6, test_loss: 1.6047, test_acc: 37.98, test_micro_fscore: 27.96, test_macro_fscore: 20.37, time: 51.61 sec
[2022-06-22 20:50:20,449][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1591, train_acc: 95.08, train_micro_fscore: 83.78, train_macro_fscore: 57.59, valid_loss: 0.27, valid_acc: 90.88, valid_micro_fscore: 60.22, valid_macro_fscore: 43.67, test_loss: 1.61, test_acc: 37.61, test_micro_fscore: 27.99, test_macro_fscore: 20.06, time: 46.32 sec
[2022-06-22 20:51:06,018][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1597, train_acc: 95.1, train_micro_fscore: 83.94, train_macro_fscore: 57.82, valid_loss: 0.2803, valid_acc: 90.92, valid_micro_fscore: 61.38, valid_macro_fscore: 43.77, test_loss: 1.5872, test_acc: 38.53, test_micro_fscore: 28.95, test_macro_fscore: 23.32, time: 45.57 sec
[2022-06-22 20:51:45,090][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1597, train_acc: 95.04, train_micro_fscore: 83.71, train_macro_fscore: 57.53, valid_loss: 0.2716, valid_acc: 91.01, valid_micro_fscore: 60.6, valid_macro_fscore: 43.96, test_loss: 1.6494, test_acc: 37.73, test_micro_fscore: 27.99, test_macro_fscore: 19.74, time: 39.07 sec
[2022-06-22 20:52:24,850][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1578, train_acc: 95.09, train_micro_fscore: 83.81, train_macro_fscore: 57.61, valid_loss: 0.2957, valid_acc: 90.57, valid_micro_fscore: 60.98, valid_macro_fscore: 43.99, test_loss: 1.587, test_acc: 38.53, test_micro_fscore: 28.8, test_macro_fscore: 22.75, time: 39.76 sec
[2022-06-22 20:53:00,371][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1577, train_acc: 95.18, train_micro_fscore: 84.12, train_macro_fscore: 58.2, valid_loss: 0.2892, valid_acc: 90.54, valid_micro_fscore: 61.2, valid_macro_fscore: 44.05, test_loss: 1.6587, test_acc: 38.1, test_micro_fscore: 28.48, test_macro_fscore: 21.57, time: 35.52 sec
[2022-06-22 20:53:48,574][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1552, train_acc: 95.15, train_micro_fscore: 84.13, train_macro_fscore: 58.67, valid_loss: 0.2754, valid_acc: 90.93, valid_micro_fscore: 61.38, valid_macro_fscore: 43.83, test_loss: 1.6562, test_acc: 38.04, test_micro_fscore: 28.47, test_macro_fscore: 21.77, time: 48.2 sec
[2022-06-22 20:54:25,136][run.py][line:158][INFO] Epoch: 31, train_loss: 0.156, train_acc: 95.09, train_micro_fscore: 83.95, train_macro_fscore: 58.2, valid_loss: 0.2834, valid_acc: 90.88, valid_micro_fscore: 61.11, valid_macro_fscore: 43.53, test_loss: 1.6799, test_acc: 38.47, test_micro_fscore: 28.8, test_macro_fscore: 22.63, time: 36.56 sec
[2022-06-22 20:55:14,088][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1523, train_acc: 95.24, train_micro_fscore: 84.41, train_macro_fscore: 58.97, valid_loss: 0.2798, valid_acc: 90.35, valid_micro_fscore: 60.74, valid_macro_fscore: 44.22, test_loss: 1.6275, test_acc: 38.16, test_micro_fscore: 28.48, test_macro_fscore: 22.26, time: 48.95 sec
[2022-06-22 20:55:58,780][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1539, train_acc: 95.19, train_micro_fscore: 84.21, train_macro_fscore: 59.11, valid_loss: 0.2776, valid_acc: 91.13, valid_micro_fscore: 61.44, valid_macro_fscore: 44.22, test_loss: 1.6781, test_acc: 37.61, test_micro_fscore: 27.98, test_macro_fscore: 20.01, time: 44.69 sec
[2022-06-22 20:56:47,130][run.py][line:158][INFO] Epoch: 34, train_loss: 0.153, train_acc: 95.21, train_micro_fscore: 84.38, train_macro_fscore: 60.0, valid_loss: 0.279, valid_acc: 90.79, valid_micro_fscore: 60.5, valid_macro_fscore: 43.66, test_loss: 1.6558, test_acc: 37.73, test_micro_fscore: 28.29, test_macro_fscore: 21.18, time: 48.35 sec
[2022-06-22 20:57:31,129][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1518, train_acc: 95.21, train_micro_fscore: 84.39, train_macro_fscore: 61.0, valid_loss: 0.2839, valid_acc: 90.71, valid_micro_fscore: 60.96, valid_macro_fscore: 44.21, test_loss: 1.704, test_acc: 38.04, test_micro_fscore: 28.39, test_macro_fscore: 21.76, time: 44.0 sec
[2022-06-22 20:58:25,780][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1504, train_acc: 95.12, train_micro_fscore: 84.03, train_macro_fscore: 59.19, valid_loss: 0.2859, valid_acc: 90.82, valid_micro_fscore: 61.15, valid_macro_fscore: 43.84, test_loss: 1.7806, test_acc: 37.42, test_micro_fscore: 28.3, test_macro_fscore: 21.38, time: 54.65 sec
[2022-06-22 20:59:27,178][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1485, train_acc: 95.28, train_micro_fscore: 84.76, train_macro_fscore: 61.7, valid_loss: 0.2882, valid_acc: 90.35, valid_micro_fscore: 60.61, valid_macro_fscore: 43.71, test_loss: 1.7383, test_acc: 37.85, test_micro_fscore: 28.88, test_macro_fscore: 23.04, time: 61.4 sec
[2022-06-22 21:00:15,952][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1501, train_acc: 95.27, train_micro_fscore: 84.58, train_macro_fscore: 61.63, valid_loss: 0.2862, valid_acc: 90.68, valid_micro_fscore: 61.02, valid_macro_fscore: 44.54, test_loss: 1.8545, test_acc: 37.48, test_micro_fscore: 28.47, test_macro_fscore: 21.81, time: 48.77 sec
[2022-06-22 21:00:53,341][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1506, train_acc: 95.31, train_micro_fscore: 84.84, train_macro_fscore: 62.78, valid_loss: 0.2742, valid_acc: 91.06, valid_micro_fscore: 60.91, valid_macro_fscore: 44.09, test_loss: 1.8982, test_acc: 36.31, test_micro_fscore: 27.69, test_macro_fscore: 20.28, time: 37.39 sec
[2022-06-22 21:01:41,716][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1481, train_acc: 95.35, train_micro_fscore: 84.93, train_macro_fscore: 63.37, valid_loss: 0.2855, valid_acc: 90.67, valid_micro_fscore: 61.16, valid_macro_fscore: 44.55, test_loss: 1.8905, test_acc: 36.81, test_micro_fscore: 28.06, test_macro_fscore: 21.37, time: 48.38 sec
[2022-06-22 21:02:42,132][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1481, train_acc: 95.35, train_micro_fscore: 84.88, train_macro_fscore: 63.21, valid_loss: 0.2799, valid_acc: 90.67, valid_micro_fscore: 60.9, valid_macro_fscore: 44.93, test_loss: 1.8291, test_acc: 36.0, test_micro_fscore: 27.98, test_macro_fscore: 21.14, time: 60.41 sec
[2022-06-22 21:03:29,042][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1446, train_acc: 95.35, train_micro_fscore: 84.87, train_macro_fscore: 64.11, valid_loss: 0.2986, valid_acc: 90.05, valid_micro_fscore: 60.54, valid_macro_fscore: 46.3, test_loss: 1.9076, test_acc: 35.94, test_micro_fscore: 28.15, test_macro_fscore: 22.2, time: 46.91 sec
[2022-06-22 21:04:10,620][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1461, train_acc: 95.44, train_micro_fscore: 85.19, train_macro_fscore: 65.14, valid_loss: 0.2836, valid_acc: 90.41, valid_micro_fscore: 60.5, valid_macro_fscore: 44.12, test_loss: 1.99, test_acc: 35.39, test_micro_fscore: 27.66, test_macro_fscore: 20.13, time: 41.58 sec
[2022-06-22 21:04:46,861][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1437, train_acc: 95.42, train_micro_fscore: 85.19, train_macro_fscore: 65.1, valid_loss: 0.2775, valid_acc: 90.57, valid_micro_fscore: 60.47, valid_macro_fscore: 43.9, test_loss: 1.9464, test_acc: 36.99, test_micro_fscore: 27.55, test_macro_fscore: 20.82, time: 36.24 sec
[2022-06-22 21:05:30,516][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1415, train_acc: 95.48, train_micro_fscore: 85.34, train_macro_fscore: 65.18, valid_loss: 0.2995, valid_acc: 90.14, valid_micro_fscore: 60.38, valid_macro_fscore: 44.64, test_loss: 1.9847, test_acc: 34.9, test_micro_fscore: 27.93, test_macro_fscore: 21.5, time: 43.65 sec
[2022-06-22 21:06:17,359][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1423, train_acc: 95.45, train_micro_fscore: 85.3, train_macro_fscore: 65.72, valid_loss: 0.2783, valid_acc: 90.51, valid_micro_fscore: 60.24, valid_macro_fscore: 44.31, test_loss: 1.9981, test_acc: 34.4, test_micro_fscore: 27.44, test_macro_fscore: 20.36, time: 46.84 sec
[2022-06-22 21:07:12,294][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1408, train_acc: 95.46, train_micro_fscore: 85.36, train_macro_fscore: 66.42, valid_loss: 0.2941, valid_acc: 90.54, valid_micro_fscore: 60.51, valid_macro_fscore: 44.37, test_loss: 2.096, test_acc: 34.28, test_micro_fscore: 27.42, test_macro_fscore: 20.52, time: 54.93 sec
[2022-06-22 21:08:13,097][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1414, train_acc: 95.46, train_micro_fscore: 85.3, train_macro_fscore: 66.15, valid_loss: 0.2999, valid_acc: 90.48, valid_micro_fscore: 60.44, valid_macro_fscore: 43.56, test_loss: 2.1032, test_acc: 34.16, test_micro_fscore: 27.46, test_macro_fscore: 21.08, time: 60.8 sec
[2022-06-22 21:09:02,453][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1402, train_acc: 95.51, train_micro_fscore: 85.35, train_macro_fscore: 66.3, valid_loss: 0.2851, valid_acc: 90.26, valid_micro_fscore: 59.86, valid_macro_fscore: 43.48, test_loss: 2.0076, test_acc: 35.51, test_micro_fscore: 27.77, test_macro_fscore: 21.96, time: 49.36 sec
[2022-06-22 21:09:39,954][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1387, train_acc: 95.52, train_micro_fscore: 85.63, train_macro_fscore: 67.52, valid_loss: 0.2854, valid_acc: 90.71, valid_micro_fscore: 60.69, valid_macro_fscore: 44.16, test_loss: 2.0094, test_acc: 37.05, test_micro_fscore: 28.7, test_macro_fscore: 22.58, time: 37.5 sec
[2022-06-22 21:09:39,954][run.py][line:184][INFO] finish training!
[2022-06-22 21:09:39,954][run.py][line:196][INFO] Best micro/macro F-Score based on validation:27.98/20.01
[2022-06-22 21:09:39,954][run.py][line:198][INFO] Best micro/macro F-Score based on test:30.6/24.49
