[2022-06-21 10:08:03,874][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 10:08:03,874][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=8e-06, dropout=0.2, batch_size=8, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 10:09:57,406][run.py][line:158][INFO] Epoch: 1, train_loss: 0.4313, train_acc: 88.66, train_micro_fscore: 56.31, train_macro_fscore: 27.46, valid_loss: 0.3316, valid_acc: 90.9, valid_micro_fscore: 56.26, valid_macro_fscore: 28.12, test_loss: 1.9487, test_acc: 18.93, test_micro_fscore: 5.19, test_macro_fscore: 8.94, time: 95.44 sec
[2022-06-21 10:24:30,861][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1371, train_acc: 95.37, train_micro_fscore: 85.01, train_macro_fscore: 65.12, valid_loss: 0.2784, valid_acc: 91.35, valid_micro_fscore: 60.77, valid_macro_fscore: 43.29, test_loss: 1.4842, test_acc: 38.04, test_micro_fscore: 30.81, test_macro_fscore: 20.79, time: 66.39 sec
[2022-06-21 10:25:33,679][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1366, train_acc: 95.39, train_micro_fscore: 85.04, train_macro_fscore: 65.35, valid_loss: 0.2866, valid_acc: 91.1, valid_micro_fscore: 61.38, valid_macro_fscore: 43.94, test_loss: 1.4783, test_acc: 38.04, test_micro_fscore: 30.6, test_macro_fscore: 21.51, time: 62.82 sec
[2022-06-21 10:26:27,425][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1352, train_acc: 95.38, train_micro_fscore: 85.0, train_macro_fscore: 65.65, valid_loss: 0.2893, valid_acc: 91.51, valid_micro_fscore: 60.79, valid_macro_fscore: 41.65, test_loss: 1.4741, test_acc: 39.21, test_micro_fscore: 32.61, test_macro_fscore: 22.46, time: 53.75 sec
[2022-06-21 10:27:57,822][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1348, train_acc: 95.42, train_micro_fscore: 85.13, train_macro_fscore: 66.89, valid_loss: 0.304, valid_acc: 90.84, valid_micro_fscore: 61.13, valid_macro_fscore: 43.56, test_loss: 1.4834, test_acc: 38.84, test_micro_fscore: 32.21, test_macro_fscore: 22.23, time: 90.4 sec
[2022-06-21 10:29:13,359][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1345, train_acc: 95.43, train_micro_fscore: 85.24, train_macro_fscore: 67.65, valid_loss: 0.2853, valid_acc: 91.34, valid_micro_fscore: 61.29, valid_macro_fscore: 46.07, test_loss: 1.4651, test_acc: 39.77, test_micro_fscore: 33.07, test_macro_fscore: 23.05, time: 75.54 sec
[2022-06-21 10:30:15,685][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1335, train_acc: 95.53, train_micro_fscore: 85.58, train_macro_fscore: 70.31, valid_loss: 0.278, valid_acc: 91.32, valid_micro_fscore: 61.52, valid_macro_fscore: 44.32, test_loss: 1.388, test_acc: 46.05, test_micro_fscore: 41.2, test_macro_fscore: 28.14, time: 62.33 sec
[2022-06-21 10:31:36,393][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1323, train_acc: 95.49, train_micro_fscore: 85.49, train_macro_fscore: 70.64, valid_loss: 0.2919, valid_acc: 91.36, valid_micro_fscore: 61.03, valid_macro_fscore: 46.01, test_loss: 1.4007, test_acc: 45.44, test_micro_fscore: 40.23, test_macro_fscore: 27.67, time: 80.71 sec
[2022-06-21 10:32:57,770][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1324, train_acc: 95.52, train_micro_fscore: 85.59, train_macro_fscore: 71.84, valid_loss: 0.2793, valid_acc: 91.11, valid_micro_fscore: 61.09, valid_macro_fscore: 43.3, test_loss: 1.3917, test_acc: 44.82, test_micro_fscore: 40.26, test_macro_fscore: 27.05, time: 81.38 sec
[2022-06-21 10:34:02,035][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1324, train_acc: 95.49, train_micro_fscore: 85.51, train_macro_fscore: 73.42, valid_loss: 0.2956, valid_acc: 91.51, valid_micro_fscore: 60.58, valid_macro_fscore: 45.44, test_loss: 1.3882, test_acc: 46.67, test_micro_fscore: 41.28, test_macro_fscore: 28.58, time: 64.26 sec
[2022-06-21 10:34:52,618][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1318, train_acc: 95.56, train_micro_fscore: 85.76, train_macro_fscore: 73.82, valid_loss: 0.2937, valid_acc: 91.37, valid_micro_fscore: 61.75, valid_macro_fscore: 45.82, test_loss: 1.3696, test_acc: 48.64, test_micro_fscore: 44.02, test_macro_fscore: 30.42, time: 50.58 sec
[2022-06-21 10:36:13,133][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1309, train_acc: 95.55, train_micro_fscore: 85.72, train_macro_fscore: 74.13, valid_loss: 0.2967, valid_acc: 90.95, valid_micro_fscore: 61.45, valid_macro_fscore: 45.94, test_loss: 1.3677, test_acc: 47.1, test_micro_fscore: 42.35, test_macro_fscore: 34.79, time: 80.51 sec
[2022-06-21 10:37:45,342][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1299, train_acc: 95.57, train_micro_fscore: 85.82, train_macro_fscore: 75.3, valid_loss: 0.2983, valid_acc: 91.3, valid_micro_fscore: 61.31, valid_macro_fscore: 45.72, test_loss: 1.3792, test_acc: 48.34, test_micro_fscore: 43.57, test_macro_fscore: 30.57, time: 92.21 sec
[2022-06-21 10:39:01,658][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1295, train_acc: 95.58, train_micro_fscore: 85.88, train_macro_fscore: 75.25, valid_loss: 0.3068, valid_acc: 91.32, valid_micro_fscore: 60.56, valid_macro_fscore: 43.39, test_loss: 1.3638, test_acc: 50.92, test_micro_fscore: 46.73, test_macro_fscore: 33.07, time: 76.32 sec
[2022-06-21 10:40:18,462][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1287, train_acc: 95.57, train_micro_fscore: 85.86, train_macro_fscore: 75.05, valid_loss: 0.2762, valid_acc: 91.51, valid_micro_fscore: 61.06, valid_macro_fscore: 46.58, test_loss: 1.3101, test_acc: 51.97, test_micro_fscore: 47.82, test_macro_fscore: 40.14, time: 76.8 sec
[2022-06-21 10:41:44,382][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1287, train_acc: 95.56, train_micro_fscore: 85.81, train_macro_fscore: 75.76, valid_loss: 0.2876, valid_acc: 91.42, valid_micro_fscore: 61.51, valid_macro_fscore: 46.03, test_loss: 1.3295, test_acc: 51.54, test_micro_fscore: 47.71, test_macro_fscore: 39.54, time: 85.92 sec
[2022-06-21 10:42:48,537][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1271, train_acc: 95.59, train_micro_fscore: 85.88, train_macro_fscore: 75.12, valid_loss: 0.2807, valid_acc: 91.34, valid_micro_fscore: 60.58, valid_macro_fscore: 47.64, test_loss: 1.3211, test_acc: 51.05, test_micro_fscore: 46.05, test_macro_fscore: 40.71, time: 64.16 sec
[2022-06-21 10:43:55,146][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1274, train_acc: 95.58, train_micro_fscore: 85.91, train_macro_fscore: 75.86, valid_loss: 0.2883, valid_acc: 91.3, valid_micro_fscore: 61.84, valid_macro_fscore: 46.42, test_loss: 1.2804, test_acc: 53.58, test_micro_fscore: 49.9, test_macro_fscore: 42.92, time: 66.61 sec
[2022-06-21 10:44:57,219][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1271, train_acc: 95.66, train_micro_fscore: 86.09, train_macro_fscore: 75.64, valid_loss: 0.2913, valid_acc: 91.45, valid_micro_fscore: 60.76, valid_macro_fscore: 45.42, test_loss: 1.3233, test_acc: 54.07, test_micro_fscore: 50.38, test_macro_fscore: 43.27, time: 62.07 sec
[2022-06-21 10:46:25,263][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1261, train_acc: 95.63, train_micro_fscore: 86.09, train_macro_fscore: 76.48, valid_loss: 0.2886, valid_acc: 91.37, valid_micro_fscore: 60.94, valid_macro_fscore: 45.24, test_loss: 1.3127, test_acc: 54.38, test_micro_fscore: 50.64, test_macro_fscore: 44.2, time: 88.04 sec
[2022-06-21 10:47:40,362][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1261, train_acc: 95.67, train_micro_fscore: 86.17, train_macro_fscore: 76.0, valid_loss: 0.3062, valid_acc: 91.47, valid_micro_fscore: 61.05, valid_macro_fscore: 45.6, test_loss: 1.3484, test_acc: 55.24, test_micro_fscore: 51.89, test_macro_fscore: 44.78, time: 75.1 sec
[2022-06-21 10:48:55,992][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1258, train_acc: 95.63, train_micro_fscore: 86.08, train_macro_fscore: 76.59, valid_loss: 0.2879, valid_acc: 91.34, valid_micro_fscore: 61.63, valid_macro_fscore: 45.98, test_loss: 1.2958, test_acc: 55.24, test_micro_fscore: 51.65, test_macro_fscore: 45.72, time: 75.63 sec
[2022-06-21 10:49:51,597][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1247, train_acc: 95.61, train_micro_fscore: 86.01, train_macro_fscore: 76.75, valid_loss: 0.2966, valid_acc: 91.47, valid_micro_fscore: 60.84, valid_macro_fscore: 45.7, test_loss: 1.326, test_acc: 52.65, test_micro_fscore: 47.99, test_macro_fscore: 41.97, time: 55.6 sec
[2022-06-21 10:50:55,571][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1254, train_acc: 95.67, train_micro_fscore: 86.25, train_macro_fscore: 76.94, valid_loss: 0.2879, valid_acc: 91.51, valid_micro_fscore: 60.93, valid_macro_fscore: 45.67, test_loss: 1.2942, test_acc: 56.54, test_micro_fscore: 52.87, test_macro_fscore: 46.23, time: 63.97 sec
[2022-06-21 10:51:59,867][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1246, train_acc: 95.63, train_micro_fscore: 86.07, train_macro_fscore: 76.65, valid_loss: 0.293, valid_acc: 91.01, valid_micro_fscore: 61.1, valid_macro_fscore: 45.63, test_loss: 1.2707, test_acc: 57.21, test_micro_fscore: 54.02, test_macro_fscore: 47.63, time: 64.3 sec
[2022-06-21 10:53:08,588][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1242, train_acc: 95.65, train_micro_fscore: 86.18, train_macro_fscore: 77.08, valid_loss: 0.3015, valid_acc: 90.94, valid_micro_fscore: 60.79, valid_macro_fscore: 45.34, test_loss: 1.3029, test_acc: 57.09, test_micro_fscore: 53.86, test_macro_fscore: 47.38, time: 68.72 sec
[2022-06-21 10:54:07,843][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1241, train_acc: 95.71, train_micro_fscore: 86.29, train_macro_fscore: 77.09, valid_loss: 0.291, valid_acc: 90.77, valid_micro_fscore: 60.65, valid_macro_fscore: 47.49, test_loss: 1.2741, test_acc: 52.4, test_micro_fscore: 48.24, test_macro_fscore: 44.42, time: 59.25 sec
[2022-06-21 10:55:24,287][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1237, train_acc: 95.72, train_micro_fscore: 86.35, train_macro_fscore: 78.02, valid_loss: 0.2917, valid_acc: 91.1, valid_micro_fscore: 61.29, valid_macro_fscore: 46.52, test_loss: 1.2722, test_acc: 55.61, test_micro_fscore: 52.09, test_macro_fscore: 45.89, time: 76.44 sec
[2022-06-21 10:56:38,053][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1244, train_acc: 95.7, train_micro_fscore: 86.33, train_macro_fscore: 77.98, valid_loss: 0.297, valid_acc: 91.52, valid_micro_fscore: 60.95, valid_macro_fscore: 47.91, test_loss: 1.3025, test_acc: 54.13, test_micro_fscore: 49.37, test_macro_fscore: 45.03, time: 73.77 sec
[2022-06-21 10:58:07,280][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1224, train_acc: 95.74, train_micro_fscore: 86.39, train_macro_fscore: 77.78, valid_loss: 0.296, valid_acc: 91.16, valid_micro_fscore: 61.57, valid_macro_fscore: 48.23, test_loss: 1.2875, test_acc: 54.32, test_micro_fscore: 50.37, test_macro_fscore: 45.79, time: 89.23 sec
[2022-06-21 10:59:21,802][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1224, train_acc: 95.72, train_micro_fscore: 86.4, train_macro_fscore: 78.2, valid_loss: 0.2872, valid_acc: 91.16, valid_micro_fscore: 61.24, valid_macro_fscore: 49.22, test_loss: 1.2764, test_acc: 54.13, test_micro_fscore: 50.33, test_macro_fscore: 45.52, time: 74.52 sec
[2022-06-21 11:00:46,057][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1227, train_acc: 95.71, train_micro_fscore: 86.32, train_macro_fscore: 78.15, valid_loss: 0.2932, valid_acc: 90.77, valid_micro_fscore: 60.7, valid_macro_fscore: 47.8, test_loss: 1.301, test_acc: 53.27, test_micro_fscore: 49.4, test_macro_fscore: 44.87, time: 84.25 sec
[2022-06-21 11:02:04,959][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1217, train_acc: 95.75, train_micro_fscore: 86.48, train_macro_fscore: 78.88, valid_loss: 0.2915, valid_acc: 91.21, valid_micro_fscore: 60.94, valid_macro_fscore: 48.09, test_loss: 1.2938, test_acc: 56.91, test_micro_fscore: 53.29, test_macro_fscore: 47.08, time: 78.9 sec
[2022-06-21 11:03:41,601][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1211, train_acc: 95.74, train_micro_fscore: 86.47, train_macro_fscore: 78.03, valid_loss: 0.2894, valid_acc: 91.08, valid_micro_fscore: 61.22, valid_macro_fscore: 48.13, test_loss: 1.2939, test_acc: 55.12, test_micro_fscore: 51.38, test_macro_fscore: 45.16, time: 96.64 sec
[2022-06-21 11:05:13,279][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1201, train_acc: 95.79, train_micro_fscore: 86.59, train_macro_fscore: 78.85, valid_loss: 0.3093, valid_acc: 90.89, valid_micro_fscore: 61.13, valid_macro_fscore: 47.58, test_loss: 1.3043, test_acc: 55.55, test_micro_fscore: 52.02, test_macro_fscore: 46.53, time: 91.68 sec
[2022-06-21 11:06:24,298][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1207, train_acc: 95.8, train_micro_fscore: 86.71, train_macro_fscore: 79.29, valid_loss: 0.2792, valid_acc: 91.16, valid_micro_fscore: 60.75, valid_macro_fscore: 47.75, test_loss: 1.2987, test_acc: 52.65, test_micro_fscore: 48.15, test_macro_fscore: 43.75, time: 71.02 sec
[2022-06-21 11:07:21,047][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1199, train_acc: 95.81, train_micro_fscore: 86.68, train_macro_fscore: 78.71, valid_loss: 0.2965, valid_acc: 91.14, valid_micro_fscore: 61.54, valid_macro_fscore: 49.73, test_loss: 1.3081, test_acc: 52.71, test_micro_fscore: 48.44, test_macro_fscore: 43.82, time: 56.75 sec
[2022-06-21 11:08:19,032][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1196, train_acc: 95.8, train_micro_fscore: 86.68, train_macro_fscore: 79.5, valid_loss: 0.3029, valid_acc: 90.78, valid_micro_fscore: 61.12, valid_macro_fscore: 45.84, test_loss: 1.3066, test_acc: 54.01, test_micro_fscore: 50.55, test_macro_fscore: 38.77, time: 57.98 sec
[2022-06-21 11:09:26,427][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1199, train_acc: 95.8, train_micro_fscore: 86.65, train_macro_fscore: 78.83, valid_loss: 0.2915, valid_acc: 91.13, valid_micro_fscore: 61.25, valid_macro_fscore: 48.14, test_loss: 1.318, test_acc: 56.54, test_micro_fscore: 53.03, test_macro_fscore: 40.09, time: 67.4 sec
[2022-06-21 11:10:52,684][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1195, train_acc: 95.82, train_micro_fscore: 86.74, train_macro_fscore: 79.77, valid_loss: 0.2868, valid_acc: 91.25, valid_micro_fscore: 60.91, valid_macro_fscore: 48.1, test_loss: 1.3116, test_acc: 57.34, test_micro_fscore: 53.83, test_macro_fscore: 40.22, time: 86.26 sec
[2022-06-21 11:11:56,890][run.py][line:158][INFO] Epoch: 51, train_loss: 0.1178, train_acc: 95.85, train_micro_fscore: 86.85, train_macro_fscore: 80.07, valid_loss: 0.3116, valid_acc: 91.31, valid_micro_fscore: 61.28, valid_macro_fscore: 47.9, test_loss: 1.3445, test_acc: 57.71, test_micro_fscore: 54.23, test_macro_fscore: 40.82, time: 64.21 sec
[2022-06-21 11:13:06,805][run.py][line:158][INFO] Epoch: 52, train_loss: 0.1186, train_acc: 95.83, train_micro_fscore: 86.8, train_macro_fscore: 80.04, valid_loss: 0.3022, valid_acc: 91.11, valid_micro_fscore: 61.54, valid_macro_fscore: 48.35, test_loss: 1.3137, test_acc: 56.29, test_micro_fscore: 52.83, test_macro_fscore: 39.87, time: 69.91 sec
[2022-06-21 11:14:22,328][run.py][line:158][INFO] Epoch: 53, train_loss: 0.1176, train_acc: 95.87, train_micro_fscore: 86.94, train_macro_fscore: 80.15, valid_loss: 0.2998, valid_acc: 90.98, valid_micro_fscore: 61.19, valid_macro_fscore: 48.5, test_loss: 1.2956, test_acc: 54.62, test_micro_fscore: 50.88, test_macro_fscore: 45.57, time: 75.52 sec
[2022-06-21 11:15:35,438][run.py][line:158][INFO] Epoch: 54, train_loss: 0.1183, train_acc: 95.87, train_micro_fscore: 86.94, train_macro_fscore: 80.11, valid_loss: 0.2919, valid_acc: 91.11, valid_micro_fscore: 60.81, valid_macro_fscore: 48.34, test_loss: 1.34, test_acc: 57.34, test_micro_fscore: 53.29, test_macro_fscore: 40.74, time: 73.11 sec
[2022-06-21 11:16:56,314][run.py][line:158][INFO] Epoch: 55, train_loss: 0.1174, train_acc: 95.88, train_micro_fscore: 86.97, train_macro_fscore: 80.12, valid_loss: 0.296, valid_acc: 91.24, valid_micro_fscore: 61.02, valid_macro_fscore: 48.4, test_loss: 1.3026, test_acc: 54.44, test_micro_fscore: 49.65, test_macro_fscore: 45.67, time: 80.88 sec
[2022-06-21 11:18:02,740][run.py][line:158][INFO] Epoch: 56, train_loss: 0.117, train_acc: 95.9, train_micro_fscore: 87.05, train_macro_fscore: 80.9, valid_loss: 0.2931, valid_acc: 91.05, valid_micro_fscore: 61.22, valid_macro_fscore: 48.19, test_loss: 1.3412, test_acc: 53.58, test_micro_fscore: 49.06, test_macro_fscore: 38.35, time: 66.43 sec
[2022-06-21 11:19:12,116][run.py][line:158][INFO] Epoch: 57, train_loss: 0.1163, train_acc: 95.92, train_micro_fscore: 87.1, train_macro_fscore: 80.69, valid_loss: 0.2989, valid_acc: 91.29, valid_micro_fscore: 61.04, valid_macro_fscore: 48.05, test_loss: 1.3408, test_acc: 57.95, test_micro_fscore: 53.99, test_macro_fscore: 41.08, time: 69.38 sec
[2022-06-21 11:20:17,463][run.py][line:158][INFO] Epoch: 58, train_loss: 0.1158, train_acc: 95.91, train_micro_fscore: 87.03, train_macro_fscore: 80.65, valid_loss: 0.2909, valid_acc: 90.97, valid_micro_fscore: 61.14, valid_macro_fscore: 47.67, test_loss: 1.3402, test_acc: 49.57, test_micro_fscore: 44.26, test_macro_fscore: 40.52, time: 65.35 sec
[2022-06-21 11:21:31,809][run.py][line:158][INFO] Epoch: 59, train_loss: 0.1156, train_acc: 95.89, train_micro_fscore: 87.03, train_macro_fscore: 80.47, valid_loss: 0.2958, valid_acc: 91.37, valid_micro_fscore: 60.88, valid_macro_fscore: 47.49, test_loss: 1.3538, test_acc: 54.38, test_micro_fscore: 49.48, test_macro_fscore: 38.74, time: 74.35 sec
[2022-06-21 11:22:49,620][run.py][line:158][INFO] Epoch: 60, train_loss: 0.1153, train_acc: 95.91, train_micro_fscore: 87.03, train_macro_fscore: 80.38, valid_loss: 0.3155, valid_acc: 90.62, valid_micro_fscore: 61.05, valid_macro_fscore: 47.72, test_loss: 1.3657, test_acc: 56.78, test_micro_fscore: 53.21, test_macro_fscore: 40.2, time: 77.81 sec
[2022-06-21 11:23:59,964][run.py][line:158][INFO] Epoch: 61, train_loss: 0.1143, train_acc: 95.94, train_micro_fscore: 87.22, train_macro_fscore: 81.24, valid_loss: 0.2972, valid_acc: 91.21, valid_micro_fscore: 60.92, valid_macro_fscore: 48.18, test_loss: 1.3519, test_acc: 53.08, test_micro_fscore: 48.06, test_macro_fscore: 37.93, time: 70.34 sec
[2022-06-21 11:25:08,501][run.py][line:158][INFO] Epoch: 62, train_loss: 0.1138, train_acc: 95.99, train_micro_fscore: 87.32, train_macro_fscore: 80.99, valid_loss: 0.2939, valid_acc: 90.74, valid_micro_fscore: 61.08, valid_macro_fscore: 47.96, test_loss: 1.3736, test_acc: 55.8, test_micro_fscore: 51.75, test_macro_fscore: 39.56, time: 68.54 sec
[2022-06-21 11:26:28,479][run.py][line:158][INFO] Epoch: 63, train_loss: 0.1143, train_acc: 95.99, train_micro_fscore: 87.37, train_macro_fscore: 81.51, valid_loss: 0.2968, valid_acc: 91.16, valid_micro_fscore: 61.0, valid_macro_fscore: 48.28, test_loss: 1.3778, test_acc: 56.72, test_micro_fscore: 52.63, test_macro_fscore: 40.22, time: 79.98 sec
[2022-06-21 11:27:36,355][run.py][line:158][INFO] Epoch: 64, train_loss: 0.1129, train_acc: 95.97, train_micro_fscore: 87.26, train_macro_fscore: 81.34, valid_loss: 0.3241, valid_acc: 91.01, valid_micro_fscore: 61.45, valid_macro_fscore: 47.85, test_loss: 1.429, test_acc: 55.06, test_micro_fscore: 50.36, test_macro_fscore: 38.18, time: 67.88 sec
[2022-06-21 11:28:43,958][run.py][line:158][INFO] Epoch: 65, train_loss: 0.1125, train_acc: 96.03, train_micro_fscore: 87.44, train_macro_fscore: 81.47, valid_loss: 0.309, valid_acc: 91.04, valid_micro_fscore: 60.93, valid_macro_fscore: 47.95, test_loss: 1.4159, test_acc: 51.48, test_micro_fscore: 46.45, test_macro_fscore: 36.67, time: 67.6 sec
[2022-06-21 11:29:40,593][run.py][line:158][INFO] Epoch: 66, train_loss: 0.1124, train_acc: 96.03, train_micro_fscore: 87.48, train_macro_fscore: 81.71, valid_loss: 0.2949, valid_acc: 90.97, valid_micro_fscore: 60.03, valid_macro_fscore: 47.62, test_loss: 1.3832, test_acc: 56.1, test_micro_fscore: 51.92, test_macro_fscore: 39.41, time: 56.63 sec
