[2022-06-22 03:52:03,556][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 03:52:03,556][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=2e-05, dropout=0.9, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 03:52:50,996][run.py][line:158][INFO] Epoch: 1, train_loss: 0.6957, train_acc: 80.78, train_micro_fscore: 7.04, train_macro_fscore: 14.58, valid_loss: 0.365, valid_acc: 89.32, valid_micro_fscore: 45.95, valid_macro_fscore: 21.28, test_loss: 1.9153, test_acc: 18.68, test_micro_fscore: 2.31, test_macro_fscore: 7.76, time: 20.05 sec
[2022-06-22 04:03:32,023][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1719, train_acc: 94.81, train_micro_fscore: 82.47, train_macro_fscore: 54.62, valid_loss: 0.2969, valid_acc: 90.27, valid_micro_fscore: 60.24, valid_macro_fscore: 42.91, test_loss: 1.6618, test_acc: 35.76, test_micro_fscore: 29.07, test_macro_fscore: 19.3, time: 31.66 sec
[2022-06-22 04:03:50,661][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1717, train_acc: 94.8, train_micro_fscore: 82.55, train_macro_fscore: 55.18, valid_loss: 0.2937, valid_acc: 90.18, valid_micro_fscore: 60.0, valid_macro_fscore: 42.86, test_loss: 1.6653, test_acc: 36.81, test_micro_fscore: 30.02, test_macro_fscore: 19.72, time: 18.64 sec
[2022-06-22 04:04:07,198][run.py][line:158][INFO] Epoch: 30, train_loss: 0.17, train_acc: 94.85, train_micro_fscore: 82.66, train_macro_fscore: 55.06, valid_loss: 0.2931, valid_acc: 90.48, valid_micro_fscore: 60.78, valid_macro_fscore: 43.41, test_loss: 1.664, test_acc: 36.31, test_micro_fscore: 29.56, test_macro_fscore: 19.68, time: 16.54 sec
[2022-06-22 04:04:40,419][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1694, train_acc: 94.9, train_micro_fscore: 82.9, train_macro_fscore: 55.43, valid_loss: 0.2939, valid_acc: 90.54, valid_micro_fscore: 61.15, valid_macro_fscore: 43.54, test_loss: 1.6648, test_acc: 35.94, test_micro_fscore: 29.05, test_macro_fscore: 19.46, time: 33.22 sec
[2022-06-22 04:05:14,815][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1681, train_acc: 94.94, train_micro_fscore: 83.12, train_macro_fscore: 56.09, valid_loss: 0.2826, valid_acc: 90.31, valid_micro_fscore: 60.44, valid_macro_fscore: 43.35, test_loss: 1.6499, test_acc: 37.11, test_micro_fscore: 30.18, test_macro_fscore: 19.84, time: 34.4 sec
[2022-06-22 04:05:33,058][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1671, train_acc: 94.9, train_micro_fscore: 82.96, train_macro_fscore: 55.64, valid_loss: 0.294, valid_acc: 90.31, valid_micro_fscore: 60.78, valid_macro_fscore: 43.67, test_loss: 1.6533, test_acc: 37.55, test_micro_fscore: 30.36, test_macro_fscore: 20.26, time: 18.24 sec
[2022-06-22 04:06:06,596][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1682, train_acc: 94.95, train_micro_fscore: 83.22, train_macro_fscore: 56.41, valid_loss: 0.2997, valid_acc: 90.27, valid_micro_fscore: 60.74, valid_macro_fscore: 43.57, test_loss: 1.6475, test_acc: 36.62, test_micro_fscore: 29.93, test_macro_fscore: 19.74, time: 33.54 sec
[2022-06-22 04:06:37,860][run.py][line:158][INFO] Epoch: 35, train_loss: 0.167, train_acc: 94.93, train_micro_fscore: 83.17, train_macro_fscore: 56.12, valid_loss: 0.2972, valid_acc: 90.17, valid_micro_fscore: 60.2, valid_macro_fscore: 43.05, test_loss: 1.6587, test_acc: 36.93, test_micro_fscore: 30.08, test_macro_fscore: 19.89, time: 31.26 sec
[2022-06-22 04:07:08,308][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1663, train_acc: 94.91, train_micro_fscore: 83.07, train_macro_fscore: 56.24, valid_loss: 0.293, valid_acc: 90.11, valid_micro_fscore: 60.39, valid_macro_fscore: 43.36, test_loss: 1.6477, test_acc: 37.18, test_micro_fscore: 30.43, test_macro_fscore: 20.03, time: 30.45 sec
[2022-06-22 04:07:36,694][run.py][line:158][INFO] Epoch: 37, train_loss: 0.165, train_acc: 94.99, train_micro_fscore: 83.4, train_macro_fscore: 56.82, valid_loss: 0.292, valid_acc: 90.38, valid_micro_fscore: 60.72, valid_macro_fscore: 43.62, test_loss: 1.6468, test_acc: 37.18, test_micro_fscore: 30.26, test_macro_fscore: 19.93, time: 28.39 sec
[2022-06-22 04:08:11,800][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1652, train_acc: 95.0, train_micro_fscore: 83.43, train_macro_fscore: 56.69, valid_loss: 0.2931, valid_acc: 90.26, valid_micro_fscore: 60.44, valid_macro_fscore: 43.55, test_loss: 1.6639, test_acc: 37.3, test_micro_fscore: 30.43, test_macro_fscore: 20.08, time: 35.11 sec
[2022-06-22 04:08:40,198][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1628, train_acc: 95.11, train_micro_fscore: 83.81, train_macro_fscore: 57.17, valid_loss: 0.2853, valid_acc: 90.63, valid_micro_fscore: 60.72, valid_macro_fscore: 43.48, test_loss: 1.6738, test_acc: 37.55, test_micro_fscore: 30.17, test_macro_fscore: 19.86, time: 28.4 sec
[2022-06-22 04:09:04,861][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1619, train_acc: 95.02, train_micro_fscore: 83.53, train_macro_fscore: 56.89, valid_loss: 0.2824, valid_acc: 90.42, valid_micro_fscore: 60.71, valid_macro_fscore: 43.68, test_loss: 1.6525, test_acc: 37.36, test_micro_fscore: 30.39, test_macro_fscore: 19.83, time: 24.66 sec
[2022-06-22 04:09:28,372][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1625, train_acc: 94.96, train_micro_fscore: 83.37, train_macro_fscore: 56.93, valid_loss: 0.2918, valid_acc: 90.23, valid_micro_fscore: 60.68, valid_macro_fscore: 43.84, test_loss: 1.6491, test_acc: 37.18, test_micro_fscore: 30.11, test_macro_fscore: 19.55, time: 23.51 sec
[2022-06-22 04:09:58,245][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1615, train_acc: 95.03, train_micro_fscore: 83.59, train_macro_fscore: 56.8, valid_loss: 0.283, valid_acc: 90.48, valid_micro_fscore: 60.85, valid_macro_fscore: 43.87, test_loss: 1.6836, test_acc: 37.36, test_micro_fscore: 29.87, test_macro_fscore: 19.58, time: 29.87 sec
[2022-06-22 04:10:25,477][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1602, train_acc: 95.08, train_micro_fscore: 83.73, train_macro_fscore: 57.45, valid_loss: 0.2843, valid_acc: 90.58, valid_micro_fscore: 60.64, valid_macro_fscore: 43.52, test_loss: 1.6789, test_acc: 37.67, test_micro_fscore: 30.12, test_macro_fscore: 19.75, time: 27.23 sec
[2022-06-22 04:10:50,326][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1606, train_acc: 95.12, train_micro_fscore: 83.85, train_macro_fscore: 57.35, valid_loss: 0.2833, valid_acc: 90.59, valid_micro_fscore: 60.95, valid_macro_fscore: 43.71, test_loss: 1.6933, test_acc: 37.55, test_micro_fscore: 29.65, test_macro_fscore: 19.54, time: 24.85 sec
[2022-06-22 04:11:15,048][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1581, train_acc: 95.1, train_micro_fscore: 83.77, train_macro_fscore: 57.54, valid_loss: 0.2971, valid_acc: 90.47, valid_micro_fscore: 60.45, valid_macro_fscore: 43.4, test_loss: 1.6751, test_acc: 37.36, test_micro_fscore: 29.73, test_macro_fscore: 19.56, time: 24.72 sec
[2022-06-22 04:11:45,999][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1592, train_acc: 95.14, train_micro_fscore: 83.97, train_macro_fscore: 57.59, valid_loss: 0.2803, valid_acc: 90.38, valid_micro_fscore: 60.65, valid_macro_fscore: 43.74, test_loss: 1.6564, test_acc: 37.42, test_micro_fscore: 30.05, test_macro_fscore: 19.51, time: 30.95 sec
[2022-06-22 04:12:18,266][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1589, train_acc: 95.17, train_micro_fscore: 84.03, train_macro_fscore: 57.59, valid_loss: 0.2985, valid_acc: 89.9, valid_micro_fscore: 60.16, valid_macro_fscore: 43.59, test_loss: 1.6872, test_acc: 37.48, test_micro_fscore: 30.22, test_macro_fscore: 19.64, time: 32.27 sec
[2022-06-22 04:12:45,132][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1585, train_acc: 95.16, train_micro_fscore: 84.01, train_macro_fscore: 57.54, valid_loss: 0.3115, valid_acc: 90.23, valid_micro_fscore: 60.73, valid_macro_fscore: 43.9, test_loss: 1.7032, test_acc: 37.85, test_micro_fscore: 29.98, test_macro_fscore: 19.77, time: 26.87 sec
[2022-06-22 04:13:08,224][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1587, train_acc: 95.1, train_micro_fscore: 83.94, train_macro_fscore: 57.85, valid_loss: 0.2812, valid_acc: 90.66, valid_micro_fscore: 61.26, valid_macro_fscore: 44.42, test_loss: 1.6911, test_acc: 38.1, test_micro_fscore: 30.04, test_macro_fscore: 19.45, time: 23.09 sec
[2022-06-22 04:13:47,889][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1572, train_acc: 95.19, train_micro_fscore: 84.12, train_macro_fscore: 57.9, valid_loss: 0.287, valid_acc: 90.22, valid_micro_fscore: 60.53, valid_macro_fscore: 43.44, test_loss: 1.6892, test_acc: 37.42, test_micro_fscore: 29.98, test_macro_fscore: 19.4, time: 39.66 sec
[2022-06-22 04:13:47,889][run.py][line:184][INFO] finish training!
[2022-06-22 04:13:47,889][run.py][line:196][INFO] Best micro/macro F-Score based on validation:30.04/19.45
[2022-06-22 04:13:47,889][run.py][line:198][INFO] Best micro/macro F-Score based on test:30.43/20.08
