[2022-06-22 02:07:32,738][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 02:07:32,738][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=7e-05, dropout=0.5, batch_size=16, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 02:08:24,723][run.py][line:158][INFO] Epoch: 1, train_loss: 0.2787, train_acc: 91.83, train_micro_fscore: 70.52, train_macro_fscore: 35.47, valid_loss: 0.3265, valid_acc: 91.41, valid_micro_fscore: 58.91, valid_macro_fscore: 38.29, test_loss: 1.8498, test_acc: 19.91, test_micro_fscore: 4.0, test_macro_fscore: 10.38, time: 34.37 sec
[2022-06-22 02:15:06,178][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1314, train_acc: 95.54, train_micro_fscore: 85.78, train_macro_fscore: 77.01, valid_loss: 0.2726, valid_acc: 91.3, valid_micro_fscore: 60.95, valid_macro_fscore: 47.87, test_loss: 1.3826, test_acc: 53.02, test_micro_fscore: 46.66, test_macro_fscore: 40.66, time: 34.71 sec
[2022-06-22 02:15:44,410][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1298, train_acc: 95.58, train_micro_fscore: 85.9, train_macro_fscore: 77.3, valid_loss: 0.2895, valid_acc: 91.28, valid_micro_fscore: 61.35, valid_macro_fscore: 47.11, test_loss: 1.3843, test_acc: 52.65, test_micro_fscore: 46.95, test_macro_fscore: 40.06, time: 38.23 sec
[2022-06-22 02:16:29,426][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1277, train_acc: 95.64, train_micro_fscore: 86.15, train_macro_fscore: 78.25, valid_loss: 0.3046, valid_acc: 91.24, valid_micro_fscore: 60.33, valid_macro_fscore: 42.74, test_loss: 1.531, test_acc: 50.49, test_micro_fscore: 44.88, test_macro_fscore: 37.94, time: 45.02 sec
[2022-06-22 02:17:24,616][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1272, train_acc: 95.64, train_micro_fscore: 86.19, train_macro_fscore: 78.47, valid_loss: 0.3217, valid_acc: 90.72, valid_micro_fscore: 60.81, valid_macro_fscore: 47.25, test_loss: 1.5284, test_acc: 52.16, test_micro_fscore: 45.75, test_macro_fscore: 37.39, time: 55.19 sec
[2022-06-22 02:18:01,095][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1269, train_acc: 95.65, train_micro_fscore: 86.16, train_macro_fscore: 78.38, valid_loss: 0.2967, valid_acc: 91.3, valid_micro_fscore: 60.46, valid_macro_fscore: 46.55, test_loss: 1.5111, test_acc: 51.97, test_micro_fscore: 45.42, test_macro_fscore: 38.33, time: 36.48 sec
[2022-06-22 02:18:46,998][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1238, train_acc: 95.72, train_micro_fscore: 86.45, train_macro_fscore: 78.74, valid_loss: 0.2928, valid_acc: 91.28, valid_micro_fscore: 60.62, valid_macro_fscore: 47.63, test_loss: 1.4657, test_acc: 53.76, test_micro_fscore: 47.57, test_macro_fscore: 39.79, time: 45.9 sec
[2022-06-22 02:19:13,665][run.py][line:158][INFO] Epoch: 18, train_loss: 0.123, train_acc: 95.73, train_micro_fscore: 86.46, train_macro_fscore: 78.63, valid_loss: 0.3037, valid_acc: 91.15, valid_micro_fscore: 60.45, valid_macro_fscore: 46.17, test_loss: 1.5085, test_acc: 53.14, test_micro_fscore: 46.4, test_macro_fscore: 38.41, time: 26.67 sec
[2022-06-22 02:19:56,455][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1216, train_acc: 95.77, train_micro_fscore: 86.59, train_macro_fscore: 79.18, valid_loss: 0.2926, valid_acc: 91.34, valid_micro_fscore: 61.55, valid_macro_fscore: 48.24, test_loss: 1.4845, test_acc: 55.24, test_micro_fscore: 51.15, test_macro_fscore: 45.54, time: 42.79 sec
[2022-06-22 02:20:25,348][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1211, train_acc: 95.73, train_micro_fscore: 86.49, train_macro_fscore: 79.49, valid_loss: 0.3113, valid_acc: 91.46, valid_micro_fscore: 60.99, valid_macro_fscore: 47.67, test_loss: 1.7217, test_acc: 48.58, test_micro_fscore: 40.99, test_macro_fscore: 33.63, time: 28.89 sec
[2022-06-22 02:21:11,241][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1198, train_acc: 95.82, train_micro_fscore: 86.83, train_macro_fscore: 80.33, valid_loss: 0.3136, valid_acc: 91.21, valid_micro_fscore: 60.87, valid_macro_fscore: 47.01, test_loss: 1.7049, test_acc: 52.47, test_micro_fscore: 46.24, test_macro_fscore: 43.01, time: 45.89 sec
[2022-06-22 02:22:07,508][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1189, train_acc: 95.81, train_micro_fscore: 86.73, train_macro_fscore: 80.17, valid_loss: 0.3043, valid_acc: 90.72, valid_micro_fscore: 60.85, valid_macro_fscore: 46.74, test_loss: 1.6448, test_acc: 50.49, test_micro_fscore: 44.98, test_macro_fscore: 40.59, time: 56.27 sec
[2022-06-22 02:23:00,595][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1153, train_acc: 95.89, train_micro_fscore: 87.1, train_macro_fscore: 81.24, valid_loss: 0.3296, valid_acc: 91.24, valid_micro_fscore: 61.08, valid_macro_fscore: 47.4, test_loss: 1.6554, test_acc: 53.82, test_micro_fscore: 48.61, test_macro_fscore: 43.79, time: 53.09 sec
[2022-06-22 02:23:31,736][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1146, train_acc: 95.86, train_micro_fscore: 87.03, train_macro_fscore: 80.07, valid_loss: 0.3232, valid_acc: 91.36, valid_micro_fscore: 60.68, valid_macro_fscore: 44.83, test_loss: 1.6503, test_acc: 54.38, test_micro_fscore: 49.11, test_macro_fscore: 45.99, time: 31.14 sec
[2022-06-22 02:24:11,162][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1138, train_acc: 95.91, train_micro_fscore: 87.16, train_macro_fscore: 81.22, valid_loss: 0.2857, valid_acc: 91.37, valid_micro_fscore: 59.84, valid_macro_fscore: 46.43, test_loss: 1.4505, test_acc: 50.55, test_micro_fscore: 44.77, test_macro_fscore: 43.28, time: 39.42 sec
[2022-06-22 02:24:45,342][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1127, train_acc: 95.96, train_micro_fscore: 87.34, train_macro_fscore: 81.95, valid_loss: 0.2971, valid_acc: 91.11, valid_micro_fscore: 60.74, valid_macro_fscore: 47.42, test_loss: 1.6275, test_acc: 50.99, test_micro_fscore: 45.32, test_macro_fscore: 37.62, time: 34.18 sec
[2022-06-22 02:25:10,720][run.py][line:158][INFO] Epoch: 27, train_loss: 0.11, train_acc: 95.97, train_micro_fscore: 87.41, train_macro_fscore: 81.72, valid_loss: 0.297, valid_acc: 91.36, valid_micro_fscore: 60.61, valid_macro_fscore: 48.45, test_loss: 1.5798, test_acc: 49.69, test_micro_fscore: 43.54, test_macro_fscore: 36.95, time: 25.38 sec
[2022-06-22 02:25:41,128][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1099, train_acc: 95.98, train_micro_fscore: 87.43, train_macro_fscore: 82.51, valid_loss: 0.3241, valid_acc: 91.14, valid_micro_fscore: 61.07, valid_macro_fscore: 47.85, test_loss: 1.624, test_acc: 51.91, test_micro_fscore: 46.49, test_macro_fscore: 42.77, time: 30.41 sec
[2022-06-22 02:26:20,356][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1071, train_acc: 96.08, train_micro_fscore: 87.77, train_macro_fscore: 83.53, valid_loss: 0.3263, valid_acc: 91.3, valid_micro_fscore: 60.61, valid_macro_fscore: 47.3, test_loss: 1.7629, test_acc: 53.82, test_micro_fscore: 48.18, test_macro_fscore: 42.74, time: 39.23 sec
[2022-06-22 02:26:50,752][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1057, train_acc: 96.07, train_micro_fscore: 87.76, train_macro_fscore: 83.04, valid_loss: 0.3304, valid_acc: 91.24, valid_micro_fscore: 60.71, valid_macro_fscore: 42.73, test_loss: 1.8059, test_acc: 49.94, test_micro_fscore: 44.87, test_macro_fscore: 35.25, time: 30.4 sec
[2022-06-22 02:26:50,752][run.py][line:184][INFO] finish training!
[2022-06-22 02:26:50,752][run.py][line:196][INFO] Best micro/macro F-Score based on validation:46.93/37.97
[2022-06-22 02:26:50,752][run.py][line:198][INFO] Best micro/macro F-Score based on test:51.15/45.54
