[2022-06-22 12:35:34,864][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 12:35:34,864][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=8e-06, dropout=0.8, batch_size=16, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 12:36:30,461][run.py][line:158][INFO] Epoch: 1, train_loss: 0.6946, train_acc: 81.58, train_micro_fscore: 14.68, train_macro_fscore: 16.22, valid_loss: 0.3606, valid_acc: 89.43, valid_micro_fscore: 49.97, valid_macro_fscore: 21.87, test_loss: 1.9254, test_acc: 18.31, test_micro_fscore: 4.54, test_macro_fscore: 9.54, time: 28.43 sec
[2022-06-22 12:55:56,708][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1472, train_acc: 95.24, train_micro_fscore: 84.44, train_macro_fscore: 59.54, valid_loss: 0.304, valid_acc: 90.93, valid_micro_fscore: 61.17, valid_macro_fscore: 43.39, test_loss: 1.5095, test_acc: 36.5, test_micro_fscore: 30.04, test_macro_fscore: 22.36, time: 34.24 sec
[2022-06-22 12:56:38,229][run.py][line:158][INFO] Epoch: 38, train_loss: 0.148, train_acc: 95.28, train_micro_fscore: 84.49, train_macro_fscore: 59.46, valid_loss: 0.3078, valid_acc: 90.85, valid_micro_fscore: 60.9, valid_macro_fscore: 43.26, test_loss: 1.5083, test_acc: 36.56, test_micro_fscore: 30.35, test_macro_fscore: 22.42, time: 41.52 sec
[2022-06-22 12:57:18,278][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1493, train_acc: 95.32, train_micro_fscore: 84.64, train_macro_fscore: 60.08, valid_loss: 0.3028, valid_acc: 91.3, valid_micro_fscore: 61.18, valid_macro_fscore: 43.67, test_loss: 1.5144, test_acc: 36.93, test_micro_fscore: 30.37, test_macro_fscore: 22.42, time: 40.05 sec
[2022-06-22 12:57:46,773][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1479, train_acc: 95.27, train_micro_fscore: 84.57, train_macro_fscore: 60.3, valid_loss: 0.2987, valid_acc: 91.1, valid_micro_fscore: 61.29, valid_macro_fscore: 43.48, test_loss: 1.4881, test_acc: 36.93, test_micro_fscore: 30.52, test_macro_fscore: 22.84, time: 28.49 sec
[2022-06-22 12:58:14,408][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1464, train_acc: 95.27, train_micro_fscore: 84.5, train_macro_fscore: 60.0, valid_loss: 0.2982, valid_acc: 91.05, valid_micro_fscore: 61.33, valid_macro_fscore: 43.59, test_loss: 1.4842, test_acc: 36.93, test_micro_fscore: 30.53, test_macro_fscore: 22.75, time: 27.63 sec
[2022-06-22 12:58:59,813][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1451, train_acc: 95.31, train_micro_fscore: 84.74, train_macro_fscore: 60.72, valid_loss: 0.3042, valid_acc: 91.08, valid_micro_fscore: 61.5, valid_macro_fscore: 43.71, test_loss: 1.5044, test_acc: 37.11, test_micro_fscore: 30.72, test_macro_fscore: 22.8, time: 45.4 sec
[2022-06-22 12:59:44,485][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1457, train_acc: 95.33, train_micro_fscore: 84.73, train_macro_fscore: 61.18, valid_loss: 0.3044, valid_acc: 90.98, valid_micro_fscore: 61.06, valid_macro_fscore: 43.41, test_loss: 1.494, test_acc: 36.74, test_micro_fscore: 30.29, test_macro_fscore: 22.4, time: 44.67 sec
[2022-06-22 13:00:11,993][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1455, train_acc: 95.35, train_micro_fscore: 84.83, train_macro_fscore: 61.23, valid_loss: 0.2944, valid_acc: 91.04, valid_micro_fscore: 60.76, valid_macro_fscore: 43.37, test_loss: 1.5026, test_acc: 37.42, test_micro_fscore: 30.7, test_macro_fscore: 22.97, time: 27.51 sec
[2022-06-22 13:00:51,673][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1443, train_acc: 95.36, train_micro_fscore: 84.89, train_macro_fscore: 61.83, valid_loss: 0.3069, valid_acc: 90.87, valid_micro_fscore: 61.1, valid_macro_fscore: 43.67, test_loss: 1.4984, test_acc: 37.24, test_micro_fscore: 30.81, test_macro_fscore: 22.81, time: 39.68 sec
[2022-06-22 13:01:27,198][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1449, train_acc: 95.34, train_micro_fscore: 84.82, train_macro_fscore: 62.05, valid_loss: 0.2923, valid_acc: 91.06, valid_micro_fscore: 61.41, valid_macro_fscore: 44.01, test_loss: 1.4726, test_acc: 37.18, test_micro_fscore: 30.99, test_macro_fscore: 23.21, time: 35.52 sec
[2022-06-22 13:01:54,483][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1443, train_acc: 95.36, train_micro_fscore: 84.87, train_macro_fscore: 62.29, valid_loss: 0.3048, valid_acc: 90.84, valid_micro_fscore: 61.14, valid_macro_fscore: 43.71, test_loss: 1.4811, test_acc: 37.36, test_micro_fscore: 30.91, test_macro_fscore: 23.45, time: 27.28 sec
[2022-06-22 13:02:30,216][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1441, train_acc: 95.36, train_micro_fscore: 84.84, train_macro_fscore: 63.16, valid_loss: 0.3153, valid_acc: 90.8, valid_micro_fscore: 60.82, valid_macro_fscore: 43.15, test_loss: 1.4977, test_acc: 37.48, test_micro_fscore: 31.3, test_macro_fscore: 23.7, time: 35.73 sec
[2022-06-22 13:03:07,203][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1431, train_acc: 95.4, train_micro_fscore: 84.97, train_macro_fscore: 62.49, valid_loss: 0.2977, valid_acc: 91.03, valid_micro_fscore: 61.22, valid_macro_fscore: 43.54, test_loss: 1.4732, test_acc: 37.73, test_micro_fscore: 31.44, test_macro_fscore: 23.89, time: 36.98 sec
[2022-06-22 13:03:52,826][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1438, train_acc: 95.41, train_micro_fscore: 85.04, train_macro_fscore: 63.61, valid_loss: 0.3006, valid_acc: 91.05, valid_micro_fscore: 61.13, valid_macro_fscore: 43.42, test_loss: 1.4691, test_acc: 38.22, test_micro_fscore: 32.13, test_macro_fscore: 24.74, time: 45.62 sec
[2022-06-22 13:04:34,389][run.py][line:158][INFO] Epoch: 51, train_loss: 0.1422, train_acc: 95.39, train_micro_fscore: 85.03, train_macro_fscore: 63.86, valid_loss: 0.3112, valid_acc: 91.01, valid_micro_fscore: 61.18, valid_macro_fscore: 43.65, test_loss: 1.4933, test_acc: 37.73, test_micro_fscore: 31.36, test_macro_fscore: 24.05, time: 41.56 sec
[2022-06-22 13:05:05,332][run.py][line:158][INFO] Epoch: 52, train_loss: 0.1432, train_acc: 95.43, train_micro_fscore: 85.16, train_macro_fscore: 64.43, valid_loss: 0.3033, valid_acc: 90.9, valid_micro_fscore: 61.15, valid_macro_fscore: 43.75, test_loss: 1.4549, test_acc: 37.79, test_micro_fscore: 31.31, test_macro_fscore: 24.57, time: 30.94 sec
[2022-06-22 13:05:25,968][run.py][line:158][INFO] Epoch: 53, train_loss: 0.1407, train_acc: 95.39, train_micro_fscore: 85.02, train_macro_fscore: 64.01, valid_loss: 0.3085, valid_acc: 90.95, valid_micro_fscore: 60.99, valid_macro_fscore: 43.69, test_loss: 1.4678, test_acc: 37.85, test_micro_fscore: 31.5, test_macro_fscore: 24.5, time: 20.64 sec
[2022-06-22 13:05:57,312][run.py][line:158][INFO] Epoch: 54, train_loss: 0.1426, train_acc: 95.45, train_micro_fscore: 85.23, train_macro_fscore: 64.77, valid_loss: 0.2989, valid_acc: 91.1, valid_micro_fscore: 60.71, valid_macro_fscore: 43.43, test_loss: 1.4877, test_acc: 37.67, test_micro_fscore: 30.99, test_macro_fscore: 24.01, time: 31.34 sec
[2022-06-22 13:06:26,607][run.py][line:158][INFO] Epoch: 55, train_loss: 0.141, train_acc: 95.45, train_micro_fscore: 85.17, train_macro_fscore: 63.94, valid_loss: 0.3035, valid_acc: 90.69, valid_micro_fscore: 60.77, valid_macro_fscore: 43.78, test_loss: 1.4499, test_acc: 38.35, test_micro_fscore: 31.68, test_macro_fscore: 25.11, time: 29.29 sec
[2022-06-22 13:06:48,077][run.py][line:158][INFO] Epoch: 56, train_loss: 0.1415, train_acc: 95.47, train_micro_fscore: 85.25, train_macro_fscore: 64.59, valid_loss: 0.303, valid_acc: 90.78, valid_micro_fscore: 61.02, valid_macro_fscore: 43.62, test_loss: 1.456, test_acc: 37.85, test_micro_fscore: 31.17, test_macro_fscore: 24.88, time: 21.47 sec
[2022-06-22 13:07:18,760][run.py][line:158][INFO] Epoch: 57, train_loss: 0.1403, train_acc: 95.47, train_micro_fscore: 85.26, train_macro_fscore: 64.6, valid_loss: 0.3028, valid_acc: 91.16, valid_micro_fscore: 60.82, valid_macro_fscore: 43.31, test_loss: 1.4833, test_acc: 38.04, test_micro_fscore: 31.29, test_macro_fscore: 24.67, time: 30.68 sec
[2022-06-22 13:07:55,430][run.py][line:158][INFO] Epoch: 58, train_loss: 0.1398, train_acc: 95.49, train_micro_fscore: 85.3, train_macro_fscore: 64.61, valid_loss: 0.2961, valid_acc: 90.79, valid_micro_fscore: 60.76, valid_macro_fscore: 43.35, test_loss: 1.4357, test_acc: 38.35, test_micro_fscore: 31.6, test_macro_fscore: 25.59, time: 36.67 sec
[2022-06-22 13:08:22,466][run.py][line:158][INFO] Epoch: 59, train_loss: 0.1403, train_acc: 95.47, train_micro_fscore: 85.34, train_macro_fscore: 65.91, valid_loss: 0.2989, valid_acc: 90.93, valid_micro_fscore: 60.83, valid_macro_fscore: 43.4, test_loss: 1.4563, test_acc: 37.98, test_micro_fscore: 30.95, test_macro_fscore: 24.96, time: 27.04 sec
[2022-06-22 13:08:44,441][run.py][line:158][INFO] Epoch: 60, train_loss: 0.1391, train_acc: 95.44, train_micro_fscore: 85.19, train_macro_fscore: 65.07, valid_loss: 0.3162, valid_acc: 91.11, valid_micro_fscore: 61.28, valid_macro_fscore: 43.59, test_loss: 1.4643, test_acc: 38.1, test_micro_fscore: 31.4, test_macro_fscore: 25.03, time: 21.97 sec
[2022-06-22 13:09:18,457][run.py][line:158][INFO] Epoch: 61, train_loss: 0.1389, train_acc: 95.49, train_micro_fscore: 85.41, train_macro_fscore: 65.94, valid_loss: 0.3079, valid_acc: 91.06, valid_micro_fscore: 60.6, valid_macro_fscore: 43.54, test_loss: 1.4728, test_acc: 38.35, test_micro_fscore: 31.44, test_macro_fscore: 25.41, time: 34.02 sec
[2022-06-22 13:09:48,782][run.py][line:158][INFO] Epoch: 62, train_loss: 0.1383, train_acc: 95.49, train_micro_fscore: 85.33, train_macro_fscore: 65.33, valid_loss: 0.3011, valid_acc: 90.67, valid_micro_fscore: 60.62, valid_macro_fscore: 43.41, test_loss: 1.4712, test_acc: 38.1, test_micro_fscore: 31.46, test_macro_fscore: 25.26, time: 30.32 sec
[2022-06-22 13:10:31,140][run.py][line:158][INFO] Epoch: 63, train_loss: 0.1388, train_acc: 95.57, train_micro_fscore: 85.61, train_macro_fscore: 66.16, valid_loss: 0.2982, valid_acc: 90.89, valid_micro_fscore: 61.14, valid_macro_fscore: 44.1, test_loss: 1.4526, test_acc: 38.22, test_micro_fscore: 31.41, test_macro_fscore: 25.45, time: 42.36 sec
[2022-06-22 13:11:11,815][run.py][line:158][INFO] Epoch: 64, train_loss: 0.1383, train_acc: 95.52, train_micro_fscore: 85.52, train_macro_fscore: 65.89, valid_loss: 0.3129, valid_acc: 90.79, valid_micro_fscore: 61.09, valid_macro_fscore: 43.67, test_loss: 1.5045, test_acc: 38.41, test_micro_fscore: 31.44, test_macro_fscore: 25.36, time: 40.67 sec
[2022-06-22 13:11:47,648][run.py][line:158][INFO] Epoch: 65, train_loss: 0.1376, train_acc: 95.48, train_micro_fscore: 85.33, train_macro_fscore: 65.94, valid_loss: 0.3075, valid_acc: 91.05, valid_micro_fscore: 61.1, valid_macro_fscore: 43.66, test_loss: 1.4937, test_acc: 38.16, test_micro_fscore: 31.18, test_macro_fscore: 25.1, time: 35.83 sec
[2022-06-22 13:12:33,445][run.py][line:158][INFO] Epoch: 66, train_loss: 0.1378, train_acc: 95.51, train_micro_fscore: 85.42, train_macro_fscore: 65.78, valid_loss: 0.308, valid_acc: 91.0, valid_micro_fscore: 61.18, valid_macro_fscore: 43.97, test_loss: 1.4752, test_acc: 39.15, test_micro_fscore: 32.77, test_macro_fscore: 26.62, time: 45.79 sec
[2022-06-22 13:13:04,812][run.py][line:158][INFO] Epoch: 67, train_loss: 0.1372, train_acc: 95.53, train_micro_fscore: 85.5, train_macro_fscore: 66.14, valid_loss: 0.3094, valid_acc: 90.64, valid_micro_fscore: 60.68, valid_macro_fscore: 43.91, test_loss: 1.4918, test_acc: 38.66, test_micro_fscore: 31.69, test_macro_fscore: 25.97, time: 31.36 sec
