[2022-06-20 21:45:12,344][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 21:45:12,344][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=7e-05, dropout=0.6, batch_size=128, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 21:45:55,483][run.py][line:158][INFO] Epoch: 1, train_loss: 0.8403, train_acc: 80.57, train_micro_fscore: 3.53, train_macro_fscore: 13.7, valid_loss: 0.3518, valid_acc: 89.61, valid_micro_fscore: 49.64, valid_macro_fscore: 21.86, test_loss: 1.9856, test_acc: 18.5, test_micro_fscore: 2.45, test_macro_fscore: 7.81, time: 15.14 sec
[2022-06-20 21:48:21,796][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1412, train_acc: 95.36, train_micro_fscore: 84.98, train_macro_fscore: 65.09, valid_loss: 0.2813, valid_acc: 91.36, valid_micro_fscore: 61.13, valid_macro_fscore: 43.5, test_loss: 1.4299, test_acc: 41.31, test_micro_fscore: 32.75, test_macro_fscore: 27.36, time: 12.71 sec
[2022-06-20 21:48:31,095][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1395, train_acc: 95.36, train_micro_fscore: 84.96, train_macro_fscore: 65.95, valid_loss: 0.2892, valid_acc: 91.42, valid_micro_fscore: 61.38, valid_macro_fscore: 43.78, test_loss: 1.4141, test_acc: 45.87, test_micro_fscore: 39.28, test_macro_fscore: 34.16, time: 9.3 sec
[2022-06-20 21:48:48,143][run.py][line:158][INFO] Epoch: 14, train_loss: 0.14, train_acc: 95.34, train_micro_fscore: 84.96, train_macro_fscore: 66.5, valid_loss: 0.2763, valid_acc: 91.45, valid_micro_fscore: 61.07, valid_macro_fscore: 44.82, test_loss: 1.3962, test_acc: 47.41, test_micro_fscore: 40.65, test_macro_fscore: 33.36, time: 17.05 sec
[2022-06-20 21:49:02,911][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1382, train_acc: 95.39, train_micro_fscore: 85.1, train_macro_fscore: 67.25, valid_loss: 0.3131, valid_acc: 91.19, valid_micro_fscore: 61.33, valid_macro_fscore: 43.5, test_loss: 1.43, test_acc: 43.71, test_micro_fscore: 36.74, test_macro_fscore: 30.64, time: 14.77 sec
[2022-06-20 21:49:21,257][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1376, train_acc: 95.4, train_micro_fscore: 85.15, train_macro_fscore: 67.61, valid_loss: 0.2964, valid_acc: 91.2, valid_micro_fscore: 60.77, valid_macro_fscore: 45.43, test_loss: 1.4379, test_acc: 45.87, test_micro_fscore: 38.63, test_macro_fscore: 32.4, time: 18.35 sec
[2022-06-20 21:49:33,117][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1361, train_acc: 95.5, train_micro_fscore: 85.6, train_macro_fscore: 71.14, valid_loss: 0.2794, valid_acc: 91.11, valid_micro_fscore: 60.59, valid_macro_fscore: 43.52, test_loss: 1.3508, test_acc: 50.99, test_micro_fscore: 46.04, test_macro_fscore: 35.9, time: 11.86 sec
[2022-06-20 21:49:50,534][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1361, train_acc: 95.44, train_micro_fscore: 85.35, train_macro_fscore: 69.83, valid_loss: 0.2889, valid_acc: 91.34, valid_micro_fscore: 61.21, valid_macro_fscore: 43.83, test_loss: 1.3687, test_acc: 50.0, test_micro_fscore: 44.05, test_macro_fscore: 35.54, time: 17.42 sec
[2022-06-20 21:50:09,794][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1353, train_acc: 95.49, train_micro_fscore: 85.42, train_macro_fscore: 72.1, valid_loss: 0.2804, valid_acc: 91.25, valid_micro_fscore: 60.95, valid_macro_fscore: 43.57, test_loss: 1.3879, test_acc: 48.77, test_micro_fscore: 42.41, test_macro_fscore: 34.95, time: 19.26 sec
[2022-06-20 21:50:18,928][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1338, train_acc: 95.47, train_micro_fscore: 85.42, train_macro_fscore: 71.75, valid_loss: 0.2981, valid_acc: 91.06, valid_micro_fscore: 60.87, valid_macro_fscore: 45.4, test_loss: 1.4117, test_acc: 48.27, test_micro_fscore: 41.93, test_macro_fscore: 34.13, time: 9.13 sec
[2022-06-20 21:50:32,608][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1325, train_acc: 95.54, train_micro_fscore: 85.68, train_macro_fscore: 74.14, valid_loss: 0.293, valid_acc: 91.32, valid_micro_fscore: 61.55, valid_macro_fscore: 43.63, test_loss: 1.4212, test_acc: 48.52, test_micro_fscore: 43.35, test_macro_fscore: 34.08, time: 13.68 sec
[2022-06-20 21:50:44,370][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1333, train_acc: 95.54, train_micro_fscore: 85.77, train_macro_fscore: 74.5, valid_loss: 0.2948, valid_acc: 91.37, valid_micro_fscore: 61.16, valid_macro_fscore: 45.84, test_loss: 1.4475, test_acc: 48.71, test_micro_fscore: 41.81, test_macro_fscore: 34.71, time: 11.76 sec
[2022-06-20 21:50:56,265][run.py][line:158][INFO] Epoch: 23, train_loss: 0.131, train_acc: 95.61, train_micro_fscore: 85.99, train_macro_fscore: 75.65, valid_loss: 0.3013, valid_acc: 91.3, valid_micro_fscore: 61.06, valid_macro_fscore: 45.46, test_loss: 1.4342, test_acc: 49.69, test_micro_fscore: 42.99, test_macro_fscore: 35.15, time: 11.9 sec
[2022-06-20 21:51:06,967][run.py][line:158][INFO] Epoch: 24, train_loss: 0.131, train_acc: 95.58, train_micro_fscore: 85.86, train_macro_fscore: 75.41, valid_loss: 0.3001, valid_acc: 91.11, valid_micro_fscore: 61.55, valid_macro_fscore: 48.24, test_loss: 1.3954, test_acc: 50.25, test_micro_fscore: 44.31, test_macro_fscore: 36.06, time: 10.7 sec
[2022-06-20 21:51:20,450][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1303, train_acc: 95.61, train_micro_fscore: 86.02, train_macro_fscore: 76.57, valid_loss: 0.2822, valid_acc: 91.32, valid_micro_fscore: 60.31, valid_macro_fscore: 47.18, test_loss: 1.3808, test_acc: 51.6, test_micro_fscore: 45.68, test_macro_fscore: 36.67, time: 13.48 sec
[2022-06-20 21:51:31,906][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1288, train_acc: 95.59, train_micro_fscore: 85.91, train_macro_fscore: 76.03, valid_loss: 0.296, valid_acc: 91.45, valid_micro_fscore: 61.0, valid_macro_fscore: 47.5, test_loss: 1.3827, test_acc: 51.17, test_micro_fscore: 46.03, test_macro_fscore: 36.26, time: 11.45 sec
[2022-06-20 21:51:46,219][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1289, train_acc: 95.59, train_micro_fscore: 85.95, train_macro_fscore: 76.66, valid_loss: 0.285, valid_acc: 91.21, valid_micro_fscore: 60.76, valid_macro_fscore: 47.82, test_loss: 1.408, test_acc: 50.0, test_micro_fscore: 43.16, test_macro_fscore: 36.6, time: 14.31 sec
[2022-06-20 21:52:04,747][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1279, train_acc: 95.64, train_micro_fscore: 86.08, train_macro_fscore: 77.05, valid_loss: 0.2897, valid_acc: 91.14, valid_micro_fscore: 61.15, valid_macro_fscore: 46.76, test_loss: 1.3892, test_acc: 50.8, test_micro_fscore: 46.33, test_macro_fscore: 37.97, time: 18.53 sec
[2022-06-20 21:52:16,423][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1283, train_acc: 95.62, train_micro_fscore: 85.98, train_macro_fscore: 77.54, valid_loss: 0.2764, valid_acc: 90.99, valid_micro_fscore: 61.01, valid_macro_fscore: 47.85, test_loss: 1.3775, test_acc: 50.99, test_micro_fscore: 44.81, test_macro_fscore: 36.24, time: 11.68 sec
[2022-06-20 21:52:31,157][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1277, train_acc: 95.7, train_micro_fscore: 86.34, train_macro_fscore: 78.41, valid_loss: 0.2809, valid_acc: 91.34, valid_micro_fscore: 61.17, valid_macro_fscore: 47.62, test_loss: 1.3792, test_acc: 51.36, test_micro_fscore: 45.72, test_macro_fscore: 36.27, time: 14.73 sec
[2022-06-20 21:52:31,157][run.py][line:184][INFO] finish training!
[2022-06-20 21:52:31,157][run.py][line:196][INFO] Best micro/macro F-Score based on validation:44.31/36.06
[2022-06-20 21:52:31,157][run.py][line:198][INFO] Best micro/macro F-Score based on test:46.33/37.97
