[2022-06-23 21:36:28,072][run.py][line:117][INFO] start training on GPU 0!
[2022-06-23 21:36:28,072][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=6e-05, dropout=0.9, batch_size=8, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-23 21:37:59,560][run.py][line:158][INFO] Epoch: 1, train_loss: 0.3064, train_acc: 90.75, train_micro_fscore: 65.54, train_macro_fscore: 29.14, valid_loss: 0.3345, valid_acc: 90.57, valid_micro_fscore: 56.3, valid_macro_fscore: 27.71, test_loss: 1.8977, test_acc: 18.87, test_micro_fscore: 5.27, test_macro_fscore: 8.94, time: 65.54 sec
[2022-06-23 21:49:16,080][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1691, train_acc: 94.88, train_micro_fscore: 83.04, train_macro_fscore: 56.53, valid_loss: 0.2627, valid_acc: 91.3, valid_micro_fscore: 60.81, valid_macro_fscore: 43.53, test_loss: 1.6563, test_acc: 37.42, test_micro_fscore: 26.29, test_macro_fscore: 22.6, time: 88.58 sec
[2022-06-23 21:50:10,146][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1682, train_acc: 94.92, train_micro_fscore: 83.24, train_macro_fscore: 56.71, valid_loss: 0.2775, valid_acc: 90.72, valid_micro_fscore: 61.06, valid_macro_fscore: 43.7, test_loss: 1.5772, test_acc: 39.89, test_micro_fscore: 30.2, test_macro_fscore: 27.57, time: 54.07 sec
[2022-06-23 21:50:40,156][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1636, train_acc: 94.99, train_micro_fscore: 83.48, train_macro_fscore: 57.08, valid_loss: 0.2687, valid_acc: 91.11, valid_micro_fscore: 61.36, valid_macro_fscore: 43.77, test_loss: 1.6705, test_acc: 37.55, test_micro_fscore: 26.96, test_macro_fscore: 23.46, time: 30.01 sec
[2022-06-23 21:51:10,222][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1648, train_acc: 94.97, train_micro_fscore: 83.51, train_macro_fscore: 57.23, valid_loss: 0.2708, valid_acc: 90.87, valid_micro_fscore: 61.22, valid_macro_fscore: 43.63, test_loss: 1.5982, test_acc: 39.64, test_micro_fscore: 30.49, test_macro_fscore: 25.85, time: 30.07 sec
[2022-06-23 21:51:56,155][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1618, train_acc: 94.99, train_micro_fscore: 83.55, train_macro_fscore: 56.98, valid_loss: 0.2829, valid_acc: 91.11, valid_micro_fscore: 61.0, valid_macro_fscore: 43.37, test_loss: 1.7636, test_acc: 37.73, test_micro_fscore: 27.17, test_macro_fscore: 23.3, time: 45.93 sec
[2022-06-23 21:52:56,626][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1615, train_acc: 95.06, train_micro_fscore: 83.79, train_macro_fscore: 57.58, valid_loss: 0.265, valid_acc: 91.21, valid_micro_fscore: 61.14, valid_macro_fscore: 44.52, test_loss: 1.6637, test_acc: 38.72, test_micro_fscore: 28.38, test_macro_fscore: 23.61, time: 60.47 sec
[2022-06-23 21:54:06,887][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1581, train_acc: 95.1, train_micro_fscore: 83.97, train_macro_fscore: 57.71, valid_loss: 0.2695, valid_acc: 90.87, valid_micro_fscore: 61.17, valid_macro_fscore: 44.23, test_loss: 1.6684, test_acc: 39.03, test_micro_fscore: 28.81, test_macro_fscore: 24.26, time: 70.26 sec
[2022-06-23 21:54:42,556][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1586, train_acc: 95.09, train_micro_fscore: 83.96, train_macro_fscore: 57.81, valid_loss: 0.2667, valid_acc: 90.98, valid_micro_fscore: 61.38, valid_macro_fscore: 44.28, test_loss: 1.6146, test_acc: 41.12, test_micro_fscore: 32.03, test_macro_fscore: 29.79, time: 35.67 sec
[2022-06-23 21:55:12,423][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1566, train_acc: 95.05, train_micro_fscore: 83.86, train_macro_fscore: 58.25, valid_loss: 0.2716, valid_acc: 91.31, valid_micro_fscore: 60.85, valid_macro_fscore: 43.63, test_loss: 1.8396, test_acc: 33.54, test_micro_fscore: 22.36, test_macro_fscore: 19.32, time: 29.87 sec
[2022-06-23 21:56:02,836][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1565, train_acc: 95.16, train_micro_fscore: 84.2, train_macro_fscore: 58.68, valid_loss: 0.2741, valid_acc: 90.9, valid_micro_fscore: 61.19, valid_macro_fscore: 43.56, test_loss: 1.7105, test_acc: 34.59, test_micro_fscore: 24.24, test_macro_fscore: 21.68, time: 50.41 sec
[2022-06-23 21:57:17,609][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1528, train_acc: 95.16, train_micro_fscore: 84.24, train_macro_fscore: 59.68, valid_loss: 0.2738, valid_acc: 90.57, valid_micro_fscore: 60.72, valid_macro_fscore: 43.1, test_loss: 1.7542, test_acc: 35.45, test_micro_fscore: 25.23, test_macro_fscore: 22.89, time: 74.77 sec
[2022-06-23 21:58:48,942][run.py][line:158][INFO] Epoch: 23, train_loss: 0.152, train_acc: 95.23, train_micro_fscore: 84.45, train_macro_fscore: 60.6, valid_loss: 0.2837, valid_acc: 90.95, valid_micro_fscore: 61.28, valid_macro_fscore: 43.86, test_loss: 1.9201, test_acc: 32.86, test_micro_fscore: 21.9, test_macro_fscore: 20.68, time: 91.33 sec
[2022-06-23 22:00:22,012][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1509, train_acc: 95.25, train_micro_fscore: 84.55, train_macro_fscore: 62.04, valid_loss: 0.2844, valid_acc: 91.0, valid_micro_fscore: 61.23, valid_macro_fscore: 43.73, test_loss: 1.8136, test_acc: 36.99, test_micro_fscore: 26.96, test_macro_fscore: 24.22, time: 93.07 sec
[2022-06-23 22:01:54,562][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1507, train_acc: 95.3, train_micro_fscore: 84.71, train_macro_fscore: 62.89, valid_loss: 0.2686, valid_acc: 91.23, valid_micro_fscore: 61.24, valid_macro_fscore: 44.59, test_loss: 1.7326, test_acc: 36.19, test_micro_fscore: 26.19, test_macro_fscore: 23.56, time: 92.55 sec
[2022-06-23 22:03:27,423][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1486, train_acc: 95.23, train_micro_fscore: 84.43, train_macro_fscore: 63.01, valid_loss: 0.2701, valid_acc: 91.3, valid_micro_fscore: 61.01, valid_macro_fscore: 43.48, test_loss: 1.9737, test_acc: 35.45, test_micro_fscore: 24.36, test_macro_fscore: 20.4, time: 92.86 sec
[2022-06-23 22:04:51,535][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1442, train_acc: 95.38, train_micro_fscore: 84.99, train_macro_fscore: 64.56, valid_loss: 0.2789, valid_acc: 90.57, valid_micro_fscore: 59.4, valid_macro_fscore: 43.58, test_loss: 1.7953, test_acc: 38.59, test_micro_fscore: 29.83, test_macro_fscore: 23.63, time: 84.11 sec
[2022-06-23 22:05:57,349][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1457, train_acc: 95.36, train_micro_fscore: 84.9, train_macro_fscore: 63.68, valid_loss: 0.2822, valid_acc: 91.0, valid_micro_fscore: 60.24, valid_macro_fscore: 43.15, test_loss: 1.6659, test_acc: 42.23, test_micro_fscore: 33.6, test_macro_fscore: 27.27, time: 65.81 sec
[2022-06-23 22:07:03,834][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1425, train_acc: 95.39, train_micro_fscore: 85.1, train_macro_fscore: 65.38, valid_loss: 0.2998, valid_acc: 91.41, valid_micro_fscore: 60.53, valid_macro_fscore: 43.77, test_loss: 1.8022, test_acc: 40.2, test_micro_fscore: 30.77, test_macro_fscore: 24.17, time: 66.48 sec
[2022-06-23 22:08:09,879][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1407, train_acc: 95.38, train_micro_fscore: 85.0, train_macro_fscore: 64.96, valid_loss: 0.2925, valid_acc: 91.2, valid_micro_fscore: 60.85, valid_macro_fscore: 43.69, test_loss: 1.894, test_acc: 39.4, test_micro_fscore: 31.34, test_macro_fscore: 24.72, time: 66.04 sec
[2022-06-23 22:08:09,879][run.py][line:184][INFO] finish training!
[2022-06-23 22:08:09,879][run.py][line:196][INFO] Best micro/macro F-Score based on validation:28.95/23.94
[2022-06-23 22:08:09,879][run.py][line:198][INFO] Best micro/macro F-Score based on test:33.6/27.27
