[2022-06-21 06:43:15,454][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 06:43:15,454][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=4e-05, dropout=0.4, batch_size=64, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 06:43:54,547][run.py][line:158][INFO] Epoch: 1, train_loss: 0.6919, train_acc: 83.85, train_micro_fscore: 29.89, train_macro_fscore: 19.07, valid_loss: 0.3527, valid_acc: 90.8, valid_micro_fscore: 55.87, valid_macro_fscore: 23.09, test_loss: 1.9126, test_acc: 18.68, test_micro_fscore: 4.72, test_macro_fscore: 9.9, time: 19.96 sec
[2022-06-21 06:46:50,613][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1359, train_acc: 95.43, train_micro_fscore: 85.27, train_macro_fscore: 67.81, valid_loss: 0.2757, valid_acc: 91.15, valid_micro_fscore: 61.09, valid_macro_fscore: 43.56, test_loss: 1.4103, test_acc: 44.39, test_micro_fscore: 36.79, test_macro_fscore: 31.23, time: 13.43 sec
[2022-06-21 06:47:07,796][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1351, train_acc: 95.42, train_micro_fscore: 85.22, train_macro_fscore: 69.97, valid_loss: 0.2805, valid_acc: 91.4, valid_micro_fscore: 61.02, valid_macro_fscore: 43.63, test_loss: 1.3963, test_acc: 47.97, test_micro_fscore: 41.01, test_macro_fscore: 33.66, time: 17.18 sec
[2022-06-21 06:47:21,840][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1343, train_acc: 95.48, train_micro_fscore: 85.39, train_macro_fscore: 71.63, valid_loss: 0.2776, valid_acc: 91.09, valid_micro_fscore: 60.91, valid_macro_fscore: 42.64, test_loss: 1.4477, test_acc: 45.25, test_micro_fscore: 38.14, test_macro_fscore: 32.07, time: 14.04 sec
[2022-06-21 06:47:34,861][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1336, train_acc: 95.45, train_micro_fscore: 85.43, train_macro_fscore: 73.12, valid_loss: 0.3032, valid_acc: 90.98, valid_micro_fscore: 61.36, valid_macro_fscore: 45.83, test_loss: 1.4647, test_acc: 45.07, test_micro_fscore: 38.49, test_macro_fscore: 32.16, time: 13.02 sec
[2022-06-21 06:47:54,218][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1328, train_acc: 95.52, train_micro_fscore: 85.72, train_macro_fscore: 75.6, valid_loss: 0.2902, valid_acc: 91.44, valid_micro_fscore: 61.01, valid_macro_fscore: 47.51, test_loss: 1.4824, test_acc: 46.18, test_micro_fscore: 38.43, test_macro_fscore: 32.42, time: 19.36 sec
[2022-06-21 06:48:16,599][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1324, train_acc: 95.55, train_micro_fscore: 85.82, train_macro_fscore: 75.39, valid_loss: 0.2813, valid_acc: 91.3, valid_micro_fscore: 61.15, valid_macro_fscore: 47.39, test_loss: 1.3805, test_acc: 50.49, test_micro_fscore: 44.52, test_macro_fscore: 35.72, time: 22.38 sec
[2022-06-21 06:48:28,764][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1302, train_acc: 95.56, train_micro_fscore: 85.78, train_macro_fscore: 75.78, valid_loss: 0.2901, valid_acc: 91.4, valid_micro_fscore: 61.05, valid_macro_fscore: 47.7, test_loss: 1.4039, test_acc: 48.89, test_micro_fscore: 42.11, test_macro_fscore: 34.83, time: 12.16 sec
[2022-06-21 06:48:41,158][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1301, train_acc: 95.56, train_micro_fscore: 85.8, train_macro_fscore: 76.19, valid_loss: 0.2824, valid_acc: 90.92, valid_micro_fscore: 61.58, valid_macro_fscore: 48.65, test_loss: 1.4224, test_acc: 45.68, test_micro_fscore: 39.5, test_macro_fscore: 32.87, time: 12.39 sec
[2022-06-21 06:48:55,613][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1287, train_acc: 95.57, train_micro_fscore: 85.89, train_macro_fscore: 76.74, valid_loss: 0.2916, valid_acc: 91.45, valid_micro_fscore: 61.44, valid_macro_fscore: 47.96, test_loss: 1.4178, test_acc: 48.52, test_micro_fscore: 41.77, test_macro_fscore: 35.42, time: 14.45 sec
[2022-06-21 06:49:07,868][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1285, train_acc: 95.59, train_micro_fscore: 85.87, train_macro_fscore: 76.53, valid_loss: 0.2857, valid_acc: 91.25, valid_micro_fscore: 61.44, valid_macro_fscore: 47.22, test_loss: 1.3717, test_acc: 50.74, test_micro_fscore: 44.41, test_macro_fscore: 37.18, time: 12.26 sec
[2022-06-21 06:49:25,271][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1278, train_acc: 95.58, train_micro_fscore: 85.87, train_macro_fscore: 76.26, valid_loss: 0.2951, valid_acc: 90.82, valid_micro_fscore: 61.38, valid_macro_fscore: 48.26, test_loss: 1.3929, test_acc: 47.1, test_micro_fscore: 41.11, test_macro_fscore: 34.33, time: 17.4 sec
[2022-06-21 06:49:42,993][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1272, train_acc: 95.59, train_micro_fscore: 86.0, train_macro_fscore: 76.78, valid_loss: 0.2929, valid_acc: 91.18, valid_micro_fscore: 61.09, valid_macro_fscore: 47.07, test_loss: 1.4208, test_acc: 50.25, test_micro_fscore: 44.09, test_macro_fscore: 35.66, time: 17.72 sec
[2022-06-21 06:50:05,447][run.py][line:158][INFO] Epoch: 24, train_loss: 0.126, train_acc: 95.66, train_micro_fscore: 86.16, train_macro_fscore: 77.13, valid_loss: 0.3064, valid_acc: 90.9, valid_micro_fscore: 60.45, valid_macro_fscore: 45.73, test_loss: 1.4222, test_acc: 49.69, test_micro_fscore: 43.76, test_macro_fscore: 36.14, time: 22.45 sec
[2022-06-21 06:50:25,400][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1261, train_acc: 95.61, train_micro_fscore: 85.99, train_macro_fscore: 76.8, valid_loss: 0.2817, valid_acc: 91.56, valid_micro_fscore: 60.59, valid_macro_fscore: 47.75, test_loss: 1.4041, test_acc: 50.68, test_micro_fscore: 43.92, test_macro_fscore: 36.53, time: 19.95 sec
[2022-06-21 06:50:42,900][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1249, train_acc: 95.66, train_micro_fscore: 86.24, train_macro_fscore: 78.25, valid_loss: 0.2855, valid_acc: 91.44, valid_micro_fscore: 61.25, valid_macro_fscore: 47.94, test_loss: 1.3968, test_acc: 49.88, test_micro_fscore: 42.97, test_macro_fscore: 30.57, time: 17.5 sec
[2022-06-21 06:50:59,979][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1242, train_acc: 95.67, train_micro_fscore: 86.19, train_macro_fscore: 77.65, valid_loss: 0.2946, valid_acc: 91.37, valid_micro_fscore: 60.41, valid_macro_fscore: 46.65, test_loss: 1.4113, test_acc: 46.36, test_micro_fscore: 38.2, test_macro_fscore: 34.03, time: 17.08 sec
[2022-06-21 06:51:18,537][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1245, train_acc: 95.67, train_micro_fscore: 86.22, train_macro_fscore: 78.25, valid_loss: 0.2827, valid_acc: 91.13, valid_micro_fscore: 61.35, valid_macro_fscore: 47.96, test_loss: 1.3374, test_acc: 51.42, test_micro_fscore: 45.57, test_macro_fscore: 39.11, time: 18.56 sec
[2022-06-21 06:51:34,791][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1239, train_acc: 95.7, train_micro_fscore: 86.35, train_macro_fscore: 78.42, valid_loss: 0.2792, valid_acc: 91.11, valid_micro_fscore: 61.18, valid_macro_fscore: 48.03, test_loss: 1.3711, test_acc: 52.16, test_micro_fscore: 46.04, test_macro_fscore: 37.51, time: 16.25 sec
[2022-06-21 06:52:00,615][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1237, train_acc: 95.71, train_micro_fscore: 86.4, train_macro_fscore: 78.23, valid_loss: 0.299, valid_acc: 91.28, valid_micro_fscore: 60.65, valid_macro_fscore: 41.71, test_loss: 1.3674, test_acc: 50.92, test_micro_fscore: 44.75, test_macro_fscore: 31.75, time: 25.82 sec
[2022-06-21 06:52:20,158][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1226, train_acc: 95.73, train_micro_fscore: 86.47, train_macro_fscore: 78.55, valid_loss: 0.2971, valid_acc: 91.28, valid_micro_fscore: 61.38, valid_macro_fscore: 48.07, test_loss: 1.3896, test_acc: 50.99, test_micro_fscore: 44.89, test_macro_fscore: 37.25, time: 19.54 sec
[2022-06-21 06:52:43,959][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1212, train_acc: 95.77, train_micro_fscore: 86.61, train_macro_fscore: 78.57, valid_loss: 0.281, valid_acc: 91.3, valid_micro_fscore: 61.08, valid_macro_fscore: 47.55, test_loss: 1.3832, test_acc: 52.65, test_micro_fscore: 46.71, test_macro_fscore: 34.59, time: 23.8 sec
[2022-06-21 06:53:13,268][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1202, train_acc: 95.77, train_micro_fscore: 86.57, train_macro_fscore: 78.88, valid_loss: 0.2951, valid_acc: 91.11, valid_micro_fscore: 61.21, valid_macro_fscore: 47.94, test_loss: 1.3925, test_acc: 50.86, test_micro_fscore: 44.2, test_macro_fscore: 37.38, time: 29.31 sec
[2022-06-21 06:53:32,182][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1206, train_acc: 95.8, train_micro_fscore: 86.73, train_macro_fscore: 79.69, valid_loss: 0.2845, valid_acc: 91.31, valid_micro_fscore: 61.35, valid_macro_fscore: 47.69, test_loss: 1.3905, test_acc: 51.6, test_micro_fscore: 45.52, test_macro_fscore: 38.73, time: 18.91 sec
[2022-06-21 06:53:55,024][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1211, train_acc: 95.73, train_micro_fscore: 86.48, train_macro_fscore: 79.26, valid_loss: 0.2975, valid_acc: 91.26, valid_micro_fscore: 61.55, valid_macro_fscore: 48.18, test_loss: 1.3833, test_acc: 51.66, test_micro_fscore: 45.45, test_macro_fscore: 38.52, time: 22.84 sec
[2022-06-21 06:54:14,179][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1203, train_acc: 95.75, train_micro_fscore: 86.56, train_macro_fscore: 79.13, valid_loss: 0.3041, valid_acc: 90.97, valid_micro_fscore: 61.05, valid_macro_fscore: 47.51, test_loss: 1.4827, test_acc: 49.69, test_micro_fscore: 43.05, test_macro_fscore: 35.58, time: 19.15 sec
[2022-06-21 06:54:33,426][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1188, train_acc: 95.81, train_micro_fscore: 86.76, train_macro_fscore: 80.1, valid_loss: 0.2957, valid_acc: 91.16, valid_micro_fscore: 61.02, valid_macro_fscore: 47.54, test_loss: 1.4321, test_acc: 51.29, test_micro_fscore: 44.84, test_macro_fscore: 33.4, time: 19.25 sec
[2022-06-21 06:55:01,989][run.py][line:158][INFO] Epoch: 38, train_loss: 0.118, train_acc: 95.88, train_micro_fscore: 86.99, train_macro_fscore: 80.47, valid_loss: 0.2978, valid_acc: 91.06, valid_micro_fscore: 61.38, valid_macro_fscore: 48.07, test_loss: 1.4387, test_acc: 51.11, test_micro_fscore: 45.2, test_macro_fscore: 40.04, time: 28.56 sec
[2022-06-21 06:55:28,840][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1174, train_acc: 95.9, train_micro_fscore: 87.07, train_macro_fscore: 80.31, valid_loss: 0.2987, valid_acc: 91.47, valid_micro_fscore: 60.82, valid_macro_fscore: 48.1, test_loss: 1.5084, test_acc: 49.94, test_micro_fscore: 42.92, test_macro_fscore: 30.96, time: 26.85 sec
[2022-06-21 06:55:46,521][run.py][line:158][INFO] Epoch: 40, train_loss: 0.117, train_acc: 95.88, train_micro_fscore: 87.01, train_macro_fscore: 80.35, valid_loss: 0.2892, valid_acc: 91.3, valid_micro_fscore: 61.37, valid_macro_fscore: 48.43, test_loss: 1.4647, test_acc: 50.99, test_micro_fscore: 44.28, test_macro_fscore: 31.59, time: 17.68 sec
[2022-06-21 06:56:04,068][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1161, train_acc: 95.87, train_micro_fscore: 86.98, train_macro_fscore: 80.22, valid_loss: 0.2881, valid_acc: 91.26, valid_micro_fscore: 61.47, valid_macro_fscore: 48.12, test_loss: 1.4672, test_acc: 43.22, test_micro_fscore: 34.71, test_macro_fscore: 32.36, time: 17.55 sec
[2022-06-21 06:56:32,484][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1157, train_acc: 95.89, train_micro_fscore: 87.02, train_macro_fscore: 80.43, valid_loss: 0.3135, valid_acc: 91.42, valid_micro_fscore: 60.71, valid_macro_fscore: 47.32, test_loss: 1.5609, test_acc: 46.67, test_micro_fscore: 38.65, test_macro_fscore: 34.88, time: 28.42 sec
[2022-06-21 06:56:53,626][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1152, train_acc: 95.9, train_micro_fscore: 87.07, train_macro_fscore: 81.16, valid_loss: 0.2977, valid_acc: 91.21, valid_micro_fscore: 60.88, valid_macro_fscore: 48.3, test_loss: 1.495, test_acc: 49.51, test_micro_fscore: 42.33, test_macro_fscore: 32.54, time: 21.14 sec
[2022-06-21 06:57:11,148][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1137, train_acc: 95.9, train_micro_fscore: 87.06, train_macro_fscore: 80.46, valid_loss: 0.3002, valid_acc: 91.29, valid_micro_fscore: 60.85, valid_macro_fscore: 48.47, test_loss: 1.5418, test_acc: 50.92, test_micro_fscore: 44.28, test_macro_fscore: 40.15, time: 17.52 sec
[2022-06-21 06:57:32,432][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1138, train_acc: 95.96, train_micro_fscore: 87.26, train_macro_fscore: 81.36, valid_loss: 0.3221, valid_acc: 91.21, valid_micro_fscore: 61.23, valid_macro_fscore: 47.92, test_loss: 1.5172, test_acc: 48.46, test_micro_fscore: 41.98, test_macro_fscore: 36.33, time: 21.28 sec
[2022-06-21 06:57:50,486][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1134, train_acc: 96.01, train_micro_fscore: 87.47, train_macro_fscore: 81.47, valid_loss: 0.2944, valid_acc: 91.3, valid_micro_fscore: 61.11, valid_macro_fscore: 47.8, test_loss: 1.4767, test_acc: 47.53, test_micro_fscore: 40.72, test_macro_fscore: 38.31, time: 18.05 sec
[2022-06-21 06:58:03,547][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1131, train_acc: 95.94, train_micro_fscore: 87.26, train_macro_fscore: 81.2, valid_loss: 0.301, valid_acc: 90.79, valid_micro_fscore: 60.94, valid_macro_fscore: 47.24, test_loss: 1.5457, test_acc: 46.61, test_micro_fscore: 39.03, test_macro_fscore: 35.59, time: 13.06 sec
[2022-06-21 06:58:23,505][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1119, train_acc: 95.98, train_micro_fscore: 87.4, train_macro_fscore: 81.61, valid_loss: 0.3111, valid_acc: 91.2, valid_micro_fscore: 61.79, valid_macro_fscore: 47.01, test_loss: 1.5833, test_acc: 48.15, test_micro_fscore: 40.98, test_macro_fscore: 35.06, time: 19.96 sec
[2022-06-21 06:58:46,052][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1114, train_acc: 95.95, train_micro_fscore: 87.35, train_macro_fscore: 81.84, valid_loss: 0.295, valid_acc: 91.18, valid_micro_fscore: 60.98, valid_macro_fscore: 48.36, test_loss: 1.5722, test_acc: 49.08, test_micro_fscore: 41.88, test_macro_fscore: 30.84, time: 22.55 sec
[2022-06-21 06:59:08,565][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1106, train_acc: 95.96, train_micro_fscore: 87.32, train_macro_fscore: 81.57, valid_loss: 0.2954, valid_acc: 91.19, valid_micro_fscore: 61.24, valid_macro_fscore: 48.42, test_loss: 1.6451, test_acc: 50.43, test_micro_fscore: 43.7, test_macro_fscore: 32.04, time: 22.51 sec
[2022-06-21 06:59:08,566][run.py][line:184][INFO] finish training!
[2022-06-21 06:59:08,566][run.py][line:196][INFO] Best micro/macro F-Score based on validation:40.98/35.06
[2022-06-21 06:59:08,566][run.py][line:198][INFO] Best micro/macro F-Score based on test:46.71/34.59
