[2022-06-20 17:00:21,728][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 17:00:21,728][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=3e-05, dropout=0.0, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 17:01:12,444][run.py][line:158][INFO] Epoch: 1, train_loss: 0.5098, train_acc: 87.56, train_micro_fscore: 51.03, train_macro_fscore: 26.43, valid_loss: 0.3153, valid_acc: 90.74, valid_micro_fscore: 55.95, valid_macro_fscore: 27.86, test_loss: 1.9146, test_acc: 18.8, test_micro_fscore: 4.77, test_macro_fscore: 8.91, time: 23.25 sec
[2022-06-20 17:10:21,882][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1228, train_acc: 95.69, train_micro_fscore: 86.27, train_macro_fscore: 78.01, valid_loss: 0.2914, valid_acc: 91.42, valid_micro_fscore: 61.48, valid_macro_fscore: 47.0, test_loss: 1.3824, test_acc: 48.34, test_micro_fscore: 42.19, test_macro_fscore: 30.52, time: 30.26 sec
[2022-06-20 17:10:45,110][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1226, train_acc: 95.68, train_micro_fscore: 86.31, train_macro_fscore: 78.48, valid_loss: 0.2987, valid_acc: 90.82, valid_micro_fscore: 61.18, valid_macro_fscore: 47.13, test_loss: 1.3808, test_acc: 46.3, test_micro_fscore: 40.85, test_macro_fscore: 30.61, time: 23.23 sec
[2022-06-20 17:11:16,687][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1217, train_acc: 95.71, train_micro_fscore: 86.35, train_macro_fscore: 78.1, valid_loss: 0.2865, valid_acc: 91.26, valid_micro_fscore: 61.31, valid_macro_fscore: 47.94, test_loss: 1.4237, test_acc: 46.24, test_micro_fscore: 39.6, test_macro_fscore: 29.03, time: 31.58 sec
[2022-06-20 17:11:36,179][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1212, train_acc: 95.66, train_micro_fscore: 86.26, train_macro_fscore: 78.34, valid_loss: 0.3085, valid_acc: 91.35, valid_micro_fscore: 60.41, valid_macro_fscore: 45.46, test_loss: 1.4583, test_acc: 46.36, test_micro_fscore: 39.55, test_macro_fscore: 28.94, time: 19.49 sec
[2022-06-20 17:12:01,237][run.py][line:158][INFO] Epoch: 25, train_loss: 0.12, train_acc: 95.72, train_micro_fscore: 86.42, train_macro_fscore: 78.5, valid_loss: 0.275, valid_acc: 91.55, valid_micro_fscore: 60.42, valid_macro_fscore: 47.42, test_loss: 1.2898, test_acc: 56.1, test_micro_fscore: 51.67, test_macro_fscore: 40.05, time: 25.06 sec
[2022-06-20 17:12:26,157][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1197, train_acc: 95.76, train_micro_fscore: 86.5, train_macro_fscore: 78.44, valid_loss: 0.2866, valid_acc: 91.37, valid_micro_fscore: 61.85, valid_macro_fscore: 48.32, test_loss: 1.4265, test_acc: 46.86, test_micro_fscore: 40.93, test_macro_fscore: 30.01, time: 24.92 sec
[2022-06-20 17:12:52,492][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1189, train_acc: 95.75, train_micro_fscore: 86.54, train_macro_fscore: 79.25, valid_loss: 0.2922, valid_acc: 91.52, valid_micro_fscore: 60.33, valid_macro_fscore: 47.23, test_loss: 1.3183, test_acc: 56.54, test_micro_fscore: 51.79, test_macro_fscore: 38.36, time: 26.33 sec
[2022-06-20 17:13:17,097][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1183, train_acc: 95.76, train_micro_fscore: 86.6, train_macro_fscore: 79.04, valid_loss: 0.2886, valid_acc: 91.24, valid_micro_fscore: 61.96, valid_macro_fscore: 48.69, test_loss: 1.4028, test_acc: 48.46, test_micro_fscore: 42.66, test_macro_fscore: 32.54, time: 24.6 sec
[2022-06-20 17:13:48,931][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1177, train_acc: 95.8, train_micro_fscore: 86.65, train_macro_fscore: 79.24, valid_loss: 0.2953, valid_acc: 91.29, valid_micro_fscore: 61.03, valid_macro_fscore: 47.63, test_loss: 1.3755, test_acc: 51.48, test_micro_fscore: 45.63, test_macro_fscore: 33.64, time: 31.83 sec
[2022-06-20 17:14:17,433][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1179, train_acc: 95.77, train_micro_fscore: 86.66, train_macro_fscore: 79.45, valid_loss: 0.3037, valid_acc: 91.2, valid_micro_fscore: 60.58, valid_macro_fscore: 44.59, test_loss: 1.4007, test_acc: 49.01, test_micro_fscore: 43.19, test_macro_fscore: 31.93, time: 28.5 sec
[2022-06-20 17:14:43,390][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1171, train_acc: 95.82, train_micro_fscore: 86.81, train_macro_fscore: 79.45, valid_loss: 0.2999, valid_acc: 91.21, valid_micro_fscore: 61.48, valid_macro_fscore: 46.55, test_loss: 1.5046, test_acc: 47.97, test_micro_fscore: 40.92, test_macro_fscore: 31.62, time: 25.96 sec
[2022-06-20 17:15:16,352][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1161, train_acc: 95.84, train_micro_fscore: 86.88, train_macro_fscore: 80.21, valid_loss: 0.2823, valid_acc: 91.06, valid_micro_fscore: 61.46, valid_macro_fscore: 48.38, test_loss: 1.3621, test_acc: 50.92, test_micro_fscore: 44.78, test_macro_fscore: 33.64, time: 32.96 sec
[2022-06-20 17:15:46,640][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1154, train_acc: 95.87, train_micro_fscore: 86.94, train_macro_fscore: 80.53, valid_loss: 0.3055, valid_acc: 91.51, valid_micro_fscore: 60.74, valid_macro_fscore: 48.92, test_loss: 1.3976, test_acc: 52.9, test_micro_fscore: 47.17, test_macro_fscore: 34.78, time: 30.29 sec
[2022-06-20 17:16:18,983][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1156, train_acc: 95.83, train_micro_fscore: 86.88, train_macro_fscore: 80.13, valid_loss: 0.2925, valid_acc: 91.24, valid_micro_fscore: 61.01, valid_macro_fscore: 47.93, test_loss: 1.3968, test_acc: 49.94, test_micro_fscore: 43.17, test_macro_fscore: 33.78, time: 32.34 sec
[2022-06-20 17:16:42,458][run.py][line:158][INFO] Epoch: 35, train_loss: 0.114, train_acc: 95.89, train_micro_fscore: 87.03, train_macro_fscore: 80.72, valid_loss: 0.296, valid_acc: 91.24, valid_micro_fscore: 61.42, valid_macro_fscore: 48.26, test_loss: 1.4348, test_acc: 48.89, test_micro_fscore: 41.59, test_macro_fscore: 33.15, time: 23.48 sec
[2022-06-20 17:17:02,832][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1147, train_acc: 95.86, train_micro_fscore: 86.98, train_macro_fscore: 80.65, valid_loss: 0.3091, valid_acc: 91.11, valid_micro_fscore: 61.11, valid_macro_fscore: 47.5, test_loss: 1.5091, test_acc: 48.27, test_micro_fscore: 40.96, test_macro_fscore: 31.67, time: 20.37 sec
[2022-06-20 17:17:22,742][run.py][line:158][INFO] Epoch: 37, train_loss: 0.113, train_acc: 95.93, train_micro_fscore: 87.17, train_macro_fscore: 80.71, valid_loss: 0.299, valid_acc: 90.62, valid_micro_fscore: 60.39, valid_macro_fscore: 47.11, test_loss: 1.3697, test_acc: 51.97, test_micro_fscore: 45.68, test_macro_fscore: 35.52, time: 19.91 sec
[2022-06-20 17:17:52,204][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1126, train_acc: 95.96, train_micro_fscore: 87.32, train_macro_fscore: 81.82, valid_loss: 0.3004, valid_acc: 91.14, valid_micro_fscore: 61.2, valid_macro_fscore: 48.26, test_loss: 1.589, test_acc: 44.82, test_micro_fscore: 36.31, test_macro_fscore: 28.81, time: 29.46 sec
[2022-06-20 17:18:20,775][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1127, train_acc: 95.9, train_micro_fscore: 87.19, train_macro_fscore: 81.37, valid_loss: 0.3091, valid_acc: 91.52, valid_micro_fscore: 60.85, valid_macro_fscore: 47.59, test_loss: 1.3982, test_acc: 53.82, test_micro_fscore: 47.97, test_macro_fscore: 35.75, time: 28.57 sec
[2022-06-20 17:18:53,505][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1106, train_acc: 96.01, train_micro_fscore: 87.49, train_macro_fscore: 81.84, valid_loss: 0.3013, valid_acc: 91.05, valid_micro_fscore: 61.34, valid_macro_fscore: 48.0, test_loss: 1.5288, test_acc: 49.51, test_micro_fscore: 42.28, test_macro_fscore: 33.69, time: 32.73 sec
[2022-06-20 17:19:20,816][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1107, train_acc: 95.99, train_micro_fscore: 87.42, train_macro_fscore: 81.77, valid_loss: 0.2864, valid_acc: 91.23, valid_micro_fscore: 61.63, valid_macro_fscore: 48.48, test_loss: 1.5104, test_acc: 47.72, test_micro_fscore: 40.14, test_macro_fscore: 31.84, time: 27.31 sec
[2022-06-20 17:19:46,940][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1103, train_acc: 95.96, train_micro_fscore: 87.33, train_macro_fscore: 81.71, valid_loss: 0.3027, valid_acc: 90.98, valid_micro_fscore: 61.12, valid_macro_fscore: 47.6, test_loss: 1.6553, test_acc: 44.64, test_micro_fscore: 36.23, test_macro_fscore: 28.23, time: 26.12 sec
[2022-06-20 17:20:07,276][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1092, train_acc: 96.05, train_micro_fscore: 87.66, train_macro_fscore: 82.41, valid_loss: 0.3062, valid_acc: 91.15, valid_micro_fscore: 60.87, valid_macro_fscore: 47.94, test_loss: 1.5972, test_acc: 46.92, test_micro_fscore: 38.86, test_macro_fscore: 30.97, time: 20.34 sec
[2022-06-20 17:20:33,982][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1081, train_acc: 96.02, train_micro_fscore: 87.58, train_macro_fscore: 82.42, valid_loss: 0.2999, valid_acc: 91.13, valid_micro_fscore: 61.35, valid_macro_fscore: 48.02, test_loss: 1.7659, test_acc: 43.83, test_micro_fscore: 35.23, test_macro_fscore: 26.91, time: 26.71 sec
[2022-06-20 17:21:05,993][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1067, train_acc: 96.07, train_micro_fscore: 87.73, train_macro_fscore: 82.62, valid_loss: 0.3298, valid_acc: 90.74, valid_micro_fscore: 61.28, valid_macro_fscore: 48.48, test_loss: 2.0942, test_acc: 38.9, test_micro_fscore: 29.78, test_macro_fscore: 22.55, time: 32.01 sec
[2022-06-20 17:21:30,298][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1082, train_acc: 96.07, train_micro_fscore: 87.8, train_macro_fscore: 82.75, valid_loss: 0.2872, valid_acc: 90.95, valid_micro_fscore: 60.98, valid_macro_fscore: 47.68, test_loss: 1.6831, test_acc: 44.88, test_micro_fscore: 37.43, test_macro_fscore: 29.23, time: 24.3 sec
[2022-06-20 17:21:48,440][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1065, train_acc: 96.09, train_micro_fscore: 87.77, train_macro_fscore: 82.69, valid_loss: 0.312, valid_acc: 91.0, valid_micro_fscore: 61.65, valid_macro_fscore: 47.92, test_loss: 1.6599, test_acc: 46.98, test_micro_fscore: 40.62, test_macro_fscore: 31.34, time: 18.14 sec
[2022-06-20 17:22:17,048][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1067, train_acc: 96.08, train_micro_fscore: 87.79, train_macro_fscore: 82.78, valid_loss: 0.3202, valid_acc: 91.09, valid_micro_fscore: 61.96, valid_macro_fscore: 48.89, test_loss: 1.9673, test_acc: 40.88, test_micro_fscore: 31.39, test_macro_fscore: 25.25, time: 28.61 sec
[2022-06-20 17:22:48,218][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1045, train_acc: 96.14, train_micro_fscore: 88.05, train_macro_fscore: 83.63, valid_loss: 0.3075, valid_acc: 90.9, valid_micro_fscore: 61.09, valid_macro_fscore: 47.81, test_loss: 2.1106, test_acc: 40.38, test_micro_fscore: 30.65, test_macro_fscore: 24.25, time: 31.17 sec
[2022-06-20 17:23:20,106][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1042, train_acc: 96.15, train_micro_fscore: 88.04, train_macro_fscore: 83.59, valid_loss: 0.3121, valid_acc: 91.06, valid_micro_fscore: 60.91, valid_macro_fscore: 48.8, test_loss: 2.0367, test_acc: 41.0, test_micro_fscore: 31.64, test_macro_fscore: 25.2, time: 31.89 sec
[2022-06-20 17:23:20,107][run.py][line:184][INFO] finish training!
[2022-06-20 17:23:20,107][run.py][line:196][INFO] Best micro/macro F-Score based on validation:42.66/32.54
[2022-06-20 17:23:20,107][run.py][line:198][INFO] Best micro/macro F-Score based on test:51.79/38.36
