[2022-06-21 12:02:35,742][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 12:02:35,742][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=4e-05, dropout=0.8, batch_size=64, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 12:03:18,721][run.py][line:158][INFO] Epoch: 1, train_loss: 0.7105, train_acc: 82.3, train_micro_fscore: 18.64, train_macro_fscore: 16.99, valid_loss: 0.3812, valid_acc: 89.81, valid_micro_fscore: 52.3, valid_macro_fscore: 22.28, test_loss: 1.9183, test_acc: 18.68, test_micro_fscore: 4.88, test_macro_fscore: 10.68, time: 24.27 sec
[2022-06-21 12:07:45,479][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1547, train_acc: 95.04, train_micro_fscore: 83.68, train_macro_fscore: 58.48, valid_loss: 0.2866, valid_acc: 91.13, valid_micro_fscore: 61.02, valid_macro_fscore: 43.14, test_loss: 1.5332, test_acc: 40.32, test_micro_fscore: 33.0, test_macro_fscore: 29.42, time: 22.91 sec
[2022-06-21 12:07:59,908][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1533, train_acc: 95.08, train_micro_fscore: 83.74, train_macro_fscore: 58.38, valid_loss: 0.2776, valid_acc: 91.11, valid_micro_fscore: 61.47, valid_macro_fscore: 43.54, test_loss: 1.4968, test_acc: 39.09, test_micro_fscore: 31.95, test_macro_fscore: 27.04, time: 14.43 sec
[2022-06-21 12:08:17,619][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1519, train_acc: 95.09, train_micro_fscore: 83.82, train_macro_fscore: 59.62, valid_loss: 0.3123, valid_acc: 90.79, valid_micro_fscore: 60.88, valid_macro_fscore: 43.17, test_loss: 1.5035, test_acc: 37.79, test_micro_fscore: 30.78, test_macro_fscore: 24.25, time: 17.71 sec
[2022-06-21 12:08:29,707][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1504, train_acc: 95.16, train_micro_fscore: 84.14, train_macro_fscore: 60.4, valid_loss: 0.2997, valid_acc: 91.24, valid_micro_fscore: 60.99, valid_macro_fscore: 43.68, test_loss: 1.4828, test_acc: 38.59, test_micro_fscore: 30.31, test_macro_fscore: 24.21, time: 12.09 sec
[2022-06-21 12:08:47,399][run.py][line:158][INFO] Epoch: 17, train_loss: 0.15, train_acc: 95.14, train_micro_fscore: 84.1, train_macro_fscore: 60.81, valid_loss: 0.2878, valid_acc: 91.32, valid_micro_fscore: 61.43, valid_macro_fscore: 43.95, test_loss: 1.4525, test_acc: 41.37, test_micro_fscore: 34.83, test_macro_fscore: 30.65, time: 17.69 sec
[2022-06-21 12:08:59,193][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1488, train_acc: 95.21, train_micro_fscore: 84.32, train_macro_fscore: 61.42, valid_loss: 0.2932, valid_acc: 91.14, valid_micro_fscore: 61.19, valid_macro_fscore: 43.57, test_loss: 1.4341, test_acc: 41.37, test_micro_fscore: 35.04, test_macro_fscore: 31.27, time: 11.79 sec
[2022-06-21 12:09:20,473][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1487, train_acc: 95.23, train_micro_fscore: 84.42, train_macro_fscore: 62.08, valid_loss: 0.283, valid_acc: 90.89, valid_micro_fscore: 61.22, valid_macro_fscore: 44.15, test_loss: 1.4124, test_acc: 40.88, test_micro_fscore: 34.34, test_macro_fscore: 31.06, time: 21.28 sec
[2022-06-21 12:09:40,384][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1464, train_acc: 95.27, train_micro_fscore: 84.61, train_macro_fscore: 63.03, valid_loss: 0.3025, valid_acc: 90.9, valid_micro_fscore: 60.91, valid_macro_fscore: 43.48, test_loss: 1.4133, test_acc: 41.37, test_micro_fscore: 34.66, test_macro_fscore: 31.57, time: 19.91 sec
[2022-06-21 12:09:53,667][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1463, train_acc: 95.26, train_micro_fscore: 84.56, train_macro_fscore: 63.68, valid_loss: 0.2941, valid_acc: 90.83, valid_micro_fscore: 61.09, valid_macro_fscore: 43.52, test_loss: 1.4141, test_acc: 44.94, test_micro_fscore: 40.22, test_macro_fscore: 37.01, time: 13.28 sec
[2022-06-21 12:10:07,595][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1445, train_acc: 95.3, train_micro_fscore: 84.69, train_macro_fscore: 64.05, valid_loss: 0.2974, valid_acc: 90.85, valid_micro_fscore: 60.99, valid_macro_fscore: 43.3, test_loss: 1.4, test_acc: 43.28, test_micro_fscore: 37.66, test_macro_fscore: 34.93, time: 13.93 sec
[2022-06-21 12:10:26,798][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1443, train_acc: 95.28, train_micro_fscore: 84.74, train_macro_fscore: 64.3, valid_loss: 0.2949, valid_acc: 91.23, valid_micro_fscore: 61.15, valid_macro_fscore: 43.52, test_loss: 1.4224, test_acc: 43.34, test_micro_fscore: 36.69, test_macro_fscore: 33.46, time: 19.2 sec
[2022-06-21 12:10:53,531][run.py][line:158][INFO] Epoch: 24, train_loss: 0.143, train_acc: 95.38, train_micro_fscore: 84.99, train_macro_fscore: 65.03, valid_loss: 0.3076, valid_acc: 90.78, valid_micro_fscore: 60.51, valid_macro_fscore: 43.05, test_loss: 1.3719, test_acc: 46.24, test_micro_fscore: 40.78, test_macro_fscore: 38.23, time: 26.73 sec
[2022-06-21 12:11:17,286][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1433, train_acc: 95.28, train_micro_fscore: 84.69, train_macro_fscore: 64.72, valid_loss: 0.2813, valid_acc: 91.35, valid_micro_fscore: 60.61, valid_macro_fscore: 43.39, test_loss: 1.4136, test_acc: 50.06, test_micro_fscore: 46.41, test_macro_fscore: 41.19, time: 23.75 sec
[2022-06-21 12:11:38,397][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1417, train_acc: 95.37, train_micro_fscore: 84.92, train_macro_fscore: 65.38, valid_loss: 0.2971, valid_acc: 91.26, valid_micro_fscore: 60.95, valid_macro_fscore: 43.48, test_loss: 1.3909, test_acc: 51.73, test_micro_fscore: 47.81, test_macro_fscore: 43.8, time: 21.11 sec
[2022-06-21 12:11:55,902][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1408, train_acc: 95.43, train_micro_fscore: 85.15, train_macro_fscore: 65.62, valid_loss: 0.2996, valid_acc: 91.28, valid_micro_fscore: 60.87, valid_macro_fscore: 43.58, test_loss: 1.4365, test_acc: 51.97, test_micro_fscore: 48.23, test_macro_fscore: 44.02, time: 17.5 sec
[2022-06-21 12:12:21,719][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1408, train_acc: 95.39, train_micro_fscore: 85.03, train_macro_fscore: 65.69, valid_loss: 0.2877, valid_acc: 91.05, valid_micro_fscore: 61.18, valid_macro_fscore: 43.51, test_loss: 1.3907, test_acc: 52.59, test_micro_fscore: 49.86, test_macro_fscore: 44.67, time: 25.82 sec
[2022-06-21 12:12:39,432][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1399, train_acc: 95.4, train_micro_fscore: 85.11, train_macro_fscore: 66.09, valid_loss: 0.2844, valid_acc: 90.84, valid_micro_fscore: 60.73, valid_macro_fscore: 43.57, test_loss: 1.3814, test_acc: 51.29, test_micro_fscore: 47.43, test_macro_fscore: 42.13, time: 17.71 sec
[2022-06-21 12:13:04,797][run.py][line:158][INFO] Epoch: 30, train_loss: 0.14, train_acc: 95.47, train_micro_fscore: 85.35, train_macro_fscore: 66.35, valid_loss: 0.2987, valid_acc: 91.23, valid_micro_fscore: 60.72, valid_macro_fscore: 42.69, test_loss: 1.3712, test_acc: 52.1, test_micro_fscore: 48.54, test_macro_fscore: 42.9, time: 25.36 sec
[2022-06-21 12:13:31,038][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1396, train_acc: 95.47, train_micro_fscore: 85.36, train_macro_fscore: 66.74, valid_loss: 0.2987, valid_acc: 91.03, valid_micro_fscore: 60.91, valid_macro_fscore: 43.13, test_loss: 1.4048, test_acc: 48.52, test_micro_fscore: 44.34, test_macro_fscore: 35.75, time: 26.24 sec
[2022-06-21 12:13:50,324][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1392, train_acc: 95.45, train_micro_fscore: 85.27, train_macro_fscore: 66.18, valid_loss: 0.2897, valid_acc: 91.1, valid_micro_fscore: 61.31, valid_macro_fscore: 43.98, test_loss: 1.3919, test_acc: 51.97, test_micro_fscore: 48.5, test_macro_fscore: 42.87, time: 19.29 sec
[2022-06-21 12:14:13,554][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1368, train_acc: 95.48, train_micro_fscore: 85.4, train_macro_fscore: 67.29, valid_loss: 0.2981, valid_acc: 90.85, valid_micro_fscore: 61.14, valid_macro_fscore: 46.02, test_loss: 1.39, test_acc: 50.43, test_micro_fscore: 45.93, test_macro_fscore: 41.77, time: 23.23 sec
[2022-06-21 12:14:37,985][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1367, train_acc: 95.53, train_micro_fscore: 85.56, train_macro_fscore: 68.01, valid_loss: 0.2913, valid_acc: 91.18, valid_micro_fscore: 61.31, valid_macro_fscore: 43.56, test_loss: 1.4008, test_acc: 52.34, test_micro_fscore: 49.74, test_macro_fscore: 43.69, time: 24.43 sec
[2022-06-21 12:14:58,160][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1382, train_acc: 95.48, train_micro_fscore: 85.38, train_macro_fscore: 67.67, valid_loss: 0.2991, valid_acc: 90.89, valid_micro_fscore: 61.13, valid_macro_fscore: 44.09, test_loss: 1.3347, test_acc: 54.75, test_micro_fscore: 50.6, test_macro_fscore: 46.62, time: 20.17 sec
[2022-06-21 12:15:20,370][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1365, train_acc: 95.5, train_micro_fscore: 85.49, train_macro_fscore: 67.74, valid_loss: 0.2963, valid_acc: 90.66, valid_micro_fscore: 60.61, valid_macro_fscore: 43.51, test_loss: 1.3523, test_acc: 50.62, test_micro_fscore: 45.86, test_macro_fscore: 40.45, time: 22.21 sec
[2022-06-21 12:15:32,259][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1365, train_acc: 95.5, train_micro_fscore: 85.52, train_macro_fscore: 68.63, valid_loss: 0.2995, valid_acc: 90.95, valid_micro_fscore: 60.88, valid_macro_fscore: 43.54, test_loss: 1.3579, test_acc: 52.03, test_micro_fscore: 47.29, test_macro_fscore: 43.52, time: 11.89 sec
[2022-06-21 12:15:54,984][run.py][line:158][INFO] Epoch: 38, train_loss: 0.135, train_acc: 95.53, train_micro_fscore: 85.6, train_macro_fscore: 69.02, valid_loss: 0.3011, valid_acc: 90.94, valid_micro_fscore: 61.09, valid_macro_fscore: 43.91, test_loss: 1.4082, test_acc: 51.48, test_micro_fscore: 48.14, test_macro_fscore: 44.28, time: 22.72 sec
[2022-06-21 12:16:12,921][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1341, train_acc: 95.6, train_micro_fscore: 85.89, train_macro_fscore: 69.35, valid_loss: 0.2966, valid_acc: 91.31, valid_micro_fscore: 60.8, valid_macro_fscore: 43.83, test_loss: 1.3985, test_acc: 51.23, test_micro_fscore: 46.8, test_macro_fscore: 40.01, time: 17.94 sec
[2022-06-21 12:16:38,883][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1333, train_acc: 95.58, train_micro_fscore: 85.75, train_macro_fscore: 71.27, valid_loss: 0.2915, valid_acc: 91.03, valid_micro_fscore: 61.32, valid_macro_fscore: 44.15, test_loss: 1.3607, test_acc: 49.82, test_micro_fscore: 44.52, test_macro_fscore: 40.24, time: 25.96 sec
[2022-06-21 12:16:54,859][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1326, train_acc: 95.62, train_micro_fscore: 85.9, train_macro_fscore: 70.23, valid_loss: 0.29, valid_acc: 90.99, valid_micro_fscore: 60.79, valid_macro_fscore: 43.5, test_loss: 1.3776, test_acc: 45.25, test_micro_fscore: 38.5, test_macro_fscore: 38.06, time: 15.98 sec
[2022-06-21 12:17:20,629][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1328, train_acc: 95.55, train_micro_fscore: 85.68, train_macro_fscore: 71.68, valid_loss: 0.3098, valid_acc: 91.31, valid_micro_fscore: 61.16, valid_macro_fscore: 43.86, test_loss: 1.3846, test_acc: 54.38, test_micro_fscore: 49.5, test_macro_fscore: 45.95, time: 25.77 sec
[2022-06-21 12:17:39,647][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1318, train_acc: 95.62, train_micro_fscore: 85.89, train_macro_fscore: 72.43, valid_loss: 0.2998, valid_acc: 91.13, valid_micro_fscore: 60.91, valid_macro_fscore: 43.64, test_loss: 1.4123, test_acc: 48.83, test_micro_fscore: 43.58, test_macro_fscore: 41.46, time: 19.02 sec
[2022-06-21 12:18:06,627][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1309, train_acc: 95.61, train_micro_fscore: 85.86, train_macro_fscore: 71.45, valid_loss: 0.3005, valid_acc: 91.1, valid_micro_fscore: 60.83, valid_macro_fscore: 43.83, test_loss: 1.3988, test_acc: 53.39, test_micro_fscore: 48.87, test_macro_fscore: 46.13, time: 26.98 sec
[2022-06-21 12:18:31,723][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1309, train_acc: 95.61, train_micro_fscore: 85.86, train_macro_fscore: 72.07, valid_loss: 0.3102, valid_acc: 91.29, valid_micro_fscore: 61.02, valid_macro_fscore: 44.04, test_loss: 1.4309, test_acc: 53.14, test_micro_fscore: 48.38, test_macro_fscore: 45.9, time: 25.09 sec
[2022-06-21 12:18:48,351][run.py][line:158][INFO] Epoch: 46, train_loss: 0.13, train_acc: 95.72, train_micro_fscore: 86.27, train_macro_fscore: 72.79, valid_loss: 0.2922, valid_acc: 91.05, valid_micro_fscore: 60.51, valid_macro_fscore: 43.21, test_loss: 1.4636, test_acc: 46.24, test_micro_fscore: 40.08, test_macro_fscore: 39.24, time: 16.63 sec
[2022-06-21 12:19:12,072][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1305, train_acc: 95.66, train_micro_fscore: 86.11, train_macro_fscore: 73.02, valid_loss: 0.303, valid_acc: 90.73, valid_micro_fscore: 61.01, valid_macro_fscore: 43.94, test_loss: 1.3823, test_acc: 53.51, test_micro_fscore: 48.21, test_macro_fscore: 46.72, time: 23.72 sec
[2022-06-21 12:19:25,302][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1295, train_acc: 95.68, train_micro_fscore: 86.14, train_macro_fscore: 73.43, valid_loss: 0.3175, valid_acc: 91.0, valid_micro_fscore: 60.6, valid_macro_fscore: 43.36, test_loss: 1.4538, test_acc: 48.52, test_micro_fscore: 42.92, test_macro_fscore: 43.3, time: 13.23 sec
[2022-06-21 12:19:39,120][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1286, train_acc: 95.62, train_micro_fscore: 86.01, train_macro_fscore: 73.91, valid_loss: 0.2998, valid_acc: 91.25, valid_micro_fscore: 61.31, valid_macro_fscore: 46.49, test_loss: 1.4404, test_acc: 46.98, test_micro_fscore: 40.31, test_macro_fscore: 40.91, time: 13.82 sec
[2022-06-21 12:19:51,035][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1282, train_acc: 95.71, train_micro_fscore: 86.28, train_macro_fscore: 74.88, valid_loss: 0.2954, valid_acc: 91.09, valid_micro_fscore: 61.35, valid_macro_fscore: 44.0, test_loss: 1.4281, test_acc: 51.85, test_micro_fscore: 47.07, test_macro_fscore: 46.18, time: 11.91 sec
[2022-06-21 12:19:51,035][run.py][line:184][INFO] finish training!
[2022-06-21 12:19:51,035][run.py][line:196][INFO] Best micro/macro F-Score based on validation:31.95/27.04
[2022-06-21 12:19:51,035][run.py][line:198][INFO] Best micro/macro F-Score based on test:50.6/46.62
