[2022-06-21 17:56:16,959][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 17:56:16,960][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=5e-05, dropout=0.6, batch_size=32, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 17:56:59,116][run.py][line:158][INFO] Epoch: 1, train_loss: 0.4243, train_acc: 88.9, train_micro_fscore: 57.43, train_macro_fscore: 28.14, valid_loss: 0.3226, valid_acc: 90.54, valid_micro_fscore: 56.58, valid_macro_fscore: 28.36, test_loss: 1.8485, test_acc: 18.31, test_micro_fscore: 5.14, test_macro_fscore: 8.72, time: 16.1 sec
[2022-06-21 18:01:16,036][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1366, train_acc: 95.43, train_micro_fscore: 85.28, train_macro_fscore: 71.11, valid_loss: 0.2879, valid_acc: 91.29, valid_micro_fscore: 60.33, valid_macro_fscore: 41.89, test_loss: 1.3887, test_acc: 46.42, test_micro_fscore: 39.08, test_macro_fscore: 34.3, time: 27.8 sec
[2022-06-21 18:01:36,942][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1354, train_acc: 95.46, train_micro_fscore: 85.39, train_macro_fscore: 72.42, valid_loss: 0.2909, valid_acc: 91.19, valid_micro_fscore: 61.36, valid_macro_fscore: 46.1, test_loss: 1.4134, test_acc: 45.75, test_micro_fscore: 38.44, test_macro_fscore: 32.43, time: 20.91 sec
[2022-06-21 18:02:12,985][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1338, train_acc: 95.53, train_micro_fscore: 85.65, train_macro_fscore: 73.61, valid_loss: 0.2925, valid_acc: 91.21, valid_micro_fscore: 59.96, valid_macro_fscore: 40.57, test_loss: 1.4504, test_acc: 46.49, test_micro_fscore: 39.44, test_macro_fscore: 32.19, time: 36.04 sec
[2022-06-21 18:02:37,426][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1341, train_acc: 95.47, train_micro_fscore: 85.53, train_macro_fscore: 74.17, valid_loss: 0.317, valid_acc: 90.3, valid_micro_fscore: 59.77, valid_macro_fscore: 44.41, test_loss: 1.4571, test_acc: 44.2, test_micro_fscore: 37.71, test_macro_fscore: 32.3, time: 24.44 sec
[2022-06-21 18:03:08,148][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1337, train_acc: 95.52, train_micro_fscore: 85.74, train_macro_fscore: 75.29, valid_loss: 0.2752, valid_acc: 91.44, valid_micro_fscore: 60.43, valid_macro_fscore: 45.69, test_loss: 1.5001, test_acc: 44.64, test_micro_fscore: 36.44, test_macro_fscore: 30.84, time: 30.72 sec
[2022-06-21 18:03:35,229][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1321, train_acc: 95.6, train_micro_fscore: 85.96, train_macro_fscore: 76.08, valid_loss: 0.2777, valid_acc: 91.21, valid_micro_fscore: 61.08, valid_macro_fscore: 47.91, test_loss: 1.4086, test_acc: 47.35, test_micro_fscore: 39.98, test_macro_fscore: 34.28, time: 27.08 sec
[2022-06-21 18:04:12,454][run.py][line:158][INFO] Epoch: 18, train_loss: 0.13, train_acc: 95.53, train_micro_fscore: 85.76, train_macro_fscore: 75.99, valid_loss: 0.302, valid_acc: 90.92, valid_micro_fscore: 60.68, valid_macro_fscore: 47.5, test_loss: 1.4996, test_acc: 45.01, test_micro_fscore: 37.44, test_macro_fscore: 32.19, time: 37.22 sec
[2022-06-21 18:04:37,915][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1292, train_acc: 95.58, train_micro_fscore: 85.89, train_macro_fscore: 75.81, valid_loss: 0.2909, valid_acc: 91.05, valid_micro_fscore: 61.43, valid_macro_fscore: 47.84, test_loss: 1.4403, test_acc: 45.38, test_micro_fscore: 37.97, test_macro_fscore: 32.64, time: 25.46 sec
[2022-06-21 18:04:55,493][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1301, train_acc: 95.61, train_micro_fscore: 86.07, train_macro_fscore: 76.92, valid_loss: 0.2994, valid_acc: 91.34, valid_micro_fscore: 60.32, valid_macro_fscore: 45.5, test_loss: 1.5711, test_acc: 44.14, test_micro_fscore: 35.36, test_macro_fscore: 31.29, time: 17.58 sec
[2022-06-21 18:05:11,205][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1285, train_acc: 95.66, train_micro_fscore: 86.17, train_macro_fscore: 77.24, valid_loss: 0.3003, valid_acc: 91.35, valid_micro_fscore: 61.57, valid_macro_fscore: 45.45, test_loss: 1.4848, test_acc: 45.62, test_micro_fscore: 37.56, test_macro_fscore: 33.59, time: 15.71 sec
[2022-06-21 18:05:29,987][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1278, train_acc: 95.66, train_micro_fscore: 86.15, train_macro_fscore: 77.21, valid_loss: 0.3017, valid_acc: 90.54, valid_micro_fscore: 61.06, valid_macro_fscore: 46.34, test_loss: 1.5077, test_acc: 43.34, test_micro_fscore: 36.25, test_macro_fscore: 31.63, time: 18.78 sec
[2022-06-21 18:05:46,130][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1269, train_acc: 95.66, train_micro_fscore: 86.25, train_macro_fscore: 77.73, valid_loss: 0.2897, valid_acc: 91.21, valid_micro_fscore: 60.92, valid_macro_fscore: 47.2, test_loss: 1.4952, test_acc: 47.29, test_micro_fscore: 39.54, test_macro_fscore: 33.96, time: 16.14 sec
[2022-06-21 18:06:01,574][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1257, train_acc: 95.67, train_micro_fscore: 86.26, train_macro_fscore: 77.95, valid_loss: 0.3174, valid_acc: 91.26, valid_micro_fscore: 61.06, valid_macro_fscore: 45.93, test_loss: 1.5992, test_acc: 44.7, test_micro_fscore: 36.31, test_macro_fscore: 31.61, time: 15.44 sec
[2022-06-21 18:06:16,920][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1246, train_acc: 95.72, train_micro_fscore: 86.42, train_macro_fscore: 78.3, valid_loss: 0.2737, valid_acc: 91.5, valid_micro_fscore: 60.64, valid_macro_fscore: 47.65, test_loss: 1.4308, test_acc: 46.42, test_micro_fscore: 38.35, test_macro_fscore: 37.91, time: 15.35 sec
[2022-06-21 18:06:37,642][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1244, train_acc: 95.74, train_micro_fscore: 86.5, train_macro_fscore: 78.79, valid_loss: 0.2986, valid_acc: 91.24, valid_micro_fscore: 61.52, valid_macro_fscore: 47.77, test_loss: 1.5687, test_acc: 45.31, test_micro_fscore: 36.83, test_macro_fscore: 32.38, time: 20.72 sec
[2022-06-21 18:06:54,657][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1235, train_acc: 95.76, train_micro_fscore: 86.54, train_macro_fscore: 78.79, valid_loss: 0.2922, valid_acc: 91.52, valid_micro_fscore: 60.39, valid_macro_fscore: 47.7, test_loss: 1.5902, test_acc: 39.58, test_micro_fscore: 30.1, test_macro_fscore: 25.56, time: 17.01 sec
[2022-06-21 18:07:11,399][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1216, train_acc: 95.84, train_micro_fscore: 86.82, train_macro_fscore: 80.09, valid_loss: 0.303, valid_acc: 91.15, valid_micro_fscore: 61.5, valid_macro_fscore: 47.93, test_loss: 1.5812, test_acc: 42.36, test_micro_fscore: 33.36, test_macro_fscore: 32.0, time: 16.74 sec
[2022-06-21 18:07:27,510][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1213, train_acc: 95.81, train_micro_fscore: 86.76, train_macro_fscore: 79.72, valid_loss: 0.3134, valid_acc: 91.11, valid_micro_fscore: 61.06, valid_macro_fscore: 47.79, test_loss: 1.6236, test_acc: 45.62, test_micro_fscore: 37.39, test_macro_fscore: 33.38, time: 16.11 sec
[2022-06-21 18:07:42,502][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1209, train_acc: 95.82, train_micro_fscore: 86.8, train_macro_fscore: 80.2, valid_loss: 0.3128, valid_acc: 91.18, valid_micro_fscore: 61.08, valid_macro_fscore: 45.48, test_loss: 1.6211, test_acc: 39.52, test_micro_fscore: 30.54, test_macro_fscore: 30.18, time: 14.99 sec
[2022-06-21 18:08:11,486][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1202, train_acc: 95.87, train_micro_fscore: 86.99, train_macro_fscore: 80.14, valid_loss: 0.305, valid_acc: 91.13, valid_micro_fscore: 61.48, valid_macro_fscore: 46.36, test_loss: 1.6892, test_acc: 41.86, test_micro_fscore: 32.72, test_macro_fscore: 31.41, time: 28.98 sec
[2022-06-21 18:08:27,948][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1182, train_acc: 95.82, train_micro_fscore: 86.85, train_macro_fscore: 79.89, valid_loss: 0.2936, valid_acc: 91.11, valid_micro_fscore: 61.48, valid_macro_fscore: 47.68, test_loss: 1.6774, test_acc: 39.21, test_micro_fscore: 28.85, test_macro_fscore: 28.79, time: 16.46 sec
[2022-06-21 18:08:54,987][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1177, train_acc: 95.89, train_micro_fscore: 87.04, train_macro_fscore: 80.34, valid_loss: 0.3071, valid_acc: 91.34, valid_micro_fscore: 60.7, valid_macro_fscore: 49.01, test_loss: 1.7753, test_acc: 42.73, test_micro_fscore: 33.86, test_macro_fscore: 30.93, time: 27.04 sec
[2022-06-21 18:09:10,555][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1169, train_acc: 95.88, train_micro_fscore: 87.07, train_macro_fscore: 81.19, valid_loss: 0.3032, valid_acc: 91.3, valid_micro_fscore: 60.91, valid_macro_fscore: 47.59, test_loss: 1.7306, test_acc: 39.7, test_micro_fscore: 29.61, test_macro_fscore: 29.16, time: 15.57 sec
[2022-06-21 18:09:25,759][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1159, train_acc: 95.9, train_micro_fscore: 87.15, train_macro_fscore: 81.21, valid_loss: 0.3074, valid_acc: 91.16, valid_micro_fscore: 61.08, valid_macro_fscore: 47.9, test_loss: 1.7026, test_acc: 41.18, test_micro_fscore: 31.35, test_macro_fscore: 32.29, time: 15.2 sec
[2022-06-21 18:09:41,237][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1162, train_acc: 95.87, train_micro_fscore: 87.1, train_macro_fscore: 81.44, valid_loss: 0.321, valid_acc: 91.15, valid_micro_fscore: 61.19, valid_macro_fscore: 46.17, test_loss: 1.9131, test_acc: 42.17, test_micro_fscore: 34.06, test_macro_fscore: 31.02, time: 15.48 sec
[2022-06-21 18:09:56,411][run.py][line:158][INFO] Epoch: 37, train_loss: 0.115, train_acc: 95.93, train_micro_fscore: 87.22, train_macro_fscore: 80.71, valid_loss: 0.3068, valid_acc: 90.79, valid_micro_fscore: 60.77, valid_macro_fscore: 47.15, test_loss: 1.8193, test_acc: 37.42, test_micro_fscore: 28.15, test_macro_fscore: 27.78, time: 15.17 sec
[2022-06-21 18:10:20,792][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1137, train_acc: 96.01, train_micro_fscore: 87.54, train_macro_fscore: 82.35, valid_loss: 0.3153, valid_acc: 91.13, valid_micro_fscore: 61.36, valid_macro_fscore: 47.95, test_loss: 2.0108, test_acc: 42.36, test_micro_fscore: 34.31, test_macro_fscore: 26.66, time: 24.38 sec
[2022-06-21 18:10:53,025][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1138, train_acc: 95.94, train_micro_fscore: 87.32, train_macro_fscore: 81.96, valid_loss: 0.3218, valid_acc: 91.44, valid_micro_fscore: 60.74, valid_macro_fscore: 47.75, test_loss: 1.92, test_acc: 38.41, test_micro_fscore: 28.83, test_macro_fscore: 26.32, time: 32.23 sec
[2022-06-21 18:11:25,443][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1109, train_acc: 96.05, train_micro_fscore: 87.65, train_macro_fscore: 82.14, valid_loss: 0.3171, valid_acc: 91.01, valid_micro_fscore: 61.39, valid_macro_fscore: 48.01, test_loss: 2.1603, test_acc: 38.41, test_micro_fscore: 29.99, test_macro_fscore: 28.27, time: 32.42 sec
[2022-06-21 18:11:25,444][run.py][line:184][INFO] finish training!
[2022-06-21 18:11:25,444][run.py][line:196][INFO] Best micro/macro F-Score based on validation:29.92/23.82
[2022-06-21 18:11:25,444][run.py][line:198][INFO] Best micro/macro F-Score based on test:39.98/34.28
