[2022-06-20 16:56:39,120][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 16:56:39,120][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=3e-05, dropout=0.2, batch_size=128, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 16:57:17,553][run.py][line:158][INFO] Epoch: 1, train_loss: 1.2513, train_acc: 77.83, train_micro_fscore: 0.27, train_macro_fscore: 12.72, valid_loss: 0.4163, valid_acc: 88.09, valid_micro_fscore: 0.0, valid_macro_fscore: 13.38, test_loss: 1.983, test_acc: 18.43, test_micro_fscore: 0.0, test_macro_fscore: 5.19, time: 11.8 sec
[2022-06-20 16:59:45,470][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1404, train_acc: 95.26, train_micro_fscore: 84.45, train_macro_fscore: 59.79, valid_loss: 0.2841, valid_acc: 91.49, valid_micro_fscore: 61.38, valid_macro_fscore: 43.25, test_loss: 1.575, test_acc: 37.73, test_micro_fscore: 28.74, test_macro_fscore: 20.32, time: 16.83 sec
[2022-06-20 16:59:54,684][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1394, train_acc: 95.25, train_micro_fscore: 84.44, train_macro_fscore: 60.53, valid_loss: 0.287, valid_acc: 91.39, valid_micro_fscore: 61.07, valid_macro_fscore: 43.22, test_loss: 1.5349, test_acc: 38.22, test_micro_fscore: 29.57, test_macro_fscore: 20.38, time: 9.21 sec
[2022-06-20 17:00:12,419][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1392, train_acc: 95.2, train_micro_fscore: 84.32, train_macro_fscore: 62.1, valid_loss: 0.2859, valid_acc: 91.15, valid_micro_fscore: 61.2, valid_macro_fscore: 42.65, test_loss: 1.561, test_acc: 38.04, test_micro_fscore: 29.81, test_macro_fscore: 20.81, time: 17.74 sec
[2022-06-20 17:00:23,580][run.py][line:158][INFO] Epoch: 15, train_loss: 0.137, train_acc: 95.32, train_micro_fscore: 84.75, train_macro_fscore: 63.41, valid_loss: 0.2904, valid_acc: 91.16, valid_micro_fscore: 61.21, valid_macro_fscore: 43.28, test_loss: 1.527, test_acc: 38.1, test_micro_fscore: 29.73, test_macro_fscore: 20.21, time: 11.16 sec
[2022-06-20 17:00:35,019][run.py][line:158][INFO] Epoch: 16, train_loss: 0.136, train_acc: 95.31, train_micro_fscore: 84.79, train_macro_fscore: 64.34, valid_loss: 0.2879, valid_acc: 91.25, valid_micro_fscore: 61.11, valid_macro_fscore: 43.64, test_loss: 1.5173, test_acc: 38.16, test_micro_fscore: 29.96, test_macro_fscore: 20.49, time: 11.44 sec
[2022-06-20 17:00:51,899][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1354, train_acc: 95.38, train_micro_fscore: 85.0, train_macro_fscore: 65.11, valid_loss: 0.2771, valid_acc: 91.19, valid_micro_fscore: 61.13, valid_macro_fscore: 43.54, test_loss: 1.4702, test_acc: 38.59, test_micro_fscore: 30.52, test_macro_fscore: 21.14, time: 16.88 sec
[2022-06-20 17:01:03,010][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1348, train_acc: 95.37, train_micro_fscore: 85.01, train_macro_fscore: 65.7, valid_loss: 0.284, valid_acc: 91.2, valid_micro_fscore: 61.26, valid_macro_fscore: 43.41, test_loss: 1.4787, test_acc: 38.53, test_micro_fscore: 30.41, test_macro_fscore: 21.11, time: 11.11 sec
[2022-06-20 17:01:13,412][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1339, train_acc: 95.43, train_micro_fscore: 85.17, train_macro_fscore: 66.27, valid_loss: 0.2797, valid_acc: 91.4, valid_micro_fscore: 61.2, valid_macro_fscore: 43.31, test_loss: 1.4667, test_acc: 38.78, test_micro_fscore: 30.66, test_macro_fscore: 25.27, time: 10.4 sec
[2022-06-20 17:01:23,224][run.py][line:158][INFO] Epoch: 20, train_loss: 0.133, train_acc: 95.4, train_micro_fscore: 85.11, train_macro_fscore: 67.05, valid_loss: 0.2875, valid_acc: 91.03, valid_micro_fscore: 61.2, valid_macro_fscore: 43.71, test_loss: 1.4689, test_acc: 39.15, test_micro_fscore: 31.24, test_macro_fscore: 22.61, time: 9.81 sec
[2022-06-20 17:01:32,860][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1322, train_acc: 95.47, train_micro_fscore: 85.38, train_macro_fscore: 69.23, valid_loss: 0.2989, valid_acc: 91.35, valid_micro_fscore: 61.72, valid_macro_fscore: 44.06, test_loss: 1.4545, test_acc: 41.62, test_micro_fscore: 33.84, test_macro_fscore: 28.84, time: 9.64 sec
[2022-06-20 17:01:42,827][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1324, train_acc: 95.43, train_micro_fscore: 85.28, train_macro_fscore: 70.41, valid_loss: 0.2837, valid_acc: 91.34, valid_micro_fscore: 61.18, valid_macro_fscore: 43.66, test_loss: 1.4492, test_acc: 41.25, test_micro_fscore: 33.62, test_macro_fscore: 28.42, time: 9.97 sec
[2022-06-20 17:01:56,722][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1311, train_acc: 95.51, train_micro_fscore: 85.55, train_macro_fscore: 72.16, valid_loss: 0.2921, valid_acc: 91.3, valid_micro_fscore: 61.19, valid_macro_fscore: 43.29, test_loss: 1.4384, test_acc: 43.16, test_micro_fscore: 36.06, test_macro_fscore: 30.4, time: 13.89 sec
[2022-06-20 17:02:10,074][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1311, train_acc: 95.45, train_micro_fscore: 85.43, train_macro_fscore: 73.19, valid_loss: 0.2873, valid_acc: 91.06, valid_micro_fscore: 61.49, valid_macro_fscore: 46.47, test_loss: 1.4093, test_acc: 48.77, test_micro_fscore: 43.31, test_macro_fscore: 34.83, time: 13.35 sec
[2022-06-20 17:02:21,019][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1305, train_acc: 95.53, train_micro_fscore: 85.67, train_macro_fscore: 73.63, valid_loss: 0.2805, valid_acc: 91.46, valid_micro_fscore: 60.91, valid_macro_fscore: 45.91, test_loss: 1.4425, test_acc: 44.88, test_micro_fscore: 37.64, test_macro_fscore: 27.05, time: 10.94 sec
[2022-06-20 17:02:35,266][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1293, train_acc: 95.53, train_micro_fscore: 85.69, train_macro_fscore: 75.39, valid_loss: 0.2932, valid_acc: 91.5, valid_micro_fscore: 61.25, valid_macro_fscore: 45.91, test_loss: 1.4052, test_acc: 49.88, test_micro_fscore: 44.21, test_macro_fscore: 35.16, time: 14.25 sec
[2022-06-20 17:02:44,760][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1293, train_acc: 95.56, train_micro_fscore: 85.8, train_macro_fscore: 75.13, valid_loss: 0.2905, valid_acc: 91.34, valid_micro_fscore: 61.32, valid_macro_fscore: 47.99, test_loss: 1.3929, test_acc: 51.42, test_micro_fscore: 46.12, test_macro_fscore: 36.99, time: 9.49 sec
[2022-06-20 17:02:59,337][run.py][line:158][INFO] Epoch: 28, train_loss: 0.129, train_acc: 95.55, train_micro_fscore: 85.75, train_macro_fscore: 75.07, valid_loss: 0.2837, valid_acc: 91.3, valid_micro_fscore: 61.29, valid_macro_fscore: 42.82, test_loss: 1.3538, test_acc: 50.86, test_micro_fscore: 45.47, test_macro_fscore: 36.66, time: 14.58 sec
[2022-06-20 17:03:08,280][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1294, train_acc: 95.55, train_micro_fscore: 85.79, train_macro_fscore: 75.03, valid_loss: 0.2858, valid_acc: 91.11, valid_micro_fscore: 61.37, valid_macro_fscore: 45.79, test_loss: 1.3778, test_acc: 49.82, test_micro_fscore: 44.0, test_macro_fscore: 35.9, time: 8.94 sec
[2022-06-20 17:03:19,874][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1277, train_acc: 95.61, train_micro_fscore: 86.05, train_macro_fscore: 76.7, valid_loss: 0.2818, valid_acc: 91.28, valid_micro_fscore: 61.46, valid_macro_fscore: 45.88, test_loss: 1.3736, test_acc: 50.55, test_micro_fscore: 45.38, test_macro_fscore: 37.46, time: 11.59 sec
[2022-06-20 17:03:34,670][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1274, train_acc: 95.61, train_micro_fscore: 85.99, train_macro_fscore: 75.57, valid_loss: 0.2929, valid_acc: 91.35, valid_micro_fscore: 61.47, valid_macro_fscore: 46.23, test_loss: 1.3913, test_acc: 50.99, test_micro_fscore: 45.72, test_macro_fscore: 37.83, time: 14.79 sec
[2022-06-20 17:03:45,730][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1269, train_acc: 95.59, train_micro_fscore: 85.89, train_macro_fscore: 76.27, valid_loss: 0.2858, valid_acc: 91.01, valid_micro_fscore: 60.97, valid_macro_fscore: 45.36, test_loss: 1.3446, test_acc: 51.36, test_micro_fscore: 46.44, test_macro_fscore: 38.45, time: 11.06 sec
[2022-06-20 17:03:57,058][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1263, train_acc: 95.56, train_micro_fscore: 85.81, train_macro_fscore: 75.68, valid_loss: 0.2926, valid_acc: 90.79, valid_micro_fscore: 61.23, valid_macro_fscore: 47.75, test_loss: 1.3832, test_acc: 50.37, test_micro_fscore: 45.26, test_macro_fscore: 37.29, time: 11.33 sec
[2022-06-20 17:04:08,680][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1257, train_acc: 95.6, train_micro_fscore: 85.99, train_macro_fscore: 76.8, valid_loss: 0.2874, valid_acc: 91.5, valid_micro_fscore: 60.7, valid_macro_fscore: 44.81, test_loss: 1.3837, test_acc: 51.79, test_micro_fscore: 45.86, test_macro_fscore: 38.85, time: 11.62 sec
[2022-06-20 17:04:21,461][run.py][line:158][INFO] Epoch: 35, train_loss: 0.125, train_acc: 95.63, train_micro_fscore: 86.09, train_macro_fscore: 76.6, valid_loss: 0.2865, valid_acc: 91.28, valid_micro_fscore: 61.15, valid_macro_fscore: 45.75, test_loss: 1.3326, test_acc: 52.1, test_micro_fscore: 46.94, test_macro_fscore: 40.46, time: 12.78 sec
[2022-06-20 17:04:33,354][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1264, train_acc: 95.64, train_micro_fscore: 86.04, train_macro_fscore: 76.8, valid_loss: 0.2904, valid_acc: 91.05, valid_micro_fscore: 61.08, valid_macro_fscore: 47.52, test_loss: 1.3504, test_acc: 51.42, test_micro_fscore: 46.25, test_macro_fscore: 40.21, time: 11.89 sec
[2022-06-20 17:04:47,766][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1251, train_acc: 95.63, train_micro_fscore: 86.06, train_macro_fscore: 76.83, valid_loss: 0.2883, valid_acc: 91.35, valid_micro_fscore: 61.54, valid_macro_fscore: 47.91, test_loss: 1.3457, test_acc: 52.59, test_micro_fscore: 47.62, test_macro_fscore: 41.89, time: 14.41 sec
[2022-06-20 17:05:00,394][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1244, train_acc: 95.67, train_micro_fscore: 86.19, train_macro_fscore: 77.43, valid_loss: 0.2876, valid_acc: 91.24, valid_micro_fscore: 61.39, valid_macro_fscore: 46.12, test_loss: 1.3081, test_acc: 51.54, test_micro_fscore: 46.26, test_macro_fscore: 41.83, time: 12.63 sec
[2022-06-20 17:05:12,102][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1236, train_acc: 95.68, train_micro_fscore: 86.21, train_macro_fscore: 77.06, valid_loss: 0.28, valid_acc: 91.36, valid_micro_fscore: 61.29, valid_macro_fscore: 48.41, test_loss: 1.349, test_acc: 53.14, test_micro_fscore: 47.73, test_macro_fscore: 41.81, time: 11.71 sec
[2022-06-20 17:05:21,698][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1227, train_acc: 95.74, train_micro_fscore: 86.38, train_macro_fscore: 77.6, valid_loss: 0.2813, valid_acc: 91.39, valid_micro_fscore: 61.51, valid_macro_fscore: 48.53, test_loss: 1.3421, test_acc: 51.05, test_micro_fscore: 45.36, test_macro_fscore: 40.59, time: 9.6 sec
[2022-06-20 17:05:32,348][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1233, train_acc: 95.68, train_micro_fscore: 86.22, train_macro_fscore: 78.0, valid_loss: 0.2834, valid_acc: 91.4, valid_micro_fscore: 60.83, valid_macro_fscore: 47.37, test_loss: 1.3412, test_acc: 52.47, test_micro_fscore: 46.82, test_macro_fscore: 41.45, time: 10.65 sec
[2022-06-20 17:05:53,088][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1224, train_acc: 95.74, train_micro_fscore: 86.44, train_macro_fscore: 78.32, valid_loss: 0.291, valid_acc: 91.25, valid_micro_fscore: 61.09, valid_macro_fscore: 47.84, test_loss: 1.3389, test_acc: 53.45, test_micro_fscore: 48.18, test_macro_fscore: 42.97, time: 20.74 sec
[2022-06-20 17:06:10,352][run.py][line:158][INFO] Epoch: 43, train_loss: 0.122, train_acc: 95.73, train_micro_fscore: 86.47, train_macro_fscore: 78.54, valid_loss: 0.2888, valid_acc: 91.35, valid_micro_fscore: 61.31, valid_macro_fscore: 48.32, test_loss: 1.3548, test_acc: 52.77, test_micro_fscore: 47.21, test_macro_fscore: 41.5, time: 17.26 sec
[2022-06-20 17:06:24,592][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1221, train_acc: 95.71, train_micro_fscore: 86.37, train_macro_fscore: 77.97, valid_loss: 0.2799, valid_acc: 91.08, valid_micro_fscore: 61.35, valid_macro_fscore: 48.13, test_loss: 1.3285, test_acc: 50.99, test_micro_fscore: 45.47, test_macro_fscore: 41.15, time: 14.24 sec
[2022-06-20 17:06:34,505][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1208, train_acc: 95.77, train_micro_fscore: 86.52, train_macro_fscore: 78.48, valid_loss: 0.2937, valid_acc: 91.2, valid_micro_fscore: 61.66, valid_macro_fscore: 48.65, test_loss: 1.3761, test_acc: 51.48, test_micro_fscore: 45.96, test_macro_fscore: 40.27, time: 9.91 sec
[2022-06-20 17:06:43,689][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1208, train_acc: 95.75, train_micro_fscore: 86.51, train_macro_fscore: 78.59, valid_loss: 0.2887, valid_acc: 91.41, valid_micro_fscore: 61.06, valid_macro_fscore: 47.55, test_loss: 1.3607, test_acc: 50.74, test_micro_fscore: 44.1, test_macro_fscore: 40.9, time: 9.18 sec
[2022-06-20 17:06:54,747][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1205, train_acc: 95.78, train_micro_fscore: 86.58, train_macro_fscore: 78.78, valid_loss: 0.2904, valid_acc: 91.15, valid_micro_fscore: 61.15, valid_macro_fscore: 47.97, test_loss: 1.358, test_acc: 51.36, test_micro_fscore: 45.45, test_macro_fscore: 41.34, time: 11.06 sec
[2022-06-20 17:07:10,767][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1193, train_acc: 95.81, train_micro_fscore: 86.67, train_macro_fscore: 78.74, valid_loss: 0.2984, valid_acc: 91.28, valid_micro_fscore: 61.18, valid_macro_fscore: 48.06, test_loss: 1.3567, test_acc: 54.19, test_micro_fscore: 49.01, test_macro_fscore: 43.26, time: 16.02 sec
[2022-06-20 17:07:22,887][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1202, train_acc: 95.79, train_micro_fscore: 86.62, train_macro_fscore: 78.85, valid_loss: 0.2972, valid_acc: 91.36, valid_micro_fscore: 60.53, valid_macro_fscore: 46.53, test_loss: 1.3837, test_acc: 49.2, test_micro_fscore: 42.2, test_macro_fscore: 39.35, time: 12.12 sec
[2022-06-20 17:07:32,991][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1199, train_acc: 95.74, train_micro_fscore: 86.45, train_macro_fscore: 78.56, valid_loss: 0.2901, valid_acc: 91.23, valid_micro_fscore: 61.33, valid_macro_fscore: 47.78, test_loss: 1.3595, test_acc: 53.33, test_micro_fscore: 47.79, test_macro_fscore: 42.86, time: 10.1 sec
[2022-06-20 17:07:32,991][run.py][line:184][INFO] finish training!
[2022-06-20 17:07:32,992][run.py][line:196][INFO] Best micro/macro F-Score based on validation:33.84/28.84
[2022-06-20 17:07:32,992][run.py][line:198][INFO] Best micro/macro F-Score based on test:49.01/43.26
